Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-02-15,19.6,19.9,19.6,19.6,19800.0,15.3461,-0.005076
2010-02-16,20.2,20.6,20.0,20.5,155100.0,16.0508,0.04592
2010-02-17,20.5,20.5,20.4,20.5,142300.0,16.0508,0.0
2010-02-18,20.5,20.5,20.2,20.5,153900.0,16.0508,0.0
2010-02-19,20.4,20.4,20.1,20.4,104000.0,15.9725,-0.004878
2010-02-22,20.6,21.0,20.5,21.0,155800.0,16.4423,0.029413
2010-02-23,20.8,20.8,20.7,20.8,27800.0,16.2857,-0.009524
2010-02-24,20.6,20.6,20.4,20.5,102100.0,16.0508,-0.014424
2010-02-25,20.5,20.5,20.2,20.3,112200.0,15.8942,-0.009757
2010-02-26,20.2,20.6,20.2,20.6,48600.0,16.1291,0.014779
2010-03-02,20.4,20.5,20.4,20.5,144600.0,16.0508,-0.004855
2010-03-03,20.4,20.5,20.2,20.2,674600.0,15.8159,-0.014635
2010-03-04,19.6,19.9,19.6,19.9,108700.0,16.058,0.015307
2010-03-05,19.8,19.8,19.8,19.8,14800.0,15.9773,-0.005026
2010-03-08,19.7,19.9,19.5,19.6,47300.0,15.8159,-0.010102
2010-03-09,19.8,19.8,19.6,19.6,20000.0,15.8159,0.0
2010-03-10,19.8,19.8,19.8,19.8,14000.0,15.9773,0.010205
2010-03-11,19.8,19.8,19.7,19.8,25000.0,15.9773,0.0
2010-03-12,19.9,20.1,19.9,20.1,48100.0,16.2194,0.015153
2010-03-15,20.1,20.2,20.1,20.2,49000.0,16.3001,0.004976
2010-03-16,20.2,20.7,20.1,20.6,72500.0,16.6229,0.019804
2010-03-17,20.6,20.7,20.5,20.6,71500.0,16.6229,0.0
2010-03-18,20.7,21.3,20.7,21.1,211100.0,17.0263,0.024268
2010-03-19,21.3,22.0,21.3,21.8,237900.0,17.5912,0.033178
2010-03-22,21.9,24.1,21.9,24.1,619300.0,19.4471,0.105502
2010-03-23,25.0,26.0,25.0,25.5,961900.0,20.5768,0.058091
2010-03-24,26.0,26.0,24.5,24.9,367100.0,20.0927,-0.023526
2010-03-25,24.7,25.0,24.5,24.6,130800.0,19.8506,-0.012049
2010-03-26,24.6,26.5,24.5,26.25,550900.0,21.182,0.067071
2010-03-29,26.5,26.5,25.25,25.5,161100.0,20.5768,-0.028571
2010-03-30,25.75,26.25,25.75,25.75,179300.0,20.7786,0.009807
2010-03-31,26.0,26.25,25.5,25.5,233600.0,20.5768,-0.009712
2010-04-01,25.75,29.25,25.75,28.75,1101000.0,23.1994,0.127454
2010-04-02,29.0,29.25,28.0,28.0,435300.0,22.5942,-0.026087
2010-04-05,28.0,29.0,27.75,28.25,287500.0,22.7959,0.008927
2010-04-07,29.25,29.25,28.0,28.0,226700.0,22.5942,-0.008848
2010-04-08,27.75,27.75,25.75,26.5,383400.0,21.3838,-0.053571
2010-04-09,26.25,27.5,26.25,27.25,190100.0,21.989,0.028302
2010-04-12,25.5,26.5,25.25,26.0,168300.0,20.9803,-0.045873
2010-04-16,25.25,25.25,25.0,25.25,80500.0,20.3751,-0.028846
2010-04-19,25.0,25.0,24.0,24.8,227700.0,20.012,-0.017821
2010-04-20,25.0,26.75,24.9,26.75,136400.0,21.5855,0.078628
2010-04-21,26.75,26.75,26.0,26.0,108500.0,20.9803,-0.028037
2010-04-22,26.0,26.5,26.0,26.0,174000.0,20.9803,0.0
2010-04-23,25.75,26.25,25.25,26.0,42200.0,20.9803,0.0
2010-04-26,26.5,27.5,26.5,26.75,143000.0,21.5855,0.028846
2010-04-27,26.5,27.0,26.5,27.0,18000.0,21.7873,0.009349
2010-04-28,26.75,27.25,26.5,26.75,106700.0,21.5855,-0.009262
2010-04-29,26.75,27.0,26.75,27.0,65500.0,21.7873,0.009349
2010-04-30,27.5,28.0,27.25,27.5,154400.0,22.1907,0.018515
2010-05-04,28.25,30.0,28.25,29.5,502600.0,23.8046,0.072729
2010-05-06,29.0,29.5,28.25,28.5,259000.0,22.9977,-0.033897
2010-05-07,27.75,28.0,27.25,27.75,123500.0,22.3925,-0.026316
2010-05-10,28.25,28.5,28.0,28.0,41700.0,22.5942,0.009007
2010-05-11,28.5,28.75,27.75,28.0,219600.0,22.5942,0.0
2010-05-12,28.0,28.25,27.75,28.0,59700.0,22.5942,0.0
2010-05-13,28.0,29.0,27.5,28.5,557700.0,22.9977,0.017859
2010-05-14,27.75,28.5,27.5,28.5,77100.0,22.9977,0.0
2010-05-17,27.0,27.5,25.0,25.75,545300.0,20.7786,-0.096492
2010-05-18,26.0,26.25,25.5,25.5,401700.0,20.5768,-0.009712
2010-05-19,25.25,26.25,25.25,26.25,124900.0,21.182,0.029412
2010-05-24,26.0,26.0,25.25,25.5,128900.0,20.5768,-0.028571
2010-05-25,25.75,25.75,24.2,24.2,141400.0,19.5278,-0.05098
2010-05-26,24.5,24.8,24.4,24.6,108300.0,19.8506,0.01653
2010-05-27,24.6,25.25,24.5,25.25,122100.0,20.3751,0.026422
2010-05-31,25.75,25.75,25.0,25.0,44400.0,20.1734,-0.009899
2010-06-01,25.25,25.5,24.8,24.8,63300.0,20.012,-0.008001
2010-06-02,25.0,25.25,24.9,25.0,44700.0,20.1734,0.008065
2010-06-03,25.25,25.75,25.0,25.75,78100.0,20.7786,0.03
2010-06-04,25.75,25.75,25.5,25.75,73300.0,20.7786,0.0
2010-06-07,25.0,25.25,24.9,25.25,103600.0,20.3751,-0.019419
2010-06-08,25.0,26.25,25.0,25.75,210200.0,20.7786,0.019804
2010-06-09,25.75,26.0,25.75,25.75,28500.0,20.7786,0.0
2010-06-10,25.75,25.75,25.5,25.75,64300.0,20.7786,0.0
2010-06-11,25.75,26.0,25.5,26.0,29500.0,20.9803,0.009707
2010-06-14,26.0,26.25,26.0,26.0,181600.0,20.9803,0.0
2010-06-15,25.5,26.25,25.5,25.5,65600.0,20.5768,-0.019232
2010-06-16,25.75,25.75,25.25,25.5,96600.0,20.5768,0.0
2010-06-17,25.5,25.75,25.25,25.5,39800.0,20.5768,0.0
2010-06-18,25.5,25.75,25.5,25.75,32100.0,20.7786,0.009807
2010-06-21,25.75,26.25,25.75,25.75,118500.0,20.7786,0.0
2010-06-22,25.75,26.25,24.8,24.9,591900.0,20.0927,-0.03301
2010-06-23,24.9,25.5,24.9,25.25,295800.0,20.3751,0.014055
2010-06-24,25.5,25.75,25.0,25.0,86500.0,20.1734,-0.009899
2010-06-25,25.0,25.5,25.0,25.25,19700.0,20.3751,0.009998
2010-06-28,25.25,25.75,25.25,25.75,4000.0,20.7786,0.019804
2010-06-29,25.5,25.75,25.25,25.5,64800.0,20.5768,-0.009712
2010-06-30,25.5,25.5,25.0,25.0,66700.0,20.1734,-0.019605
2010-07-02,25.5,25.5,25.0,25.5,39200.0,20.5768,0.019997
2010-07-05,25.75,26.0,25.5,26.0,137100.0,20.9803,0.019609
2010-07-06,26.25,27.25,26.25,27.25,419200.0,21.989,0.048078
2010-07-07,27.0,27.0,26.0,26.75,159200.0,21.5855,-0.01835
2010-07-08,26.75,27.25,26.75,27.0,222500.0,21.7873,0.009349
2010-07-09,27.0,30.25,27.0,29.5,2715700.0,23.8046,0.092591
2010-07-12,31.0,34.25,30.5,33.5,4173400.0,27.0323,0.135591
2010-07-13,34.5,35.25,32.0,33.0,1954900.0,26.6289,-0.014923
2010-07-14,33.5,33.5,32.0,32.25,453000.0,26.0237,-0.022727
2010-07-15,32.25,34.5,32.0,33.75,1779300.0,27.2341,0.046511
2010-07-16,34.0,34.5,32.75,32.75,523800.0,26.4271,-0.029632
2010-07-19,32.25,33.75,32.0,32.5,781900.0,26.2254,-0.007632
2010-07-20,33.25,33.5,32.5,32.75,697600.0,26.4271,0.007691
2010-07-21,32.75,33.25,32.5,32.75,382700.0,26.4271,0.0
2010-07-22,32.5,32.5,31.0,31.5,836400.0,25.4185,-0.038165
2010-07-23,32.0,32.5,32.0,32.0,208800.0,25.8219,0.01587
2010-07-27,32.0,32.25,31.5,32.0,277600.0,25.8219,0.0
2010-07-28,32.0,32.25,31.75,31.75,186400.0,25.6202,-0.007811
2010-07-29,31.5,32.25,31.5,32.0,221500.0,25.8219,0.007873
2010-07-30,32.0,34.25,32.0,33.5,1370500.0,27.0323,0.046875
2010-08-02,33.75,34.5,33.0,33.25,732500.0,26.8306,-0.007461
2010-08-03,33.25,33.25,32.5,32.75,484900.0,26.4271,-0.015039
2010-08-04,33.0,33.75,32.25,33.25,1100900.0,26.8306,0.015268
2010-08-05,33.0,33.75,33.0,33.25,367500.0,26.8306,0.0
2010-08-06,33.25,34.5,33.25,33.25,897000.0,26.8306,0.0
2010-08-09,33.5,33.5,33.0,33.25,215800.0,26.8306,0.0
2010-08-10,33.25,33.5,32.75,33.25,411500.0,26.8306,0.0
2010-08-11,33.0,33.5,32.75,33.0,515400.0,26.6289,-0.007518
2010-08-16,32.75,33.0,32.5,33.0,424400.0,26.6289,0.0
2010-08-17,32.75,32.75,31.0,31.0,855200.0,25.015,-0.060607
2010-08-18,31.0,32.75,31.0,31.75,1161700.0,25.6202,0.024193
2010-08-19,32.0,32.5,31.75,32.0,594600.0,25.8219,0.007873
2010-08-20,32.0,32.25,32.0,32.0,197900.0,25.8219,0.0
2010-08-23,32.0,32.25,31.75,32.0,178100.0,25.8219,0.0
2010-08-24,32.0,32.0,31.5,31.5,169600.0,25.4185,-0.015622
2010-08-25,31.5,31.75,31.25,31.25,204000.0,25.2167,-0.007939
2010-08-26,31.5,31.75,31.25,31.25,61000.0,25.2167,0.0
2010-08-27,31.25,31.5,31.25,31.25,232100.0,25.2167,0.0
2010-08-30,31.5,31.75,31.25,31.25,198800.0,25.2167,0.0
2010-08-31,31.25,32.0,31.0,32.0,184700.0,25.8219,0.024
2010-09-01,32.0,32.25,31.5,32.0,444100.0,25.8219,0.0
2010-09-02,32.5,33.25,32.0,32.25,574300.0,26.0237,0.007815
2010-09-03,32.25,32.75,31.75,31.75,107100.0,25.6202,-0.015505
2010-09-06,31.75,31.75,31.25,31.25,171500.0,25.2167,-0.015749
2010-09-07,31.25,31.5,30.5,30.75,175400.0,24.8133,-0.015997
2010-09-08,30.25,30.5,30.0,30.25,76700.0,24.4098,-0.016261
2010-09-09,30.5,31.0,30.5,31.0,93900.0,25.015,0.024793
2010-09-10,31.5,31.5,30.5,30.5,68100.0,24.6115,-0.01613
2010-09-13,30.5,31.25,30.25,30.5,63600.0,24.6115,0.0
2010-09-14,31.0,31.0,30.25,30.25,35500.0,24.4098,-0.008195
2010-09-15,30.0,30.75,30.0,30.75,54000.0,24.8133,0.01653
2010-09-16,31.0,31.75,31.0,31.5,89200.0,25.4185,0.02439
2010-09-17,31.5,32.0,31.25,31.5,70100.0,25.4185,0.0
2010-09-20,31.25,31.5,31.25,31.5,82200.0,25.4185,0.0
2010-09-21,31.5,32.0,31.5,31.5,100200.0,25.4185,0.0
2010-09-22,31.5,33.25,31.5,33.0,1079800.0,26.6289,0.047619
2010-09-23,34.25,34.5,33.5,33.5,1060700.0,27.0323,0.015149
2010-09-24,33.75,33.75,32.25,32.75,186500.0,26.4271,-0.022388
2010-09-27,32.75,33.25,32.5,32.75,60700.0,26.4271,0.0
2010-09-28,32.75,32.75,32.0,32.0,122500.0,25.8219,-0.022901
2010-09-29,32.0,32.5,32.0,32.25,53300.0,26.0237,0.007815
2010-09-30,32.25,32.25,32.0,32.25,128100.0,26.0237,0.0
2010-10-01,32.25,32.5,32.0,32.25,129000.0,26.0237,0.0
2010-10-04,32.25,32.25,31.75,31.75,90000.0,25.6202,-0.015505
2010-10-05,31.75,31.75,31.5,31.75,74800.0,25.6202,0.0
2010-10-06,31.75,32.0,31.75,32.0,50100.0,25.8219,0.007873
2010-10-07,31.75,32.0,31.5,31.5,17400.0,25.4185,-0.015622
2010-10-08,31.5,31.5,31.5,31.5,11700.0,25.4185,0.0
2010-10-11,31.25,32.25,31.0,32.25,148600.0,26.0237,0.023809
2010-10-12,32.5,32.75,31.0,31.75,53700.0,25.6202,-0.015505
2010-10-13,32.5,32.75,32.0,32.0,22100.0,25.8219,0.007873
2010-10-14,32.5,32.5,32.25,32.25,45000.0,26.0237,0.007815
2010-10-15,32.25,33.5,32.25,32.5,282800.0,26.2254,0.007751
2010-10-18,32.5,32.75,32.0,32.5,245800.0,26.2254,0.0
2010-10-19,32.5,32.5,31.75,32.25,126600.0,26.0237,-0.007691
2010-10-20,31.75,32.5,31.75,32.0,159600.0,25.8219,-0.007754
2010-10-21,31.75,32.5,31.75,32.25,119000.0,26.0237,0.007815
2010-10-22,32.25,33.5,32.25,33.25,205000.0,26.8306,0.031006
2010-10-26,33.5,36.5,33.5,36.0,2400100.0,29.0497,0.082708
2010-10-27,36.0,36.0,34.5,35.25,685200.0,28.4445,-0.020833
2010-10-28,35.0,35.25,34.75,34.75,207200.0,28.041,-0.014186
2010-10-29,34.75,36.75,34.75,35.25,1184500.0,28.4445,0.01439
2010-11-01,35.5,37.75,35.25,36.75,1848100.0,29.6549,0.042553
2010-11-02,37.5,37.5,36.0,36.75,413200.0,29.6549,0.0
2010-11-03,36.75,37.0,36.0,36.0,825400.0,29.0497,-0.020408
2010-11-04,36.25,36.25,34.75,35.0,399800.0,28.2427,-0.02778
2010-11-05,35.5,35.5,34.0,34.0,461500.0,27.4358,-0.02857
2010-11-08,34.25,36.0,33.0,34.75,1234900.0,28.041,0.022059
2010-11-09,34.5,37.75,34.5,37.0,1376300.0,29.8566,0.064748
2010-11-10,37.5,42.25,37.25,40.0,4407200.0,32.2774,0.081081
2010-11-11,40.0,40.5,39.0,40.5,465000.0,32.6809,0.012501
2010-11-12,40.25,40.25,37.0,39.0,653500.0,31.4705,-0.037037
2010-11-15,39.0,39.0,37.75,38.0,180500.0,30.6635,-0.025643
2010-11-16,38.0,40.25,38.0,38.0,866500.0,30.6635,0.0
2010-11-17,37.5,39.0,36.0,38.75,519400.0,31.2687,0.019737
2010-11-18,39.0,39.0,38.0,38.75,57100.0,31.2687,0.0
2010-11-19,39.5,39.75,38.75,39.25,152500.0,31.6722,0.012904
2010-11-22,39.0,39.0,38.25,38.25,99700.0,30.8653,-0.025477
2010-11-23,38.25,38.25,37.75,37.75,101000.0,30.4618,-0.013073
2010-11-24,37.75,38.25,37.25,38.25,84900.0,30.8653,0.013246
2010-11-25,38.0,38.0,36.75,37.25,358800.0,30.0583,-0.026146
2010-11-26,37.25,37.5,36.5,37.0,366300.0,29.8566,-0.00671
2010-11-29,36.5,36.75,36.0,36.75,111300.0,29.6549,-0.006756
2010-11-30,36.25,36.5,35.75,36.25,99900.0,29.2514,-0.013607
2010-12-01,36.0,36.25,35.75,35.75,168900.0,28.8479,-0.013794
2010-12-02,35.75,37.25,35.5,36.25,337300.0,29.2514,0.013987
2010-12-03,36.5,36.75,35.75,36.25,77300.0,29.2514,0.0
2010-12-07,36.25,37.0,36.25,36.75,85900.0,29.6549,0.013794
2010-12-08,36.75,39.25,36.5,37.75,1328300.0,30.4618,0.02721
2010-12-09,38.0,39.5,37.5,37.5,881500.0,30.2601,-0.006621
2010-12-13,38.25,38.25,37.0,37.0,132700.0,29.8566,-0.013334
2010-12-14,37.0,38.5,37.0,37.0,174200.0,29.8566,0.0
2010-12-15,37.0,37.0,36.25,37.0,189600.0,29.8566,0.0
2010-12-16,37.0,37.0,36.25,36.5,198600.0,29.4531,-0.013515
2010-12-17,36.5,36.75,35.75,35.75,180200.0,28.8479,-0.020548
2010-12-20,35.75,36.0,34.5,34.5,214600.0,27.8393,-0.034963
2010-12-21,34.5,35.5,33.0,33.75,485000.0,27.2341,-0.021739
2010-12-22,34.0,34.5,33.75,34.5,36000.0,27.8393,0.022222
2010-12-23,34.5,34.5,34.25,34.5,70300.0,27.8393,0.0
2010-12-24,34.75,35.25,34.75,35.25,19500.0,28.4445,0.021739
2010-12-27,34.25,38.0,33.5,35.25,578800.0,28.4445,0.0
2010-12-28,35.5,35.5,35.0,35.25,26800.0,28.4445,0.0
2010-12-29,35.5,36.25,35.25,35.25,91200.0,28.4445,0.0
2010-12-30,35.25,35.5,35.25,35.5,40300.0,28.6462,0.007091
2011-01-04,35.75,35.75,35.0,35.0,73000.0,28.2427,-0.014086
2011-01-05,35.0,35.25,34.75,35.25,61000.0,28.4445,0.007145
2011-01-06,35.25,36.0,35.0,35.25,142100.0,28.4445,0.0
2011-01-07,35.0,35.25,34.75,34.75,149200.0,28.041,-0.014186
2011-01-10,34.25,34.5,33.5,34.0,156400.0,27.4358,-0.021583
2011-01-11,34.0,34.75,33.5,34.0,52700.0,27.4358,0.0
2011-01-12,34.5,34.5,34.25,34.5,26700.0,27.8393,0.014707
2011-01-13,34.25,34.75,34.25,34.5,23600.0,27.8393,0.0
2011-01-14,34.75,34.75,33.75,33.75,71800.0,27.2341,-0.021739
2011-01-17,33.75,34.0,33.5,33.5,34300.0,27.0323,-0.00741
2011-01-18,33.75,33.75,33.5,33.5,77800.0,27.0323,0.0
2011-01-19,33.75,34.25,33.5,33.5,25000.0,27.0323,0.0
2011-01-20,33.75,33.75,33.5,33.5,51300.0,27.0323,0.0
2011-01-21,33.5,33.5,32.75,33.0,63400.0,26.6289,-0.014923
2011-01-24,32.5,32.5,30.5,31.5,196900.0,25.4185,-0.045454
2011-01-25,31.0,32.0,30.5,31.5,206400.0,25.4185,0.0
2011-01-26,31.5,31.5,30.75,31.5,69600.0,25.4185,0.0
2011-01-27,31.5,31.75,31.0,31.5,37800.0,25.4185,0.0
2011-01-28,31.5,31.75,31.25,31.75,97400.0,25.6202,0.007935
2011-01-31,32.25,32.75,32.0,32.75,70000.0,26.4271,0.031495
2011-02-01,33.0,34.75,33.0,34.0,373900.0,27.4358,0.038169
2011-02-02,33.5,34.75,33.5,34.75,61100.0,28.041,0.022059
2011-02-03,34.75,35.0,34.25,34.75,70100.0,28.041,0.0
2011-02-04,34.75,35.0,34.5,34.5,107400.0,27.8393,-0.007193
2011-02-07,34.0,34.75,33.75,34.75,99200.0,28.041,0.007245
2011-02-08,34.5,34.75,34.5,34.75,51000.0,28.041,0.0
2011-02-09,34.5,35.0,34.25,34.75,106900.0,28.041,0.0
2011-02-10,34.75,34.75,33.0,33.75,65700.0,27.2341,-0.028776
2011-02-11,33.0,34.0,33.0,34.0,61000.0,27.4358,0.007406
2011-02-14,33.75,34.25,33.75,34.25,39700.0,27.6375,0.007352
2011-02-15,33.5,33.5,31.0,33.5,83000.0,27.0323,-0.021898
2011-02-16,32.0,32.75,32.0,32.5,82400.0,26.2254,-0.029849
2011-02-17,32.5,33.5,32.5,33.25,78100.0,26.8306,0.023077
2011-02-21,32.5,33.0,32.25,33.0,39300.0,26.6289,-0.007518
2011-02-22,32.25,33.0,32.25,33.0,34400.0,26.6289,0.0
2011-02-23,33.0,33.5,33.0,33.25,74300.0,26.8306,0.007574
2011-02-24,33.0,33.0,32.5,32.5,50200.0,26.2254,-0.022556
2011-02-25,32.25,32.25,30.0,31.5,201600.0,25.4185,-0.030768
2011-02-28,31.75,32.0,31.25,31.75,132900.0,25.6202,0.007935
2011-03-01,31.75,32.0,31.75,32.0,17000.0,25.8219,0.007873
2011-03-02,32.0,33.25,32.0,33.25,78200.0,26.8306,0.039064
2011-03-03,33.25,33.25,32.5,32.5,53900.0,26.2254,-0.022556
2011-03-04,33.0,33.0,32.5,33.0,83500.0,26.6289,0.015386
2011-03-07,33.0,33.0,33.0,33.0,52500.0,26.6289,0.0
2011-03-08,33.25,33.25,32.75,33.0,79000.0,26.6289,0.0
2011-03-09,32.75,32.75,32.5,32.5,47600.0,26.2254,-0.015153
2011-03-10,32.75,34.0,32.5,32.75,112200.0,26.4271,0.007691
2011-03-11,31.75,32.0,31.75,31.75,68700.0,26.4271,0.0
2011-03-14,31.75,31.75,31.5,31.5,59800.0,26.219,-0.007874
2011-03-15,30.75,31.5,30.75,31.0,39400.0,25.8029,-0.01587
2011-03-16,30.75,31.0,30.5,30.75,62800.0,25.5948,-0.008065
2011-03-17,30.0,31.25,28.25,28.5,406400.0,23.722,-0.073171
2011-03-21,29.0,29.25,28.5,28.5,183500.0,23.722,0.0
2011-03-22,28.75,28.75,28.25,28.25,97100.0,23.5139,-0.008772
2011-03-23,28.25,28.5,27.0,27.25,688000.0,22.6815,-0.0354
2011-03-24,27.5,27.5,26.5,27.0,392500.0,22.4735,-0.00917
2011-03-25,27.0,27.25,26.75,27.0,313700.0,22.4735,0.0
2011-03-28,27.25,27.75,27.25,27.75,267300.0,23.0977,0.027775
2011-03-29,27.75,28.5,27.75,28.25,195900.0,23.5139,0.018019
2011-03-30,28.5,28.5,28.25,28.5,246600.0,23.722,0.00885
2011-03-31,28.5,28.5,27.5,27.5,287900.0,22.8896,-0.03509
2011-04-01,27.5,27.75,27.5,27.5,133300.0,22.8896,0.0
2011-04-04,27.5,28.0,27.25,27.5,449300.0,22.8896,0.0
2011-04-05,27.5,27.5,27.0,27.0,745400.0,22.4735,-0.018179
2011-04-07,27.25,27.75,27.25,27.75,488700.0,23.0977,0.027775
2011-04-08,27.5,27.75,27.25,27.5,192100.0,22.8896,-0.00901
2011-04-11,27.5,27.75,27.5,27.5,71200.0,22.8896,0.0
2011-04-12,27.5,28.25,27.25,28.0,356700.0,23.3058,0.018183
2011-04-18,28.0,28.0,27.5,27.5,203500.0,22.8896,-0.017858
2011-04-19,27.75,27.75,27.25,27.5,193900.0,22.8896,0.0
2011-04-20,27.5,27.5,27.5,27.5,167800.0,22.8896,0.0
2011-04-21,27.75,29.5,27.5,29.0,1017400.0,24.1382,0.054549
2011-04-22,29.0,29.25,28.25,28.5,314300.0,23.722,-0.017242
2011-04-25,28.5,28.75,28.25,28.5,158600.0,23.722,0.0
2011-04-26,28.75,28.75,28.0,28.0,508100.0,23.3058,-0.017545
2011-04-27,28.25,28.25,28.25,28.25,150700.0,23.5139,0.008929
2011-04-28,28.25,28.5,28.0,28.0,309900.0,23.3058,-0.00885
2011-04-29,28.0,28.25,27.75,28.0,124200.0,23.3058,0.0
2011-05-03,28.25,28.5,28.0,28.0,192700.0,23.3058,0.0
2011-05-04,28.0,28.0,27.75,28.0,82300.0,23.3058,0.0
2011-05-06,28.0,28.0,27.5,27.5,148900.0,22.8896,-0.017858
2011-05-09,27.5,28.0,27.5,28.0,58800.0,23.3058,0.018183
2011-05-10,28.0,28.0,27.25,27.75,108400.0,23.0977,-0.008929
2011-05-11,27.75,28.0,27.75,27.75,102300.0,23.0977,0.0
2011-05-12,27.75,30.0,27.75,29.0,1182200.0,24.1382,0.045048
2011-05-13,29.25,29.25,28.5,28.75,194000.0,23.9301,-0.008621
2011-05-18,28.75,29.0,27.75,28.5,448700.0,23.722,-0.008696
2011-05-19,28.5,28.5,28.0,28.0,70500.0,23.3058,-0.017545
2011-05-20,28.5,28.5,28.0,28.25,44000.0,23.5139,0.008929
2011-05-23,28.0,28.0,27.5,28.0,62300.0,23.3058,-0.00885
2011-05-24,28.0,28.75,28.0,28.0,415700.0,23.3058,0.0
2011-05-25,28.25,28.25,28.0,28.0,90500.0,23.3058,0.0
2011-05-26,28.0,28.25,27.75,27.75,97000.0,23.0977,-0.008929
2011-05-27,27.75,28.0,27.75,28.0,28000.0,23.3058,0.00901
2011-05-30,28.0,28.0,28.0,28.0,109600.0,23.3058,0.0
2011-05-31,28.25,28.5,28.25,28.5,51800.0,23.722,0.017858
2011-06-01,28.5,28.5,28.0,28.0,61400.0,23.3058,-0.017545
2011-06-02,28.25,28.25,28.0,28.0,62800.0,23.3058,0.0
2011-06-03,28.25,28.25,28.0,28.0,146700.0,23.3058,0.0
2011-06-06,28.0,28.75,28.0,28.25,222300.0,23.5139,0.008929
2011-06-07,28.25,28.25,28.0,28.0,33200.0,23.3058,-0.00885
2011-06-08,28.0,28.0,27.0,27.0,144700.0,22.4735,-0.035712
2011-06-09,27.25,27.25,26.5,27.25,55300.0,22.6815,0.009255
2011-06-10,27.0,27.5,27.0,27.5,54200.0,22.8896,0.009175
2011-06-13,27.0,27.25,27.0,27.0,49000.0,22.4735,-0.018179
2011-06-14,27.0,27.25,26.5,27.25,69200.0,22.6815,0.009255
2011-06-15,27.25,27.25,27.25,27.25,43100.0,22.6815,0.0
2011-06-16,27.5,27.5,27.25,27.5,18800.0,22.8896,0.009175
2011-06-17,27.5,27.75,27.25,27.5,24600.0,22.8896,0.0
2011-06-20,27.75,27.75,27.5,27.5,48700.0,22.8896,0.0
2011-06-21,28.0,28.0,27.75,27.75,60100.0,23.0977,0.009091
2011-06-22,28.0,28.0,28.0,28.0,68500.0,23.3058,0.00901
2011-06-23,28.0,28.25,27.75,27.75,54600.0,23.0977,-0.008929
2011-06-24,28.0,28.0,27.5,27.75,18600.0,23.0977,0.0
2011-06-27,27.75,27.75,27.5,27.75,13800.0,23.0977,0.0
2011-06-28,27.75,27.75,27.5,27.75,22100.0,23.0977,0.0
2011-06-29,27.5,28.0,27.5,28.0,23000.0,23.3058,0.00901
2011-06-30,27.75,28.0,27.75,27.75,1800.0,23.0977,-0.008929
2011-07-04,28.0,28.25,27.75,28.25,58100.0,23.5139,0.018019
2011-07-05,28.25,28.25,28.0,28.0,62600.0,23.3058,-0.00885
2011-07-06,28.0,28.5,28.0,28.25,66300.0,23.5139,0.008929
2011-07-07,28.25,28.5,28.25,28.25,27500.0,23.5139,0.0
2011-07-08,28.5,29.0,28.5,29.0,135100.0,24.1382,0.02655
