Date,Open,High,Low,Close,Volume
2015-01-29,21.0,22.7,21.0,22.7,3900
2015-01-28,22.5,22.5,22.5,22.5,200
2015-01-22,22.6,22.8,22.6,22.8,7300
2015-01-21,21.0,21.0,21.0,21.0,100
2015-01-20,29.5,29.5,29.5,29.5,0
2015-01-19,22.7,22.7,22.7,22.7,5000
2015-01-16,22.6,22.7,22.6,22.7,3300
2015-01-15,22.1,22.1,22.1,22.1,1000
2015-01-13,22.2,22.2,22.2,22.2,2200
2015-01-08,18.0,18.0,18.0,18.0,0
2014-12-29,23.0,23.7,23.0,23.7,1000
2014-12-25,22.2,22.2,22.2,22.2,600
2014-12-24,22.2,22.2,22.2,22.2,200
2014-12-23,23.1,23.2,23.1,23.2,1200
2014-12-22,22.2,22.2,22.2,22.2,1000
2014-12-17,19.0,19.0,19.0,19.0,0
2014-12-15,22.2,22.2,22.2,22.2,1300
2014-12-12,22.5,22.5,22.5,22.5,300
2014-12-11,23.5,23.6,23.5,23.6,1000
2014-12-09,22.2,23.7,22.2,23.7,1200
2014-12-08,23.1,23.1,22.2,22.2,1800
2014-12-04,23.9,24.0,22.5,22.5,3100
2014-12-03,23.5,23.5,23.5,23.5,200
2014-12-02,22.9,24.0,22.9,24.0,3000
2014-11-28,22.1,22.1,22.1,22.1,800
2014-11-27,22.1,22.8,22.1,22.8,2200
2014-11-26,22.7,22.9,22.7,22.9,2200
2014-11-25,22.8,22.8,21.4,21.4,2000
2014-11-24,21.1,22.0,21.1,22.0,4000
2014-11-20,21.0,21.0,21.0,21.0,3300
2014-11-19,22.8,22.8,21.1,21.1,1400
2014-11-18,21.6,22.0,21.5,22.0,17100
2014-11-11,20.7,20.9,20.7,20.9,7800
2014-10-21,20.2,20.3,20.2,20.3,1600
2014-10-16,20.9,20.9,20.9,20.9,100
2014-10-15,20.8,20.8,19.6,19.6,1100
2014-10-03,19.9,19.9,19.8,19.9,1600
2014-10-02,19.8,19.8,19.8,19.8,1000
2014-09-12,20.0,20.0,20.0,20.0,1000
2014-09-10,19.9,20.0,19.9,20.0,13900
2014-09-08,20.1,20.1,20.1,20.1,700
2014-09-05,20.0,20.0,20.0,20.0,18400
2014-09-04,19.3,19.3,19.3,19.3,200
2014-09-02,20.0,20.0,20.0,20.0,300
2014-09-01,19.3,20.4,19.3,19.6,900
2014-08-29,19.2,19.2,19.2,19.2,300
2014-08-26,19.3,19.3,19.2,19.2,1100
2014-08-20,19.9,19.9,19.9,19.9,100
2014-08-19,19.3,19.3,19.3,19.3,2400
2014-08-18,20.0,20.0,19.3,19.3,2000
2014-08-15,19.8,19.9,19.8,19.9,3300
2014-08-14,19.7,19.7,19.7,19.7,100
2014-08-13,19.2,19.5,19.1,19.5,5000
2014-08-08,19.9,19.9,19.9,19.9,200
2014-08-07,19.6,19.9,19.6,19.9,2200
2014-08-05,19.3,19.3,19.1,19.2,12000
2014-08-04,19.7,19.7,19.7,19.7,200
2014-07-30,19.7,19.7,19.7,19.7,2300
2014-07-28,20.0,20.0,20.0,20.0,900
2014-07-25,19.3,20.0,19.2,20.0,2200
2014-07-23,19.2,20.0,19.0,20.0,18100
2014-07-18,20.0,20.1,20.0,20.1,1500
2014-07-17,20.0,20.5,20.0,20.2,3600
2014-07-16,20.8,20.8,20.1,20.1,200
2014-07-15,20.4,20.9,20.0,20.0,6300
2014-07-14,20.4,20.4,20.4,20.4,200
2014-07-10,20.2,20.2,19.5,20.2,2100
2014-07-09,19.7,20.2,19.7,20.2,2300
2014-07-08,20.1,20.1,19.2,19.3,4900
2014-07-07,18.5,20.0,18.2,19.8,123000
2014-07-04,18.6,18.6,18.2,18.2,3200
2014-07-03,18.8,19.0,18.5,19.0,8800
2014-07-02,18.6,18.6,18.6,18.6,1900
2014-06-30,18.5,18.5,18.5,18.5,500
2014-06-27,18.2,18.2,18.2,18.2,100
2014-06-26,18.5,18.5,18.5,18.5,4700
2014-06-18,18.6,18.6,18.6,18.6,100
2014-06-17,18.0,18.4,18.0,18.4,2600
2014-06-16,18.0,18.0,18.0,18.0,1100
2014-06-12,17.9,18.3,17.9,18.3,300
2014-06-11,18.3,18.3,17.9,17.9,800
2014-06-10,18.4,18.4,18.3,18.3,1200
2014-06-09,18.4,18.4,18.4,18.4,100
2014-06-06,17.9,17.9,17.9,17.9,103800
2014-06-05,17.8,18.0,17.8,18.0,1200
2014-06-04,18.3,18.3,17.8,17.8,900
2014-06-02,18.0,18.0,18.0,18.0,1100
2014-05-29,17.7,17.7,17.7,17.7,1200
2014-05-27,17.8,17.8,17.8,17.8,800
2014-05-26,17.6,17.6,17.6,17.6,100
2014-05-23,17.6,18.0,17.6,18.0,2300
2014-05-22,18.0,18.0,18.0,18.0,700
2014-05-21,18.0,18.0,18.0,18.0,100
2014-05-15,17.3,17.5,17.3,17.5,300
2014-05-14,18.2,18.2,18.0,18.0,6600
2014-05-09,18.2,18.2,18.2,18.2,1000
2014-05-07,18.2,18.2,18.2,18.2,1900
2014-05-06,18.8,18.8,18.0,18.3,3100
2014-05-02,20.0,20.0,20.0,20.0,6000
2014-04-30,17.5,17.5,17.5,17.5,1300
2014-04-29,17.6,17.6,17.6,17.6,100
2014-04-28,18.0,18.0,18.0,18.0,400
2014-04-24,18.0,18.0,18.0,18.0,200
2014-04-21,17.7,18.1,17.7,18.1,1100
2014-04-18,18.1,18.1,18.1,18.1,1000
2014-04-09,18.0,18.0,18.0,18.0,100
2014-04-08,17.7,17.7,17.5,17.5,800
2014-04-04,18.0,18.0,18.0,18.0,500
2014-03-31,18.0,18.0,18.0,18.0,100
2014-03-27,17.7,17.7,17.7,17.7,100
2014-03-26,17.5,18.0,17.5,18.0,300
2014-03-24,18.0,18.0,18.0,18.0,100
2014-03-21,18.0,18.0,17.5,17.5,2600
2014-03-20,18.0,18.0,18.0,18.0,100
2014-03-18,17.8,17.8,17.7,17.7,600
2014-03-17,18.2,18.5,18.2,18.5,8000
2014-03-14,18.1,18.1,17.8,17.8,900
2014-03-13,18.0,18.1,18.0,18.1,700
2014-03-12,18.0,18.0,18.0,18.0,1100
2014-03-10,18.0,18.0,18.0,18.0,1000
2014-03-07,18.0,18.0,17.9,18.0,300
2014-03-06,17.9,17.9,17.9,17.9,900
2014-03-05,17.8,17.9,17.8,17.9,300
2014-03-04,17.6,17.8,17.6,17.8,700
2014-03-03,17.5,17.6,17.4,17.6,1200
2014-02-28,17.5,17.5,17.5,17.5,100
2014-02-27,17.7,17.7,17.7,17.7,400
2014-02-25,17.6,17.6,17.6,17.6,500
2014-02-19,17.6,17.6,17.6,17.6,300
2014-02-17,17.9,17.9,17.9,17.9,300
2014-02-12,17.9,17.9,17.8,17.8,200
2014-02-10,17.8,17.8,17.8,17.8,100
2014-02-07,17.8,17.8,17.8,17.8,100
2014-01-27,17.6,17.6,17.5,17.5,600
2014-01-21,17.8,17.8,17.6,17.8,2800
2014-01-20,17.5,17.5,17.4,17.5,4200
2014-01-17,18.0,18.8,18.0,18.8,1500
2014-01-16,17.2,17.5,17.1,17.5,3100
2014-01-15,17.6,17.6,17.6,17.6,100
2014-01-14,17.5,17.5,17.5,17.5,300
2014-01-10,17.8,17.9,17.8,17.9,200
2014-01-08,17.8,17.8,17.8,17.8,100
2014-01-02,18.5,18.5,17.8,17.8,200
2013-12-26,18.2,18.2,18.2,18.2,200
2013-12-03,18.7,18.7,18.7,18.7,300
2013-12-02,18.7,18.7,18.7,18.7,100
2013-11-27,17.6,17.6,17.6,17.6,1000
2013-11-26,17.6,18.0,17.6,17.6,5500
2013-11-25,17.8,17.8,17.8,17.8,2000
2013-11-22,18.0,18.0,17.9,17.9,2000
2013-11-21,18.2,18.2,18.1,18.1,3500
2013-11-19,18.5,18.5,18.1,18.5,6000
2013-11-18,18.2,18.6,18.0,18.6,8500
2013-11-15,18.4,18.4,18.0,18.0,3800
2013-11-14,19.0,19.0,19.0,19.0,200
2013-11-12,18.3,18.3,18.3,18.3,500
2013-11-08,18.6,18.6,18.6,18.6,400
2013-11-07,18.6,18.6,18.6,18.6,100
2013-11-01,19.0,19.0,19.0,19.0,2400
2013-10-31,19.0,19.0,19.0,19.0,1000
2013-10-30,19.1,19.1,19.0,19.0,1000
2013-10-21,19.0,19.0,19.0,19.0,1000
2013-10-18,19.2,19.2,19.2,19.2,1000
2013-10-17,19.8,19.8,19.8,19.8,1000
2013-10-16,19.3,19.3,19.2,19.2,3200
2013-10-15,19.3,19.4,19.3,19.4,1100
2013-10-14,19.2,19.4,19.2,19.4,2800
2013-10-10,19.4,19.4,19.4,19.4,100
2013-10-09,19.4,19.4,19.4,19.4,800
2013-10-07,19.0,19.4,19.0,19.4,700
2013-10-03,18.7,18.7,18.7,18.7,5200
2013-09-23,19.4,19.4,19.4,19.4,100
2013-09-20,19.5,19.5,19.4,19.4,2000
2013-09-19,19.5,19.5,19.3,19.5,5900
2013-09-17,19.3,19.3,19.3,19.3,4200
2013-09-16,19.1,19.3,19.0,19.3,5600
2013-09-13,19.0,19.1,19.0,19.1,7800
2013-09-12,19.0,19.1,19.0,19.1,11800
2013-09-11,19.0,19.0,19.0,19.0,1200
2013-09-10,19.0,19.0,19.0,19.0,1000
2013-09-05,18.5,18.5,18.5,18.5,2000
2013-09-04,18.5,18.5,18.5,18.5,2000
2013-09-02,18.5,18.5,18.5,18.5,2000
2013-08-30,18.6,18.6,18.5,18.5,5000
2013-08-28,19.0,19.0,19.0,19.0,1400
2013-08-23,19.0,19.0,19.0,19.0,3200
2013-08-22,19.0,19.0,19.0,19.0,14000
2013-08-20,19.0,19.0,19.0,19.0,3000
2013-08-19,19.0,19.0,19.0,19.0,1000
2013-08-15,19.0,19.0,19.0,19.0,2000
2013-08-13,18.8,18.8,18.6,18.6,1300
2013-08-06,18.7,18.7,18.7,18.7,100
2013-07-30,19.6,20.0,19.0,19.0,7000
2013-07-29,19.0,19.0,19.0,19.0,1500
2013-07-26,18.6,18.9,18.5,18.9,7100
2013-07-25,19.0,19.0,19.0,19.0,300
2013-07-24,19.6,19.6,19.1,19.1,1000
2013-07-23,19.1,19.4,19.0,19.4,9300
2013-07-12,19.5,19.5,19.5,19.5,400
2013-07-11,19.5,19.5,19.4,19.4,200
2013-07-10,18.8,18.8,18.8,18.8,1900
2013-07-09,19.2,19.2,18.8,18.8,4000
2013-07-08,19.5,19.5,19.5,19.5,100
2013-07-05,19.5,19.8,19.5,19.8,2100
2013-07-03,20.0,20.0,20.0,20.0,5300
2013-07-02,19.9,19.9,19.8,19.8,5200
2013-06-28,19.7,19.7,19.7,19.7,100
2013-06-26,19.8,20.0,19.8,20.0,4200
2013-06-25,19.5,19.7,19.5,19.7,1700
2013-06-24,20.6,20.8,20.0,20.0,2000
2013-06-21,20.0,20.0,20.0,20.0,3000
2013-06-20,20.0,20.5,20.0,20.5,1500
2013-06-19,20.5,20.6,20.5,20.6,2000
2013-06-18,20.3,20.5,20.3,20.3,3500
2013-06-14,21.0,21.0,21.0,21.0,2000
2013-06-13,21.2,21.3,20.0,21.3,2600
2013-06-11,22.0,22.0,21.2,21.2,400
2013-06-10,21.2,22.1,21.2,22.1,900
2013-06-07,21.2,21.2,21.2,21.2,100
2013-06-06,21.1,21.2,21.0,21.2,900
2013-06-05,22.6,22.6,22.6,22.6,800
2013-06-03,22.6,22.6,22.6,22.6,100
2013-05-31,22.6,22.6,22.6,22.6,100
2013-05-29,22.4,22.4,22.3,22.3,300
2013-05-28,22.6,22.7,22.6,22.7,2100
2013-05-27,22.6,22.9,22.6,22.9,3000
2013-05-23,22.5,22.7,22.2,22.7,1100
2013-05-22,22.4,22.4,22.4,22.4,100
2013-05-21,22.7,23.0,22.6,22.6,6900
2013-05-20,22.7,22.7,22.7,22.7,100
2013-05-17,22.7,22.7,22.7,22.7,3800
2013-05-16,23.0,23.0,23.0,23.0,10000
2013-05-15,23.5,23.5,22.6,23.0,19500
2013-05-14,23.7,23.7,23.7,23.7,10500
2013-05-13,24.2,24.2,23.9,24.0,1500
2013-05-10,24.3,24.3,24.3,24.3,300
2013-05-09,23.7,23.7,23.7,23.7,6400
2013-05-08,23.7,23.7,23.7,23.7,600
2013-05-07,24.3,24.3,24.0,24.2,1700
2013-05-03,23.8,23.8,23.6,23.6,200
2013-05-02,23.8,23.8,23.5,23.5,2200
2013-04-30,24.0,24.0,24.0,24.0,1000
2013-04-26,24.5,24.5,24.2,24.2,5900
2013-04-25,24.5,24.5,24.0,24.5,4900
2013-04-24,24.5,24.5,24.5,24.5,500
2013-04-23,24.3,24.3,24.0,24.0,6500
2013-04-22,24.5,24.8,24.4,24.7,3600
2013-04-19,24.9,24.9,24.9,24.9,600
2013-04-17,24.4,24.4,24.4,24.4,3200
2013-04-12,25.0,25.0,25.0,25.0,500
2013-04-11,25.0,25.0,25.0,25.0,100
2013-04-09,25.0,25.0,24.2,24.9,1600
2013-04-05,24.0,24.9,24.0,24.9,7800
2013-04-04,24.9,24.9,24.9,24.9,100
2013-04-03,24.4,24.4,24.0,24.0,2300
2013-04-02,24.4,24.5,24.4,24.4,4700
2013-04-01,24.4,24.4,24.4,24.4,3300
2013-03-29,24.4,24.4,24.4,24.4,2700
2013-03-28,24.5,24.5,24.3,24.3,7200
2013-03-27,24.8,24.8,24.5,24.5,38400
2013-03-26,25.5,25.5,25.0,25.0,1700
2013-03-25,24.6,25.5,24.5,25.5,1800
2013-03-22,24.5,24.6,24.5,24.6,3400
2013-03-20,25.0,25.0,25.0,25.0,12600
2013-03-19,25.5,26.0,25.0,25.5,5200
2013-03-18,25.5,25.75,25.5,25.75,400
2013-03-15,26.0,26.0,26.0,26.0,2000
2013-03-14,25.5,25.75,25.5,25.75,1500
2013-03-13,25.25,25.75,25.25,25.75,2500
2013-03-12,25.0,25.5,25.0,25.5,900
2013-03-11,26.0,26.0,25.25,25.25,600
2013-03-08,25.5,25.5,25.25,25.25,1200
2013-03-07,25.75,25.75,25.75,25.75,1000
2013-03-06,25.75,25.75,25.75,25.75,100
2013-03-05,25.25,25.5,25.0,25.5,22600
2013-03-04,25.5,26.5,25.5,25.5,25800
2013-03-01,25.5,25.5,25.5,25.5,100
2013-02-28,25.5,25.75,25.0,25.5,3100
2013-02-27,27.0,27.0,25.75,25.75,4600
2013-02-26,26.0,27.0,26.0,27.0,1200
2013-02-22,25.5,25.5,25.5,25.5,100
2013-02-21,26.5,26.75,25.5,25.5,9700
2013-02-20,26.5,28.0,26.5,26.5,31900
2013-02-19,24.9,24.9,24.9,24.9,100
2013-02-15,24.9,24.9,24.2,24.2,1200
2013-02-14,25.0,25.0,25.0,25.0,100
2013-02-08,24.5,24.5,24.5,24.5,1100
2013-02-07,24.5,24.5,24.4,24.5,500
2013-02-05,24.5,24.6,24.5,24.6,700
2013-02-04,24.1,24.6,24.1,24.2,600
2013-01-29,25.0,25.0,25.0,25.0,300
2013-01-23,24.1,24.4,24.1,24.4,200
2013-01-22,24.1,24.1,24.0,24.0,10400
2013-01-21,24.0,24.0,24.0,24.0,4200
2013-01-18,24.0,24.0,24.0,24.0,100
2013-01-16,24.1,24.1,24.0,24.0,3600
2013-01-10,24.1,24.5,23.9,24.5,3500
2013-01-08,24.5,24.6,24.5,24.6,200
2013-01-07,25.5,25.5,25.5,25.5,100
2013-01-03,25.25,25.5,25.25,25.5,1600
2013-01-02,25.25,25.25,25.25,25.25,800
2012-12-28,24.9,24.9,24.9,24.9,400
2012-12-27,24.2,24.3,24.0,24.0,1000
2012-12-25,24.9,24.9,24.9,24.9,1400
2012-12-24,25.0,25.0,25.0,25.0,2000
2012-12-21,25.5,25.5,25.5,25.5,1400
2012-12-20,25.0,25.0,24.9,24.9,2500
2012-12-19,24.7,24.8,24.7,24.8,200
2012-12-17,24.7,24.8,24.0,24.0,3400
2012-12-14,24.1,24.1,24.0,24.0,23200
2012-12-13,24.2,24.7,24.0,24.7,16900
2012-12-12,24.0,25.0,24.0,25.0,16000
2012-12-11,24.3,24.3,24.3,24.3,100
2012-12-04,25.5,25.5,25.5,25.5,100
2012-11-26,25.5,25.5,25.5,25.5,800
2012-11-22,25.0,25.5,25.0,25.5,2500
2012-11-21,24.0,25.0,24.0,25.0,20500
2012-11-20,26.0,27.0,24.0,27.0,2900
2012-11-16,25.0,26.0,25.0,26.0,3400
2012-11-15,24.1,26.0,24.0,26.0,1500
2012-11-14,25.0,26.0,24.0,26.0,2100
2012-11-13,27.0,27.0,26.0,26.0,2000
2012-11-12,26.75,26.75,26.75,26.75,100
2012-11-09,28.0,28.0,28.0,28.0,4100
2012-11-08,27.5,28.0,27.5,28.0,800
2012-11-06,27.0,27.0,27.0,27.0,2000
2012-11-05,28.0,28.0,27.5,27.5,1500
2012-11-02,26.5,26.5,26.5,26.5,900
2012-11-01,27.0,27.0,26.0,26.0,2100
2012-10-31,26.0,26.5,26.0,26.5,1000
2012-10-29,25.0,25.0,25.0,25.0,5000
2012-10-26,25.0,25.0,24.9,24.9,11400
2012-10-25,25.0,25.0,25.0,25.0,9500
2012-10-24,25.0,25.5,25.0,25.0,6200
2012-10-22,25.0,25.0,25.0,25.0,600
2012-10-18,24.5,24.5,24.5,24.5,1000
2012-10-17,26.0,26.0,26.0,26.0,500
2012-10-16,25.5,25.5,25.5,25.5,500
2012-10-12,25.0,26.0,25.0,25.5,6000
2012-10-10,23.9,25.0,23.9,24.0,1500
2012-10-09,23.9,23.9,23.9,23.9,3000
2012-10-08,24.0,24.0,23.9,23.9,12500
2012-10-04,23.9,23.9,23.9,23.9,600
2012-10-02,24.8,24.9,24.8,24.9,1400
2012-10-01,23.6,23.6,23.6,23.6,1000
2012-09-28,23.6,24.0,23.6,24.0,7400
2012-09-27,23.6,24.0,23.6,24.0,1600
2012-09-26,23.6,23.6,23.6,23.6,1100
2012-09-21,23.8,23.8,23.8,23.8,100
2012-09-20,23.7,23.8,23.7,23.8,200
2012-09-19,23.7,23.7,23.7,23.7,200
2012-09-18,23.8,23.8,23.8,23.8,300
2012-09-17,23.4,23.8,23.3,23.3,4800
2012-09-14,23.4,23.4,23.3,23.4,1600
2012-09-13,23.3,23.9,23.3,23.9,3100
2012-09-11,23.3,23.7,23.3,23.7,2600
2012-09-10,23.7,23.8,23.3,23.3,3500
2012-09-07,24.2,24.2,23.0,23.2,2300
2012-09-06,23.5,24.0,23.1,23.3,12100
2012-09-05,23.4,23.5,23.4,23.5,7500
2012-09-03,24.0,24.0,23.4,23.4,1500
2012-08-31,23.7,25.0,23.3,23.4,14100
2012-08-29,24.0,24.0,23.0,23.0,11000
2012-08-28,23.6,23.7,23.6,23.6,5600
2012-08-24,23.6,23.6,23.6,23.6,7400
2012-08-23,23.6,23.6,23.6,23.6,4200
2012-08-22,23.0,23.6,23.0,23.6,8300
2012-08-17,23.1,23.1,23.0,23.0,2000
2012-08-15,23.0,23.0,23.0,23.0,1000
2012-08-14,22.9,23.0,22.7,23.0,16000
2012-08-10,23.0,23.0,23.0,23.0,1000
2012-08-09,24.0,24.0,24.0,24.0,200
2012-08-08,25.0,25.0,22.7,22.7,3700
2012-08-07,24.0,25.0,22.7,22.7,2100
2012-08-03,24.5,24.5,24.5,24.5,1000
2012-07-31,24.9,24.9,24.7,24.7,1100
2012-07-30,23.9,24.0,23.1,23.1,3600
2012-07-24,23.0,24.0,23.0,24.0,2000
2012-07-19,22.9,23.0,22.9,23.0,3100
2012-07-18,22.1,22.8,22.1,22.7,2500
2012-07-17,22.1,22.1,21.7,22.1,3000
2012-07-16,22.0,22.9,22.0,22.1,7200
2012-07-13,22.0,22.2,22.0,22.0,1100
2012-07-12,22.0,22.6,22.0,22.1,3000
2012-07-11,22.4,22.4,22.4,22.4,1000
2012-07-10,23.7,23.7,23.5,23.5,2200
2012-07-09,23.5,23.7,23.5,23.7,3600
2012-07-06,23.5,23.5,23.4,23.5,4500
2012-07-05,23.4,23.4,23.4,23.4,3600
2012-07-04,23.0,23.4,23.0,23.4,5600
2012-07-03,22.2,23.4,22.2,23.4,400
2012-07-02,23.0,23.0,23.0,23.0,200
2012-06-28,23.2,23.2,23.0,23.0,4000
2012-06-27,23.1,23.2,23.0,23.2,6400
2012-06-22,23.5,23.5,23.5,23.5,100
2012-06-21,22.9,22.9,22.9,22.9,2000
2012-06-20,22.5,22.9,22.5,22.9,1800
2012-06-19,22.8,22.8,22.8,22.8,500
2012-06-15,22.3,22.8,22.3,22.8,1000
2012-06-13,22.7,22.8,22.7,22.8,1900
2012-06-05,22.8,22.8,22.8,22.8,800
2012-06-01,22.1,22.1,22.1,22.1,1000
2012-05-31,22.0,22.0,22.0,22.0,1600
2012-05-30,22.4,23.0,22.4,23.0,5000
2012-05-28,22.1,22.4,22.1,22.4,300
2012-05-25,22.1,22.1,22.1,22.1,100
2012-05-23,22.3,22.3,20.0,20.0,8800
2012-05-16,23.6,23.6,23.6,23.6,100
2012-05-15,22.2,22.3,22.2,22.3,1100
2012-05-14,22.2,22.2,22.2,22.2,400
2012-05-11,23.0,23.0,22.0,23.0,5800
2012-05-10,23.0,23.0,23.0,23.0,1100
2012-05-09,23.0,23.0,23.0,23.0,1100
2012-05-04,23.4,23.4,23.4,23.4,200
2012-04-27,23.3,23.5,23.3,23.4,1300
2012-04-26,22.8,23.3,22.5,23.3,3400
2012-04-25,22.3,22.3,22.3,22.3,600
2012-04-24,22.2,22.2,22.2,22.2,1000
2012-04-20,22.2,22.2,22.2,22.2,1400
2012-04-18,21.9,21.9,21.9,21.9,100
2012-04-17,22.6,22.6,22.6,22.6,2000
2012-04-11,22.4,22.6,22.4,22.6,4000
2012-04-04,22.5,22.5,22.4,22.4,1200
2012-04-03,22.1,22.4,22.1,22.4,2100
2012-04-02,22.2,22.2,21.2,21.4,2700
2012-03-30,22.1,22.8,21.4,22.8,2200
2012-03-29,22.5,22.8,21.0,22.8,5300
2012-03-28,23.0,23.0,22.8,22.8,400
2012-03-27,22.9,22.9,22.9,22.9,600
2012-03-26,22.2,22.2,22.2,22.2,100
2012-03-23,22.1,22.8,22.0,22.8,1300
2012-03-22,22.9,22.9,22.9,22.9,4500
2012-03-21,22.7,23.0,22.6,23.0,8600
2012-03-20,22.6,22.6,22.4,22.6,1600
2012-03-19,23.0,23.1,23.0,23.1,7000
2012-03-15,22.6,23.1,22.6,23.1,2100
2012-03-12,22.1,23.4,22.1,23.4,2000
2012-03-08,23.8,23.9,23.8,23.9,500
2012-03-05,22.1,23.9,22.0,23.9,1500
2012-03-02,23.0,23.0,23.0,23.0,100
2012-03-01,23.8,25.0,23.8,25.0,5100
2012-02-27,25.0,25.0,24.7,24.8,500
2012-02-22,23.6,24.0,23.1,24.0,1900
2012-02-21,22.8,23.5,22.8,23.5,200
2012-02-16,22.8,22.8,22.8,22.8,400
2012-02-15,23.0,23.0,23.0,23.0,100
2012-02-14,23.0,23.0,23.0,23.0,1500
2012-02-13,23.2,23.2,23.2,23.2,100
2012-02-09,23.1,23.1,23.1,23.1,500
2012-02-08,23.1,23.1,23.1,23.1,3000
2012-02-07,23.0,23.1,22.0,22.9,3700
2012-02-06,22.1,22.1,22.0,22.0,3000
2012-02-03,23.0,23.0,23.0,23.0,2000
2012-02-02,22.5,23.3,22.0,23.3,6000
2012-02-01,23.0,23.4,22.7,23.4,2300
2012-01-31,22.6,22.8,22.6,22.8,3600
2012-01-30,22.7,22.7,22.6,22.6,700
2012-01-27,23.4,23.4,21.0,22.6,4000
2012-01-26,22.9,22.9,22.9,22.9,100
2012-01-24,22.2,23.7,22.1,23.7,900
2012-01-23,23.0,23.9,23.0,23.9,2800
2012-01-10,22.0,23.7,21.8,23.7,6700
2012-01-09,22.0,22.0,22.0,22.0,1300
2012-01-06,22.0,22.0,22.0,22.0,200
2012-01-05,23.0,23.0,23.0,23.0,3200
2011-12-29,23.5,26.5,23.5,24.0,11000
2011-12-28,23.5,24.0,23.5,24.0,600
2011-12-23,24.0,24.0,24.0,24.0,500
2011-12-22,23.5,23.5,23.5,23.5,2000
2011-12-21,23.4,23.9,23.4,23.5,15800
2011-12-19,23.5,23.5,22.0,22.9,700
2011-12-16,23.2,24.0,21.1,21.1,700
2011-12-14,23.2,23.2,23.2,23.2,100
2011-12-13,22.5,22.6,22.5,22.6,1500
2011-12-09,22.6,22.6,22.6,22.6,600
2011-12-08,25.0,25.0,23.0,24.0,8300
2011-12-07,22.0,25.0,21.9,25.0,3200
2011-12-06,21.0,21.0,21.0,21.0,8700
2011-12-02,21.0,21.0,20.7,21.0,9000
2011-12-01,20.7,21.7,20.4,20.4,8100
2011-11-30,20.3,20.3,20.2,20.2,2000
2011-11-29,20.3,20.3,20.1,20.1,2000
2011-11-28,20.0,20.0,20.0,20.0,500
2011-11-25,20.0,20.7,20.0,20.7,5600
2011-11-24,18.5,18.9,18.5,18.9,10000
2011-11-22,18.2,18.3,18.2,18.3,4000
2011-11-21,18.3,18.4,18.3,18.4,6000
2011-11-18,18.4,18.4,18.3,18.3,23500
2011-11-17,18.2,18.4,18.2,18.4,16500
2011-11-16,18.0,18.0,18.0,18.0,5900
2011-11-15,18.0,18.0,18.0,18.0,19100
2011-11-14,18.1,18.3,18.0,18.0,16000
2011-11-11,18.0,18.5,17.8,17.8,12000
2011-11-10,17.9,18.0,17.9,18.0,800
2011-11-09,17.5,17.9,17.5,17.9,1900
2011-11-04,17.0,17.0,17.0,17.0,1000
2011-10-28,16.8,17.1,16.7,17.0,3000
2011-10-26,16.3,17.0,16.3,17.0,200
2011-10-25,17.0,17.7,16.5,17.7,17400
2011-10-21,17.1,18.4,17.0,17.0,12600
2011-10-20,18.0,18.8,17.4,17.4,15600
2011-10-19,19.0,19.0,18.1,18.2,25800
2011-10-18,19.3,20.6,18.9,20.6,13800
2011-10-04,18.6,21.0,18.6,21.0,800
2011-10-03,19.0,19.0,19.0,19.0,900
2011-09-29,20.7,20.7,20.7,20.7,1000
2011-09-28,18.9,18.9,18.9,18.9,500
2011-09-26,19.0,20.8,18.0,18.6,2100
2011-09-23,19.0,21.0,19.0,21.0,2900
2011-09-22,21.0,21.0,20.1,20.1,1100
2011-09-09,22.3,22.3,22.2,22.2,1500
2011-09-05,22.9,22.9,22.9,22.9,1000
2011-09-01,22.0,22.8,22.0,22.8,1900
2011-08-30,22.8,22.8,21.0,21.0,700
2011-08-29,21.0,21.0,21.0,21.0,2000
2011-08-24,21.5,22.0,21.5,22.0,3000
2011-08-22,23.0,23.0,23.0,23.0,900
2011-08-16,23.5,23.5,23.5,23.5,400
2011-08-15,23.5,23.5,23.5,23.5,500
2011-08-11,23.5,23.5,23.5,23.5,100
2011-08-10,23.4,23.4,23.4,23.4,100
2011-08-09,23.0,23.0,22.5,22.5,1000
2011-08-05,20.9,22.1,20.9,22.1,1700
2011-08-04,23.6,23.6,23.5,23.5,700
2011-08-03,23.5,23.5,23.5,23.5,200
2011-08-01,22.3,24.5,22.3,24.5,1600
2011-07-29,24.2,24.2,24.2,24.2,100
2011-07-28,24.9,24.9,24.5,24.9,1400
2011-07-27,23.0,25.0,23.0,24.9,4100
2011-07-21,21.0,21.0,21.0,21.0,1000
2011-07-14,20.9,21.0,20.9,21.0,600
2011-07-12,20.2,20.2,20.1,20.1,1100
2011-07-11,20.2,20.2,20.2,20.2,100
2011-07-08,20.2,20.2,20.2,20.2,100
2011-07-07,20.1,20.1,20.1,20.1,100
2011-07-06,20.2,20.2,20.0,20.0,1000
2011-07-05,20.3,20.3,20.0,20.0,1300
2011-06-30,20.3,20.3,20.2,20.2,2000
2011-06-29,21.0,21.0,20.5,20.5,4300
2011-06-28,21.0,21.0,21.0,21.0,2800
2011-06-24,21.8,21.8,21.8,21.8,100
2011-06-21,21.0,21.0,21.0,21.0,300
2011-06-17,20.5,20.5,20.5,20.5,1500
2011-06-16,21.4,21.4,20.5,20.5,4000
2011-06-15,22.0,22.0,21.9,21.9,200
