Date,Open,High,Low,Close,Volume
2018-03-12,17.6,17.6,17.6,17.6,100
2018-03-09,17.6,17.6,17.6,17.6,100
2018-02-28,17.9,17.9,17.4,17.4,4800
2018-02-27,17.0,17.4,17.0,17.4,12600
2018-02-26,17.6,17.6,17.1,17.2,8300
2018-02-23,17.7,18.0,17.0,18.0,1000
2018-02-16,20.3,20.3,19.6,19.6,200
2018-02-09,17.2,17.2,17.2,17.2,0
2018-02-07,19.0,19.0,19.0,19.0,100
2018-02-01,17.4,17.4,17.4,17.4,100
2018-01-29,19.2,19.2,19.2,19.2,100
2018-01-26,17.7,18.0,17.7,18.0,500
2018-01-23,17.2,17.2,17.1,17.1,500
2018-01-19,17.8,17.8,17.8,17.8,100
2018-01-18,20.4,20.4,20.4,20.4,100
2018-01-17,17.2,17.2,17.2,17.2,2800
2018-01-15,17.2,17.2,17.0,17.0,3000
2018-01-05,18.4,18.4,18.4,18.4,100
2017-12-29,17.6,17.6,17.6,17.6,300
2017-12-28,17.7,18.3,17.7,18.2,600
2017-12-27,22.9,22.9,22.9,22.9,400
2017-12-26,17.2,18.0,17.2,18.0,700
2017-12-25,18.0,19.5,18.0,18.0,6500
2017-12-22,18.0,18.0,18.0,18.0,100
2017-12-18,16.0,16.0,16.0,16.0,0
2017-12-15,18.0,18.0,18.0,18.0,100
2017-12-14,18.0,18.0,18.0,18.0,5000
2017-12-13,17.7,18.0,17.7,18.0,8800
2017-12-12,17.2,18.0,17.1,17.1,20100
2017-12-08,17.0,17.2,17.0,17.0,15000
2017-12-06,17.8,17.8,17.8,17.8,100
2017-12-01,21.9,21.9,21.9,21.9,100
2017-11-29,17.9,17.9,17.9,17.9,4000
2017-11-22,17.5,17.5,17.5,17.5,100
2017-11-20,17.0,17.0,17.0,17.0,0
2017-11-15,17.4,17.9,17.2,17.2,3700
2017-11-10,18.1,21.0,18.0,21.0,400
2017-11-09,18.0,21.4,18.0,21.4,10000
2017-11-08,19.3,19.3,19.3,19.3,100
2017-11-06,19.4,19.4,19.3,19.3,200
2017-11-03,17.9,17.9,17.9,17.9,1400
2017-11-01,18.0,18.0,17.9,17.9,500
2017-10-31,17.1,17.1,17.1,17.1,1000
2017-10-30,19.0,19.0,19.0,19.0,0
2017-10-27,22.0,22.0,19.0,19.0,14400
2017-10-19,17.3,17.3,17.3,17.3,0
2017-10-16,17.0,17.2,17.0,17.2,3600
2017-10-11,17.2,17.2,17.2,17.2,100
2017-10-05,17.0,17.0,17.0,17.0,200
2017-10-04,16.6,16.6,16.6,16.6,0
2017-10-03,17.0,17.0,17.0,17.0,100
2017-10-02,17.3,17.3,17.3,17.3,100
2017-09-29,17.0,17.0,17.0,17.0,0
2017-09-27,17.0,17.0,17.0,17.0,100
2017-09-22,17.1,17.1,17.1,17.1,200
2017-09-19,17.1,17.1,17.1,17.1,100
2017-09-15,17.1,17.2,17.1,17.2,17600
2017-09-14,17.2,17.2,17.2,17.2,100
2017-09-12,17.2,17.2,17.2,17.2,100
2017-09-11,17.2,17.2,17.2,17.2,15000
2017-09-08,17.2,17.2,17.2,17.2,20100
2017-09-07,17.2,17.2,17.1,17.2,20700
2017-09-06,17.2,17.2,17.2,17.2,2100
2017-09-05,22.6,22.6,22.6,22.6,0
2017-09-04,17.1,17.4,17.1,17.4,4300
2017-09-01,17.1,17.3,17.1,17.1,13100
2017-08-29,17.4,17.7,17.4,17.7,800
2017-08-28,17.4,17.4,17.0,17.2,17600
2017-08-22,17.6,17.7,17.6,17.7,300
2017-08-21,17.5,17.5,17.5,17.5,100
2017-08-17,18.4,18.5,17.4,17.6,6100
2017-08-16,17.9,19.6,17.9,19.6,1600
2017-08-15,17.2,17.3,17.2,17.2,10000
2017-08-07,18.4,18.4,18.4,18.4,300
2017-08-03,18.9,18.9,18.9,18.9,300
2017-08-01,18.6,18.6,18.5,18.5,400
2017-07-26,19.7,19.7,19.4,19.4,500
2017-07-25,18.1,18.1,18.1,18.1,100
2017-07-24,17.1,17.1,17.1,17.1,0
2017-07-20,18.5,18.5,18.5,18.5,300
2017-07-19,18.8,18.8,18.1,18.8,500
2017-07-18,18.6,18.6,18.6,18.6,0
2017-07-13,18.5,18.5,18.5,18.5,300
2017-07-12,18.3,18.3,18.3,18.3,100
2017-07-11,18.3,18.3,18.1,18.1,2300
2017-06-26,19.0,20.0,19.0,20.0,500
2017-06-23,18.5,18.5,18.3,18.3,200
2017-06-21,18.1,19.4,18.1,19.4,200
2017-06-16,19.0,19.5,18.1,19.5,2000
2017-06-15,20.5,20.5,20.5,20.5,200
2017-06-14,20.5,20.5,20.5,20.5,1000
2017-06-06,16.0,16.0,16.0,16.0,0
2017-06-05,21.6,21.6,21.6,21.6,500
2017-06-02,18.7,22.0,18.5,22.0,1400
2017-05-31,19.0,19.0,19.0,19.0,200
2017-05-24,17.9,17.9,17.9,17.9,100
2017-05-23,19.0,19.0,19.0,19.0,100
2017-05-19,17.7,18.0,17.7,18.0,2200
2017-05-18,17.6,18.0,17.6,18.0,1700
2017-05-17,17.9,17.9,17.9,17.9,100
2017-05-16,18.0,18.0,18.0,18.0,100
2017-05-15,19.0,19.0,19.0,19.0,100
2017-05-12,17.6,17.6,17.6,17.6,100
2017-05-11,17.7,17.7,17.7,17.7,100
2017-05-05,18.2,18.2,18.2,18.2,100
2017-05-04,18.0,18.0,17.7,17.7,1000
2017-04-21,18.0,18.0,18.0,18.0,100
2017-04-18,18.1,18.1,18.1,18.1,100
2017-04-07,18.9,19.0,18.8,19.0,1200
2017-04-04,18.1,18.1,18.1,18.1,100
2017-03-28,19.0,19.0,18.7,18.9,400
2017-03-27,18.1,18.8,18.0,18.8,400
2017-03-23,23.0,23.0,23.0,23.0,0
2017-03-22,23.0,23.0,23.0,23.0,0
2017-03-21,18.0,18.5,18.0,18.0,300
2017-03-20,18.2,18.2,18.1,18.1,300
2017-03-17,18.2,18.2,18.2,18.2,100
2017-03-15,19.0,19.0,19.0,19.0,100
2017-03-10,19.0,19.0,19.0,19.0,100
2017-03-03,18.0,18.9,18.0,18.1,1100
2017-02-28,18.1,18.1,18.1,18.1,100
2017-02-24,19.0,19.0,18.2,18.2,1200
2017-02-23,18.0,18.7,18.0,18.1,2800
2017-02-22,18.1,18.5,18.1,18.5,500
2017-02-21,18.2,18.9,18.2,18.4,500
2017-02-20,18.2,18.4,18.2,18.4,1600
2017-02-17,18.4,18.4,18.1,18.4,3200
2017-02-16,18.2,18.5,17.5,18.4,7200
2017-02-15,21.0,21.0,18.0,20.0,11900
2017-02-14,18.1,18.9,18.0,18.9,900
2017-02-10,18.3,18.9,18.3,18.9,300
2017-02-09,18.1,18.3,18.1,18.3,200
2017-02-07,18.5,18.7,17.9,18.7,3400
2017-02-03,18.5,18.5,18.5,18.5,100
2017-02-02,18.6,18.6,18.6,18.6,2500
2017-01-31,18.6,18.6,18.6,18.6,100
2017-01-30,18.9,18.9,18.9,18.9,1500
2017-01-27,18.6,18.6,18.6,18.6,3300
2017-01-26,19.0,19.0,18.8,18.8,6900
2017-01-24,18.5,18.5,18.4,18.4,200
2017-01-23,18.3,18.8,18.3,18.8,1100
2017-01-20,18.9,23.5,18.8,18.8,13300
2017-01-19,18.1,18.1,18.1,18.1,100
2017-01-18,18.8,18.9,18.8,18.9,1200
2017-01-17,18.7,18.8,18.7,18.8,200
2017-01-16,18.1,18.6,18.1,18.6,500
2017-01-13,18.1,18.7,18.1,18.7,200
2017-01-12,18.7,18.8,18.7,18.7,500
2017-01-11,18.0,18.0,18.0,18.0,100
2017-01-10,17.8,18.8,17.8,18.2,1200
2017-01-09,18.0,18.0,18.0,18.0,200
2017-01-06,18.9,18.9,18.9,18.9,100
2017-01-05,17.8,17.8,17.8,17.8,100
2017-01-04,17.8,18.9,17.8,18.9,300
2016-12-30,18.0,18.0,18.0,18.0,800
2016-12-29,18.0,18.0,17.6,18.0,5200
2016-12-28,18.0,18.8,18.0,18.0,21700
2016-12-23,18.9,19.0,18.9,19.0,800
2016-12-22,18.9,18.9,18.9,18.9,100
2016-12-21,18.0,18.0,18.0,18.0,100
2016-12-19,19.0,19.0,18.0,18.8,1300
2016-12-16,19.0,19.0,19.0,19.0,1000
2016-12-14,19.0,19.0,19.0,19.0,100
2016-12-13,18.5,18.5,18.5,18.5,300
2016-12-09,19.0,19.0,18.0,18.0,2100
2016-12-08,18.0,18.0,18.0,18.0,200
2016-12-07,17.7,17.9,17.5,17.9,600
2016-12-01,17.9,18.0,17.6,18.0,4600
2016-11-30,18.0,18.0,18.0,18.0,100
2016-11-29,18.2,18.2,18.2,18.2,100
2016-11-25,18.5,18.5,18.5,18.5,3100
2016-11-24,18.1,18.1,17.9,17.9,1200
2016-11-23,19.5,19.5,18.2,18.4,300
2016-11-21,17.8,18.5,17.2,18.5,1600
2016-11-18,18.5,18.5,18.5,18.5,12100
2016-11-17,18.6,18.6,18.6,18.6,200
2016-11-16,18.0,18.0,18.0,18.0,6000
2016-11-15,18.0,18.0,18.0,18.0,5500
2016-11-14,17.8,18.4,17.8,18.4,500
2016-11-11,17.7,17.7,17.7,17.7,300
2016-11-10,17.7,17.7,17.7,17.7,100
2016-11-09,18.2,18.2,17.8,17.8,900
2016-11-07,18.5,18.5,18.5,18.5,400
2016-11-04,18.6,18.6,18.5,18.5,200
2016-11-03,18.6,18.6,18.6,18.6,100
2016-11-02,18.6,18.6,18.6,18.6,100
2016-11-01,20.5,20.5,19.0,19.0,400
2016-10-28,19.6,19.6,18.6,18.6,400
2016-10-27,18.6,18.6,18.6,18.6,100
2016-10-26,18.7,18.9,18.7,18.7,300
2016-10-25,19.2,19.2,19.2,19.2,10500
2016-10-19,20.0,20.0,20.0,20.0,100
2016-10-18,19.7,19.8,19.7,19.8,400
2016-10-14,19.5,19.8,19.0,19.8,1400
2016-10-13,17.5,19.6,17.5,19.6,500
2016-10-12,19.8,20.2,18.6,19.7,2300
2016-10-11,20.2,20.4,18.6,20.0,7200
2016-10-10,21.0,21.0,18.3,20.4,800
2016-10-06,20.3,20.3,20.3,20.3,100
2016-10-05,19.8,20.0,19.8,20.0,500
2016-10-04,19.9,20.0,19.9,20.0,6500
2016-09-01,21.0,21.0,21.0,21.0,100
2016-08-31,18.3,20.0,18.3,20.0,200
2016-08-24,19.9,20.5,19.9,20.5,600
2016-08-23,19.8,19.8,19.5,19.5,200
2016-08-22,18.2,18.2,18.2,18.2,100
2016-08-10,19.9,19.9,19.9,19.9,100
2016-08-04,18.4,19.5,18.4,19.5,1700
2016-08-03,19.5,19.5,19.5,19.5,100
2016-08-02,19.6,19.6,19.6,19.6,100
2016-07-28,19.0,19.0,19.0,19.0,100
2016-07-27,18.4,18.8,18.4,18.8,200
2016-07-25,18.3,19.0,18.3,19.0,200
2016-07-22,19.0,19.0,18.5,19.0,99200
2016-07-21,19.2,19.2,18.3,18.3,200
2016-07-20,18.4,19.1,18.1,19.1,1200
2016-07-15,18.3,19.6,18.3,19.6,600
2016-07-14,18.3,19.9,18.3,19.9,200
2016-07-13,19.9,19.9,18.3,19.0,300
2016-07-12,18.1,19.5,18.1,18.8,800
2016-07-11,18.1,19.5,18.1,19.5,800
2016-07-06,20.0,20.0,20.0,20.0,100
2016-07-05,18.1,19.5,18.1,19.5,800
2016-07-04,18.1,19.5,18.1,19.5,300
2016-06-30,20.0,20.0,20.0,20.0,100
2016-06-29,18.2,18.2,18.2,18.2,100
2016-06-28,18.5,19.0,18.5,19.0,600
2016-06-27,17.8,17.8,17.8,17.8,134600
2016-06-24,18.6,19.3,18.6,19.3,300
2016-06-23,18.5,18.5,18.5,18.5,100
2016-06-20,18.8,18.8,18.8,18.8,1000
2016-06-16,18.7,18.7,18.7,18.7,100
2016-06-15,19.1,19.1,19.1,19.1,900
2016-06-09,19.5,21.0,19.4,19.8,4100
2016-06-07,19.1,19.1,19.1,19.1,3000
2016-06-06,19.2,19.2,19.2,19.2,1000
2016-06-02,19.0,19.0,19.0,19.0,800
2016-06-01,19.1,19.1,19.1,19.1,1700
2016-05-31,18.5,19.4,18.5,19.4,5800
2016-05-30,18.6,20.0,18.6,19.7,2900
2016-05-27,19.0,19.7,19.0,19.7,6500
2016-05-25,19.1,19.3,19.1,19.3,4400
2016-05-24,18.5,19.4,18.5,19.4,4200
2016-05-23,19.0,19.0,19.0,19.0,200
2016-05-19,19.0,19.0,19.0,19.0,100
2016-05-18,18.5,19.2,18.5,19.2,3100
2016-05-17,19.6,19.6,19.0,19.3,11200
2016-05-16,19.4,19.6,19.0,19.0,4100
2016-05-13,19.6,19.6,19.6,19.6,100
2016-05-11,20.3,20.3,20.3,20.3,100
2016-05-10,20.6,20.6,20.6,20.6,3700
2016-05-09,20.0,20.0,20.0,20.0,3900
2016-04-27,20.4,20.4,20.4,20.4,100
2016-04-26,20.5,20.5,20.5,20.5,2000
2016-04-22,20.5,20.9,20.1,20.1,12800
2016-04-21,20.0,20.0,20.0,20.0,100
2016-04-19,20.1,20.9,19.8,20.1,6200
2016-04-12,20.0,20.0,20.0,20.0,2000
2016-04-08,19.8,19.8,19.8,19.8,500
2016-04-07,20.0,20.0,20.0,20.0,2100
2016-04-05,20.0,20.0,20.0,20.0,63800
2016-04-04,20.0,20.0,20.0,20.0,92500
2016-04-01,20.0,20.0,20.0,20.0,10000
2016-03-31,20.0,20.0,20.0,20.0,20000
2016-03-30,20.0,20.0,20.0,20.0,73000
2016-03-29,20.0,20.1,20.0,20.0,166100
2016-03-28,20.5,20.5,20.0,20.0,15900
2016-03-25,20.0,20.0,20.0,20.0,83500
2016-03-24,20.0,20.0,20.0,20.0,5000
2016-03-23,20.1,20.1,20.1,20.1,100
2016-03-22,20.1,20.1,20.1,20.1,100
2016-03-21,19.8,20.2,19.8,20.2,2500
2016-03-18,20.0,20.1,20.0,20.0,4200
2016-03-17,20.1,20.1,20.0,20.0,6000
2016-03-16,20.0,20.0,20.0,20.0,5000
2016-03-15,20.0,20.3,20.0,20.2,5600
2016-03-14,19.9,20.0,19.9,20.0,5900
2016-03-11,20.0,20.0,20.0,20.0,2400
2016-03-10,20.0,20.0,20.0,20.0,5000
2016-03-09,19.9,19.9,19.8,19.8,3900
2016-03-08,20.0,20.0,20.0,20.0,1300
2016-03-07,20.0,20.0,19.9,19.9,22700
2016-03-04,20.2,20.2,20.0,20.0,18900
2016-03-03,20.0,20.0,20.0,20.0,10500
2016-03-02,20.0,20.1,20.0,20.1,15100
2016-03-01,19.9,20.0,19.9,19.9,7400
2016-02-29,20.0,20.0,20.0,20.0,200
2016-02-26,20.5,20.5,19.9,20.4,400
2016-02-24,20.0,20.1,19.9,19.9,5000
2016-02-23,19.2,20.1,18.6,20.0,700
2016-02-19,19.8,19.8,19.8,19.8,500
2016-02-18,19.9,20.1,19.7,19.7,51900
2016-02-17,20.2,20.2,20.2,20.2,100
2016-02-16,19.9,19.9,19.7,19.8,20900
2016-02-15,20.0,20.2,19.9,20.0,5400
2016-02-12,20.1,20.1,20.0,20.0,548100
2016-02-11,20.3,20.3,20.1,20.2,8400
2016-02-10,20.2,20.3,20.1,20.2,8800
2016-02-09,20.1,20.2,20.0,20.1,54600
2016-02-08,20.3,20.3,20.1,20.3,11000
2016-02-05,20.3,20.4,20.0,20.3,42400
2016-02-04,20.3,20.3,20.2,20.3,22100
2016-02-03,20.6,20.6,20.3,20.3,32200
2016-02-02,20.7,20.8,20.1,20.6,20100
2016-02-01,25.0,25.0,20.4,21.0,49800
2016-01-29,20.0,20.4,19.9,20.0,19000
2016-01-28,20.2,20.4,20.0,20.0,1800
2016-01-27,20.2,20.2,20.1,20.1,20700
2016-01-26,22.0,22.1,19.8,20.2,372500
2016-01-25,21.9,22.0,21.9,22.0,500
2016-01-20,22.0,22.0,21.6,21.8,14000
2016-01-19,22.0,22.5,21.9,22.5,110200
2016-01-18,22.8,22.8,22.8,22.8,100
2016-01-15,22.1,24.0,21.9,21.9,11400
2016-01-14,22.0,22.1,22.0,22.1,3000
2016-01-13,23.2,23.2,21.9,22.0,68200
2016-01-12,23.2,23.4,23.0,23.3,1500
2016-01-11,23.2,24.0,22.0,24.0,2200
2016-01-08,22.5,22.5,22.5,22.5,1000
2016-01-07,23.0,23.5,22.0,23.5,7000
2016-01-05,23.2,23.2,23.0,23.1,2200
2015-12-30,23.7,23.9,23.2,23.9,2600
2015-12-28,23.3,24.9,23.1,24.9,2400
2015-12-23,25.0,25.0,23.2,24.0,300
2015-12-22,24.0,24.0,24.0,24.0,1700
2015-12-21,23.6,24.5,23.0,23.0,7100
2015-12-18,23.6,24.5,23.5,24.5,5900
2015-12-16,23.6,25.0,23.0,24.4,4500
2015-12-11,24.0,24.9,23.5,24.9,2100
2015-12-09,25.0,25.0,24.4,24.4,12600
2015-11-30,25.25,26.75,25.25,26.75,800
2015-11-27,25.5,26.5,25.0,26.5,5100
2015-11-23,27.25,27.25,27.25,27.25,100
2015-11-20,25.75,25.75,25.75,25.75,1000
2015-11-19,25.5,25.75,25.5,25.75,9700
2015-11-18,26.5,26.5,26.5,26.5,100
2015-11-17,25.75,25.75,25.5,25.75,2500
2015-11-13,25.75,26.0,25.75,26.0,5600
2015-11-12,25.75,25.75,25.75,25.75,8400
2015-11-11,26.0,26.5,25.5,26.5,16500
2015-11-10,25.75,26.25,25.75,26.25,22100
2015-11-09,26.0,26.5,25.75,26.0,60500
2015-10-28,34.25,34.25,28.0,28.0,400
2015-10-27,27.0,27.0,26.5,26.5,2000
2015-10-26,27.5,27.5,27.0,27.0,2000
2015-10-14,27.5,27.5,27.5,27.5,1000
2015-10-13,27.5,28.0,27.5,28.0,2500
2015-10-09,27.25,27.25,27.0,27.0,2000
2015-10-07,27.25,27.5,27.25,27.25,2800
2015-10-01,27.75,27.75,27.5,27.5,2700
2015-09-29,27.75,27.75,27.5,27.5,3500
2015-09-25,28.25,28.25,28.25,28.25,20800
2015-09-24,28.25,28.25,28.25,28.25,2000
2015-09-22,27.75,27.75,27.75,27.75,100
2015-09-18,28.5,29.0,28.5,29.0,8000
2015-09-17,27.75,28.25,27.75,28.25,8100
2015-09-14,28.0,28.25,27.75,27.75,4100
2015-09-11,27.5,27.5,27.5,27.5,12000
2015-09-10,26.75,28.0,26.75,28.0,12100
2015-09-09,27.0,27.0,27.0,27.0,2000
2015-09-07,27.0,27.0,27.0,27.0,1600
2015-09-04,26.75,27.5,26.75,27.0,35000
2015-09-03,26.75,26.75,26.75,26.75,400
2015-09-01,26.75,26.75,26.75,26.75,2000
2015-08-27,25.0,26.75,25.0,26.75,500
2015-08-17,26.75,26.75,26.75,26.75,100
2015-08-11,26.5,26.5,26.5,26.5,400
2015-08-06,26.25,26.75,26.25,26.75,5600
2015-08-03,26.0,27.0,25.5,27.0,3000
2015-07-31,25.75,27.0,25.75,27.0,1300
2015-07-28,25.0,26.5,25.0,26.5,81800
2015-07-21,25.75,26.5,25.75,26.0,700
2015-07-20,26.0,26.0,26.0,26.0,1000
2015-07-15,26.5,26.5,26.5,26.5,800
2015-07-14,26.5,26.5,26.5,26.5,5100
2015-07-10,26.5,26.5,26.5,26.5,5000
2015-07-09,26.25,27.0,26.25,27.0,5200
2015-07-08,26.25,26.25,25.75,26.0,8500
2015-07-07,26.25,26.25,26.25,26.25,500
2015-07-06,26.25,26.25,26.25,26.25,7000
2015-07-03,26.0,26.5,26.0,26.5,100100
2015-07-02,26.5,26.5,26.5,26.5,78000
2015-06-30,26.5,26.5,26.5,26.5,20000
2015-06-29,26.0,26.0,26.0,26.0,7000
2015-06-26,26.5,26.5,26.5,26.5,80300
2015-06-25,26.5,26.5,26.5,26.5,70000
2015-06-24,26.5,26.5,26.5,26.5,46000
2015-06-23,26.5,26.5,26.25,26.25,82600
2015-06-22,26.5,26.5,26.5,26.5,149000
2015-06-19,26.5,26.75,26.5,26.75,90000
2015-06-18,26.25,26.25,26.25,26.25,10000
2015-06-17,26.75,26.75,26.5,26.5,36600
2015-06-16,26.25,27.5,26.0,27.5,63100
2015-06-15,26.0,26.25,26.0,26.25,15200
2015-06-11,26.5,26.5,26.5,26.5,11000
2015-06-10,26.0,26.5,26.0,26.5,13000
2015-06-09,26.5,26.5,26.5,26.5,15000
2015-06-08,26.5,26.75,26.25,26.75,50000
2015-06-05,26.25,27.5,26.25,27.5,48700
2015-06-04,27.75,27.75,26.0,27.75,29400
2015-06-03,26.25,26.25,26.0,26.0,2300
2015-06-02,27.0,27.0,26.25,26.25,9700
2015-05-28,28.25,28.25,27.0,27.0,9400
2015-05-27,28.0,28.5,27.75,28.5,241500
2015-05-26,27.5,27.75,27.25,27.75,70200
2015-05-25,27.0,27.5,26.75,27.25,14500
2015-05-22,28.0,28.0,27.5,27.5,7100
2015-05-21,27.25,27.75,27.0,27.75,70200
2015-05-20,29.5,29.5,29.5,29.5,100
2015-05-18,29.5,29.75,29.25,29.25,3100
2015-05-15,29.25,29.25,29.25,29.25,5000
2015-05-14,29.5,30.25,29.5,30.25,5200
2015-05-13,27.5,29.5,27.5,29.5,24100
2015-05-12,27.75,27.75,27.75,27.75,31800
2015-05-08,28.0,28.5,27.75,28.5,9800
2015-05-07,27.75,27.75,27.75,27.75,15000
2015-05-06,27.75,28.0,27.75,28.0,6000
2015-04-30,28.0,28.0,28.0,28.0,10900
2015-04-29,27.25,28.0,27.25,28.0,56800
2015-04-28,27.0,27.0,27.0,27.0,10200
