Date,Open,High,Low,Close,Volume
2019-11-04,175.5,175.5,175.0,175.0,2000
2019-11-01,174.5,175.0,174.5,175.0,1500
2019-10-31,175.0,175.0,175.0,175.0,400
2019-10-30,175.0,175.0,174.5,174.5,300
2019-10-29,175.0,177.5,174.0,174.0,1300
2019-10-28,176.0,177.0,175.0,176.0,500
2019-10-25,177.0,178.0,170.5,176.0,1400
2019-10-24,178.0,178.0,177.5,177.5,2500
2019-10-22,178.5,178.5,177.0,178.0,4600
2019-10-21,178.0,178.5,177.0,178.5,1000
2019-10-18,178.0,178.0,177.0,177.0,6100
2019-10-17,179.5,179.5,178.0,179.5,2000
2019-10-16,180.0,180.0,178.5,179.5,1200
2019-10-15,178.5,179.5,178.5,178.5,400
2019-10-11,179.0,179.0,178.0,178.0,200
2019-10-10,178.0,178.0,178.0,178.0,500
2019-10-09,178.0,180.0,178.0,178.0,1600
2019-10-08,178.0,179.0,178.0,178.0,1800
2019-10-07,178.5,179.5,178.5,179.5,800
2019-10-04,178.5,179.0,178.0,178.0,2400
2019-10-03,178.5,178.5,178.0,178.0,600
2019-10-02,180.0,180.0,178.0,178.0,1100
2019-10-01,180.5,180.5,180.5,180.5,300
2019-09-30,178.5,180.5,178.5,180.5,400
2019-09-27,180.0,180.0,179.0,179.0,1100
2019-09-26,180.0,180.5,179.0,179.0,4800
2019-09-25,179.5,179.5,179.5,179.5,1100
2019-09-24,179.5,179.5,179.5,179.5,1200
2019-09-23,178.0,180.0,178.0,180.0,2700
2019-09-20,178.0,180.0,178.0,180.0,3800
2019-09-19,178.5,179.0,178.0,178.0,2600
2019-09-18,181.0,181.0,179.0,179.0,1400
2019-09-17,180.0,180.0,179.0,179.0,2300
2019-09-16,180.0,180.5,180.0,180.0,4100
2019-09-13,180.0,181.0,179.0,181.0,7100
2019-09-12,180.0,180.0,179.0,180.0,2200
2019-09-11,179.0,179.5,179.0,179.0,1200
2019-09-10,179.5,179.5,179.0,179.0,9300
2019-09-09,179.0,179.5,179.0,179.0,3200
2019-09-06,180.0,180.0,178.5,179.5,6200
2019-09-05,180.5,180.5,179.5,179.5,1100
2019-09-04,179.0,179.5,179.0,179.0,1000
2019-09-03,179.5,180.0,179.0,180.0,2400
2019-09-02,179.0,180.0,179.0,180.0,200
2019-08-30,180.0,182.0,178.0,180.0,10000
2019-08-29,181.0,181.0,180.0,180.0,2700
2019-08-28,180.0,181.5,180.0,180.5,1400
2019-08-27,180.0,180.5,180.0,180.0,2700
2019-08-26,179.5,180.5,179.5,180.0,1700
2019-08-23,180.0,181.0,180.0,181.0,600
2019-08-22,180.5,180.5,179.5,180.0,1600
2019-08-21,180.0,180.5,180.0,180.5,300
2019-08-20,181.5,181.5,180.0,181.5,1500
2019-08-19,181.5,182.0,181.5,182.0,700
2019-08-16,182.0,182.0,181.5,181.5,1500
2019-08-15,181.0,181.0,178.5,180.5,6100
2019-08-14,178.5,182.0,178.5,180.5,2200
2019-08-13,178.0,181.0,178.0,178.5,2800
2019-08-09,181.0,181.5,180.5,181.5,1300
2019-08-08,181.5,182.5,181.5,181.5,700
2019-08-07,181.0,182.5,178.0,181.0,3200
2019-08-06,180.5,183.0,180.0,181.0,2400
2019-08-05,183.0,183.0,181.5,181.5,6500
2019-08-02,182.5,182.5,180.5,181.5,4100
2019-08-01,185.5,185.5,182.0,182.0,7800
2019-07-31,183.5,183.5,183.0,183.0,5800
2019-07-30,184.5,185.0,181.5,181.5,1700
2019-07-26,182.5,184.0,182.5,183.5,5500
2019-07-25,182.0,182.5,181.5,182.5,1100
2019-07-24,181.0,182.5,180.0,182.0,2000
2019-07-23,181.5,182.5,181.0,182.5,1900
2019-07-22,183.0,183.0,181.0,182.5,3300
2019-07-19,181.5,183.0,181.5,183.0,2800
2019-07-18,180.5,183.0,180.5,183.0,2800
2019-07-17,184.0,184.5,183.5,183.5,3400
2019-07-15,182.0,184.0,182.0,184.0,8500
2019-07-12,183.5,183.5,182.5,183.0,3700
2019-07-11,182.0,184.0,182.0,183.0,1800
2019-07-10,181.0,181.5,180.0,181.5,1700
2019-07-09,181.5,181.5,179.0,181.5,600
2019-07-08,180.5,181.5,180.0,181.0,7800
2019-07-05,180.0,180.5,178.5,180.5,14000
2019-07-04,178.5,178.5,178.0,178.0,1200
2019-07-03,178.5,179.0,178.0,179.0,1200
2019-07-02,176.5,178.0,176.5,178.0,400
2019-07-01,178.0,179.0,176.5,176.5,3100
2019-06-28,175.0,177.5,175.0,175.0,12700
2019-06-27,175.0,175.0,175.0,175.0,1300
2019-06-26,172.5,175.0,172.5,175.0,1400
2019-06-25,175.0,175.0,171.5,175.0,4200
2019-06-24,178.0,178.0,175.0,175.0,2500
2019-06-21,174.0,175.5,174.0,175.0,800
2019-06-20,174.0,175.5,174.0,174.0,4600
2019-06-19,174.5,174.5,174.5,174.5,1500
2019-06-18,173.5,174.5,173.5,174.0,2100
2019-06-17,174.0,174.5,173.5,173.5,1700
2019-06-14,173.0,175.0,173.0,173.5,2400
2019-06-13,173.0,175.0,173.0,173.5,2200
2019-06-12,171.5,175.0,171.5,173.0,1500
2019-06-11,171.0,172.0,170.5,172.0,7500
2019-06-10,170.0,171.0,170.0,171.0,3100
2019-06-07,170.0,171.0,170.0,170.0,4100
2019-06-06,170.5,170.5,170.0,170.0,4000
2019-06-05,171.0,171.0,170.0,170.0,4400
2019-06-04,169.5,170.5,169.5,170.5,7000
2019-05-31,168.5,170.0,168.0,168.5,26600
2019-05-30,167.0,168.5,167.0,168.5,3000
2019-05-29,167.5,168.0,167.5,168.0,1300
2019-05-28,167.5,167.5,166.5,167.5,2600
2019-05-27,167.0,167.5,167.0,167.5,800
2019-05-24,166.0,166.5,166.0,166.0,700
2019-05-23,166.5,167.0,166.5,166.5,1600
2019-05-22,166.0,167.0,166.0,166.5,1600
2019-05-21,166.0,167.0,165.5,166.5,4200
2019-05-17,165.0,166.5,165.0,166.5,3700
2019-05-16,165.5,171.5,162.0,165.0,20400
2019-05-15,160.0,160.0,159.5,160.0,3300
2019-05-14,157.0,160.5,157.0,160.0,4000
2019-05-13,160.0,160.0,159.0,159.0,4900
2019-05-10,160.0,160.0,160.0,160.0,200
2019-05-09,159.5,159.5,159.5,159.5,700
2019-05-08,160.0,160.0,159.5,159.5,1400
2019-05-07,161.0,161.0,160.0,160.0,2400
2019-05-03,160.0,161.5,160.0,161.5,0
2019-05-02,160.0,160.0,160.0,160.0,1900
2019-04-30,160.0,160.5,160.0,160.0,5000
2019-04-29,160.0,160.0,159.5,159.5,1900
2019-04-26,159.5,160.0,159.5,160.0,10300
2019-04-25,160.0,160.0,159.5,159.5,20700
2019-04-24,160.0,160.0,159.5,159.5,15100
2019-04-23,160.0,160.0,159.0,160.0,7800
2019-04-22,160.0,160.0,160.0,160.0,900
2019-04-19,160.0,161.5,160.0,160.0,14200
2019-04-18,161.0,161.0,160.0,160.5,1300
2019-04-17,161.0,162.0,161.0,162.0,300
2019-04-12,159.5,160.0,159.5,160.0,200
2019-04-11,160.0,160.0,160.0,160.0,5400
2019-04-10,161.0,161.0,160.0,161.0,2300
2019-04-09,161.0,161.5,160.5,161.5,2200
2019-04-05,161.0,161.0,161.0,161.0,300
2019-04-04,162.0,162.0,160.5,161.0,2100
2019-04-03,160.0,162.0,160.0,160.5,2900
2019-04-02,160.0,161.0,160.0,161.0,2000
2019-04-01,160.5,160.5,160.0,160.5,2100
2019-03-29,160.0,160.5,160.0,160.5,1700
2019-03-28,159.5,160.5,159.5,160.0,9300
2019-03-27,159.5,160.0,159.5,160.0,700
2019-03-26,159.5,159.5,159.0,159.0,5000
2019-03-25,159.0,160.0,159.0,159.5,3000
2019-03-22,159.0,159.0,159.0,159.0,600
2019-03-21,158.5,158.5,158.5,158.5,1800
2019-03-20,158.0,159.5,158.0,158.5,2000
2019-03-19,158.5,158.5,158.0,158.0,3600
2019-03-18,158.5,158.5,158.5,158.5,70700
2019-03-15,158.0,158.0,158.0,158.0,1500
2019-03-14,158.0,158.0,158.0,158.0,6200
2019-03-13,157.5,158.0,157.5,157.5,3100
2019-03-12,157.5,158.5,157.5,158.0,9100
2019-03-11,158.0,158.0,157.5,157.5,1100
2019-03-08,157.5,158.0,157.5,158.0,3900
2019-03-07,157.5,158.5,157.5,158.0,500
2019-03-06,158.0,158.0,157.5,157.5,400
2019-03-05,157.0,158.0,157.0,157.5,3900
2019-03-04,156.0,157.0,156.0,157.0,900
2019-03-01,156.0,159.0,156.0,158.5,10700
2019-02-28,159.0,159.0,156.0,156.0,4500
2019-02-27,155.5,155.5,155.0,155.0,800
2019-02-26,155.0,155.0,155.0,155.0,400
2019-02-25,154.5,156.5,154.0,156.5,700
2019-02-22,152.0,155.0,152.0,154.5,26400
2019-02-21,156.0,156.0,156.0,156.0,500
2019-02-20,156.0,156.0,155.5,156.0,3100
2019-02-18,156.0,156.0,156.0,156.0,200
2019-02-15,155.0,155.0,155.0,155.0,3400
2019-02-14,156.0,156.0,155.0,155.0,6100
2019-02-13,157.0,159.0,155.0,155.0,3300
2019-02-11,152.0,152.0,152.0,152.0,0
2019-02-08,159.0,159.0,159.0,159.0,100
2019-02-07,157.5,157.5,157.5,157.5,3700
2019-02-06,158.5,158.5,158.0,158.0,300
2019-02-05,158.5,158.5,158.0,158.0,400
2019-02-04,157.0,158.5,157.0,158.0,2300
2019-02-01,156.0,157.0,156.0,157.0,300
2019-01-31,155.0,156.0,155.0,156.0,900
2019-01-30,157.0,157.0,155.0,155.0,500
2019-01-29,155.0,155.0,155.0,155.0,200
2019-01-28,153.5,155.0,153.5,154.0,1400
2019-01-25,153.5,154.0,153.5,154.0,12300
2019-01-24,155.0,155.0,151.0,154.0,18200
2019-01-23,157.5,157.5,153.5,155.0,12100
2019-01-22,157.5,158.0,157.0,157.0,1200
2019-01-21,158.0,158.0,158.0,158.0,800
2019-01-17,159.5,159.5,158.0,158.0,1100
2019-01-16,159.0,159.5,158.5,159.5,1100
2019-01-15,159.5,159.5,159.5,159.5,300
2019-01-14,159.0,159.5,158.5,158.5,4400
2019-01-11,159.0,159.0,159.0,159.0,400
2019-01-10,160.0,160.0,159.5,159.5,9400
2019-01-09,160.0,160.0,160.0,160.0,3800
2019-01-08,160.0,160.5,160.0,160.5,21200
2019-01-07,160.5,160.5,160.0,160.0,6800
2019-01-04,160.0,160.5,160.0,160.5,1200
2019-01-03,160.0,160.5,160.0,160.0,1400
2019-01-02,160.0,160.0,160.0,160.0,4600
2018-12-28,160.0,160.5,160.0,160.0,59900
2018-12-27,160.0,160.0,160.0,160.0,2800
2018-12-26,158.5,158.5,158.0,158.5,1400
2018-12-25,160.0,160.0,156.0,158.0,18100
2018-12-24,160.0,161.0,160.0,161.0,600
2018-12-21,160.5,160.5,160.5,160.5,800
2018-12-20,161.0,161.0,160.0,160.0,2700
2018-12-19,160.5,161.0,160.5,161.0,8400
2018-12-18,160.0,160.5,160.0,160.5,1000
2018-12-17,160.0,161.0,160.0,161.0,400
2018-12-14,160.0,161.0,160.0,160.0,4100
2018-12-13,160.0,160.0,158.5,160.0,800
2018-12-12,160.0,160.0,160.0,160.0,1100
2018-12-11,160.0,160.0,160.0,160.0,200
2018-12-07,160.0,161.0,160.0,161.0,1400
2018-12-06,160.0,161.0,158.5,161.0,2200
2018-12-04,162.0,162.0,162.0,162.0,1800
2018-12-03,161.0,161.0,160.5,161.0,3000
2018-11-30,158.0,158.0,158.0,158.0,1100
2018-11-29,158.0,158.0,158.0,158.0,200
2018-11-28,158.0,158.0,158.0,158.0,200
2018-11-27,157.5,158.0,157.0,158.0,400
2018-11-26,158.0,158.0,158.0,158.0,200
2018-11-23,157.0,159.5,157.0,159.5,1200
2018-11-22,159.0,159.0,159.0,159.0,15600
2018-11-21,159.0,159.5,159.0,159.0,400
2018-11-20,160.0,160.0,160.0,160.0,200
2018-11-19,160.5,160.5,160.5,160.5,500
2018-11-16,161.0,161.0,159.0,161.0,10400
2018-11-15,160.0,161.0,160.0,161.0,2200
2018-11-14,160.0,161.0,160.0,161.0,13600
2018-11-13,160.0,160.0,159.0,159.5,3400
2018-11-12,160.0,160.0,159.0,159.0,2500
2018-11-09,160.0,165.0,160.0,160.0,3200
2018-11-08,160.0,160.0,159.0,159.5,3400
2018-11-07,160.0,160.0,159.5,160.0,1700
2018-11-06,159.5,160.0,159.0,160.0,3300
2018-11-05,159.5,160.0,159.5,160.0,2400
2018-11-02,159.5,159.5,159.0,159.5,6400
2018-11-01,159.5,159.5,158.5,158.5,13100
2018-10-31,158.5,159.5,158.0,159.5,13200
2018-10-30,158.5,159.5,158.5,159.0,3500
2018-10-29,159.0,159.0,158.5,159.0,12000
2018-10-26,158.5,158.5,158.5,158.5,1300
2018-10-25,159.5,159.5,158.5,158.5,9000
2018-10-24,160.0,160.0,158.5,158.5,7500
2018-10-22,160.0,160.0,159.0,159.0,4100
2018-10-19,160.0,160.0,159.5,160.0,5300
2018-10-18,159.0,160.0,159.0,160.0,11700
2018-10-17,159.0,160.0,159.0,160.0,200
2018-10-16,159.0,159.0,159.0,159.0,1000
2018-10-12,160.0,160.0,159.0,159.0,2500
2018-10-11,160.0,160.5,159.0,160.5,7500
2018-10-10,161.0,161.5,160.5,160.5,4600
2018-10-09,160.0,161.0,160.0,160.5,1400
2018-10-08,161.0,161.0,160.0,160.0,3700
2018-10-05,161.0,161.0,160.0,161.0,900
2018-10-04,160.0,160.0,159.5,160.0,11700
2018-10-03,161.5,161.5,160.5,160.5,500
2018-10-02,161.5,161.5,160.0,160.0,9000
2018-10-01,161.0,162.0,160.0,161.0,1800
2018-09-28,160.5,162.0,160.0,160.0,7500
2018-09-27,160.0,160.0,160.0,160.0,4100
2018-09-26,160.0,160.0,159.0,160.0,2200
2018-09-25,160.0,160.0,159.5,159.5,300
2018-09-24,160.0,160.0,160.0,160.0,3200
2018-09-21,160.5,161.5,159.5,159.5,2100
2018-09-20,160.5,161.5,160.0,160.0,4900
2018-09-19,163.0,163.0,159.0,160.0,7500
2018-09-18,158.0,162.0,158.0,162.0,4200
2018-09-17,158.0,160.0,158.0,160.0,2700
2018-09-14,158.5,160.0,158.0,158.0,5700
2018-09-13,159.0,159.0,158.5,158.5,1100
2018-09-12,159.0,159.0,159.0,159.0,200
2018-09-11,159.0,159.0,158.5,158.5,1000
2018-09-10,158.5,159.0,158.5,158.5,900
2018-09-07,158.5,158.5,158.5,158.5,100
2018-09-06,159.5,159.5,158.5,159.5,700
2018-09-05,159.0,159.0,158.0,158.0,1800
2018-09-04,161.0,161.0,159.0,159.0,800
2018-09-03,159.5,160.0,159.5,159.5,1900
2018-08-31,160.0,160.0,160.0,160.0,400
2018-08-30,161.0,161.0,161.0,161.0,1000
2018-08-29,161.5,162.0,159.0,160.5,1600
2018-08-28,161.0,161.5,159.0,161.0,900
2018-08-27,161.0,162.0,161.0,161.5,800
2018-08-24,161.0,161.0,161.0,161.0,200
2018-08-23,161.0,161.0,160.0,160.5,1600
2018-08-22,160.5,161.0,160.0,161.0,500
2018-08-21,160.5,161.0,160.0,161.0,3600
2018-08-20,161.5,162.0,159.5,160.5,3800
2018-08-17,160.0,161.0,160.0,161.0,12500
2018-08-16,160.0,160.0,159.0,159.5,6400
2018-08-15,157.0,159.5,156.5,159.0,4400
2018-08-14,153.0,157.0,153.0,156.5,18900
2018-08-10,155.0,155.0,155.0,155.0,100
2018-08-09,151.5,154.0,151.5,153.5,0
2018-08-08,152.0,155.0,151.5,155.0,2400
2018-08-07,151.5,153.5,150.5,153.5,6300
2018-08-06,155.5,155.5,155.0,155.0,700
2018-08-03,155.0,155.5,155.0,155.5,500
2018-08-02,155.5,156.0,155.0,156.0,1300
2018-08-01,155.0,155.0,155.0,155.0,800
2018-07-31,155.0,155.0,155.0,155.0,300
2018-07-26,155.5,155.5,155.5,155.5,200
2018-07-25,155.5,155.5,155.5,155.5,700
2018-07-24,155.0,155.5,155.0,155.5,300
2018-07-23,156.0,156.0,154.5,155.5,4200
2018-07-20,154.0,156.0,154.0,156.0,1000
2018-07-19,154.0,154.0,154.0,154.0,1700
2018-07-18,154.0,155.0,154.0,154.0,7100
2018-07-17,152.0,152.5,152.0,152.5,800
2018-07-16,151.0,151.5,151.0,151.5,700
2018-07-13,152.5,154.0,152.5,153.0,2500
2018-07-12,152.0,155.0,152.0,153.0,1000
2018-07-11,151.0,151.0,151.0,151.0,10500
2018-07-10,151.0,151.0,151.0,151.0,0
2018-07-09,156.0,156.0,151.0,151.0,600
2018-07-06,151.0,154.5,151.0,154.5,900
2018-07-05,152.0,152.0,151.0,151.0,3600
2018-07-04,154.0,154.0,154.0,154.0,200
2018-07-03,155.5,156.0,153.0,156.0,3000
2018-07-02,151.5,156.0,149.0,156.0,36000
2018-06-29,153.0,153.0,150.5,151.5,17800
2018-06-28,153.0,153.0,153.0,153.0,900
2018-06-27,153.0,153.0,152.5,152.5,2600
2018-06-26,153.0,153.5,152.0,153.0,26800
2018-06-25,154.5,155.0,154.0,154.0,42900
2018-06-22,156.5,156.5,154.0,155.5,71700
2018-06-21,159.5,159.5,157.0,157.0,34000
2018-06-20,158.0,159.5,158.0,158.0,37500
2018-06-19,161.0,161.0,158.5,158.5,55800
2018-06-18,161.0,161.0,160.5,161.0,4000
2018-06-15,160.0,160.0,159.5,160.0,7600
2018-06-14,161.0,161.0,159.0,159.5,70600
2018-06-13,161.5,161.5,160.5,161.0,15900
2018-06-12,162.0,163.0,161.5,161.5,4000
2018-06-11,162.0,162.5,161.0,161.5,10500
2018-06-08,162.5,163.5,162.0,162.0,3200
2018-06-07,163.0,163.0,162.0,162.5,5800
2018-06-06,163.0,163.5,162.0,162.5,10600
2018-06-05,163.0,163.5,162.5,163.0,4900
2018-06-04,163.0,163.0,163.0,163.0,100
2018-06-01,163.5,163.5,163.0,163.0,1300
2018-05-31,163.5,164.0,163.0,164.0,1200
2018-05-30,163.0,164.0,162.5,164.0,2500
2018-05-28,163.5,163.5,163.5,163.5,400
2018-05-25,162.5,162.5,162.5,162.5,100
2018-05-24,164.0,164.0,162.0,162.0,7700
2018-05-23,165.0,165.5,164.0,164.0,4100
2018-05-22,164.0,165.5,164.0,164.0,3700
2018-05-21,164.0,164.0,163.5,164.0,8100
2018-05-18,165.0,165.0,164.0,164.0,15400
2018-05-17,167.5,167.5,164.5,164.5,23900
2018-05-16,168.0,168.0,166.5,167.0,14900
2018-05-15,168.5,171.0,168.0,168.0,16600
2018-05-14,168.0,169.0,167.0,168.5,8200
2018-05-11,167.0,168.0,167.0,167.0,6100
2018-05-10,168.0,168.0,167.5,167.5,1100
2018-05-09,168.0,168.0,166.5,168.0,7700
2018-05-08,170.0,170.5,168.0,168.0,4900
2018-05-07,170.5,171.5,170.0,170.5,5800
2018-05-04,171.5,171.5,170.5,170.5,5500
2018-05-03,173.0,173.0,172.0,172.0,11100
2018-05-02,172.5,175.0,172.5,174.0,6600
2018-04-30,174.0,176.0,172.0,174.0,6000
2018-04-27,180.0,180.0,175.0,175.0,11200
2018-04-26,175.0,176.5,175.0,176.5,700
2018-04-25,176.0,176.0,176.0,176.0,200
2018-04-24,175.5,176.0,175.5,176.0,1100
2018-04-23,177.0,178.0,175.0,176.0,4100
2018-04-20,182.5,182.5,178.5,178.5,1500
2018-04-19,177.0,178.5,177.0,178.5,500
2018-04-18,178.5,179.0,175.0,176.0,13000
2018-04-17,181.0,181.0,178.0,178.5,6600
2018-04-11,181.0,181.0,181.0,181.0,300
2018-04-10,179.5,180.0,179.5,180.0,700
2018-04-09,180.0,183.5,179.0,179.0,1800
2018-04-05,180.0,180.0,180.0,180.0,1900
2018-04-04,180.0,180.0,179.5,180.0,6600
2018-04-03,183.5,183.5,182.0,182.0,200
2018-04-02,183.0,183.0,180.0,180.0,6000
2018-03-30,181.0,181.5,180.5,181.5,2300
2018-03-29,181.5,181.5,181.0,181.0,1400
2018-03-28,181.5,181.5,181.5,181.5,1900
2018-03-27,182.0,182.0,181.5,182.0,1000
2018-03-26,181.0,182.0,181.0,182.0,500
2018-03-23,183.0,183.0,182.5,182.5,800
2018-03-22,183.0,183.0,181.0,183.0,9100
2018-03-21,183.5,183.5,183.0,183.0,1000
2018-03-20,185.0,185.0,182.0,184.0,4100
2018-03-19,183.5,183.5,183.0,183.0,1500
2018-03-16,184.0,184.5,184.0,184.5,400
2018-03-15,185.0,185.0,183.0,183.5,8600
2018-03-14,186.0,186.0,184.5,184.5,1300
2018-03-13,183.5,185.0,183.5,184.5,2600
2018-03-12,182.5,184.0,182.5,184.0,1300
2018-03-09,184.0,184.5,184.0,184.0,2400
2018-03-08,183.0,186.0,183.0,185.0,3300
2018-03-07,186.5,186.5,181.0,183.0,38100
2018-03-06,187.0,191.0,184.0,189.5,64400
2018-03-05,187.0,187.0,187.0,187.0,100
2018-03-02,190.5,190.5,186.0,186.0,32100
2018-02-28,191.5,192.0,191.5,191.5,2100
2018-02-27,193.0,193.0,192.0,192.5,6400
2018-02-26,192.5,192.5,192.0,192.5,2100
2018-02-23,192.0,192.5,192.0,192.5,6500
2018-02-22,193.0,193.5,191.5,193.5,6500
2018-02-21,193.0,194.5,193.0,194.5,1700
2018-02-20,193.5,193.5,193.0,193.0,3100
2018-02-19,195.0,195.0,193.5,193.5,17900
2018-02-16,196.0,196.0,194.5,194.5,3300
2018-02-15,198.0,198.0,197.0,197.0,3500
2018-02-14,197.0,197.0,197.0,197.0,1300
2018-02-13,198.0,198.0,197.0,198.0,4800
2018-02-12,198.5,198.5,198.0,198.0,200
2018-02-09,195.5,198.0,195.5,198.0,2700
2018-02-08,195.0,199.0,195.0,196.0,9100
2018-02-07,198.0,198.0,195.0,195.0,5700
2018-02-06,195.5,198.0,193.0,198.0,11300
2018-02-05,198.0,198.5,196.0,198.5,6200
2018-02-02,198.5,199.0,198.5,198.5,4500
2018-02-01,198.0,198.5,197.5,198.5,4600
2018-01-31,198.0,198.0,197.0,197.0,3000
2018-01-30,199.0,199.0,198.0,198.0,7200
2018-01-29,200.0,200.0,199.0,200.0,1500
2018-01-26,198.0,200.0,197.0,200.0,15000
2018-01-25,200.0,202.0,198.0,198.0,8900
2018-01-24,203.0,203.0,200.0,202.0,4300
2018-01-23,201.0,202.0,200.0,202.0,800
2018-01-22,201.0,203.0,199.5,203.0,17000
2018-01-19,199.0,201.0,199.0,201.0,17100
2018-01-18,204.0,205.0,196.5,199.0,21300
2018-01-17,192.0,201.0,192.0,201.0,32400
2018-01-16,193.0,193.0,192.0,192.5,2300
2018-01-15,193.0,193.0,192.0,192.0,5600
2018-01-12,193.5,193.5,191.5,193.5,13100
2018-01-11,193.5,193.5,193.5,193.5,9500
2018-01-10,195.0,195.0,193.0,193.5,10400
2018-01-09,194.0,194.5,194.0,194.5,7900
2018-01-08,196.0,196.0,194.0,194.0,9600
2018-01-05,192.0,194.0,192.0,194.0,15700
2018-01-04,192.5,194.5,191.0,193.0,52600
2018-01-03,190.0,192.0,190.0,192.0,21300
2017-12-29,189.0,191.5,189.0,190.0,10000
2017-12-28,188.5,190.5,188.0,188.5,9000
2017-12-27,189.0,189.0,188.0,188.0,4300
2017-12-26,187.5,188.5,187.0,188.5,14000
2017-12-25,187.5,187.5,186.5,187.0,13500
2017-12-22,188.0,190.0,186.5,186.5,11500
2017-12-21,188.0,188.5,187.0,188.0,6800
2017-12-20,186.5,187.0,186.5,186.5,1300
2017-12-19,188.0,188.5,185.0,187.0,7400
2017-12-18,187.0,188.5,186.5,187.0,12600
2017-12-15,183.0,196.0,181.5,188.0,77500
2017-12-14,183.0,183.5,183.0,183.5,5300
2017-12-13,182.5,183.5,182.0,183.5,19100
2017-12-12,182.5,184.0,182.0,182.5,4400
2017-12-08,181.5,182.5,181.5,182.5,54500
2017-12-07,180.5,181.0,179.5,181.0,26900
2017-12-06,180.0,182.5,180.0,181.0,11900
2017-12-04,181.0,181.0,180.0,180.0,15300
2017-12-01,181.5,181.5,180.0,181.5,22500
2017-11-30,181.5,182.0,180.5,181.5,14500
2017-11-29,182.0,183.0,180.0,183.0,21100
2017-11-28,183.0,184.0,181.5,184.0,2000
2017-11-27,182.0,183.0,181.5,182.0,8000
2017-11-24,182.5,182.5,182.0,182.0,2400
2017-11-23,185.0,185.0,183.0,183.0,2000
2017-11-22,182.5,183.0,182.0,183.0,1100
2017-11-21,185.0,185.0,182.0,182.0,6400
2017-11-20,182.5,184.0,182.0,182.0,12600
2017-11-17,183.5,184.0,182.5,182.5,12400
2017-11-16,182.5,183.0,182.5,182.5,8800
2017-11-15,183.0,184.0,182.5,182.5,6000
2017-11-14,184.0,184.0,182.0,184.0,2500
2017-11-13,184.0,184.0,181.0,183.0,4000
2017-11-10,187.5,187.5,185.0,185.0,7700
2017-11-09,191.0,191.5,187.5,189.0,10100
2017-11-08,184.5,192.5,184.5,190.0,40600
2017-11-07,181.0,185.0,180.0,183.5,8000
2017-11-06,180.0,180.5,179.5,180.0,17400
2017-11-03,182.5,183.0,180.0,180.0,22300
2017-11-02,186.5,186.5,182.0,182.5,53500
2017-11-01,187.5,189.5,186.5,186.5,5800
2017-10-31,188.5,189.5,186.0,186.5,24200
2017-10-30,195.0,195.0,187.5,189.0,89700
2017-10-27,198.0,198.0,194.0,194.5,47700
2017-10-25,199.0,199.0,198.0,198.0,17800
2017-10-24,200.0,200.0,198.0,198.5,12500
2017-10-20,201.0,202.0,199.0,200.0,42500
2017-10-19,198.5,203.0,197.5,198.0,63300
