Date,Open,High,Low,Close,Volume
2019-08-14,1.0,1.0,0.93,0.93,2017500
2019-08-13,1.06,1.08,0.96,0.96,2193600
2019-08-09,1.28,1.28,1.06,1.06,5838700
2019-08-08,1.32,1.34,1.32,1.34,141300
2019-08-07,1.33,1.35,1.33,1.33,68000
2019-08-06,1.32,1.34,1.31,1.33,104700
2019-08-05,1.34,1.35,1.32,1.32,176300
2019-08-02,1.37,1.37,1.33,1.35,260600
2019-08-01,1.36,1.38,1.36,1.36,257800
2019-07-31,1.4,1.4,1.35,1.36,948300
2019-07-30,1.36,1.4,1.36,1.38,308500
2019-07-26,1.36,1.37,1.36,1.36,116400
2019-07-25,1.37,1.39,1.36,1.36,295400
2019-07-24,1.36,1.37,1.35,1.36,65000
2019-07-23,1.37,1.37,1.36,1.36,197900
2019-07-22,1.38,1.38,1.36,1.36,221900
2019-07-19,1.39,1.39,1.37,1.38,598300
2019-07-18,1.4,1.42,1.38,1.39,268500
2019-07-17,1.4,1.45,1.38,1.39,1581300
2019-07-15,1.4,1.41,1.39,1.4,193600
2019-07-12,1.37,1.42,1.37,1.4,977300
2019-07-11,1.39,1.39,1.38,1.38,325100
2019-07-10,1.4,1.4,1.38,1.39,608200
2019-07-09,1.36,1.4,1.36,1.38,1179000
2019-07-08,1.35,1.39,1.33,1.36,977500
2019-07-05,1.33,1.34,1.31,1.34,34300
2019-07-04,1.34,1.35,1.31,1.33,130900
2019-07-03,1.3,1.35,1.3,1.33,276600
2019-07-02,1.33,1.33,1.3,1.32,283200
2019-07-01,1.36,1.36,1.32,1.32,429100
2019-06-28,1.36,1.37,1.35,1.35,63700
2019-06-27,1.37,1.37,1.35,1.36,108000
2019-06-26,1.37,1.37,1.35,1.35,57500
2019-06-25,1.35,1.37,1.34,1.37,260300
2019-06-24,1.34,1.35,1.34,1.35,66300
2019-06-21,1.37,1.38,1.34,1.34,270500
2019-06-20,1.37,1.37,1.36,1.37,127100
2019-06-19,1.36,1.39,1.36,1.37,87400
2019-06-18,1.38,1.38,1.36,1.36,266900
2019-06-17,1.39,1.4,1.36,1.39,388100
2019-06-14,1.4,1.41,1.38,1.39,225000
2019-06-13,1.39,1.39,1.37,1.38,160300
2019-06-12,1.36,1.4,1.34,1.4,266400
2019-06-11,1.4,1.4,1.36,1.37,595600
2019-06-10,1.41,1.41,1.38,1.39,820600
2019-06-07,1.44,1.46,1.42,1.42,398600
2019-06-06,1.4,1.46,1.4,1.43,550200
2019-06-05,1.44,1.44,1.41,1.41,234300
2019-06-04,1.44,1.45,1.43,1.43,555500
2019-05-31,1.42,1.47,1.4,1.44,1934200
2019-05-30,1.37,1.41,1.36,1.4,1625300
2019-05-29,1.37,1.38,1.37,1.37,100800
2019-05-28,1.35,1.37,1.34,1.37,649600
2019-05-27,1.35,1.36,1.34,1.35,384800
2019-05-24,1.33,1.34,1.33,1.34,41700
2019-05-23,1.32,1.35,1.31,1.34,893300
2019-05-22,1.31,1.33,1.31,1.33,182300
2019-05-21,1.34,1.34,1.31,1.31,577400
2019-05-17,1.31,1.32,1.31,1.31,387800
2019-05-16,1.31,1.32,1.31,1.31,1660700
2019-05-15,1.31,1.32,1.3,1.31,1552000
2019-05-14,1.32,1.32,1.31,1.31,538400
2019-05-13,1.3,1.33,1.29,1.32,928300
2019-05-10,1.35,1.36,1.3,1.3,1724900
2019-05-09,1.29,1.33,1.29,1.33,1390600
2019-05-08,1.29,1.29,1.27,1.29,111600
2019-05-07,1.29,1.3,1.28,1.3,87500
2019-05-03,1.29,1.32,1.29,1.29,141400
2019-05-02,1.29,1.3,1.29,1.3,68800
2019-04-30,1.3,1.3,1.29,1.3,33200
2019-04-29,1.28,1.3,1.28,1.29,108600
2019-04-26,1.28,1.3,1.28,1.29,252100
2019-04-25,1.29,1.3,1.28,1.29,220500
2019-04-24,1.3,1.3,1.29,1.29,72500
2019-04-23,1.29,1.29,1.28,1.29,168100
2019-04-22,1.29,1.3,1.29,1.3,138600
2019-04-19,1.3,1.31,1.29,1.3,52200
2019-04-18,1.3,1.31,1.28,1.3,159900
2019-04-17,1.29,1.3,1.29,1.29,121300
2019-04-12,1.3,1.31,1.29,1.29,82100
2019-04-11,1.3,1.3,1.29,1.29,40500
2019-04-10,1.3,1.31,1.29,1.29,160800
2019-04-09,1.28,1.3,1.28,1.29,163100
2019-04-05,1.29,1.29,1.28,1.28,14600
2019-04-04,1.29,1.3,1.28,1.29,110600
2019-04-03,1.28,1.29,1.28,1.28,201800
2019-04-02,1.29,1.3,1.28,1.28,67000
2019-04-01,1.28,1.29,1.28,1.28,33500
2019-03-29,1.27,1.29,1.27,1.27,129900
2019-03-28,1.28,1.29,1.26,1.27,743400
2019-03-27,1.28,1.3,1.28,1.3,189400
2019-03-26,1.29,1.3,1.28,1.29,40100
2019-03-25,1.3,1.3,1.29,1.3,186200
2019-03-22,1.32,1.32,1.3,1.3,172200
2019-03-21,1.3,1.32,1.3,1.3,310300
2019-03-20,1.31,1.34,1.3,1.3,679100
2019-03-19,1.3,1.31,1.3,1.31,161200
2019-03-18,1.3,1.3,1.29,1.3,349200
2019-03-15,1.3,1.31,1.29,1.29,322200
2019-03-14,1.31,1.31,1.29,1.29,133900
2019-03-13,1.27,1.34,1.27,1.3,2305100
2019-03-12,1.28,1.29,1.27,1.28,691300
2019-03-11,1.28,1.29,1.28,1.29,73500
2019-03-08,1.28,1.29,1.27,1.28,77500
2019-03-07,1.28,1.29,1.25,1.28,124500
2019-03-06,1.27,1.31,1.26,1.29,440900
2019-03-05,1.26,1.28,1.26,1.27,88200
2019-03-04,1.27,1.29,1.26,1.26,142300
2019-03-01,1.29,1.29,1.25,1.25,852500
2019-02-28,1.29,1.31,1.28,1.28,189300
2019-02-27,1.33,1.33,1.28,1.3,639300
2019-02-26,1.34,1.35,1.32,1.34,93200
2019-02-25,1.37,1.37,1.3,1.33,1273400
2019-02-22,1.39,1.39,1.37,1.37,211500
2019-02-21,1.4,1.41,1.38,1.38,128300
2019-02-20,1.4,1.42,1.39,1.39,76300
2019-02-18,1.42,1.42,1.4,1.4,111200
2019-02-15,1.43,1.44,1.4,1.41,468600
2019-02-14,1.44,1.46,1.42,1.42,620000
2019-02-13,1.41,1.47,1.41,1.43,1159900
2019-02-12,1.42,1.45,1.39,1.41,2111900
2019-02-11,1.39,1.46,1.39,1.39,2474800
2019-02-08,1.41,1.45,1.39,1.39,5041100
2019-02-07,1.36,1.55,1.35,1.41,17949600
2019-02-06,1.33,1.37,1.33,1.35,409000
2019-02-05,1.32,1.38,1.31,1.35,1291500
2019-02-04,1.37,1.37,1.31,1.32,683300
2019-02-01,1.36,1.37,1.35,1.35,319300
2019-01-31,1.36,1.38,1.35,1.37,551000
2019-01-30,1.31,1.4,1.31,1.35,3201000
2019-01-29,1.3,1.32,1.28,1.31,614700
2019-01-28,1.3,1.32,1.29,1.3,522300
2019-01-25,1.32,1.34,1.31,1.31,271800
2019-01-24,1.29,1.33,1.29,1.33,399900
2019-01-23,1.27,1.29,1.27,1.28,195700
2019-01-22,1.27,1.28,1.27,1.27,4900
2019-01-21,1.29,1.29,1.27,1.27,31900
2019-01-18,1.29,1.31,1.27,1.27,158700
2019-01-17,1.26,1.34,1.26,1.29,917100
2019-01-16,1.29,1.29,1.27,1.27,35800
2019-01-15,1.27,1.29,1.27,1.27,191200
2019-01-14,1.28,1.29,1.26,1.26,222500
2019-01-11,1.27,1.31,1.27,1.28,1116700
2019-01-10,1.25,1.32,1.25,1.26,1791400
2019-01-09,1.25,1.28,1.24,1.26,187000
2019-01-08,1.26,1.26,1.23,1.25,189000
2019-01-07,1.26,1.27,1.25,1.27,266800
2019-01-04,1.23,1.27,1.23,1.27,443000
2019-01-03,1.24,1.25,1.23,1.23,103600
2019-01-02,1.22,1.24,1.22,1.23,151800
2018-12-28,1.22,1.25,1.22,1.22,378600
2018-12-27,1.23,1.25,1.21,1.22,151300
2018-12-26,1.22,1.24,1.22,1.22,222000
2018-12-25,1.23,1.24,1.22,1.22,76700
2018-12-24,1.24,1.26,1.22,1.24,162000
2018-12-21,1.21,1.25,1.21,1.25,287900
2018-12-20,1.24,1.24,1.22,1.22,161700
2018-12-19,1.23,1.25,1.23,1.23,221700
2018-12-18,1.25,1.25,1.22,1.24,796900
2018-12-17,1.29,1.29,1.26,1.26,306300
2018-12-14,1.29,1.3,1.28,1.28,371500
2018-12-13,1.32,1.34,1.29,1.29,526500
2018-12-12,1.34,1.35,1.3,1.3,941100
2018-12-11,1.37,1.39,1.33,1.34,824800
2018-12-07,1.36,1.39,1.36,1.37,348800
2018-12-06,1.39,1.39,1.37,1.38,203000
2018-12-04,1.4,1.42,1.39,1.41,232300
2018-12-03,1.42,1.42,1.39,1.39,292200
2018-11-30,1.43,1.44,1.39,1.39,1619700
2018-11-29,1.47,1.49,1.43,1.43,1883600
2018-11-28,1.42,1.46,1.41,1.45,1935400
2018-11-27,1.34,1.5,1.3,1.46,9211100
2018-11-26,1.26,1.34,1.26,1.32,3762000
2018-11-23,1.26,1.27,1.26,1.26,176800
2018-11-22,1.27,1.29,1.26,1.26,640300
2018-11-21,1.27,1.28,1.27,1.27,140000
2018-11-20,1.29,1.3,1.25,1.29,1371000
2018-11-19,1.29,1.32,1.29,1.29,317900
2018-11-16,1.3,1.3,1.27,1.3,285500
2018-11-15,1.3,1.32,1.29,1.29,192300
2018-11-14,1.31,1.32,1.29,1.32,242100
2018-11-13,1.29,1.32,1.28,1.32,488700
2018-11-12,1.32,1.32,1.29,1.29,621700
2018-11-09,1.31,1.33,1.31,1.32,201400
2018-11-08,1.34,1.34,1.31,1.31,469500
2018-11-07,1.31,1.34,1.31,1.33,1123300
2018-11-06,1.31,1.34,1.31,1.31,370600
2018-11-05,1.31,1.31,1.3,1.3,596900
2018-11-02,1.3,1.32,1.3,1.31,138800
2018-11-01,1.31,1.32,1.3,1.3,172600
2018-10-31,1.3,1.32,1.3,1.3,188700
2018-10-30,1.31,1.31,1.28,1.31,478200
2018-10-29,1.3,1.32,1.29,1.31,333200
2018-10-26,1.35,1.35,1.3,1.3,489900
2018-10-25,1.29,1.35,1.27,1.35,523600
2018-10-24,1.34,1.34,1.29,1.3,925800
2018-10-22,1.4,1.4,1.35,1.35,190500
2018-10-19,1.36,1.4,1.36,1.38,147100
2018-10-18,1.39,1.39,1.37,1.38,459300
2018-10-17,1.39,1.4,1.38,1.39,123400
2018-10-16,1.38,1.39,1.38,1.39,22700
2018-10-12,1.38,1.39,1.37,1.39,311200
2018-10-11,1.38,1.4,1.35,1.37,577900
2018-10-10,1.37,1.42,1.37,1.41,1334200
2018-10-09,1.4,1.41,1.37,1.38,648800
2018-10-08,1.46,1.47,1.39,1.42,1523300
2018-10-05,1.48,1.5,1.47,1.47,360800
2018-10-04,1.49,1.49,1.47,1.48,705400
2018-10-03,1.47,1.49,1.46,1.48,473200
2018-10-02,1.47,1.48,1.47,1.48,1461200
2018-10-01,1.48,1.49,1.47,1.48,96900
2018-09-28,1.48,1.48,1.47,1.48,102100
2018-09-27,1.48,1.48,1.46,1.47,508000
2018-09-26,1.5,1.5,1.48,1.48,1618900
2018-09-25,1.51,1.51,1.48,1.49,874100
2018-09-24,1.5,1.5,1.49,1.49,870300
2018-09-21,1.52,1.52,1.48,1.51,3867000
2018-09-20,1.52,1.55,1.5,1.52,1936200
2018-09-19,1.54,1.55,1.53,1.53,804700
2018-09-18,1.56,1.56,1.53,1.54,1064600
2018-09-17,1.52,1.57,1.52,1.54,4480900
2018-09-14,1.52,1.55,1.51,1.52,2435300
2018-09-13,1.54,1.54,1.5,1.52,2852000
2018-09-12,1.51,1.55,1.5,1.54,3068900
2018-09-11,1.49,1.55,1.47,1.52,9610800
2018-09-10,1.39,1.51,1.38,1.49,13265200
2018-09-07,1.37,1.39,1.37,1.38,551400
2018-09-06,1.37,1.38,1.36,1.38,374200
2018-09-05,1.36,1.38,1.35,1.37,828800
2018-09-04,1.36,1.37,1.36,1.36,176000
2018-09-03,1.37,1.37,1.36,1.36,458100
2018-08-31,1.36,1.37,1.36,1.36,265300
2018-08-30,1.38,1.38,1.36,1.36,517200
2018-08-29,1.37,1.39,1.36,1.37,145900
2018-08-28,1.36,1.37,1.35,1.37,229800
2018-08-27,1.36,1.37,1.36,1.36,250500
2018-08-24,1.38,1.38,1.36,1.36,391100
2018-08-23,1.35,1.41,1.35,1.38,1111200
2018-08-22,1.38,1.38,1.35,1.35,393300
2018-08-21,1.37,1.38,1.36,1.37,584000
2018-08-20,1.36,1.37,1.36,1.36,318300
2018-08-17,1.37,1.38,1.35,1.36,328200
2018-08-16,1.35,1.37,1.34,1.37,653900
2018-08-15,1.36,1.37,1.35,1.35,688500
2018-08-14,1.32,1.37,1.32,1.36,1515600
2018-08-10,1.34,1.35,1.33,1.33,370700
2018-08-09,1.37,1.37,1.32,1.34,140300
2018-08-08,1.36,1.36,1.33,1.33,205200
2018-08-07,1.37,1.37,1.35,1.36,324400
2018-08-06,1.38,1.41,1.36,1.36,1764300
2018-08-03,1.38,1.38,1.36,1.37,410600
2018-08-02,1.37,1.38,1.36,1.36,937800
2018-08-01,1.33,1.4,1.33,1.36,1938000
2018-07-31,1.33,1.36,1.32,1.32,506700
2018-07-26,1.33,1.36,1.32,1.34,628300
2018-07-25,1.33,1.34,1.32,1.32,274700
2018-07-24,1.36,1.36,1.32,1.32,1065700
2018-07-23,1.32,1.38,1.32,1.34,2981000
2018-07-20,1.28,1.34,1.28,1.32,7379100
2018-07-19,1.28,1.29,1.27,1.28,1464100
2018-07-18,1.28,1.29,1.27,1.28,1047400
2018-07-17,1.3,1.31,1.28,1.28,310800
2018-07-16,1.29,1.3,1.29,1.3,400700
2018-07-13,1.29,1.3,1.28,1.28,1440900
2018-07-12,1.28,1.35,1.28,1.28,3355400
2018-07-11,1.25,1.29,1.23,1.27,226100
2018-07-10,1.24,1.25,1.24,1.24,295300
2018-07-09,1.23,1.29,1.22,1.24,1031700
2018-07-06,1.25,1.25,1.19,1.23,1780100
2018-07-05,1.33,1.34,1.26,1.26,925300
2018-07-04,1.33,1.35,1.3,1.35,1490700
2018-07-03,1.34,1.34,1.32,1.33,615400
2018-07-02,1.36,1.39,1.33,1.33,992100
2018-06-29,1.4,1.4,1.38,1.39,192700
2018-06-28,1.43,1.43,1.39,1.43,318100
2018-06-27,1.45,1.45,1.43,1.43,108000
2018-06-26,1.45,1.46,1.43,1.46,384100
2018-06-25,1.47,1.48,1.43,1.48,292500
2018-06-22,1.42,1.47,1.42,1.47,355400
2018-06-21,1.49,1.49,1.42,1.44,74400
2018-06-20,1.47,1.47,1.45,1.47,78300
2018-06-19,1.49,1.49,1.45,1.47,118900
2018-06-18,1.49,1.49,1.47,1.48,266300
2018-06-15,1.5,1.51,1.49,1.51,199600
2018-06-14,1.52,1.52,1.5,1.5,97000
2018-06-13,1.5,1.52,1.5,1.51,26500
2018-06-12,1.49,1.52,1.49,1.52,317500
2018-06-11,1.51,1.51,1.49,1.49,99600
2018-06-08,1.52,1.52,1.5,1.51,135200
2018-06-07,1.51,1.52,1.49,1.5,304500
2018-06-06,1.48,1.51,1.48,1.5,879200
2018-06-05,1.49,1.5,1.48,1.5,485000
2018-06-04,1.52,1.53,1.5,1.51,302500
2018-06-01,1.54,1.54,1.52,1.52,229400
2018-05-31,1.53,1.54,1.53,1.53,483000
2018-05-30,1.55,1.56,1.53,1.53,968400
2018-05-28,1.55,1.57,1.54,1.56,145100
2018-05-25,1.57,1.57,1.56,1.56,109400
2018-05-24,1.59,1.59,1.56,1.57,104300
2018-05-23,1.58,1.58,1.56,1.57,276800
2018-05-22,1.56,1.59,1.56,1.58,122500
2018-05-21,1.56,1.56,1.54,1.55,263300
2018-05-18,1.57,1.58,1.56,1.56,180900
2018-05-17,1.58,1.58,1.56,1.57,255300
2018-05-16,1.59,1.59,1.57,1.58,1020700
2018-05-15,1.65,1.65,1.57,1.59,1006600
2018-05-14,1.65,1.66,1.63,1.63,1700800
2018-05-11,1.68,1.74,1.66,1.74,239100
2018-05-10,1.7,1.7,1.65,1.68,1689400
2018-05-09,1.67,1.67,1.64,1.65,307400
2018-05-08,1.68,1.68,1.65,1.65,475400
2018-05-07,1.7,1.7,1.66,1.69,1957100
2018-05-04,1.7,1.72,1.66,1.71,1627100
2018-05-03,1.71,1.72,1.67,1.68,2610400
2018-05-02,1.76,1.76,1.69,1.72,652800
2018-04-30,1.76,1.77,1.68,1.72,2657400
2018-04-27,1.75,1.82,1.74,1.81,6758000
2018-04-26,1.65,1.74,1.64,1.74,2988300
2018-04-25,1.67,1.67,1.62,1.65,420900
2018-04-24,1.68,1.68,1.62,1.62,1352100
2018-04-23,1.58,1.65,1.57,1.65,2097000
2018-04-20,1.54,1.56,1.53,1.56,481500
2018-04-19,1.53,1.54,1.52,1.53,464500
2018-04-18,1.53,1.54,1.52,1.52,224700
2018-04-17,1.52,1.55,1.52,1.52,262200
2018-04-12,1.52,1.53,1.51,1.51,47600
2018-04-11,1.51,1.52,1.5,1.52,319900
2018-04-10,1.5,1.51,1.49,1.5,680400
2018-04-09,1.49,1.5,1.49,1.49,170800
2018-04-05,1.52,1.52,1.49,1.49,397700
2018-04-04,1.54,1.54,1.49,1.49,1613100
2018-04-03,1.55,1.55,1.53,1.54,334100
2018-04-02,1.55,1.55,1.54,1.55,302500
2018-03-30,1.54,1.56,1.53,1.55,302900
2018-03-29,1.55,1.55,1.54,1.54,616400
2018-03-28,1.56,1.56,1.54,1.55,429400
2018-03-27,1.54,1.56,1.54,1.56,167600
2018-03-26,1.54,1.55,1.54,1.55,384200
2018-03-23,1.54,1.54,1.53,1.54,485100
2018-03-22,1.55,1.56,1.54,1.55,516800
2018-03-21,1.56,1.56,1.54,1.55,1598800
2018-03-20,1.56,1.56,1.55,1.56,418900
2018-03-19,1.57,1.57,1.55,1.56,962000
2018-03-16,1.56,1.57,1.56,1.57,612600
2018-03-15,1.56,1.61,1.55,1.55,8609700
2018-03-14,1.57,1.58,1.56,1.56,2234500
2018-03-13,1.57,1.58,1.55,1.57,1170100
2018-03-12,1.58,1.58,1.56,1.57,1637500
2018-03-09,1.58,1.58,1.55,1.57,996400
2018-03-08,1.58,1.59,1.57,1.58,238400
2018-03-07,1.57,1.59,1.56,1.58,1252600
2018-03-06,1.58,1.6,1.56,1.56,1910300
2018-03-05,1.57,1.58,1.56,1.58,734300
2018-03-02,1.59,1.59,1.57,1.57,1299900
2018-02-28,1.66,1.66,1.59,1.59,3056500
2018-02-27,1.69,1.7,1.66,1.66,1857800
2018-02-26,1.78,1.78,1.67,1.69,4021800
2018-02-23,1.73,1.78,1.73,1.78,566900
2018-02-22,1.82,1.82,1.74,1.75,1107300
2018-02-21,1.87,1.87,1.8,1.8,2805500
2018-02-20,1.9,1.9,1.87,1.87,429000
2018-02-19,1.9,1.94,1.89,1.89,2967200
2018-02-16,1.91,1.92,1.89,1.9,551000
2018-02-15,1.9,1.91,1.89,1.9,628800
2018-02-14,1.9,1.92,1.89,1.9,1151400
2018-02-13,1.92,1.92,1.9,1.9,801200
2018-02-12,1.92,1.92,1.91,1.92,466200
2018-02-09,1.89,1.91,1.89,1.91,300900
2018-02-08,1.92,1.93,1.91,1.92,359100
2018-02-07,1.94,1.96,1.92,1.92,308000
2018-02-06,1.94,1.94,1.9,1.93,595100
2018-02-05,1.97,1.97,1.94,1.95,731200
2018-02-02,2.0,2.0,1.97,1.97,286800
2018-02-01,2.0,2.02,1.98,1.98,190400
2018-01-31,1.97,2.02,1.97,1.99,2015900
2018-01-30,1.97,2.04,1.97,1.97,3916200
2018-01-29,1.99,2.0,1.97,1.97,652600
2018-01-26,1.98,1.98,1.95,1.97,753400
2018-01-25,2.02,2.02,1.95,1.95,1714300
2018-01-24,2.0,2.04,1.98,1.98,7415800
2018-01-23,1.93,2.0,1.93,2.0,9377500
2018-01-22,1.9,1.95,1.89,1.91,1130100
2018-01-19,1.92,1.92,1.89,1.9,536500
2018-01-18,1.93,1.93,1.9,1.9,1492300
2018-01-17,1.87,1.96,1.86,1.93,6865700
2018-01-16,1.88,1.89,1.86,1.87,684800
2018-01-15,1.89,1.89,1.87,1.87,313300
2018-01-12,1.87,1.89,1.87,1.88,467000
2018-01-11,1.86,1.89,1.86,1.87,301600
2018-01-10,1.88,1.88,1.86,1.86,227800
2018-01-09,1.89,1.89,1.86,1.87,301900
2018-01-08,1.89,1.89,1.87,1.89,205200
2018-01-05,1.89,1.9,1.87,1.88,406700
2018-01-04,1.88,1.9,1.87,1.88,253500
2018-01-03,1.89,1.89,1.87,1.87,471500
2017-12-29,1.89,1.9,1.88,1.89,74200
2017-12-28,1.92,1.92,1.88,1.89,583300
2017-12-27,1.91,1.92,1.9,1.91,333200
2017-12-26,1.87,1.94,1.87,1.91,3899200
2017-12-25,1.88,1.89,1.85,1.87,519000
2017-12-22,1.9,1.9,1.87,1.89,652100
2017-12-21,1.89,1.89,1.88,1.89,425400
2017-12-20,1.88,1.92,1.86,1.88,2176200
2017-12-19,1.84,1.88,1.84,1.86,252200
2017-12-18,1.82,1.84,1.82,1.84,161000
2017-12-15,1.85,1.85,1.81,1.82,913900
2017-12-14,1.87,1.87,1.83,1.84,1573500
2017-12-13,1.9,1.9,1.87,1.87,1369700
2017-12-12,1.91,1.92,1.9,1.9,393600
2017-12-08,1.91,1.94,1.91,1.91,697400
2017-12-07,1.95,1.95,1.9,1.91,912600
2017-12-06,1.92,1.92,1.9,1.9,659500
2017-12-04,1.93,1.96,1.91,1.91,456100
2017-12-01,1.91,1.93,1.91,1.93,329600
2017-11-30,1.92,1.94,1.9,1.91,1421000
2017-11-29,1.9,1.99,1.89,1.92,12695000
2017-11-28,1.9,1.92,1.88,1.89,938300
2017-11-27,1.88,1.91,1.88,1.88,690200
2017-11-24,1.93,1.93,1.85,1.87,3650700
2017-11-23,1.98,1.99,1.89,1.91,8853300
2017-11-22,2.02,2.06,1.96,1.99,3780700
2017-11-21,2.04,2.08,2.02,2.02,1389600
2017-11-20,1.97,2.06,1.97,2.04,1680600
2017-11-17,1.97,2.0,1.97,1.97,2497500
2017-11-16,2.02,2.06,1.97,1.97,4973900
2017-11-15,1.89,2.08,1.89,2.04,12260800
2017-11-14,2.1,2.14,1.88,1.9,18665700
2017-11-13,2.3,2.32,2.1,2.1,22917600
2017-11-10,2.58,2.58,2.54,2.54,414200
2017-11-09,2.6,2.6,2.56,2.56,2318900
2017-11-08,2.6,2.62,2.58,2.6,497100
2017-11-07,2.62,2.62,2.6,2.6,425000
2017-11-06,2.6,2.62,2.6,2.6,289900
2017-11-03,2.62,2.62,2.6,2.6,277900
2017-11-02,2.6,2.62,2.6,2.62,536200
