Date,Open,High,Low,Close,Volume
2015-06-29,0.33,0.34,0.32,0.32,32801500
2015-06-26,0.38,0.38,0.34,0.34,69421696
2015-06-25,0.33,0.39,0.33,0.37,194879392
2015-06-24,0.28,0.32,0.28,0.31,88285696
2015-06-23,0.28,0.29,0.28,0.28,18543400
2015-06-22,0.28,0.29,0.28,0.28,11873000
2015-06-19,0.29,0.29,0.28,0.29,20184800
2015-06-18,0.29,0.3,0.29,0.29,13804400
2015-06-17,0.3,0.31,0.29,0.3,13163300
2015-06-16,0.3,0.31,0.3,0.3,14690300
2015-06-15,0.31,0.32,0.3,0.3,14087900
2015-06-12,0.32,0.33,0.3,0.31,22957700
2015-06-11,0.31,0.32,0.3,0.32,35185600
2015-06-10,0.28,0.32,0.27,0.3,77317600
2015-06-09,0.35,0.35,0.27,0.29,212985408
2015-06-08,0.42,0.43,0.36,0.36,148122304
2015-06-05,0.42,0.43,0.42,0.43,21617300
2015-06-04,0.43,0.43,0.42,0.42,30773900
2015-06-03,0.42,0.44,0.42,0.43,7795000
2015-06-02,0.44,0.45,0.42,0.42,28703300
2015-05-29,0.43,0.44,0.42,0.43,14668400
2015-05-28,0.43,0.43,0.42,0.43,13543400
2015-05-27,0.42,0.43,0.41,0.43,14488500
2015-05-26,0.42,0.43,0.42,0.42,6639200
2015-05-25,0.42,0.43,0.42,0.43,4920800
2015-05-22,0.42,0.43,0.42,0.42,6000600
2015-05-21,0.42,0.43,0.41,0.42,12377300
2015-05-20,0.42,0.43,0.42,0.42,11162400
2015-05-19,0.42,0.43,0.41,0.42,14399200
2015-05-18,0.43,0.43,0.41,0.43,17614800
2015-05-15,0.42,0.43,0.41,0.43,10706600
2015-05-14,0.41,0.42,0.4,0.42,12437000
2015-05-13,0.4,0.41,0.39,0.4,14521700
2015-05-12,0.42,0.43,0.4,0.4,13216100
2015-05-11,0.43,0.44,0.41,0.42,8316300
2015-05-08,0.42,0.44,0.42,0.44,11389000
2015-05-07,0.41,0.44,0.41,0.42,23548900
2015-05-06,0.46,0.46,0.42,0.42,25002100
2015-04-30,0.46,0.47,0.45,0.46,29183800
2015-04-29,0.49,0.49,0.47,0.48,20037900
2015-04-28,0.49,0.5,0.48,0.49,15092900
2015-04-27,0.5,0.51,0.49,0.49,9885800
2015-04-24,0.5,0.51,0.5,0.5,5902400
2015-04-23,0.5,0.52,0.5,0.51,22602600
2015-04-22,0.52,0.53,0.49,0.5,49846400
2015-04-21,0.54,0.54,0.52,0.52,15396700
2015-04-20,0.54,0.55,0.53,0.53,8684500
2015-04-17,0.54,0.56,0.54,0.54,24788900
2015-04-16,0.54,0.56,0.53,0.54,18490200
2015-04-10,0.53,0.54,0.52,0.53,7865000
2015-04-09,0.53,0.54,0.52,0.53,8865700
2015-04-08,0.55,0.56,0.53,0.53,34395200
2015-04-07,0.55,0.57,0.54,0.54,55753700
2015-04-03,0.53,0.56,0.52,0.54,54010300
2015-04-02,0.52,0.54,0.51,0.52,9987300
2015-04-01,0.51,0.53,0.51,0.52,11941000
2015-03-31,0.51,0.52,0.51,0.51,6210500
2015-03-30,0.51,0.54,0.5,0.51,18327600
2015-03-27,0.51,0.52,0.49,0.51,20714100
2015-03-26,0.53,0.54,0.51,0.51,21676800
2015-03-25,0.51,0.55,0.51,0.53,37577600
2015-03-24,0.54,0.56,0.51,0.51,59048000
2015-03-23,0.6,0.62,0.54,0.54,77865800
2015-03-20,0.6,0.65,0.59,0.59,203091696
2015-03-19,0.5,0.62,0.5,0.61,147752992
2015-03-18,0.47,0.48,0.45,0.48,19475000
2015-03-17,0.5,0.51,0.47,0.47,29143200
2015-03-16,0.52,0.54,0.5,0.5,31956800
2015-03-13,0.55,0.55,0.53,0.53,9362600
2015-03-12,0.53,0.55,0.53,0.54,20702600
2015-03-11,0.55,0.55,0.53,0.53,20924400
2015-03-10,0.58,0.58,0.55,0.55,18363700
2015-03-09,0.58,0.58,0.57,0.57,11941000
2015-03-06,0.57,0.58,0.56,0.58,11588600
2015-03-05,0.58,0.59,0.57,0.57,20765300
2015-03-03,0.61,0.61,0.58,0.58,43371600
2015-03-02,0.61,0.63,0.58,0.6,94069504
2015-02-27,0.65,0.65,0.63,0.63,28853300
2015-02-26,0.66,0.67,0.64,0.65,29798500
2015-02-25,0.66,0.68,0.66,0.66,25201300
2015-02-24,0.67,0.67,0.66,0.66,23563200
2015-02-23,0.67,0.68,0.66,0.67,18668600
2015-02-20,0.67,0.68,0.66,0.67,15443700
2015-02-19,0.68,0.68,0.67,0.67,8713400
2015-02-18,0.67,0.68,0.67,0.68,6492800
2015-02-17,0.68,0.69,0.67,0.67,17647700
2015-02-16,0.7,0.71,0.68,0.68,29954800
2015-02-13,0.68,0.71,0.67,0.69,103623296
2015-02-12,0.69,0.69,0.67,0.67,34641900
2015-02-11,0.69,0.7,0.67,0.68,32132600
2015-02-10,0.68,0.69,0.67,0.68,13006900
2015-02-09,0.69,0.69,0.67,0.68,20384800
2015-02-06,0.68,0.7,0.68,0.68,25096200
2015-02-05,0.69,0.7,0.68,0.68,9420400
2015-02-04,0.71,0.71,0.68,0.69,27488800
2015-02-03,0.68,0.72,0.67,0.7,74310896
2015-02-02,0.68,0.69,0.67,0.67,15698800
2015-01-30,0.68,0.69,0.67,0.68,16709300
2015-01-29,0.68,0.69,0.67,0.68,17224100
2015-01-28,0.67,0.69,0.67,0.68,23472500
2015-01-27,0.68,0.69,0.66,0.67,46404000
2015-01-26,0.7,0.71,0.68,0.68,32187700
2015-01-23,0.71,0.72,0.7,0.7,24503000
2015-01-22,0.72,0.73,0.7,0.71,72026200
2015-01-21,0.74,0.75,0.72,0.73,25282400
2015-01-20,0.75,0.75,0.73,0.73,23038000
2015-01-19,0.74,0.75,0.73,0.74,46887100
2015-01-16,0.76,0.78,0.73,0.73,173664096
2015-01-15,0.71,0.76,0.7,0.76,257241408
2015-01-14,0.69,0.73,0.69,0.71,120340304
2015-01-13,0.7,0.71,0.69,0.69,34299800
2015-01-12,0.68,0.72,0.68,0.7,103954000
2015-01-09,0.71,0.71,0.68,0.68,42116100
2015-01-08,0.72,0.72,0.7,0.71,23637800
2015-01-07,0.7,0.71,0.69,0.71,28011800
2015-01-06,0.69,0.7,0.68,0.7,21577800
2015-01-05,0.71,0.71,0.69,0.7,12272500
2014-12-30,0.71,0.71,0.69,0.7,18243700
2014-12-29,0.72,0.72,0.69,0.7,14614800
2014-12-26,0.72,0.74,0.7,0.71,85678704
2014-12-25,0.69,0.71,0.67,0.7,56072200
2014-12-24,0.72,0.72,0.68,0.68,35831400
2014-12-23,0.71,0.74,0.7,0.71,94914496
2014-12-22,0.72,0.74,0.7,0.71,61190700
2014-12-19,0.74,0.76,0.71,0.73,33077200
2014-12-18,0.69,0.75,0.68,0.74,47488200
2014-12-17,0.64,0.69,0.63,0.69,52967300
2014-12-16,0.58,0.63,0.54,0.62,29880800
2014-12-15,0.69,0.71,0.5,0.6,83701600
2014-12-12,0.72,0.72,0.68,0.71,23272000
2014-12-11,0.75,0.75,0.71,0.73,38399400
2014-12-09,0.75,0.77,0.74,0.76,15430900
2014-12-08,0.77,0.78,0.74,0.75,29432900
2014-12-04,0.77,0.78,0.76,0.78,10018700
2014-12-03,0.77,0.78,0.76,0.77,8906300
2014-12-02,0.78,0.78,0.76,0.76,13309000
2014-12-01,0.77,0.78,0.76,0.78,16707600
2014-11-28,0.8,0.8,0.77,0.79,29579600
2014-11-27,0.72,0.8,0.68,0.8,79129504
2014-11-26,0.83,0.84,0.74,0.75,143737600
2014-11-25,0.87,0.87,0.84,0.84,52884400
2014-11-24,0.88,0.88,0.86,0.87,35713100
2014-11-21,0.86,0.89,0.86,0.88,66881300
2014-11-20,0.87,0.89,0.86,0.88,66485400
2014-11-19,0.9,0.9,0.87,0.88,92012200
2014-11-18,0.9,0.93,0.9,0.9,82419904
2014-11-17,0.9,0.91,0.86,0.9,145303808
2014-11-14,0.93,0.94,0.9,0.91,136316608
2014-11-13,0.89,0.93,0.87,0.93,282860192
2014-11-12,0.99,1.11,0.89,0.93,1130231168
2014-11-11,0.93,0.99,0.87,0.97,416797312
2014-11-10,0.94,0.94,0.89,0.93,211993792
2014-11-07,0.88,0.96,0.88,0.95,607889472
2014-11-06,0.88,0.92,0.87,0.87,253731104
2014-11-05,0.9,0.91,0.87,0.87,156276304
2014-11-04,0.95,0.97,0.88,0.9,301563712
2014-11-03,0.89,0.97,0.89,0.93,592695296
2014-10-31,0.87,0.88,0.86,0.88,88767600
2014-10-30,0.85,0.88,0.84,0.87,112337200
2014-10-29,0.88,0.88,0.84,0.85,105335104
2014-10-28,0.86,0.89,0.85,0.88,52990400
2014-10-27,0.83,0.89,0.83,0.86,66891700
2014-10-24,0.798,0.815,0.781,0.807,83481104
2014-10-22,0.773,0.807,0.765,0.79,57597700
2014-10-21,0.748,0.773,0.748,0.773,21512400
2014-10-20,0.748,0.773,0.748,0.748,45262300
2014-10-17,0.773,0.781,0.756,0.773,25238500
2014-10-16,0.798,0.798,0.773,0.773,35926500
2014-10-15,0.781,0.84,0.773,0.798,151424608
2014-10-14,0.773,0.781,0.756,0.765,19375100
2014-10-13,0.748,0.781,0.748,0.773,22465900
2014-10-10,0.731,0.781,0.731,0.765,26852700
2014-10-09,0.748,0.756,0.731,0.739,10180800
2014-10-08,0.714,0.748,0.714,0.748,10139400
2014-10-07,0.731,0.739,0.706,0.723,16929100
2014-10-06,0.807,0.807,0.697,0.731,59266800
2014-10-03,0.79,0.815,0.773,0.798,51803200
2014-10-02,0.798,0.807,0.773,0.798,53844700
2014-10-01,0.765,0.807,0.748,0.807,96041400
2014-09-30,0.765,0.765,0.748,0.756,20719800
2014-09-29,0.739,0.773,0.731,0.756,47757000
2014-09-26,0.731,0.739,0.714,0.731,39465900
2014-09-25,0.756,0.765,0.739,0.739,21311900
2014-09-24,0.748,0.765,0.748,0.748,10796000
2014-09-23,0.739,0.756,0.739,0.748,13180600
2014-09-22,0.765,0.765,0.731,0.739,46549300
2014-09-19,0.781,0.79,0.765,0.765,72091104
2014-09-18,0.765,0.79,0.756,0.773,130675400
2014-09-17,0.823,0.849,0.748,0.756,356133312
2014-09-16,0.79,0.84,0.781,0.815,188441904
2014-09-15,0.781,0.79,0.773,0.781,20187900
2014-09-12,0.798,0.807,0.773,0.773,30994500
2014-09-11,0.781,0.815,0.781,0.79,36644200
2014-09-10,0.781,0.79,0.773,0.781,22100700
2014-09-09,0.79,0.798,0.781,0.781,27091500
2014-09-08,0.798,0.807,0.781,0.781,34527200
2014-09-05,0.79,0.823,0.781,0.798,60360600
2014-09-04,0.807,0.815,0.773,0.79,64643800
2014-09-03,0.849,0.849,0.807,0.807,55216100
2014-09-02,0.865,0.874,0.84,0.84,179353904
2014-09-01,0.807,0.832,0.773,0.832,179381792
2014-08-29,0.79,0.798,0.773,0.798,30265700
2014-08-28,0.773,0.807,0.773,0.79,33370600
2014-08-27,0.79,0.79,0.765,0.773,26142000
2014-08-26,0.815,0.815,0.773,0.79,32109000
2014-08-25,0.765,0.798,0.765,0.798,33441400
2014-08-22,0.723,0.765,0.723,0.756,33165500
2014-08-21,0.723,0.739,0.723,0.723,18568000
2014-08-20,0.748,0.748,0.723,0.731,16781000
2014-08-19,0.697,0.748,0.697,0.748,18410300
2014-08-18,0.731,0.731,0.689,0.697,22748200
2014-08-15,0.731,0.739,0.714,0.723,14787700
2014-08-14,0.748,0.756,0.723,0.731,15359900
2014-08-13,0.773,0.79,0.731,0.739,31209700
2014-08-11,0.92,0.94,0.91,0.94,8416200
2014-08-08,0.773,0.79,0.765,0.79,8416200
2014-08-07,0.79,0.798,0.773,0.79,7951600
2014-08-06,0.798,0.807,0.781,0.79,3530300
2014-08-05,0.807,0.815,0.781,0.807,9877300
2014-08-04,0.781,0.807,0.781,0.807,4988700
2014-08-01,0.765,0.798,0.765,0.79,9834100
2014-07-31,0.756,0.815,0.756,0.79,14842200
2014-07-30,0.815,0.815,0.756,0.781,25279300
2014-07-29,0.832,0.849,0.815,0.823,16597800
2014-07-28,0.857,0.857,0.807,0.84,40035000
2014-07-25,0.874,0.882,0.857,0.865,27923200
2014-07-24,0.891,0.891,0.865,0.882,20489400
2014-07-23,0.908,0.908,0.882,0.891,12792900
2014-07-22,0.933,0.933,0.874,0.891,51185100
2014-07-21,0.941,0.941,0.849,0.941,67687400
2014-07-18,0.933,0.975,0.924,0.958,215199696
2014-07-17,0.882,0.975,0.874,0.933,316594208
2014-07-16,0.865,0.908,0.857,0.882,380562112
2014-07-15,0.849,0.865,0.84,0.849,141252608
2014-07-14,0.857,0.857,0.832,0.849,63879400
2014-07-10,0.815,0.865,0.807,0.857,228824992
2014-07-09,0.815,0.823,0.798,0.815,28857600
2014-07-08,0.815,0.823,0.807,0.815,23210900
2014-07-07,0.815,0.823,0.807,0.807,13326500
2014-07-04,0.823,0.832,0.807,0.815,44246400
2014-07-03,0.807,0.84,0.798,0.823,69457296
2014-07-02,0.832,0.832,0.798,0.807,46691700
2014-06-30,0.832,0.84,0.823,0.823,33783000
2014-06-27,0.84,0.849,0.823,0.832,36051900
2014-06-26,0.849,0.857,0.84,0.84,42055100
2014-06-25,0.891,0.899,0.84,0.84,134635200
2014-06-24,0.84,0.874,0.823,0.874,98782304
2014-06-23,0.857,0.865,0.84,0.849,31582500
2014-06-20,0.832,0.849,0.823,0.84,27260300
2014-06-19,0.832,0.84,0.815,0.823,24384200
2014-06-18,0.849,0.849,0.807,0.815,29333900
2014-06-17,0.84,0.857,0.832,0.849,42096200
2014-06-16,0.849,0.857,0.832,0.832,49381900
2014-06-13,0.865,0.899,0.849,0.849,201712896
2014-06-12,0.79,0.849,0.781,0.84,233426704
2014-06-11,0.79,0.815,0.781,0.79,34562700
2014-06-10,0.773,0.798,0.773,0.79,28716000
2014-06-09,0.798,0.832,0.773,0.773,110542000
2014-06-06,0.781,0.798,0.765,0.79,77958800
2014-06-05,0.731,0.765,0.723,0.765,32223300
2014-06-04,0.739,0.739,0.731,0.731,8760100
2014-06-03,0.739,0.748,0.731,0.739,13705100
2014-06-02,0.756,0.756,0.723,0.731,24992800
2014-05-30,0.756,0.765,0.748,0.748,20457500
2014-05-29,0.739,0.773,0.731,0.748,61879000
2014-05-28,0.731,0.756,0.723,0.731,75950800
2014-05-27,0.697,0.723,0.681,0.714,31047800
2014-05-26,0.706,0.706,0.672,0.689,12587600
2014-05-23,0.655,0.681,0.655,0.672,10755800
2014-05-22,0.689,0.706,0.681,0.697,13079800
2014-05-21,0.664,0.681,0.664,0.681,9413800
2014-05-20,0.655,0.672,0.655,0.655,6371600
2014-05-19,0.689,0.689,0.672,0.681,3706200
2014-05-16,0.672,0.697,0.672,0.681,16212000
2014-05-15,0.681,0.681,0.672,0.672,5577200
2014-05-14,0.681,0.689,0.664,0.681,11709000
2014-05-12,0.681,0.689,0.672,0.672,4041000
2014-05-09,0.697,0.706,0.672,0.681,12211200
2014-05-08,0.723,0.723,0.697,0.697,14376000
2014-05-07,0.723,0.731,0.697,0.723,22898200
2014-05-06,0.748,0.756,0.723,0.723,23224900
2014-05-02,0.756,0.756,0.731,0.739,29782000
2014-04-30,0.765,0.773,0.756,0.765,28455600
2014-04-29,0.765,0.773,0.756,0.756,14933900
2014-04-28,0.765,0.781,0.756,0.765,26118200
2014-04-25,0.798,0.798,0.756,0.756,71196704
2014-04-24,0.756,0.79,0.756,0.773,75383000
2014-04-23,0.748,0.756,0.739,0.748,13844900
2014-04-22,0.748,0.781,0.739,0.748,51980000
2014-04-21,0.773,0.781,0.731,0.739,24396500
2014-04-18,0.773,0.798,0.765,0.773,40848000
2014-04-17,0.756,0.773,0.756,0.765,15408400
2014-04-16,0.756,0.765,0.748,0.748,8021100
2014-04-11,0.756,0.781,0.748,0.756,19339700
2014-04-10,0.765,0.773,0.748,0.748,13893800
2014-04-09,0.723,0.781,0.723,0.773,31895600
2014-04-08,0.739,0.748,0.723,0.723,4675900
2014-04-04,0.748,0.748,0.723,0.723,3811000
2014-04-03,0.756,0.756,0.739,0.739,5931700
2014-04-02,0.748,0.765,0.739,0.748,5087400
2014-04-01,0.748,0.756,0.739,0.748,4335600
2014-03-31,0.714,0.748,0.714,0.739,2140400
2014-03-28,0.739,0.756,0.739,0.748,8691500
2014-03-27,0.773,0.773,0.723,0.731,9058200
2014-03-26,0.781,0.79,0.756,0.756,16921800
2014-03-25,0.714,0.773,0.714,0.765,21877400
2014-03-24,0.748,0.748,0.714,0.714,5555600
2014-03-21,0.748,0.756,0.731,0.739,9726600
2014-03-20,0.748,0.756,0.731,0.739,24802500
2014-03-19,0.781,0.807,0.773,0.781,34227200
2014-03-18,0.849,0.857,0.773,0.773,44423800
2014-03-17,0.865,0.891,0.84,0.84,34927000
2014-03-14,0.849,0.865,0.84,0.857,23970000
2014-03-13,0.823,0.865,0.823,0.849,90709904
2014-03-12,0.773,0.815,0.765,0.807,42974400
2014-03-11,0.798,0.807,0.773,0.773,58884700
2014-03-10,0.731,0.79,0.731,0.79,63810000
2014-03-07,0.714,0.739,0.714,0.731,27102100
2014-03-06,0.706,0.714,0.697,0.706,8405600
2014-03-05,0.714,0.714,0.697,0.697,13586200
2014-03-04,0.689,0.706,0.681,0.697,14121400
2014-03-03,0.681,0.697,0.681,0.689,9583300
2014-02-28,0.672,0.681,0.672,0.681,6965200
2014-02-27,0.681,0.714,0.672,0.672,19250600
2014-02-26,0.681,0.714,0.681,0.689,8637100
2014-02-25,0.689,0.689,0.681,0.681,3953000
2014-02-24,0.689,0.689,0.672,0.672,7493000
2014-02-21,0.697,0.706,0.689,0.697,5388300
2014-02-20,0.714,0.723,0.697,0.697,6830000
2014-02-19,0.723,0.739,0.723,0.723,7199100
2014-02-18,0.748,0.756,0.714,0.723,10124500
2014-02-17,0.723,0.756,0.723,0.748,10708300
2014-02-13,0.714,0.756,0.706,0.723,18609500
2014-02-12,0.706,0.714,0.697,0.706,5195500
2014-02-11,0.697,0.706,0.697,0.697,1980200
