Date,Open,High,Low,Close,Volume
2018-07-26,18.5,18.6,18.2,18.3,3600
2018-07-25,18.3,18.3,18.3,18.3,100
2018-07-20,18.1,18.1,18.1,18.1,100
2018-07-16,18.0,18.0,18.0,18.0,100
2018-07-04,18.0,18.0,18.0,18.0,2000
2018-07-03,18.0,18.0,18.0,18.0,3000
2018-06-26,18.1,18.1,18.1,18.1,100
2018-06-21,18.0,18.0,18.0,18.0,1000
2018-06-20,18.0,18.5,17.5,17.5,2100
2018-06-19,18.4,18.5,17.1,17.3,8000
2018-06-18,18.9,18.9,18.6,18.6,500
2018-06-15,19.0,19.0,16.0,18.7,8700
2018-06-14,19.0,19.0,19.0,19.0,1700
2018-06-13,19.0,19.1,18.9,19.1,6300
2018-06-12,19.0,20.5,19.0,19.2,3500
2018-06-11,19.6,19.6,19.6,19.6,91800
2018-06-08,19.9,20.0,19.9,20.0,1700
2018-06-07,19.9,19.9,19.9,19.9,1500
2018-06-06,19.9,19.9,19.9,19.9,900
2018-06-05,19.8,19.8,19.8,19.8,800
2018-06-04,19.7,19.8,19.7,19.8,4300
2018-06-01,14.0,14.0,14.0,14.0,0
2018-05-31,19.8,19.8,19.8,19.8,900
2018-05-30,19.7,19.9,19.6,19.6,600
2018-05-28,19.9,20.0,19.9,19.9,11300
2018-05-25,13.9,13.9,13.9,13.9,0
2018-05-24,15.0,15.0,15.0,15.0,0
2018-05-22,24.7,24.7,24.7,24.7,0
2018-05-21,19.7,19.7,19.7,19.7,100
2018-05-18,19.4,19.4,19.4,19.4,100
2018-05-04,21.2,21.3,21.2,21.3,1100
2018-05-03,21.1,21.1,21.1,21.1,100
2018-05-02,21.2,21.2,20.5,20.5,8100
2018-04-30,21.2,21.2,21.2,21.2,2100
2018-04-27,20.9,21.3,20.9,21.2,6200
2018-04-26,20.9,21.0,20.3,20.3,89000
2018-04-25,20.8,20.8,20.8,20.8,100
2018-04-24,19.0,19.0,19.0,19.0,0
2018-04-20,19.3,19.3,19.3,19.3,900
2018-04-10,20.2,20.5,19.4,20.5,2000
2018-04-09,20.1,20.1,19.6,19.6,1600
2018-04-05,20.2,20.2,20.2,20.2,100
2018-04-04,20.2,20.2,14.5,19.0,4700
2018-04-03,20.7,21.9,20.6,20.6,23200
2018-03-28,20.6,20.6,20.6,20.6,2600
2018-03-27,20.6,20.6,20.6,20.6,100
2018-03-26,20.6,20.6,20.6,20.6,8000
2018-03-23,20.6,20.6,20.6,20.6,11500
2018-03-22,20.6,20.6,20.6,20.6,100
2018-03-21,20.5,20.5,20.5,20.5,6000
2018-03-20,20.6,20.6,20.6,20.6,3000
2018-03-19,20.6,20.6,20.6,20.6,4600
2018-03-16,20.6,20.6,20.6,20.6,2800
2018-03-15,20.6,20.6,20.6,20.6,14000
2018-03-14,20.7,20.7,20.6,20.6,5000
2018-03-12,20.6,20.6,20.6,20.6,8100
2018-03-09,20.6,20.6,20.6,20.6,2700
2018-03-08,20.6,20.6,20.6,20.6,4000
2018-03-07,20.6,20.6,20.6,20.6,2000
2018-03-06,20.6,20.9,20.6,20.6,7300
2018-03-05,20.8,20.8,20.6,20.6,6700
2018-03-02,20.6,20.9,20.6,20.8,3300
2018-02-28,20.6,20.6,20.5,20.5,2200
2018-02-27,21.5,21.5,20.4,20.4,2900
2018-02-26,21.7,21.7,21.7,21.7,100
2018-02-23,20.2,21.9,20.2,21.9,600
2018-02-20,21.8,21.8,21.8,21.8,100
2018-02-19,20.5,20.7,20.5,20.7,200
2018-02-15,21.0,21.0,20.3,20.3,700
2018-02-05,21.4,21.4,21.0,21.0,500
2018-02-02,21.5,21.5,21.5,21.5,100
2018-01-30,20.6,20.7,20.6,20.6,2300
2018-01-24,21.8,21.8,21.8,21.8,100
2018-01-23,21.0,21.0,20.6,20.6,200
2018-01-22,21.0,21.0,21.0,21.0,100
2018-01-19,20.8,20.8,20.8,20.8,100
2018-01-15,20.9,20.9,20.9,20.9,100
2018-01-12,20.5,20.5,20.5,20.5,1500
2018-01-10,20.4,20.4,20.3,20.3,1000
2018-01-09,20.8,20.8,20.3,20.3,1600
2018-01-08,20.7,20.7,20.7,20.7,500
2018-01-04,20.9,20.9,20.6,20.6,200
2018-01-03,20.9,20.9,20.5,20.5,1900
2017-12-28,23.0,23.2,22.0,22.0,2200
2017-12-27,21.6,21.6,20.3,20.3,3100
2017-12-22,21.6,21.6,21.6,21.6,0
2017-12-15,21.2,21.6,21.2,21.6,1200
2017-12-14,21.1,21.1,21.1,21.1,100
2017-12-13,21.0,21.0,21.0,21.0,0
2017-12-12,21.0,21.0,21.0,21.0,0
2017-12-08,20.4,21.0,20.4,21.0,200
2017-12-04,19.9,20.4,19.9,20.2,2400
2017-12-01,20.4,20.4,20.4,20.4,1000
2017-11-21,20.0,20.0,20.0,20.0,0
2017-11-20,20.7,20.7,20.7,20.7,0
2017-11-15,20.7,20.7,20.7,20.7,0
2017-11-14,20.7,20.7,20.7,20.7,0
2017-11-10,20.7,20.7,20.7,20.7,200
2017-11-09,20.6,21.0,20.6,21.0,400
2017-11-08,21.7,21.7,21.7,21.7,3300
2017-11-03,20.7,20.9,20.7,20.9,200
2017-10-30,20.6,20.6,20.5,20.5,4500
2017-10-27,20.6,20.6,20.6,20.6,8400
2017-10-25,20.5,20.5,20.5,20.5,100
2017-10-24,21.0,21.0,21.0,21.0,100
2017-10-20,20.9,20.9,20.4,20.4,81300
2017-10-19,20.9,20.9,20.9,20.9,100
2017-10-18,20.6,21.6,20.4,20.6,3900
2017-10-17,20.5,20.6,20.4,20.4,6600
2017-10-16,20.5,20.5,20.4,20.4,13100
2017-10-12,20.8,20.8,20.4,20.6,4500
2017-10-11,20.6,20.6,20.2,20.5,8700
2017-10-10,20.5,20.5,20.4,20.4,20000
2017-10-09,20.9,20.9,20.9,20.9,100
2017-10-06,20.7,20.7,20.5,20.7,10200
2017-10-05,21.0,21.0,20.4,20.6,24700
2017-10-04,21.4,21.4,21.4,21.4,300
2017-10-03,21.4,21.4,21.4,21.4,100
2017-10-02,21.6,21.6,21.6,21.6,100
2017-09-29,20.7,20.9,20.1,20.7,10700
2017-09-28,20.5,20.7,20.0,20.6,13100
2017-09-27,20.5,20.5,20.5,20.5,1000
2017-09-26,20.5,21.5,20.5,21.0,11000
2017-09-25,20.5,20.5,20.5,20.5,10000
2017-09-22,20.6,20.7,20.1,20.5,11000
2017-09-21,22.4,22.4,20.1,20.4,17500
2017-09-20,20.2,21.0,20.1,21.0,23100
2017-09-19,20.6,20.6,20.0,20.3,12000
2017-09-18,20.3,20.8,20.0,20.6,13100
2017-09-15,20.4,20.4,20.4,20.4,1400
2017-09-14,20.4,20.4,20.4,20.4,200
2017-09-13,20.4,20.5,20.4,20.4,12400
2017-09-12,20.4,20.4,20.4,20.4,1000
2017-09-11,20.4,20.4,20.4,20.4,900
2017-09-08,22.3,22.3,20.5,20.5,1300
2017-09-07,20.5,20.5,20.5,20.5,1000
2017-09-06,20.4,20.5,20.4,20.5,2500
2017-09-05,20.6,20.6,20.4,20.5,7600
2017-09-04,20.6,20.6,20.4,20.6,4500
2017-09-01,20.7,20.8,20.5,20.7,12400
2017-08-31,20.5,20.5,20.5,20.5,800
2017-08-30,20.8,20.8,20.5,20.5,1400
2017-08-29,20.7,20.7,20.7,20.7,500
2017-08-28,20.8,21.6,20.1,20.9,12100
2017-08-25,20.3,20.8,20.3,20.8,10500
2017-08-24,20.8,20.8,20.8,20.8,10000
2017-08-23,20.8,20.8,20.8,20.8,3000
2017-08-22,21.0,21.0,21.0,21.0,1000
2017-08-21,21.0,21.0,21.0,21.0,8300
2017-08-18,21.3,21.3,21.0,21.0,7700
2017-08-17,21.2,21.5,20.0,21.0,14200
2017-08-16,21.7,21.7,21.7,21.7,11000
2017-08-11,22.0,22.3,22.0,22.3,10100
2017-08-10,22.3,22.5,22.0,22.5,10900
2017-08-09,22.1,22.1,22.0,22.0,10000
2017-08-08,22.2,22.2,22.2,22.2,10100
2017-08-07,22.9,22.9,22.9,22.9,100
2017-08-04,22.0,23.0,22.0,23.0,18100
2017-08-03,23.1,23.1,23.1,23.1,100
2017-08-01,22.5,22.5,22.4,22.4,300
2017-07-31,16.2,16.2,16.2,16.2,0
2017-07-27,23.0,23.0,23.0,23.0,2000
2017-07-13,23.0,23.0,23.0,23.0,2000
2017-07-12,23.0,23.0,23.0,23.0,400
2017-07-07,22.9,22.9,22.9,22.9,300
2017-07-06,23.0,23.0,23.0,23.0,200
2017-06-30,23.0,23.0,23.0,23.0,100
2017-06-29,23.2,23.2,23.2,23.2,100
2017-06-27,23.2,23.2,23.1,23.1,2600
2017-06-26,23.0,23.3,23.0,23.1,1600
2017-06-23,23.4,23.4,23.4,23.4,3000
2017-06-21,24.0,24.0,24.0,24.0,100
2017-06-12,23.0,23.0,23.0,23.0,1000
2017-06-09,23.0,23.0,23.0,23.0,500
2017-06-08,23.4,23.4,23.4,23.4,500
2017-06-02,23.5,23.5,23.5,23.5,600
2017-05-26,23.0,23.0,23.0,23.0,1100
2017-05-25,23.1,23.1,22.8,23.0,4700
2017-05-23,21.9,23.3,21.9,22.8,1600
2017-05-17,23.6,23.6,22.6,23.0,800
2017-05-16,23.8,23.8,23.5,23.6,700
2017-05-05,24.0,24.0,24.0,24.0,1000
2017-05-04,23.3,23.3,22.3,23.0,2500
2017-05-02,23.8,23.8,23.8,23.8,1400
2017-04-28,24.0,24.0,23.5,23.5,2000
2017-04-26,23.0,24.0,23.0,24.0,3200
2017-04-25,23.4,23.4,23.3,23.3,3500
2017-04-24,24.5,24.5,24.2,24.2,2100
2017-03-27,23.4,23.4,23.4,23.4,3000
2017-03-09,23.5,23.5,23.4,23.4,1900
2017-03-08,23.5,23.5,23.5,23.5,1300
2017-03-06,23.5,23.5,23.5,23.5,1200
2017-03-03,23.5,23.5,23.5,23.5,1500
2017-03-02,23.0,23.5,23.0,23.5,700
2017-03-01,23.8,23.8,23.5,23.5,11200
2017-02-24,23.0,23.0,23.0,23.0,0
2017-02-22,23.6,23.6,23.0,23.5,2600
2017-02-16,23.5,23.5,23.5,23.5,100
2017-02-15,22.5,23.4,22.5,23.4,2600
2017-02-14,23.5,23.5,22.9,23.2,2900
2017-02-09,23.6,23.6,23.6,23.6,5000
2017-02-01,24.0,24.0,24.0,24.0,100
2017-01-31,23.5,23.5,23.4,23.4,800
2017-01-26,23.8,23.8,23.8,23.8,1500
2017-01-25,23.8,23.8,23.8,23.8,400
2017-01-24,23.4,23.8,23.4,23.8,1200
2017-01-17,23.9,24.0,23.9,24.0,1400
2017-01-16,23.5,23.9,23.3,23.9,8800
2017-01-13,24.8,24.8,23.5,23.5,5100
2017-01-05,23.8,23.8,23.5,23.5,6100
2016-12-30,24.0,24.0,24.0,24.0,300
2016-12-27,24.0,24.0,24.0,24.0,100
2016-12-16,23.7,23.7,23.7,23.7,100
2016-12-13,23.7,23.8,23.7,23.8,3500
2016-12-09,23.9,23.9,23.9,23.9,1000
2016-12-07,23.9,23.9,23.9,23.9,100
2016-12-06,23.5,23.5,23.5,23.5,500
2016-12-02,23.7,23.7,23.7,23.7,100
2016-12-01,23.8,23.8,23.8,23.8,100
2016-11-30,23.9,23.9,23.9,23.9,500
2016-11-29,24.0,24.0,23.5,24.0,4000
2016-11-25,24.0,24.0,24.0,24.0,0
2016-11-24,23.5,23.5,23.5,23.5,100
2016-11-16,23.0,23.0,23.0,23.0,0
2016-11-09,24.0,24.0,24.0,24.0,3000
2016-11-08,22.2,24.3,22.2,24.3,20100
2016-11-04,24.0,24.0,23.9,23.9,300
2016-10-31,24.0,24.0,24.0,24.0,100
2016-10-28,23.5,23.5,23.5,23.5,8000
2016-10-26,24.0,24.0,23.3,23.3,1600
2016-10-21,24.0,24.0,24.0,24.0,1000
2016-10-14,24.0,24.0,24.0,24.0,1000
2016-10-07,24.0,24.0,24.0,24.0,3000
2016-09-02,24.7,24.7,24.7,24.7,200
2016-08-25,17.4,17.4,17.4,17.4,0
2016-08-17,26.0,26.0,26.0,26.0,0
2016-08-11,24.7,24.7,24.7,24.7,100
2016-08-08,24.7,24.7,24.7,24.7,300
2016-08-02,17.5,17.5,17.5,17.5,0
2016-07-29,23.4,24.7,23.4,24.7,300
2016-07-07,24.5,24.5,24.5,24.5,200
2016-07-06,22.8,22.8,22.8,22.8,200
2016-07-05,24.0,24.0,24.0,24.0,1600
2016-06-28,23.1,23.1,23.1,23.1,400
2016-06-16,24.8,24.9,23.3,23.3,500
2016-06-08,23.1,23.1,23.1,23.1,100
2016-06-03,24.6,24.6,24.6,24.6,100
2016-06-02,24.0,24.0,24.0,24.0,2000
2016-06-01,24.6,24.6,24.6,24.6,1700
2016-05-13,23.8,24.0,23.8,23.9,1200
2016-04-21,23.9,23.9,23.9,23.9,100
2016-03-21,24.0,24.0,24.0,24.0,400
2016-03-16,24.4,24.4,24.0,24.0,2000
2016-03-15,24.7,24.7,24.7,24.7,100
2016-03-04,24.7,24.7,24.7,24.7,300
2016-03-02,24.9,24.9,24.8,24.8,40600
2016-02-24,24.9,24.9,24.9,24.9,300
2016-02-18,23.4,23.4,23.4,23.4,100
2016-02-04,25.0,25.0,25.0,25.0,39000
2016-02-02,24.2,24.2,24.2,24.2,7700
2016-01-26,24.5,24.6,24.5,24.6,1900
2016-01-25,24.2,24.2,24.2,24.2,7700
2016-01-22,24.2,25.0,24.2,25.0,15500
2016-01-08,23.5,24.6,23.5,24.6,500
2015-12-28,25.0,25.0,25.0,25.0,100
2015-12-25,24.4,24.4,24.2,24.2,300
2015-12-23,24.6,24.7,24.6,24.7,400
2015-12-15,24.7,24.7,24.7,24.7,200
2015-12-14,23.0,24.7,23.0,24.7,300
2015-12-11,24.0,24.0,24.0,24.0,100
2015-12-08,24.0,24.0,24.0,24.0,100
2015-12-03,25.0,25.0,25.0,25.0,600
2015-12-02,25.0,25.0,24.0,24.0,3100
2015-11-27,26.0,26.0,26.0,26.0,100
2015-11-24,24.5,24.5,24.5,24.5,400
2015-11-23,24.5,24.5,24.0,24.5,1100
2015-11-19,24.0,25.0,24.0,24.0,2400
2015-11-18,24.0,24.0,24.0,24.0,1000
2015-11-12,24.5,24.5,24.5,24.5,1200
2015-11-11,23.2,23.8,23.2,23.8,500
2015-11-06,25.5,25.5,25.5,25.5,5000
2015-11-02,25.0,26.0,25.0,26.0,1000
2015-10-30,24.5,24.5,24.5,24.5,100
2015-10-29,25.25,26.5,25.0,25.0,14900
2015-10-28,25.25,25.25,25.25,25.25,500
2015-10-16,25.0,25.0,25.0,25.0,100
2015-10-15,24.0,24.0,24.0,24.0,100
2015-10-09,24.5,24.5,24.2,24.3,1600
2015-10-07,23.2,24.2,23.2,24.2,30100
2015-10-06,24.2,24.2,24.2,24.2,300
2015-10-02,24.2,24.2,24.2,24.2,100
2015-09-29,24.9,25.0,24.9,25.0,200
2015-09-28,24.2,24.2,24.0,24.0,300
2015-09-25,24.0,24.8,24.0,24.3,13400
2015-09-16,26.0,26.0,26.0,26.0,100
2015-09-08,24.9,24.9,24.9,24.9,100
2015-09-07,24.9,25.0,24.9,25.0,200
2015-09-04,24.8,24.9,24.2,24.2,500
2015-09-03,24.1,24.6,24.1,24.6,200
2015-09-02,25.0,25.0,25.0,25.0,100
2015-09-01,24.1,25.25,24.1,24.1,300
2015-08-26,25.75,25.75,25.75,25.75,100
2015-08-25,24.4,24.8,24.0,24.7,3000
2015-08-21,26.0,26.0,26.0,26.0,100
2015-08-20,24.1,24.1,24.1,24.1,1100
2015-08-14,26.25,26.25,26.25,26.25,100
2015-08-13,24.1,24.1,24.1,24.1,100
2015-07-31,25.0,26.5,25.0,26.5,200
2015-07-13,25.0,25.0,25.0,25.0,6000
2015-07-10,24.0,27.25,24.0,26.25,900
2015-07-02,26.25,26.25,26.25,26.25,100
2015-06-30,26.5,26.5,25.0,25.0,600
2015-06-24,24.0,24.9,24.0,24.9,2600
2015-06-19,26.0,26.0,26.0,26.0,100
2015-06-16,24.5,24.5,24.5,24.5,100
2015-06-12,25.0,25.0,25.0,25.0,100
2015-06-11,25.0,25.0,24.0,24.0,3400
2015-06-10,25.0,25.0,24.8,25.0,1600
2015-06-09,25.75,25.75,25.75,25.75,100
2015-06-05,25.0,25.0,25.0,25.0,1000
2015-06-04,24.3,25.25,24.3,25.25,1200
2015-05-28,26.0,26.0,26.0,26.0,100
2015-05-26,24.1,24.1,24.0,24.0,4700
2015-05-25,25.0,25.0,25.0,25.0,100
2015-05-22,25.0,25.0,25.0,25.0,2000
2015-05-21,24.9,24.9,24.9,24.9,200
2015-04-27,26.0,26.0,26.0,26.0,700
2015-04-23,24.7,26.0,24.7,26.0,300
2015-04-22,26.0,26.0,26.0,26.0,400
2015-04-17,26.0,26.0,26.0,26.0,100
2015-04-16,24.6,24.6,24.6,24.6,100
2015-04-08,26.0,26.0,26.0,26.0,100
2015-03-30,25.5,25.75,24.0,25.75,1700
2015-03-25,25.0,25.25,24.5,24.5,400
2015-03-24,26.25,26.25,23.4,23.4,600
2015-03-20,25.25,26.0,25.0,26.0,1200
2015-03-19,24.8,26.0,24.8,26.0,10100
2015-03-18,26.0,26.0,25.5,26.0,800
2015-03-16,25.5,25.5,25.0,25.25,10800
2015-03-13,26.0,26.25,24.8,26.25,19700
2015-03-12,26.0,26.25,26.0,26.25,300
2015-03-11,25.5,26.0,25.5,26.0,5900
2015-03-03,26.25,26.25,26.25,26.25,400
2015-03-02,26.5,26.5,26.5,26.5,100
2015-02-26,26.25,26.25,26.25,26.25,400
2015-02-25,25.5,26.25,25.5,26.25,2200
2015-02-24,25.5,25.5,25.25,25.25,600
2015-02-23,25.75,25.75,25.0,25.5,8700
2015-02-19,26.0,26.0,26.0,26.0,100
2015-02-18,26.0,26.0,26.0,26.0,100
2015-02-17,26.0,26.0,26.0,26.0,100
2015-02-10,27.25,27.25,27.25,27.25,100
2015-02-06,26.0,26.0,25.5,25.5,500
2015-02-04,26.0,26.75,26.0,26.75,2500
2015-02-03,27.0,27.0,25.75,27.0,2800
2015-02-02,27.0,27.0,27.0,27.0,500
2015-01-30,27.0,27.0,27.0,27.0,100
2015-01-28,26.5,26.5,26.5,26.5,400
2015-01-27,26.5,26.5,26.5,26.5,100
2015-01-26,26.0,26.25,25.25,26.25,4600
2015-01-23,26.0,26.75,26.0,26.75,3100
2015-01-21,26.75,26.75,26.75,26.75,100
2015-01-20,28.0,28.0,28.0,28.0,35500
2015-01-13,26.75,26.75,26.75,26.75,100
2015-01-12,25.0,25.0,25.0,25.0,200
2015-01-06,27.75,27.75,27.75,27.75,100
2015-01-05,25.25,25.25,25.25,25.25,100
2014-12-30,27.0,28.0,27.0,28.0,600
2014-12-15,27.0,27.0,27.0,27.0,100
2014-12-12,26.0,26.0,26.0,26.0,500
2014-12-11,25.0,26.25,25.0,26.25,1000
2014-12-09,26.0,26.0,26.0,26.0,1000
2014-12-08,25.5,25.5,25.5,25.5,2000
2014-12-04,25.0,26.0,25.0,26.0,1500
2014-12-03,25.0,25.0,25.0,25.0,200
2014-12-02,25.5,26.0,24.2,26.0,1500
2014-12-01,25.5,26.5,25.5,26.5,500
2014-11-28,26.5,26.5,26.5,26.5,100
2014-11-24,26.75,26.75,26.75,26.75,100
2014-11-21,25.75,25.75,25.5,25.5,700
2014-11-19,14.9,15.0,14.9,15.0,3700
2014-11-18,25.5,25.5,25.5,25.5,200
2014-11-17,27.0,27.0,27.0,27.0,100
2014-11-14,26.5,26.5,26.5,26.5,100
2014-11-13,26.5,26.5,26.5,26.5,100
2014-11-11,27.0,27.0,27.0,27.0,100
2014-11-10,25.75,25.75,25.75,25.75,100
2014-11-07,26.25,26.25,26.25,26.25,100
2014-11-05,26.5,26.5,26.5,26.5,100
2014-11-04,26.0,26.0,26.0,26.0,2000
2014-11-03,25.75,26.75,25.75,26.75,200
2014-10-31,11.6,14.9,11.5,13.4,6700
2014-10-30,13.5,13.5,13.5,13.5,100
2014-10-28,13.0,14.9,13.0,14.9,300
2014-10-27,14.8,14.8,14.7,14.8,10100
2014-10-24,14.8,14.8,14.8,14.8,3500
2014-10-22,14.8,14.8,14.8,14.8,5700
2014-10-21,27.0,27.5,27.0,27.5,200
2014-10-20,14.8,14.8,14.8,14.8,1000
2014-10-17,26.75,26.75,26.75,26.75,200
2014-10-16,26.0,26.5,26.0,26.5,400
2014-10-15,14.8,14.8,14.7,14.8,6100
2014-10-14,26.0,26.0,26.0,26.0,100
2014-10-13,26.75,26.75,26.5,26.5,200
2014-10-10,26.0,27.0,26.0,26.0,400
2014-10-09,26.25,27.0,26.25,27.0,300
2014-10-08,25.5,27.0,25.5,25.75,1100
2014-10-07,26.25,28.0,26.25,28.0,300
2014-10-06,25.75,26.25,25.75,26.25,5700
2014-10-03,26.0,26.25,25.0,26.25,9800
2014-10-01,14.8,14.8,14.8,14.8,10500
2014-09-30,27.0,27.25,27.0,27.25,2500
