Date,Open,High,Low,Close,Volume
2019-09-05,41.0,42.25,41.0,42.0,4375500
2019-09-04,40.5,41.0,40.0,41.0,1388100
2019-09-03,41.25,41.25,40.25,40.5,840900
2019-09-02,40.5,41.5,40.5,40.75,1525500
2019-08-30,40.75,41.5,40.75,40.75,787100
2019-08-29,42.0,42.0,41.0,41.0,931300
2019-08-28,40.75,42.0,40.5,42.0,1783700
2019-08-27,40.75,42.0,40.75,41.25,2381400
2019-08-26,39.5,41.0,39.5,40.75,1421400
2019-08-23,40.75,41.0,39.5,40.5,3474600
2019-08-22,37.5,41.25,36.75,41.0,6858800
2019-08-21,37.75,38.25,37.5,38.25,660400
2019-08-20,38.0,38.0,37.5,37.75,1056100
2019-08-19,37.5,38.5,37.25,38.25,1466200
2019-08-16,36.75,38.0,36.5,37.75,3105000
2019-08-15,36.5,37.0,35.75,36.5,2764600
2019-08-14,38.25,38.5,36.75,37.0,2367700
2019-08-13,38.75,39.25,38.0,38.25,1370100
2019-08-09,39.0,39.5,38.5,39.25,962100
2019-08-08,39.25,39.5,38.5,39.0,853800
2019-08-07,38.5,39.25,38.0,38.75,2110800
2019-08-06,37.75,38.5,37.75,38.5,1204400
2019-08-05,37.25,39.25,37.0,38.5,2428100
2019-08-02,39.75,40.25,36.0,38.0,3492500
2019-08-01,39.5,40.5,39.5,40.25,1992500
2019-07-31,40.0,40.5,39.75,40.0,1696500
2019-07-30,40.5,40.75,39.5,40.0,2317900
2019-07-26,41.25,41.75,40.5,41.0,1440500
2019-07-25,41.5,41.5,40.75,41.5,1080800
2019-07-24,41.0,41.5,41.0,41.0,1289500
2019-07-23,41.25,41.5,40.25,40.75,3493400
2019-07-22,41.25,42.5,40.25,40.5,3210000
2019-07-19,40.25,41.75,40.25,40.5,4167800
2019-07-18,39.75,40.75,39.25,39.75,2674400
2019-07-17,40.5,41.5,39.25,39.75,4233600
2019-07-15,40.25,42.5,40.25,40.5,7585400
2019-07-12,40.75,40.75,39.25,39.5,2735800
2019-07-11,39.75,40.25,39.25,40.0,2148600
2019-07-10,39.0,39.75,38.75,39.5,2480000
2019-07-09,39.25,40.5,38.75,39.0,2438900
2019-07-08,40.5,41.0,39.75,39.75,1566600
2019-07-05,39.25,40.75,39.25,40.75,5887500
2019-07-04,39.0,40.25,38.75,39.25,4556900
2019-07-03,37.5,40.0,37.0,39.0,5583800
2019-07-02,37.0,38.0,37.0,37.0,2480200
2019-07-01,37.0,37.5,36.75,37.25,1018200
2019-06-28,36.75,37.25,36.25,36.5,881100
2019-06-27,37.0,37.5,36.5,37.0,1965700
2019-06-26,36.5,37.0,36.0,36.75,1228500
2019-06-25,36.25,37.5,36.25,36.75,2551000
2019-06-24,37.0,37.0,36.0,36.25,1063100
2019-06-21,37.0,37.25,36.5,36.75,1779300
2019-06-20,36.0,37.0,36.0,37.0,4256000
2019-06-19,36.5,37.0,35.75,35.75,5780400
2019-06-18,34.0,36.5,34.0,35.75,9624400
2019-06-17,34.25,34.5,34.0,34.0,446300
2019-06-14,34.25,34.5,33.75,34.0,782200
2019-06-13,34.0,34.5,34.0,34.5,1169400
2019-06-12,33.5,34.5,33.5,34.25,2993600
2019-06-11,33.0,33.75,33.0,33.5,1166500
2019-06-10,33.75,34.5,33.5,33.5,3873100
2019-06-07,31.75,33.75,31.75,33.5,7202000
2019-06-06,31.75,32.0,31.5,31.75,488500
2019-06-05,32.25,32.25,32.0,32.0,975000
2019-06-04,31.25,32.25,31.25,32.0,2605400
2019-05-31,30.75,31.25,30.75,31.25,897900
2019-05-30,31.0,31.25,30.5,31.0,1200600
2019-05-29,32.0,32.0,31.25,31.25,1809800
2019-05-28,31.75,32.0,31.25,32.0,1292400
2019-05-27,31.5,32.0,31.25,32.0,1784200
2019-05-24,30.75,31.5,30.0,31.5,2375600
2019-05-23,31.0,31.25,30.5,30.5,1344200
2019-05-22,31.25,31.5,31.0,31.25,761600
2019-05-21,31.0,31.25,30.75,31.25,843900
2019-05-17,31.5,32.0,31.0,31.25,2063600
2019-05-16,30.5,32.0,30.25,31.5,5522900
2019-05-15,30.25,30.5,29.75,30.25,1542800
2019-05-14,30.0,30.25,29.5,29.5,979100
2019-05-13,30.0,30.5,29.5,29.5,1224900
2019-05-10,30.25,31.0,29.75,30.0,2596000
2019-05-09,29.5,30.25,29.5,29.75,3696300
2019-05-08,30.75,31.25,29.5,29.5,5935900
2019-05-07,31.25,31.5,31.0,31.0,2001800
2019-05-03,31.75,32.25,31.25,31.25,1786400
2019-05-02,31.5,32.0,31.25,31.75,3825900
2019-04-30,31.25,31.75,31.0,31.5,1658200
2019-04-29,31.25,31.5,31.0,31.5,798600
2019-04-26,31.25,31.5,31.0,31.25,1829000
2019-04-25,31.25,31.5,31.0,31.25,1291900
2019-04-24,31.25,31.25,30.75,31.25,1067200
2019-04-23,31.5,31.5,30.75,31.0,3308300
2019-04-22,31.25,31.5,31.0,31.5,1881700
2019-04-19,31.25,31.5,31.0,31.25,2149900
2019-04-18,31.25,31.5,31.0,31.0,2594900
2019-04-17,31.25,31.75,31.0,31.5,2321600
2019-04-12,31.5,31.75,31.0,31.0,3259900
2019-04-11,31.75,32.0,31.5,31.75,1214200
2019-04-10,31.5,32.0,31.25,31.75,2465900
2019-04-09,32.0,32.5,31.25,31.5,2351700
2019-04-05,31.5,32.5,31.5,32.0,6769800
2019-04-04,31.75,32.0,31.25,31.5,1635200
2019-04-03,31.75,32.0,31.5,31.75,469400
2019-04-02,31.75,32.0,31.75,31.75,551200
2019-04-01,32.25,32.25,31.5,31.5,1190800
2019-03-29,32.5,32.5,31.5,32.25,2515100
2019-03-28,31.25,32.25,31.0,32.25,2643600
2019-03-27,31.5,31.75,31.0,31.5,1672900
2019-03-26,31.25,31.75,30.75,31.5,2300500
2019-03-25,31.5,32.0,31.25,31.5,1276700
2019-03-22,31.75,32.0,31.5,31.75,3841200
2019-03-21,31.75,32.25,31.5,32.0,3746100
2019-03-20,32.75,33.0,31.75,31.75,4603500
2019-03-19,32.5,33.25,32.25,32.75,4051100
2019-03-18,33.0,33.0,32.0,32.5,1402200
2019-03-15,33.0,33.5,32.75,32.75,766100
2019-03-14,33.0,33.75,32.75,33.0,1720400
2019-03-13,33.25,33.25,32.5,32.75,2149000
2019-03-12,33.75,33.75,32.75,33.25,1602300
2019-03-11,33.75,33.75,33.25,33.5,634700
2019-03-08,34.25,34.5,33.0,33.5,1947700
2019-03-07,34.0,35.0,33.75,34.0,2395200
2019-03-06,35.25,35.25,34.0,34.0,897600
2019-03-05,35.0,35.25,34.75,35.0,560200
2019-03-04,34.75,35.5,34.75,35.0,476200
2019-03-01,35.0,35.25,34.75,35.25,398000
2019-02-28,36.0,36.0,34.5,35.0,2237900
2019-02-27,36.25,36.5,36.0,36.25,228900
2019-02-26,36.25,36.75,36.25,36.25,610800
2019-02-25,36.75,36.75,36.25,36.25,361200
2019-02-22,36.25,36.75,36.0,36.75,869900
2019-02-21,36.0,36.25,35.75,36.0,430600
2019-02-20,36.25,36.25,35.75,36.0,448400
2019-02-18,36.0,36.5,36.0,36.0,261200
2019-02-15,37.0,37.0,36.0,36.25,478500
2019-02-14,37.0,37.25,36.75,37.0,331100
2019-02-13,36.5,37.25,36.5,37.0,1496000
2019-02-12,36.25,37.0,36.25,36.5,579200
2019-02-11,36.0,37.0,36.0,36.5,748900
2019-02-08,36.5,36.75,35.75,36.25,703400
2019-02-07,36.75,37.0,35.75,36.25,1261600
2019-02-06,37.25,37.25,36.75,36.75,713500
2019-02-05,37.5,37.75,36.5,37.25,961300
2019-02-04,36.75,37.5,36.75,37.5,2823400
2019-02-01,36.0,36.75,35.75,36.5,1529700
2019-01-31,35.25,36.75,35.25,35.75,3375000
2019-01-30,35.0,35.25,34.75,35.0,393400
2019-01-29,35.0,35.25,34.5,35.0,1065200
2019-01-28,35.25,35.5,34.75,35.0,977600
2019-01-25,35.25,36.0,35.0,35.25,1540600
2019-01-24,35.75,35.75,35.0,35.25,974200
2019-01-23,35.75,36.0,35.5,35.5,676900
2019-01-22,36.0,36.25,35.75,35.75,587700
2019-01-21,36.0,36.5,36.0,36.25,596000
2019-01-18,36.5,36.75,36.0,36.0,1974200
2019-01-17,35.75,36.5,35.25,36.0,2391200
2019-01-16,34.5,35.5,34.5,35.5,2497400
2019-01-15,33.75,34.5,33.5,34.5,711600
2019-01-14,33.5,34.0,33.25,33.75,494700
2019-01-11,33.5,33.75,33.25,33.5,367000
2019-01-10,33.25,33.5,32.75,33.5,638900
2019-01-09,33.5,34.0,33.25,33.25,806700
2019-01-08,33.0,33.75,32.75,33.5,609400
2019-01-07,33.75,33.75,32.75,33.0,1126200
2019-01-04,32.25,33.75,31.5,33.5,2777400
2019-01-03,33.25,33.25,32.0,32.0,979800
2019-01-02,33.0,33.25,32.5,33.0,1447600
2018-12-28,33.0,33.75,32.75,33.0,1381200
2018-12-27,33.25,34.0,32.75,33.0,3252800
2018-12-26,32.5,32.75,31.75,32.25,1433300
2018-12-25,32.75,33.0,32.5,32.75,424800
2018-12-24,33.25,33.75,33.0,33.0,1327900
2018-12-21,33.75,34.0,33.25,34.0,816200
2018-12-20,33.5,33.75,33.0,33.5,899400
2018-12-19,34.25,34.25,33.5,34.0,473700
2018-12-18,32.75,34.25,32.5,34.0,1219700
2018-12-17,34.0,34.5,33.0,33.0,1305700
2018-12-14,34.0,34.25,33.25,34.25,750300
2018-12-13,33.25,34.0,33.25,34.0,1530100
2018-12-12,34.0,34.0,33.0,33.0,2209600
2018-12-11,34.25,34.25,33.5,33.5,2560400
2018-12-07,35.25,35.25,34.5,34.75,771200
2018-12-06,35.25,35.5,34.75,35.25,1293000
2018-12-04,36.75,36.75,35.75,35.75,1456200
2018-12-03,36.75,36.75,36.25,36.75,1471800
2018-11-30,36.75,37.0,36.0,36.75,474000
2018-11-29,36.5,36.75,36.25,36.75,1394400
2018-11-28,36.0,36.5,35.75,36.25,723800
2018-11-27,36.25,36.5,36.0,36.0,548200
2018-11-26,36.5,36.75,36.25,36.5,937100
2018-11-23,36.0,36.5,36.0,36.5,382900
2018-11-22,36.75,36.75,36.0,36.0,1365100
2018-11-21,36.5,37.0,36.0,36.75,1932800
2018-11-20,35.5,36.75,35.5,36.25,2875500
2018-11-19,35.25,36.25,34.75,36.0,2614400
2018-11-16,34.75,35.25,34.0,35.0,1287300
2018-11-15,35.0,35.5,35.0,35.0,766700
2018-11-14,34.0,35.5,34.0,35.0,3865400
2018-11-13,33.0,33.75,33.0,33.5,570300
2018-11-12,34.0,34.0,33.25,33.5,267000
2018-11-09,33.25,33.75,33.25,33.5,230400
2018-11-08,34.0,34.25,33.5,33.5,888600
2018-11-07,33.75,34.0,33.5,34.0,1682400
2018-11-06,34.0,34.0,33.75,33.75,730300
2018-11-05,33.5,34.25,33.5,34.0,429800
2018-11-02,34.5,34.5,34.0,34.25,738500
2018-11-01,33.75,34.25,33.75,33.75,559000
2018-10-31,33.75,34.0,33.5,33.75,952000
2018-10-30,33.0,33.5,32.75,33.5,557600
2018-10-29,33.0,33.5,32.75,32.75,1360700
2018-10-26,33.5,33.75,33.0,33.0,1551000
2018-10-25,33.0,34.0,32.75,34.0,1771000
2018-10-24,33.25,34.25,32.5,34.0,3445800
2018-10-22,34.25,34.25,33.0,33.25,1742000
2018-10-19,34.25,34.5,34.0,34.0,1034700
2018-10-18,34.25,34.5,34.0,34.25,1534700
2018-10-17,35.0,35.25,34.25,34.25,1189200
2018-10-16,34.75,35.25,34.0,34.75,3543500
2018-10-12,35.5,35.5,34.5,34.75,999600
2018-10-11,34.5,35.0,34.0,35.0,4596900
2018-10-10,35.5,35.75,35.0,35.5,1246600
2018-10-09,35.75,36.25,35.0,35.25,1944700
2018-10-08,36.5,37.0,35.75,35.75,1061200
2018-10-05,36.25,36.75,36.0,36.5,1440300
2018-10-04,36.75,36.75,36.0,36.0,1894100
2018-10-03,37.0,37.25,36.5,36.5,1690100
2018-10-02,37.75,37.75,37.0,37.0,1321500
2018-10-01,38.25,38.25,37.75,37.75,770900
2018-09-28,38.25,38.25,37.75,37.75,639000
2018-09-27,37.75,38.25,37.5,38.25,2051000
2018-09-26,38.0,38.5,37.75,38.0,1504800
2018-09-25,37.75,38.5,37.5,37.75,2841000
2018-09-24,38.0,38.75,37.25,37.5,3754100
2018-09-21,36.5,38.0,36.25,38.0,11485400
2018-09-20,35.75,36.75,35.25,36.0,4888800
2018-09-19,35.75,36.0,35.5,35.5,1383900
2018-09-18,35.5,36.25,35.5,35.75,1504000
2018-09-17,35.0,36.0,34.75,35.75,1487900
2018-09-14,35.5,35.75,35.25,35.25,1693400
2018-09-13,35.25,35.75,35.25,35.25,1787200
2018-09-12,34.5,35.0,34.5,35.0,905600
2018-09-11,36.0,36.25,34.5,34.75,1422000
2018-09-10,36.0,36.25,35.25,36.0,950300
2018-09-07,36.0,36.5,35.5,35.75,1108100
2018-09-06,35.75,36.25,34.75,36.25,2400900
2018-09-05,35.5,35.75,35.25,35.5,1452300
2018-09-04,36.5,36.75,35.75,35.75,1712500
2018-09-03,36.0,36.75,35.75,36.5,3314500
2018-08-31,34.75,36.0,34.75,35.75,3254600
2018-08-30,34.75,35.5,34.75,35.0,2704900
2018-08-29,35.0,35.0,34.5,34.5,714200
2018-08-28,34.5,35.0,33.75,34.75,4577600
2018-08-27,33.75,34.5,33.75,34.5,3486500
2018-08-24,33.75,34.25,33.5,33.75,2888000
2018-08-23,34.5,34.5,33.5,33.75,12121600
2018-08-22,35.0,35.0,34.0,34.5,6266600
2018-08-21,35.25,35.5,34.5,35.0,4546400
2018-08-20,34.75,35.0,34.5,35.0,4467600
2018-08-17,36.5,36.5,35.0,35.0,5027000
2018-08-16,36.5,37.0,36.25,36.25,1929200
2018-08-15,36.0,37.0,35.5,36.25,4799300
2018-08-14,37.5,37.5,36.5,37.0,1846200
2018-08-10,38.0,38.0,37.25,37.5,1844900
2018-08-09,38.5,38.5,38.0,38.0,1094700
2018-08-08,38.5,38.75,38.0,38.25,1325800
2018-08-07,38.5,38.75,38.25,38.5,661400
2018-08-06,38.75,39.0,38.25,38.25,675500
2018-08-03,38.75,38.75,38.25,38.5,728800
2018-08-02,39.25,39.25,38.5,38.75,1483200
2018-08-01,39.5,40.25,39.5,39.5,4809200
2018-07-31,38.75,39.0,38.25,39.0,1759700
2018-07-26,38.25,38.5,38.0,38.5,758000
2018-07-25,37.75,38.5,37.75,38.0,795100
2018-07-24,38.5,38.75,38.0,38.0,722000
2018-07-23,37.5,39.0,37.5,38.25,1567200
2018-07-20,37.5,38.0,37.5,37.75,1168000
2018-07-19,38.25,38.25,37.75,37.75,355900
2018-07-18,38.25,38.25,37.75,37.75,443900
2018-07-17,38.25,38.25,37.75,38.25,410500
2018-07-16,37.75,38.25,37.5,38.25,580400
2018-07-13,38.0,38.5,37.75,38.0,2158900
2018-07-12,38.0,38.25,37.75,37.75,491500
2018-07-11,38.5,38.5,38.0,38.0,1087900
2018-07-10,38.5,38.75,38.0,38.5,1356200
2018-07-09,38.5,38.75,38.0,38.25,2576300
2018-07-06,37.25,38.5,36.75,38.25,2291500
2018-07-05,37.5,37.5,36.75,37.25,1917100
2018-07-04,37.75,38.0,36.75,37.75,2419400
2018-07-03,36.25,37.5,34.75,37.25,8670900
2018-07-02,38.0,38.0,36.0,36.75,4061400
2018-06-29,37.75,38.0,36.75,38.0,13949000
2018-06-28,40.0,40.25,38.0,38.0,5522600
2018-06-27,40.0,40.25,39.75,40.25,1497600
2018-06-26,39.25,40.25,39.0,40.0,1048100
2018-06-25,38.75,40.0,38.75,39.25,2077000
2018-06-22,38.75,39.5,37.5,39.5,4122900
2018-06-21,40.75,40.75,39.0,40.0,3724300
2018-06-20,40.0,41.0,39.75,40.5,3053600
2018-06-19,40.25,40.75,39.25,40.0,3914600
2018-06-18,41.0,41.5,40.25,40.75,1320500
2018-06-15,42.0,42.25,41.25,41.25,8994600
2018-06-14,42.0,42.0,41.25,41.75,2035900
2018-06-13,41.75,42.5,41.75,42.0,1825400
2018-06-12,42.0,42.75,41.75,41.75,3001300
2018-06-11,41.75,42.5,40.75,41.75,3287900
2018-06-08,42.5,42.75,42.0,42.5,2539800
2018-06-07,43.0,43.0,42.25,42.25,2736100
2018-06-06,42.5,42.75,42.0,42.75,2362300
2018-06-05,41.75,42.5,41.0,42.5,5608700
2018-06-04,39.75,42.0,39.5,42.0,5377900
2018-06-01,38.5,40.0,38.5,39.75,3644100
2018-05-31,38.75,39.5,38.5,38.5,2926000
2018-05-30,38.5,38.75,38.0,38.25,3690800
2018-05-28,40.0,40.0,39.0,39.0,889400
2018-05-25,40.25,40.25,39.5,40.0,790400
2018-05-24,40.25,40.75,39.75,39.75,1425300
2018-05-23,38.5,40.75,38.5,40.0,4815500
2018-05-22,40.25,40.5,38.75,38.75,2022000
2018-05-21,39.25,40.75,39.25,40.25,3130500
2018-05-18,38.75,40.0,38.75,39.5,3493800
2018-05-17,38.25,38.75,38.25,38.5,1167500
2018-05-16,38.25,38.5,37.75,38.0,2139300
2018-05-15,38.75,38.75,37.75,38.5,7857600
2018-05-14,38.25,40.25,38.25,39.5,2852600
2018-05-11,38.25,39.0,38.25,38.25,1545700
2018-05-10,39.0,39.25,38.0,38.0,1576700
2018-05-09,40.0,40.25,39.0,39.0,1280200
2018-05-08,40.0,40.0,39.0,40.0,2093300
2018-05-07,39.75,40.0,39.5,40.0,966500
2018-05-04,39.25,40.5,39.25,39.75,4382200
2018-05-03,39.0,40.0,39.0,39.5,3215500
2018-05-02,38.25,39.25,38.25,39.25,2276300
2018-04-30,38.25,38.75,37.75,38.25,1797700
2018-04-27,37.5,38.5,37.25,38.25,3466800
2018-04-26,37.75,37.75,37.25,37.25,1428200
2018-04-25,37.25,37.5,36.75,37.5,3701200
2018-04-24,38.5,38.5,37.75,38.0,2210800
2018-04-23,38.75,39.0,38.25,38.25,1948300
2018-04-20,38.75,39.0,37.75,38.5,2945700
2018-04-19,38.75,39.5,38.75,38.75,2453800
2018-04-18,39.5,39.75,38.5,38.5,2482200
2018-04-17,39.5,40.0,39.5,39.75,2489500
2018-04-12,39.25,40.25,39.25,39.75,2141200
2018-04-11,39.75,39.75,39.25,39.25,2347000
2018-04-10,40.5,40.5,39.25,40.0,3138700
2018-04-09,39.0,41.0,38.5,40.0,6468800
2018-04-05,37.5,38.75,37.5,38.75,7569100
2018-04-04,38.0,39.0,36.0,37.0,8002600
2018-04-03,39.75,39.75,38.0,38.0,3247000
2018-04-02,39.25,40.25,39.25,39.75,3343000
2018-03-30,38.5,39.5,37.5,39.5,6186800
2018-03-29,38.5,38.75,37.75,38.5,3427400
2018-03-28,38.75,39.5,38.25,38.5,5078400
2018-03-27,38.5,39.5,38.0,38.75,10142500
2018-03-26,36.25,38.0,36.0,38.0,9090500
2018-03-23,36.25,36.75,36.0,36.25,4175500
2018-03-22,36.0,37.0,36.0,36.75,4070800
2018-03-21,37.0,37.25,35.75,36.0,4343200
2018-03-20,37.0,37.75,37.0,37.0,3886300
2018-03-19,36.25,37.25,36.25,37.0,4811800
2018-03-16,36.5,37.0,36.25,36.25,2246600
2018-03-15,36.0,36.75,35.5,36.5,5287500
2018-03-14,36.5,38.5,35.5,36.25,22434200
2018-03-13,36.75,37.0,36.0,36.5,5757500
2018-03-12,35.5,36.75,35.5,36.75,9420700
2018-03-09,34.5,36.25,34.5,35.5,21294600
2018-03-08,35.0,35.25,34.0,34.5,7866000
2018-03-07,33.75,35.25,33.75,35.0,14457900
2018-03-06,34.25,35.0,33.75,34.0,5895400
2018-03-05,34.0,34.25,33.25,34.25,2345000
2018-03-02,34.5,34.75,33.75,33.75,3526600
2018-02-28,34.5,34.75,34.0,34.5,2011600
2018-02-27,33.75,35.0,33.75,34.5,9332100
2018-02-26,34.0,34.25,33.75,34.25,3083000
2018-02-23,33.5,34.25,33.5,34.0,3230700
2018-02-22,33.5,34.0,33.25,33.25,3589900
2018-02-21,34.25,34.5,32.75,34.0,9189800
2018-02-20,34.75,34.75,33.75,34.0,5295700
2018-02-19,35.5,35.75,34.5,34.5,9177300
2018-02-16,34.0,35.5,33.75,35.25,15893400
2018-02-15,34.5,34.5,33.5,34.25,3742600
2018-02-14,34.5,34.75,33.75,34.5,11479100
2018-02-13,33.75,35.0,33.25,34.5,19156200
2018-02-12,33.25,33.75,32.75,33.5,12545400
2018-02-09,31.0,33.25,31.0,33.0,15063200
2018-02-08,31.25,31.75,31.0,31.75,1810700
2018-02-07,31.75,31.75,31.0,31.0,3081600
2018-02-06,30.25,31.5,30.0,31.5,7477500
2018-02-05,31.25,31.5,31.0,31.0,3067300
2018-02-02,32.0,32.25,31.75,31.75,6932800
2018-02-01,31.0,32.5,31.0,31.75,10585100
2018-01-31,31.0,31.25,30.75,31.0,1858200
2018-01-30,31.0,31.25,30.5,31.25,4857100
2018-01-29,31.25,31.5,30.75,31.0,5450000
2018-01-26,31.5,31.75,30.5,31.25,7605400
2018-01-25,32.5,33.0,31.25,31.5,10311900
2018-01-24,32.5,32.75,32.25,32.5,1866000
2018-01-23,33.0,33.25,32.25,32.25,4328200
2018-01-22,32.5,33.25,32.25,33.0,3130500
2018-01-19,32.75,33.0,32.0,32.75,4979400
2018-01-18,33.5,33.5,32.75,32.75,3478700
2018-01-17,32.5,33.75,32.5,33.5,9817600
2018-01-16,33.0,33.25,32.25,32.5,5693300
2018-01-15,33.75,34.0,33.0,33.0,7494800
2018-01-12,34.0,34.5,33.0,33.5,9116800
2018-01-11,33.0,34.0,32.0,34.0,14553900
2018-01-10,31.25,33.75,31.25,33.25,31538100
2018-01-09,31.75,32.5,30.75,30.75,8990000
2018-01-08,33.0,33.0,31.5,31.75,7884200
2018-01-05,33.25,33.5,33.0,33.0,5850900
2018-01-04,33.25,33.5,32.5,33.25,8994700
2018-01-03,32.75,33.5,32.25,33.0,18425500
2017-12-29,32.25,32.5,31.75,32.5,7141400
2017-12-28,32.25,32.25,31.5,32.25,3456300
2017-12-27,32.25,32.5,31.5,32.25,6430600
2017-12-26,32.25,33.0,32.25,32.25,14855800
2017-12-25,32.0,32.5,31.75,32.0,7200200
2017-12-22,31.75,32.0,31.5,32.0,2310300
2017-12-21,31.75,32.0,31.25,31.5,3600700
2017-12-20,32.0,32.75,31.5,31.75,11528500
2017-12-19,30.5,32.0,30.5,32.0,13616400
2017-12-18,30.25,31.0,30.0,30.5,6307000
2017-12-15,30.25,30.5,29.75,30.0,2610300
2017-12-14,30.25,30.75,30.0,30.25,5578400
2017-12-13,31.0,31.5,30.5,30.5,6587300
2017-12-12,31.25,31.5,30.5,31.0,8335900
2017-12-08,29.75,31.0,29.5,31.0,15459800
2017-12-07,29.5,29.75,29.0,29.5,5512800
2017-12-06,29.5,29.75,29.25,29.5,5592500
2017-12-04,30.0,30.25,29.5,29.5,5899600
2017-12-01,30.5,31.0,29.75,29.75,5099000
2017-11-30,30.5,30.75,29.75,30.5,6813500
2017-11-29,31.25,31.5,30.5,30.5,4934200
2017-11-28,30.5,31.25,30.25,31.0,7625000
2017-11-27,29.75,30.75,29.75,30.25,8376200
2017-11-24,30.75,31.0,29.5,29.75,12021900
2017-11-23,32.25,32.25,30.5,30.5,13317700
2017-11-22,32.25,32.5,32.0,32.0,6042000
2017-11-21,32.25,33.0,32.0,32.0,10948200
2017-11-20,33.0,33.0,32.0,32.0,9070900
2017-11-17,33.25,33.75,32.5,32.75,16026200
