Date,Open,High,Low,Close,Volume
2019-10-30,1.58,1.63,1.55,1.57,674700
2019-10-29,1.55,1.57,1.5,1.51,179800
2019-10-28,1.56,1.59,1.55,1.57,100100
2019-10-25,1.69,1.69,1.52,1.58,582400
2019-10-24,1.72,1.72,1.67,1.68,241000
2019-10-22,1.72,1.74,1.7,1.7,100600
2019-10-21,1.73,1.73,1.7,1.72,108400
2019-10-18,1.71,1.74,1.71,1.72,17000
2019-10-17,1.73,1.74,1.72,1.72,73100
2019-10-16,1.75,1.75,1.7,1.74,69100
2019-10-15,1.74,1.75,1.72,1.74,135600
2019-10-11,1.73,1.75,1.72,1.74,147200
2019-10-10,1.73,1.76,1.73,1.75,95500
2019-10-09,1.74,1.74,1.72,1.73,81000
2019-10-08,1.76,1.78,1.74,1.74,431700
2019-10-07,1.78,1.8,1.72,1.74,368300
2019-10-04,1.78,1.84,1.77,1.77,67100
2019-10-03,1.8,1.8,1.77,1.77,32200
2019-10-02,1.83,1.83,1.79,1.79,36600
2019-10-01,1.78,1.8,1.78,1.79,24200
2019-09-30,1.79,1.8,1.78,1.79,20800
2019-09-27,1.8,1.8,1.79,1.79,13000
2019-09-26,1.79,1.81,1.79,1.8,10800
2019-09-25,1.79,1.79,1.78,1.79,127800
2019-09-24,1.82,1.82,1.78,1.79,47300
2019-09-23,1.81,1.83,1.8,1.8,8200
2019-09-20,1.85,1.85,1.8,1.8,152700
2019-09-19,1.83,1.85,1.8,1.8,42700
2019-09-18,1.84,1.84,1.8,1.82,28200
2019-09-17,1.83,1.85,1.83,1.84,15400
2019-09-16,1.88,1.88,1.82,1.83,37500
2019-09-13,1.88,1.9,1.85,1.86,315600
2019-09-12,1.77,1.98,1.76,1.88,676600
2019-09-11,1.77,1.79,1.77,1.79,49900
2019-09-10,1.8,1.8,1.77,1.78,104100
2019-09-09,1.79,1.8,1.76,1.76,111200
2019-09-06,1.81,1.81,1.79,1.8,30200
2019-09-05,1.79,1.8,1.79,1.8,151400
2019-09-04,1.78,1.8,1.78,1.79,47100
2019-09-03,1.8,1.8,1.78,1.78,44800
2019-09-02,1.8,1.8,1.73,1.8,310100
2019-08-30,1.81,1.81,1.79,1.8,131100
2019-08-29,1.77,1.81,1.77,1.79,93700
2019-08-28,1.78,1.79,1.76,1.76,104900
2019-08-27,1.79,1.8,1.76,1.78,323500
2019-08-26,1.8,1.81,1.78,1.79,273200
2019-08-23,1.81,1.83,1.81,1.81,99900
2019-08-22,1.8,1.82,1.8,1.8,599000
2019-08-21,1.81,1.83,1.8,1.81,371900
2019-08-20,1.81,1.81,1.79,1.8,691100
2019-08-19,1.82,1.82,1.8,1.81,410500
2019-08-16,1.83,1.83,1.79,1.82,435200
2019-08-15,1.87,1.88,1.81,1.83,282500
2019-08-14,1.89,1.9,1.88,1.88,372200
2019-08-13,1.91,1.93,1.87,1.88,772700
2019-08-09,1.96,1.97,1.94,1.94,415000
2019-08-08,1.98,1.98,1.95,1.95,521400
2019-08-07,1.99,2.0,1.98,1.98,342700
2019-08-06,1.99,1.99,1.98,1.99,166800
2019-08-05,1.99,2.0,1.99,1.99,117100
2019-08-02,1.99,2.02,1.99,1.99,700600
2019-08-01,2.02,2.02,1.99,1.99,213000
2019-07-31,2.02,2.02,2.0,2.02,96900
2019-07-30,2.02,2.04,2.0,2.02,381000
2019-07-26,2.04,2.04,2.0,2.02,311800
2019-07-25,2.04,2.04,2.0,2.02,70200
2019-07-24,2.04,2.04,2.0,2.02,99700
2019-07-23,2.02,2.02,2.0,2.0,209400
2019-07-22,2.02,2.02,2.0,2.02,578800
2019-07-19,2.04,2.06,2.04,2.04,145000
2019-07-18,2.04,2.04,2.04,2.04,95600
2019-07-17,2.04,2.06,2.02,2.04,113600
2019-07-15,2.06,2.06,2.02,2.04,159000
2019-07-12,2.06,2.06,2.02,2.04,330200
2019-07-11,2.06,2.08,2.04,2.04,224900
2019-07-10,2.06,2.08,2.04,2.04,349900
2019-07-09,2.04,2.06,2.04,2.04,154500
2019-07-08,2.06,2.06,2.02,2.06,143000
2019-07-05,2.04,2.06,2.04,2.06,218300
2019-07-04,2.04,2.06,2.02,2.02,176800
2019-07-03,2.04,2.08,2.04,2.04,182300
2019-07-02,2.04,2.06,2.04,2.04,85700
2019-07-01,2.06,2.06,2.04,2.04,328400
2019-06-28,2.04,2.14,2.04,2.06,709300
2019-06-27,2.06,2.08,2.04,2.04,152800
2019-06-26,2.04,2.08,2.04,2.06,59700
2019-06-25,2.06,2.06,2.02,2.04,50700
2019-06-24,2.06,2.06,2.02,2.04,201700
2019-06-21,2.06,2.06,2.04,2.04,404300
2019-06-20,2.06,2.08,2.04,2.06,187000
2019-06-19,2.06,2.08,2.04,2.06,169900
2019-06-18,2.02,2.06,2.02,2.04,215300
2019-06-17,2.06,2.06,2.02,2.04,286200
2019-06-14,2.08,2.08,2.02,2.04,259900
2019-06-13,2.04,2.1,2.02,2.06,710300
2019-06-12,2.04,2.04,2.02,2.04,195900
2019-06-11,2.04,2.06,2.02,2.04,229600
2019-06-10,2.02,2.06,2.02,2.06,107400
2019-06-07,2.06,2.06,2.04,2.04,201200
2019-06-06,2.04,2.06,2.02,2.06,60300
2019-06-05,2.06,2.06,2.02,2.04,93300
2019-06-04,2.06,2.08,2.04,2.06,248400
2019-05-31,2.02,2.14,2.0,2.04,358500
2019-05-30,2.02,2.02,2.0,2.02,238200
2019-05-29,2.02,2.02,2.0,2.0,258400
2019-05-28,2.02,2.02,2.0,2.02,85400
2019-05-27,2.02,2.02,2.0,2.0,118800
2019-05-24,2.0,2.0,2.0,2.0,141000
2019-05-23,2.02,2.02,2.0,2.0,196100
2019-05-22,2.0,2.04,2.0,2.02,220400
2019-05-21,2.0,2.02,1.99,2.0,256400
2019-05-17,2.02,2.04,2.0,2.02,172500
2019-05-16,2.06,2.06,2.0,2.02,377200
2019-05-15,2.06,2.08,2.04,2.04,294600
2019-05-14,2.1,2.1,2.04,2.06,188100
2019-05-13,2.08,2.1,2.06,2.1,187000
2019-05-10,2.1,2.1,2.06,2.06,130900
2019-05-09,2.08,2.1,2.04,2.08,148300
2019-05-08,2.12,2.12,2.06,2.06,417700
2019-05-07,2.14,2.14,2.1,2.12,73200
2019-05-03,2.16,2.16,2.12,2.12,320600
2019-05-02,2.12,2.24,2.12,2.14,1441100
2019-04-30,2.12,2.14,2.1,2.12,142700
2019-04-29,2.12,2.12,2.1,2.12,681800
2019-04-26,2.16,2.18,2.12,2.14,194500
2019-04-25,2.12,2.18,2.12,2.14,660100
2019-04-24,2.14,2.16,2.12,2.12,218800
2019-04-23,2.16,2.16,2.12,2.14,164200
2019-04-22,2.14,2.16,2.14,2.14,197900
2019-04-19,2.16,2.16,2.14,2.16,119600
2019-04-18,2.16,2.18,2.16,2.16,249600
2019-04-17,2.2,2.2,2.14,2.18,384200
2019-04-12,2.16,2.18,2.14,2.16,463900
2019-04-11,2.14,2.16,2.14,2.16,479500
2019-04-10,2.18,2.2,2.14,2.14,699900
2019-04-09,2.16,2.2,2.14,2.16,553700
2019-04-05,2.16,2.24,2.16,2.16,3686300
2019-04-04,2.18,2.18,2.14,2.14,843600
2019-04-03,2.14,2.24,2.12,2.16,5123900
2019-04-02,2.0,2.4,2.0,2.16,14559200
2019-04-01,2.02,2.02,2.0,2.0,641000
2019-03-29,2.04,2.06,2.0,2.0,291500
2019-03-28,2.06,2.08,2.0,2.02,435500
2019-03-27,2.08,2.08,2.04,2.04,207400
2019-03-26,2.1,2.1,2.06,2.08,125600
2019-03-25,2.06,2.1,2.06,2.08,172400
2019-03-22,2.1,2.1,2.08,2.1,154100
2019-03-21,2.12,2.12,2.08,2.1,43300
2019-03-20,2.1,2.1,2.1,2.1,10300
2019-03-19,2.08,2.1,2.06,2.1,140400
2019-03-18,2.1,2.1,2.06,2.08,83700
2019-03-15,2.12,2.12,2.08,2.1,135000
2019-03-14,2.14,2.14,2.08,2.12,147800
2019-03-13,2.12,2.12,2.1,2.1,74700
2019-03-12,2.1,2.14,2.1,2.1,94800
2019-03-11,2.14,2.14,2.08,2.1,294000
2019-03-08,2.1,2.12,2.08,2.1,105900
2019-03-07,2.08,2.12,2.08,2.12,110000
2019-03-06,2.1,2.12,2.1,2.1,14500
2019-03-05,2.08,2.12,2.08,2.1,100900
2019-03-04,2.12,2.14,2.08,2.08,182100
2019-03-01,2.14,2.16,2.08,2.08,259400
2019-02-28,2.18,2.18,2.1,2.14,297900
2019-02-27,2.16,2.18,2.12,2.16,132800
2019-02-26,2.16,2.18,2.16,2.16,174800
2019-02-25,2.14,2.2,2.14,2.16,133800
2019-02-22,2.14,2.18,2.14,2.14,153200
2019-02-21,2.18,2.18,2.14,2.14,248600
2019-02-20,2.14,2.18,2.14,2.16,251100
2019-02-18,2.2,2.2,2.14,2.14,85700
2019-02-15,2.26,2.26,2.08,2.16,1146400
2019-02-14,2.24,2.28,2.24,2.26,96600
2019-02-13,2.2,2.26,2.2,2.24,150800
2019-02-12,2.2,2.26,2.2,2.24,132500
2019-02-11,2.24,2.26,2.2,2.2,157500
2019-02-08,2.22,2.26,2.2,2.24,200100
2019-02-07,2.24,2.34,2.24,2.24,1192700
2019-02-06,2.26,2.3,2.24,2.24,718700
2019-02-05,2.24,2.38,2.22,2.26,2116800
2019-02-04,2.18,2.22,2.18,2.22,346300
2019-02-01,2.14,2.2,2.14,2.16,293000
2019-01-31,2.18,2.2,2.16,2.16,204400
2019-01-30,2.18,2.24,2.14,2.16,1315000
2019-01-29,2.08,2.2,2.08,2.16,736200
2019-01-28,2.1,2.12,2.08,2.08,176400
2019-01-25,2.12,2.14,2.1,2.1,350200
2019-01-24,2.08,2.14,2.06,2.1,1078800
2019-01-23,2.06,2.08,2.04,2.08,191500
2019-01-22,2.04,2.1,2.04,2.06,522500
2019-01-21,2.04,2.08,2.02,2.04,375100
2019-01-18,2.06,2.06,2.02,2.04,252300
2019-01-17,2.04,2.06,2.02,2.04,192000
2019-01-16,2.08,2.08,2.02,2.02,258000
2019-01-15,2.04,2.1,2.0,2.04,1064000
2019-01-14,2.08,2.08,2.02,2.02,355600
2019-01-11,2.0,2.18,2.0,2.08,1375500
2019-01-10,2.02,2.04,1.99,1.99,236300
2019-01-09,2.02,2.06,2.02,2.02,120200
2019-01-08,2.02,2.04,2.0,2.02,239100
2019-01-07,2.02,2.06,2.0,2.02,150000
2019-01-04,2.0,2.02,2.0,2.0,134100
2019-01-03,2.02,2.06,2.0,2.0,123600
2019-01-02,2.0,2.06,2.0,2.0,191400
2018-12-28,2.0,2.04,1.99,1.99,551800
2018-12-27,2.02,2.06,2.0,2.02,439000
2018-12-26,2.04,2.06,2.0,2.0,204300
2018-12-25,2.08,2.1,2.04,2.06,350000
2018-12-24,2.1,2.16,2.08,2.08,336300
2018-12-21,2.14,2.16,2.1,2.12,194700
2018-12-20,2.12,2.14,2.12,2.14,136600
2018-12-19,2.1,2.16,2.1,2.14,209300
2018-12-18,2.2,2.2,2.1,2.1,644000
2018-12-17,2.28,2.3,2.18,2.18,1225000
2018-12-14,2.28,2.32,2.24,2.26,724800
2018-12-13,2.3,2.4,2.26,2.26,2547600
2018-12-12,2.28,2.4,2.26,2.26,1108200
2018-12-11,2.28,2.3,2.28,2.28,227400
2018-12-07,2.3,2.32,2.28,2.3,146600
2018-12-06,2.28,2.3,2.28,2.3,121100
2018-12-04,2.28,2.34,2.28,2.3,269500
2018-12-03,2.3,2.3,2.26,2.28,265500
2018-11-30,2.26,2.32,2.26,2.26,302100
2018-11-29,2.3,2.32,2.26,2.26,242000
2018-11-28,2.24,2.3,2.24,2.3,88000
2018-11-27,2.3,2.32,2.24,2.24,380600
2018-11-26,2.26,2.3,2.26,2.3,124000
2018-11-23,2.24,2.26,2.22,2.26,159500
2018-11-22,2.26,2.28,2.2,2.24,511500
2018-11-21,2.14,2.3,2.12,2.26,612400
2018-11-20,2.36,2.38,2.18,2.18,828900
2018-11-19,2.4,2.42,2.36,2.36,306400
2018-11-16,2.42,2.46,2.34,2.38,2827900
2018-11-15,2.56,2.56,2.42,2.42,1372000
2018-11-14,2.52,2.56,2.5,2.52,1102700
2018-11-13,2.56,2.6,2.54,2.54,621600
2018-11-12,2.58,2.6,2.56,2.56,227300
2018-11-09,2.62,2.62,2.58,2.58,683400
2018-11-08,2.68,2.68,2.62,2.64,229200
2018-11-07,2.64,2.64,2.62,2.62,307800
2018-11-06,2.66,2.7,2.62,2.64,818900
2018-11-05,2.64,2.74,2.64,2.64,1744200
2018-11-02,2.64,2.68,2.64,2.64,279100
2018-11-01,2.66,2.7,2.64,2.64,648800
2018-10-31,2.62,2.64,2.6,2.64,342100
2018-10-30,2.6,2.6,2.56,2.58,321300
2018-10-29,2.56,2.66,2.56,2.6,783000
2018-10-26,2.56,2.7,2.5,2.56,1420300
2018-10-25,2.52,2.56,2.44,2.56,1214700
2018-10-24,2.6,2.64,2.5,2.54,1979100
2018-10-22,2.7,2.74,2.62,2.64,2334000
2018-10-19,2.76,2.76,2.7,2.7,1671400
2018-10-18,2.8,2.8,2.76,2.76,919600
2018-10-17,2.8,2.82,2.76,2.8,658600
2018-10-16,2.82,2.82,2.78,2.8,709400
2018-10-12,2.8,2.84,2.8,2.82,668600
2018-10-11,2.82,2.84,2.76,2.78,2344100
2018-10-10,2.82,2.86,2.82,2.86,561100
2018-10-09,2.84,2.86,2.78,2.8,2130800
2018-10-08,2.9,2.94,2.82,2.84,1697100
2018-10-05,2.94,2.96,2.9,2.9,2936800
2018-10-04,2.98,3.0,2.9,2.92,2023600
2018-10-03,3.02,3.06,2.96,2.96,3941700
2018-10-02,2.96,3.1,2.96,3.02,12527200
2018-10-01,2.98,3.0,2.96,2.96,1258600
2018-09-28,2.9,3.0,2.9,2.98,3528300
2018-09-27,2.96,3.0,2.86,2.9,7608900
2018-09-26,3.02,3.04,2.96,2.96,4411000
2018-09-25,3.06,3.1,3.0,3.0,10239800
2018-09-24,3.1,3.24,3.06,3.06,37988500
2018-09-21,3.0,3.02,2.96,3.02,3328900
2018-09-20,3.02,3.02,2.98,3.0,1548300
2018-09-19,3.02,3.08,2.96,2.98,4990300
2018-09-18,3.02,3.04,3.0,3.02,2298300
2018-09-17,3.0,3.02,2.98,3.02,2109900
2018-09-14,2.96,3.04,2.92,3.02,7153000
2018-09-13,2.94,2.98,2.92,2.96,1802000
2018-09-12,2.98,2.98,2.88,2.94,4220300
2018-09-11,2.84,2.98,2.82,2.98,8262800
2018-09-10,2.8,2.82,2.76,2.82,545500
2018-09-07,2.76,2.8,2.76,2.78,511000
2018-09-06,2.76,2.82,2.74,2.76,1434500
2018-09-05,2.84,2.84,2.78,2.78,986700
2018-09-04,2.82,2.86,2.82,2.84,2035500
2018-09-03,2.8,2.84,2.78,2.82,2390500
2018-08-31,2.8,2.82,2.76,2.8,2285200
2018-08-30,2.68,2.82,2.68,2.82,4858000
2018-08-29,2.68,2.7,2.66,2.7,1127900
2018-08-28,2.72,2.72,2.66,2.68,1127300
2018-08-27,2.74,2.74,2.68,2.7,991600
2018-08-24,2.66,2.72,2.66,2.7,1267800
2018-08-23,2.72,2.74,2.64,2.64,2150000
2018-08-22,2.72,2.74,2.68,2.72,1449300
2018-08-21,2.8,2.8,2.74,2.74,1293800
2018-08-20,2.84,2.86,2.74,2.78,2266400
2018-08-17,2.66,2.82,2.62,2.82,3504400
2018-08-16,2.7,2.7,2.56,2.66,3010200
2018-08-15,2.8,2.8,2.7,2.7,3713700
2018-08-14,2.72,2.8,2.7,2.8,5053800
2018-08-10,3.08,3.08,2.88,2.92,21976700
2018-08-09,3.2,3.22,3.1,3.1,15091800
2018-08-08,3.24,3.42,3.18,3.22,73853904
2018-08-07,3.34,3.34,3.14,3.16,37179100
2018-08-06,3.38,3.54,3.34,3.34,133951600
