Date,Open,High,Low,Close,Volume
2019-10-07,318.0,318.0,317.0,317.0,4200
2019-10-04,318.0,318.0,317.0,318.0,5700
2019-10-03,320.0,322.0,318.0,318.0,7400
2019-10-02,320.0,320.0,318.0,320.0,5800
2019-10-01,320.0,320.0,320.0,320.0,3700
2019-09-30,319.0,321.0,319.0,321.0,3200
2019-09-27,321.0,321.0,320.0,320.0,500
2019-09-26,321.0,321.0,319.0,321.0,11400
2019-09-25,320.0,321.0,320.0,320.0,2000
2019-09-24,320.0,320.0,320.0,320.0,200
2019-09-23,320.0,321.0,320.0,320.0,4500
2019-09-20,321.0,321.0,320.0,320.0,5700
2019-09-19,322.0,322.0,321.0,321.0,500
2019-09-18,321.0,322.0,320.0,322.0,17300
2019-09-17,321.0,321.0,320.0,320.0,200
2019-09-16,322.0,322.0,321.0,321.0,1000
2019-09-13,321.0,321.0,320.0,320.0,10000
2019-09-12,321.0,321.0,321.0,321.0,2300
2019-09-11,322.0,323.0,320.0,323.0,3900
2019-09-10,321.0,321.0,321.0,321.0,500
2019-09-09,323.0,323.0,320.0,320.0,500
2019-09-06,320.0,322.0,320.0,322.0,2200
2019-09-05,322.0,322.0,321.0,322.0,1400
2019-09-04,320.0,322.0,320.0,322.0,1500
2019-09-03,322.0,323.0,320.0,320.0,3700
2019-09-02,322.0,323.0,320.0,323.0,9500
2019-08-30,322.0,322.0,320.0,321.0,6800
2019-08-29,322.0,322.0,321.0,321.0,3200
2019-08-28,321.0,321.0,320.0,321.0,5900
2019-08-27,322.0,322.0,321.0,322.0,4200
2019-08-26,324.0,324.0,321.0,322.0,9000
2019-08-23,324.0,325.0,324.0,324.0,1400
2019-08-22,322.0,324.0,322.0,324.0,4500
2019-08-21,325.0,326.0,325.0,326.0,5500
2019-08-20,325.0,325.0,324.0,325.0,5800
2019-08-19,325.0,325.0,324.0,324.0,14600
2019-08-16,324.0,325.0,324.0,324.0,20500
2019-08-15,325.0,325.0,325.0,325.0,2800
2019-08-14,326.0,326.0,324.0,325.0,9900
2019-08-13,328.0,328.0,325.0,325.0,10100
2019-08-09,330.0,330.0,328.0,328.0,600
2019-08-08,328.0,328.0,326.0,327.0,9400
2019-08-07,327.0,328.0,327.0,327.0,4000
2019-08-06,328.0,328.0,327.0,327.0,5400
2019-08-05,329.0,329.0,328.0,328.0,1700
2019-08-02,329.0,332.0,329.0,330.0,1700
2019-08-01,330.0,330.0,329.0,329.0,900
2019-07-31,334.0,334.0,329.0,329.0,1700
2019-07-30,330.0,330.0,329.0,329.0,12500
2019-07-26,331.0,331.0,331.0,331.0,1200
2019-07-25,331.0,331.0,330.0,331.0,3400
2019-07-24,331.0,331.0,331.0,331.0,2800
2019-07-23,331.0,332.0,330.0,330.0,10200
2019-07-22,331.0,331.0,331.0,331.0,4300
2019-07-19,331.0,331.0,331.0,331.0,7800
2019-07-18,331.0,332.0,331.0,331.0,18800
2019-07-17,331.0,332.0,330.0,331.0,7000
2019-07-15,333.0,333.0,330.0,330.0,11000
2019-07-12,333.0,333.0,332.0,333.0,3700
2019-07-11,333.0,335.0,332.0,335.0,7800
2019-07-10,333.0,334.0,332.0,333.0,2600
2019-07-09,331.0,332.0,331.0,331.0,23400
2019-07-08,333.0,333.0,329.0,331.0,15000
2019-07-05,333.0,338.0,333.0,338.0,8000
2019-07-04,332.0,333.0,332.0,332.0,3600
2019-07-03,332.0,332.0,332.0,332.0,1200
2019-07-02,331.0,332.0,330.0,331.0,5400
2019-07-01,333.0,333.0,330.0,331.0,19800
2019-06-28,332.0,333.0,331.0,331.0,5000
2019-06-27,332.0,334.0,332.0,333.0,8900
2019-06-26,332.0,332.0,331.0,331.0,6600
2019-06-25,333.0,333.0,332.0,333.0,2200
2019-06-24,331.0,332.0,330.0,332.0,1000
2019-06-21,331.0,331.0,330.0,331.0,2300
2019-06-20,331.0,333.0,330.0,330.0,5500
2019-06-19,327.0,331.0,326.0,331.0,7700
2019-06-18,330.0,330.0,327.0,327.0,600
2019-06-17,325.0,329.0,325.0,328.0,1100
2019-06-14,327.0,328.0,325.0,328.0,11800
2019-06-13,326.0,326.0,326.0,326.0,300
2019-06-12,326.0,327.0,326.0,326.0,4800
2019-06-11,325.0,325.0,325.0,325.0,9900
2019-06-10,324.0,325.0,324.0,324.0,3600
2019-06-07,324.0,324.0,324.0,324.0,1700
2019-06-06,324.0,324.0,323.0,324.0,9400
2019-06-05,324.0,324.0,324.0,324.0,2400
2019-06-04,324.0,324.0,323.0,324.0,7400
2019-05-31,324.0,324.0,324.0,324.0,4200
2019-05-30,325.0,325.0,325.0,325.0,4300
2019-05-29,326.0,326.0,325.0,325.0,300
2019-05-28,324.0,324.0,323.0,323.0,1600
2019-05-27,323.0,324.0,323.0,323.0,3300
2019-05-24,323.0,325.0,323.0,323.0,2500
2019-05-23,323.0,325.0,323.0,323.0,3300
2019-05-22,325.0,328.0,325.0,325.0,14200
2019-05-21,326.0,327.0,325.0,326.0,8300
2019-05-17,325.0,327.0,325.0,327.0,5100
2019-05-16,323.0,326.0,323.0,326.0,4400
2019-05-15,325.0,325.0,323.0,323.0,12800
2019-05-14,324.0,327.0,323.0,326.0,6400
2019-05-13,325.0,326.0,323.0,323.0,9100
2019-05-10,325.0,325.0,323.0,325.0,8100
2019-05-09,325.0,325.0,324.0,324.0,5200
2019-05-08,324.0,325.0,323.0,323.0,14100
2019-05-07,325.0,325.0,324.0,324.0,3800
2019-05-03,325.0,325.0,324.0,325.0,3000
2019-05-02,325.0,325.0,324.0,325.0,5000
2019-04-30,324.0,325.0,324.0,324.0,4100
2019-04-29,324.0,324.0,324.0,324.0,2400
2019-04-26,325.0,325.0,324.0,324.0,9300
2019-04-25,325.0,325.0,324.0,324.0,6400
2019-04-24,325.0,326.0,324.0,326.0,5100
2019-04-23,325.0,326.0,324.0,324.0,4100
2019-04-22,325.0,325.0,324.0,324.0,16700
2019-04-19,325.0,325.0,325.0,325.0,12200
2019-04-18,325.0,326.0,325.0,325.0,7600
2019-04-17,325.0,326.0,324.0,326.0,4100
2019-04-12,326.0,326.0,325.0,325.0,4500
2019-04-11,326.0,326.0,326.0,326.0,1700
2019-04-10,326.0,326.0,325.0,325.0,2400
2019-04-09,326.0,327.0,325.0,327.0,2300
2019-04-05,327.0,328.0,326.0,328.0,1600
2019-04-04,325.0,325.0,325.0,325.0,200
2019-04-03,326.0,326.0,325.0,325.0,400
2019-04-02,326.0,327.0,326.0,327.0,2900
2019-04-01,325.0,327.0,325.0,327.0,2700
2019-03-29,323.0,325.0,323.0,324.0,1400
2019-03-28,324.0,324.0,323.0,323.0,8400
2019-03-27,325.0,325.0,325.0,325.0,1200
2019-03-26,325.0,325.0,324.0,324.0,6500
2019-03-25,325.0,325.0,324.0,325.0,1600
2019-03-22,325.0,325.0,325.0,325.0,5800
2019-03-21,325.0,326.0,325.0,326.0,2600
2019-03-20,325.0,326.0,325.0,325.0,800
2019-03-19,326.0,326.0,325.0,325.0,9800
2019-03-18,326.0,326.0,325.0,325.0,3800
2019-03-15,326.0,327.0,325.0,326.0,12700
2019-03-14,326.0,327.0,325.0,327.0,1800
2019-03-13,326.0,326.0,326.0,326.0,1600
2019-03-12,325.0,326.0,325.0,326.0,500
2019-03-11,327.0,327.0,325.0,326.0,5900
2019-03-08,326.0,327.0,326.0,327.0,4300
2019-03-07,326.0,328.0,325.0,327.0,7200
2019-03-06,330.0,331.0,329.0,331.0,6700
2019-03-05,330.0,330.0,328.0,329.0,18900
2019-03-04,329.0,330.0,329.0,329.0,14300
2019-03-01,329.0,330.0,329.0,329.0,6700
2019-02-28,329.0,330.0,328.0,328.0,7500
2019-02-27,330.0,330.0,329.0,329.0,10200
2019-02-26,329.0,330.0,325.0,328.0,25000
2019-02-25,330.0,330.0,329.0,330.0,13700
2019-02-22,330.0,330.0,328.0,329.0,22200
2019-02-21,329.0,332.0,329.0,332.0,16600
2019-02-20,330.0,330.0,329.0,329.0,16500
2019-02-18,330.0,332.0,329.0,330.0,4800
2019-02-15,333.0,333.0,329.0,329.0,18000
2019-02-14,333.0,334.0,333.0,334.0,3200
2019-02-13,334.0,334.0,333.0,334.0,2500
2019-02-12,331.0,334.0,331.0,334.0,8300
2019-02-11,331.0,331.0,330.0,330.0,4400
2019-02-08,330.0,332.0,330.0,331.0,6500
2019-02-07,331.0,332.0,330.0,330.0,4500
2019-02-06,331.0,332.0,330.0,330.0,6800
2019-02-05,332.0,332.0,331.0,331.0,5700
2019-02-04,331.0,332.0,330.0,332.0,7300
2019-02-01,331.0,331.0,330.0,331.0,3100
2019-01-31,330.0,331.0,330.0,331.0,8800
2019-01-30,332.0,332.0,330.0,331.0,40700
2019-01-29,330.0,331.0,330.0,330.0,6700
2019-01-28,330.0,330.0,329.0,330.0,3200
2019-01-25,329.0,330.0,329.0,330.0,4100
2019-01-24,329.0,330.0,329.0,329.0,6900
2019-01-23,329.0,330.0,329.0,329.0,8100
2019-01-22,328.0,329.0,328.0,329.0,1000
2019-01-21,328.0,328.0,328.0,328.0,1700
2019-01-18,329.0,329.0,327.0,327.0,10000
2019-01-17,330.0,330.0,329.0,329.0,5900
2019-01-16,329.0,330.0,328.0,330.0,3600
2019-01-15,330.0,330.0,329.0,330.0,4500
2019-01-14,328.0,330.0,328.0,329.0,3300
2019-01-11,329.0,329.0,329.0,329.0,2200
2019-01-10,328.0,329.0,328.0,329.0,200
2019-01-09,330.0,330.0,329.0,329.0,2600
2019-01-08,329.0,330.0,329.0,330.0,8000
2019-01-07,330.0,331.0,330.0,331.0,1500
2019-01-04,329.0,332.0,329.0,329.0,1600
2019-01-03,329.0,329.0,328.0,329.0,2200
2019-01-02,333.0,333.0,329.0,329.0,5800
2018-12-28,329.0,329.0,328.0,329.0,9000
2018-12-27,328.0,328.0,328.0,328.0,2200
2018-12-26,331.0,331.0,327.0,327.0,7200
2018-12-25,331.0,331.0,327.0,329.0,14600
2018-12-24,333.0,333.0,331.0,331.0,3300
2018-12-21,333.0,333.0,330.0,330.0,15500
2018-12-20,335.0,337.0,332.0,334.0,2700
2018-12-18,337.0,337.0,333.0,333.0,19700
2018-12-17,338.0,339.0,336.0,337.0,8000
2018-12-14,339.0,340.0,338.0,340.0,3100
2018-12-13,340.0,340.0,339.0,339.0,1900
2018-12-12,339.0,339.0,339.0,339.0,6900
2018-12-11,342.0,343.0,339.0,339.0,6600
2018-12-07,342.0,342.0,340.0,340.0,5200
2018-12-06,340.0,341.0,340.0,340.0,5200
2018-12-04,341.0,341.0,341.0,341.0,9700
2018-12-03,348.0,348.0,340.0,342.0,6800
2018-11-30,341.0,341.0,340.0,341.0,10000
2018-11-29,342.0,342.0,341.0,341.0,4200
2018-11-28,342.0,342.0,342.0,342.0,1300
2018-11-27,342.0,343.0,342.0,342.0,4000
2018-11-26,343.0,343.0,342.0,342.0,9000
2018-11-23,342.0,347.0,342.0,347.0,2500
2018-11-22,343.0,343.0,342.0,342.0,7000
2018-11-21,346.0,346.0,345.0,346.0,6200
2018-11-20,346.0,346.0,345.0,346.0,7300
2018-11-19,347.0,348.0,346.0,346.0,4100
2018-11-16,345.0,345.0,345.0,345.0,12800
2018-11-15,346.0,346.0,345.0,346.0,9400
2018-11-14,346.0,346.0,346.0,346.0,10700
2018-11-13,346.0,346.0,345.0,346.0,12000
2018-11-12,346.0,347.0,346.0,346.0,7300
2018-11-09,347.0,347.0,345.0,345.0,10000
2018-11-08,348.0,348.0,348.0,348.0,100
2018-11-07,347.0,347.0,345.0,346.0,4000
2018-11-06,348.0,348.0,347.0,347.0,2200
2018-11-05,348.0,348.0,346.0,347.0,5300
2018-11-02,349.0,349.0,348.0,348.0,2800
2018-11-01,348.0,348.0,348.0,348.0,500
2018-10-31,345.0,351.0,345.0,351.0,500
2018-10-30,349.0,352.0,349.0,352.0,400
2018-10-29,345.0,345.0,345.0,345.0,1000
2018-10-26,346.0,346.0,344.0,344.0,1000
2018-10-25,347.0,347.0,347.0,347.0,3800
2018-10-24,348.0,348.0,344.0,344.0,9400
2018-10-22,348.0,348.0,345.0,345.0,2300
2018-10-19,346.0,348.0,346.0,348.0,1200
2018-10-18,345.0,346.0,340.0,346.0,24100
2018-10-17,347.0,347.0,345.0,345.0,18600
2018-10-16,346.0,347.0,345.0,347.0,11900
2018-10-11,348.0,348.0,347.0,347.0,12800
2018-10-10,350.0,350.0,348.0,350.0,700
2018-10-09,348.0,348.0,347.0,348.0,16700
2018-10-08,348.0,349.0,348.0,348.0,6300
2018-10-05,349.0,349.0,349.0,349.0,400
2018-10-04,350.0,350.0,347.0,347.0,18700
2018-10-03,350.0,350.0,349.0,349.0,3600
2018-10-02,350.0,351.0,348.0,350.0,8800
2018-10-01,351.0,351.0,350.0,350.0,4300
2018-09-28,350.0,351.0,350.0,351.0,6200
2018-09-27,352.0,352.0,351.0,351.0,700
2018-09-26,351.0,352.0,351.0,352.0,600
2018-09-25,351.0,351.0,350.0,350.0,1300
2018-09-24,352.0,352.0,351.0,351.0,1300
2018-09-21,350.0,351.0,350.0,350.0,2200
2018-09-20,349.0,350.0,349.0,350.0,2000
2018-09-19,349.0,349.0,349.0,349.0,3400
2018-09-18,352.0,352.0,348.0,349.0,10400
2018-09-17,350.0,350.0,350.0,350.0,3200
2018-09-14,350.0,350.0,349.0,350.0,1600
2018-09-13,350.0,350.0,350.0,350.0,900
2018-09-12,350.0,350.0,349.0,349.0,2400
2018-09-11,350.0,350.0,349.0,349.0,6200
2018-09-10,350.0,351.0,349.0,349.0,3200
2018-09-07,350.0,352.0,349.0,351.0,7700
2018-09-06,350.0,350.0,350.0,350.0,3700
2018-09-05,350.0,351.0,350.0,350.0,3300
2018-09-04,351.0,352.0,351.0,351.0,900
2018-09-03,349.0,350.0,349.0,350.0,1300
2018-08-31,350.0,350.0,349.0,349.0,2000
2018-08-30,350.0,350.0,350.0,350.0,1900
2018-08-29,350.0,351.0,350.0,351.0,1200
2018-08-28,350.0,350.0,350.0,350.0,1100
2018-08-27,349.0,350.0,348.0,350.0,5500
2018-08-24,350.0,351.0,350.0,351.0,400
2018-08-23,349.0,352.0,349.0,350.0,8500
2018-08-22,352.0,355.0,352.0,354.0,16800
2018-08-21,352.0,352.0,352.0,352.0,3400
2018-08-20,352.0,352.0,352.0,352.0,2600
2018-08-17,352.0,352.0,351.0,351.0,3400
2018-08-16,352.0,352.0,351.0,351.0,5200
2018-08-15,350.0,352.0,350.0,352.0,15900
2018-08-14,350.0,351.0,350.0,350.0,3800
2018-08-10,351.0,351.0,350.0,350.0,1200
2018-08-09,351.0,352.0,351.0,352.0,2300
2018-08-08,351.0,351.0,351.0,351.0,100
2018-08-07,352.0,352.0,352.0,352.0,1000
2018-08-06,351.0,351.0,351.0,351.0,1100
2018-08-03,350.0,354.0,350.0,352.0,1900
2018-08-02,350.0,351.0,350.0,350.0,3000
2018-08-01,349.0,350.0,349.0,350.0,5800
2018-07-31,350.0,350.0,349.0,349.0,25100
2018-07-26,351.0,351.0,349.0,349.0,11700
2018-07-25,349.0,353.0,349.0,352.0,7400
2018-07-24,351.0,351.0,350.0,350.0,1700
2018-07-23,350.0,351.0,350.0,350.0,2900
2018-07-20,350.0,351.0,350.0,350.0,2700
2018-07-19,350.0,350.0,350.0,350.0,6300
2018-07-18,351.0,351.0,350.0,350.0,900
2018-07-17,351.0,351.0,350.0,350.0,3600
2018-07-16,351.0,351.0,350.0,351.0,2200
2018-07-13,353.0,353.0,351.0,351.0,2000
2018-07-12,352.0,353.0,352.0,353.0,1600
2018-07-11,351.0,354.0,351.0,352.0,4400
2018-07-10,351.0,352.0,350.0,352.0,3400
2018-07-09,349.0,350.0,348.0,350.0,3500
2018-07-06,348.0,351.0,348.0,349.0,5500
2018-07-05,350.0,350.0,348.0,349.0,1600
2018-07-04,349.0,350.0,349.0,350.0,500
2018-07-03,348.0,349.0,346.0,349.0,17600
2018-07-02,346.0,349.0,346.0,348.0,9300
2018-06-29,350.0,350.0,348.0,348.0,9100
2018-06-28,351.0,351.0,351.0,351.0,7100
2018-06-27,351.0,351.0,350.0,350.0,10600
2018-06-26,350.0,352.0,349.0,351.0,6200
2018-06-25,353.0,353.0,351.0,352.0,7000
2018-06-22,354.0,354.0,353.0,353.0,600
2018-06-21,354.0,355.0,351.0,353.0,12400
2018-06-20,354.0,355.0,352.0,354.0,15600
2018-06-19,358.0,358.0,354.0,357.0,16500
2018-06-18,358.0,358.0,358.0,358.0,1800
2018-06-15,358.0,358.0,358.0,358.0,400
2018-06-14,358.0,358.0,358.0,358.0,1200
2018-06-13,359.0,359.0,358.0,358.0,8400
2018-06-12,359.0,359.0,359.0,359.0,2400
2018-06-11,359.0,359.0,359.0,359.0,2900
2018-06-08,360.0,361.0,359.0,360.0,2600
2018-06-07,359.0,359.0,359.0,359.0,3400
2018-06-06,360.0,360.0,357.0,358.0,14600
2018-06-05,359.0,360.0,358.0,358.0,3400
2018-06-04,359.0,361.0,358.0,359.0,3800
2018-06-01,361.0,361.0,359.0,359.0,600
2018-05-31,359.0,361.0,358.0,358.0,6800
2018-05-30,359.0,359.0,359.0,359.0,500
2018-05-28,359.0,360.0,359.0,359.0,700
2018-05-25,360.0,360.0,359.0,359.0,2100
2018-05-24,360.0,360.0,359.0,359.0,3100
2018-05-23,362.0,362.0,362.0,362.0,3800
2018-05-22,361.0,361.0,361.0,361.0,3500
2018-05-21,362.0,364.0,361.0,362.0,5500
2018-05-18,362.0,363.0,361.0,362.0,1300
2018-05-17,362.0,362.0,360.0,360.0,2300
2018-05-16,362.0,363.0,361.0,361.0,700
2018-05-15,362.0,363.0,362.0,363.0,1300
2018-05-14,363.0,364.0,360.0,360.0,4800
2018-05-11,362.0,362.0,362.0,362.0,1500
2018-05-10,359.0,362.0,358.0,362.0,89000
2018-05-09,361.0,362.0,358.0,359.0,6400
2018-05-08,359.0,359.0,359.0,359.0,400
2018-05-07,358.0,358.0,357.0,358.0,1300
2018-05-04,360.0,361.0,354.0,358.0,9300
2018-05-03,361.0,361.0,360.0,361.0,3800
2018-05-02,361.0,361.0,360.0,361.0,3500
2018-04-30,361.0,361.0,360.0,360.0,8300
2018-04-27,361.0,361.0,361.0,361.0,1900
2018-04-26,362.0,362.0,361.0,361.0,5400
2018-04-25,363.0,363.0,361.0,362.0,2400
2018-04-24,362.0,363.0,362.0,363.0,900
2018-04-23,362.0,363.0,362.0,363.0,600
2018-04-20,363.0,363.0,362.0,362.0,600
2018-04-19,363.0,363.0,363.0,363.0,2000
2018-04-18,364.0,364.0,363.0,363.0,1500
2018-04-17,363.0,363.0,363.0,363.0,8900
2018-04-12,362.0,365.0,362.0,365.0,200
2018-04-11,364.0,364.0,364.0,364.0,100
2018-04-10,364.0,364.0,362.0,362.0,800
2018-04-09,362.0,365.0,361.0,365.0,1900
2018-04-05,360.0,363.0,359.0,363.0,2700
2018-04-04,361.0,361.0,359.0,360.0,9200
2018-04-03,363.0,363.0,362.0,362.0,6200
2018-04-02,364.0,364.0,362.0,363.0,7000
2018-03-30,365.0,370.0,362.0,370.0,5600
2018-03-29,363.0,363.0,363.0,363.0,100
2018-03-28,365.0,365.0,362.0,362.0,900
2018-03-27,364.0,365.0,364.0,365.0,900
2018-03-23,362.0,364.0,362.0,364.0,2400
2018-03-22,364.0,366.0,364.0,364.0,3000
2018-03-21,366.0,366.0,364.0,365.0,1600
2018-03-20,365.0,366.0,365.0,366.0,2600
2018-03-19,365.0,366.0,365.0,366.0,1300
2018-03-16,365.0,365.0,365.0,365.0,800
2018-03-15,365.0,366.0,365.0,365.0,3500
2018-03-14,367.0,368.0,366.0,366.0,3100
2018-03-13,367.0,367.0,365.0,367.0,4300
2018-03-12,367.0,367.0,365.0,367.0,4800
2018-03-09,362.0,367.0,362.0,367.0,12600
2018-03-08,365.0,367.0,365.0,366.0,4600
2018-03-07,370.0,370.0,369.0,369.0,11900
2018-03-06,367.0,370.0,367.0,369.0,3900
2018-03-05,367.0,370.0,367.0,370.0,3400
2018-03-02,368.0,370.0,366.0,368.0,5500
2018-02-28,368.0,370.0,365.0,370.0,28100
2018-02-27,368.0,374.0,367.0,368.0,3500
2018-02-26,370.0,370.0,365.0,367.0,38800
2018-02-23,382.0,385.0,377.0,377.0,51800
2018-02-22,375.0,382.0,374.0,382.0,23000
2018-02-21,375.0,375.0,373.0,375.0,5800
2018-02-20,373.0,375.0,373.0,374.0,45400
2018-02-19,372.0,373.0,372.0,373.0,10400
2018-02-16,371.0,373.0,371.0,372.0,9300
2018-02-15,371.0,372.0,370.0,370.0,8000
2018-02-14,372.0,372.0,372.0,372.0,2500
2018-02-13,372.0,373.0,371.0,372.0,4900
2018-02-12,377.0,377.0,371.0,372.0,8400
2018-02-09,376.0,376.0,371.0,373.0,15600
2018-02-08,378.0,378.0,376.0,376.0,3900
2018-02-07,378.0,380.0,377.0,377.0,4200
2018-02-06,379.0,379.0,377.0,377.0,3000
2018-02-05,380.0,381.0,377.0,378.0,6900
2018-02-02,388.0,388.0,381.0,382.0,13700
2018-02-01,392.0,392.0,387.0,389.0,7300
2018-01-31,381.0,391.0,381.0,390.0,37000
2018-01-30,374.0,381.0,374.0,380.0,20700
2018-01-29,370.0,373.0,369.0,373.0,8300
2018-01-26,368.0,369.0,367.0,369.0,6100
2018-01-25,369.0,370.0,369.0,369.0,2500
2018-01-24,368.0,369.0,368.0,368.0,3500
2018-01-23,370.0,370.0,367.0,369.0,6500
2018-01-22,370.0,370.0,368.0,369.0,3600
2018-01-19,363.0,369.0,363.0,369.0,27700
2018-01-18,362.0,364.0,362.0,363.0,19200
2018-01-17,361.0,363.0,360.0,362.0,11000
2018-01-16,362.0,363.0,361.0,361.0,12500
2018-01-15,359.0,360.0,359.0,360.0,26700
2018-01-12,359.0,359.0,359.0,359.0,1600
2018-01-11,358.0,359.0,358.0,359.0,72100
2018-01-10,360.0,360.0,358.0,359.0,16800
2018-01-09,358.0,359.0,356.0,359.0,2700
2018-01-08,357.0,358.0,353.0,358.0,8400
2018-01-05,356.0,358.0,355.0,357.0,7100
2018-01-04,357.0,357.0,355.0,356.0,12900
2018-01-03,357.0,358.0,357.0,358.0,400
2017-12-29,355.0,358.0,355.0,358.0,700
2017-12-28,356.0,356.0,355.0,355.0,5400
2017-12-27,358.0,358.0,355.0,355.0,9500
2017-12-26,358.0,358.0,354.0,358.0,11400
2017-12-25,358.0,359.0,358.0,359.0,700
2017-12-22,358.0,358.0,358.0,358.0,400
2017-12-21,358.0,358.0,357.0,357.0,2000
2017-12-20,358.0,358.0,358.0,358.0,1100
2017-12-19,357.0,362.0,357.0,360.0,6200
2017-12-18,358.0,358.0,357.0,357.0,1700
2017-12-15,358.0,359.0,357.0,359.0,3000
2017-12-14,359.0,359.0,357.0,358.0,6600
2017-12-13,356.0,358.0,356.0,358.0,5200
2017-12-12,365.0,365.0,353.0,353.0,30900
2017-12-08,367.0,367.0,364.0,365.0,1500
2017-12-07,366.0,366.0,364.0,364.0,20500
2017-12-06,364.0,365.0,364.0,364.0,5400
2017-12-04,362.0,364.0,362.0,364.0,12900
2017-12-01,360.0,362.0,360.0,361.0,17300
2017-11-30,360.0,360.0,359.0,360.0,20200
2017-11-29,362.0,363.0,360.0,360.0,10600
2017-11-28,360.0,362.0,358.0,362.0,10500
2017-11-27,360.0,361.0,357.0,360.0,8200
2017-11-24,358.0,360.0,358.0,360.0,13100
2017-11-23,359.0,360.0,359.0,359.0,300
2017-11-22,358.0,360.0,358.0,360.0,35500
2017-11-21,362.0,362.0,361.0,361.0,18300
2017-11-20,361.0,362.0,360.0,361.0,13900
2017-11-17,361.0,362.0,361.0,361.0,15800
2017-11-16,359.0,362.0,359.0,361.0,6700
2017-11-15,359.0,359.0,357.0,357.0,6700
2017-11-14,357.0,360.0,357.0,360.0,10000
2017-11-13,359.0,359.0,356.0,358.0,12500
2017-11-10,360.0,360.0,353.0,358.0,15800
2017-11-09,360.0,360.0,359.0,359.0,5300
2017-11-08,357.0,361.0,356.0,361.0,4500
2017-11-07,359.0,359.0,355.0,356.0,3700
2017-11-06,364.0,364.0,350.0,359.0,46100
2017-11-03,357.0,359.0,356.0,359.0,7300
2017-11-02,358.0,358.0,356.0,356.0,56100
2017-11-01,362.0,362.0,358.0,358.0,50000
2017-10-31,362.0,364.0,361.0,361.0,3900
2017-10-30,362.0,364.0,361.0,364.0,9500
2017-10-27,359.0,360.0,358.0,360.0,10100
2017-10-25,358.0,358.0,357.0,358.0,22200
2017-10-24,359.0,359.0,357.0,358.0,13700
2017-10-20,357.0,359.0,355.0,359.0,19500
2017-10-19,359.0,359.0,355.0,357.0,23000
2017-10-18,359.0,359.0,358.0,359.0,13500
2017-10-17,359.0,359.0,358.0,359.0,10500
2017-10-16,358.0,361.0,358.0,358.0,18800
