Date,Open,High,Low,Close,Volume
2019-10-15,4.54,4.58,4.54,4.56,32000
2019-10-11,4.54,4.56,4.46,4.54,79100
2019-10-10,4.58,4.6,4.5,4.58,4600
2019-10-09,4.62,4.62,4.56,4.6,44700
2019-10-08,4.74,4.76,4.6,4.66,164300
2019-10-07,4.78,4.78,4.7,4.7,64900
2019-10-04,4.84,4.86,4.76,4.76,65900
2019-10-03,4.88,4.9,4.76,4.88,81600
2019-10-02,4.9,4.92,4.86,4.88,38600
2019-10-01,4.82,4.9,4.76,4.9,74100
2019-09-30,4.86,4.86,4.8,4.8,42800
2019-09-27,4.86,4.9,4.84,4.88,57400
2019-09-26,4.9,4.98,4.86,4.86,77300
2019-09-25,4.9,4.94,4.86,4.92,84300
2019-09-24,4.9,4.94,4.9,4.9,2900
2019-09-23,4.86,4.94,4.78,4.94,64200
2019-09-20,4.84,4.92,4.84,4.92,107900
2019-09-19,4.86,4.94,4.86,4.92,37600
2019-09-18,4.88,4.94,4.86,4.86,146900
2019-09-17,4.96,4.96,4.9,4.94,74100
2019-09-16,4.98,4.98,4.92,4.98,113300
2019-09-13,4.96,5.0,4.92,5.0,83000
2019-09-12,4.98,5.1,4.92,4.96,137300
2019-09-11,4.96,5.05,4.94,4.98,43300
2019-09-10,4.98,4.98,4.92,4.98,124500
2019-09-09,4.98,5.0,4.96,5.0,94000
2019-09-06,4.96,5.0,4.92,4.98,72500
2019-09-05,5.05,5.05,4.96,4.96,35100
2019-09-04,5.1,5.1,4.92,4.92,71400
2019-09-03,5.1,5.1,4.96,5.1,159500
2019-09-02,5.15,5.2,5.1,5.15,30700
2019-08-30,5.05,5.25,5.05,5.2,25500
2019-08-29,5.0,5.05,4.92,5.05,125800
2019-08-28,5.05,5.15,4.92,4.92,222500
2019-08-27,5.3,5.35,5.05,5.1,346200
2019-08-26,5.35,5.4,5.25,5.3,203500
2019-08-23,5.45,5.5,5.35,5.4,172200
2019-08-22,5.55,5.55,5.45,5.45,397000
2019-08-21,5.65,5.7,5.5,5.6,252400
2019-08-20,5.75,5.75,5.6,5.75,47800
2019-08-19,5.75,5.9,5.65,5.75,196200
2019-08-16,5.6,5.9,5.6,5.75,37400
2019-08-15,5.6,5.7,5.5,5.7,172800
2019-08-14,5.6,5.75,5.6,5.7,165700
2019-08-13,5.8,5.85,5.65,5.7,175400
2019-08-09,5.85,5.95,5.8,5.95,114400
2019-08-08,5.9,5.95,5.8,5.95,162100
2019-08-07,6.0,6.0,5.85,5.95,106900
2019-08-06,5.9,6.0,5.85,6.0,76400
2019-08-05,5.9,6.05,5.9,5.9,28500
2019-08-02,5.9,5.95,5.9,5.95,72000
2019-08-01,5.95,6.0,5.9,5.95,146000
2019-07-31,6.0,6.0,6.0,6.0,89000
2019-07-30,6.0,6.05,6.0,6.05,102600
2019-07-26,6.05,6.05,6.0,6.05,30300
2019-07-25,6.0,6.05,5.95,6.05,66700
2019-07-24,6.0,6.05,6.0,6.05,62500
2019-07-23,6.05,6.05,6.0,6.05,63000
2019-07-22,6.1,6.1,6.0,6.05,99200
2019-07-19,6.05,6.1,5.95,6.1,188800
2019-07-18,6.05,6.1,6.05,6.1,58800
2019-07-17,6.05,6.1,5.95,6.1,187800
2019-07-15,6.05,6.05,6.0,6.05,97300
2019-07-12,6.05,6.05,6.05,6.05,46200
2019-07-11,6.05,6.1,6.05,6.1,206800
2019-07-10,6.1,6.1,6.0,6.1,118700
2019-07-09,6.1,6.1,6.0,6.1,67200
2019-07-08,6.1,6.15,6.05,6.1,101800
2019-07-05,6.15,6.15,6.05,6.1,112100
2019-07-04,6.1,6.2,6.0,6.15,148600
2019-07-03,6.05,6.1,6.05,6.1,46500
2019-07-02,6.1,6.1,6.0,6.05,142000
2019-07-01,6.1,6.1,6.05,6.1,49300
2019-06-28,6.15,6.15,6.0,6.15,95600
2019-06-27,6.15,6.2,6.1,6.2,2000
2019-06-26,6.2,6.2,6.1,6.15,12700
2019-06-25,6.15,6.15,6.1,6.1,23000
2019-06-24,6.1,6.15,6.1,6.15,127100
2019-06-21,6.15,6.15,6.1,6.15,42000
2019-06-20,6.1,6.1,6.05,6.1,88300
2019-06-19,6.1,6.2,6.1,6.1,26300
2019-06-18,6.15,6.15,6.05,6.1,20000
2019-06-17,6.1,6.15,6.05,6.15,74700
2019-06-14,6.15,6.2,6.05,6.05,161100
2019-06-13,6.2,6.2,6.1,6.2,30800
2019-06-12,6.2,6.2,6.1,6.2,207400
2019-06-11,6.2,6.2,6.15,6.2,22300
2019-06-10,6.25,6.25,6.2,6.25,22600
2019-06-07,6.15,6.25,6.1,6.25,160900
2019-06-06,6.05,6.2,6.05,6.15,63200
2019-06-05,6.05,6.2,6.05,6.15,96000
2019-06-04,6.15,6.15,6.0,6.15,44000
2019-05-31,6.0,6.15,6.0,6.15,47100
2019-05-30,6.15,6.2,6.15,6.2,9300
2019-05-29,6.1,6.2,6.1,6.2,8500
2019-05-28,6.2,6.25,6.1,6.2,7600
2019-05-27,6.1,6.2,6.1,6.2,20700
2019-05-24,6.0,6.2,6.0,6.2,62300
2019-05-23,6.1,6.1,6.0,6.05,48800
2019-05-22,6.05,6.2,6.0,6.2,88300
2019-05-21,6.0,6.3,5.9,6.15,239600
2019-05-17,6.1,6.15,6.1,6.15,4300
2019-05-16,6.0,6.15,6.0,6.15,56900
2019-05-15,6.05,6.15,6.0,6.15,101900
2019-05-14,6.0,6.15,6.0,6.15,95400
2019-05-13,6.15,6.15,6.1,6.1,123400
2019-05-10,6.15,6.2,6.15,6.15,182500
2019-05-09,6.1,6.2,6.1,6.2,83500
2019-05-08,6.15,6.15,6.1,6.15,29300
2019-05-07,6.1,6.2,6.1,6.2,14600
2019-05-03,6.25,6.25,6.2,6.25,70500
2019-05-02,6.2,6.3,6.2,6.3,43100
2019-04-30,6.2,6.25,6.2,6.25,48500
2019-04-29,6.25,6.25,6.2,6.2,73700
2019-04-26,6.25,6.25,6.2,6.2,39700
2019-04-25,6.2,6.25,6.15,6.25,194000
2019-04-24,6.15,6.2,6.15,6.2,80500
2019-04-23,6.15,6.2,6.1,6.2,25900
2019-04-22,6.2,6.2,6.1,6.2,74800
2019-04-19,6.15,6.15,6.1,6.15,4800
2019-04-18,6.05,6.2,6.05,6.2,30100
2019-04-17,6.1,6.15,6.05,6.15,26800
2019-04-12,6.05,6.1,6.0,6.1,7400
2019-04-11,6.1,6.1,6.1,6.1,3000
2019-04-10,6.1,6.1,5.75,6.1,81100
2019-04-09,6.1,6.2,6.1,6.2,25800
2019-04-05,6.1,6.2,6.1,6.2,6200
2019-04-04,6.15,6.2,6.1,6.15,6100
2019-04-03,6.1,6.2,6.05,6.2,27700
2019-04-02,6.1,6.15,6.1,6.15,9400
2019-04-01,6.15,6.15,6.0,6.05,83800
2019-03-29,6.15,6.2,6.1,6.15,37200
2019-03-28,6.15,6.15,6.1,6.15,3900
2019-03-27,6.15,6.2,6.1,6.2,1100
2019-03-26,6.15,6.15,6.0,6.15,71900
2019-03-25,6.1,6.15,6.05,6.15,38400
2019-03-22,6.15,6.15,6.05,6.15,58200
2019-03-21,6.2,6.2,6.0,6.15,104000
2019-03-20,6.25,6.25,6.15,6.2,34300
2019-03-19,6.25,6.25,6.25,6.25,10000
2019-03-18,6.15,6.3,6.15,6.3,40800
2019-03-15,6.2,6.2,6.15,6.2,106200
2019-03-14,6.3,6.3,6.2,6.2,171400
2019-03-13,6.2,6.25,6.15,6.2,150600
2019-03-12,6.35,6.35,6.2,6.3,46900
2019-03-11,6.35,6.35,6.25,6.35,8900
2019-03-08,6.35,6.35,6.3,6.35,16200
2019-03-07,6.2,6.3,6.2,6.3,42200
2019-03-06,6.4,6.4,6.15,6.2,88500
2019-03-05,6.35,6.4,6.35,6.4,90900
2019-03-04,6.35,6.35,6.3,6.35,73800
2019-03-01,6.35,6.4,6.35,6.35,326100
2019-02-28,6.35,6.5,6.35,6.4,337300
2019-02-27,6.3,6.35,6.3,6.35,3500
2019-02-26,6.35,6.35,6.25,6.35,22100
2019-02-25,6.35,6.4,6.3,6.35,92600
2019-02-22,6.3,6.35,6.3,6.3,51400
2019-02-21,6.2,6.4,6.2,6.3,194200
2019-02-20,6.2,6.25,6.2,6.2,162400
2019-02-18,6.25,6.25,6.1,6.15,249600
2019-02-15,6.3,6.3,6.05,6.3,152200
2019-02-14,6.3,6.35,6.3,6.3,43400
2019-02-13,6.35,6.35,6.3,6.35,100200
2019-02-12,6.35,6.35,6.3,6.35,21800
2019-02-11,6.25,6.35,6.25,6.35,19300
2019-02-08,6.3,6.35,6.3,6.35,16200
2019-02-07,6.35,6.35,6.3,6.35,64600
2019-02-06,6.35,6.35,6.3,6.35,166600
2019-02-05,6.35,6.35,6.25,6.25,168300
2019-02-04,6.35,6.35,6.3,6.35,109300
2019-02-01,6.4,6.4,6.15,6.35,171200
2019-01-31,6.35,6.35,6.25,6.3,113300
2019-01-30,6.35,6.35,6.25,6.25,3000
2019-01-29,6.3,6.35,6.25,6.35,86500
2019-01-28,6.4,6.4,6.35,6.35,78600
2019-01-25,6.3,6.35,6.25,6.35,44900
2019-01-24,6.35,6.35,6.2,6.35,44000
2019-01-23,6.15,6.35,6.15,6.25,68300
2019-01-22,6.05,6.15,6.05,6.15,60800
2019-01-21,6.05,6.1,6.05,6.05,31300
2019-01-18,6.05,6.1,6.05,6.05,15200
2019-01-17,6.05,6.1,6.05,6.05,80300
2019-01-16,5.95,6.05,5.95,6.0,123300
2019-01-15,6.0,6.0,5.9,6.0,33200
2019-01-14,5.9,6.05,5.9,5.95,127700
2019-01-11,5.9,5.9,5.8,5.9,97700
2019-01-10,5.9,5.95,5.85,5.9,119600
2019-01-09,5.85,5.95,5.85,5.9,79000
2019-01-08,5.8,5.85,5.75,5.8,174700
2019-01-07,5.8,5.85,5.8,5.8,109000
2019-01-04,5.75,5.8,5.75,5.8,46800
2019-01-03,5.7,5.85,5.7,5.8,101200
2019-01-02,5.7,5.75,5.7,5.7,19900
2018-12-28,5.75,5.8,5.7,5.7,88400
2018-12-27,6.05,6.05,5.7,5.7,238400
2018-12-26,5.8,6.0,5.6,6.0,102300
2018-12-25,6.0,6.0,5.7,5.85,402900
2018-12-24,6.4,6.4,6.05,6.05,428100
2018-12-21,6.4,6.4,6.3,6.4,41800
2018-12-20,6.3,6.45,6.3,6.45,36500
2018-12-19,6.25,6.45,6.2,6.45,168000
2018-12-18,6.45,6.45,6.25,6.45,313400
2018-12-17,6.5,6.5,5.7,6.5,463400
2018-12-14,6.5,6.55,6.45,6.55,95100
2018-12-13,6.45,6.55,6.45,6.55,152800
2018-12-12,6.55,6.55,6.5,6.55,67600
2018-12-11,6.5,6.55,6.5,6.55,62400
2018-12-07,6.5,6.55,6.5,6.55,6700
2018-12-06,6.55,6.55,6.5,6.55,35500
2018-12-04,6.6,6.6,6.55,6.6,88700
2018-12-03,6.55,6.6,6.35,6.6,239000
2018-11-30,6.55,6.55,6.5,6.55,99900
2018-11-29,6.5,6.55,6.5,6.5,114500
2018-11-28,6.5,6.55,6.45,6.5,176100
2018-11-27,6.55,6.55,6.5,6.5,94900
2018-11-26,6.5,6.55,6.5,6.55,82000
2018-11-23,6.5,6.55,6.45,6.55,30300
2018-11-22,6.55,6.55,6.45,6.55,128500
2018-11-21,6.55,6.6,6.45,6.55,264400
2018-11-20,6.55,6.6,6.5,6.6,165100
2018-11-19,6.65,6.65,6.55,6.6,88700
2018-11-16,6.55,6.65,6.5,6.6,80300
2018-11-15,6.65,6.65,6.55,6.6,77500
2018-11-14,6.6,6.65,6.55,6.65,177800
2018-11-13,6.65,6.75,6.6,6.65,75800
2018-11-12,6.7,6.75,6.7,6.75,15100
2018-11-09,6.75,6.75,6.7,6.75,17300
2018-11-08,6.7,6.75,6.65,6.7,152300
2018-11-07,6.7,6.75,6.7,6.7,40500
2018-11-06,6.8,6.8,6.7,6.75,120300
2018-11-05,6.75,6.75,6.75,6.75,70200
2018-11-02,6.75,6.75,6.7,6.75,155200
2018-11-01,6.8,6.8,6.7,6.75,113000
2018-10-31,6.75,6.85,6.75,6.8,53000
2018-10-30,6.75,6.8,6.75,6.8,77700
2018-10-29,6.75,6.8,6.75,6.75,71100
2018-10-26,6.8,6.85,6.7,6.8,155700
2018-10-25,6.7,6.8,6.55,6.8,334300
2018-10-24,6.9,6.9,6.7,6.7,377300
2018-10-22,7.05,7.1,6.85,6.9,468600
2018-10-19,7.25,7.3,7.1,7.1,799100
2018-10-18,7.4,7.45,7.15,7.25,1150500
2018-10-17,7.15,7.35,7.15,7.3,1219500
2018-10-16,6.8,7.1,6.8,7.05,1405200
2018-10-12,6.75,6.8,6.7,6.8,60000
2018-10-11,6.8,6.8,6.65,6.65,632000
2018-10-10,6.85,6.9,6.85,6.9,325100
2018-10-09,6.85,6.85,6.8,6.85,432200
2018-10-08,6.9,6.95,6.85,6.85,1005000
2018-10-05,6.7,6.8,6.7,6.8,550900
2018-10-04,6.8,6.8,6.7,6.7,138000
2018-10-03,6.6,6.9,6.6,6.8,566800
2018-10-02,6.6,6.6,6.55,6.6,149300
2018-10-01,6.55,6.6,6.5,6.6,72100
2018-09-28,6.65,6.65,6.55,6.55,67200
2018-09-27,6.6,6.65,6.55,6.65,70800
2018-09-26,6.6,6.65,6.5,6.65,394300
2018-09-25,6.65,6.7,6.6,6.7,16200
2018-09-24,6.7,6.7,6.65,6.65,71400
2018-09-21,6.7,6.7,6.6,6.7,178800
2018-09-20,6.65,6.7,6.6,6.7,254900
2018-09-19,6.7,6.7,6.55,6.6,321500
2018-09-18,6.8,6.8,6.65,6.75,167400
2018-09-17,6.6,6.65,6.55,6.65,203500
2018-09-14,6.75,6.75,6.6,6.65,282600
2018-09-13,6.8,6.85,6.75,6.75,210500
2018-09-12,6.75,6.75,6.7,6.75,81500
2018-09-11,6.8,6.85,6.75,6.75,461500
2018-09-10,6.55,6.75,6.55,6.7,293000
2018-09-07,6.5,6.55,6.4,6.55,175200
2018-09-06,6.55,6.55,6.4,6.55,164500
2018-09-05,6.5,6.6,6.35,6.55,425800
2018-09-04,6.65,6.7,6.55,6.55,136700
2018-09-03,6.7,6.7,6.65,6.7,91000
2018-08-31,6.75,6.75,6.65,6.75,79300
2018-08-30,6.7,6.75,6.7,6.7,240200
2018-08-29,6.7,6.7,6.65,6.7,23000
2018-08-28,6.75,6.75,6.65,6.7,73600
2018-08-27,6.7,6.7,6.6,6.7,164900
2018-08-24,6.8,6.8,6.65,6.7,306100
2018-08-23,6.8,6.85,6.7,6.8,218400
2018-08-22,6.8,6.8,6.75,6.8,65000
2018-08-21,6.85,6.85,6.75,6.85,46400
2018-08-20,6.85,6.85,6.8,6.85,73500
2018-08-17,6.8,6.85,6.8,6.85,24500
2018-08-16,6.85,6.85,6.8,6.8,72100
2018-08-15,7.0,7.0,6.85,6.85,234300
2018-08-14,7.15,7.15,7.0,7.1,113200
2018-08-10,7.1,7.15,7.05,7.1,371400
2018-08-09,6.85,7.05,6.85,7.05,492600
2018-08-08,6.7,6.85,6.7,6.85,209400
2018-08-07,6.75,6.8,6.7,6.7,111900
2018-08-06,6.8,6.8,6.75,6.75,186500
2018-08-03,6.75,6.85,6.75,6.75,301500
2018-08-02,6.75,6.8,6.7,6.75,167900
2018-08-01,6.7,6.75,6.7,6.75,120900
2018-07-31,6.7,6.75,6.65,6.7,176600
2018-07-26,6.7,6.75,6.7,6.7,94800
2018-07-25,6.75,6.75,6.65,6.7,95500
2018-07-24,6.7,6.75,6.65,6.75,102900
2018-07-23,6.7,6.75,6.65,6.7,74400
2018-07-20,6.7,6.75,6.7,6.75,129100
2018-07-19,6.7,6.7,6.65,6.7,55600
2018-07-18,6.65,6.7,6.65,6.7,75400
2018-07-17,6.7,6.75,6.5,6.7,141900
2018-07-16,6.75,6.75,6.65,6.7,77200
2018-07-13,6.75,6.8,6.7,6.75,28500
2018-07-12,6.75,6.85,6.7,6.75,71300
2018-07-11,6.75,6.75,6.6,6.75,84200
2018-07-10,6.7,6.75,6.65,6.75,84700
2018-07-09,6.75,6.75,6.65,6.65,52500
2018-07-06,6.8,6.8,6.55,6.75,115200
2018-07-05,6.75,6.85,6.65,6.75,70500
2018-07-04,6.8,6.85,6.7,6.75,29500
2018-07-03,6.7,6.85,6.7,6.85,45100
2018-07-02,6.7,6.75,6.6,6.75,71100
2018-06-29,6.9,6.9,6.6,6.8,125600
2018-06-28,6.85,6.85,6.8,6.8,210000
2018-06-27,6.9,6.9,6.75,6.9,118600
2018-06-26,7.0,7.0,6.85,6.9,182500
2018-06-25,7.15,7.15,6.95,7.0,91900
2018-06-22,7.05,7.2,7.05,7.1,33500
2018-06-21,7.25,7.25,7.15,7.15,22700
2018-06-20,7.0,7.3,7.0,7.25,128100
2018-06-19,7.25,7.4,7.1,7.1,167000
2018-06-18,7.5,7.5,7.3,7.4,63800
2018-06-15,7.4,7.4,7.3,7.35,114400
2018-06-14,7.4,7.45,7.4,7.4,54600
2018-06-13,7.5,7.5,7.4,7.45,156700
2018-06-12,7.6,7.6,7.5,7.55,180700
2018-06-11,7.6,7.65,7.55,7.55,277000
2018-06-08,7.7,7.7,7.6,7.6,161000
2018-06-07,7.75,7.75,7.7,7.7,70300
2018-06-06,7.7,7.75,7.65,7.7,77800
2018-06-05,7.85,7.85,7.7,7.7,171100
2018-06-04,7.85,7.85,7.8,7.85,74200
2018-06-01,7.9,7.9,7.75,7.85,234500
2018-05-31,7.8,7.95,7.8,7.95,434000
2018-05-30,7.9,7.9,7.8,7.8,179300
2018-05-28,7.9,7.9,7.85,7.9,91200
2018-05-25,7.9,7.95,7.85,7.9,294200
2018-05-24,7.95,7.95,7.85,7.85,122200
2018-05-23,8.0,8.0,7.9,7.95,98600
2018-05-22,7.8,8.0,7.75,8.0,266400
2018-05-21,7.85,7.85,7.75,7.8,147600
2018-05-18,8.0,8.0,7.85,7.85,86100
2018-05-17,7.95,7.95,7.9,7.9,166400
2018-05-16,8.0,8.05,7.95,7.95,193400
2018-05-15,8.1,8.15,8.1,8.1,78900
2018-05-14,8.1,8.15,8.05,8.1,286200
2018-05-11,8.15,8.2,8.15,8.15,54500
2018-05-10,8.2,8.25,8.15,8.15,139600
2018-05-09,8.2,8.2,8.15,8.2,39400
2018-05-08,8.15,8.2,8.1,8.2,121100
2018-05-07,8.1,8.2,8.0,8.2,179000
2018-05-04,8.55,8.55,8.45,8.45,442500
2018-05-03,8.25,8.45,8.25,8.45,284000
2018-05-02,8.15,8.3,8.15,8.25,153000
2018-04-30,8.25,8.3,8.2,8.2,61100
2018-04-27,8.25,8.25,8.2,8.25,130400
2018-04-26,8.15,8.25,8.15,8.2,92500
2018-04-25,8.2,8.2,8.15,8.2,88100
2018-04-24,8.25,8.25,8.2,8.2,149500
2018-04-23,8.3,8.35,8.2,8.25,167300
2018-04-20,8.35,8.35,8.3,8.35,154900
2018-04-19,8.2,8.45,8.15,8.35,277600
2018-04-18,8.2,8.2,8.15,8.2,47200
2018-04-17,8.2,8.2,8.1,8.15,187700
2018-04-12,8.35,8.35,8.15,8.2,125900
2018-04-11,8.35,8.4,8.3,8.35,84500
2018-04-10,8.2,8.25,8.2,8.25,91200
2018-04-09,8.1,8.15,8.1,8.15,59300
2018-04-05,8.05,8.1,8.0,8.1,192700
2018-04-04,8.45,8.5,8.1,8.1,474800
2018-04-03,8.5,8.55,8.45,8.45,159500
2018-04-02,8.5,8.55,8.5,8.5,96300
2018-03-30,8.5,8.6,8.45,8.55,164100
2018-03-29,8.7,8.7,8.5,8.5,238600
2018-03-28,8.75,8.75,8.7,8.7,60200
2018-03-27,8.65,8.75,8.6,8.7,218500
2018-03-26,8.6,8.7,8.6,8.65,78800
2018-03-23,8.8,8.8,8.65,8.7,133900
2018-03-22,8.85,8.85,8.75,8.8,128400
2018-03-21,8.95,8.95,8.75,8.8,56700
2018-03-20,8.8,8.85,8.75,8.85,94100
2018-03-19,8.8,8.9,8.75,8.75,163500
2018-03-16,8.9,9.0,8.75,8.75,374800
2018-03-15,8.95,9.05,8.9,8.9,1039500
2018-03-14,8.85,8.9,8.8,8.85,302000
2018-03-13,9.0,9.0,8.85,8.85,179200
2018-03-12,8.75,9.0,8.75,8.95,1509000
2018-03-09,9.1,9.1,8.75,8.75,1042600
2018-03-08,9.0,9.2,9.0,9.1,1309400
2018-03-07,9.0,9.0,8.85,8.95,712800
2018-03-06,8.65,9.0,8.65,8.85,2241300
2018-03-05,8.5,8.6,8.35,8.6,1503600
2018-03-02,8.4,8.6,8.35,8.4,1036700
2018-02-28,8.25,8.4,8.15,8.3,812300
2018-02-27,8.05,8.25,8.05,8.15,956900
2018-02-26,7.9,7.95,7.9,7.95,185000
2018-02-23,7.9,8.0,7.85,7.95,198500
2018-02-22,7.9,7.9,7.85,7.9,99000
2018-02-21,7.9,7.95,7.9,7.95,112400
2018-02-20,7.95,8.0,7.9,7.9,91200
2018-02-19,8.0,8.0,7.85,8.0,375200
2018-02-16,8.0,8.1,8.0,8.0,21700
2018-02-15,8.1,8.15,8.0,8.0,322300
2018-02-14,8.05,8.2,8.05,8.15,160300
2018-02-13,8.25,8.25,8.15,8.15,140300
2018-02-12,8.05,8.35,8.0,8.2,717200
2018-02-09,7.95,8.0,7.9,8.0,135500
2018-02-08,7.95,8.05,7.9,8.0,505300
2018-02-07,7.8,8.05,7.8,7.95,871400
2018-02-06,7.85,7.9,7.65,7.7,618700
2018-02-05,7.9,7.95,7.8,7.95,177000
2018-02-02,8.0,8.0,7.8,7.95,973900
2018-02-01,8.05,8.1,7.9,8.0,712800
2018-01-31,8.35,8.4,8.0,8.0,801000
2018-01-30,8.45,8.5,8.35,8.35,134700
2018-01-29,8.4,8.55,8.35,8.4,563500
2018-01-26,8.5,8.6,8.35,8.35,818600
2018-01-25,8.75,8.75,8.5,8.5,481200
2018-01-24,8.75,8.8,8.55,8.8,544500
2018-01-23,8.5,9.0,8.45,8.75,1971500
2018-01-22,8.45,8.6,8.4,8.4,774500
2018-01-19,8.7,8.7,8.4,8.4,2175500
2018-01-18,8.85,8.85,8.7,8.8,697000
2018-01-17,9.05,9.05,8.85,8.9,1072500
2018-01-16,9.15,9.2,9.05,9.15,322900
2018-01-15,9.2,9.25,9.15,9.25,339400
2018-01-12,9.2,9.3,9.2,9.25,566500
2018-01-11,9.3,9.3,9.15,9.25,333400
2018-01-10,9.3,9.35,9.2,9.3,873500
2018-01-09,9.4,9.4,9.3,9.3,191100
2018-01-08,9.45,9.45,9.35,9.4,324600
2018-01-05,9.35,9.45,9.3,9.45,673000
2018-01-04,9.45,9.45,9.3,9.3,709000
2018-01-03,9.45,9.5,9.4,9.45,383300
2017-12-29,9.5,9.5,9.45,9.45,114800
2017-12-28,9.55,9.55,9.5,9.55,80100
2017-12-27,9.55,9.6,9.45,9.55,1557900
2017-12-26,9.7,9.7,9.55,9.55,783700
2017-12-25,9.7,9.75,9.7,9.7,88800
2017-12-22,9.75,9.75,9.65,9.75,255300
2017-12-21,9.7,9.75,9.65,9.75,397500
2017-12-20,9.7,9.7,9.6,9.65,331100
2017-12-19,9.75,9.75,9.65,9.65,239800
2017-12-18,9.7,9.75,9.7,9.75,19300
2017-12-15,9.7,9.75,9.6,9.75,820100
2017-12-14,9.6,9.75,9.6,9.75,918700
2017-12-13,9.35,9.7,9.35,9.6,821500
2017-12-12,9.7,9.7,9.5,9.5,528100
2017-12-08,9.7,9.75,9.65,9.7,216900
2017-12-07,9.8,9.8,9.7,9.7,374600
2017-12-06,9.9,9.95,9.7,9.85,1137800
2017-12-04,10.0,10.0,9.9,10.0,591700
2017-12-01,10.0,10.0,9.95,10.0,146000
2017-11-30,10.1,10.1,9.9,9.95,1220200
2017-11-29,9.95,10.2,9.9,10.0,3327900
2017-11-28,9.95,10.1,9.95,9.95,269400
2017-11-27,10.0,10.1,9.9,10.1,899800
2017-11-24,10.0,10.2,9.9,10.1,1962200
2017-11-23,10.0,10.1,9.95,10.0,240100
2017-11-22,10.0,10.1,9.95,10.0,386900
2017-11-21,10.0,10.1,9.95,10.0,387800
2017-11-20,10.0,10.1,10.0,10.0,865300
2017-11-17,10.1,10.1,10.0,10.0,847000
2017-11-16,10.1,10.2,10.0,10.0,1059500
2017-11-15,10.1,10.2,9.95,10.0,2094600
2017-11-14,10.2,10.3,10.1,10.3,1026700
2017-11-13,10.1,10.3,10.1,10.1,1199100
2017-11-10,10.4,10.4,10.1,10.1,1651500
2017-11-09,10.1,10.5,10.1,10.4,1102800
2017-11-08,10.1,10.2,10.1,10.1,391200
2017-11-07,10.2,10.2,10.0,10.0,654500
2017-11-06,10.2,10.2,10.1,10.2,608100
2017-11-03,10.1,10.2,10.0,10.2,638200
2017-11-02,10.3,10.3,10.0,10.2,712800
2017-11-01,10.1,10.3,10.1,10.2,309800
2017-10-31,10.2,10.2,10.1,10.2,310900
2017-10-30,10.1,10.2,10.1,10.2,509300
2017-10-27,10.3,10.3,10.1,10.2,1049600
