Date,Open,High,Low,Close,Volume
2019-10-09,0.21,0.22,0.21,0.22,3551600
2019-10-08,0.21,0.21,0.21,0.21,2414000
2019-10-07,0.21,0.22,0.21,0.21,96800
2019-10-04,0.21,0.21,0.21,0.21,4693400
2019-10-03,0.21,0.21,0.21,0.21,6427600
2019-10-02,0.21,0.22,0.2,0.21,9193400
2019-10-01,0.2,0.22,0.2,0.22,6699600
2019-09-30,0.2,0.21,0.2,0.21,2400300
2019-09-27,0.21,0.21,0.2,0.2,640600
2019-09-26,0.2,0.21,0.2,0.2,5895600
2019-09-25,0.21,0.21,0.2,0.21,214500
2019-09-24,0.2,0.21,0.2,0.2,872600
2019-09-23,0.21,0.21,0.2,0.2,813900
2019-09-20,0.2,0.21,0.2,0.2,448000
2019-09-19,0.2,0.21,0.2,0.2,930100
2019-09-18,0.19,0.21,0.19,0.2,1821500
2019-09-17,0.2,0.21,0.2,0.2,485400
2019-09-16,0.21,0.21,0.2,0.2,425100
2019-09-13,0.2,0.21,0.2,0.2,1117300
2019-09-12,0.2,0.21,0.2,0.2,1459100
2019-09-11,0.2,0.2,0.2,0.2,1182000
2019-09-10,0.21,0.21,0.2,0.2,1421500
2019-09-09,0.2,0.21,0.2,0.2,2729700
2019-09-06,0.21,0.21,0.2,0.2,3657100
2019-09-05,0.21,0.21,0.2,0.21,2685500
2019-09-04,0.21,0.21,0.19,0.2,5746400
2019-09-03,0.2,0.21,0.2,0.2,771300
2019-09-02,0.21,0.21,0.2,0.21,4143400
2019-08-30,0.19,0.2,0.19,0.2,3379100
2019-08-29,0.19,0.19,0.19,0.19,25600
2019-08-28,0.19,0.2,0.19,0.19,753500
2019-08-27,0.2,0.2,0.19,0.19,891500
2019-08-26,0.2,0.2,0.19,0.19,2532200
2019-08-23,0.2,0.21,0.2,0.2,1482800
2019-08-22,0.19,0.2,0.19,0.19,3761900
2019-08-21,0.19,0.2,0.19,0.2,2422500
2019-08-20,0.2,0.2,0.19,0.19,422100
2019-08-19,0.2,0.2,0.19,0.2,73200
2019-08-16,0.2,0.2,0.19,0.19,2030300
2019-08-15,0.19,0.2,0.19,0.19,12754000
2019-08-14,0.2,0.21,0.19,0.2,5588400
2019-08-13,0.21,0.21,0.2,0.21,2726100
2019-08-09,0.22,0.22,0.2,0.21,14764900
2019-08-08,0.22,0.22,0.21,0.22,2364800
2019-08-07,0.23,0.23,0.22,0.23,2601800
2019-08-06,0.22,0.23,0.21,0.23,5290700
2019-08-05,0.23,0.23,0.22,0.23,522300
2019-08-02,0.23,0.23,0.22,0.23,1246600
2019-08-01,0.22,0.23,0.22,0.23,327000
2019-07-31,0.23,0.23,0.22,0.23,5750400
2019-07-30,0.23,0.23,0.22,0.23,549300
2019-07-26,0.22,0.23,0.22,0.22,2576300
2019-07-25,0.22,0.23,0.22,0.22,2303800
2019-07-24,0.23,0.24,0.22,0.23,4179900
2019-07-23,0.24,0.24,0.23,0.23,213900
2019-07-22,0.24,0.24,0.23,0.24,2592500
2019-07-19,0.22,0.25,0.22,0.24,19104200
2019-07-18,0.23,0.23,0.22,0.22,2365700
2019-07-17,0.22,0.23,0.22,0.23,625700
2019-07-15,0.22,0.23,0.22,0.22,6236300
2019-07-12,0.22,0.23,0.22,0.23,1434000
2019-07-11,0.23,0.23,0.22,0.22,3301400
2019-07-10,0.23,0.23,0.22,0.22,2801700
2019-07-09,0.23,0.23,0.22,0.22,3101200
2019-07-08,0.24,0.24,0.22,0.23,4339500
2019-07-05,0.23,0.24,0.22,0.24,12621500
2019-07-04,0.24,0.24,0.23,0.24,2984800
2019-07-03,0.23,0.24,0.23,0.24,2363800
2019-07-02,0.24,0.24,0.23,0.23,3718600
2019-07-01,0.24,0.25,0.23,0.24,5813900
2019-06-28,0.24,0.25,0.24,0.24,2214700
2019-06-27,0.25,0.25,0.24,0.24,4846600
2019-06-26,0.24,0.25,0.24,0.24,3839600
2019-06-25,0.24,0.24,0.23,0.24,1181000
2019-06-24,0.23,0.24,0.23,0.24,857600
2019-06-21,0.24,0.24,0.23,0.23,1131600
2019-06-20,0.24,0.25,0.23,0.24,2778100
2019-06-19,0.24,0.24,0.23,0.24,2752700
2019-06-18,0.24,0.24,0.23,0.24,943100
2019-06-17,0.24,0.24,0.23,0.24,1863700
2019-06-14,0.24,0.25,0.24,0.24,617100
2019-06-13,0.24,0.24,0.23,0.24,2067400
2019-06-12,0.23,0.24,0.23,0.24,693600
2019-06-11,0.24,0.25,0.23,0.24,1567800
2019-06-10,0.24,0.25,0.24,0.24,2010800
2019-06-07,0.24,0.24,0.23,0.24,146800
2019-06-06,0.24,0.24,0.23,0.24,253500
2019-06-05,0.24,0.24,0.23,0.24,91200
2019-06-04,0.24,0.24,0.23,0.24,327800
2019-05-31,0.24,0.24,0.23,0.24,1717100
2019-05-30,0.24,0.24,0.23,0.24,1639300
2019-05-29,0.23,0.24,0.23,0.24,215400
2019-05-28,0.23,0.24,0.23,0.23,5209900
2019-05-27,0.23,0.24,0.23,0.23,439900
2019-05-24,0.23,0.24,0.23,0.24,321700
2019-05-23,0.23,0.24,0.23,0.23,336200
2019-05-22,0.23,0.24,0.23,0.24,322800
2019-05-21,0.23,0.24,0.23,0.24,951200
2019-05-17,0.24,0.24,0.23,0.24,2056200
2019-05-16,0.25,0.25,0.23,0.24,7948500
2019-05-15,0.25,0.25,0.24,0.25,726500
2019-05-14,0.26,0.26,0.24,0.25,6241100
2019-05-13,0.26,0.26,0.25,0.25,163500
2019-05-10,0.26,0.26,0.25,0.26,1890800
2019-05-09,0.26,0.27,0.26,0.26,989700
2019-05-08,0.27,0.27,0.26,0.26,1047800
2019-05-07,0.26,0.27,0.26,0.26,2099200
2019-05-03,0.27,0.27,0.26,0.27,1304400
2019-05-02,0.26,0.27,0.26,0.26,704700
2019-04-30,0.26,0.27,0.26,0.27,380500
2019-04-29,0.27,0.27,0.26,0.26,12802900
2019-04-26,0.27,0.27,0.26,0.26,3497800
2019-04-25,0.27,0.27,0.26,0.27,1876700
2019-04-24,0.27,0.27,0.26,0.26,745100
2019-04-23,0.28,0.28,0.27,0.27,653900
2019-04-22,0.27,0.27,0.27,0.27,513000
2019-04-19,0.28,0.28,0.27,0.27,608400
2019-04-18,0.28,0.28,0.27,0.27,12306900
2019-04-17,0.27,0.27,0.26,0.27,30027300
2019-04-12,0.27,0.27,0.26,0.27,878900
2019-04-11,0.27,0.27,0.26,0.26,448900
2019-04-10,0.27,0.27,0.26,0.27,461200
2019-04-09,0.27,0.27,0.26,0.26,4440800
2019-04-05,0.26,0.27,0.26,0.27,264100
2019-04-04,0.28,0.28,0.26,0.27,867900
2019-04-03,0.27,0.28,0.26,0.28,802200
2019-04-02,0.27,0.28,0.26,0.27,4753500
2019-04-01,0.27,0.27,0.26,0.26,951000
2019-03-29,0.27,0.27,0.26,0.26,6032400
2019-03-28,0.27,0.27,0.26,0.27,153900
2019-03-27,0.27,0.27,0.26,0.27,3437400
2019-03-26,0.28,0.28,0.26,0.27,1714400
2019-03-25,0.27,0.28,0.26,0.28,646800
2019-03-22,0.28,0.28,0.27,0.27,1029600
2019-03-21,0.27,0.28,0.27,0.28,505700
2019-03-20,0.27,0.28,0.27,0.27,1404400
2019-03-19,0.27,0.27,0.26,0.27,2202600
2019-03-18,0.28,0.28,0.26,0.27,3626600
2019-03-15,0.28,0.28,0.27,0.27,2378000
2019-03-14,0.28,0.28,0.27,0.28,205500
2019-03-13,0.27,0.28,0.27,0.28,4707600
2019-03-12,0.28,0.28,0.27,0.27,754700
2019-03-11,0.28,0.28,0.27,0.27,1459200
2019-03-08,0.28,0.28,0.27,0.28,4038300
2019-03-07,0.28,0.28,0.27,0.28,1260600
2019-03-06,0.28,0.28,0.27,0.28,2270000
2019-03-05,0.28,0.28,0.27,0.27,1409900
2019-03-04,0.28,0.28,0.27,0.28,703000
2019-03-01,0.28,0.28,0.27,0.28,3465800
2019-02-28,0.29,0.29,0.28,0.28,2257100
2019-02-27,0.29,0.29,0.28,0.28,736200
2019-02-26,0.29,0.29,0.28,0.29,3897700
2019-02-25,0.29,0.3,0.29,0.29,308200
2019-02-22,0.29,0.3,0.28,0.3,4536400
2019-02-21,0.29,0.29,0.28,0.28,862000
2019-02-20,0.29,0.29,0.28,0.28,709800
2019-02-18,0.29,0.29,0.28,0.29,5992300
2019-02-15,0.29,0.29,0.28,0.28,840600
2019-02-14,0.29,0.29,0.28,0.29,2178400
2019-02-13,0.29,0.29,0.28,0.29,2180700
2019-02-12,0.3,0.3,0.28,0.28,1049600
2019-02-11,0.3,0.3,0.28,0.29,5893900
2019-02-08,0.3,0.3,0.28,0.28,7913300
2019-02-07,0.29,0.29,0.28,0.29,8599900
2019-02-06,0.29,0.3,0.29,0.29,7205500
2019-02-05,0.29,0.29,0.28,0.29,1296000
2019-02-04,0.29,0.3,0.28,0.29,6266800
2019-02-01,0.29,0.29,0.28,0.28,753200
2019-01-31,0.29,0.3,0.28,0.29,7459200
2019-01-30,0.29,0.29,0.28,0.28,1808300
2019-01-29,0.3,0.3,0.28,0.28,1976000
2019-01-28,0.29,0.3,0.28,0.29,3153400
2019-01-25,0.3,0.3,0.29,0.29,6234600
2019-01-24,0.3,0.3,0.29,0.3,3081500
2019-01-23,0.29,0.3,0.29,0.29,2737300
2019-01-22,0.29,0.3,0.29,0.3,5404800
2019-01-21,0.3,0.3,0.29,0.29,320100
2019-01-18,0.29,0.29,0.29,0.29,548500
2019-01-17,0.27,0.3,0.27,0.29,10157300
2019-01-16,0.3,0.3,0.27,0.27,15293000
2019-01-15,0.3,0.32,0.29,0.29,11558700
2019-01-14,0.3,0.3,0.29,0.29,172100
2019-01-11,0.29,0.3,0.29,0.3,51500
2019-01-10,0.3,0.3,0.29,0.29,872300
2019-01-09,0.3,0.31,0.29,0.3,4278000
2019-01-08,0.29,0.29,0.29,0.29,405100
2019-01-07,0.29,0.3,0.29,0.29,864500
2019-01-04,0.29,0.3,0.29,0.29,5317100
2019-01-03,0.3,0.3,0.28,0.28,3479800
2019-01-02,0.28,0.29,0.28,0.29,5169000
2018-12-28,0.28,0.28,0.27,0.28,1241300
2018-12-27,0.28,0.29,0.28,0.28,2913300
2018-12-26,0.27,0.28,0.27,0.28,3894900
2018-12-25,0.28,0.28,0.26,0.27,8645000
2018-12-24,0.28,0.29,0.28,0.28,3281900
2018-12-21,0.29,0.29,0.28,0.28,15421000
2018-12-20,0.29,0.29,0.27,0.29,12069200
2018-12-19,0.28,0.3,0.28,0.29,10804500
2018-12-18,0.29,0.29,0.27,0.28,12918600
2018-12-17,0.29,0.3,0.29,0.29,2432000
2018-12-14,0.3,0.3,0.29,0.29,10257900
2018-12-13,0.3,0.31,0.3,0.3,3790500
2018-12-12,0.29,0.31,0.29,0.3,6803000
2018-12-11,0.3,0.3,0.29,0.29,2016300
2018-12-07,0.28,0.31,0.28,0.3,9535600
2018-12-06,0.29,0.3,0.28,0.28,3986200
2018-12-04,0.29,0.29,0.28,0.29,5283700
2018-12-03,0.28,0.29,0.28,0.28,3677800
2018-11-30,0.27,0.28,0.27,0.28,3485800
2018-11-29,0.28,0.28,0.27,0.28,1128400
2018-11-28,0.27,0.28,0.27,0.28,188600
2018-11-27,0.27,0.28,0.27,0.28,557600
2018-11-26,0.27,0.28,0.26,0.27,1768400
2018-11-23,0.26,0.27,0.26,0.27,2943900
2018-11-22,0.26,0.26,0.25,0.26,1382500
2018-11-21,0.26,0.26,0.25,0.25,3519500
2018-11-20,0.26,0.26,0.25,0.25,9521200
2018-11-19,0.26,0.27,0.26,0.26,6294000
2018-11-16,0.25,0.26,0.25,0.26,15495000
2018-11-15,0.25,0.26,0.25,0.25,6619300
2018-11-14,0.25,0.26,0.24,0.25,5962200
2018-11-13,0.3,0.31,0.22,0.26,88290496
2018-11-12,0.32,0.32,0.31,0.31,1395400
2018-11-09,0.31,0.32,0.31,0.31,2696700
2018-11-08,0.32,0.32,0.31,0.31,21494000
2018-11-07,0.33,0.33,0.31,0.32,4081200
2018-11-06,0.33,0.33,0.32,0.32,543600
2018-11-05,0.32,0.33,0.32,0.33,2628300
2018-11-02,0.33,0.33,0.32,0.33,1712100
2018-11-01,0.33,0.33,0.32,0.33,8965200
2018-10-31,0.33,0.33,0.32,0.33,5288200
2018-10-30,0.32,0.33,0.32,0.32,2631600
2018-10-29,0.32,0.33,0.32,0.33,4235100
2018-10-26,0.33,0.33,0.32,0.32,21860200
2018-10-25,0.32,0.33,0.32,0.33,20462200
2018-10-24,0.34,0.35,0.33,0.34,13098400
2018-10-22,0.35,0.35,0.34,0.34,3182100
2018-10-19,0.36,0.37,0.34,0.35,9818800
2018-10-18,0.36,0.37,0.36,0.37,6207800
2018-10-17,0.37,0.38,0.36,0.36,4816100
2018-10-16,0.37,0.37,0.35,0.37,237900
2018-10-12,0.36,0.37,0.36,0.36,1399900
2018-10-11,0.37,0.37,0.35,0.36,12600600
2018-10-10,0.37,0.38,0.37,0.37,2013400
2018-10-09,0.37,0.38,0.36,0.36,1340300
2018-10-08,0.38,0.38,0.36,0.37,4218100
2018-10-05,0.38,0.38,0.37,0.38,2633000
2018-10-04,0.38,0.38,0.36,0.38,6144900
2018-10-03,0.38,0.39,0.38,0.38,9131100
2018-10-02,0.37,0.38,0.36,0.38,10667000
2018-10-01,0.36,0.38,0.36,0.37,22922200
2018-09-28,0.35,0.36,0.35,0.35,3113400
2018-09-27,0.35,0.36,0.35,0.35,442000
2018-09-26,0.36,0.36,0.35,0.36,12809500
2018-09-25,0.36,0.36,0.35,0.36,8125700
2018-09-24,0.35,0.36,0.35,0.36,2131800
2018-09-21,0.36,0.36,0.35,0.35,1878100
2018-09-20,0.35,0.36,0.35,0.36,1534600
2018-09-19,0.36,0.37,0.34,0.35,16640500
2018-09-18,0.35,0.36,0.35,0.36,4892800
2018-09-17,0.36,0.36,0.35,0.35,4058700
2018-09-14,0.36,0.36,0.35,0.35,5412900
2018-09-13,0.36,0.36,0.35,0.35,8580500
2018-09-12,0.35,0.36,0.35,0.35,5150400
2018-09-11,0.35,0.36,0.35,0.35,2149100
2018-09-10,0.35,0.36,0.35,0.35,2046900
2018-09-07,0.35,0.35,0.34,0.35,3277700
2018-09-06,0.36,0.36,0.34,0.35,3408200
2018-09-05,0.34,0.37,0.34,0.35,23899500
2018-09-04,0.35,0.35,0.34,0.35,539600
2018-09-03,0.34,0.35,0.34,0.35,3384100
2018-08-31,0.35,0.35,0.34,0.34,1766300
2018-08-30,0.35,0.35,0.34,0.34,12663700
2018-08-29,0.35,0.36,0.34,0.35,18439100
2018-08-28,0.35,0.35,0.34,0.34,3890200
2018-08-27,0.35,0.35,0.34,0.34,2624600
2018-08-24,0.34,0.35,0.34,0.34,805000
2018-08-23,0.35,0.35,0.34,0.34,2866000
2018-08-22,0.35,0.35,0.34,0.34,3156700
2018-08-21,0.35,0.35,0.34,0.35,5588300
2018-08-20,0.34,0.35,0.34,0.34,5256000
2018-08-17,0.35,0.35,0.34,0.35,10588700
2018-08-16,0.35,0.36,0.34,0.34,5894500
2018-08-15,0.34,0.37,0.34,0.36,27624900
2018-08-14,0.35,0.35,0.34,0.35,3899100
2018-08-10,0.36,0.36,0.35,0.35,14556300
2018-08-09,0.37,0.37,0.36,0.36,848500
2018-08-08,0.36,0.37,0.36,0.36,2869400
2018-08-07,0.37,0.37,0.36,0.36,6466800
2018-08-06,0.37,0.38,0.37,0.37,17400400
2018-08-03,0.34,0.37,0.33,0.36,23626600
2018-08-02,0.34,0.34,0.33,0.33,3026200
2018-08-01,0.34,0.34,0.33,0.33,2407000
2018-07-31,0.33,0.34,0.33,0.34,1460000
2018-07-26,0.34,0.34,0.33,0.34,1388200
2018-07-25,0.33,0.34,0.33,0.34,3881800
2018-07-24,0.34,0.34,0.33,0.34,2404900
2018-07-23,0.34,0.34,0.33,0.33,1245700
2018-07-20,0.33,0.34,0.33,0.34,1582100
2018-07-19,0.33,0.34,0.33,0.33,11588200
2018-07-18,0.33,0.34,0.33,0.33,11015800
2018-07-17,0.34,0.34,0.33,0.34,1611300
2018-07-16,0.34,0.34,0.33,0.33,764000
2018-07-13,0.34,0.34,0.33,0.33,3655000
2018-07-12,0.33,0.34,0.33,0.34,652300
2018-07-11,0.34,0.34,0.33,0.33,1003000
2018-07-10,0.34,0.34,0.33,0.33,4173000
2018-07-09,0.34,0.34,0.33,0.33,3473100
2018-07-06,0.33,0.33,0.33,0.33,5886500
2018-07-05,0.33,0.34,0.33,0.33,1625200
2018-07-04,0.34,0.34,0.33,0.33,1173000
2018-07-03,0.33,0.34,0.33,0.33,4668200
2018-07-02,0.33,0.33,0.33,0.33,7026900
2018-06-29,0.33,0.34,0.32,0.32,6094700
2018-06-28,0.33,0.33,0.33,0.33,7506000
2018-06-27,0.33,0.34,0.33,0.33,1233800
2018-06-26,0.33,0.33,0.33,0.33,16908700
2018-06-25,0.34,0.34,0.33,0.34,2382900
2018-06-22,0.33,0.34,0.33,0.33,3660000
2018-06-21,0.34,0.35,0.33,0.33,7582600
2018-06-20,0.34,0.35,0.34,0.34,5269600
2018-06-19,0.34,0.35,0.33,0.34,7340800
2018-06-18,0.35,0.35,0.34,0.34,2808900
2018-06-15,0.35,0.35,0.34,0.34,173100
2018-06-14,0.36,0.36,0.34,0.35,2688800
2018-06-13,0.34,0.36,0.34,0.35,3639700
2018-06-12,0.34,0.35,0.34,0.35,7993800
2018-06-11,0.35,0.35,0.34,0.34,333800
2018-06-08,0.35,0.35,0.34,0.35,7031100
2018-06-07,0.34,0.35,0.34,0.35,7137100
2018-06-06,0.34,0.35,0.34,0.34,1593700
2018-06-05,0.34,0.35,0.33,0.34,7960400
2018-06-04,0.33,0.34,0.33,0.33,2505200
2018-06-01,0.34,0.34,0.33,0.33,1528400
2018-05-31,0.34,0.34,0.33,0.33,1094200
2018-05-30,0.33,0.34,0.33,0.34,5750400
2018-05-28,0.34,0.34,0.33,0.34,308900
2018-05-25,0.33,0.34,0.33,0.34,1259100
2018-05-24,0.34,0.34,0.33,0.33,5180100
2018-05-23,0.33,0.35,0.33,0.34,6880700
2018-05-22,0.34,0.34,0.33,0.33,751900
2018-05-21,0.33,0.34,0.32,0.33,8295400
2018-05-18,0.33,0.34,0.33,0.33,1788000
2018-05-17,0.34,0.34,0.33,0.33,1326200
2018-05-16,0.34,0.34,0.33,0.33,10080500
2018-05-15,0.35,0.35,0.34,0.35,2941600
2018-05-14,0.35,0.35,0.34,0.34,6623700
2018-05-11,0.35,0.36,0.35,0.35,6033000
2018-05-10,0.36,0.36,0.35,0.35,2995400
2018-05-09,0.35,0.36,0.35,0.36,2459600
2018-05-08,0.36,0.37,0.35,0.35,3374000
2018-05-07,0.36,0.37,0.35,0.35,5277700
2018-05-04,0.35,0.36,0.35,0.35,8587000
2018-05-03,0.35,0.36,0.35,0.35,1437200
2018-05-02,0.36,0.36,0.34,0.35,9082700
2018-04-30,0.36,0.36,0.35,0.35,3477700
2018-04-27,0.37,0.37,0.36,0.36,3829600
2018-04-26,0.37,0.38,0.37,0.38,3009100
2018-04-25,0.37,0.37,0.36,0.37,8384600
2018-04-24,0.38,0.39,0.37,0.37,6014900
2018-04-23,0.36,0.39,0.36,0.37,23866100
2018-04-20,0.35,0.36,0.34,0.35,8488200
2018-04-19,0.34,0.35,0.34,0.34,1923900
2018-04-18,0.34,0.35,0.34,0.35,1997900
2018-04-17,0.35,0.35,0.34,0.34,1899500
2018-04-12,0.34,0.35,0.33,0.35,2177800
2018-04-11,0.33,0.34,0.33,0.33,3238700
2018-04-10,0.33,0.34,0.33,0.33,1158500
2018-04-09,0.34,0.34,0.33,0.33,2372500
2018-04-05,0.33,0.34,0.33,0.33,1647500
2018-04-04,0.33,0.34,0.33,0.33,4763800
2018-04-03,0.34,0.34,0.33,0.34,3299400
2018-04-02,0.34,0.35,0.34,0.34,4372300
2018-03-30,0.34,0.34,0.34,0.34,3783900
2018-03-29,0.34,0.35,0.33,0.33,6027100
2018-03-28,0.33,0.35,0.33,0.33,9687400
2018-03-27,0.34,0.34,0.32,0.33,11023300
2018-03-26,0.34,0.34,0.33,0.33,3535400
2018-03-23,0.33,0.34,0.33,0.34,3058700
2018-03-22,0.34,0.34,0.33,0.33,1031800
2018-03-21,0.34,0.34,0.33,0.33,2231900
2018-03-20,0.32,0.34,0.32,0.33,2106800
2018-03-19,0.34,0.34,0.33,0.33,4156700
2018-03-16,0.33,0.33,0.33,0.33,2405000
2018-03-15,0.34,0.34,0.33,0.33,2145000
2018-03-14,0.32,0.34,0.32,0.33,6729200
2018-03-13,0.32,0.32,0.31,0.32,6000900
2018-03-12,0.32,0.33,0.31,0.32,9564600
2018-03-09,0.32,0.33,0.31,0.32,13034200
2018-03-08,0.33,0.34,0.33,0.33,8845400
2018-03-07,0.35,0.35,0.33,0.34,13382300
2018-03-06,0.35,0.36,0.35,0.35,6842500
2018-03-05,0.37,0.37,0.35,0.35,6621600
2018-03-02,0.36,0.37,0.36,0.36,3438500
2018-02-28,0.36,0.37,0.36,0.36,13460000
2018-02-27,0.36,0.37,0.36,0.37,5726300
2018-02-26,0.37,0.37,0.36,0.37,1121400
2018-02-23,0.37,0.37,0.36,0.36,2389800
2018-02-22,0.37,0.38,0.36,0.36,11775500
2018-02-21,0.39,0.39,0.37,0.38,13964800
2018-02-20,0.39,0.39,0.38,0.39,7602500
2018-02-19,0.37,0.41,0.37,0.39,33049800
2018-02-16,0.36,0.37,0.36,0.37,3407700
2018-02-15,0.37,0.37,0.36,0.36,1017100
2018-02-14,0.37,0.37,0.36,0.37,8176500
2018-02-13,0.37,0.37,0.36,0.36,951500
2018-02-12,0.36,0.37,0.36,0.36,1926300
2018-02-09,0.37,0.37,0.36,0.36,4749000
2018-02-08,0.38,0.38,0.36,0.37,2645800
2018-02-07,0.37,0.37,0.36,0.37,3909600
2018-02-06,0.37,0.37,0.36,0.37,6207100
2018-02-05,0.37,0.38,0.37,0.37,3462200
2018-02-02,0.38,0.38,0.37,0.38,9335100
2018-02-01,0.39,0.39,0.37,0.38,14834500
2018-01-31,0.37,0.38,0.37,0.38,5988300
2018-01-30,0.37,0.38,0.36,0.38,8479500
2018-01-29,0.38,0.38,0.37,0.37,4138500
2018-01-26,0.38,0.38,0.37,0.37,2546300
2018-01-25,0.38,0.38,0.37,0.38,4716200
2018-01-24,0.38,0.38,0.37,0.37,5330600
2018-01-23,0.38,0.38,0.37,0.38,2203600
2018-01-22,0.38,0.38,0.37,0.37,12691700
2018-01-19,0.39,0.39,0.37,0.38,3450500
2018-01-18,0.38,0.39,0.38,0.38,3159400
2018-01-17,0.38,0.39,0.37,0.38,8287600
2018-01-16,0.38,0.39,0.37,0.37,17732600
2018-01-15,0.4,0.4,0.38,0.38,7962000
2018-01-12,0.4,0.4,0.39,0.39,9837500
2018-01-11,0.39,0.4,0.39,0.39,9775900
2018-01-10,0.4,0.41,0.39,0.39,4071000
2018-01-09,0.4,0.41,0.39,0.39,5793800
2018-01-08,0.41,0.41,0.4,0.4,8774300
2018-01-05,0.4,0.41,0.4,0.4,4373700
2018-01-04,0.41,0.41,0.4,0.41,3367000
2018-01-03,0.41,0.42,0.4,0.4,26859200
2017-12-29,0.41,0.42,0.41,0.41,2428700
2017-12-28,0.41,0.42,0.41,0.41,858700
2017-12-27,0.41,0.42,0.41,0.42,9286700
2017-12-26,0.41,0.42,0.41,0.41,4133300
2017-12-25,0.42,0.42,0.41,0.41,718300
2017-12-22,0.41,0.42,0.41,0.41,2914100
2017-12-21,0.41,0.42,0.41,0.41,3536800
2017-12-20,0.42,0.42,0.41,0.41,2244300
2017-12-19,0.42,0.42,0.41,0.41,3478900
2017-12-18,0.41,0.42,0.41,0.41,5080400
2017-12-15,0.42,0.42,0.41,0.41,3239500
2017-12-14,0.42,0.42,0.41,0.41,8024900
2017-12-13,0.41,0.42,0.41,0.41,3529400
2017-12-12,0.42,0.42,0.41,0.41,7896700
2017-12-08,0.43,0.43,0.41,0.42,10150100
2017-12-07,0.42,0.43,0.42,0.42,2013900
2017-12-06,0.43,0.43,0.41,0.42,9805800
2017-12-04,0.44,0.44,0.42,0.42,2931400
2017-12-01,0.44,0.44,0.43,0.43,1187200
2017-11-30,0.43,0.44,0.42,0.43,3501600
2017-11-29,0.44,0.44,0.43,0.44,893400
2017-11-28,0.43,0.44,0.42,0.44,2966300
2017-11-27,0.43,0.43,0.42,0.43,1599600
2017-11-24,0.43,0.44,0.42,0.42,12010200
2017-11-23,0.44,0.44,0.43,0.43,4497000
2017-11-22,0.45,0.45,0.43,0.43,16226100
2017-11-21,0.43,0.44,0.43,0.44,16546900
2017-11-20,0.45,0.45,0.43,0.44,14756300
2017-11-17,0.46,0.46,0.44,0.44,28535800
