Date,Open,High,Low,Close,Volume
2019-09-20,5.15,5.15,5.15,5.15,6000
2019-09-19,5.15,5.25,5.15,5.25,500
2019-09-18,5.3,5.3,5.15,5.15,7500
2019-09-17,5.2,5.25,5.2,5.2,9600
2019-09-16,5.15,5.2,5.15,5.2,700
2019-09-13,5.15,5.2,5.15,5.2,700
2019-09-11,5.1,5.2,5.1,5.2,4800
2019-09-10,5.15,5.2,5.15,5.15,15900
2019-09-09,5.15,5.2,5.15,5.15,7300
2019-09-06,5.15,5.15,5.15,5.15,4300
2019-09-05,5.15,5.15,5.15,5.15,14900
2019-09-04,5.2,5.3,5.15,5.15,9800
2019-09-03,5.15,5.7,5.15,5.15,4500
2019-09-02,5.15,6.35,5.15,5.75,3400
2019-08-30,5.2,5.2,4.96,4.98,21200
2019-08-28,5.0,5.1,5.0,5.1,6600
2019-08-27,5.35,5.35,5.0,5.0,94900
2019-08-26,5.15,5.35,5.0,5.35,16200
2019-08-23,5.6,5.9,5.6,5.6,4700
2019-08-22,5.1,5.6,5.1,5.6,21800
2019-08-21,4.96,5.0,4.96,5.0,15100
2019-08-20,4.98,5.0,4.98,5.0,19700
2019-08-19,5.0,5.0,5.0,5.0,122700
2019-08-16,5.0,5.05,5.0,5.0,33000
2019-08-15,5.8,5.8,4.98,5.05,43700
2019-08-14,6.25,6.25,5.85,5.9,25500
2019-08-13,6.45,6.45,6.25,6.3,16700
2019-08-09,6.45,6.45,6.35,6.35,15500
2019-08-08,6.45,6.5,6.45,6.45,16500
2019-08-07,6.45,6.5,6.45,6.45,10300
2019-08-06,6.5,6.5,6.5,6.5,15800
2019-08-05,6.45,6.55,6.4,6.5,7000
2019-08-02,6.55,6.55,6.55,6.55,2700
2019-08-01,6.55,6.65,6.55,6.55,35400
2019-07-31,6.65,6.65,6.65,6.65,100
2019-07-30,6.45,6.45,6.45,6.45,5600
2019-07-26,6.5,6.5,6.45,6.45,2800
2019-07-25,6.5,6.5,6.45,6.5,14900
2019-07-24,6.5,6.5,6.5,6.5,17200
2019-07-23,6.5,6.5,6.5,6.5,20800
2019-07-22,6.45,6.5,6.45,6.5,27800
2019-07-19,6.5,6.6,6.5,6.5,96000
2019-07-18,6.8,6.8,6.4,6.4,157300
2019-07-17,6.85,6.85,6.8,6.8,23200
2019-07-15,6.8,6.95,6.8,6.8,29800
2019-07-12,6.95,6.95,6.9,6.9,107600
2019-07-11,6.85,7.0,6.85,6.95,11300
2019-07-10,6.9,7.0,6.9,7.0,84400
2019-07-09,7.1,7.15,6.9,7.0,81400
2019-07-08,7.2,7.2,7.2,7.2,9900
2019-07-05,7.2,7.2,7.2,7.2,21100
2019-07-04,7.4,7.4,7.15,7.2,52600
2019-07-03,7.4,7.4,7.2,7.2,28500
2019-07-02,7.3,7.3,7.25,7.25,56400
2019-07-01,7.3,7.3,7.25,7.25,43800
2019-06-28,7.4,7.4,7.3,7.3,33700
2019-06-27,7.6,7.6,7.3,7.35,141200
2019-06-26,7.8,7.8,7.6,7.6,109200
2019-06-25,7.8,7.8,7.75,7.8,13200
2019-06-24,7.85,7.85,7.8,7.8,37300
2019-06-21,7.8,7.85,7.8,7.8,21900
2019-06-20,7.95,7.95,7.8,7.85,124300
2019-06-19,8.0,8.0,7.9,7.95,32500
2019-06-18,8.05,8.05,7.9,8.0,48000
2019-06-17,8.6,8.6,8.0,8.05,133300
2019-06-14,8.9,8.9,8.4,8.4,8900
2019-06-13,8.9,8.9,8.8,8.8,4300
2019-06-12,8.9,8.9,8.9,8.9,6100
2019-06-11,8.95,8.95,8.9,8.9,10500
2019-06-10,9.0,9.0,8.9,8.9,2700
2019-06-07,8.8,8.9,8.45,8.9,53800
2019-06-06,9.0,9.0,8.8,8.9,19800
2019-06-05,9.2,9.2,9.0,9.0,54600
2019-06-04,9.25,9.25,9.15,9.2,6000
2019-05-31,9.3,9.3,9.2,9.25,41700
2019-05-30,9.35,9.35,9.35,9.35,19000
2019-05-29,9.4,9.4,9.1,9.4,90100
2019-05-28,9.4,9.45,9.4,9.4,17200
2019-05-27,9.4,9.4,9.4,9.4,15800
2019-05-24,9.45,9.45,9.45,9.45,8000
2019-05-23,9.45,9.45,9.45,9.45,14100
2019-05-22,9.45,9.45,9.45,9.45,7000
2019-05-21,9.5,9.5,9.45,9.45,56100
2019-05-17,9.45,9.45,9.45,9.45,21300
2019-05-16,9.4,9.45,9.4,9.45,10800
2019-05-15,9.4,9.45,9.4,9.45,22100
2019-05-14,9.5,9.5,9.45,9.45,5600
2019-05-13,9.45,9.45,9.4,9.45,3100
2019-05-10,9.5,9.5,9.45,9.45,16800
2019-05-09,9.45,9.45,9.45,9.45,4300
2019-05-08,9.4,9.45,9.4,9.45,10100
2019-05-07,9.45,9.45,9.45,9.45,1000
2019-05-03,9.5,9.5,9.5,9.5,100
2019-05-02,9.45,9.45,9.4,9.4,97500
2019-04-30,9.45,9.45,9.45,9.45,12800
2019-04-29,9.45,9.45,9.45,9.45,3200
2019-04-26,9.45,9.45,9.45,9.45,25000
2019-04-25,9.5,9.5,9.45,9.45,4100
2019-04-23,9.5,9.5,9.45,9.45,2700
2019-04-22,9.5,9.5,9.35,9.4,68200
2019-04-19,9.55,9.55,9.5,9.55,12900
2019-04-18,10.0,10.0,10.0,10.0,0
2019-04-17,9.55,9.55,9.5,9.5,500
2019-04-12,9.45,9.5,9.4,9.45,108600
2019-04-11,9.55,9.55,9.4,9.45,106000
2019-04-10,9.7,9.7,9.5,9.5,63300
2019-04-04,9.7,9.7,9.7,9.7,500
2019-04-03,9.7,9.7,9.7,9.7,100
2019-04-02,9.7,9.7,9.7,9.7,200
2019-04-01,9.7,9.7,9.7,9.7,1000
2019-03-26,9.55,9.55,9.55,9.55,9500
2019-03-25,9.55,9.55,9.5,9.55,19100
2019-03-22,9.6,9.6,9.6,9.6,19900
2019-03-21,9.55,9.7,9.55,9.6,10600
2019-03-20,9.65,9.65,9.55,9.55,27300
2019-03-19,9.7,9.7,9.65,9.7,8000
2019-03-18,9.7,9.7,9.65,9.7,3000
2019-03-15,9.75,9.75,9.7,9.7,9100
2019-03-14,9.75,9.75,9.75,9.75,500
2019-03-13,9.75,9.75,9.75,9.75,14300
2019-03-12,9.75,9.75,9.75,9.75,2100
2019-03-11,9.7,9.7,9.7,9.7,8000
2019-03-08,9.75,9.75,9.75,9.75,100
2019-03-07,9.75,9.8,9.75,9.8,81600
2019-03-06,9.75,9.75,9.75,9.75,2100
2019-03-05,9.75,9.75,9.75,9.75,100
2019-03-04,9.75,9.75,9.75,9.75,4000
2019-03-01,9.8,9.8,9.7,9.75,13100
2019-02-27,9.75,9.75,9.75,9.75,74400
2019-02-26,9.75,9.8,9.75,9.8,50300
2019-02-25,9.7,9.75,9.7,9.75,23000
2019-02-22,9.75,9.75,9.75,9.75,1000
2019-02-20,9.75,9.75,9.75,9.75,8000
2019-02-15,9.7,9.75,9.7,9.75,200
2019-02-14,9.7,9.8,9.7,9.7,9500
2019-02-13,9.7,9.75,9.7,9.75,12700
2019-02-12,9.7,9.7,9.7,9.7,5900
2019-02-11,9.7,9.7,9.7,9.7,100
2019-02-08,9.75,9.75,9.7,9.7,29400
2019-02-07,9.75,9.75,9.75,9.75,9500
2019-02-06,9.8,9.8,9.75,9.8,12100
2019-02-05,9.75,9.8,9.75,9.8,6600
2019-02-04,9.8,9.8,9.8,9.8,1100
2019-02-01,9.75,9.8,9.75,9.8,1300
2019-01-31,9.75,9.75,9.75,9.75,1200
2019-01-30,9.8,9.8,9.7,9.75,12300
2019-01-29,9.7,9.8,9.7,9.8,1100
2019-01-28,9.75,9.8,9.75,9.8,10900
2019-01-25,9.75,9.8,9.75,9.8,4100
2019-01-23,9.8,9.8,9.8,9.8,800
2019-01-22,9.75,9.8,9.75,9.8,2700
2019-01-21,9.8,9.8,9.8,9.8,700
2019-01-18,11.0,11.0,11.0,11.0,0
2019-01-17,9.65,9.8,9.65,9.8,600
2019-01-15,9.8,9.8,9.8,9.8,30200
2019-01-14,9.8,9.8,9.8,9.8,200
2019-01-10,9.65,9.8,9.65,9.8,2100
2019-01-08,9.8,9.8,9.8,9.8,2100
2019-01-04,9.8,9.8,9.8,9.8,10000
2019-01-02,9.8,9.8,9.8,9.8,10000
2018-12-27,9.8,9.8,9.5,9.8,22000
2018-12-26,9.8,9.8,9.8,9.8,100
2018-12-25,9.8,9.8,9.6,9.8,500
2018-12-24,9.8,9.8,9.65,9.65,23400
2018-12-19,9.8,9.8,9.8,9.8,100
2018-12-18,9.6,9.8,9.6,9.8,1400
2018-12-17,9.6,9.75,9.6,9.75,11600
2018-12-14,9.0,9.7,9.0,9.7,25200
2018-12-07,9.8,9.8,9.8,9.8,5000
2018-12-06,9.75,9.8,9.75,9.8,3800
2018-12-04,9.8,9.8,9.8,9.8,500
2018-12-03,9.8,9.8,9.8,9.8,1000
2018-11-30,9.8,9.8,9.8,9.8,1500
2018-11-29,9.75,9.8,9.75,9.8,7700
2018-11-28,9.85,9.85,9.85,9.85,6200
2018-11-27,9.9,9.9,9.85,9.85,1800
2018-11-23,9.9,9.9,9.9,9.9,11600
2018-11-22,9.9,9.9,9.9,9.9,500
2018-11-21,9.9,9.9,9.9,9.9,25100
2018-11-20,9.9,9.9,9.9,9.9,500
2018-11-16,9.9,9.9,9.9,9.9,1500
2018-11-15,9.9,9.9,9.9,9.9,10000
2018-11-14,9.9,9.9,9.9,9.9,39300
2018-11-07,9.9,9.9,9.9,9.9,2000
2018-11-05,9.85,9.85,9.85,9.85,10500
2018-11-02,9.9,9.9,9.85,9.85,800
2018-11-01,9.9,9.9,9.9,9.9,500
2018-10-29,9.9,9.9,9.9,9.9,2500
2018-10-26,9.75,9.9,9.7,9.7,2400
2018-10-25,9.9,9.9,9.9,9.9,200
2018-10-24,9.8,9.9,9.7,9.9,8800
2018-10-22,9.95,10.0,9.8,9.8,16500
2018-10-19,9.95,9.95,9.95,9.95,3000
2018-10-18,9.9,9.9,9.9,9.9,10800
2018-10-17,9.9,9.9,9.9,9.9,200
2018-10-10,9.8,9.8,9.8,9.8,1000
2018-10-09,9.9,9.9,9.8,9.8,11100
2018-10-08,9.85,9.85,9.8,9.8,27200
2018-10-05,9.9,9.9,9.8,9.8,24300
2018-10-03,9.9,9.9,9.9,9.9,9500
2018-10-02,9.8,9.9,9.8,9.9,20100
2018-10-01,9.8,9.85,9.8,9.8,57000
2018-09-26,9.9,9.9,9.9,9.9,100
2018-09-21,9.95,9.95,9.9,9.9,91100
2018-09-20,9.95,9.95,9.95,9.95,20000
2018-09-19,9.95,9.95,9.95,9.95,50000
2018-09-18,10.0,10.0,9.95,10.0,14200
2018-09-17,10.0,10.0,9.95,10.0,31600
2018-09-14,10.0,10.0,9.95,10.0,4700
2018-09-13,10.0,10.0,10.0,10.0,600
2018-09-12,10.0,10.0,10.0,10.0,700
2018-09-10,10.0,10.0,10.0,10.0,10000
2018-09-07,10.0,10.0,10.0,10.0,300
2018-09-06,10.0,10.0,9.9,9.9,14300
2018-09-05,10.0,10.0,9.95,9.95,7100
2018-09-03,9.9,9.9,9.9,9.9,1000
2018-08-31,10.0,10.0,10.0,10.0,100
2018-08-30,9.9,9.95,9.9,9.9,43000
2018-08-29,10.0,10.0,9.9,9.9,1400
2018-08-28,10.0,10.0,10.0,10.0,90000
2018-08-27,10.0,10.0,10.0,10.0,21400
2018-08-24,10.0,10.0,10.0,10.0,10000
2018-08-23,10.1,10.1,10.0,10.0,212600
2018-08-16,10.2,10.3,10.2,10.3,1200
2018-08-14,10.2,10.2,10.2,10.2,500
2018-08-10,10.3,10.3,10.2,10.2,400
2018-08-09,10.2,10.2,10.2,10.2,900
2018-08-07,10.2,10.2,10.2,10.2,1400
2018-07-26,10.3,10.3,10.3,10.3,1200
2018-07-25,10.1,10.1,10.1,10.1,100
2018-07-17,10.2,10.2,10.2,10.2,200
2018-07-16,10.1,10.1,10.1,10.1,1300
2018-07-06,10.2,10.2,10.2,10.2,800
2018-07-03,10.1,10.1,10.1,10.1,30600
2018-07-02,10.1,10.2,10.1,10.2,5500
2018-06-29,10.1,10.1,10.1,10.1,25500
2018-06-28,10.2,10.2,10.2,10.2,1100
2018-06-27,10.2,10.2,10.2,10.2,20000
2018-06-26,10.3,10.3,10.3,10.3,10000
2018-06-25,10.3,10.3,10.3,10.3,200
2018-06-22,10.2,10.2,10.2,10.2,20500
2018-06-21,10.3,10.3,10.1,10.1,9000
2018-06-20,10.2,10.2,10.1,10.1,2600
2018-06-19,10.1,10.1,10.0,10.1,30600
2018-06-18,10.1,10.1,10.1,10.1,20000
2018-06-15,10.3,10.3,10.3,10.3,700
2018-06-14,10.2,10.2,10.2,10.2,1100
2018-06-13,10.2,10.2,10.2,10.2,7500
2018-06-12,10.9,10.9,10.9,10.9,0
2018-06-08,10.9,10.9,10.9,10.9,2500
2018-06-05,10.1,11.0,10.1,11.0,200
2018-06-01,11.0,11.0,11.0,11.0,0
2018-05-31,11.0,11.0,11.0,11.0,0
2018-05-30,10.2,10.2,10.2,10.2,500
2018-05-28,10.2,10.2,10.2,10.2,100
2018-05-24,10.2,10.2,10.2,10.2,600
2018-05-22,10.2,10.2,10.2,10.2,5000
2018-05-21,10.1,10.1,10.1,10.1,5500
2018-05-18,10.1,10.2,10.1,10.2,7400
2018-05-17,10.1,10.1,10.0,10.0,4400
2018-05-16,10.1,10.1,10.1,10.1,1100
2018-05-15,10.2,10.2,10.1,10.1,3800
2018-05-14,10.1,10.2,10.1,10.2,2100
2018-05-10,10.1,10.1,10.1,10.1,500
2018-05-09,10.0,10.1,10.0,10.1,10100
2018-05-08,10.1,10.1,10.1,10.1,6200
2018-05-07,10.1,10.1,10.1,10.1,2000
2018-05-04,10.0,10.0,10.0,10.0,5000
2018-05-02,10.1,10.1,10.1,10.1,4800
2018-04-25,10.0,10.1,10.0,10.1,10300
2018-04-24,10.0,10.1,10.0,10.1,1000
2018-04-23,10.0,10.0,10.0,10.0,14900
2018-04-20,10.2,10.2,10.0,10.0,1100
2018-04-19,10.0,10.0,10.0,10.0,104800
2018-04-18,10.0,10.0,10.0,10.0,7000
2018-04-17,10.0,10.0,10.0,10.0,17200
2018-04-12,10.1,10.1,10.0,10.0,171000
2018-04-11,10.1,10.1,10.1,10.1,19000
2018-04-09,10.1,10.1,10.1,10.1,51000
2018-04-04,10.1,10.1,10.1,10.1,25900
2018-03-30,10.0,10.0,10.0,10.0,7400
2018-03-29,10.0,10.0,10.0,10.0,3500
2018-03-28,10.0,10.1,10.0,10.1,10100
2018-03-27,10.0,10.0,10.0,10.0,20000
2018-03-26,10.1,10.1,10.1,10.1,5700
2018-03-23,10.0,10.0,10.0,10.0,38000
2018-03-22,10.0,10.0,10.0,10.0,61400
2018-03-21,10.0,10.0,10.0,10.0,71000
2018-03-20,10.0,10.0,10.0,10.0,20500
2018-03-13,9.9,9.9,9.9,9.9,500
2018-03-12,10.0,10.0,10.0,10.0,7000
2018-03-08,10.1,10.1,10.1,10.1,3000
2018-03-05,10.1,10.1,10.1,10.1,4900
2018-02-23,10.3,10.3,10.1,10.2,15100
2018-02-21,9.75,9.75,9.75,9.75,100
2018-02-19,9.75,9.75,9.75,9.75,3000
2018-02-15,9.7,9.75,9.7,9.75,1600
2018-02-14,9.75,9.75,9.7,9.7,1600
2018-02-13,9.5,9.8,9.5,9.65,4000
2018-02-12,10.0,10.0,8.55,10.0,19200
2018-02-08,10.1,10.1,10.1,10.1,2000
2018-02-07,10.1,10.2,10.1,10.1,600
2018-02-01,10.2,10.2,10.2,10.2,100
2018-01-30,10.2,10.2,9.95,9.95,1700
2018-01-26,9.95,9.95,9.95,9.95,400
2018-01-25,9.95,9.95,9.95,9.95,100
2018-01-23,10.0,10.0,10.0,10.0,1000
2018-01-22,9.95,9.95,9.95,9.95,100
2018-01-19,10.0,10.0,10.0,10.0,100
2018-01-11,9.9,9.9,9.9,9.9,100
2018-01-08,9.9,9.9,9.8,9.8,2800
2018-01-05,9.75,9.75,9.75,9.75,0
2018-01-04,9.95,9.95,9.9,9.9,9800
2018-01-03,10.0,10.0,10.0,10.0,4000
2017-12-26,10.0,10.0,10.0,10.0,1100
2017-12-25,9.95,10.0,9.95,10.0,2600
2017-12-22,9.95,9.95,9.95,9.95,2500
2017-12-21,10.0,10.0,9.95,9.95,3000
2017-12-20,9.95,9.95,9.95,9.95,3000
2017-12-19,9.9,9.9,9.9,9.9,3500
2017-12-18,10.0,10.0,9.85,9.85,5000
2017-12-15,10.1,10.1,10.0,10.0,2100
2017-12-12,10.1,10.1,10.1,10.1,4000
2017-12-04,10.1,10.1,10.1,10.1,100
2017-11-28,10.0,10.0,10.0,10.0,400
2017-11-27,10.0,10.0,10.0,10.0,1000
2017-11-23,10.0,10.0,10.0,10.0,3600
2017-11-21,10.0,10.0,10.0,10.0,100
2017-11-17,10.0,10.0,10.0,10.0,4000
2017-11-16,10.0,10.0,10.0,10.0,11000
2017-11-15,10.0,10.0,10.0,10.0,5100
2017-11-14,10.0,10.0,10.0,10.0,100
2017-11-10,9.95,10.0,9.9,10.0,1100
2017-11-09,9.9,9.95,9.9,9.95,700
2017-11-08,9.8,9.85,9.8,9.85,1300
2017-11-07,9.8,9.8,9.8,9.8,600
2017-11-06,9.75,9.75,9.75,9.75,400
2017-11-03,9.75,9.75,9.75,9.75,100
2017-11-01,9.75,9.75,9.75,9.75,5300
2017-10-31,9.8,9.8,9.8,9.8,5800
2017-10-30,9.75,9.85,9.75,9.8,5300
2017-10-25,9.7,9.85,9.7,9.85,1400
2017-10-18,9.9,9.9,9.8,9.85,1300
2017-10-17,9.85,9.85,9.85,9.85,24600
2017-10-16,9.7,9.85,9.7,9.85,6200
2017-10-12,9.8,9.8,9.8,9.8,3000
2017-10-11,9.75,9.75,9.7,9.7,12100
2017-10-09,9.7,9.75,9.7,9.75,2000
2017-10-05,9.6,9.6,9.6,9.6,300
2017-10-03,9.6,9.6,9.6,9.6,1500
2017-10-02,9.55,9.55,9.55,9.55,3000
2017-09-29,9.6,9.6,9.6,9.6,1000
2017-09-28,9.65,9.65,9.65,9.65,1700
2017-09-27,9.55,9.55,9.55,9.55,100
2017-09-26,9.55,9.55,9.55,9.55,4000
2017-09-22,9.55,9.55,9.55,9.55,200
2017-09-21,9.5,9.55,9.5,9.55,1100
2017-09-20,9.5,9.5,9.5,9.5,1200
2017-09-15,9.55,9.55,9.5,9.5,18500
2017-09-12,9.65,9.65,9.5,9.5,5400
2017-09-11,9.5,9.5,9.5,9.5,24500
2017-09-07,9.5,9.5,9.45,9.45,22500
2017-09-06,9.45,9.45,9.45,9.45,31100
2017-09-05,9.5,9.5,9.5,9.5,3400
2017-09-04,9.5,9.5,9.5,9.5,2100
2017-09-01,9.5,9.5,9.5,9.5,100
2017-08-31,9.5,9.5,9.5,9.5,2200
2017-08-30,9.45,9.45,9.45,9.45,800
2017-08-29,9.45,9.45,9.45,9.45,7100
2017-08-28,9.5,9.5,9.5,9.5,100
2017-08-25,9.45,9.45,9.45,9.45,200
2017-08-24,9.4,9.5,9.4,9.5,3200
2017-08-18,9.6,9.6,9.55,9.6,9300
2017-08-17,9.55,9.6,9.55,9.6,4400
2017-08-16,9.55,9.55,9.55,9.55,8500
2017-08-15,9.5,9.5,9.5,9.5,4000
2017-08-11,9.5,9.55,9.5,9.55,5000
2017-08-10,9.45,9.45,9.4,9.45,6300
2017-08-09,9.45,9.45,9.4,9.45,400
2017-08-08,9.45,9.45,9.45,9.45,800
2017-08-07,9.4,9.45,9.4,9.45,5200
2017-08-04,9.4,9.4,9.4,9.4,1100
2017-08-03,9.4,9.45,9.4,9.4,3600
2017-08-02,9.4,9.45,9.4,9.45,4200
2017-08-01,9.4,9.4,9.4,9.4,2000
2017-07-31,9.35,9.4,9.3,9.4,4600
2017-07-27,9.3,9.45,9.3,9.45,2000
2017-07-26,9.4,9.4,9.35,9.35,1700
2017-07-24,9.4,9.4,9.4,9.4,1000
2017-07-21,9.4,9.4,9.4,9.4,400
2017-07-20,9.4,9.4,9.4,9.4,2000
2017-07-19,9.4,9.4,9.4,9.4,1000
2017-07-18,9.4,9.4,9.4,9.4,20000
2017-07-17,9.4,9.4,9.4,9.4,64200
2017-07-14,9.4,9.4,9.4,9.4,14300
2017-07-13,9.4,9.4,9.4,9.4,3500
2017-07-12,9.4,9.4,9.4,9.4,7800
2017-07-11,9.4,9.4,9.4,9.4,2100
2017-07-07,9.35,9.45,9.35,9.45,900
2017-07-06,9.3,9.4,9.3,9.4,400
2017-07-05,9.35,9.35,9.25,9.25,74000
2017-07-04,9.35,9.35,9.35,9.35,1000
2017-07-03,9.35,9.35,9.35,9.35,1100
2017-06-30,9.35,9.4,9.35,9.4,17600
2017-06-29,9.35,9.55,9.35,9.55,5900
2017-06-28,9.4,9.4,9.35,9.35,25800
2017-06-27,9.4,9.4,9.4,9.4,1700
2017-06-23,9.45,9.45,9.45,9.45,3200
2017-06-22,9.35,9.35,9.35,9.35,20000
2017-06-21,9.35,9.35,9.35,9.35,15700
2017-06-19,9.4,9.4,9.35,9.35,13300
2017-06-14,9.35,9.35,9.35,9.35,5700
2017-06-13,9.5,9.5,9.45,9.45,1700
2017-06-12,9.5,9.5,9.5,9.5,1000
2017-06-09,9.3,9.45,9.3,9.45,15300
2017-06-08,9.4,9.4,9.4,9.4,10300
2017-06-07,9.4,9.4,9.4,9.4,100
2017-06-06,9.4,9.4,9.3,9.3,42200
2017-06-05,9.4,9.4,9.4,9.4,500
2017-06-02,9.4,9.4,9.4,9.4,6700
2017-06-01,9.45,9.45,9.45,9.45,1000
2017-05-30,9.45,9.45,9.45,9.45,1700
2017-05-29,9.5,9.5,9.5,9.5,600
2017-05-26,9.5,9.5,9.5,9.5,100
2017-05-23,9.5,9.5,9.5,9.5,1000
2017-05-22,9.4,9.4,9.4,9.4,2000
2017-05-19,9.35,9.35,9.35,9.35,3000
2017-05-18,9.4,9.4,9.35,9.35,1800
2017-05-17,9.4,9.4,9.35,9.35,3300
2017-05-16,9.35,9.4,9.35,9.4,9800
2017-05-15,9.5,9.6,9.4,9.6,25700
2017-05-12,9.5,9.5,9.5,9.5,32000
2017-05-11,9.6,9.6,9.5,9.5,3500
2017-05-09,9.55,9.55,9.5,9.5,20900
2017-05-08,9.5,9.5,9.5,9.5,22000
2017-05-05,9.5,9.5,9.5,9.5,51700
2017-05-04,9.5,9.5,9.5,9.5,11100
2017-05-03,9.5,9.5,9.5,9.5,9000
2017-05-02,9.5,9.5,9.5,9.5,17100
2017-04-28,9.5,9.5,9.5,9.5,38000
2017-04-27,9.5,9.5,9.5,9.5,72000
2017-04-25,9.5,9.5,9.5,9.5,1000
2017-04-24,9.5,9.5,9.5,9.5,10000
2017-04-21,9.5,9.5,9.5,9.5,3000
2017-04-20,9.5,9.5,9.5,9.5,5000
2017-04-19,9.5,9.5,9.5,9.5,2000
2017-04-18,9.5,9.5,9.5,9.5,21000
2017-04-17,9.5,9.5,9.5,9.5,5200
2017-04-12,9.5,9.5,9.5,9.5,900
2017-04-11,9.5,9.5,9.5,9.5,200
2017-04-07,9.5,9.5,9.5,9.5,37000
2017-04-05,9.5,9.5,9.5,9.5,700
2017-04-04,9.5,9.5,9.5,9.5,25900
2017-04-03,9.5,9.5,9.5,9.5,20900
2017-03-30,9.5,9.5,9.5,9.5,20000
2017-03-29,9.5,9.5,9.5,9.5,4000
2017-03-28,9.6,9.6,9.5,9.5,22800
2017-03-27,9.5,9.5,9.4,9.5,36900
2017-03-24,9.6,9.6,9.5,9.5,22700
2017-03-23,9.6,9.6,9.6,9.6,3200
2017-03-22,9.6,9.6,9.6,9.6,35000
2017-03-20,9.6,9.6,9.6,9.6,13700
2017-03-17,10.0,10.0,10.0,10.0,100
2017-03-10,9.6,9.6,9.5,9.55,30100
2017-03-09,9.9,9.9,9.9,9.9,1000
2017-03-08,10.0,10.0,9.9,9.9,5200
2017-03-03,11.8,11.8,11.8,11.8,100
2017-03-02,9.95,9.95,9.95,9.95,100
2017-02-23,10.0,10.0,9.95,9.95,19000
2017-02-20,9.95,9.95,9.95,9.95,100
2017-02-17,9.75,9.8,9.75,9.75,8900
2017-02-16,9.65,10.0,9.65,9.7,33100
2017-02-03,10.1,10.1,10.1,10.1,1800
2017-01-27,10.4,10.4,10.4,10.4,100
2017-01-26,10.1,12.0,10.1,10.4,600
2017-01-23,10.0,10.0,10.0,10.0,800
2017-01-20,10.0,10.0,10.0,10.0,10000
2017-01-17,10.0,10.0,10.0,10.0,10000
2016-12-06,9.8,9.8,9.8,9.8,200
2016-11-08,9.8,9.8,9.8,9.8,100
2016-10-31,10.0,10.0,10.0,10.0,100
2016-10-11,10.0,10.0,10.0,10.0,100
2016-10-10,9.8,9.9,9.6,9.6,3900
2016-10-07,10.1,10.1,9.9,9.9,200
2016-10-06,10.0,10.0,10.0,10.0,10100
2016-10-05,10.0,10.0,9.85,10.0,3700
2016-10-03,9.6,10.1,9.45,10.1,2700
2016-09-28,10.0,10.1,10.0,10.1,600
2016-09-27,10.1,10.1,10.0,10.1,11100
