Date,Open,High,Low,Close,Volume
2019-03-12,2.44,2.48,2.44,2.44,202500
2019-03-11,2.46,2.46,2.4,2.42,43100
2019-03-08,2.74,2.74,2.36,2.46,707100
2019-03-07,2.32,2.34,2.3,2.34,95000
2019-03-06,2.36,2.36,2.32,2.32,29000
2019-03-05,2.34,2.36,2.32,2.34,89000
2019-03-04,2.34,2.36,2.32,2.32,37200
2019-03-01,2.34,2.34,2.32,2.32,18400
2019-02-28,2.36,2.36,2.28,2.34,151000
2019-02-27,2.36,2.38,2.36,2.36,21400
2019-02-26,2.38,2.4,2.36,2.38,151400
2019-02-25,2.38,2.38,2.36,2.38,89900
2019-02-22,2.36,2.38,2.36,2.38,124200
2019-02-21,2.38,2.38,2.36,2.38,49500
2019-02-20,2.38,2.38,2.36,2.38,22100
2019-02-18,2.38,2.4,2.36,2.36,81100
2019-02-15,2.4,2.4,2.36,2.38,22600
2019-02-14,2.38,2.38,2.34,2.36,37300
2019-02-13,2.36,2.36,2.36,2.36,7300
2019-02-12,2.34,2.38,2.34,2.36,26800
2019-02-11,2.36,2.36,2.34,2.36,31200
2019-02-08,2.34,2.36,2.34,2.36,17100
2019-02-07,2.36,2.38,2.34,2.36,106300
2019-02-06,2.36,2.4,2.34,2.36,87500
2019-02-05,2.42,2.42,2.32,2.36,335000
2019-02-04,2.4,2.42,2.4,2.42,68900
2019-02-01,2.4,2.42,2.4,2.42,49000
2019-01-31,2.4,2.42,2.4,2.42,53900
2019-01-30,2.4,2.42,2.4,2.42,42200
2019-01-29,2.4,2.4,2.4,2.4,65100
2019-01-28,2.4,2.42,2.4,2.4,51600
2019-01-25,2.4,2.42,2.4,2.4,147600
2019-01-24,2.4,2.5,2.4,2.4,425900
2019-01-23,2.38,2.42,2.38,2.4,125200
2019-01-22,2.34,2.36,2.32,2.36,36300
2019-01-21,2.38,2.38,2.3,2.36,81900
2019-01-18,2.42,2.42,2.4,2.4,32100
2019-01-17,2.4,2.4,2.4,2.4,10000
2019-01-16,2.4,2.42,2.4,2.4,29700
2019-01-15,2.4,2.4,2.4,2.4,11000
2019-01-14,2.42,2.42,2.36,2.4,14000
2019-01-11,2.36,2.38,2.36,2.36,23800
2019-01-10,2.48,2.48,2.38,2.38,105200
2019-01-09,2.46,2.52,2.46,2.48,137500
2019-01-08,2.44,2.48,2.44,2.46,68500
2019-01-07,2.32,2.46,2.32,2.38,63900
2019-01-04,2.34,2.34,2.3,2.32,38300
2019-01-03,2.3,2.32,2.3,2.3,66700
2019-01-02,2.34,2.34,2.3,2.32,27900
2018-12-28,2.34,2.38,2.3,2.36,22800
2018-12-27,2.34,2.38,2.3,2.3,82800
2018-12-26,2.34,2.34,2.3,2.32,108800
2018-12-25,2.38,2.38,2.32,2.32,162000
2018-12-24,2.4,2.42,2.4,2.4,18500
2018-12-21,2.4,2.4,2.38,2.4,94500
2018-12-20,2.44,2.44,2.36,2.4,244400
2018-12-19,2.42,2.44,2.4,2.44,17200
2018-12-18,2.46,2.5,2.38,2.4,433800
2018-12-17,2.58,2.58,2.48,2.52,205900
2018-12-14,2.8,2.8,2.52,2.52,182100
2018-12-13,2.58,2.58,2.54,2.54,131500
2018-12-12,2.6,2.6,2.56,2.56,6500
2018-12-11,2.6,2.62,2.6,2.6,15100
2018-12-07,2.62,2.62,2.6,2.6,62100
2018-12-06,2.62,2.62,2.6,2.62,6700
2018-12-04,2.62,2.64,2.6,2.62,16200
2018-12-03,2.66,2.66,2.58,2.62,38600
2018-11-30,2.66,2.66,2.62,2.64,2200
2018-11-29,2.64,2.66,2.6,2.66,15700
2018-11-28,2.62,2.64,2.62,2.64,25600
2018-11-27,2.58,2.62,2.56,2.62,78600
2018-11-26,2.58,2.6,2.56,2.56,149600
2018-11-23,2.58,2.6,2.56,2.58,67800
2018-11-22,2.6,2.6,2.56,2.56,57900
2018-11-21,2.6,2.6,2.58,2.58,59900
2018-11-20,2.62,2.64,2.6,2.6,68100
2018-11-19,2.62,2.68,2.6,2.6,86600
2018-11-16,2.6,2.66,2.6,2.66,17800
2018-11-15,2.74,2.74,2.62,2.62,517900
2018-11-14,2.88,2.88,2.74,2.74,1079000
2018-11-13,2.94,2.96,2.94,2.94,15600
2018-11-12,3.02,3.02,2.94,2.96,5900
2018-11-09,3.0,3.0,2.96,2.96,5000
2018-11-08,2.98,3.0,2.98,3.0,85400
2018-11-07,2.96,2.98,2.94,2.98,9400
2018-11-06,2.96,3.04,2.94,2.94,737900
2018-11-05,2.96,2.98,2.94,2.96,63100
2018-11-02,2.92,3.0,2.92,2.96,90800
2018-11-01,2.9,2.92,2.9,2.9,52400
2018-10-31,2.92,2.92,2.9,2.9,54300
2018-10-30,2.92,2.92,2.88,2.88,27800
2018-10-29,2.92,2.92,2.88,2.9,31200
2018-10-26,2.9,2.92,2.9,2.92,17200
2018-10-25,2.92,2.94,2.88,2.9,347100
2018-10-24,3.0,3.0,2.92,2.94,189700
2018-10-22,3.04,3.04,2.98,2.98,262000
2018-10-19,3.04,3.06,3.02,3.02,223100
2018-10-18,3.06,3.06,3.04,3.06,50700
2018-10-17,3.1,3.1,3.04,3.06,138800
2018-10-16,3.1,3.1,3.06,3.1,40700
2018-10-12,3.06,3.1,3.06,3.08,54500
2018-10-11,3.12,3.12,3.04,3.08,356700
2018-10-10,3.14,3.14,3.12,3.14,42800
2018-10-09,3.16,3.16,3.14,3.14,3400
2018-10-08,3.16,3.16,3.12,3.14,164900
2018-10-05,3.16,3.16,3.14,3.14,20600
2018-10-04,3.18,3.18,3.12,3.14,171600
2018-10-03,3.18,3.18,3.16,3.16,100100
2018-10-02,3.18,3.18,3.16,3.16,148700
2018-10-01,3.16,3.18,3.16,3.18,44500
2018-09-28,3.18,3.18,3.16,3.16,90400
2018-09-27,3.18,3.2,3.14,3.16,300900
2018-09-26,3.18,3.18,3.16,3.18,185100
2018-09-25,3.18,3.2,3.16,3.18,99900
2018-09-24,3.16,3.18,3.16,3.18,43900
2018-09-21,3.2,3.2,3.16,3.16,73800
2018-09-20,3.18,3.2,3.16,3.2,176100
2018-09-19,3.18,3.2,3.14,3.16,298400
2018-09-18,3.18,3.18,3.12,3.16,249900
2018-09-17,3.2,3.2,3.16,3.16,54900
2018-09-14,3.18,3.2,3.16,3.18,64200
2018-09-13,3.16,3.18,3.16,3.18,97100
2018-09-12,3.16,3.18,3.16,3.16,23000
2018-09-11,3.18,3.2,3.16,3.16,67700
2018-09-10,3.2,3.2,3.18,3.18,16500
2018-09-07,3.18,3.22,3.18,3.22,192400
2018-09-06,3.16,3.18,3.16,3.16,125000
2018-09-05,3.22,3.22,3.16,3.16,372300
2018-09-04,3.2,3.2,3.18,3.2,707200
2018-09-03,3.22,3.22,3.18,3.2,108400
2018-08-31,3.22,3.26,3.22,3.22,89300
2018-08-30,3.26,3.26,3.2,3.24,469800
2018-08-29,3.24,3.26,3.22,3.26,44400
2018-08-28,3.22,3.24,3.22,3.22,120400
2018-08-27,3.26,3.26,3.2,3.22,152100
2018-08-24,3.24,3.26,3.24,3.26,36000
2018-08-23,3.26,3.28,3.22,3.24,104000
2018-08-22,3.24,3.26,3.24,3.26,77100
2018-08-21,3.24,3.24,3.22,3.22,69900
2018-08-20,3.24,3.26,3.22,3.24,54200
2018-08-17,3.24,3.26,3.24,3.24,73300
2018-08-16,3.24,3.26,3.24,3.24,68500
2018-08-15,3.32,3.32,3.24,3.24,328100
2018-08-14,3.32,3.34,3.3,3.3,209000
2018-08-10,3.3,3.32,3.3,3.3,36100
2018-08-09,3.34,3.34,3.3,3.32,121300
2018-08-08,3.26,3.34,3.26,3.34,191900
2018-08-07,3.3,3.3,3.26,3.28,178200
2018-08-06,3.26,3.3,3.26,3.3,66200
2018-08-03,3.28,3.28,3.26,3.28,156600
2018-08-02,3.32,3.32,3.26,3.28,92100
2018-08-01,3.3,3.32,3.3,3.32,18700
2018-07-31,3.32,3.36,3.28,3.32,106300
2018-07-26,3.32,3.36,3.24,3.34,738000
2018-07-25,3.18,3.32,3.18,3.3,398900
2018-07-24,3.22,3.22,3.18,3.2,16100
2018-07-23,3.22,3.24,3.16,3.22,571500
2018-07-20,3.22,3.24,3.2,3.24,28700
2018-07-19,3.24,3.24,3.18,3.22,78000
2018-07-18,3.22,3.24,3.2,3.22,103700
2018-07-17,3.24,3.24,3.18,3.24,61600
2018-07-16,3.28,3.28,3.24,3.24,21800
2018-07-13,3.22,3.28,3.22,3.26,79700
2018-07-12,3.22,3.22,3.2,3.2,49900
2018-07-11,3.2,3.22,3.2,3.22,94400
2018-07-10,3.22,3.22,3.2,3.2,7300
2018-07-09,3.16,3.22,3.16,3.2,80000
2018-07-06,3.2,3.22,3.18,3.22,103100
2018-07-05,3.24,3.24,3.18,3.18,152700
2018-07-04,3.3,3.3,3.26,3.26,7700
2018-07-03,3.3,3.3,3.3,3.3,5700
2018-07-02,3.3,3.3,3.28,3.28,1300
2018-06-29,3.26,3.26,3.18,3.2,89900
2018-06-28,3.32,3.34,3.24,3.28,55300
2018-06-27,3.3,3.34,3.28,3.28,32400
2018-06-26,3.28,3.28,3.2,3.26,103300
2018-06-25,3.24,3.3,3.24,3.3,177800
2018-06-22,3.28,3.3,3.24,3.3,36700
2018-06-21,3.36,3.36,3.28,3.28,150400
2018-06-20,3.3,3.36,3.3,3.36,187100
2018-06-19,3.34,3.38,3.28,3.28,374200
2018-06-18,3.34,3.36,3.34,3.34,302500
2018-06-15,3.36,3.36,3.34,3.36,16600
2018-06-14,3.4,3.42,3.36,3.36,29100
2018-06-13,3.42,3.42,3.4,3.42,35300
2018-06-12,3.4,3.42,3.4,3.42,52800
2018-06-11,3.4,3.42,3.4,3.42,95000
2018-06-08,3.38,3.4,3.38,3.4,1700
2018-06-07,3.36,3.4,3.34,3.38,155800
2018-06-06,3.36,3.36,3.3,3.36,256600
2018-06-05,3.42,3.42,3.34,3.34,401500
2018-06-04,3.4,3.4,3.36,3.38,86100
2018-06-01,3.4,3.4,3.36,3.4,99900
2018-05-31,3.42,3.42,3.38,3.4,11400
2018-05-30,3.42,3.44,3.36,3.42,153900
2018-05-28,3.44,3.44,3.42,3.42,16200
2018-05-25,3.54,3.54,3.4,3.46,545300
2018-05-24,3.48,3.52,3.48,3.48,96100
2018-05-23,3.48,3.48,3.48,3.48,42300
2018-05-22,3.48,3.52,3.46,3.48,59900
2018-05-21,3.5,3.52,3.48,3.48,98600
2018-05-18,3.5,3.52,3.5,3.52,131400
2018-05-17,3.48,3.52,3.48,3.5,343900
2018-05-16,3.58,3.58,3.46,3.48,1012200
2018-05-15,3.52,3.66,3.52,3.58,3694300
2018-05-14,3.36,3.46,3.36,3.44,2594400
2018-05-11,3.3,3.36,3.28,3.36,709900
2018-05-10,3.26,3.26,3.26,3.26,22000
2018-05-09,3.24,3.26,3.24,3.26,107500
2018-05-08,3.28,3.28,3.26,3.26,132100
2018-05-07,3.28,3.28,3.28,3.28,47600
2018-05-04,3.28,3.28,3.28,3.28,18800
2018-05-03,3.26,3.3,3.26,3.28,206800
2018-05-02,3.32,3.32,3.26,3.3,26100
2018-04-30,3.28,3.3,3.28,3.28,23700
2018-04-27,3.28,3.3,3.26,3.28,227900
2018-04-26,3.34,3.34,3.3,3.3,111400
2018-04-25,3.28,3.32,3.28,3.32,175800
2018-04-24,3.34,3.34,3.32,3.34,128000
2018-04-23,3.36,3.36,3.32,3.32,98200
2018-04-20,3.32,3.36,3.3,3.34,305200
2018-04-19,3.3,3.32,3.28,3.28,909100
2018-04-18,3.26,3.26,3.24,3.26,186000
2018-04-17,3.24,3.28,3.24,3.28,160300
2018-04-12,3.26,3.26,3.24,3.26,165200
2018-04-11,3.24,3.28,3.24,3.26,98800
2018-04-10,3.28,3.28,3.22,3.24,422700
2018-04-09,3.24,3.28,3.2,3.28,363400
2018-04-05,3.3,3.3,3.22,3.24,361000
2018-04-04,3.3,3.34,3.28,3.3,219400
2018-04-03,3.32,3.34,3.3,3.3,225800
2018-04-02,3.34,3.36,3.3,3.36,402700
2018-03-30,3.34,3.36,3.34,3.34,83000
2018-03-29,3.36,3.38,3.34,3.34,77300
2018-03-28,3.4,3.4,3.38,3.38,25900
2018-03-27,3.42,3.42,3.38,3.4,114300
2018-03-26,3.36,3.4,3.36,3.36,94300
2018-03-23,3.36,3.36,3.34,3.36,61000
2018-03-22,3.38,3.44,3.34,3.36,303200
2018-03-21,3.38,3.38,3.36,3.36,7000
2018-03-20,3.34,3.38,3.34,3.38,76900
2018-03-19,3.4,3.4,3.36,3.36,489400
2018-03-16,3.38,3.4,3.38,3.4,60000
2018-03-15,3.42,3.42,3.38,3.38,92800
2018-03-14,3.34,3.44,3.34,3.44,91700
2018-03-13,3.44,3.46,3.44,3.46,43000
2018-03-12,3.42,3.48,3.42,3.48,59200
2018-03-09,3.42,3.46,3.4,3.42,96600
2018-03-08,3.42,3.5,3.42,3.44,732900
2018-03-07,3.44,3.5,3.4,3.42,238400
2018-03-06,3.52,3.52,3.44,3.44,159100
2018-03-05,3.52,3.52,3.46,3.48,201400
2018-03-02,3.46,3.5,3.42,3.48,257100
2018-02-28,3.44,3.52,3.44,3.46,188900
2018-02-27,3.56,3.56,3.44,3.44,249400
2018-02-26,3.48,3.54,3.46,3.48,511300
2018-02-23,3.48,3.52,3.48,3.5,307700
2018-02-22,3.6,3.6,3.5,3.5,651900
2018-02-21,3.66,3.66,3.6,3.6,345500
2018-02-20,3.68,3.7,3.66,3.66,141800
2018-02-19,3.7,3.7,3.66,3.68,154300
2018-02-16,3.74,3.74,3.68,3.7,92500
2018-02-15,3.66,3.72,3.66,3.7,82300
2018-02-14,3.7,3.72,3.68,3.68,417100
2018-02-13,3.74,3.74,3.66,3.7,437900
2018-02-12,3.66,3.72,3.66,3.7,207900
2018-02-09,3.66,3.68,3.64,3.66,503400
2018-02-08,3.7,3.78,3.66,3.68,3453300
2018-02-07,3.5,3.78,3.48,3.72,8469400
2018-02-06,3.48,3.5,3.42,3.46,729300
2018-02-05,3.48,3.54,3.48,3.54,597900
2018-02-02,3.42,3.56,3.42,3.54,3159500
2018-02-01,3.4,3.48,3.38,3.4,463300
2018-01-31,3.4,3.42,3.38,3.4,287400
2018-01-30,3.42,3.42,3.36,3.42,121400
2018-01-29,3.42,3.42,3.38,3.42,190700
2018-01-26,3.38,3.42,3.38,3.4,139400
2018-01-25,3.44,3.44,3.38,3.42,758800
2018-01-24,3.44,3.48,3.44,3.46,199400
2018-01-23,3.48,3.48,3.44,3.48,86600
2018-01-22,3.4,3.5,3.4,3.48,98800
2018-01-19,3.4,3.44,3.4,3.4,67400
2018-01-18,3.44,3.46,3.4,3.4,206600
2018-01-17,3.46,3.48,3.42,3.48,100200
2018-01-16,3.44,3.46,3.42,3.46,123300
2018-01-15,3.48,3.5,3.42,3.46,435400
2018-01-12,3.5,3.52,3.5,3.5,111100
2018-01-11,3.52,3.52,3.48,3.48,195900
2018-01-10,3.5,3.54,3.48,3.48,307000
2018-01-09,3.48,3.52,3.46,3.5,89700
2018-01-08,3.46,3.5,3.46,3.5,245700
2018-01-05,3.46,3.48,3.46,3.46,157000
2018-01-04,3.52,3.52,3.46,3.46,314800
2018-01-03,3.52,3.52,3.48,3.48,245400
2017-12-29,3.5,3.52,3.5,3.52,54300
2017-12-28,3.54,3.54,3.48,3.48,101200
2017-12-27,3.52,3.56,3.48,3.48,136300
2017-12-26,3.52,3.56,3.5,3.5,519300
2017-12-25,3.6,3.62,3.54,3.54,755400
2017-12-22,3.64,3.64,3.58,3.58,443500
2017-12-21,3.64,3.68,3.62,3.66,43800
2017-12-20,3.7,3.7,3.58,3.62,669900
2017-12-19,3.72,3.72,3.68,3.68,138400
2017-12-18,3.72,3.74,3.7,3.72,209700
2017-12-15,3.72,3.76,3.66,3.7,250300
2017-12-14,3.7,3.74,3.7,3.72,127700
2017-12-13,3.76,3.78,3.68,3.68,665300
2017-12-12,3.8,3.8,3.76,3.8,190500
2017-12-08,3.84,3.84,3.8,3.8,139900
2017-12-07,3.84,3.86,3.8,3.84,10600
2017-12-06,3.86,3.86,3.8,3.84,144300
2017-12-04,3.8,3.86,3.8,3.84,33100
2017-12-01,3.82,3.86,3.8,3.8,185200
2017-11-30,3.86,3.86,3.82,3.82,99700
2017-11-29,3.86,3.86,3.84,3.86,131700
2017-11-28,3.88,3.9,3.86,3.86,133000
2017-11-27,3.9,3.9,3.86,3.86,133900
2017-11-24,3.9,3.9,3.84,3.9,570600
2017-11-23,3.92,3.92,3.9,3.9,192400
2017-11-22,3.94,3.94,3.9,3.9,247000
2017-11-21,3.96,3.96,3.9,3.94,347200
2017-11-20,3.98,3.98,3.94,3.94,124900
2017-11-17,3.94,3.96,3.94,3.94,24900
2017-11-16,3.92,3.96,3.92,3.94,30900
2017-11-15,4.0,4.0,3.94,3.94,130400
2017-11-14,4.0,4.02,3.94,3.96,349400
2017-11-13,3.98,3.98,3.92,3.92,104600
2017-11-10,3.96,3.98,3.94,3.94,30600
2017-11-09,3.98,3.98,3.94,3.94,32600
2017-11-08,3.98,3.98,3.96,3.96,76000
2017-11-07,4.0,4.02,3.96,3.96,197600
2017-11-06,3.96,4.02,3.96,3.98,235400
2017-11-03,3.96,3.98,3.94,3.94,167700
2017-11-02,3.96,3.98,3.96,3.96,65300
2017-11-01,4.0,4.0,3.94,3.94,173400
2017-10-31,4.0,4.0,3.98,3.98,3500
2017-10-30,4.0,4.0,3.96,4.0,138700
2017-10-27,3.98,4.0,3.98,4.0,101500
