Date,Open,High,Low,Close,Volume
2018-08-27,215.0,217.0,212.0,212.0,0
2018-08-24,210.0,210.0,210.0,210.0,0
2018-08-22,212.0,213.0,209.0,211.0,0
2018-08-21,215.0,215.0,209.0,213.0,0
2018-08-20,211.0,213.0,211.0,213.0,0
2018-08-17,190.0,190.0,190.0,190.0,100
2018-08-14,205.0,205.0,205.0,205.0,0
2018-08-09,169.0,169.0,169.0,169.0,0
2018-08-06,170.0,170.0,170.0,170.0,100
2018-08-01,182.0,182.0,182.0,182.0,600
2018-07-31,207.0,207.0,207.0,207.0,0
2018-07-24,208.0,208.0,205.0,205.0,0
2018-07-23,182.0,182.0,182.0,182.0,100
2018-07-20,186.0,186.0,186.0,186.0,100
2018-07-19,167.5,169.0,167.5,169.0,2800
2018-07-18,162.0,162.0,162.0,162.0,3000
2018-07-17,161.0,162.0,161.0,162.0,2400
2018-07-16,207.0,207.0,207.0,207.0,0
2018-07-12,161.0,161.0,161.0,161.0,3000
2018-07-05,157.0,157.0,157.0,157.0,2000
2018-07-04,168.5,168.5,155.0,155.0,700
2018-07-02,157.0,157.0,150.0,150.0,2100
2018-06-29,160.0,160.0,157.0,157.0,6100
2018-06-27,174.0,174.0,174.0,174.0,100
2018-06-26,167.0,167.0,167.0,167.0,200
2018-06-25,166.0,166.0,166.0,166.0,200
2018-06-22,173.0,173.0,158.5,158.5,500
2018-06-21,167.0,167.0,165.0,166.0,5400
2018-06-20,178.0,212.0,171.0,171.0,1300
2018-06-19,175.5,175.5,169.0,169.0,3100
2018-06-18,218.0,218.0,218.0,218.0,0
2018-06-15,179.5,179.5,170.5,170.5,200
2018-06-13,187.0,187.0,187.0,187.0,0
2018-06-12,169.0,178.0,169.0,178.0,200
2018-06-11,173.5,175.0,170.0,170.0,23100
2018-06-08,163.0,179.0,163.0,179.0,400
2018-06-07,163.0,163.0,161.0,161.0,700
2018-06-06,184.0,184.0,130.0,159.0,12300
2018-06-05,174.5,174.5,174.0,174.0,500
2018-06-04,180.0,180.0,177.0,177.0,1000
2018-06-01,182.0,185.0,180.0,185.0,1100
2018-05-25,206.0,206.0,190.0,190.0,1100
2018-05-24,190.0,190.0,190.0,190.0,100
2018-05-23,191.0,193.5,190.0,193.5,500
2018-05-21,200.0,200.0,200.0,200.0,100
2018-05-18,202.0,206.0,202.0,206.0,200
2018-05-16,204.0,206.0,204.0,206.0,300
2018-05-14,220.0,220.0,220.0,220.0,200
2018-05-11,220.0,226.0,220.0,226.0,300
2018-05-03,220.0,225.0,220.0,225.0,400
2018-05-02,200.0,200.0,200.0,200.0,0
2018-04-23,218.0,218.0,217.0,217.0,400
2018-04-19,217.0,217.0,217.0,217.0,300
2018-04-12,218.0,221.0,218.0,221.0,600
2018-04-09,220.0,220.0,220.0,220.0,200
2018-04-03,221.0,221.0,221.0,221.0,500
2018-03-29,219.0,220.0,219.0,220.0,200
2018-03-23,218.0,218.0,218.0,218.0,900
2018-03-21,218.0,218.0,218.0,218.0,700
2018-03-06,218.0,218.0,218.0,218.0,200
2018-03-05,220.0,220.0,220.0,220.0,100
2018-03-02,219.0,219.0,219.0,219.0,200
2018-02-27,219.0,219.0,219.0,219.0,100
2018-02-26,203.0,203.0,203.0,203.0,0
2018-02-21,220.0,220.0,220.0,220.0,100
2018-02-20,283.0,283.0,283.0,283.0,0
2018-02-19,219.0,219.0,219.0,219.0,100
2018-02-15,219.0,219.0,219.0,219.0,200
2018-01-26,213.0,213.0,213.0,213.0,100
2018-01-25,213.0,213.0,213.0,213.0,100
2018-01-24,216.0,216.0,216.0,216.0,100
2018-01-23,215.0,215.0,215.0,215.0,100
2018-01-22,213.0,215.0,213.0,215.0,300
2018-01-12,211.0,213.0,211.0,213.0,300
2018-01-08,210.0,212.0,205.0,211.0,500
2018-01-05,215.0,215.0,215.0,215.0,100
2017-12-29,211.0,212.0,211.0,212.0,200
2017-12-28,217.0,217.0,217.0,217.0,0
2017-12-27,215.0,215.0,215.0,215.0,100
2017-12-26,210.0,212.0,210.0,212.0,800
2017-12-22,210.0,210.0,210.0,210.0,100
2017-12-20,210.0,210.0,210.0,210.0,200
2017-12-19,208.0,208.0,195.0,205.0,800
2017-12-15,203.0,204.0,203.0,204.0,600
2017-12-01,249.0,249.0,249.0,249.0,0
2017-11-28,200.0,200.0,200.0,200.0,100
2017-11-20,200.0,200.0,200.0,200.0,100
2017-11-14,200.0,200.0,200.0,200.0,100
2017-11-10,199.0,200.0,199.0,200.0,1100
2017-10-30,199.0,199.0,199.0,199.0,100
2017-10-19,195.0,195.0,195.0,195.0,400
2017-10-17,195.0,195.0,195.0,195.0,100
2017-10-16,194.0,195.0,194.0,195.0,300
2017-10-11,185.0,185.0,185.0,185.0,400
2017-10-09,185.0,185.0,185.0,185.0,100
2017-10-06,192.0,192.0,192.0,192.0,300
2017-10-05,189.5,190.0,189.5,190.0,2000
2017-10-02,188.0,188.0,188.0,188.0,100
2017-09-26,185.0,187.5,185.0,187.5,4000
2017-09-12,181.0,181.0,181.0,181.0,100
2017-09-11,187.0,188.0,187.0,188.0,200
2017-09-06,187.0,187.0,187.0,187.0,100
2017-09-01,186.0,186.0,186.0,186.0,100
2017-08-28,186.0,186.0,186.0,186.0,100
2017-08-17,184.5,185.0,184.0,185.0,800
2017-08-16,184.5,184.5,184.5,184.5,200
2017-08-15,181.0,181.0,181.0,181.0,200
2017-08-11,175.0,182.0,175.0,182.0,1100
2017-08-10,180.0,183.0,180.0,182.0,900
2017-08-02,185.5,185.5,185.5,185.5,200
2017-08-01,184.0,236.0,184.0,236.0,2100
2017-07-31,182.0,182.0,182.0,182.0,500
2017-07-27,182.0,182.0,182.0,182.0,100
2017-07-26,182.0,182.0,182.0,182.0,100
2017-07-25,183.0,183.0,182.0,182.0,1100
2017-07-24,180.0,180.0,180.0,180.0,100
2017-07-20,174.0,179.0,174.0,177.0,0
2017-07-19,180.0,180.0,180.0,180.0,100
2017-07-18,180.0,180.0,180.0,180.0,600
2017-07-17,180.0,180.0,180.0,180.0,300
2017-07-13,180.0,180.0,180.0,180.0,300
2017-07-05,180.0,180.0,180.0,180.0,100
2017-07-04,180.0,180.0,180.0,180.0,200
2017-06-30,180.0,180.0,180.0,180.0,0
2017-06-28,182.0,182.0,182.0,182.0,300
2017-06-23,183.0,183.0,183.0,183.0,400
2017-06-22,183.0,183.0,183.0,183.0,200
2017-06-21,182.0,182.0,182.0,182.0,300
2017-06-20,180.0,180.0,180.0,180.0,200
2017-06-16,182.0,182.0,182.0,182.0,100
2017-06-15,180.0,180.0,180.0,180.0,100
2017-06-14,180.0,180.0,180.0,180.0,200
2017-06-13,178.0,178.0,178.0,178.0,3000
2017-06-08,178.0,178.0,178.0,178.0,100
2017-06-06,176.0,176.0,176.0,176.0,300
2017-05-26,172.0,175.0,172.0,175.0,300
2017-05-18,170.0,170.0,170.0,170.0,200
2017-05-15,163.0,163.0,163.0,163.0,0
2017-05-11,170.0,170.0,170.0,170.0,100
2017-05-04,176.0,180.0,176.0,180.0,2300
2017-05-03,181.0,182.0,181.0,182.0,300
2017-04-28,180.0,180.0,180.0,180.0,400
2017-04-25,176.0,176.0,176.0,176.0,400
2017-04-24,178.0,178.0,178.0,178.0,400
2017-04-17,174.0,174.0,172.0,173.0,400
2017-04-11,190.0,190.0,185.0,185.0,300
2017-04-10,168.0,168.0,168.0,168.0,300
2017-04-05,163.0,163.0,163.0,163.0,400
2017-04-03,163.0,163.0,163.0,163.0,400
2017-03-29,158.0,158.0,158.0,158.0,100
2017-03-24,205.0,205.0,205.0,205.0,0
2017-03-23,160.0,160.0,158.0,158.0,400
2017-03-22,160.0,160.0,160.0,160.0,100
2017-03-21,162.0,162.0,160.0,160.0,800
2017-03-20,164.0,165.0,160.0,160.0,1600
2017-03-16,160.0,160.0,160.0,160.0,100
2017-03-15,151.0,154.0,150.0,154.0,500
2017-03-13,152.0,152.0,151.0,151.0,700
2017-03-10,151.0,151.0,145.0,147.0,400
2017-03-07,150.0,150.0,150.0,150.0,200
2017-03-06,148.0,170.0,148.0,155.0,2600
2017-03-03,149.5,149.5,130.0,140.0,1700
2017-02-28,153.0,155.0,153.0,153.0,1500
2017-02-07,146.0,146.0,146.0,146.0,100
2017-02-06,141.0,141.0,140.0,140.0,200
2017-02-03,141.5,141.5,140.0,140.0,300
2017-02-01,142.0,142.0,142.0,142.0,200
2017-01-31,141.5,141.5,141.5,141.5,600
2017-01-27,144.0,144.0,144.0,144.0,300
2017-01-25,144.0,144.0,144.0,144.0,800
2017-01-23,149.0,149.0,149.0,149.0,200
2017-01-13,147.0,147.0,147.0,147.0,1200
2017-01-12,155.0,156.0,147.0,147.0,300
2017-01-10,147.0,147.0,145.5,146.5,900
2017-01-09,139.5,139.5,139.5,139.5,100
2017-01-06,138.0,140.0,138.0,140.0,700
2017-01-05,138.0,138.0,138.0,138.0,400
2016-12-30,139.5,139.5,139.5,139.5,100
2016-12-26,145.0,145.0,135.0,135.0,200
2016-12-21,132.0,132.0,132.0,132.0,200
2016-12-13,125.0,125.0,125.0,125.0,0
2016-12-09,130.0,130.0,130.0,130.0,200
2016-12-01,132.0,132.0,132.0,132.0,100
2016-11-24,167.5,167.5,167.5,167.5,0
2016-11-15,129.0,129.0,129.0,129.0,400
2016-11-01,129.0,129.0,129.0,129.0,800
2016-10-31,129.0,129.0,129.0,129.0,100
2016-10-19,130.0,130.0,130.0,130.0,100
2016-10-18,129.5,129.5,129.5,129.5,100
2016-10-07,119.5,119.5,119.5,119.5,100
2016-09-30,135.0,135.0,135.0,135.0,1000
2016-09-27,130.0,130.0,130.0,130.0,0
2016-09-19,126.0,126.0,126.0,126.0,300
2016-09-15,128.0,128.0,128.0,128.0,300
2016-09-08,128.0,128.0,128.0,128.0,300
2016-09-07,133.0,133.0,133.0,133.0,100
2016-09-02,129.0,129.0,129.0,129.0,300
2016-08-31,130.5,134.0,130.0,130.0,4600
2016-08-30,133.0,133.0,133.0,133.0,100
2016-08-25,134.0,134.0,134.0,134.0,100
2016-08-22,134.0,134.0,134.0,134.0,200
2016-08-19,133.0,133.0,133.0,133.0,100
2016-08-18,132.5,133.0,132.5,133.0,300
2016-08-16,129.0,129.0,129.0,129.0,100
2016-07-29,123.0,123.0,123.0,123.0,200
2016-07-05,123.0,123.0,123.0,123.0,200
2016-07-04,123.0,123.0,123.0,123.0,100
2016-06-30,123.0,123.0,123.0,123.0,200
2016-06-29,124.0,124.0,124.0,124.0,200
2016-06-23,123.0,125.0,123.0,125.0,300
2016-06-20,123.0,123.0,123.0,123.0,100
2016-06-15,124.0,124.0,124.0,124.0,100
2016-06-14,128.0,130.0,121.0,121.0,800
2016-06-07,123.0,123.0,123.0,123.0,100
2016-06-01,120.0,120.0,120.0,120.0,200
2016-05-31,121.0,121.0,121.0,121.0,100
2016-05-30,120.0,122.0,120.0,122.0,900
2016-05-27,119.5,119.5,119.5,119.5,100
2016-05-26,120.0,120.0,120.0,120.0,1000
2016-05-25,120.0,120.0,120.0,120.0,100
2016-05-24,122.0,122.0,120.0,120.0,900
2016-05-18,123.0,126.0,121.0,126.0,700
2016-05-16,119.0,130.0,119.0,125.0,1700
2016-05-12,137.0,137.0,137.0,137.0,100
2016-05-10,149.5,149.5,149.5,149.5,100
2016-05-04,141.0,141.0,141.0,141.0,100
2016-05-03,140.5,140.5,140.5,140.5,100
2016-04-26,136.5,136.5,136.5,136.5,100
2016-04-19,131.0,131.5,130.5,131.5,3400
2016-04-12,131.0,131.0,131.0,131.0,13600
2016-04-08,129.0,129.0,129.0,129.0,400
2016-03-31,132.5,132.5,132.5,132.5,6400
2016-03-29,133.0,133.0,133.0,133.0,100
2016-03-24,132.5,133.0,132.5,133.0,13000
2016-03-21,137.0,137.0,137.0,137.0,100
2016-03-18,137.0,137.0,137.0,137.0,100
2016-03-17,146.0,146.0,146.0,146.0,100
2016-03-16,160.0,160.0,139.0,139.0,500
2016-03-15,132.5,139.0,132.5,139.0,6500
2016-03-14,136.0,136.0,136.0,136.0,100
2016-03-04,136.0,136.0,136.0,136.0,1100
2016-03-03,132.0,132.0,132.0,132.0,400
2016-03-01,138.0,138.0,132.0,132.0,800
2016-02-29,138.0,138.0,138.0,138.0,100
2016-02-18,130.0,131.5,130.0,131.5,1500
2016-02-17,129.0,129.5,129.0,129.5,1000
2016-02-16,127.0,127.0,127.0,127.0,200
2016-02-15,128.5,128.5,126.5,126.5,2400
2016-02-12,128.5,128.5,128.5,128.5,200
2016-02-11,127.5,128.0,127.5,128.0,1100
2016-02-10,127.5,127.5,126.5,127.0,4500
2016-02-09,127.5,127.5,127.5,127.5,500
2016-02-08,127.5,127.5,127.5,127.5,200
2016-02-04,127.0,127.0,127.0,127.0,200
2016-02-03,126.5,126.5,125.0,125.0,800
2016-02-01,127.0,127.0,127.0,127.0,300
2016-01-29,127.0,127.0,126.0,126.0,800
2016-01-28,125.0,125.0,125.0,125.0,500
2016-01-27,126.0,126.0,125.5,125.5,500
2016-01-26,125.5,125.5,125.5,125.5,500
2016-01-25,125.5,125.5,125.5,125.5,1200
2016-01-15,125.0,126.5,125.0,126.5,300
2016-01-04,126.5,126.5,126.5,126.5,200
2015-12-29,128.0,128.0,128.0,128.0,100
2015-12-25,129.5,129.5,129.5,129.5,100
2015-12-24,128.0,128.0,128.0,128.0,200
2015-12-21,128.0,128.0,128.0,128.0,100
2015-12-17,128.0,128.0,128.0,128.0,100
2015-12-11,128.5,128.5,128.5,128.5,100
2015-12-09,130.0,130.0,130.0,130.0,100
2015-12-08,129.5,130.0,128.0,130.0,600
2015-11-18,130.0,130.0,130.0,130.0,2200
2015-11-16,131.0,131.0,128.0,130.0,3500
2015-11-11,132.0,132.0,132.0,132.0,100
2015-09-24,130.0,130.0,130.0,130.0,22500
2015-08-24,120.0,138.0,120.0,138.0,200
2015-08-06,140.0,148.0,140.0,148.0,200
2015-07-22,156.0,156.0,156.0,156.0,100
2015-07-16,145.0,145.0,145.0,145.0,100
2015-07-08,140.0,140.0,140.0,140.0,200
2015-07-07,144.0,144.0,144.0,144.0,1000
2015-06-22,149.0,149.0,149.0,149.0,100
2015-06-17,142.0,142.0,142.0,142.0,200
2015-06-03,142.0,142.0,142.0,142.0,100
2015-06-02,147.5,147.5,140.0,140.0,200
2015-05-29,140.0,140.0,136.5,136.5,900
2015-05-28,130.0,151.0,130.0,151.0,200
2015-05-27,175.0,175.0,175.0,175.0,0
2015-05-26,151.0,151.0,151.0,151.0,100
2015-05-25,151.5,151.5,151.5,151.5,200
2015-05-21,152.0,152.0,152.0,152.0,100
2015-05-18,149.0,149.0,149.0,149.0,100
2015-05-15,152.0,152.0,149.0,149.0,800
2015-05-12,150.0,150.0,150.0,150.0,200
2015-05-11,173.5,173.5,150.0,150.0,2000
2015-05-07,170.0,173.0,170.0,173.0,300
2015-05-06,170.0,170.0,170.0,170.0,200
2015-04-28,170.0,170.0,170.0,170.0,400
2015-04-27,172.0,172.0,172.0,172.0,200
2015-04-24,173.0,173.0,172.0,172.0,300
2015-04-23,185.0,185.0,171.0,172.5,800
2015-04-22,170.0,184.0,170.0,184.0,400
2015-04-21,179.0,179.0,170.0,172.0,4100
2015-04-20,188.0,188.0,188.0,188.0,100
2015-04-17,186.0,200.0,186.0,200.0,500
2015-03-23,185.5,189.5,180.0,189.5,8500
2015-03-17,266.0,266.0,266.0,266.0,0
2015-03-12,205.0,205.0,205.0,205.0,1100
2015-03-10,205.0,205.0,205.0,205.0,100
2015-03-09,200.0,205.0,200.0,205.0,1800
2015-02-05,245.0,245.0,245.0,245.0,100
2015-01-27,250.0,250.0,250.0,250.0,200
2015-01-14,250.0,250.0,250.0,250.0,100
2015-01-12,245.0,245.0,245.0,245.0,200
2015-01-08,180.0,180.0,180.0,180.0,0
2014-12-17,220.0,220.0,220.0,220.0,0
2014-12-08,314.0,314.0,314.0,314.0,0
2014-11-28,242.0,242.0,242.0,242.0,500
2014-11-25,241.0,241.0,241.0,241.0,200
2014-11-21,240.0,240.0,240.0,240.0,4000
2014-11-20,237.0,237.0,237.0,237.0,200
2014-11-18,237.0,237.0,237.0,237.0,300
2014-11-17,237.0,237.0,237.0,237.0,100
2014-11-12,235.0,235.0,235.0,235.0,200
2014-11-11,234.0,234.0,234.0,234.0,3100
2014-11-10,229.0,230.0,229.0,230.0,500
2014-11-07,226.0,230.0,226.0,229.0,4400
2014-11-06,225.0,225.0,225.0,225.0,500
2014-11-04,229.0,229.0,229.0,229.0,100
2014-11-03,200.0,200.0,200.0,200.0,1000
2014-10-31,200.0,200.0,200.0,200.0,2600
2014-10-30,200.0,200.0,199.0,199.0,4000
2014-10-29,200.0,200.0,200.0,200.0,1000
2014-10-28,200.0,200.0,200.0,200.0,400
2014-10-27,197.0,197.0,197.0,197.0,100
2014-10-15,200.0,200.0,200.0,200.0,1500
2014-10-14,200.0,200.0,200.0,200.0,600
2014-10-13,230.0,230.0,230.0,230.0,4000
2014-09-30,250.0,250.0,250.0,250.0,100
2014-09-26,199.0,199.0,199.0,199.0,100
2014-09-25,200.0,200.0,200.0,200.0,100
2014-09-24,202.0,202.0,202.0,202.0,100
2014-09-23,200.0,200.0,200.0,200.0,100
2014-09-22,200.0,200.0,200.0,200.0,400
2014-09-17,200.0,200.0,200.0,200.0,100
2014-09-15,212.0,212.0,212.0,212.0,0
2014-09-12,200.0,200.0,200.0,200.0,500
2014-08-25,200.0,200.0,200.0,200.0,100
2014-08-19,177.5,177.5,177.5,177.5,1100
2014-08-04,185.0,185.0,185.0,185.0,0
2014-08-01,236.0,236.0,236.0,236.0,0
2014-07-28,236.0,236.0,236.0,236.0,0
2014-07-22,236.0,236.0,236.0,236.0,0
2014-07-10,183.0,183.0,183.0,183.0,100
2014-07-08,160.0,160.0,157.0,157.0,0
2014-07-04,235.0,235.0,160.0,160.0,0
2014-07-03,235.0,235.0,235.0,235.0,0
2014-07-02,135.0,135.0,135.0,135.0,0
2014-06-20,178.0,235.0,178.0,235.0,0
2014-06-19,235.0,235.0,235.0,235.0,0
2014-06-13,182.0,182.0,182.0,182.0,400
2014-06-12,182.0,182.0,182.0,182.0,3000
2014-06-11,129.0,236.0,129.0,185.0,0
2014-06-10,128.0,128.0,128.0,128.0,0
2014-06-09,182.0,182.0,182.0,182.0,100
2014-06-03,182.0,182.0,182.0,182.0,2000
2014-06-02,180.0,180.0,180.0,180.0,2000
2014-05-30,182.0,182.0,182.0,182.0,1000
2014-05-29,183.0,183.0,183.0,183.0,500
2014-05-28,190.0,190.0,190.0,190.0,1000
2014-05-16,202.0,202.0,200.0,200.0,400
2014-04-23,222.0,229.0,220.0,229.0,500
2014-03-11,240.0,240.0,240.0,240.0,100
2014-03-07,235.0,235.0,235.0,235.0,100
2014-02-18,235.0,235.0,235.0,235.0,100
2014-02-12,230.0,230.0,230.0,230.0,200
2014-02-10,231.0,231.0,231.0,231.0,100
2014-02-06,231.0,231.0,231.0,231.0,200
2014-01-28,230.0,230.0,230.0,230.0,100
2014-01-27,230.0,230.0,230.0,230.0,100
2014-01-16,230.0,230.0,230.0,230.0,100
2013-11-28,230.0,230.0,230.0,230.0,100
2013-11-18,230.0,230.0,230.0,230.0,100
2013-10-31,241.0,241.0,241.0,241.0,300
2013-10-21,241.0,241.0,241.0,241.0,500
2013-10-10,241.0,241.0,241.0,241.0,200
2013-10-04,240.0,240.0,240.0,240.0,200
2013-09-26,240.0,240.0,240.0,240.0,100
2013-09-25,239.0,239.0,239.0,239.0,200
2013-09-24,227.0,239.0,227.0,239.0,600
2013-09-23,226.0,226.0,226.0,226.0,100
2013-09-02,227.0,227.0,227.0,227.0,100
2013-08-28,203.0,203.0,199.0,199.0,5000
2013-08-27,201.0,201.0,200.0,200.0,400
2013-08-19,229.0,230.0,229.0,230.0,400
2013-08-09,205.0,205.0,205.0,205.0,100
2013-08-08,200.0,205.0,200.0,205.0,1900
2013-08-05,211.0,211.0,200.0,200.0,2000
2013-07-19,221.0,221.0,221.0,221.0,1000
2013-06-21,210.0,210.0,210.0,210.0,2000
2013-06-04,210.0,210.0,210.0,210.0,7500
2013-06-03,218.0,218.0,217.0,217.0,1000
2013-05-31,215.0,215.0,215.0,215.0,1000
2013-05-30,227.0,227.0,227.0,227.0,200
2013-05-28,227.0,227.0,227.0,227.0,100
2013-05-27,232.0,232.0,228.0,228.0,1700
2013-05-22,206.0,206.0,206.0,206.0,200
2013-05-16,206.0,206.0,204.0,204.0,1000
2013-05-15,227.0,227.0,227.0,227.0,100
2013-05-09,211.0,211.0,211.0,211.0,100
2013-04-29,230.0,230.0,205.0,205.0,300
2013-04-26,210.0,210.0,210.0,210.0,100
2013-04-25,228.0,228.0,228.0,228.0,100
2013-04-12,220.0,228.0,220.0,228.0,300
2013-03-28,244.0,244.0,244.0,244.0,100
2013-03-21,199.0,199.0,199.0,199.0,100
2013-03-19,210.0,210.0,210.0,210.0,100
2013-03-18,210.0,210.0,210.0,210.0,200
2013-03-07,220.0,220.0,220.0,220.0,200
2013-03-05,220.0,220.0,220.0,220.0,600
2013-02-04,221.0,221.0,220.0,220.0,500
2013-01-30,220.0,220.0,220.0,220.0,100
2013-01-28,210.0,210.0,210.0,210.0,200
2013-01-25,222.0,222.0,222.0,222.0,100
2013-01-16,209.0,209.0,209.0,209.0,500
2013-01-14,209.0,209.0,209.0,209.0,200
2013-01-11,180.5,180.5,180.0,180.0,300
2013-01-10,200.0,200.0,200.0,200.0,100
2013-01-09,200.0,200.0,200.0,200.0,800
2013-01-07,200.0,200.0,200.0,200.0,200
2013-01-02,200.0,200.0,200.0,200.0,100
2012-12-24,186.0,190.0,186.0,190.0,5900
2012-12-13,200.0,200.0,200.0,200.0,200
2012-12-07,200.0,200.0,200.0,200.0,300
2012-11-30,210.0,210.0,200.0,200.0,200
2012-11-15,200.0,200.0,200.0,200.0,300
2012-11-13,210.0,210.0,210.0,210.0,100
2012-10-25,219.0,219.0,219.0,219.0,200
2012-10-11,220.0,220.0,220.0,220.0,500
2012-10-10,220.0,220.0,220.0,220.0,1000
2012-10-09,220.0,220.0,220.0,220.0,1500
