Date,Open,High,Low,Close,Volume
2017-11-22,0.71,0.72,0.7,0.71,6956400
2017-11-21,0.71,0.72,0.7,0.71,9227900
2017-11-20,0.71,0.73,0.7,0.71,15925100
2017-11-17,0.69,0.72,0.69,0.71,12843600
2017-11-16,0.7,0.71,0.69,0.69,8156900
2017-11-15,0.7,0.71,0.68,0.68,24470500
2017-11-14,0.7,0.71,0.68,0.69,12305000
2017-11-13,0.68,0.71,0.68,0.7,6536400
2017-11-10,0.68,0.7,0.68,0.68,15703700
2017-11-09,0.7,0.71,0.67,0.68,29231900
2017-11-08,0.7,0.71,0.69,0.7,13140100
2017-11-07,0.71,0.72,0.7,0.7,8647400
2017-11-06,0.72,0.72,0.7,0.71,6993200
2017-11-03,0.72,0.72,0.7,0.71,8859700
2017-11-02,0.73,0.73,0.71,0.71,13789400
2017-11-01,0.73,0.74,0.72,0.72,9806800
2017-10-31,0.72,0.74,0.72,0.72,13667400
2017-10-30,0.73,0.74,0.71,0.72,20520400
2017-10-27,0.73,0.73,0.72,0.73,9389800
2017-10-25,0.75,0.75,0.72,0.73,41186000
2017-10-24,0.72,0.76,0.72,0.75,45933400
2017-10-20,0.72,0.73,0.71,0.72,7217900
2017-10-19,0.74,0.75,0.71,0.72,25028600
2017-10-18,0.73,0.77,0.73,0.74,81031200
2017-10-17,0.71,0.76,0.71,0.73,54295000
2017-10-16,0.72,0.72,0.71,0.71,7514700
2017-10-12,0.71,0.73,0.71,0.71,6503500
2017-10-11,0.72,0.73,0.71,0.71,18694200
2017-10-10,0.72,0.72,0.7,0.71,12358600
2017-10-09,0.74,0.75,0.71,0.71,28602700
2017-10-06,0.74,0.74,0.72,0.73,16049200
2017-10-05,0.72,0.75,0.71,0.73,59409200
2017-10-04,0.72,0.73,0.71,0.71,19690800
2017-10-03,0.71,0.72,0.7,0.71,30800600
2017-10-02,0.75,0.75,0.71,0.71,84459104
2017-09-29,0.67,0.75,0.67,0.75,175608400
2017-09-28,0.67,0.67,0.66,0.66,3603300
2017-09-27,0.67,0.68,0.66,0.66,9889000
2017-09-26,0.66,0.69,0.66,0.67,36795800
2017-09-25,0.67,0.67,0.65,0.66,29067500
2017-09-22,0.67,0.67,0.66,0.66,11007500
2017-09-21,0.67,0.69,0.66,0.67,34599300
2017-09-20,0.67,0.67,0.65,0.67,18137300
2017-09-19,0.66,0.67,0.65,0.66,3491600
2017-09-18,0.66,0.67,0.65,0.66,21097100
2017-09-15,0.68,0.68,0.65,0.65,33097300
2017-09-14,0.69,0.69,0.67,0.68,20150000
2017-09-13,0.68,0.69,0.68,0.68,2174000
2017-09-12,0.69,0.69,0.67,0.68,9123600
2017-09-11,0.68,0.69,0.68,0.69,1817600
2017-09-08,0.69,0.69,0.67,0.68,6287900
2017-09-07,0.67,0.69,0.67,0.68,7360600
2017-09-06,0.68,0.68,0.67,0.67,3443500
2017-09-05,0.68,0.69,0.67,0.68,4800800
2017-09-04,0.68,0.69,0.67,0.68,18373500
2017-09-01,0.66,0.69,0.66,0.68,15706000
2017-08-31,0.66,0.67,0.66,0.66,2890400
2017-08-30,0.67,0.67,0.66,0.66,1592300
2017-08-29,0.67,0.67,0.66,0.66,2220000
2017-08-28,0.66,0.67,0.66,0.67,5881000
2017-08-25,0.66,0.67,0.66,0.67,1764000
2017-08-24,0.67,0.67,0.65,0.66,9387800
2017-08-23,0.67,0.67,0.66,0.66,2839500
2017-08-22,0.66,0.68,0.66,0.66,5093500
2017-08-21,0.67,0.67,0.66,0.67,4143500
2017-08-18,0.67,0.67,0.65,0.66,3229500
2017-08-17,0.66,0.67,0.66,0.66,15145900
2017-08-16,0.67,0.67,0.65,0.66,13121500
2017-08-15,0.66,0.67,0.65,0.67,4614400
2017-08-11,0.67,0.67,0.65,0.66,9227000
2017-08-10,0.67,0.67,0.66,0.66,1995700
2017-08-09,0.67,0.68,0.66,0.66,23310200
2017-08-08,0.68,0.68,0.67,0.67,4537100
2017-08-07,0.69,0.69,0.67,0.67,5250500
2017-08-04,0.69,0.69,0.68,0.68,4390100
2017-08-03,0.68,0.69,0.67,0.69,16722000
2017-08-02,0.67,0.68,0.67,0.67,4192500
2017-08-01,0.66,0.67,0.66,0.67,5157800
2017-07-31,0.66,0.67,0.65,0.66,10755800
2017-07-27,0.67,0.68,0.66,0.66,8260300
2017-07-26,0.68,0.68,0.67,0.67,3555400
2017-07-25,0.69,0.69,0.67,0.67,43075900
2017-07-24,0.7,0.7,0.68,0.69,11898100
2017-07-21,0.69,0.7,0.69,0.69,2264400
2017-07-20,0.7,0.7,0.69,0.69,2120200
2017-07-19,0.69,0.7,0.69,0.69,1603100
2017-07-18,0.7,0.71,0.69,0.69,9359100
2017-07-17,0.7,0.7,0.69,0.7,13002700
2017-07-14,0.7,0.7,0.69,0.69,1077100
2017-07-13,0.69,0.7,0.69,0.7,3300900
2017-07-12,0.7,0.7,0.68,0.69,10635200
2017-07-11,0.7,0.7,0.69,0.69,30105100
2017-07-07,0.71,0.74,0.69,0.69,118938096
2017-07-06,0.7,0.71,0.69,0.71,7999200
2017-07-05,0.7,0.71,0.69,0.7,10154600
2017-07-04,0.71,0.71,0.7,0.7,9342000
2017-07-03,0.71,0.72,0.7,0.71,9876600
2017-06-30,0.71,0.72,0.71,0.71,4505700
2017-06-29,0.73,0.73,0.72,0.72,6104800
2017-06-28,0.73,0.73,0.71,0.72,8897700
2017-06-27,0.73,0.73,0.72,0.72,2322100
2017-06-26,0.72,0.74,0.72,0.73,6239800
2017-06-23,0.73,0.74,0.72,0.73,5655200
2017-06-22,0.73,0.74,0.72,0.73,17132000
2017-06-21,0.73,0.73,0.72,0.72,13516200
2017-06-20,0.73,0.73,0.72,0.73,2902400
2017-06-19,0.73,0.73,0.72,0.73,7727800
2017-06-16,0.73,0.74,0.72,0.73,26592700
2017-06-15,0.73,0.73,0.72,0.72,4426800
2017-06-14,0.73,0.73,0.71,0.72,15094000
2017-06-13,0.73,0.73,0.72,0.72,8696500
2017-06-12,0.74,0.74,0.72,0.72,17977200
2017-06-09,0.75,0.75,0.73,0.74,16308000
2017-06-08,0.74,0.75,0.74,0.75,40521900
2017-06-07,0.75,0.75,0.74,0.74,2658800
2017-06-06,0.75,0.75,0.74,0.74,1093200
2017-06-05,0.74,0.76,0.74,0.74,30052400
2017-06-02,0.74,0.75,0.74,0.75,25759900
2017-06-01,0.75,0.75,0.73,0.75,14545500
2017-05-31,0.75,0.76,0.74,0.75,3321000
2017-05-30,0.76,0.76,0.75,0.75,2487800
2017-05-29,0.75,0.76,0.75,0.75,866900
2017-05-26,0.75,0.76,0.75,0.75,5129200
2017-05-25,0.76,0.76,0.75,0.76,2959400
2017-05-24,0.76,0.77,0.75,0.75,14985900
2017-05-23,0.74,0.76,0.74,0.76,15607400
2017-05-22,0.73,0.76,0.73,0.74,19858400
2017-05-19,0.72,0.73,0.72,0.72,1963600
2017-05-18,0.72,0.73,0.72,0.72,2393500
2017-05-17,0.73,0.73,0.72,0.72,7737400
2017-05-16,0.73,0.75,0.72,0.72,16209800
2017-05-15,0.72,0.73,0.71,0.72,23351900
2017-05-12,0.75,0.75,0.72,0.72,25734000
2017-05-11,0.77,0.77,0.75,0.75,89447504
2017-05-09,0.77,0.77,0.76,0.76,1194900
2017-05-08,0.77,0.78,0.76,0.77,1637900
2017-05-05,0.77,0.78,0.76,0.77,29214400
2017-05-04,0.76,0.77,0.76,0.76,1628500
2017-05-03,0.77,0.78,0.75,0.76,14370400
2017-05-02,0.78,0.78,0.76,0.77,2567300
2017-04-28,0.77,0.78,0.76,0.78,2446800
2017-04-27,0.77,0.78,0.76,0.78,3045300
2017-04-26,0.78,0.78,0.77,0.77,1798800
2017-04-25,0.78,0.78,0.76,0.77,4260700
2017-04-24,0.78,0.79,0.77,0.77,1877200
2017-04-21,0.78,0.78,0.77,0.78,738100
2017-04-20,0.78,0.79,0.77,0.77,6963600
2017-04-19,0.78,0.79,0.77,0.78,14685900
2017-04-18,0.78,0.79,0.77,0.77,23230800
2017-04-17,0.79,0.79,0.78,0.78,7801100
2017-04-12,0.79,0.79,0.78,0.78,6953600
2017-04-11,0.78,0.79,0.77,0.78,1124300
2017-04-10,0.78,0.79,0.77,0.78,10623400
2017-04-07,0.78,0.79,0.77,0.78,16514500
2017-04-05,0.77,0.79,0.77,0.78,15750000
2017-04-04,0.77,0.78,0.76,0.77,3109300
2017-04-03,0.77,0.78,0.77,0.77,5316800
2017-03-31,0.78,0.78,0.77,0.77,2935600
2017-03-30,0.78,0.78,0.77,0.78,14877000
2017-03-29,0.78,0.8,0.77,0.78,26909300
2017-03-28,0.77,0.81,0.77,0.78,110699296
2017-03-27,0.77,0.78,0.76,0.77,1442800
2017-03-24,0.77,0.78,0.76,0.77,1845500
2017-03-23,0.78,0.78,0.77,0.77,4302400
2017-03-22,0.77,0.78,0.76,0.77,4844400
2017-03-21,0.77,0.78,0.76,0.78,4822700
2017-03-20,0.77,0.78,0.76,0.77,8661700
2017-03-17,0.77,0.78,0.76,0.77,13060100
2017-03-16,0.76,0.77,0.76,0.76,3367700
2017-03-15,0.75,0.76,0.75,0.76,9282300
2017-03-14,0.75,0.77,0.75,0.76,6985000
2017-03-13,0.76,0.77,0.75,0.75,7157400
2017-03-10,0.77,0.77,0.76,0.76,7213700
2017-03-09,0.77,0.77,0.75,0.76,5001100
2017-03-08,0.77,0.77,0.75,0.76,25496100
2017-03-07,0.77,0.77,0.75,0.77,43699700
2017-03-06,0.77,0.77,0.76,0.76,9729200
2017-03-03,0.78,0.78,0.76,0.77,19547100
2017-03-02,0.78,0.79,0.78,0.78,3129500
2017-03-01,0.78,0.79,0.77,0.78,21100900
2017-02-28,0.76,0.77,0.75,0.77,26591000
2017-02-27,0.81,0.81,0.75,0.76,115033400
2017-02-24,0.82,0.82,0.81,0.81,8286500
2017-02-23,0.82,0.82,0.81,0.82,6154100
2017-02-22,0.81,0.82,0.81,0.82,6783700
2017-02-21,0.81,0.83,0.8,0.81,39133700
2017-02-20,0.87,0.87,0.81,0.81,281483488
2017-02-17,0.89,0.89,0.87,0.87,41018900
2017-02-16,0.88,0.89,0.87,0.88,74718400
2017-02-15,0.88,0.9,0.86,0.88,263879808
2017-02-14,0.85,0.88,0.85,0.88,85455600
2017-02-10,0.85,0.86,0.84,0.85,19633900
2017-02-09,0.85,0.86,0.84,0.85,33494300
2017-02-08,0.85,0.86,0.85,0.85,22438300
2017-02-07,0.86,0.86,0.84,0.84,23241600
2017-02-06,0.84,0.86,0.84,0.85,19520200
2017-02-03,0.85,0.86,0.84,0.84,15869700
2017-02-02,0.85,0.86,0.85,0.86,18566800
2017-02-01,0.86,0.86,0.85,0.85,12719600
2017-01-31,0.86,0.86,0.85,0.86,48231500
2017-01-30,0.86,0.86,0.85,0.85,65253200
2017-01-27,0.85,0.86,0.84,0.85,22315500
2017-01-26,0.84,0.85,0.84,0.84,14899500
2017-01-25,0.85,0.85,0.84,0.85,6042600
2017-01-24,0.85,0.85,0.84,0.84,7026600
2017-01-23,0.86,0.86,0.84,0.84,10536000
2017-01-20,0.85,0.86,0.84,0.85,15171500
2017-01-19,0.84,0.86,0.84,0.85,25222300
2017-01-18,0.85,0.86,0.84,0.85,19151300
2017-01-17,0.85,0.86,0.84,0.85,17572300
2017-01-16,0.85,0.86,0.84,0.85,12285000
2017-01-13,0.85,0.87,0.85,0.85,156748896
2017-01-12,0.85,0.86,0.84,0.85,34905500
2017-01-11,0.85,0.87,0.84,0.85,166127392
2017-01-10,0.86,0.86,0.84,0.85,19419500
2017-01-09,0.85,0.86,0.84,0.85,17905700
2017-01-06,0.85,0.86,0.84,0.85,109134896
2017-01-05,0.87,0.88,0.85,0.85,63244600
2017-01-04,0.86,0.87,0.85,0.86,114530600
2016-12-30,0.84,0.88,0.84,0.85,113226096
2016-12-29,0.84,0.85,0.84,0.84,1537700
2016-12-28,0.84,0.85,0.84,0.84,3992400
2016-12-27,0.83,0.85,0.83,0.84,8443900
2016-12-26,0.83,0.84,0.83,0.83,5012000
2016-12-23,0.83,0.84,0.83,0.83,8183300
2016-12-22,0.84,0.85,0.83,0.83,13954800
2016-12-21,0.85,0.85,0.84,0.85,18563600
2016-12-20,0.85,0.85,0.84,0.85,9327500
2016-12-19,0.84,0.85,0.84,0.85,6354900
2016-12-16,0.84,0.86,0.84,0.85,58325200
2016-12-15,0.83,0.85,0.83,0.84,16018600
2016-12-14,0.86,0.86,0.83,0.84,26506700
2016-12-13,0.86,0.86,0.85,0.85,11314800
2016-12-09,0.86,0.86,0.85,0.85,14142000
2016-12-08,0.84,0.86,0.83,0.85,21298600
2016-12-07,0.85,0.85,0.82,0.83,47523000
2016-12-06,0.85,0.87,0.84,0.85,42053300
2016-12-02,0.86,0.87,0.84,0.85,119065904
2016-12-01,0.86,0.9,0.84,0.85,309345696
2016-11-30,0.85,0.87,0.85,0.86,33183900
2016-11-29,0.86,0.86,0.84,0.85,40812500
2016-11-28,0.87,0.87,0.85,0.85,12942900
2016-11-25,0.87,0.89,0.86,0.86,98454200
2016-11-24,0.85,0.88,0.85,0.86,52081100
2016-11-23,0.85,0.87,0.85,0.85,88707800
2016-11-22,0.86,0.88,0.84,0.85,229067504
2016-11-21,0.86,0.91,0.85,0.86,317982592
2016-11-18,0.85,0.86,0.84,0.85,10565100
2016-11-17,0.85,0.86,0.83,0.85,14252200
2016-11-16,0.85,0.86,0.84,0.84,19147600
2016-11-15,0.87,0.87,0.83,0.85,57763400
2016-11-14,0.87,0.9,0.87,0.88,22012400
2016-11-11,0.9,0.9,0.88,0.88,35062900
2016-11-10,0.9,0.92,0.89,0.9,44336800
2016-11-09,0.89,0.9,0.86,0.9,58847500
2016-11-08,0.91,0.92,0.89,0.9,32045300
2016-11-07,0.9,0.92,0.89,0.91,77461400
2016-11-04,0.9,0.9,0.88,0.89,20697500
2016-11-03,0.89,0.91,0.89,0.89,35549600
2016-11-02,0.9,0.91,0.89,0.9,51574800
2016-11-01,0.93,0.93,0.9,0.9,128997904
2016-10-31,0.91,0.93,0.9,0.92,179677200
2016-10-28,0.89,0.91,0.89,0.9,49245100
2016-10-27,0.92,0.94,0.88,0.89,236484192
2016-10-26,0.87,0.95,0.87,0.91,412140992
2016-10-25,0.86,0.88,0.84,0.86,76136000
2016-10-21,0.79,0.86,0.79,0.85,117798000
2016-10-20,0.79,0.79,0.78,0.78,7954400
2016-10-19,0.78,0.8,0.78,0.78,9721700
2016-10-18,0.76,0.79,0.76,0.79,12821200
2016-10-17,0.77,0.77,0.76,0.77,2792800
2016-10-14,0.73,0.77,0.73,0.76,30292600
2016-10-13,0.7,0.72,0.69,0.72,35571700
2016-10-12,0.76,0.77,0.66,0.71,50042200
2016-10-11,0.77,0.78,0.76,0.76,12330900
2016-10-10,0.76,0.78,0.76,0.77,35425300
2016-10-07,0.81,0.81,0.79,0.79,9676100
2016-10-06,0.8,0.81,0.79,0.81,7239200
2016-10-05,0.8,0.81,0.79,0.8,14218300
2016-10-04,0.8,0.81,0.8,0.8,8970800
2016-10-03,0.81,0.82,0.8,0.8,53647200
2016-09-30,0.8,0.83,0.8,0.8,156670592
2016-09-29,0.81,0.82,0.8,0.81,9780300
2016-09-28,0.8,0.81,0.79,0.8,6443300
2016-09-27,0.8,0.81,0.79,0.79,5362200
2016-09-26,0.8,0.81,0.79,0.8,4292800
2016-09-23,0.8,0.81,0.79,0.8,17379200
2016-09-22,0.8,0.81,0.8,0.81,5092700
2016-09-21,0.8,0.81,0.79,0.79,17751300
2016-09-20,0.8,0.81,0.79,0.8,24658400
2016-09-19,0.82,0.82,0.8,0.8,49288400
2016-09-16,0.82,0.82,0.81,0.81,20483700
2016-09-15,0.82,0.83,0.82,0.82,9419000
2016-09-14,0.81,0.83,0.81,0.82,16250900
2016-09-13,0.81,0.81,0.8,0.81,14671300
2016-09-12,0.77,0.8,0.76,0.8,19359700
2016-09-09,0.79,0.81,0.78,0.79,26373300
2016-09-08,0.82,0.82,0.79,0.79,28510000
2016-09-07,0.83,0.85,0.82,0.82,18414200
2016-09-06,0.82,0.84,0.82,0.83,12704000
2016-09-05,0.86,0.86,0.8,0.82,73795296
2016-09-02,0.86,0.87,0.85,0.86,36471000
2016-09-01,0.91,0.91,0.87,0.87,49583200
2016-08-31,0.91,0.91,0.89,0.9,26518100
2016-08-30,0.93,0.94,0.9,0.91,60616100
2016-08-29,0.9,0.94,0.9,0.92,185151296
2016-08-26,0.9,0.91,0.88,0.88,99099296
2016-08-25,0.86,0.9,0.86,0.9,93916304
2016-08-24,0.87,0.87,0.86,0.86,20906800
2016-08-23,0.88,0.89,0.85,0.87,44897600
2016-08-22,0.86,0.89,0.84,0.88,47615500
2016-08-19,0.88,0.88,0.84,0.85,47943500
2016-08-18,0.9,0.9,0.86,0.87,107201904
2016-08-17,0.84,0.91,0.84,0.9,183717600
2016-08-16,0.87,0.88,0.84,0.84,84527800
2016-08-15,0.82,0.85,0.82,0.84,19098700
2016-08-11,0.85,0.87,0.83,0.83,42290300
2016-08-10,0.82,0.85,0.81,0.85,34849200
2016-08-09,0.81,0.81,0.8,0.81,3893300
2016-08-08,0.81,0.82,0.8,0.8,10037100
2016-08-05,0.8,0.81,0.8,0.8,3318500
2016-08-04,0.8,0.82,0.8,0.8,7439200
2016-08-03,0.79,0.8,0.78,0.8,6701500
2016-08-02,0.81,0.81,0.78,0.79,36761300
2016-08-01,0.82,0.83,0.81,0.81,21642600
2016-07-29,0.83,0.84,0.81,0.82,26895300
2016-07-28,0.82,0.83,0.81,0.82,9019000
2016-07-27,0.83,0.84,0.81,0.82,21152700
2016-07-26,0.84,0.85,0.82,0.83,13190700
2016-07-25,0.83,0.85,0.82,0.84,13865300
2016-07-22,0.83,0.84,0.82,0.83,15985800
2016-07-21,0.85,0.86,0.82,0.84,44463300
2016-07-20,0.85,0.87,0.84,0.85,25827600
2016-07-15,0.87,0.87,0.84,0.84,27637600
2016-07-14,0.84,0.86,0.83,0.86,60384100
2016-07-13,0.84,0.85,0.83,0.84,58560500
2016-07-12,0.97,0.97,0.84,0.86,163032608
2016-07-11,0.97,0.98,0.95,0.96,63844400
2016-07-08,0.94,0.99,0.94,0.97,120886000
2016-07-07,0.95,0.97,0.92,0.94,70981200
2016-07-06,1.01,1.02,0.95,0.95,166015104
2016-07-05,0.86,1.01,0.86,0.99,307948704
2016-07-04,0.85,0.87,0.84,0.86,14559400
2016-06-30,0.86,0.86,0.84,0.85,14162500
2016-06-29,0.83,0.87,0.82,0.86,32342500
2016-06-28,0.81,0.83,0.8,0.82,9780600
2016-06-27,0.8,0.82,0.8,0.81,4614100
2016-06-24,0.81,0.81,0.78,0.81,14859900
2016-06-23,0.82,0.83,0.81,0.82,7318500
2016-06-22,0.82,0.82,0.81,0.82,4232200
2016-06-21,0.82,0.83,0.8,0.82,8198800
2016-06-20,0.83,0.83,0.81,0.81,10639200
2016-06-17,0.82,0.83,0.82,0.83,5387600
2016-06-16,0.84,0.84,0.82,0.82,11536200
2016-06-15,0.87,0.87,0.83,0.84,20097800
2016-06-14,0.86,0.87,0.85,0.86,9696800
2016-06-13,0.85,0.88,0.84,0.87,32415000
2016-06-10,0.88,0.89,0.85,0.85,33824500
2016-06-09,0.85,0.89,0.84,0.87,92139696
2016-06-08,0.81,0.85,0.81,0.84,55407400
2016-06-07,0.81,0.82,0.81,0.81,9567500
2016-06-06,0.8,0.81,0.8,0.8,4257900
2016-06-03,0.81,0.82,0.8,0.8,10811800
2016-06-02,0.83,0.83,0.81,0.81,3784300
2016-06-01,0.81,0.81,0.79,0.81,6877600
2016-05-31,0.82,0.82,0.8,0.8,3770900
2016-05-30,0.8,0.84,0.8,0.82,15987600
2016-05-27,0.81,0.81,0.79,0.8,8518400
2016-05-26,0.79,0.81,0.79,0.81,5835200
2016-05-25,0.81,0.81,0.79,0.79,8769100
2016-05-24,0.81,0.81,0.79,0.8,3914600
2016-05-23,0.82,0.82,0.8,0.81,3836900
2016-05-19,0.85,0.85,0.81,0.81,14375300
2016-05-18,0.84,0.88,0.84,0.85,58650500
2016-05-17,0.78,0.85,0.77,0.84,69326600
2016-05-16,0.78,0.78,0.76,0.77,7833800
2016-05-13,0.76,0.78,0.76,0.78,6401900
2016-05-12,0.77,0.78,0.76,0.76,7098000
2016-05-11,0.78,0.79,0.77,0.77,5180800
2016-05-10,0.77,0.79,0.76,0.78,20985100
2016-05-09,0.78,0.79,0.76,0.76,23421900
2016-05-04,0.81,0.81,0.78,0.8,9467000
2016-05-03,0.84,0.84,0.81,0.81,18495200
2016-04-29,0.83,0.85,0.82,0.85,21459600
2016-04-28,0.85,0.85,0.82,0.82,13128800
2016-04-27,0.86,0.89,0.86,0.87,48841800
2016-04-26,0.85,0.86,0.84,0.86,6284600
2016-04-25,0.84,0.86,0.84,0.85,3351600
2016-04-22,0.86,0.86,0.84,0.85,4386300
2016-04-21,0.85,0.87,0.85,0.85,6145700
2016-04-20,0.88,0.88,0.85,0.87,4648500
2016-04-19,0.84,0.88,0.84,0.87,18355100
2016-04-18,0.84,0.85,0.83,0.84,3012200
2016-04-12,0.83,0.84,0.83,0.84,2155600
2016-04-11,0.82,0.84,0.81,0.84,3789400
2016-04-08,0.81,0.83,0.81,0.82,3651400
2016-04-07,0.87,0.88,0.82,0.82,35634700
2016-04-05,0.89,0.89,0.87,0.87,4711900
2016-04-04,0.88,0.9,0.88,0.89,9417000
2016-04-01,0.9,0.9,0.88,0.89,7549700
2016-03-31,0.9,0.91,0.89,0.9,6205500
2016-03-30,0.89,0.91,0.89,0.9,6188600
2016-03-29,0.89,0.9,0.88,0.89,7187000
2016-03-28,0.9,0.93,0.89,0.89,19351900
2016-03-25,0.9,0.91,0.89,0.9,5444700
2016-03-24,0.9,0.91,0.89,0.89,7200300
2016-03-23,0.92,0.93,0.89,0.9,28311700
2016-03-22,0.87,0.92,0.87,0.92,96423800
2016-03-21,0.87,0.87,0.86,0.86,2742100
2016-03-18,0.86,0.87,0.86,0.86,8585400
2016-03-17,0.85,0.86,0.84,0.86,3788400
2016-03-16,0.83,0.85,0.83,0.85,5278100
2016-03-15,0.85,0.85,0.82,0.83,17480400
2016-03-14,0.88,0.88,0.85,0.85,4617600
2016-03-11,0.86,0.87,0.86,0.87,7973700
2016-03-10,0.88,0.88,0.86,0.86,11790000
2016-03-09,0.88,0.89,0.85,0.88,48843800
2016-03-08,0.85,0.88,0.84,0.87,35253700
2016-03-07,0.87,0.89,0.83,0.84,77566000
2016-03-04,0.79,0.85,0.79,0.85,57920000
2016-03-03,0.77,0.79,0.77,0.78,12802700
2016-03-02,0.75,0.77,0.75,0.76,3160600
2016-03-01,0.76,0.76,0.74,0.75,7466800
2016-02-29,0.75,0.77,0.75,0.75,10751300
2016-02-26,0.77,0.77,0.75,0.75,5458700
2016-02-25,0.76,0.78,0.75,0.76,17288600
2016-02-24,0.75,0.77,0.75,0.77,4593500
2016-02-23,0.76,0.78,0.74,0.75,45634500
2016-02-19,0.77,0.79,0.75,0.75,11899200
2016-02-18,0.8,0.82,0.77,0.77,52947000
2016-02-17,0.8,0.8,0.77,0.79,8572300
2016-02-16,0.81,0.82,0.78,0.8,33368300
2016-02-15,0.78,0.82,0.78,0.81,43813600
2016-02-12,0.77,0.78,0.77,0.77,9589800
2016-02-11,0.76,0.8,0.76,0.77,69715400
2016-02-10,0.72,0.77,0.72,0.76,75953296
2016-02-09,0.71,0.72,0.7,0.71,3131800
2016-02-08,0.71,0.73,0.71,0.72,1516800
2016-02-05,0.71,0.72,0.71,0.71,557000
2016-02-04,0.72,0.73,0.71,0.71,1172200
2016-02-03,0.71,0.71,0.7,0.71,2032100
2016-02-02,0.73,0.73,0.71,0.71,3378400
2016-02-01,0.72,0.73,0.72,0.73,2490600
2016-01-29,0.72,0.73,0.72,0.72,3121600
2016-01-28,0.71,0.73,0.7,0.73,22891600
2016-01-27,0.7,0.75,0.7,0.71,45757800
2016-01-26,0.71,0.71,0.7,0.7,2810800
2016-01-25,0.71,0.72,0.7,0.71,1058400
2016-01-22,0.7,0.71,0.7,0.71,996300
2016-01-21,0.7,0.7,0.69,0.7,942300
2016-01-20,0.71,0.71,0.7,0.7,1520900
2016-01-19,0.71,0.72,0.71,0.71,1256700
2016-01-18,0.71,0.72,0.7,0.71,7487600
2016-01-15,0.7,0.73,0.69,0.71,5653500
2016-01-14,0.7,0.71,0.69,0.69,1393500
2016-01-13,0.69,0.71,0.67,0.7,4378400
2016-01-12,0.68,0.69,0.67,0.68,2342300
2016-01-11,0.7,0.7,0.66,0.68,7025700
2016-01-08,0.7,0.7,0.69,0.7,754700
2016-01-07,0.7,0.71,0.69,0.69,3339800
2016-01-06,0.69,0.71,0.69,0.71,574700
2016-01-05,0.71,0.71,0.69,0.7,1790300
2016-01-04,0.72,0.72,0.69,0.7,8121000
2015-12-30,0.74,0.75,0.72,0.72,4862700
2015-12-29,0.72,0.77,0.72,0.74,9578800
2015-12-28,0.73,0.73,0.72,0.72,1026700
2015-12-25,0.72,0.72,0.7,0.71,1395700
2015-12-24,0.72,0.73,0.71,0.71,1185100
2015-12-23,0.7,0.72,0.7,0.72,1687100
2015-12-22,0.72,0.72,0.69,0.69,4803700
2015-12-21,0.73,0.74,0.7,0.71,3463500
2015-12-18,0.74,0.74,0.73,0.73,1191400
2015-12-17,0.75,0.75,0.73,0.74,7723400
2015-12-16,0.76,0.77,0.75,0.75,2457200
2015-12-15,0.73,0.76,0.73,0.76,2572500
2015-12-14,0.71,0.73,0.71,0.73,3027200
2015-12-11,0.72,0.74,0.72,0.72,3127200
2015-12-09,0.73,0.74,0.71,0.72,3838100
2015-12-08,0.76,0.76,0.72,0.73,3645600
2015-12-04,0.75,0.76,0.74,0.75,2431000
2015-12-03,0.76,0.77,0.74,0.75,9454300
2015-12-02,0.78,0.79,0.76,0.76,5856700
2015-12-01,0.79,0.8,0.77,0.78,5236600
2015-11-30,0.81,0.81,0.78,0.78,9997600
2015-11-27,0.81,0.83,0.8,0.81,5159400
2015-11-26,0.83,0.84,0.8,0.81,13388800
2015-11-25,0.85,0.85,0.83,0.83,5940900
2015-11-24,0.83,0.86,0.83,0.84,29972600
2015-11-23,0.83,0.84,0.82,0.83,22705800
2015-11-20,0.83,0.84,0.82,0.82,15053300
2015-11-19,0.83,0.84,0.82,0.82,11785300
2015-11-18,0.82,0.86,0.81,0.82,50167200
2015-11-17,0.83,0.84,0.81,0.81,8772100
2015-11-16,0.79,0.84,0.79,0.82,12413700
2015-11-13,0.8,0.8,0.78,0.78,4560900
2015-11-12,0.8,0.8,0.79,0.79,6048900
2015-11-11,0.8,0.8,0.79,0.8,1748500
2015-11-10,0.79,0.81,0.79,0.79,4350100
2015-11-09,0.82,0.82,0.79,0.8,5386800
2015-11-06,0.82,0.82,0.81,0.81,5507000
2015-11-05,0.83,0.83,0.81,0.81,3876900
2015-11-04,0.82,0.83,0.81,0.83,5675900
2015-11-03,0.82,0.83,0.81,0.82,1222200
2015-11-02,0.82,0.83,0.81,0.81,5668500
2015-10-30,0.82,0.83,0.82,0.82,2050000
2015-10-29,0.85,0.86,0.81,0.82,25581700
2015-10-28,0.85,0.88,0.83,0.84,49944300
2015-10-27,0.81,0.85,0.8,0.85,22534300
2015-10-26,0.8,0.82,0.8,0.8,4891100
2015-10-22,0.79,0.81,0.79,0.8,7753500
2015-10-21,0.79,0.79,0.78,0.79,2777200
2015-10-20,0.78,0.79,0.77,0.78,3101600
2015-10-19,0.79,0.79,0.78,0.78,874900
2015-10-16,0.78,0.79,0.77,0.78,1169900
2015-10-15,0.79,0.79,0.78,0.78,1396900
2015-10-14,0.79,0.79,0.78,0.78,1097800
2015-10-13,0.77,0.79,0.77,0.78,3792900
2015-10-12,0.79,0.79,0.78,0.78,4329400
