Date,Open,High,Low,Close,Volume
2019-05-14,7.45,7.45,7.45,7.45,200
2019-05-13,7.45,7.45,7.45,7.45,100
2019-05-09,7.45,7.45,7.4,7.4,8000
2019-05-07,7.35,7.35,7.35,7.35,100000
2019-05-03,7.3,7.35,7.2,7.35,101100
2019-04-26,7.35,7.35,7.35,7.35,100
2019-04-24,7.3,7.3,7.25,7.25,50000
2019-04-23,7.45,7.45,7.45,7.45,100
2019-04-18,7.4,7.4,7.4,7.4,52800
2019-04-12,7.4,7.4,7.4,7.4,100
2019-04-11,7.25,7.25,7.25,7.25,30000
2019-04-10,7.3,7.3,7.3,7.3,40000
2019-04-05,7.25,7.25,7.25,7.25,2000
2019-04-02,7.4,7.45,7.4,7.45,200
2019-03-28,7.25,7.25,7.25,7.25,80300
2019-03-26,7.2,7.25,7.2,7.25,47300
2019-03-25,7.4,7.4,7.4,7.4,14000
2019-03-20,7.4,7.4,7.4,7.4,4000
2019-03-19,7.4,7.45,7.4,7.45,76200
2019-03-18,7.4,7.4,7.4,7.4,100000
2019-03-15,7.4,7.4,7.4,7.4,100000
2019-03-14,7.35,7.4,7.35,7.4,100100
2019-03-13,7.4,7.4,7.4,7.4,52100
2019-03-12,7.4,7.4,7.4,7.4,100000
2019-03-11,7.45,7.45,7.45,7.45,100
2019-03-05,7.25,7.3,7.25,7.3,4400
2019-02-28,7.2,7.4,7.2,7.4,800
2019-02-27,7.4,7.45,7.35,7.45,500
2019-02-26,7.4,7.4,7.4,7.4,100
2019-02-25,7.2,7.2,7.2,7.2,50000
2019-02-21,7.4,7.4,7.4,7.4,200
2019-02-20,7.3,7.3,7.3,7.3,47200
2019-02-18,7.2,7.2,7.2,7.2,30000
2019-02-15,7.3,7.3,7.3,7.3,10000
2019-02-14,7.3,7.3,7.3,7.3,20000
2019-02-13,7.2,7.3,7.2,7.3,20100
2019-02-12,7.2,7.2,7.2,7.2,100000
2019-02-11,7.2,7.3,7.2,7.3,100000
2019-02-08,7.2,7.3,7.2,7.3,100000
2019-02-07,7.25,7.25,7.2,7.2,29400
2019-02-05,7.25,7.25,7.25,7.25,100
2019-02-04,9.3,9.3,9.3,9.3,0
2019-02-01,7.2,7.2,7.2,7.2,500
2019-01-31,7.2,7.2,7.2,7.2,100000
2019-01-29,7.2,7.2,7.2,7.2,100100
2019-01-28,7.2,7.2,7.2,7.2,50000
2019-01-23,7.2,7.2,7.2,7.2,60000
2019-01-18,7.2,7.2,7.2,7.2,200
2019-01-16,7.2,7.2,7.2,7.2,20000
2019-01-15,7.2,7.3,7.2,7.3,83000
2019-01-14,7.2,7.2,7.15,7.2,100300
2019-01-11,7.2,7.2,7.2,7.2,100000
2019-01-10,7.2,7.2,7.2,7.2,100
2019-01-07,6.45,6.45,6.45,6.45,150000
2018-12-27,7.0,7.2,7.0,7.2,59500
2018-12-20,7.2,7.2,7.2,7.2,400
2018-12-17,7.2,7.2,7.2,7.2,38600
2018-12-13,7.2,7.2,7.2,7.2,10000
2018-12-07,7.2,7.2,7.2,7.2,91000
2018-12-06,7.2,7.2,7.15,7.2,100100
2018-12-04,7.2,7.2,7.15,7.2,100000
2018-12-03,7.2,7.2,7.15,7.15,100000
2018-11-30,7.2,7.2,7.2,7.2,59000
2018-11-29,7.2,7.2,7.2,7.2,100000
2018-11-28,7.2,7.2,7.2,7.2,101000
2018-11-27,7.2,7.2,7.2,7.2,50000
2018-11-26,7.2,7.2,7.2,7.2,70000
2018-11-20,7.2,7.2,7.2,7.2,300
2018-11-19,7.2,7.2,7.2,7.2,800
2018-11-16,7.2,7.2,7.15,7.2,100000
2018-11-15,7.2,7.2,7.2,7.2,47100
2018-10-29,7.2,7.2,7.2,7.2,19700
2018-10-26,7.2,7.2,7.15,7.2,30200
2018-10-25,7.2,7.4,7.2,7.4,59800
2018-10-24,7.25,7.25,7.2,7.2,20100
2018-10-22,7.2,7.25,7.2,7.25,40900
2018-10-19,7.25,7.3,7.2,7.2,56700
2018-10-18,7.25,7.25,7.25,7.25,500
2018-10-17,7.3,7.3,7.3,7.3,100
2018-10-16,7.3,7.3,7.2,7.2,30300
2018-10-12,7.2,7.3,7.2,7.3,6900
2018-10-11,7.2,7.25,7.2,7.2,37300
2018-10-10,7.2,7.25,7.15,7.2,102400
2018-10-09,7.05,7.15,6.9,7.15,35500
2018-10-05,7.2,7.3,7.2,7.3,3200
2018-10-04,7.2,7.2,7.2,7.2,16200
2018-10-03,7.2,7.25,7.2,7.25,9200
2018-10-02,7.25,7.25,7.25,7.25,9400
2018-10-01,7.2,7.2,7.2,7.2,16500
2018-09-28,7.05,7.2,7.05,7.2,103800
2018-09-27,7.0,7.05,7.0,7.05,150600
2018-09-26,7.05,7.05,7.0,7.05,139000
2018-09-25,7.05,7.05,7.0,7.05,217800
2018-09-24,7.1,7.1,7.05,7.05,197800
2018-09-21,7.1,7.1,7.05,7.05,125000
2018-09-20,7.15,7.15,7.1,7.1,122200
2018-09-19,7.15,7.15,7.1,7.15,114800
2018-09-18,7.2,7.2,7.2,7.2,100900
2018-09-17,7.2,7.2,7.2,7.2,100900
2018-09-14,7.2,7.25,7.2,7.2,101100
2018-09-13,7.2,7.2,7.2,7.2,69800
2018-09-12,7.2,7.2,7.2,7.2,68000
2018-09-11,7.2,7.2,7.05,7.2,100100
2018-09-10,7.25,7.25,7.25,7.25,100
2018-09-07,7.2,7.25,7.2,7.2,70100
2018-09-06,7.2,7.25,7.2,7.25,40200
2018-09-05,7.2,7.25,7.2,7.2,100100
2018-09-04,7.05,7.3,7.05,7.2,113600
2018-09-03,7.2,7.2,7.2,7.2,62500
2018-08-31,7.2,7.2,7.15,7.2,6800
2018-08-30,7.2,7.2,7.2,7.2,2100
2018-08-28,7.2,7.2,7.2,7.2,2100
2018-08-27,7.2,7.2,7.1,7.1,70600
2018-08-24,7.2,7.2,7.15,7.15,52900
2018-08-23,7.2,7.2,7.15,7.15,63500
2018-08-22,7.25,7.25,7.25,7.25,3600
2018-08-21,7.25,7.25,7.25,7.25,2700
2018-08-17,7.3,7.3,7.3,7.3,300
2018-08-16,7.25,7.25,7.2,7.2,7500
2018-08-15,7.25,7.3,7.25,7.3,103000
2018-08-14,7.3,7.3,7.3,7.3,103000
2018-08-10,7.2,7.3,7.2,7.2,103000
2018-08-09,7.4,7.4,7.4,7.4,500
2018-08-08,7.4,7.4,7.4,7.4,300
2018-08-06,7.4,7.4,7.4,7.4,100
2018-08-03,7.15,7.3,7.15,7.3,54100
2018-07-31,7.15,7.3,7.15,7.3,100100
2018-07-26,7.25,7.3,7.25,7.3,100000
2018-07-24,7.3,7.3,7.3,7.3,20000
2018-07-23,7.3,7.3,7.3,7.3,100000
2018-07-20,7.3,7.3,7.3,7.3,3000
2018-07-19,7.3,7.3,7.3,7.3,100000
2018-07-17,7.05,7.1,7.05,7.1,310000
2018-07-16,7.05,7.05,7.05,7.05,110000
2018-07-13,7.0,7.05,7.0,7.05,120000
2018-07-11,7.05,7.05,7.0,7.0,162700
2018-07-10,7.1,7.1,7.1,7.1,120000
2018-07-09,7.15,7.15,7.1,7.1,241400
2018-07-06,7.15,7.2,7.15,7.15,100000
2018-07-05,7.15,7.15,7.15,7.15,100000
2018-07-04,7.15,7.15,7.15,7.15,120000
2018-07-03,7.15,7.15,7.15,7.15,120000
2018-07-02,7.15,7.15,7.15,7.15,120000
2018-06-29,7.2,7.2,7.15,7.15,122500
2018-06-28,7.2,7.2,7.2,7.2,100000
2018-06-27,7.2,7.2,7.2,7.2,100000
2018-06-26,7.15,7.2,7.15,7.2,146200
2018-06-25,7.2,7.2,7.2,7.2,120000
2018-06-22,7.2,7.2,7.2,7.2,100000
2018-06-21,7.2,7.2,7.2,7.2,100000
2018-06-20,7.15,7.3,7.15,7.3,100000
2018-06-19,7.2,7.2,7.2,7.2,100000
2018-06-18,7.3,7.3,7.25,7.25,101400
2018-06-15,7.35,7.35,7.35,7.35,100000
2018-06-14,7.35,7.35,7.35,7.35,100000
2018-06-13,7.35,7.35,7.35,7.35,103000
2018-06-12,7.35,7.35,7.3,7.35,100000
2018-06-11,7.35,7.35,7.35,7.35,100000
2018-06-08,7.35,7.35,7.35,7.35,100000
2018-06-07,7.35,7.35,7.35,7.35,100000
2018-06-06,7.35,7.35,7.35,7.35,103000
2018-06-05,7.35,7.35,7.35,7.35,100000
2018-06-04,7.35,7.35,7.35,7.35,100000
2018-06-01,7.35,7.35,7.2,7.35,100100
2018-05-31,7.35,7.35,7.3,7.35,100000
2018-05-30,7.35,7.35,7.3,7.35,101400
2018-05-28,7.4,7.4,7.4,7.4,100000
2018-05-25,7.45,7.45,7.35,7.4,101500
2018-05-24,7.4,7.4,7.35,7.4,101000
2018-05-23,7.4,7.4,7.4,7.4,100400
2018-05-22,7.4,7.4,7.4,7.4,100000
2018-05-21,7.45,7.45,7.4,7.45,100000
2018-05-18,7.45,7.45,7.4,7.45,100000
2018-05-17,7.45,7.45,7.45,7.45,100000
2018-05-16,7.45,7.45,7.4,7.45,100000
2018-05-15,7.45,7.45,7.45,7.45,100100
2018-05-14,7.45,7.45,7.45,7.45,102100
2018-05-11,7.45,7.45,7.4,7.45,100000
2018-05-10,7.5,7.5,7.5,7.5,100000
2018-05-09,7.4,7.4,7.4,7.4,100000
2018-05-08,7.4,7.4,7.4,7.4,100000
2018-05-07,7.4,7.4,7.4,7.4,100200
2018-05-04,7.45,7.45,7.45,7.45,100000
2018-05-03,7.45,7.45,7.45,7.45,100000
2018-05-02,7.45,7.5,7.45,7.5,100000
2018-04-30,7.5,7.5,7.5,7.5,100000
2018-04-27,7.5,7.5,7.45,7.5,100100
2018-04-26,7.5,7.5,7.3,7.5,100000
2018-04-25,7.5,7.5,7.5,7.5,100300
2018-04-24,7.5,7.5,7.5,7.5,100000
2018-04-23,7.5,7.5,7.5,7.5,50000
2018-04-20,7.5,7.5,7.5,7.5,20000
2018-04-19,7.5,7.5,7.5,7.5,20000
2018-04-18,7.5,7.5,7.5,7.5,10000
2018-04-17,7.5,7.55,7.5,7.5,43400
2018-04-11,7.5,7.5,7.5,7.5,25000
2018-04-10,7.5,7.5,7.5,7.5,100000
2018-04-05,7.5,7.5,7.45,7.5,80300
2018-04-04,7.5,7.5,7.5,7.5,49500
2018-04-03,7.5,7.5,7.5,7.5,100000
2018-04-02,7.5,7.5,7.5,7.5,300000
2018-03-30,7.45,7.5,7.45,7.5,100200
2018-03-29,7.5,7.5,7.5,7.5,100000
2018-03-28,7.5,7.5,7.4,7.5,101700
2018-03-27,7.5,7.5,7.5,7.5,308500
2018-03-26,7.45,7.5,7.45,7.5,325000
2018-03-23,7.5,7.5,7.4,7.45,110500
2018-03-22,7.5,7.5,7.5,7.5,100000
2018-03-21,7.5,7.5,7.5,7.5,100000
2018-03-20,7.5,7.5,7.5,7.5,110700
2018-03-19,7.5,7.5,7.5,7.5,100100
2018-03-16,7.5,7.5,7.5,7.5,100000
2018-03-15,7.55,7.55,7.55,7.55,3000
2018-03-14,7.5,7.55,7.5,7.55,131200
2018-03-13,7.5,7.5,7.35,7.5,100500
2018-03-12,7.5,7.55,7.5,7.55,17500
2018-03-09,7.55,7.6,7.5,7.5,266100
2018-03-08,7.55,7.55,7.5,7.5,80000
2018-03-06,7.33,7.33,7.33,7.33,90000
2018-03-05,7.38,7.38,7.33,7.33,123100
2018-03-02,7.33,7.33,7.33,7.33,100000
2018-02-28,7.33,7.38,7.29,7.33,111000
2018-02-27,7.33,7.33,7.29,7.33,150000
2018-02-26,7.33,7.33,7.24,7.33,100000
2018-02-23,7.33,7.33,7.33,7.33,15000
2018-02-22,7.5,7.5,7.5,7.5,23800
2018-02-21,7.5,7.5,7.5,7.5,54100
2018-02-20,7.5,7.5,7.5,7.5,10000
2018-02-19,7.5,7.55,7.5,7.55,2900
2018-02-16,7.55,7.55,7.55,7.55,26000
2018-02-15,7.5,7.6,7.5,7.6,80700
2018-02-14,7.45,7.6,7.45,7.6,19600
2018-02-13,7.5,7.6,7.5,7.6,29600
2018-02-12,7.4,7.4,7.4,7.4,300
2018-02-09,7.4,7.5,7.4,7.4,135200
2018-02-08,7.4,7.4,7.3,7.4,64800
2018-02-07,7.5,7.5,7.3,7.3,40400
2018-02-05,7.4,7.4,7.4,7.4,60000
2018-02-02,7.4,7.5,7.4,7.4,116100
2018-02-01,7.35,7.4,7.35,7.4,900
2018-01-31,7.3,7.35,7.3,7.35,30000
2018-01-30,7.2,7.35,7.2,7.2,117400
2018-01-29,7.2,7.2,7.15,7.2,31900
2018-01-26,7.15,7.4,7.15,7.4,111000
2018-01-25,7.05,7.15,7.0,7.15,24700
2018-01-24,7.15,7.15,7.1,7.1,20600
2018-01-23,7.15,7.15,7.15,7.15,500
2018-01-22,7.0,7.05,7.0,7.05,26500
2018-01-19,7.0,7.0,7.0,7.0,5000
2018-01-18,7.05,7.1,7.05,7.1,9000
2018-01-17,7.1,7.1,7.1,7.1,1000
2018-01-16,7.15,7.2,7.1,7.1,126900
2018-01-15,7.2,7.2,7.15,7.15,5600
2018-01-11,7.35,7.4,7.2,7.4,10200
2018-01-10,7.35,7.4,7.35,7.4,600
2018-01-09,7.4,7.4,7.2,7.35,12100
2018-01-08,7.35,7.65,6.85,7.65,84900
2018-01-04,7.55,7.65,7.55,7.65,5100
2018-01-03,7.45,7.7,7.45,7.7,63100
2017-12-29,7.4,7.45,7.4,7.45,270300
2017-12-28,7.4,7.4,7.4,7.4,116600
2017-12-27,7.4,7.4,7.35,7.4,3124200
2017-12-26,7.4,7.4,7.4,7.4,4000
2017-12-25,7.35,7.4,7.35,7.4,43600
2017-12-22,7.35,7.35,7.35,7.35,100000
2017-12-21,7.35,7.35,7.3,7.35,100300
2017-12-20,7.3,7.35,7.3,7.35,100200
2017-12-19,7.3,7.35,7.3,7.35,70200
2017-12-18,7.3,7.35,7.3,7.3,63100
2017-12-15,7.35,7.4,7.3,7.3,91200
2017-12-14,7.35,7.35,7.2,7.3,50900
2017-12-13,7.4,7.4,7.15,7.35,80600
2017-12-12,7.3,7.35,7.25,7.3,220600
2017-12-08,7.25,7.25,7.2,7.25,200000
2017-12-07,7.3,7.35,7.25,7.3,180000
2017-12-06,7.25,7.3,7.25,7.3,101400
2017-12-04,7.15,7.2,7.15,7.2,299200
2017-12-01,7.1,7.15,7.1,7.1,252500
2017-11-30,7.0,7.15,7.0,7.15,600200
2017-11-29,7.0,7.1,7.0,7.1,582100
2017-11-28,7.0,7.0,7.0,7.0,13600
2017-11-27,7.0,7.0,6.95,7.0,72400
2017-11-24,7.0,7.0,7.0,7.0,17800
2017-11-23,7.0,7.0,7.0,7.0,30000
2017-11-22,7.0,7.05,6.95,7.0,407100
2017-11-21,7.0,7.0,7.0,7.0,15000
2017-11-20,7.0,7.0,6.95,6.95,41000
2017-11-17,7.0,7.0,7.0,7.0,10200
2017-11-16,7.0,7.05,7.0,7.0,17000
2017-11-15,7.0,7.0,7.0,7.0,46900
2017-11-14,7.0,7.0,7.0,7.0,43100
2017-11-13,7.0,7.05,7.0,7.0,153700
2017-11-10,7.0,7.0,6.95,6.95,15200
2017-11-09,7.1,7.1,7.1,7.1,1300
2017-11-08,7.05,7.2,7.05,7.2,5400
2017-11-07,7.1,7.1,7.1,7.1,100
2017-11-03,6.95,6.95,6.95,6.95,100
2017-11-02,7.0,7.05,7.0,7.05,10100
2017-11-01,7.1,7.1,7.0,7.0,1007900
2017-10-31,7.3,7.3,7.3,7.3,10100
2017-10-30,7.2,7.2,7.1,7.1,4100
2017-10-27,7.15,7.15,7.1,7.1,70400
2017-10-25,7.2,7.2,7.1,7.15,6200
2017-10-24,7.1,7.15,7.0,7.1,136000
2017-10-20,7.0,7.1,7.0,7.1,533000
2017-10-19,7.05,7.05,6.95,7.0,2208200
2017-10-18,7.15,7.3,7.05,7.05,34800
2017-10-17,7.0,7.1,6.95,7.1,2100100
2017-10-16,7.15,7.15,7.0,7.0,2509800
2017-10-12,7.25,7.25,7.0,7.1,2192000
2017-10-11,7.0,7.25,7.0,7.25,2168600
2017-10-10,7.0,7.0,6.95,6.95,2223200
2017-10-09,6.95,7.0,6.95,7.0,56100
2017-10-06,7.0,7.0,6.9,6.9,61300
2017-10-05,6.95,6.95,6.85,6.85,10700
2017-10-04,6.9,6.9,6.9,6.9,100800
2017-10-03,6.9,7.0,6.9,7.0,174200
2017-10-02,6.9,6.9,6.9,6.9,32400
2017-09-29,6.8,6.9,6.8,6.9,19400
2017-09-26,6.85,6.9,6.85,6.9,140100
2017-09-25,6.9,6.9,6.8,6.8,50200
2017-09-22,6.8,6.9,6.8,6.9,15100
2017-09-21,6.85,6.85,6.85,6.85,21000
2017-09-20,6.9,6.9,6.9,6.9,151000
2017-09-19,6.8,6.85,6.8,6.85,30000
2017-09-18,6.8,6.8,6.75,6.8,60500
2017-09-15,6.8,6.85,6.75,6.75,61100
2017-09-14,6.8,6.8,6.75,6.8,57900
2017-09-13,6.8,6.8,6.75,6.75,21900
2017-09-12,6.8,6.8,6.75,6.75,31200
2017-09-11,6.8,6.8,6.8,6.8,800
2017-09-08,6.8,6.8,6.8,6.8,500
2017-09-07,6.8,6.8,6.8,6.8,300
2017-09-06,6.8,6.8,6.8,6.8,300
2017-09-05,6.65,6.8,6.65,6.7,1600
2017-09-04,6.65,6.8,6.65,6.8,1300
2017-09-01,6.8,6.8,6.75,6.8,43000
2017-08-31,6.95,7.0,6.95,7.0,32100
2017-08-30,6.95,6.95,6.85,6.95,16700
2017-08-29,6.9,6.9,6.85,6.9,116100
2017-08-28,6.9,6.9,6.9,6.9,32800
2017-08-25,6.85,6.9,6.85,6.85,67600
2017-08-24,6.85,6.85,6.85,6.85,3400
2017-08-23,6.8,6.8,6.8,6.8,100
2017-08-21,6.85,6.85,6.85,6.85,2000
2017-08-17,6.9,6.9,6.9,6.9,100
2017-08-16,6.8,6.9,6.8,6.9,10100
2017-08-15,6.75,6.85,6.75,6.75,71900
2017-08-11,6.8,6.8,6.75,6.75,40000
2017-08-10,6.8,6.85,6.75,6.85,11100
2017-08-09,6.95,6.95,6.9,6.9,500
2017-08-08,6.95,6.95,6.9,6.9,1000
2017-08-07,6.9,6.9,6.9,6.9,35000
2017-08-04,6.9,6.9,6.9,6.9,15200
2017-08-02,6.75,6.75,6.75,6.75,12000
2017-08-01,6.75,6.95,6.75,6.95,20400
2017-07-31,6.75,6.95,6.65,6.95,46100
2017-07-27,6.85,6.85,6.75,6.75,20200
2017-07-26,6.9,6.9,6.9,6.9,200
2017-07-25,6.8,6.9,6.8,6.9,55100
2017-07-24,6.7,6.9,6.7,6.9,5700
2017-07-21,6.75,6.9,6.7,6.9,40100
2017-07-20,6.7,6.9,6.7,6.9,59400
2017-07-19,6.8,6.8,6.75,6.75,1400
2017-07-18,6.8,6.85,6.8,6.8,45000
2017-07-17,6.6,6.75,6.6,6.75,8800
2017-07-14,6.55,6.75,6.55,6.75,300
2017-07-13,6.75,6.8,6.5,6.8,164800
2017-07-12,6.85,6.85,6.85,6.85,4000
2017-07-11,6.75,6.85,6.75,6.85,10200
2017-07-07,6.75,6.9,6.7,6.9,12400
2017-07-06,6.75,6.75,6.75,6.75,10000
2017-07-05,6.75,6.85,6.75,6.85,5100
2017-07-04,6.9,6.9,6.85,6.85,3400
2017-06-30,6.85,6.85,6.8,6.8,50000
2017-06-29,6.7,6.7,6.7,6.7,10000
2017-06-28,6.8,6.8,6.8,6.8,9800
2017-06-27,6.9,6.9,6.7,6.85,201100
2017-06-26,6.9,6.9,6.9,6.9,12000
2017-06-23,6.8,7.0,6.8,6.9,110000
2017-06-22,6.95,6.95,6.9,6.9,500
2017-06-21,6.95,6.95,6.95,6.95,100
2017-06-20,6.9,6.95,6.9,6.9,77300
2017-06-19,6.9,6.9,6.9,6.9,2900
2017-06-15,6.9,6.9,6.9,6.9,12100
2017-06-14,6.8,6.9,6.8,6.9,15100
2017-06-13,6.85,6.85,6.85,6.85,20000
2017-06-12,6.85,6.9,6.85,6.9,400
2017-06-09,6.7,6.85,6.7,6.85,12200
2017-06-08,6.75,6.75,6.7,6.7,30000
2017-06-06,6.85,6.9,6.8,6.9,55000
2017-06-05,6.85,6.85,6.8,6.8,10000
2017-06-02,6.8,6.8,6.8,6.8,42500
2017-06-01,6.85,6.85,6.8,6.8,75500
2017-05-31,6.95,7.1,6.95,7.0,135900
2017-05-30,6.9,6.9,6.9,6.9,6000
2017-05-29,6.85,6.85,6.85,6.85,1000
2017-05-26,6.8,6.9,6.7,6.7,192000
2017-05-25,6.95,7.0,6.95,6.95,34200
2017-05-24,7.0,7.0,7.0,7.0,1300
2017-05-23,6.9,7.0,6.9,7.0,15200
2017-05-22,7.0,7.0,6.9,7.0,4500
2017-05-19,6.95,7.0,6.8,7.0,9700
2017-05-18,7.0,7.0,6.8,6.8,5200
2017-05-17,7.0,7.0,6.55,7.0,66600
2017-05-16,7.0,7.0,6.95,7.0,20500
2017-05-15,7.0,7.1,7.0,7.0,42500
2017-05-12,7.0,7.0,6.95,7.0,24000
2017-05-11,7.05,7.05,7.0,7.0,22800
2017-05-09,7.1,7.1,7.05,7.1,106100
2017-05-05,7.1,7.2,7.1,7.1,73000
2017-05-04,7.2,7.2,7.2,7.2,20000
2017-05-03,7.25,7.25,7.2,7.2,64000
2017-05-02,7.25,7.25,7.2,7.25,117100
2017-04-28,7.25,7.3,7.25,7.25,80100
2017-04-27,7.2,7.3,7.2,7.3,3000
2017-04-26,7.3,7.3,7.25,7.25,81300
2017-04-25,7.3,7.35,7.3,7.3,47000
2017-04-24,7.4,7.4,7.3,7.3,104400
2017-04-21,7.45,7.5,7.35,7.5,116400
2017-04-20,7.5,7.5,7.4,7.5,955200
2017-04-19,7.6,7.6,7.6,7.6,50000
2017-04-18,7.55,7.6,7.55,7.6,3000
2017-04-17,7.65,7.65,7.5,7.5,72000
2017-04-12,7.5,7.5,7.5,7.5,4000
2017-04-11,7.55,7.6,7.55,7.55,27700
2017-04-10,7.6,7.6,7.5,7.55,4000
2017-04-07,7.5,7.5,7.5,7.5,24100
2017-04-05,7.55,7.6,7.55,7.6,102700
2017-04-04,7.55,7.6,7.55,7.55,9600
2017-04-03,7.6,7.6,7.5,7.5,43100
2017-03-31,7.4,7.5,7.4,7.5,183000
2017-03-30,7.35,7.45,7.35,7.45,191500
2017-03-29,7.3,7.35,7.3,7.35,73200
2017-03-28,7.4,7.4,7.35,7.35,240600
2017-03-27,7.4,7.4,7.4,7.4,85600
2017-03-24,7.4,7.4,7.4,7.4,186000
2017-03-23,7.4,7.5,7.4,7.4,15200
2017-03-22,7.5,7.5,7.4,7.4,30100
2017-03-21,7.4,7.45,7.4,7.45,168900
2017-03-20,7.4,7.4,7.4,7.4,53700
2017-03-17,7.35,7.45,7.35,7.4,6600
2017-03-16,7.45,7.5,7.4,7.45,163200
2017-03-15,7.45,7.45,7.4,7.4,111800
2017-03-14,7.45,7.55,7.4,7.45,506900
2017-03-13,7.5,7.5,7.45,7.45,51300
2017-03-10,7.45,7.5,7.45,7.45,159400
2017-03-09,7.45,7.45,7.4,7.4,200500
2017-03-08,7.45,7.5,7.4,7.4,209200
