Date,Open,High,Low,Close,Volume
2019-10-18,5.5,5.55,5.45,5.55,4300
2019-10-17,5.55,5.6,5.55,5.55,64400
2019-10-16,5.35,5.5,5.35,5.5,206800
2019-10-15,5.4,5.45,5.3,5.45,50600
2019-10-11,5.4,5.4,5.4,5.4,1000
2019-10-10,5.4,5.4,5.3,5.4,116800
2019-10-09,5.35,5.4,5.35,5.4,27400
2019-10-08,5.35,5.4,5.35,5.35,15900
2019-10-07,5.35,5.4,5.35,5.35,30900
2019-10-04,5.35,5.4,5.35,5.4,34600
2019-10-03,5.35,5.4,5.35,5.4,61800
2019-10-02,5.55,5.55,5.35,5.35,243100
2019-10-01,5.6,5.6,5.6,5.6,28600
2019-09-30,5.6,5.65,5.6,5.65,25700
2019-09-27,5.6,5.65,5.6,5.65,122200
2019-09-26,5.65,5.7,5.65,5.7,55200
2019-09-25,5.7,5.7,5.65,5.65,81800
2019-09-24,5.65,5.75,5.65,5.75,111200
2019-09-23,5.65,5.75,5.65,5.75,123300
2019-09-20,5.7,5.75,5.65,5.75,86800
2019-09-19,5.7,5.7,5.7,5.7,23600
2019-09-18,5.7,5.8,5.7,5.8,184100
2019-09-17,5.7,5.75,5.7,5.75,105100
2019-09-16,5.7,5.75,5.7,5.7,91200
2019-09-13,5.75,5.75,5.75,5.75,17600
2019-09-12,5.7,5.8,5.7,5.75,149500
2019-09-11,5.75,5.8,5.75,5.8,139300
2019-09-10,5.8,5.8,5.75,5.8,49400
2019-09-09,5.75,5.8,5.75,5.8,17100
2019-09-06,5.8,5.8,5.7,5.75,86300
2019-09-05,5.75,5.8,5.65,5.7,284900
2019-09-04,5.75,5.8,5.65,5.65,201700
2019-09-03,5.8,5.8,5.7,5.8,102900
2019-09-02,5.8,5.8,5.8,5.8,13000
2019-08-30,5.8,5.85,5.75,5.8,135000
2019-08-29,5.75,5.85,5.75,5.8,112600
2019-08-28,5.85,5.85,5.8,5.8,86900
2019-08-27,5.7,5.9,5.7,5.85,394200
2019-08-26,5.9,5.9,5.65,5.7,1714400
2019-08-23,6.0,6.0,5.9,5.9,659600
2019-08-22,6.0,6.05,5.95,6.0,284600
2019-08-21,5.95,6.0,5.95,5.95,97600
2019-08-20,6.05,6.05,5.95,6.0,190000
2019-08-19,5.95,6.1,5.95,6.05,129500
2019-08-16,5.65,6.05,5.65,6.0,1391600
2019-08-15,5.65,5.7,5.55,5.7,196600
2019-08-14,5.55,5.75,5.55,5.65,404500
2019-08-13,5.65,5.65,5.6,5.6,66700
2019-08-09,5.65,5.75,5.5,5.6,978700
2019-08-08,5.75,5.75,5.6,5.6,531600
2019-08-07,5.75,5.75,5.7,5.75,160000
2019-08-06,5.65,5.75,5.6,5.75,94300
2019-08-05,5.7,5.75,5.65,5.75,67800
2019-08-02,5.75,5.75,5.55,5.65,167900
2019-08-01,5.6,5.8,5.55,5.7,302000
2019-07-31,5.65,5.65,5.45,5.65,1082800
2019-07-30,5.75,5.75,5.55,5.65,858600
2019-07-26,5.75,5.75,5.65,5.75,632400
2019-07-25,5.7,5.75,5.65,5.75,677500
2019-07-24,5.8,5.8,5.7,5.75,662300
2019-07-23,5.85,5.85,5.75,5.8,1002300
2019-07-22,5.85,5.9,5.75,5.85,641400
2019-07-19,5.9,5.95,5.75,5.9,917300
2019-07-18,5.85,5.95,5.8,5.9,952800
2019-07-17,5.9,5.9,5.75,5.85,762200
2019-07-15,5.9,5.9,5.75,5.9,780200
2019-07-12,6.0,6.0,5.75,5.9,1158600
2019-07-11,5.95,6.0,5.85,6.0,508200
2019-07-10,5.85,6.1,5.85,5.95,807800
2019-07-09,5.95,6.0,5.85,5.9,501700
2019-07-08,5.9,5.95,5.9,5.95,229500
2019-07-05,6.0,6.15,5.95,5.95,176900
2019-07-04,5.95,6.0,5.9,6.0,222200
2019-07-03,5.9,6.0,5.85,6.0,373000
2019-07-02,5.9,5.9,5.8,5.9,371800
2019-07-01,5.9,5.9,5.8,5.9,220900
2019-06-28,5.9,5.9,5.85,5.9,239300
2019-06-27,5.9,5.9,5.85,5.9,111300
2019-06-26,5.9,5.9,5.85,5.9,61500
2019-06-25,5.9,5.9,5.85,5.9,76300
2019-06-24,5.95,5.95,5.9,5.9,313100
2019-06-21,5.9,6.1,5.9,5.9,297900
2019-06-20,5.9,5.9,5.85,5.9,121300
2019-06-19,6.0,6.05,5.8,5.9,426400
2019-06-18,5.9,5.95,5.9,5.95,62800
2019-06-17,5.95,5.95,5.9,5.9,153700
2019-06-14,6.0,6.0,5.9,6.0,78400
2019-06-13,6.0,6.0,5.95,6.0,98000
2019-06-12,5.95,6.0,5.95,6.0,108400
2019-06-11,6.0,6.05,6.0,6.0,37700
2019-06-10,6.05,6.05,6.0,6.0,12600
2019-06-07,6.0,6.0,5.9,6.0,91900
2019-06-06,5.95,6.0,5.9,5.95,61700
2019-06-05,5.75,6.0,5.75,5.95,233600
2019-06-04,5.8,5.8,5.75,5.75,76600
2019-05-31,5.8,5.8,5.75,5.8,18500
2019-05-30,5.8,5.8,5.75,5.8,20000
2019-05-29,5.8,5.8,5.7,5.8,126100
2019-05-28,5.8,5.85,5.65,5.75,192000
2019-05-27,5.8,5.8,5.75,5.8,29200
2019-05-24,5.8,5.8,5.75,5.8,352300
2019-05-23,5.8,5.9,5.8,5.85,420000
2019-05-22,5.8,5.85,5.8,5.85,65400
2019-05-21,5.85,5.85,5.8,5.85,62200
2019-05-17,5.85,5.85,5.8,5.85,92900
2019-05-16,5.85,5.85,5.75,5.85,98700
2019-05-15,5.9,5.9,5.85,5.85,194200
2019-05-14,5.95,5.95,5.7,5.9,649900
2019-05-13,5.95,6.0,5.9,5.95,572200
2019-05-10,5.95,6.0,5.9,6.0,218000
2019-05-09,5.9,6.0,5.9,6.0,32000
2019-05-08,6.0,6.0,5.85,6.0,142800
2019-05-07,6.0,6.0,6.0,6.0,30700
2019-05-03,6.0,6.0,5.95,6.0,70000
2019-05-02,6.0,6.0,5.95,6.0,17100
2019-04-30,6.0,6.0,5.95,5.95,306200
2019-04-29,6.05,6.05,6.0,6.0,607300
2019-04-26,6.05,6.05,6.0,6.0,121400
2019-04-25,6.1,6.1,6.0,6.0,342500
2019-04-24,6.05,6.1,6.0,6.1,88000
2019-04-23,6.1,6.1,6.1,6.1,63800
2019-04-22,6.05,6.1,6.05,6.1,123600
2019-04-19,6.05,6.05,5.95,6.05,111600
2019-04-18,6.1,6.1,6.0,6.05,236300
2019-04-17,6.05,6.1,6.0,6.0,46500
2019-04-12,6.0,6.05,5.95,6.0,93200
2019-04-11,6.0,6.05,6.0,6.0,58000
2019-04-10,6.05,6.05,6.0,6.0,62900
2019-04-09,6.05,6.05,6.05,6.05,103700
2019-04-05,6.1,6.1,6.0,6.05,91300
2019-04-04,6.1,6.1,6.05,6.1,158800
2019-04-03,6.1,6.15,6.1,6.1,52500
2019-04-02,6.15,6.15,6.1,6.1,84300
2019-04-01,6.25,6.25,6.1,6.1,171400
2019-03-29,6.2,6.2,6.15,6.2,54800
2019-03-28,6.2,6.2,6.15,6.2,13400
2019-03-27,6.2,6.2,6.1,6.2,13200
2019-03-26,6.25,6.25,6.1,6.2,91800
2019-03-25,6.25,6.25,6.15,6.2,62800
2019-03-22,6.4,6.4,6.25,6.35,95800
2019-03-21,6.2,6.35,6.2,6.35,92800
2019-03-20,6.15,6.2,6.1,6.2,39800
2019-03-19,6.15,6.2,6.1,6.15,123000
2019-03-18,6.2,6.25,6.1,6.15,57600
2019-03-15,6.3,6.3,6.1,6.2,453000
2019-03-14,6.75,6.8,6.65,6.7,611400
2019-03-13,6.75,6.75,6.65,6.7,216300
2019-03-12,6.7,6.75,6.7,6.75,140100
2019-03-11,6.8,6.8,6.7,6.7,78600
2019-03-08,6.75,6.75,6.7,6.7,15200
2019-03-07,6.65,6.8,6.65,6.75,42100
2019-03-06,6.8,6.85,6.75,6.8,19300
2019-03-05,6.65,6.8,6.55,6.75,167600
2019-03-04,6.6,6.6,6.45,6.6,120600
2019-03-01,6.7,6.7,6.65,6.65,12600
2019-02-28,6.75,6.75,6.65,6.7,139000
2019-02-27,6.6,6.65,6.5,6.65,173100
2019-02-26,6.6,6.6,6.5,6.55,29300
2019-02-25,6.6,6.7,6.45,6.45,432700
2019-02-22,6.35,6.45,6.35,6.45,67500
2019-02-21,6.35,6.45,6.35,6.45,2200
2019-02-20,6.35,6.45,6.3,6.45,57500
2019-02-18,6.4,6.4,6.35,6.35,20500
2019-02-15,6.45,6.45,6.35,6.35,72700
2019-02-14,6.5,6.5,6.35,6.45,60100
2019-02-13,6.5,6.5,6.4,6.45,43300
2019-02-12,6.45,6.45,6.4,6.45,27100
2019-02-11,6.4,6.5,6.35,6.45,10400
2019-02-08,6.45,6.45,6.4,6.45,45100
2019-02-07,6.4,6.45,6.4,6.45,8600
2019-02-06,6.4,6.45,6.35,6.45,51100
2019-02-05,6.4,6.45,6.35,6.45,29000
2019-02-04,6.55,6.55,6.45,6.45,66300
2019-02-01,6.45,6.45,6.4,6.45,18600
2019-01-31,6.5,6.5,6.45,6.45,18800
2019-01-30,6.45,6.5,6.45,6.45,25100
2019-01-29,6.4,6.45,6.4,6.45,23500
2019-01-28,6.35,6.45,6.3,6.45,86300
2019-01-25,6.45,6.5,6.3,6.3,92000
2019-01-24,6.2,6.25,6.2,6.25,35100
2019-01-23,6.05,6.2,6.05,6.2,55200
2019-01-22,6.0,6.0,5.9,6.0,52600
2019-01-21,6.0,6.0,6.0,6.0,1100
2019-01-17,5.95,6.05,5.95,6.05,63300
2019-01-16,5.95,6.05,5.9,6.05,7600
2019-01-15,6.0,6.0,5.8,6.0,58000
2019-01-14,5.95,6.0,5.8,6.0,60500
2019-01-11,5.95,6.0,5.95,6.0,8700
2019-01-10,5.95,5.95,5.95,5.95,11300
2019-01-09,5.95,5.95,5.95,5.95,22600
2019-01-08,5.95,5.95,5.9,5.95,4400
2019-01-07,5.9,5.95,5.85,5.95,34800
2019-01-04,5.85,5.95,5.75,5.95,29400
2019-01-03,5.9,5.95,5.85,5.95,12800
2019-01-02,5.95,5.95,5.9,5.95,13000
2018-12-28,5.8,5.95,5.8,5.95,124100
2018-12-27,5.95,5.95,5.9,5.95,132200
2018-12-26,5.9,5.95,5.85,5.95,16900
2018-12-25,5.95,5.95,5.85,5.95,113200
2018-12-24,6.0,6.0,5.95,6.0,84700
2018-12-21,6.0,6.0,6.0,6.0,1400
2018-12-20,6.0,6.05,5.9,6.0,16800
2018-12-19,6.0,6.0,5.95,6.0,23400
2018-12-18,6.05,6.1,6.0,6.0,44900
2018-12-17,6.2,6.2,6.1,6.15,84800
2018-12-14,6.3,6.3,6.25,6.25,8500
2018-12-13,6.35,6.35,6.35,6.35,1100
2018-12-12,6.3,6.35,6.25,6.35,20700
2018-12-11,6.25,6.3,6.25,6.3,4600
2018-12-07,6.25,6.3,6.25,6.3,4600
2018-12-06,6.2,6.25,6.2,6.25,15900
2018-12-04,6.3,6.4,6.25,6.25,47700
2018-12-03,6.4,6.4,6.3,6.3,61300
2018-11-30,6.3,6.4,6.3,6.4,32800
2018-11-29,6.4,6.4,6.3,6.4,64100
2018-11-28,6.35,6.45,6.35,6.4,10800
2018-11-27,6.4,6.45,6.35,6.4,27700
2018-11-26,6.4,6.45,6.4,6.4,11800
2018-11-23,6.3,6.4,6.3,6.4,37800
2018-11-22,6.3,6.4,6.3,6.3,57000
2018-11-21,6.4,6.4,6.3,6.3,101300
2018-11-20,6.45,6.5,6.4,6.4,47200
2018-11-19,6.5,6.5,6.45,6.5,111500
2018-11-16,6.6,6.6,6.5,6.55,17800
2018-11-15,6.55,6.55,6.5,6.5,21900
2018-11-14,6.6,6.7,6.5,6.55,107000
2018-11-13,6.45,6.55,6.4,6.5,42600
2018-11-12,6.55,6.55,6.45,6.45,31000
2018-11-09,6.5,6.55,6.4,6.55,96700
2018-11-08,6.6,6.6,6.5,6.55,31600
2018-11-07,6.55,6.6,6.5,6.6,47000
2018-11-06,6.55,6.6,6.55,6.55,8800
2018-11-05,6.55,6.6,6.55,6.6,1500
2018-11-02,6.6,6.6,6.55,6.6,4500
2018-11-01,6.6,6.6,6.55,6.6,42000
2018-10-31,6.55,6.7,6.5,6.7,60800
2018-10-30,6.6,6.6,6.55,6.6,800
2018-10-29,6.6,6.65,6.5,6.6,112200
2018-10-26,6.6,6.6,6.55,6.6,43300
2018-10-25,6.6,6.65,6.55,6.6,131900
2018-10-24,6.65,6.65,6.6,6.6,48900
2018-10-22,6.7,6.7,6.7,6.7,2500
2018-10-19,6.7,6.75,6.65,6.7,7000
2018-10-18,6.7,6.75,6.65,6.7,7800
2018-10-17,6.65,6.7,6.65,6.7,43000
2018-10-16,6.65,6.7,6.65,6.65,22000
2018-10-12,6.65,6.7,6.65,6.7,86100
2018-10-11,6.7,6.7,6.6,6.65,146200
2018-10-10,6.8,6.8,6.65,6.7,36900
2018-10-09,6.8,6.8,6.7,6.7,44500
2018-10-08,6.7,6.8,6.65,6.8,111400
2018-10-05,6.8,6.8,6.75,6.8,13100
2018-10-04,6.75,6.8,6.75,6.75,105500
2018-10-03,6.65,6.75,6.65,6.75,141100
2018-10-02,6.7,6.75,6.65,6.65,103500
2018-10-01,6.75,6.75,6.75,6.75,1700
2018-09-28,6.65,6.75,6.65,6.75,59100
2018-09-27,6.75,6.75,6.7,6.75,59100
2018-09-26,6.8,6.8,6.7,6.75,82300
2018-09-25,6.75,6.8,6.7,6.75,71300
2018-09-24,6.7,6.75,6.65,6.75,22800
2018-09-21,6.7,6.7,6.7,6.7,23100
2018-09-20,6.75,6.75,6.7,6.7,86600
2018-09-19,6.85,6.85,6.65,6.75,225500
2018-09-18,6.8,6.8,6.7,6.8,81100
2018-09-17,6.8,6.8,6.75,6.8,6700
2018-09-14,6.75,6.9,6.7,6.75,41300
2018-09-13,6.8,6.8,6.7,6.75,75000
2018-09-12,6.7,6.75,6.7,6.75,88800
2018-09-11,6.7,6.8,6.7,6.8,11900
2018-09-10,6.85,6.9,6.75,6.8,112200
2018-09-07,6.85,6.85,6.85,6.85,4200
2018-09-06,6.8,6.9,6.8,6.9,19400
2018-09-05,6.9,6.9,6.85,6.9,24500
2018-09-04,6.95,6.95,6.9,6.95,49800
2018-09-03,6.9,6.95,6.9,6.95,221100
2018-08-31,6.8,6.9,6.65,6.9,68300
2018-08-30,6.8,6.85,6.8,6.8,7000
2018-08-29,6.8,6.8,6.8,6.8,100
2018-08-28,6.75,6.8,6.75,6.75,27600
2018-08-27,6.85,6.85,6.75,6.8,47000
2018-08-24,7.0,7.05,7.0,7.05,181800
2018-08-23,7.05,7.05,6.95,6.95,89400
2018-08-22,7.0,7.05,7.0,7.05,87300
2018-08-21,7.0,7.0,6.95,7.0,54900
2018-08-20,6.95,7.0,6.95,7.0,74900
2018-08-17,6.95,6.95,6.9,6.95,85000
2018-08-16,7.0,7.0,6.9,6.95,108300
2018-08-15,6.95,7.0,6.9,7.0,137200
2018-08-14,6.85,6.95,6.85,6.95,137500
2018-08-10,6.8,6.8,6.75,6.8,13000
2018-08-09,6.75,6.8,6.75,6.8,5500
2018-08-08,6.75,6.75,6.75,6.75,14600
2018-08-07,6.8,6.8,6.7,6.75,24300
2018-08-06,6.7,6.75,6.7,6.75,83800
2018-08-03,6.7,6.75,6.7,6.7,83700
2018-08-02,6.8,6.8,6.7,6.7,86800
2018-08-01,6.8,6.85,6.7,6.8,204900
2018-07-31,6.8,6.85,6.7,6.8,287200
2018-07-26,6.8,6.85,6.8,6.85,64800
2018-07-25,6.85,6.85,6.8,6.8,49900
2018-07-24,6.9,6.9,6.85,6.85,27600
2018-07-23,6.9,6.9,6.85,6.9,22200
2018-07-20,6.85,6.9,6.85,6.9,77900
2018-07-19,6.9,6.9,6.8,6.9,58400
2018-07-18,6.9,6.9,6.9,6.9,13600
2018-07-17,6.85,6.9,6.8,6.9,85200
2018-07-16,6.8,6.85,6.8,6.85,52800
2018-07-13,6.9,6.95,6.8,6.8,56000
2018-07-12,6.9,6.9,6.85,6.9,21200
2018-07-11,6.9,6.9,6.8,6.9,23000
2018-07-10,6.8,6.9,6.8,6.9,148800
2018-07-09,6.8,6.85,6.8,6.85,191100
2018-07-06,6.8,6.8,6.75,6.8,82100
2018-07-05,6.9,6.9,6.8,6.85,89600
2018-07-04,6.8,6.85,6.75,6.85,68000
2018-07-03,6.8,6.8,6.75,6.8,93200
2018-07-02,6.75,6.75,6.75,6.75,54100
2018-06-29,6.8,6.8,6.65,6.75,167900
2018-06-28,6.8,6.8,6.7,6.8,209300
2018-06-27,6.8,6.8,6.75,6.8,71200
2018-06-26,6.7,6.8,6.7,6.8,59700
2018-06-25,6.7,6.85,6.7,6.8,49100
2018-06-22,6.85,6.85,6.8,6.8,71500
2018-06-21,6.8,6.8,6.65,6.75,101700
2018-06-20,6.9,6.9,6.8,6.8,32100
2018-06-19,6.8,6.85,6.7,6.7,107200
2018-06-18,6.95,6.95,6.85,6.85,58000
2018-06-15,6.95,6.95,6.9,6.95,79000
2018-06-14,6.95,7.0,6.95,7.0,36700
2018-06-13,7.0,7.05,6.95,7.0,136200
2018-06-12,7.05,7.1,7.0,7.1,405200
2018-06-11,7.0,7.05,6.95,7.05,102800
2018-06-08,6.9,7.0,6.9,7.0,253300
2018-06-07,6.9,6.9,6.8,6.9,3200
2018-06-06,6.9,6.95,6.8,6.9,116300
2018-06-05,6.9,6.9,6.65,6.85,265200
2018-06-04,6.95,7.0,6.85,6.9,145700
2018-06-01,6.95,7.0,6.95,7.0,40600
2018-05-31,6.85,7.05,6.85,7.0,229000
2018-05-30,6.9,6.95,6.9,6.95,24600
2018-05-28,6.95,6.95,6.95,6.95,6500
2018-05-25,6.95,7.0,6.9,7.0,32600
2018-05-24,6.95,7.0,6.9,7.0,100900
2018-05-23,7.0,7.0,6.9,7.0,47200
2018-05-22,7.0,7.0,6.9,7.0,282200
2018-05-21,7.05,7.05,6.85,7.0,139700
2018-05-18,7.0,7.0,6.95,7.0,181400
2018-05-17,7.0,7.0,6.85,7.0,107800
2018-05-16,7.0,7.0,6.9,7.0,83700
2018-05-15,6.95,7.0,6.9,7.0,185400
2018-05-14,7.05,7.05,6.95,7.0,222300
2018-05-11,7.05,7.05,6.9,7.0,184800
2018-05-10,6.95,7.0,6.95,7.0,177300
2018-05-09,6.7,6.95,6.7,6.95,430000
2018-05-08,6.6,6.85,6.6,6.7,188200
2018-05-07,6.65,6.7,6.65,6.7,91100
2018-05-04,6.6,6.6,6.55,6.6,73600
2018-05-03,6.6,6.65,6.55,6.65,50700
2018-05-02,6.65,6.65,6.65,6.65,3300
2018-04-30,6.65,6.65,6.5,6.65,118100
2018-04-27,6.6,6.65,6.55,6.65,223800
2018-04-26,6.65,6.65,6.5,6.6,209300
2018-04-25,6.6,6.6,6.45,6.6,78000
2018-04-24,6.55,6.6,6.5,6.6,133200
2018-04-23,6.6,6.6,6.55,6.6,45000
2018-04-20,6.55,6.6,6.55,6.6,15800
2018-04-19,6.65,6.65,6.55,6.6,42700
2018-04-18,6.55,6.65,6.55,6.65,85400
2018-04-17,6.55,6.6,6.5,6.6,102100
2018-04-12,6.6,6.6,6.55,6.6,12200
2018-04-11,6.5,6.6,6.5,6.6,23200
2018-04-10,6.6,6.6,6.5,6.6,53900
2018-04-09,6.5,6.6,6.5,6.6,51500
2018-04-05,6.6,6.6,6.5,6.6,57300
2018-04-04,6.6,6.6,6.5,6.55,95000
2018-04-03,6.7,6.7,6.55,6.65,100700
2018-04-02,6.65,6.7,6.65,6.7,211800
2018-03-30,6.55,6.65,6.4,6.65,371100
2018-03-29,6.35,6.55,6.3,6.55,868800
2018-03-28,6.75,6.75,6.5,6.6,216100
2018-03-27,6.75,6.8,6.7,6.75,87300
2018-03-26,6.6,6.7,6.6,6.7,98200
2018-03-23,6.55,6.6,6.55,6.6,18300
2018-03-22,6.55,6.6,6.5,6.6,21900
2018-03-21,6.55,6.6,6.5,6.6,85700
2018-03-20,6.5,6.55,6.5,6.55,74600
2018-03-19,6.55,6.55,6.5,6.5,84100
2018-03-16,6.55,6.55,6.5,6.55,116500
2018-03-15,6.65,6.65,6.55,6.55,390900
2018-03-14,6.85,6.9,6.8,6.9,618700
2018-03-13,6.8,6.85,6.75,6.85,153600
2018-03-12,6.85,6.85,6.8,6.8,60500
2018-03-09,6.85,6.85,6.7,6.85,280800
2018-03-08,6.85,6.85,6.75,6.85,137400
2018-03-07,6.85,6.85,6.75,6.85,250700
2018-03-06,6.8,6.85,6.75,6.85,312700
2018-03-05,6.85,6.85,6.75,6.85,154600
2018-03-02,6.85,6.85,6.7,6.85,265900
2018-02-28,6.85,6.85,6.75,6.85,404400
2018-02-27,6.95,6.95,6.75,6.85,400800
2018-02-26,6.8,6.95,6.75,6.95,609900
2018-02-23,6.8,7.0,6.8,6.95,297500
2018-02-22,6.8,6.85,6.7,6.8,810300
2018-02-21,6.9,6.9,6.75,6.85,243800
2018-02-20,6.95,6.95,6.8,6.9,215300
2018-02-19,6.95,6.95,6.75,6.95,791600
2018-02-16,6.95,7.0,6.85,6.95,277300
2018-02-15,6.95,6.95,6.9,6.95,33200
2018-02-14,6.95,7.05,6.9,6.95,141300
2018-02-13,6.95,6.95,6.9,6.95,19800
2018-02-12,7.0,7.0,6.95,6.95,92800
2018-02-09,6.8,6.95,6.8,6.95,326900
2018-02-08,6.95,7.0,6.8,7.0,34600
2018-02-07,6.95,7.0,6.95,7.0,46800
2018-02-06,6.9,6.95,6.8,6.95,581600
2018-02-05,7.0,7.05,6.9,6.95,373600
2018-02-02,7.05,7.05,6.95,7.05,212600
2018-02-01,7.05,7.05,7.0,7.05,58100
2018-01-31,7.0,7.05,6.9,7.05,815300
2018-01-30,7.05,7.05,7.0,7.05,693800
2018-01-29,7.1,7.1,7.1,7.1,93000
2018-01-26,7.05,7.1,7.05,7.1,53200
2018-01-25,7.05,7.25,7.05,7.05,1497400
2018-01-24,7.1,7.15,7.05,7.05,733100
2018-01-23,7.15,7.15,7.05,7.05,377600
2018-01-22,7.15,7.15,7.1,7.15,189700
2018-01-19,7.05,7.15,7.05,7.15,209100
2018-01-18,7.2,7.25,7.15,7.15,77000
2018-01-17,7.15,7.2,7.05,7.15,49700
2018-01-16,7.15,7.25,7.15,7.15,372000
2018-01-15,7.2,7.2,7.1,7.1,59800
2018-01-12,7.1,7.1,7.05,7.05,69800
2018-01-11,7.05,7.05,7.0,7.05,261100
2018-01-10,7.05,7.1,7.05,7.1,83500
2018-01-09,7.1,7.15,7.05,7.1,149200
2018-01-08,7.1,7.1,6.95,7.05,395900
2018-01-05,7.1,7.1,7.05,7.05,146400
2018-01-04,7.1,7.15,7.05,7.1,739600
2018-01-03,7.15,7.2,7.1,7.15,51000
2017-12-29,7.1,7.2,7.1,7.2,132500
2017-12-28,7.1,7.15,7.05,7.15,81400
2017-12-27,7.1,7.15,7.05,7.1,122500
2017-12-26,7.15,7.15,7.05,7.15,112600
2017-12-25,7.1,7.2,7.0,7.15,269600
2017-12-22,7.05,7.05,7.0,7.05,183300
2017-12-21,7.05,7.05,7.0,7.05,109600
2017-12-20,7.15,7.15,7.05,7.05,130800
2017-12-19,7.15,7.15,7.05,7.15,268900
2017-12-18,7.1,7.1,6.8,7.1,1663100
2017-12-15,7.15,7.15,7.0,7.1,607800
2017-12-14,7.15,7.15,7.05,7.15,386000
2017-12-13,7.25,7.25,7.05,7.15,430700
2017-12-12,7.35,7.35,7.15,7.25,152700
2017-12-08,7.3,7.3,7.15,7.3,276500
2017-12-07,7.35,7.35,7.15,7.3,167800
2017-12-06,7.4,7.4,7.1,7.35,271700
2017-12-04,7.25,7.4,7.2,7.4,232900
2017-12-01,7.35,7.35,7.05,7.35,1812600
2017-11-30,7.45,7.45,7.15,7.35,456900
2017-11-29,7.4,7.45,7.35,7.35,100700
2017-11-28,7.5,7.55,7.45,7.5,144800
2017-11-27,7.55,7.55,7.35,7.45,133100
2017-11-24,7.6,7.6,7.4,7.45,302600
2017-11-23,7.35,7.7,7.25,7.45,1944800
2017-11-22,7.1,7.5,7.1,7.25,1040400
2017-11-21,7.2,7.2,7.15,7.15,162300
2017-11-20,7.2,7.2,7.2,7.2,12800
2017-11-17,7.2,7.25,7.15,7.25,112000
2017-11-16,7.2,7.2,7.15,7.2,285500
2017-11-15,7.05,7.2,7.05,7.2,902700
2017-11-14,7.1,7.15,7.05,7.1,665800
2017-11-13,7.15,7.2,7.1,7.15,151000
2017-11-10,7.3,7.4,7.2,7.2,358300
2017-11-09,7.4,7.4,7.3,7.3,102800
2017-11-08,7.4,7.45,7.4,7.4,170900
2017-11-07,7.45,7.5,7.4,7.4,94200
2017-11-06,7.45,7.55,7.35,7.45,294300
2017-11-03,7.5,7.6,7.45,7.45,645500
2017-11-02,7.6,7.7,7.55,7.55,1656600
2017-11-01,7.5,7.75,7.45,7.65,2585900
2017-10-31,7.5,7.5,7.35,7.45,241400
2017-10-30,7.45,7.5,7.4,7.45,298300
2017-10-27,7.3,7.5,7.3,7.4,509500
2017-10-25,7.25,7.35,7.2,7.25,286900
