Date,Open,High,Low,Close,Volume
2019-08-08,2.1,2.16,2.08,2.08,9470000
2019-08-07,2.02,2.02,2.0,2.0,679300
2019-08-06,1.99,2.02,1.98,2.02,351400
2019-08-05,2.02,2.02,1.99,2.0,816300
2019-08-02,2.0,2.02,1.98,2.0,647000
2019-08-01,2.04,2.04,2.0,2.02,778700
2019-07-31,2.0,2.02,2.0,2.02,477400
2019-07-30,2.02,2.02,1.99,2.02,522700
2019-07-26,2.04,2.04,2.0,2.0,452900
2019-07-25,2.02,2.04,2.02,2.02,754200
2019-07-24,2.02,2.02,2.02,2.02,516400
2019-07-23,2.02,2.04,2.02,2.02,456900
2019-07-22,2.02,2.04,2.02,2.04,184900
2019-07-19,2.02,2.04,2.02,2.02,418700
2019-07-18,2.0,2.06,2.0,2.04,2018800
2019-07-17,2.02,2.04,2.0,2.02,839900
2019-07-15,2.0,2.04,2.0,2.02,592700
2019-07-12,2.06,2.06,2.02,2.02,1861200
2019-07-11,2.06,2.06,2.04,2.06,740900
2019-07-10,2.06,2.06,2.04,2.06,876200
2019-07-09,2.04,2.06,2.04,2.06,376300
2019-07-08,2.06,2.06,2.04,2.04,472500
2019-07-05,2.04,2.06,2.04,2.06,571200
2019-07-04,2.06,2.06,2.04,2.04,749800
2019-07-03,2.04,2.06,2.04,2.04,129200
2019-07-02,2.06,2.06,2.04,2.04,645400
2019-07-01,2.06,2.08,2.04,2.06,503300
2019-06-28,2.06,2.08,2.06,2.08,291700
2019-06-27,2.08,2.08,2.06,2.08,778000
2019-06-26,2.06,2.08,2.06,2.08,352700
2019-06-25,2.06,2.08,2.06,2.08,426300
2019-06-24,2.08,2.08,2.06,2.06,357500
2019-06-21,2.06,2.08,2.06,2.06,445000
2019-06-20,2.1,2.1,2.06,2.06,474900
2019-06-19,2.1,2.12,2.08,2.08,958000
2019-06-18,2.06,2.1,2.06,2.1,2302100
2019-06-17,2.04,2.06,2.04,2.06,254800
2019-06-14,2.06,2.06,2.02,2.04,455500
2019-06-13,2.04,2.06,2.02,2.04,385100
2019-06-12,2.04,2.04,2.02,2.04,439300
2019-06-11,2.04,2.04,2.02,2.04,384800
2019-06-10,2.02,2.06,2.02,2.02,1019200
2019-06-07,2.02,2.04,2.02,2.02,400800
2019-06-06,2.0,2.04,2.0,2.04,706200
2019-06-05,2.02,2.02,2.0,2.02,493100
2019-06-04,2.04,2.04,1.99,2.02,313000
2019-05-31,2.0,2.02,2.0,2.02,168300
2019-05-30,2.0,2.02,2.0,2.02,377300
2019-05-29,2.0,2.02,2.0,2.0,271400
2019-05-28,2.02,2.02,2.0,2.0,407900
2019-05-27,2.04,2.04,2.0,2.0,318900
2019-05-24,2.0,2.02,2.0,2.02,614000
2019-05-23,2.04,2.04,1.99,2.0,642800
2019-05-22,2.02,2.04,2.02,2.04,116900
2019-05-21,2.02,2.04,2.02,2.02,171200
2019-05-17,2.04,2.06,2.02,2.02,219700
2019-05-16,2.04,2.04,2.0,2.04,774800
2019-05-15,2.06,2.08,2.04,2.04,540800
2019-05-14,2.06,2.08,2.04,2.06,483200
2019-05-13,2.1,2.1,2.06,2.06,291600
2019-05-10,2.08,2.1,2.06,2.08,555800
2019-05-09,2.08,2.1,2.06,2.08,1114700
2019-05-08,2.08,2.16,2.06,2.08,1666600
2019-05-07,2.06,2.12,2.06,2.08,556500
2019-05-03,2.1,2.14,2.1,2.1,367600
2019-05-02,2.12,2.16,2.1,2.12,599000
2019-04-30,2.12,2.12,2.08,2.1,88300
2019-04-29,2.14,2.16,2.1,2.12,414400
2019-04-26,2.08,2.16,2.06,2.14,2423800
2019-04-25,2.08,2.1,2.04,2.08,1785100
2019-04-24,2.1,2.1,2.08,2.08,509600
2019-04-23,2.14,2.14,2.1,2.1,1297500
2019-04-22,2.14,2.14,2.12,2.12,965000
2019-04-19,2.12,2.14,2.12,2.14,219900
2019-04-18,2.16,2.16,2.12,2.12,1605000
2019-04-17,2.22,2.22,2.2,2.2,1338700
2019-04-12,2.18,2.26,2.18,2.22,3063200
2019-04-11,2.18,2.2,2.16,2.18,726200
2019-04-10,2.18,2.18,2.16,2.18,325400
2019-04-09,2.18,2.18,2.16,2.18,178300
2019-04-05,2.16,2.18,2.14,2.16,435300
2019-04-04,2.14,2.18,2.14,2.14,323200
2019-04-03,2.16,2.18,2.14,2.16,516800
2019-04-02,2.16,2.18,2.14,2.16,911300
2019-04-01,2.16,2.2,2.14,2.14,2267400
2019-03-29,2.16,2.18,2.14,2.14,467200
2019-03-28,2.16,2.16,2.12,2.16,674300
2019-03-27,2.18,2.2,2.12,2.16,1966400
2019-03-26,2.16,2.2,2.14,2.14,1411600
2019-03-25,2.2,2.2,2.08,2.14,3918400
2019-03-22,2.26,2.28,2.2,2.2,3402800
2019-03-21,2.2,2.32,2.18,2.26,14621000
2019-03-20,2.18,2.2,2.18,2.2,188500
2019-03-19,2.18,2.2,2.16,2.18,981200
2019-03-18,2.22,2.22,2.14,2.18,917400
2019-03-15,2.24,2.24,2.18,2.22,2383800
2019-03-14,2.22,2.22,2.16,2.22,2608900
2019-03-13,2.1,2.22,2.1,2.22,7460800
2019-03-12,2.1,2.12,2.08,2.08,391600
2019-03-11,2.12,2.12,2.08,2.08,256200
2019-03-08,2.1,2.12,2.08,2.08,604800
2019-03-07,2.1,2.12,2.08,2.08,403300
2019-03-06,2.1,2.1,2.08,2.1,431500
2019-03-05,2.1,2.1,2.08,2.1,235100
2019-03-04,2.1,2.1,2.08,2.1,694800
2019-03-01,2.12,2.12,2.1,2.1,357300
2019-02-28,2.14,2.14,2.08,2.1,787400
2019-02-27,2.12,2.14,2.1,2.1,598500
2019-02-26,2.12,2.16,2.1,2.12,776900
2019-02-25,2.12,2.16,2.1,2.12,1407000
2019-02-22,2.12,2.12,2.08,2.1,644300
2019-02-21,2.1,2.12,2.08,2.12,885700
2019-02-20,2.08,2.1,2.06,2.1,356000
2019-02-18,2.12,2.14,2.06,2.08,857900
2019-02-15,2.14,2.14,2.1,2.12,769400
2019-02-14,2.14,2.14,2.12,2.12,1021000
2019-02-13,2.12,2.14,2.1,2.14,1211500
2019-02-12,2.12,2.16,2.1,2.12,1315000
2019-02-11,2.1,2.14,2.06,2.1,1078200
2019-02-08,2.1,2.12,2.06,2.1,2087900
2019-02-07,2.18,2.24,2.1,2.12,10955400
2019-02-06,2.02,2.24,1.99,2.16,28799300
2019-02-05,2.0,2.02,1.98,2.0,959600
2019-02-04,1.99,2.0,1.98,1.99,1178700
2019-02-01,2.04,2.04,1.97,1.99,2192000
2019-01-31,2.0,2.02,1.99,2.02,1758000
2019-01-30,1.97,2.02,1.97,1.99,2246500
2019-01-29,1.95,1.97,1.95,1.96,278200
2019-01-28,1.98,1.98,1.95,1.95,743000
2019-01-25,1.99,1.99,1.96,1.96,966100
2019-01-24,1.98,2.02,1.95,1.97,3903100
2019-01-23,1.92,1.95,1.92,1.95,1086000
2019-01-22,1.92,1.95,1.91,1.92,807900
2019-01-21,1.9,1.95,1.89,1.91,1249000
2019-01-18,1.9,1.96,1.89,1.89,1786500
2019-01-17,1.86,1.9,1.86,1.89,325100
2019-01-16,1.86,1.87,1.85,1.86,650700
2019-01-15,1.86,2.0,1.86,1.86,5121300
2019-01-14,1.88,1.91,1.86,1.86,1400700
2019-01-11,1.86,1.92,1.86,1.88,1757900
2019-01-10,1.86,1.89,1.84,1.86,1521400
2019-01-09,1.87,1.89,1.85,1.86,1556100
2019-01-08,1.82,1.88,1.81,1.87,2752700
2019-01-07,1.8,1.82,1.8,1.81,488000
2019-01-04,1.79,1.8,1.78,1.79,467400
2019-01-03,1.79,1.8,1.78,1.79,554700
2019-01-02,1.8,1.81,1.78,1.8,792500
2018-12-28,1.78,1.8,1.77,1.79,1558400
2018-12-27,1.82,1.84,1.77,1.77,1396800
2018-12-26,1.83,1.86,1.79,1.79,1582700
2018-12-25,1.95,1.95,1.85,1.85,3011100
2018-12-24,2.0,2.02,1.96,1.97,2314800
2018-12-21,2.04,2.06,2.02,2.02,870700
2018-12-20,2.12,2.12,2.04,2.04,567000
2018-12-19,2.08,2.12,2.06,2.12,890000
2018-12-18,2.12,2.12,2.08,2.08,1334000
2018-12-17,2.16,2.16,2.12,2.12,1192100
2018-12-14,2.18,2.2,2.16,2.16,1520900
2018-12-13,2.22,2.26,2.18,2.18,2683700
2018-12-12,2.24,2.24,2.2,2.2,295800
2018-12-11,2.24,2.24,2.22,2.22,847300
2018-12-07,2.22,2.24,2.2,2.22,882600
2018-12-06,2.24,2.24,2.2,2.2,2041800
2018-12-04,2.26,2.26,2.22,2.24,1127700
2018-12-03,2.28,2.3,2.24,2.24,2484500
2018-11-30,2.28,2.32,2.26,2.26,3397100
2018-11-29,2.2,2.32,2.2,2.28,6955500
2018-11-28,2.2,2.22,2.18,2.2,1098000
2018-11-27,2.18,2.2,2.18,2.2,536700
2018-11-26,2.2,2.2,2.16,2.18,675900
2018-11-23,2.14,2.18,2.14,2.18,677100
2018-11-22,2.18,2.22,2.14,2.14,2945100
2018-11-21,2.16,2.18,2.1,2.18,5331800
2018-11-20,2.24,2.26,2.18,2.18,2588600
2018-11-19,2.3,2.3,2.24,2.24,1846700
2018-11-16,2.3,2.3,2.26,2.28,973200
2018-11-15,2.32,2.32,2.24,2.24,5789800
2018-11-14,2.38,2.4,2.32,2.32,3042900
2018-11-13,2.36,2.42,2.36,2.38,1320100
2018-11-12,2.4,2.42,2.36,2.38,1836800
2018-11-09,2.42,2.46,2.38,2.38,6874800
2018-11-08,2.38,2.42,2.38,2.38,2167100
2018-11-07,2.38,2.4,2.36,2.36,1638400
2018-11-06,2.38,2.42,2.36,2.36,2770100
2018-11-05,2.4,2.4,2.36,2.36,2355900
2018-11-02,2.4,2.44,2.4,2.4,3526800
2018-11-01,2.38,2.44,2.38,2.4,7371900
2018-10-31,2.36,2.4,2.34,2.36,4142600
2018-10-30,2.3,2.4,2.28,2.34,5037600
2018-10-29,2.34,2.34,2.28,2.28,1575100
2018-10-26,2.34,2.34,2.28,2.3,1770800
2018-10-25,2.22,2.36,2.2,2.32,4892900
2018-10-24,2.32,2.32,2.26,2.28,5967000
2018-10-22,2.38,2.38,2.32,2.32,5440600
2018-10-19,2.4,2.44,2.36,2.36,4909200
2018-10-18,2.42,2.44,2.38,2.4,4568200
2018-10-17,2.5,2.5,2.42,2.42,4192300
2018-10-16,2.48,2.52,2.46,2.48,8194000
2018-10-12,2.44,2.46,2.4,2.44,4466400
2018-10-11,2.4,2.44,2.34,2.42,9038100
2018-10-10,2.48,2.52,2.48,2.5,4392600
2018-10-09,2.58,2.58,2.44,2.48,17063700
2018-10-08,2.56,2.66,2.54,2.54,34114500
2018-10-05,2.54,2.58,2.54,2.56,11103100
2018-10-04,2.58,2.62,2.5,2.54,31036700
2018-10-03,2.48,2.64,2.46,2.6,74452096
2018-10-02,2.46,2.5,2.46,2.46,10426700
2018-10-01,2.44,2.52,2.44,2.46,22964200
2018-09-28,2.42,2.44,2.38,2.42,2678600
2018-09-27,2.42,2.44,2.38,2.4,4802800
2018-09-26,2.46,2.48,2.42,2.42,4024500
2018-09-25,2.4,2.46,2.4,2.44,4389200
2018-09-24,2.4,2.42,2.36,2.4,5310000
2018-09-21,2.5,2.56,2.4,2.4,37696800
2018-09-20,2.48,2.52,2.46,2.5,7746400
2018-09-19,2.52,2.54,2.46,2.48,9249000
2018-09-18,2.54,2.56,2.5,2.52,25335100
2018-09-17,2.44,2.54,2.44,2.48,30143800
2018-09-14,2.38,2.48,2.36,2.46,28223300
2018-09-13,2.36,2.38,2.34,2.36,4018000
2018-09-12,2.34,2.36,2.32,2.34,2485100
2018-09-11,2.38,2.4,2.34,2.34,2817000
2018-09-10,2.38,2.38,2.34,2.36,3831100
2018-09-07,2.34,2.42,2.32,2.38,12405100
2018-09-06,2.34,2.36,2.3,2.34,6040500
2018-09-05,2.46,2.46,2.32,2.32,13080600
2018-09-04,2.5,2.5,2.44,2.44,9002100
2018-09-03,2.5,2.52,2.46,2.5,12201200
2018-08-31,2.44,2.54,2.44,2.5,37083900
2018-08-30,2.52,2.54,2.44,2.44,46654400
2018-08-29,2.28,2.38,2.28,2.38,20731700
2018-08-28,2.3,2.3,2.26,2.28,2196400
2018-08-27,2.26,2.3,2.26,2.3,1627600
2018-08-24,2.28,2.3,2.26,2.26,2959900
2018-08-23,2.3,2.32,2.28,2.28,4839300
2018-08-22,2.36,2.4,2.34,2.36,6381300
2018-08-21,2.42,2.44,2.36,2.36,16006800
2018-08-20,2.34,2.44,2.34,2.4,21642000
2018-08-17,2.36,2.36,2.32,2.34,9477600
2018-08-16,2.24,2.36,2.22,2.36,14970900
2018-08-15,2.28,2.3,2.24,2.24,10824500
2018-08-14,2.24,2.32,2.22,2.28,18867700
2018-08-10,2.28,2.3,2.22,2.22,15960500
2018-08-09,2.26,2.28,2.18,2.2,10992000
2018-08-08,2.32,2.34,2.26,2.26,17290600
2018-08-07,2.3,2.32,2.28,2.3,9583400
2018-08-06,2.34,2.42,2.26,2.26,15948500
2018-08-03,2.34,2.36,2.32,2.32,6033700
2018-08-02,2.36,2.38,2.34,2.34,6491200
2018-08-01,2.38,2.4,2.34,2.36,11592300
2018-07-31,2.36,2.44,2.36,2.38,30315800
2018-07-26,2.42,2.44,2.34,2.36,20166300
2018-07-25,2.44,2.48,2.4,2.42,20446200
2018-07-24,2.52,2.54,2.44,2.44,25018000
2018-07-23,2.46,2.54,2.42,2.5,63323600
2018-07-20,2.5,2.52,2.44,2.44,24264200
2018-07-19,2.54,2.56,2.48,2.5,27302200
2018-07-18,2.56,2.6,2.48,2.52,44782400
2018-07-17,2.52,2.62,2.44,2.5,69458600
2018-07-16,2.72,2.76,2.52,2.52,86725696
2018-07-13,2.68,2.84,2.66,2.66,172900192
