Date,Open,High,Low,Close,Volume
2019-10-04,36.25,36.25,36.0,36.0,3300
2019-10-03,36.0,36.0,36.0,36.0,4600
2019-10-02,36.25,36.25,36.25,36.25,7400
2019-10-01,36.0,36.0,36.0,36.0,1000
2019-09-30,35.5,36.0,35.5,36.0,5500
2019-09-27,36.75,36.75,36.25,36.25,600
2019-09-26,36.0,36.0,36.0,36.0,7600
2019-09-25,36.0,36.0,36.0,36.0,20000
2019-09-24,36.0,36.0,36.0,36.0,6600
2019-09-23,36.25,36.25,36.0,36.0,11500
2019-09-20,36.0,36.0,36.0,36.0,10200
2019-09-19,35.25,36.0,35.25,36.0,5000
2019-09-18,36.0,36.0,36.0,36.0,200
2019-09-17,35.0,36.25,35.0,36.0,1500
2019-09-16,36.0,36.0,36.0,36.0,300
2019-09-13,36.0,36.0,36.0,36.0,300
2019-09-12,36.0,36.5,36.0,36.5,7000
2019-09-11,35.0,36.5,35.0,35.5,2400
2019-09-10,35.0,35.5,35.0,35.5,3400
2019-09-09,35.5,35.5,35.5,35.5,1000
2019-09-05,36.0,36.0,36.0,36.0,200
2019-09-04,36.5,36.5,36.5,36.5,200
2019-09-03,36.5,37.0,36.0,36.0,2800
2019-09-02,36.0,36.0,35.5,35.5,200
2019-08-30,36.0,36.0,36.0,36.0,1300
2019-08-29,36.0,36.0,36.0,36.0,100
2019-08-28,36.0,36.0,36.0,36.0,6500
2019-08-26,35.0,36.0,35.0,35.75,400
2019-08-23,35.0,35.5,35.0,35.5,4100
2019-08-22,35.75,36.0,35.75,36.0,2600
2019-08-21,35.5,35.5,35.25,35.5,700
2019-08-20,35.75,35.75,35.25,35.5,1300
2019-08-19,35.25,35.5,35.0,35.25,5100
2019-08-16,36.0,36.25,36.0,36.0,2900
2019-08-15,35.0,35.0,34.75,35.0,1500
2019-08-14,36.0,36.0,34.75,34.75,5700
2019-08-13,35.25,35.5,34.5,35.5,13800
2019-08-09,36.5,36.5,35.0,35.25,14800
2019-08-08,36.0,36.25,36.0,36.0,1500
2019-08-07,36.25,36.25,36.0,36.0,1900
2019-08-06,36.25,36.25,35.5,36.0,1200
2019-08-05,36.75,36.75,36.0,36.0,1900
2019-08-02,36.5,36.5,36.5,36.5,1100
2019-08-01,36.5,36.5,36.5,36.5,1000
2019-07-31,36.5,36.5,36.5,36.5,1100
2019-07-30,36.0,36.5,36.0,36.25,1300
2019-07-26,36.5,36.75,36.25,36.5,600
2019-07-25,37.0,37.0,36.25,36.25,2100
2019-07-24,36.75,36.75,36.5,36.75,700
2019-07-23,37.0,37.0,37.0,37.0,100
2019-07-22,36.25,36.25,36.0,36.25,1400
2019-07-19,36.5,36.5,36.25,36.25,8000
2019-07-18,36.5,36.5,36.0,36.0,1900
2019-07-17,37.0,37.0,36.25,36.25,4200
2019-07-15,37.0,37.0,37.0,37.0,1200
2019-07-12,37.0,37.0,37.0,37.0,1800
2019-07-11,37.0,37.0,37.0,37.0,100
2019-07-10,36.75,37.5,36.5,37.5,5800
2019-07-09,36.5,36.5,36.5,36.5,100
2019-07-08,37.5,37.75,37.0,37.25,500
2019-07-05,37.25,37.25,37.25,37.25,400
2019-07-04,37.0,37.25,37.0,37.0,10700
2019-07-03,37.5,37.75,36.5,36.5,500
2019-07-02,36.25,37.75,36.25,37.75,25100
2019-07-01,37.0,37.25,37.0,37.25,500
2019-06-28,36.75,37.0,36.75,37.0,1100
2019-06-27,36.75,36.75,36.5,36.75,2900
2019-06-26,36.5,36.5,36.5,36.5,1200
2019-06-25,36.25,36.75,36.25,36.75,8200
2019-06-24,36.5,36.5,36.5,36.5,9100
2019-06-21,36.25,36.5,36.25,36.5,64500
2019-06-20,36.5,36.75,36.5,36.5,5700
2019-06-19,36.25,36.5,36.25,36.25,15100
2019-06-18,36.25,36.25,36.25,36.25,43900
2019-06-17,36.5,36.5,36.25,36.25,3200
2019-06-14,37.25,37.25,36.25,36.25,11800
2019-06-13,36.25,36.25,36.0,36.0,2900
2019-06-12,36.25,36.25,36.25,36.25,12200
2019-06-11,36.25,36.25,36.25,36.25,10100
2019-06-10,36.75,36.75,36.25,36.25,15300
2019-06-07,36.0,36.5,36.0,36.5,13300
2019-06-06,36.75,36.75,36.75,36.75,2900
2019-06-05,36.5,36.5,36.0,36.0,1600
2019-06-04,36.0,36.5,36.0,36.5,2400
2019-05-31,36.0,36.0,35.75,36.0,3200
2019-05-30,36.0,36.0,36.0,36.0,10200
2019-05-29,36.0,36.25,36.0,36.0,4500
2019-05-28,36.5,36.5,36.25,36.25,2600
2019-05-23,36.5,36.5,36.5,36.5,1100
2019-05-22,36.25,36.75,36.25,36.75,1700
2019-05-21,35.75,36.5,35.5,36.5,6900
2019-05-17,35.5,35.75,35.5,35.75,6300
2019-05-16,36.5,36.75,35.5,36.0,18600
2019-05-15,36.25,37.5,36.25,36.5,4000
2019-05-14,37.0,37.0,36.5,36.5,4600
2019-05-13,37.5,37.75,37.0,37.0,25900
2019-05-10,38.25,38.25,38.0,38.0,2000
2019-05-09,38.5,38.75,38.5,38.5,7700
2019-05-08,38.5,39.5,38.5,39.0,22100
2019-05-07,39.0,39.25,39.0,39.0,24000
2019-05-03,38.75,38.75,38.75,38.75,200
2019-05-02,38.5,38.5,38.0,38.0,1800
2019-04-30,38.5,38.5,38.5,38.5,41000
2019-04-29,37.5,38.5,37.25,38.5,1200
2019-04-26,39.0,39.0,37.0,38.5,14000
2019-04-25,39.25,39.25,39.0,39.0,21500
2019-04-24,38.75,38.75,38.75,38.75,1600
2019-04-23,38.25,38.75,38.25,38.75,20700
2019-04-22,38.0,38.25,38.0,38.25,2000
2019-04-19,38.5,38.5,37.5,37.75,2700
2019-04-18,39.0,39.0,38.5,38.5,40600
2019-04-17,38.0,38.5,38.0,38.5,400
2019-04-12,38.5,38.75,38.5,38.75,8100
2019-04-11,38.0,38.75,38.0,38.5,19700
2019-04-10,37.75,37.75,37.75,37.75,100
2019-04-09,37.5,38.0,37.0,38.0,11400
2019-04-05,38.0,38.0,38.0,38.0,100
2019-04-03,38.0,38.0,38.0,38.0,4500
2019-04-02,38.75,38.75,38.0,38.0,400
2019-04-01,37.75,38.25,37.75,38.25,11100
2019-03-29,37.5,37.5,37.5,37.5,1400
2019-03-28,37.75,37.75,37.5,37.5,1300
2019-03-27,37.5,37.5,37.5,37.5,1100
2019-03-26,37.5,37.5,37.5,37.5,400
2019-03-25,38.0,38.0,37.0,37.5,2900
2019-03-22,37.5,38.0,37.5,38.0,800
2019-03-21,37.75,37.75,37.75,37.75,2100
2019-03-20,37.75,37.75,37.5,37.5,1400
2019-03-19,37.5,37.75,37.5,37.75,2200
2019-03-18,37.75,38.0,37.25,37.5,1900
2019-03-15,37.5,37.75,37.25,37.75,5400
2019-03-14,37.75,37.75,37.5,37.5,3500
2019-03-13,38.0,38.0,37.75,38.0,6600
2019-03-12,38.0,38.0,37.25,37.25,3400
2019-03-11,37.75,38.0,37.5,37.5,4600
2019-03-08,38.0,38.0,38.0,38.0,1300
2019-03-07,38.0,38.25,37.75,38.0,22600
2019-03-06,40.0,40.25,40.0,40.0,26900
2019-03-05,39.75,40.0,39.75,40.0,16000
2019-03-04,40.0,40.0,39.5,39.5,6500
2019-03-01,39.75,39.75,39.5,39.75,5900
2019-02-28,39.75,39.75,39.5,39.75,4700
2019-02-27,39.5,40.0,39.5,40.0,7400
2019-02-26,39.75,39.75,39.25,39.5,12800
2019-02-25,40.75,40.75,39.5,39.5,24100
2019-02-22,40.0,40.0,39.75,39.75,24100
2019-02-21,40.0,40.75,40.0,40.5,5000
2019-02-20,40.25,40.25,40.0,40.0,7000
2019-02-18,41.0,41.0,41.0,41.0,3700
2019-02-15,40.0,40.0,40.0,40.0,4400
2019-02-14,40.5,40.5,40.5,40.5,100
2019-02-13,40.5,40.75,40.5,40.5,1000
2019-02-12,39.75,41.0,39.75,40.5,2400
2019-02-11,39.75,39.75,39.75,39.75,1000
2019-02-08,39.25,39.5,39.25,39.5,3400
2019-02-07,39.25,39.25,39.25,39.25,300
2019-02-06,39.75,39.75,39.25,39.25,1400
2019-02-04,39.5,39.5,39.5,39.5,900
2019-02-01,38.75,39.5,38.75,39.5,1900
2019-01-31,38.5,38.5,38.25,38.25,2200
2019-01-30,38.5,38.75,38.5,38.5,600
2019-01-29,38.25,38.5,38.25,38.5,7600
2019-01-28,38.5,38.75,38.25,38.5,9500
2019-01-25,38.75,39.0,38.5,38.75,13600
2019-01-24,39.0,39.25,39.0,39.0,2300
2019-01-23,40.0,40.0,39.0,39.0,4000
2019-01-22,39.0,40.25,39.0,39.25,4800
2019-01-21,39.5,39.75,39.25,39.25,3700
2019-01-17,39.0,39.0,39.0,39.0,600
2019-01-16,44.0,44.0,44.0,44.0,0
2019-01-15,39.0,39.0,39.0,39.0,100
2019-01-14,39.0,39.0,39.0,39.0,1000
2019-01-11,39.25,39.25,39.0,39.0,3000
2019-01-10,38.75,38.75,38.5,38.75,5500
2019-01-09,38.75,38.75,38.75,38.75,1300
2019-01-08,39.25,39.25,38.5,39.0,7200
2019-01-07,40.0,40.0,39.25,39.25,2100
2019-01-04,39.25,39.25,39.25,39.25,500
2019-01-03,39.0,39.25,39.0,39.25,5800
2019-01-02,39.5,39.5,39.5,39.5,1100
2018-12-28,37.0,39.5,37.0,39.5,11000
2018-12-27,39.0,39.5,39.0,39.25,4400
2018-12-26,39.5,39.75,39.25,39.25,1300
2018-12-25,39.5,39.5,39.25,39.25,1400
2018-12-24,39.25,39.5,39.25,39.25,7200
2018-12-21,39.25,39.25,39.25,39.25,100
2018-12-20,40.0,40.0,39.75,39.75,1100
2018-12-19,39.75,39.75,39.25,39.25,2400
2018-12-18,39.25,39.5,39.0,39.5,6600
2018-12-17,39.5,39.5,38.0,39.25,8600
2018-12-14,39.75,39.75,39.5,39.75,6900
2018-12-13,39.75,39.75,39.75,39.75,5700
2018-12-12,39.75,40.0,39.5,40.0,11800
2018-12-11,40.0,40.0,40.0,40.0,2200
2018-12-07,40.0,40.0,40.0,40.0,4700
2018-12-06,40.25,40.25,40.0,40.0,600
2018-12-04,40.0,40.0,39.75,39.75,6000
2018-12-03,40.0,40.0,39.5,39.5,2900
2018-11-30,40.0,40.0,39.5,40.0,1400
2018-11-29,40.0,40.0,40.0,40.0,1000
2018-11-28,40.25,40.25,40.0,40.0,1600
2018-11-27,40.0,40.0,40.0,40.0,600
2018-11-26,40.0,40.0,40.0,40.0,200
2018-11-23,39.5,40.0,39.5,39.75,3600
2018-11-22,38.5,39.5,38.0,39.25,11000
2018-11-21,39.0,40.0,38.75,39.75,10200
2018-11-20,40.25,40.25,39.25,40.0,2100
2018-11-19,39.5,40.25,39.5,40.25,200
2018-11-16,40.0,40.0,39.5,39.5,9000
2018-11-15,39.75,40.0,39.75,40.0,3700
2018-11-14,39.75,39.75,39.75,39.75,100
2018-11-13,40.0,40.5,40.0,40.0,1500
2018-11-12,40.0,40.0,39.5,40.0,600
2018-11-08,40.0,40.0,40.0,40.0,1600
2018-11-07,40.0,40.0,40.0,40.0,2000
2018-11-06,40.75,40.75,40.75,40.75,200
2018-11-05,40.0,40.75,40.0,40.75,3000
2018-11-02,41.0,41.0,40.0,40.0,2300
2018-10-31,40.0,40.0,40.0,40.0,400
2018-10-29,40.0,40.0,39.75,40.0,2000
2018-10-26,40.0,40.0,40.0,40.0,100
2018-10-25,40.0,41.0,40.0,40.0,13000
2018-10-24,40.0,41.0,40.0,40.0,6800
2018-10-22,40.0,40.0,40.0,40.0,2700
2018-10-19,40.5,40.5,39.75,39.75,6100
2018-10-18,40.75,40.75,40.75,40.75,1000
2018-10-17,41.5,41.5,41.5,41.5,2900
2018-10-16,41.5,41.5,41.5,41.5,1100
2018-10-12,41.0,41.75,41.0,41.5,6600
2018-10-11,40.75,40.75,40.0,40.75,3300
2018-10-10,41.0,41.0,41.0,41.0,100
2018-10-09,40.75,41.25,40.75,41.25,1700
2018-10-08,41.0,41.0,41.0,41.0,2100
2018-10-05,41.75,41.75,41.0,41.75,6800
2018-10-04,41.0,41.75,41.0,41.75,1200
2018-10-03,40.75,41.0,40.75,41.0,15800
2018-10-02,41.25,42.0,41.25,41.25,22300
2018-10-01,41.5,41.5,41.25,41.25,1200
2018-09-28,41.25,41.5,41.25,41.5,200
2018-09-27,41.0,42.75,40.0,41.0,16600
2018-09-26,43.0,43.0,40.25,41.0,5000
2018-09-25,40.75,43.75,40.75,43.25,6700
2018-09-21,40.0,40.25,40.0,40.25,2700
2018-09-20,40.25,40.25,40.0,40.0,2400
2018-09-19,41.0,41.0,40.25,40.25,4600
2018-09-18,40.25,40.5,40.25,40.5,1900
2018-09-17,39.75,40.25,39.25,40.25,13900
2018-09-14,40.75,40.75,40.0,40.0,6200
2018-09-13,40.5,40.5,40.0,40.5,2100
2018-09-12,41.0,41.0,40.0,40.0,1600
2018-09-11,40.75,40.75,40.75,40.75,100
2018-09-10,40.0,40.0,39.75,40.0,4600
2018-09-07,39.75,40.0,39.75,40.0,5900
2018-09-06,39.5,40.0,39.5,40.0,7100
2018-09-05,40.0,40.0,39.75,39.75,18400
2018-09-04,40.0,40.25,40.0,40.0,7300
2018-09-03,39.75,40.0,39.75,40.0,14800
2018-08-31,40.75,40.75,40.75,40.75,400
2018-08-30,40.0,40.0,40.0,40.0,0
2018-08-29,39.75,39.75,39.5,39.5,2200
2018-08-28,40.5,40.5,39.75,39.75,1900
2018-08-27,39.5,40.0,39.0,40.0,5100
2018-08-24,41.0,41.0,40.0,40.0,1600
2018-08-23,39.75,40.0,39.5,40.0,13100
2018-08-22,42.75,42.75,40.0,40.0,2600
2018-08-20,40.0,40.0,39.75,40.0,1900
2018-08-17,40.0,41.0,39.75,40.0,7100
2018-08-16,40.0,40.0,39.75,39.75,16000
2018-08-15,40.0,40.0,39.75,39.75,2600
2018-08-14,41.0,41.0,40.0,40.0,1500
2018-08-10,41.0,41.25,39.75,41.25,3100
2018-08-09,41.5,41.5,41.0,41.0,7100
2018-08-08,41.0,41.0,41.0,41.0,2800
2018-08-07,41.0,41.0,40.75,41.0,10800
2018-08-06,41.25,41.25,40.75,41.0,2800
2018-08-03,41.25,41.25,41.0,41.0,1100
2018-08-02,41.0,41.25,41.0,41.25,1200
2018-08-01,41.0,42.0,41.0,41.75,1500
2018-07-31,41.5,41.5,41.0,41.0,4800
2018-07-26,41.0,41.25,41.0,41.25,400
2018-07-25,41.25,41.25,41.25,41.25,1100
2018-07-24,41.5,41.5,41.25,41.25,5700
2018-07-23,41.25,41.5,41.25,41.5,1600
2018-07-20,41.0,41.25,40.5,41.25,1300
2018-07-19,41.0,41.25,41.0,41.25,1800
2018-07-18,41.0,41.25,41.0,41.25,3100
2018-07-17,41.0,41.0,41.0,41.0,4200
2018-07-16,41.0,41.0,41.0,41.0,1500
2018-07-13,42.0,42.0,40.0,40.0,5700
2018-07-12,40.0,40.0,40.0,40.0,100
2018-07-11,40.0,40.25,40.0,40.25,4400
2018-07-10,40.5,40.5,40.0,40.25,9300
2018-07-09,41.0,41.0,40.5,40.5,3500
2018-07-06,40.5,41.0,40.5,40.5,2500
2018-07-05,41.0,41.5,41.0,41.0,2300
2018-07-04,40.5,41.0,40.5,40.5,5300
2018-07-03,41.0,41.0,41.0,41.0,2900
2018-07-02,41.0,41.0,40.5,40.5,2400
2018-06-29,41.0,41.0,39.75,41.0,1000
2018-06-28,41.0,41.25,40.0,41.0,9100
2018-06-27,40.0,40.25,40.0,40.25,14000
2018-06-26,40.0,40.5,40.0,40.0,8100
2018-06-25,41.5,41.5,39.0,39.75,13900
2018-06-22,41.0,41.5,41.0,41.5,1600
2018-06-21,41.5,41.5,41.0,41.0,4300
2018-06-20,41.25,41.5,40.75,41.5,5900
2018-06-19,41.0,41.5,41.0,41.0,4300
2018-06-18,41.5,41.75,41.5,41.5,4700
2018-06-15,41.75,41.75,41.75,41.75,1300
2018-06-14,41.75,42.0,41.5,41.75,2300
2018-06-13,41.5,41.75,41.5,41.75,1200
2018-06-12,42.0,42.0,42.0,42.0,1300
2018-06-11,41.75,42.0,41.5,42.0,4500
2018-06-08,41.75,42.0,41.75,42.0,2400
2018-06-07,41.75,42.0,41.75,42.0,1100
2018-06-06,42.0,42.0,42.0,42.0,100
2018-06-05,42.5,42.5,41.5,42.0,3700
2018-06-04,42.5,42.5,42.0,42.0,800
2018-06-01,42.0,42.25,41.5,42.0,3000
2018-05-31,42.0,42.75,42.0,42.5,17900
2018-05-30,42.25,42.25,42.25,42.25,9000
2018-05-28,42.0,42.25,41.75,42.25,9900
2018-05-25,42.25,42.25,42.25,42.25,1000
2018-05-24,42.5,42.5,42.0,42.25,17700
2018-05-23,42.0,42.75,41.5,42.75,5100
2018-05-22,42.5,42.5,42.0,42.0,2500
2018-05-21,42.25,42.25,41.5,42.25,13100
2018-05-18,42.5,42.5,42.25,42.25,17200
2018-05-17,42.5,42.5,42.5,42.5,14800
2018-05-16,42.5,42.5,42.0,42.25,6200
2018-05-15,42.5,42.5,42.0,42.5,4500
2018-05-14,42.0,42.5,42.0,42.5,4800
2018-05-11,42.0,42.5,42.0,42.0,16200
2018-05-10,42.25,43.0,42.0,43.0,6000
2018-05-09,43.0,43.0,42.25,42.25,4200
2018-05-08,42.5,43.0,41.75,43.0,19600
2018-05-07,43.25,43.25,42.5,42.5,14900
2018-05-04,42.75,42.75,42.5,42.5,31300
2018-05-03,43.25,43.25,43.0,43.0,1500
2018-05-02,43.0,43.0,42.75,43.0,2800
2018-04-30,43.25,43.25,43.0,43.0,4300
2018-04-27,43.25,43.25,42.5,43.0,3900
2018-04-26,42.5,43.0,42.0,43.0,1800
2018-04-25,43.0,43.0,43.0,43.0,400
2018-04-24,42.75,42.75,42.75,42.75,1800
2018-04-23,43.25,43.25,42.75,43.0,3500
2018-04-20,43.0,43.0,42.5,42.5,8200
2018-04-19,42.5,43.0,41.25,43.0,8100
2018-04-18,43.0,43.0,43.0,43.0,4300
2018-04-17,43.0,43.0,42.75,42.75,3400
2018-04-12,42.75,42.75,42.0,42.0,2000
2018-04-11,42.5,42.75,42.25,42.25,14500
2018-04-10,42.5,42.5,41.75,42.0,11900
2018-04-09,42.75,42.75,41.75,42.0,12300
2018-04-05,43.0,43.0,41.75,42.75,10400
2018-04-04,42.5,43.0,42.0,43.0,19700
2018-04-03,42.75,43.5,42.75,43.0,14000
2018-04-02,43.25,43.25,43.25,43.25,2000
2018-03-30,42.25,43.75,42.0,42.5,2900
2018-03-29,43.0,43.0,39.0,42.25,12200
2018-03-28,43.0,43.5,43.0,43.25,7200
2018-03-27,43.5,43.5,43.5,43.5,4100
2018-03-26,43.5,43.5,43.5,43.5,5000
2018-03-23,43.25,43.5,43.25,43.25,3500
2018-03-22,43.5,43.5,43.5,43.5,2700
2018-03-21,43.5,43.5,43.25,43.5,6400
2018-03-20,43.5,43.75,43.5,43.75,12000
2018-03-19,42.75,43.25,42.75,43.25,4500
2018-03-16,43.0,43.25,43.0,43.25,5700
2018-03-15,43.25,43.25,43.0,43.25,2900
2018-03-14,42.75,43.25,42.5,43.25,13600
2018-03-13,42.5,42.75,42.5,42.5,9000
2018-03-12,42.75,42.75,42.25,42.25,27100
2018-03-09,42.25,42.75,42.25,42.5,13400
2018-03-08,43.0,43.0,42.75,42.75,23900
2018-03-07,44.75,44.75,44.5,44.75,21400
2018-03-06,44.5,45.0,44.25,44.5,18800
2018-03-05,44.5,45.0,44.25,44.75,28900
2018-03-02,44.75,44.75,43.5,44.25,32500
2018-02-28,45.0,45.0,42.5,44.25,113800
2018-02-27,45.25,45.25,45.0,45.0,28800
2018-02-26,45.75,45.75,45.0,45.0,21000
2018-02-23,45.0,45.5,44.75,45.0,68300
2018-02-22,44.0,44.0,44.0,44.0,51500
2018-02-21,44.0,44.0,43.75,43.75,5600
2018-02-20,43.75,44.0,43.75,44.0,8200
2018-02-19,43.5,44.0,43.5,43.75,19500
2018-02-16,43.75,44.0,43.5,43.5,4500
2018-02-15,44.0,44.0,43.5,43.5,1700
2018-02-14,43.75,44.0,43.5,44.0,30600
2018-02-13,44.5,44.5,44.0,44.0,6100
2018-02-12,44.0,44.0,44.0,44.0,13800
2018-02-09,44.0,44.0,43.75,44.0,4900
2018-02-08,43.5,43.5,43.5,43.5,10000
2018-02-07,43.5,43.5,43.5,43.5,4000
2018-02-06,43.75,43.75,43.0,43.25,43700
2018-02-05,43.5,44.25,43.5,44.0,4400
2018-02-02,43.75,43.75,43.75,43.75,2300
2018-02-01,43.75,44.0,43.0,44.0,14700
2018-01-31,44.0,44.0,43.5,43.75,16300
2018-01-30,43.5,43.5,43.25,43.25,16800
2018-01-29,43.75,43.75,43.5,43.5,21100
2018-01-26,44.5,44.5,43.5,43.75,12800
2018-01-25,44.5,44.5,44.0,44.0,9300
2018-01-24,43.75,44.0,43.5,44.0,23800
2018-01-23,44.0,44.0,43.75,43.75,24100
2018-01-22,44.0,44.25,44.0,44.25,9000
2018-01-19,44.0,44.0,43.75,44.0,20700
2018-01-18,44.0,44.0,43.75,43.75,56700
2018-01-17,43.75,44.0,43.75,43.75,50600
2018-01-16,43.75,44.25,43.75,43.75,10600
2018-01-15,44.75,47.25,43.75,43.75,11500
2018-01-12,44.0,44.0,43.25,43.25,23000
2018-01-11,43.25,43.5,43.25,43.5,5600
2018-01-10,43.25,44.0,43.25,43.5,9500
2018-01-09,43.75,43.75,43.5,43.5,24200
2018-01-08,43.0,43.5,43.0,43.5,25400
2018-01-05,43.25,43.5,43.0,43.25,5400
2018-01-04,43.5,43.5,43.0,43.25,6800
2018-01-03,43.25,43.5,43.25,43.25,13700
2017-12-29,43.0,43.0,43.0,43.0,8100
2017-12-28,43.5,43.5,43.5,43.5,0
2017-12-27,43.0,43.25,43.0,43.25,13100
2017-12-26,43.0,43.0,43.0,43.0,1100
2017-12-25,43.0,43.0,43.0,43.0,7600
2017-12-22,43.0,43.25,42.75,43.25,25300
2017-12-21,43.0,43.5,43.0,43.25,6000
2017-12-20,43.75,43.75,43.0,43.0,500
2017-12-19,43.0,43.0,43.0,43.0,10000
2017-12-18,44.0,44.0,43.0,43.0,21600
2017-12-15,43.5,44.25,43.25,43.25,3400
2017-12-14,44.75,44.75,43.75,43.75,8900
2017-12-13,43.75,43.75,43.5,43.5,1700
2017-12-12,43.0,43.0,43.0,43.0,100
2017-12-08,42.75,43.0,42.75,43.0,5700
2017-12-07,43.0,43.25,43.0,43.0,3000
2017-12-06,43.25,43.25,42.5,42.75,8300
2017-12-04,43.0,43.5,42.75,43.5,3600
2017-12-01,43.25,43.5,43.0,43.5,3800
2017-11-30,43.5,43.5,43.5,43.5,4300
2017-11-29,43.25,43.5,43.0,43.5,10300
2017-11-28,43.0,43.25,43.0,43.25,3900
2017-11-27,44.0,44.0,43.0,43.0,2100
2017-11-24,43.5,43.5,42.75,43.0,32600
2017-11-23,44.0,44.0,43.0,43.0,29000
2017-11-22,43.0,43.75,43.0,43.75,2100
2017-11-21,43.25,43.25,43.0,43.0,5800
2017-11-20,42.75,43.0,42.75,43.0,9700
2017-11-17,43.0,43.5,42.75,42.75,41800
2017-11-16,43.75,43.75,43.25,43.25,13000
2017-11-15,43.0,43.25,43.0,43.25,300
2017-11-14,42.75,43.5,42.75,43.0,11900
2017-11-13,43.0,43.25,43.0,43.0,11100
2017-11-10,43.25,43.5,43.25,43.25,2200
2017-11-09,43.5,44.0,43.25,43.25,37100
2017-11-08,43.5,43.5,43.0,43.25,5700
2017-11-07,43.5,43.5,43.0,43.25,14400
2017-11-06,43.5,43.5,43.0,43.0,2300
2017-11-03,43.0,43.25,43.0,43.0,7300
2017-11-02,43.0,43.5,43.0,43.25,3700
2017-11-01,43.75,44.0,43.5,43.5,6400
2017-10-31,43.0,43.75,43.0,43.5,5400
2017-10-30,43.25,43.25,43.0,43.0,7500
2017-10-27,43.5,43.5,43.25,43.25,900
2017-10-25,43.5,43.5,43.5,43.5,2300
2017-10-24,43.75,44.0,43.25,43.5,2200
2017-10-20,43.0,43.5,43.0,43.5,500
2017-10-19,43.5,43.5,43.0,43.0,21900
2017-10-18,43.5,43.75,43.5,43.5,4600
2017-10-17,43.0,43.5,43.0,43.0,14400
2017-10-16,43.25,43.5,43.25,43.5,7900
2017-10-12,43.25,43.5,43.25,43.25,5800
2017-10-11,43.25,43.5,43.0,43.25,10600
2017-10-10,43.0,43.25,43.0,43.25,2400
2017-10-09,43.0,43.25,43.0,43.25,2500
2017-10-06,43.0,43.25,43.0,43.25,9500
2017-10-05,43.0,43.0,43.0,43.0,6000
2017-10-04,43.0,43.0,43.0,43.0,2500
2017-10-03,43.25,43.25,42.75,43.0,3400
2017-10-02,42.5,43.0,42.5,42.75,3600
2017-09-29,42.75,43.0,42.75,42.75,5700
2017-09-28,42.75,42.75,42.5,42.75,3300
2017-09-27,42.75,43.0,42.75,43.0,3400
2017-09-26,42.75,43.0,42.5,42.5,40100
