Date,Open,High,Low,Close,Volume
2015-04-10,4.206,4.426,4.169,4.408,2906030
2015-04-09,4.224,4.243,4.169,4.188,251100
2015-04-08,4.243,4.298,4.206,4.224,1016910
2015-04-07,4.243,4.335,4.151,4.224,1148120
2015-04-03,4.243,4.335,4.206,4.261,1612320
2015-04-02,4.188,4.353,4.096,4.261,2896770
2015-04-01,4.077,4.206,4.004,4.133,1731120
2015-03-31,4.004,4.353,3.949,4.096,3195020
2015-03-30,4.004,4.004,3.857,3.986,586800
2015-03-27,4.188,4.206,3.894,3.986,1720880
2015-03-26,4.316,4.684,4.041,4.261,11539610
2015-03-25,3.9,4.78,3.88,4.66,14395900
2015-03-24,4.14,4.14,3.68,3.86,2950400
2015-03-23,4.68,4.92,4.26,4.3,1392100
2015-03-20,4.8,4.98,4.7,4.8,691800
2015-03-19,5.3,5.35,4.86,4.86,2107700
2015-03-18,4.64,5.25,4.62,5.2,5371200
2015-03-17,4.9,5.0,4.6,4.7,2153100
2015-03-16,5.4,5.5,4.98,5.0,2513800
2015-03-13,5.75,6.15,5.55,5.55,5422100
2015-03-12,6.0,6.0,5.65,5.75,1054300
2015-03-11,5.7,6.25,5.4,6.0,4025600
2015-03-10,6.25,6.6,6.0,6.0,3493400
2015-03-09,6.3,6.6,6.1,6.25,3844100
2015-03-06,6.7,7.75,6.65,6.8,42542900
2015-03-05,6.35,6.8,5.9,6.8,20622800
2015-03-03,8.0,8.15,5.95,6.15,52051000
2015-03-02,6.4,8.15,6.3,7.3,134391600
2015-02-27,5.1,6.6,5.05,6.6,41210600
2015-02-26,5.4,5.45,5.0,5.1,3850900
2015-02-25,5.55,5.85,5.2,5.4,7637500
2015-02-24,5.45,6.15,5.1,5.35,23916600
2015-02-23,6.75,7.3,5.0,5.7,24209400
2015-02-20,7.2,7.9,6.6,6.65,63754200
2015-02-19,6.3,7.5,6.2,6.3,86530304
2015-02-18,5.3,5.8,5.05,5.8,55397400
2015-02-17,3.54,4.48,3.52,4.48,22645000
2015-02-16,3.48,3.62,3.46,3.46,1959900
2015-02-13,3.48,3.5,3.44,3.46,1216500
2015-02-12,3.46,3.46,3.4,3.4,3546300
2015-02-11,3.5,3.52,3.48,3.48,4162700
2015-02-10,3.5,3.5,3.46,3.5,1242000
2015-02-09,3.36,3.46,3.36,3.44,1713200
2015-02-06,3.3,3.34,3.28,3.32,976600
2015-02-05,3.12,3.24,3.12,3.2,44600
2015-02-04,3.2,3.2,3.14,3.16,143300
2015-02-03,3.2,3.22,3.18,3.2,248200
2015-02-02,3.14,3.24,3.14,3.22,54100
2015-01-30,3.22,3.22,3.14,3.14,167500
2015-01-29,3.14,3.22,3.12,3.18,408700
2015-01-28,3.1,3.18,3.1,3.1,175600
2015-01-27,3.16,3.22,3.1,3.1,191300
2015-01-26,3.3,3.3,3.18,3.18,69800
2015-01-23,3.24,3.42,3.24,3.28,1255300
2015-01-22,3.34,3.34,3.18,3.22,445300
2015-01-21,3.38,3.5,3.3,3.32,950700
2015-01-20,3.22,3.56,3.22,3.3,2442200
2015-01-19,3.2,3.28,3.14,3.22,469900
2015-01-16,3.16,3.3,3.14,3.16,658200
2015-01-15,3.28,3.28,3.18,3.18,372300
2015-01-14,3.42,3.44,3.2,3.26,606800
2015-01-13,3.5,3.58,3.4,3.4,5280700
2015-01-12,3.3,3.66,3.12,3.4,11346300
2015-01-09,2.84,3.08,2.84,3.06,422500
2015-01-08,2.82,2.86,2.82,2.84,60300
2015-01-07,2.8,2.82,2.78,2.82,119000
2015-01-06,2.86,2.86,2.84,2.86,65800
2015-01-05,2.86,2.88,2.86,2.86,3700
2014-12-30,2.86,2.9,2.86,2.9,14600
2014-12-29,2.86,2.88,2.86,2.86,25800
2014-12-26,2.84,2.88,2.78,2.86,96700
2014-12-25,2.84,2.9,2.84,2.84,3700
2014-12-24,2.8,2.9,2.8,2.84,35900
2014-12-23,2.82,2.82,2.8,2.82,14500
2014-12-22,2.88,2.9,2.8,2.8,46500
2014-12-19,2.8,2.9,2.8,2.8,23500
2014-12-18,2.82,2.82,2.8,2.8,11600
2014-12-17,2.78,2.78,2.76,2.76,11600
2014-12-16,2.76,2.8,2.74,2.8,60700
2014-12-15,2.8,2.82,2.7,2.76,417000
2014-12-12,2.82,2.86,2.82,2.86,43000
2014-12-11,2.86,2.86,2.8,2.82,204700
2014-12-09,2.9,2.92,2.86,2.86,149800
2014-12-08,2.94,2.94,2.88,2.9,232900
2014-12-04,2.94,2.94,2.94,2.94,16300
2014-12-03,2.98,3.0,2.92,2.94,89400
2014-12-02,3.0,3.02,2.94,2.96,113900
2014-12-01,2.98,3.06,2.94,3.02,138000
2014-11-28,2.94,2.98,2.94,2.94,83800
2014-11-27,2.92,2.98,2.9,2.98,137300
2014-11-26,2.98,2.98,2.94,2.94,82300
2014-11-25,2.92,3.02,2.92,2.96,80500
2014-11-24,2.98,2.98,2.92,2.94,69600
2014-11-21,2.98,3.02,2.96,2.98,51800
2014-11-20,2.98,3.08,2.92,3.02,61500
2014-11-19,3.02,3.08,3.0,3.02,423400
2014-11-18,3.0,3.28,3.0,3.0,2514300
2014-11-17,2.88,3.1,2.88,3.0,581300
2014-11-14,2.9,2.98,2.88,2.98,80300
2014-11-13,2.88,3.02,2.88,2.98,91800
2014-11-12,2.98,3.0,2.88,2.88,389800
2014-11-11,3.1,3.1,2.98,2.98,94300
2014-11-10,3.0,3.1,2.98,3.1,29300
2014-11-07,3.06,3.06,3.0,3.0,60100
2014-11-06,3.04,3.1,3.04,3.08,71900
2014-11-05,3.06,3.06,2.98,3.04,193100
2014-11-04,3.02,3.1,3.0,3.06,129300
2014-11-03,3.2,3.22,3.04,3.04,156500
2014-10-31,3.3,3.3,3.18,3.18,530100
2014-10-30,3.14,3.3,3.08,3.18,1037500
2014-10-29,3.0,3.24,2.96,3.12,1717200
2014-10-28,2.96,3.04,2.96,2.96,127200
2014-10-27,2.9,2.96,2.9,2.96,162900
2014-10-24,2.92,2.92,2.86,2.92,164400
2014-10-22,2.92,2.92,2.88,2.9,80200
2014-10-21,2.88,2.92,2.88,2.88,129300
2014-10-20,2.92,2.94,2.86,2.86,262900
2014-10-17,3.0,3.0,2.9,2.92,146500
2014-10-16,2.96,3.02,2.96,2.98,214800
2014-10-15,3.12,3.16,3.04,3.04,448800
2014-10-14,3.22,3.26,3.12,3.12,942700
2014-10-13,3.06,3.22,3.04,3.14,1665200
2014-10-10,2.88,3.04,2.88,3.02,499200
2014-10-09,2.96,2.98,2.92,2.92,332900
2014-10-08,2.82,2.94,2.8,2.92,122100
2014-10-07,2.9,2.96,2.82,2.9,255800
2014-10-06,3.1,3.16,2.9,2.9,719000
2014-10-03,3.02,3.14,3.02,3.1,291700
2014-10-02,3.28,3.28,3.0,3.06,925000
2014-10-01,3.44,3.48,3.22,3.26,1636800
2014-09-30,4.18,4.38,3.32,3.38,14674300
2014-09-29,2.9,3.58,2.9,3.5,6063500
2014-09-26,2.8,2.86,2.8,2.8,57500
2014-09-25,2.84,2.86,2.84,2.84,13000
2014-09-24,2.78,2.8,2.78,2.8,20700
2014-09-23,2.82,2.82,2.82,2.82,10400
2014-09-22,2.8,2.8,2.8,2.8,90100
2014-09-19,2.86,2.88,2.86,2.86,5600
2014-09-18,2.82,2.88,2.8,2.88,63300
2014-09-17,2.8,2.84,2.78,2.84,8600
2014-09-16,2.86,2.86,2.84,2.84,15000
2014-09-15,2.8,2.86,2.74,2.86,14300
2014-09-12,2.82,2.82,2.82,2.82,700
2014-09-11,2.86,2.88,2.8,2.8,47900
2014-09-10,2.86,2.88,2.84,2.86,35600
2014-09-09,2.9,2.9,2.82,2.88,30300
2014-09-08,2.82,2.88,2.8,2.88,46800
2014-09-05,2.9,2.9,2.82,2.84,16200
2014-09-04,2.8,3.0,2.8,3.0,181600
2014-09-03,2.8,2.8,2.8,2.8,52400
2014-09-02,2.78,2.8,2.72,2.8,95900
2014-09-01,2.8,2.8,2.78,2.8,124600
2014-08-29,2.8,2.82,2.8,2.8,157800
2014-08-28,2.94,2.94,2.8,2.8,65200
2014-08-27,2.8,2.8,2.8,2.8,31000
2014-08-26,2.78,2.8,2.78,2.8,30000
2014-08-25,2.78,2.82,2.78,2.82,52600
2014-08-22,2.8,2.8,2.78,2.78,18100
2014-08-21,2.9,2.9,2.8,2.8,122700
2014-08-20,2.84,2.84,2.82,2.82,5500
2014-08-18,2.76,2.8,2.76,2.8,9400
2014-08-15,2.78,2.8,2.78,2.8,2500
2014-08-13,2.84,2.84,2.8,2.8,90000
2014-08-11,2.82,2.84,2.82,2.84,4400
2014-08-08,2.82,2.84,2.82,2.84,4400
2014-08-07,2.8,2.8,2.78,2.78,10000
2014-08-06,2.72,2.8,2.72,2.8,33700
2014-08-05,2.72,2.82,2.72,2.8,60100
2014-08-04,2.8,2.8,2.8,2.8,10100
2014-08-01,2.7,2.8,2.7,2.8,25400
2014-07-31,2.8,2.82,2.74,2.8,119600
2014-07-30,2.78,2.78,2.72,2.72,51000
2014-07-29,2.88,2.98,2.78,2.78,265300
2014-07-28,3.0,3.04,2.98,2.98,113500
2014-07-25,3.1,3.1,3.08,3.08,15300
2014-07-24,3.1,3.12,3.1,3.1,69500
2014-07-23,3.06,3.18,3.06,3.1,288400
2014-07-22,3.0,3.24,3.0,3.04,2097900
2014-07-21,3.04,3.08,3.02,3.08,38300
2014-07-18,3.06,3.06,3.06,3.06,11000
2014-07-17,2.98,3.12,2.98,3.06,371100
2014-07-16,3.0,3.0,2.98,2.98,42800
2014-07-15,3.02,3.04,3.0,3.0,89500
2014-07-14,3.04,3.04,3.02,3.02,92000
2014-07-10,3.12,3.12,3.02,3.06,175500
2014-07-09,3.12,3.16,3.08,3.14,294300
2014-07-08,3.06,3.12,3.06,3.08,88100
2014-07-07,3.18,3.18,3.08,3.08,423000
2014-07-04,3.08,3.2,3.08,3.1,964500
2014-07-03,3.08,3.18,3.0,3.02,1179400
2014-07-02,2.58,2.98,2.58,2.98,540900
2014-06-30,2.52,2.58,2.5,2.58,37700
2014-06-27,2.54,2.54,2.54,2.54,400
2014-06-26,2.56,2.6,2.54,2.58,2200
2014-06-25,2.5,2.56,2.5,2.56,2100
2014-06-23,2.58,2.58,2.58,2.58,100
2014-06-20,2.56,2.6,2.56,2.56,5100
2014-06-19,2.5,2.58,2.5,2.56,24100
2014-06-18,2.5,2.52,2.5,2.52,8500
2014-06-16,2.54,2.54,2.54,2.54,17100
2014-06-13,2.58,2.58,2.58,2.58,37500
2014-06-12,2.58,2.6,2.58,2.6,49800
2014-06-11,2.6,2.6,2.58,2.58,36100
2014-06-10,2.56,2.6,2.56,2.6,123400
2014-06-09,2.54,2.54,2.5,2.54,21300
2014-06-05,2.54,2.54,2.54,2.54,3400
2014-06-04,2.56,2.58,2.54,2.54,10600
2014-06-03,2.58,2.58,2.58,2.58,33100
2014-06-02,2.6,2.6,2.58,2.58,16200
2014-05-30,2.58,2.58,2.58,2.58,500
2014-05-29,2.6,2.6,2.56,2.56,19000
2014-05-28,2.56,2.58,2.56,2.58,40200
2014-05-26,2.56,2.56,2.54,2.54,11300
2014-05-23,2.56,2.56,2.54,2.54,9400
2014-05-22,2.6,2.6,2.6,2.6,5900
2014-05-16,2.58,2.58,2.58,2.58,15000
2014-05-15,2.62,2.62,2.58,2.58,9600
2014-05-14,2.66,2.66,2.64,2.64,3300
2014-05-12,2.66,2.66,2.66,2.66,4000
2014-05-09,2.62,2.62,2.62,2.62,5500
2014-05-08,2.64,2.64,2.64,2.64,5500
2014-05-02,2.7,2.7,2.7,2.7,1000
2014-04-30,2.66,2.7,2.64,2.7,35500
2014-04-29,2.66,2.66,2.64,2.66,120000
2014-04-25,2.66,2.66,2.66,2.66,16700
2014-04-24,2.72,2.72,2.62,2.66,70100
2014-04-23,2.58,2.76,2.58,2.74,96500
2014-04-22,2.58,2.6,2.58,2.6,5000
2014-04-21,2.58,2.58,2.56,2.58,20400
2014-04-18,2.58,2.58,2.58,2.58,9000
2014-04-17,2.6,2.6,2.6,2.6,6000
2014-04-16,2.54,2.58,2.54,2.56,28300
2014-04-11,2.56,2.56,2.54,2.56,34100
2014-04-10,2.56,2.56,2.54,2.56,5100
2014-04-09,2.6,2.6,2.58,2.58,1100
2014-04-08,2.6,2.6,2.6,2.6,100
2014-04-04,2.62,2.62,2.58,2.58,71200
2014-04-03,2.58,2.62,2.58,2.62,37500
2014-04-02,2.58,2.6,2.56,2.6,77800
2014-04-01,2.52,2.54,2.52,2.52,1200
2014-03-31,2.52,2.52,2.52,2.52,1000
2014-03-28,2.54,2.54,2.54,2.54,3000
2014-03-27,2.54,2.54,2.54,2.54,100
2014-03-26,2.58,2.6,2.54,2.6,3300
2014-03-24,2.58,2.58,2.58,2.58,5600
2014-03-21,2.54,2.58,2.54,2.58,2200
2014-03-20,2.54,2.54,2.48,2.48,28300
2014-03-19,2.46,2.54,2.44,2.54,33200
2014-03-18,2.48,2.48,2.48,2.48,12000
2014-03-14,2.48,2.48,2.48,2.48,3200
2014-03-13,2.46,2.46,2.46,2.46,200
2014-03-10,2.44,2.44,2.44,2.44,15000
2014-03-07,2.52,2.52,2.46,2.46,1700
2014-03-06,2.52,2.52,2.48,2.5,5800
2014-03-05,2.48,2.48,2.46,2.46,1600
2014-03-04,2.5,2.5,2.48,2.48,500
2014-03-03,2.52,2.52,2.52,2.52,100
2014-02-28,2.48,2.48,2.48,2.48,2000
2014-02-27,2.48,2.52,2.48,2.48,24300
2014-02-26,2.52,2.54,2.5,2.54,30100
2014-02-25,2.5,2.5,2.48,2.48,2500
2014-02-21,2.48,2.48,2.48,2.48,100
2014-02-20,2.5,2.5,2.46,2.48,13600
2014-02-19,2.48,2.48,2.48,2.48,3700
2014-02-18,2.5,2.5,2.48,2.48,30200
2014-02-17,2.5,2.5,2.48,2.5,124200
2014-02-13,2.44,2.44,2.44,2.44,500
2014-02-11,2.46,2.46,2.46,2.46,2100
2014-02-10,2.46,2.46,2.46,2.46,1000
2014-02-07,2.42,2.46,2.38,2.44,64300
2014-02-06,2.44,2.44,2.42,2.42,16000
2014-02-05,2.48,2.48,2.48,2.48,3500
2014-02-04,2.48,2.48,2.48,2.48,1000
2014-02-03,2.46,2.46,2.46,2.46,2000
2014-01-31,2.46,2.46,2.42,2.42,5000
2014-01-30,2.44,2.48,2.44,2.48,10900
2014-01-29,2.5,2.5,2.5,2.5,400
2014-01-27,2.5,2.5,2.5,2.5,100
2014-01-24,2.5,2.5,2.5,2.5,81000
2014-01-22,2.4,2.46,2.4,2.46,1000
2014-01-21,2.46,2.46,2.46,2.46,4000
2014-01-17,2.4,2.46,2.4,2.46,2200
2014-01-16,2.42,2.44,2.4,2.44,51500
2014-01-15,2.4,2.42,2.4,2.42,5000
2014-01-14,2.4,2.4,2.4,2.4,500
2014-01-13,2.32,2.38,2.32,2.38,168100
2014-01-10,2.34,2.34,2.32,2.32,500
2014-01-09,2.48,2.48,2.36,2.4,96500
2014-01-08,2.56,2.62,2.48,2.48,40600
2014-01-03,2.6,2.62,2.54,2.62,89100
2014-01-02,2.64,2.66,2.62,2.66,100000
2013-12-27,2.64,2.64,2.64,2.64,55500
2013-12-24,2.64,2.64,2.64,2.64,32500
2013-12-23,2.64,2.66,2.64,2.66,20100
2013-12-20,2.66,2.66,2.64,2.64,2800
2013-12-18,2.64,2.66,2.58,2.66,163800
2013-12-17,2.6,2.64,2.6,2.64,65400
2013-12-16,2.64,2.64,2.6,2.6,76000
2013-12-11,2.66,2.66,2.64,2.66,24000
2013-12-06,2.68,2.68,2.68,2.68,500
2013-12-04,2.66,2.66,2.64,2.64,20000
2013-12-03,2.66,2.68,2.64,2.66,115900
2013-11-29,2.66,2.68,2.66,2.66,46000
2013-11-28,2.7,2.7,2.7,2.7,3700
2013-11-27,2.64,2.7,2.64,2.7,20200
2013-11-26,2.7,2.7,2.7,2.7,6000
2013-11-25,2.64,2.64,2.64,2.64,5500
2013-11-22,2.64,2.64,2.62,2.64,155000
2013-11-21,2.68,2.68,2.64,2.64,65600
2013-11-19,2.72,2.72,2.68,2.68,135500
2013-11-18,2.7,2.7,2.68,2.68,112800
2013-11-15,2.66,2.7,2.66,2.7,2700
2013-11-14,2.7,2.7,2.68,2.7,352200
2013-11-12,2.72,2.72,2.66,2.66,54000
2013-11-11,2.72,2.74,2.68,2.72,55700
2013-11-08,2.76,2.76,2.72,2.74,43000
2013-11-07,2.78,2.78,2.78,2.78,10100
2013-11-06,2.78,2.82,2.7,2.82,13900
2013-11-05,2.76,2.76,2.76,2.76,52700
2013-11-04,2.76,2.76,2.7,2.76,186000
2013-11-01,2.78,2.8,2.74,2.78,278000
2013-10-31,2.76,2.82,2.76,2.82,78000
2013-10-30,2.9,2.9,2.76,2.8,246600
2013-10-29,2.66,2.8,2.66,2.76,547000
2013-10-28,2.66,2.68,2.66,2.66,151000
2013-10-25,2.7,2.7,2.64,2.66,95600
2013-10-24,2.64,2.66,2.64,2.66,73600
2013-10-22,2.58,2.66,2.58,2.64,17600
2013-10-21,2.66,2.66,2.56,2.62,1071100
2013-10-18,2.62,2.72,2.62,2.72,505200
2013-10-17,2.56,2.62,2.56,2.62,584200
2013-10-16,2.64,2.68,2.4,2.6,1648100
2013-10-15,2.58,2.64,2.58,2.64,110700
2013-10-11,2.6,2.6,2.5,2.54,82500
2013-10-10,2.5,2.54,2.5,2.54,30900
2013-10-09,2.52,2.52,2.42,2.5,91900
2013-10-08,2.48,2.54,2.48,2.52,50000
2013-10-07,2.48,2.5,2.44,2.48,103000
2013-10-04,2.4,2.46,2.4,2.46,17700
2013-10-03,2.36,2.42,2.36,2.42,71500
2013-10-02,2.42,2.44,2.4,2.4,13500
2013-10-01,2.36,2.42,2.36,2.42,35500
2013-09-30,2.44,2.48,2.38,2.38,110200
2013-09-27,2.48,2.48,2.48,2.48,9000
2013-09-26,2.56,2.56,2.5,2.5,84700
2013-09-25,2.5,2.56,2.5,2.52,22000
2013-09-24,2.54,2.54,2.5,2.5,17100
2013-09-23,2.54,2.56,2.54,2.56,200
2013-09-20,2.54,2.58,2.54,2.56,45800
2013-09-19,2.52,2.52,2.52,2.52,9100
2013-09-18,2.46,2.5,2.46,2.5,16600
2013-09-17,2.5,2.5,2.46,2.46,36100
2013-09-16,2.44,2.46,2.44,2.46,228500
2013-09-13,2.4,2.42,2.4,2.42,13600
2013-09-12,2.4,2.4,2.34,2.4,13500
2013-09-11,2.4,2.4,2.4,2.4,10000
2013-09-10,2.4,2.4,2.4,2.4,7700
2013-09-09,2.4,2.4,2.4,2.4,200
2013-09-05,2.36,2.4,2.36,2.4,9100
2013-09-04,2.42,2.42,2.36,2.36,1700
2013-09-03,2.38,2.38,2.38,2.38,13000
2013-09-02,2.36,2.38,2.36,2.38,13100
2013-08-30,2.34,2.36,2.34,2.36,40900
2013-08-29,2.34,2.34,2.34,2.34,7800
2013-08-28,2.36,2.4,2.28,2.28,31500
2013-08-27,2.4,2.4,2.4,2.4,6600
2013-08-23,2.46,2.5,2.46,2.46,52600
2013-08-22,2.46,2.46,2.46,2.46,59300
2013-08-21,2.42,2.46,2.42,2.46,1100
2013-08-20,2.48,2.48,2.44,2.46,34500
2013-08-19,2.52,2.52,2.5,2.5,67500
2013-08-16,2.54,2.58,2.52,2.58,20600
2013-08-15,2.52,2.56,2.5,2.56,127200
2013-08-14,2.56,2.58,2.52,2.54,16000
2013-08-13,2.52,2.54,2.52,2.54,50100
2013-08-09,2.58,2.62,2.52,2.54,190900
2013-08-08,2.6,2.7,2.54,2.54,68300
2013-08-07,2.6,2.7,2.6,2.64,53000
2013-08-06,2.62,2.64,2.62,2.64,4100
2013-08-05,2.66,2.66,2.62,2.62,52900
2013-08-02,2.7,2.7,2.6,2.66,77000
2013-08-01,2.64,2.64,2.64,2.64,3400
2013-07-31,2.64,2.68,2.64,2.64,56900
2013-07-30,2.7,2.84,2.66,2.68,1309100
2013-07-29,2.7,2.7,2.7,2.7,15400
2013-07-26,2.72,2.74,2.56,2.74,545700
2013-07-25,2.74,2.74,2.7,2.72,58000
2013-07-24,2.82,2.82,2.76,2.8,60700
2013-07-23,2.8,2.8,2.76,2.8,51300
2013-07-19,2.76,2.8,2.76,2.8,137100
2013-07-18,2.72,2.78,2.72,2.78,28200
2013-07-17,2.82,2.88,2.74,2.74,10000
2013-07-15,2.74,2.78,2.74,2.78,3200
2013-07-12,2.74,2.74,2.74,2.74,4000
2013-07-11,2.74,2.76,2.72,2.76,32700
2013-07-10,2.76,2.76,2.74,2.74,31000
2013-07-09,2.7,2.76,2.7,2.76,2100
2013-07-08,2.74,2.74,2.74,2.74,1100
2013-07-05,2.74,2.8,2.72,2.8,33600
2013-07-04,2.82,2.82,2.8,2.8,184600
2013-07-03,2.84,2.9,2.74,2.82,156900
2013-07-02,2.76,2.8,2.72,2.8,531100
2013-06-28,2.8,2.84,2.78,2.8,305500
2013-06-27,2.8,2.94,2.78,2.8,228100
2013-06-26,2.76,2.84,2.72,2.8,145000
2013-06-25,2.7,2.88,2.7,2.86,37600
2013-06-24,2.74,2.74,2.7,2.74,58900
2013-06-21,2.7,2.7,2.6,2.7,66800
2013-06-20,2.74,2.78,2.72,2.72,113400
2013-06-19,2.84,2.86,2.8,2.84,65300
2013-06-18,2.96,2.96,2.78,2.84,94800
2013-06-17,2.92,2.96,2.88,2.9,16500
2013-06-14,2.86,2.98,2.86,2.94,60900
2013-06-13,2.9,2.9,2.8,2.82,216200
2013-06-12,3.04,3.14,2.96,3.0,75500
2013-06-11,3.06,3.06,2.88,2.98,233900
2013-06-10,2.84,3.26,2.82,3.1,240000
2013-06-07,2.82,2.88,2.8,2.86,50000
2013-06-06,2.84,2.86,2.82,2.84,633100
2013-06-05,2.86,2.98,2.86,2.9,260500
2013-06-04,2.86,2.98,2.86,2.92,215400
2013-06-03,2.92,2.96,2.88,2.88,104000
2013-05-31,2.84,3.0,2.82,2.92,771400
2013-05-30,3.14,3.28,2.94,2.94,208600
2013-05-29,3.24,3.24,3.2,3.2,126700
2013-05-28,3.2,3.24,3.2,3.22,235600
2013-05-27,3.2,3.28,3.18,3.26,94300
2013-05-23,3.3,3.44,3.3,3.32,459900
2013-05-22,3.4,3.46,3.34,3.4,376900
2013-05-21,3.54,3.56,3.4,3.46,795500
2013-05-20,3.26,3.92,3.26,3.5,3713300
2013-05-17,2.9,3.16,2.9,3.08,2494400
2013-05-16,2.94,2.94,2.8,2.86,304300
2013-05-15,2.82,2.88,2.82,2.88,91700
2013-05-14,2.78,2.86,2.78,2.82,256800
2013-05-13,2.9,2.9,2.8,2.8,636800
2013-05-10,2.86,3.02,2.84,2.84,2723200
2013-05-09,2.82,2.82,2.72,2.72,30000
2013-05-08,2.82,2.88,2.8,2.82,414100
2013-05-07,2.84,2.84,2.74,2.8,406500
2013-05-03,2.74,2.82,2.7,2.74,664800
2013-05-02,2.6,3.0,2.56,2.72,1720700
2013-04-30,2.6,2.66,2.56,2.66,152000
2013-04-29,2.68,2.7,2.56,2.6,191900
2013-04-26,2.6,2.66,2.6,2.62,513500
2013-04-25,2.56,2.64,2.5,2.62,596900
2013-04-24,2.52,2.52,2.5,2.52,20300
2013-04-23,2.56,2.6,2.5,2.54,547200
2013-04-22,2.5,2.54,2.5,2.52,41300
2013-04-19,2.5,2.54,2.5,2.5,30100
2013-04-18,2.52,2.54,2.52,2.52,36300
2013-04-17,2.64,2.64,2.5,2.52,149800
2013-04-12,2.5,2.56,2.5,2.56,313800
2013-04-11,2.5,2.5,2.46,2.5,33100
2013-04-10,2.5,2.5,2.5,2.5,1000
2013-04-09,2.5,2.5,2.5,2.5,9800
2013-04-05,2.52,2.52,2.48,2.5,340300
2013-04-04,2.48,2.5,2.44,2.5,13200
2013-04-03,2.5,2.54,2.48,2.48,107300
2013-04-02,2.54,2.54,2.5,2.5,131300
2013-04-01,2.52,2.54,2.52,2.54,71800
2013-03-29,2.54,2.54,2.52,2.52,14800
2013-03-28,2.54,2.54,2.48,2.54,70700
2013-03-27,2.52,2.54,2.5,2.52,11500
2013-03-26,2.4,2.54,2.4,2.54,207700
2013-03-25,2.42,2.46,2.38,2.38,29000
2013-03-22,2.3,2.38,2.3,2.38,107100
2013-03-21,2.54,2.54,2.42,2.42,289800
2013-03-20,2.52,2.56,2.52,2.52,321100
2013-03-19,2.54,2.54,2.52,2.52,386600
2013-03-18,2.56,2.56,2.54,2.54,47200
2013-03-15,2.54,2.58,2.54,2.54,467600
2013-03-14,2.52,2.54,2.52,2.54,185900
2013-03-13,2.48,2.56,2.48,2.54,141800
2013-03-12,2.52,2.56,2.48,2.48,681000
2013-03-11,2.54,2.54,2.48,2.52,554700
2013-03-08,2.54,2.56,2.54,2.54,362800
2013-03-07,2.54,2.56,2.54,2.54,189500
2013-03-06,2.54,2.56,2.5,2.56,496900
2013-03-05,2.54,2.56,2.52,2.56,97600
2013-03-04,2.56,2.56,2.54,2.54,238100
2013-03-01,2.56,2.58,2.54,2.54,330100
2013-02-28,2.6,2.6,2.54,2.54,531000
2013-02-27,2.56,2.58,2.54,2.54,209700
2013-02-26,2.58,2.58,2.54,2.54,765200
2013-02-22,2.6,2.6,2.54,2.56,887000
2013-02-21,2.54,2.58,2.52,2.56,469700
2013-02-20,2.58,2.6,2.54,2.54,413400
2013-02-19,2.62,2.64,2.54,2.56,1521200
2013-02-18,2.56,2.76,2.52,2.56,3498500
2013-02-15,2.46,2.56,2.42,2.52,2950000
2013-02-14,2.34,2.4,2.34,2.34,144300
2013-02-13,2.42,2.44,2.34,2.34,1228600
2013-02-12,2.44,2.44,2.4,2.42,348500
2013-02-11,2.44,2.48,2.42,2.44,159500
2013-02-08,2.44,2.48,2.44,2.44,101500
2013-02-07,2.44,2.44,2.44,2.44,134600
2013-02-06,2.48,2.48,2.42,2.48,416300
2013-02-05,2.48,2.5,2.46,2.48,170200
2013-02-04,2.54,2.54,2.48,2.48,454100
2013-02-01,2.5,2.54,2.48,2.54,224700
2013-01-31,2.58,2.58,2.48,2.48,771300
2013-01-30,2.56,2.58,2.5,2.56,1048400
2013-01-29,2.58,2.58,2.56,2.58,272300
2013-01-28,2.52,2.56,2.52,2.56,133900
2013-01-25,2.56,2.56,2.48,2.54,567400
2013-01-24,2.64,2.64,2.54,2.54,283800
2013-01-23,2.6,2.62,2.52,2.6,296200
2013-01-22,2.78,2.84,2.58,2.58,3053100
2013-01-21,2.52,2.72,2.5,2.72,3420300
2013-01-18,2.48,2.52,2.46,2.52,573100
2013-01-17,2.44,2.48,2.44,2.46,219400
2013-01-16,2.46,2.5,2.44,2.5,221800
2013-01-15,2.52,2.52,2.46,2.48,211100
2013-01-14,2.5,2.52,2.46,2.5,264100
2013-01-11,2.44,2.52,2.44,2.5,216100
2013-01-10,2.5,2.6,2.44,2.48,1448100
2013-01-09,2.5,2.56,2.46,2.48,148200
2013-01-08,2.62,2.62,2.5,2.5,333000
2013-01-07,2.5,2.72,2.5,2.58,3191000
2013-01-04,2.46,2.54,2.46,2.5,167100
2013-01-03,2.44,2.5,2.42,2.44,66800
2013-01-02,2.46,2.46,2.44,2.44,29300
2012-12-28,2.42,2.46,2.4,2.46,13400
2012-12-27,2.44,2.44,2.44,2.44,25000
2012-12-26,2.44,2.44,2.42,2.44,45700
2012-12-25,2.5,2.5,2.4,2.44,118900
2012-12-24,2.504,2.504,2.466,2.485,620031
2012-12-21,2.562,2.562,2.485,2.504,346976
2012-12-20,2.446,2.543,2.446,2.504,880523
2012-12-19,2.408,2.427,2.408,2.427,670073
2012-12-18,2.408,2.427,2.389,2.408,658964
2012-12-17,2.389,2.427,2.389,2.408,588780
2012-12-14,2.427,2.427,2.389,2.389,399615
2012-12-13,2.408,2.427,2.408,2.408,228618
