Date,Open,High,Low,Close,Volume
2019-07-12,48.0,48.0,47.75,47.75,800
2019-07-11,48.0,48.0,47.0,47.0,200
2019-07-10,48.0,48.0,48.0,48.0,100
2019-07-09,46.75,48.0,46.75,48.0,500
2019-07-08,47.5,47.75,47.5,47.5,500
2019-07-05,48.25,48.75,48.0,48.25,4000
2019-07-04,47.0,55.0,46.5,55.0,7600
2019-07-03,46.75,47.0,46.75,47.0,900
2019-07-02,45.75,46.75,45.75,46.0,1100
2019-07-01,44.25,45.75,44.25,45.0,8900
2019-06-25,48.0,48.0,48.0,48.0,100
2019-06-21,46.25,47.0,46.25,47.0,200
2019-06-20,47.5,47.5,47.5,47.5,100
2019-06-19,47.5,47.5,47.5,47.5,100
2019-06-17,48.0,48.0,48.0,48.0,100
2019-06-14,47.75,47.75,47.75,47.75,100
2019-06-13,46.25,47.5,45.25,46.5,900
2019-06-12,48.5,48.5,46.5,46.5,200
2019-06-11,48.75,48.75,47.75,47.75,200
2019-06-10,48.0,48.0,48.0,48.0,1400
2019-06-07,48.5,49.5,48.5,49.5,400
2019-06-06,49.75,49.75,49.75,49.75,100
2019-06-05,48.5,48.5,48.5,48.5,100
2019-06-04,48.5,48.5,48.5,48.5,300
2019-05-31,48.25,48.75,47.5,48.5,155900
2019-05-30,48.75,48.75,48.75,48.75,100
2019-05-29,46.75,46.75,46.75,46.75,600
2019-05-28,46.75,46.75,46.75,46.75,100
2019-05-27,46.75,46.75,46.75,46.75,100
2019-05-24,46.75,46.75,46.75,46.75,100
2019-05-23,46.75,46.75,46.75,46.75,200
2019-05-22,48.25,48.25,45.5,45.5,200
2019-05-21,46.5,46.75,46.5,46.75,1100
2019-05-17,47.5,47.5,47.5,47.5,100
2019-05-16,40.0,47.5,40.0,47.5,200
2019-05-14,48.25,48.25,47.5,47.5,200
2019-05-13,47.75,47.75,47.75,47.75,100
2019-05-10,47.0,47.75,47.0,47.75,400
2019-05-09,47.0,47.0,47.0,47.0,0
2019-05-08,47.5,47.5,47.5,47.5,100
2019-05-07,47.25,47.25,47.25,47.25,100
2019-05-03,47.0,47.0,47.0,47.0,600
2019-05-02,46.0,46.5,46.0,46.5,1100
2019-04-30,47.0,47.0,47.0,47.0,100
2019-04-29,48.5,48.5,46.25,46.25,600
2019-04-26,46.0,49.75,46.0,46.25,9400
2019-04-25,46.75,46.75,46.75,46.75,0
2019-04-24,46.0,46.0,46.0,46.0,1400
2019-04-23,46.75,46.75,46.75,46.75,6700
2019-04-22,46.75,46.75,46.75,46.75,100
2019-04-19,46.75,46.75,46.75,46.75,300
2019-04-18,46.75,46.75,46.75,46.75,200
2019-04-17,46.75,46.75,46.75,46.75,700
2019-04-12,46.5,46.5,46.0,46.0,400
2019-04-11,46.75,46.75,46.75,46.75,0
2019-04-10,46.75,46.75,46.75,46.75,100
2019-04-09,45.5,45.5,45.5,45.5,100
2019-04-05,45.5,45.5,45.5,45.5,100
2019-03-29,46.75,46.75,46.75,46.75,0
2019-03-27,46.5,46.5,46.5,46.5,500
2019-03-26,46.75,46.75,46.75,46.75,100
2019-03-22,46.75,46.75,46.75,46.75,100
2019-03-21,46.0,46.5,46.0,46.5,1200
2019-03-20,46.75,46.75,46.75,46.75,2000
2019-03-19,46.75,46.75,46.75,46.75,100
2019-03-18,46.75,46.75,46.75,46.75,100
2019-03-15,46.25,46.25,46.25,46.25,500
2019-03-14,46.75,46.75,46.75,46.75,900
2019-03-13,46.75,47.0,46.75,46.75,5800
2019-03-12,46.0,46.5,46.0,46.5,2800
2019-03-11,45.5,46.5,45.5,46.5,2500
2019-03-08,46.5,46.5,45.5,45.5,600
2019-03-05,45.0,45.0,45.0,45.0,2000
2019-03-04,45.25,45.25,45.0,45.0,2000
2019-02-27,45.0,45.0,45.0,45.0,100
2019-02-25,46.0,46.0,45.5,45.5,900
2019-02-22,45.75,45.75,45.75,45.75,100
2019-02-20,46.0,46.75,44.75,44.75,3000
2019-02-18,46.5,46.75,46.5,46.75,3300
2019-02-12,46.5,46.5,46.25,46.25,200
2019-02-04,46.75,46.75,46.75,46.75,100
2019-01-30,45.75,45.75,45.75,45.75,0
2019-01-29,45.75,45.75,45.75,45.75,100
2019-01-24,44.25,45.0,44.25,45.0,1100
2019-01-23,45.25,45.25,45.25,45.25,100
2019-01-22,45.0,45.0,45.0,45.0,200
2019-01-17,44.5,44.5,44.5,44.5,100
2019-01-16,46.5,46.5,46.5,46.5,500
2019-01-15,47.0,47.0,47.0,47.0,0
2019-01-08,45.5,45.5,45.5,45.5,800
2019-01-02,45.25,45.25,45.25,45.25,1000
2018-12-28,47.0,47.5,47.0,47.0,8800
2018-12-27,46.0,47.25,46.0,47.25,128300
2018-12-25,46.0,46.0,45.25,45.25,900
2018-12-21,45.0,45.0,45.0,45.0,4000
2018-12-20,45.25,45.25,45.0,45.0,500
2018-12-19,45.75,45.75,45.75,45.75,500
2018-12-18,45.5,47.0,45.5,47.0,1500
2018-12-14,46.5,46.5,46.5,46.5,1000
2018-12-13,46.5,46.5,46.0,46.0,1900
2018-12-12,46.75,46.75,46.75,46.75,500
2018-12-11,46.25,46.75,46.25,46.75,1100
2018-12-07,45.25,45.25,45.0,45.0,500
2018-12-06,46.0,46.0,46.0,46.0,200
2018-12-03,45.5,45.5,45.25,45.25,1000
2018-11-30,45.75,46.0,45.75,46.0,600
2018-11-29,44.5,46.0,44.5,46.0,500
2018-11-28,44.5,44.5,44.5,44.5,200
2018-11-27,43.5,44.75,43.5,44.75,4600
2018-11-26,43.75,44.5,43.75,44.5,400
2018-11-23,43.5,43.5,43.5,43.5,700
2018-11-22,43.75,43.75,43.5,43.5,1100
2018-11-21,44.0,44.0,44.0,44.0,100
2018-11-20,43.75,43.75,43.0,43.0,18700
2018-11-19,44.0,44.0,43.75,43.75,300
2018-11-16,44.25,44.25,44.0,44.0,13000
2018-11-15,44.25,44.25,44.25,44.25,200
2018-11-14,45.25,45.25,44.25,44.25,400
2018-11-12,43.25,43.5,43.25,43.5,500
2018-11-09,43.0,43.0,43.0,43.0,0
2018-11-08,44.5,44.5,44.5,44.5,0
2018-11-07,44.25,44.25,44.25,44.25,100
2018-11-06,43.5,43.75,43.5,43.5,1100
2018-11-05,44.75,44.75,44.5,44.5,300
2018-11-02,57.25,57.25,57.25,57.25,0
2018-11-01,44.5,44.5,44.5,44.5,100
2018-10-29,40.75,40.75,40.75,40.75,0
2018-10-24,45.5,45.5,45.5,45.5,100
2018-10-19,43.75,45.25,43.5,45.25,700
2018-10-17,46.75,46.75,46.75,46.75,100
2018-10-03,46.0,46.0,43.0,43.0,0
2018-10-01,45.75,45.75,45.75,45.75,500
2018-09-28,46.25,46.75,46.25,46.25,4000
2018-09-26,45.5,47.0,45.5,47.0,1500
2018-09-25,46.0,46.0,46.0,46.0,0
2018-09-24,45.5,45.5,45.5,45.5,400
2018-09-20,46.0,46.0,46.0,46.0,1000
2018-09-14,46.0,46.0,46.0,46.0,1500
2018-09-13,46.0,46.0,46.0,46.0,100
2018-09-10,45.5,45.5,44.0,44.5,900
2018-09-07,45.0,45.25,45.0,45.25,600
2018-09-05,44.75,45.0,44.75,45.0,400
2018-09-04,45.5,45.5,44.5,44.5,1600
2018-09-03,46.0,46.0,46.0,46.0,100
2018-08-29,45.0,45.5,45.0,45.0,700
2018-08-27,45.5,45.5,44.5,44.5,800
2018-08-23,45.0,45.0,44.75,44.75,3300
2018-08-22,45.25,45.25,45.25,45.25,100
2018-08-21,45.25,45.25,45.25,45.25,400
2018-08-20,45.5,45.5,45.5,45.5,100
2018-08-17,45.0,45.0,44.25,44.25,500
2018-08-16,44.25,44.25,44.25,44.25,700
2018-08-15,44.25,45.0,44.25,44.25,600
2018-08-14,44.25,45.5,44.25,44.75,1500
2018-08-10,44.0,44.0,43.5,43.75,1800
2018-08-09,43.75,45.5,43.5,45.5,1400
2018-08-07,45.0,45.0,44.75,44.75,400
2018-08-06,47.0,47.0,44.5,44.5,600
2018-07-31,46.0,46.0,45.5,45.5,900
2018-07-26,44.5,44.5,44.5,44.5,1400
2018-07-24,43.75,43.75,43.75,43.75,100
2018-07-23,46.5,46.5,46.5,46.5,100
2018-07-18,44.25,44.5,44.0,44.0,400
2018-07-17,45.25,45.25,45.25,45.25,100
2018-07-16,44.5,44.5,44.0,44.0,200
2018-07-13,43.0,43.75,43.0,43.75,200
2018-07-12,44.0,44.0,44.0,44.0,100
2018-07-11,42.5,42.5,42.5,42.5,100
2018-07-10,43.5,43.75,43.5,43.75,300
2018-07-09,43.75,43.75,42.25,42.25,800
2018-07-06,42.5,42.75,42.0,42.5,7200
2018-07-05,44.25,44.25,39.25,42.25,8200
2018-07-03,44.75,44.75,44.75,44.75,100
2018-07-02,45.25,45.25,44.75,44.75,200
2018-06-29,44.5,44.75,44.5,44.5,2200
2018-06-28,46.0,46.0,46.0,46.0,100
2018-06-27,45.5,45.5,45.5,45.5,1000
2018-06-26,45.5,45.5,45.5,45.5,1000
2018-06-25,45.5,45.5,45.5,45.5,100
2018-06-22,45.5,45.5,45.5,45.5,100
2018-06-20,45.5,45.5,45.5,45.5,100
2018-06-19,45.5,45.5,44.75,44.75,700
2018-06-14,45.5,45.75,45.0,45.75,1800
2018-06-13,45.0,45.0,45.0,45.0,1000
2018-06-12,45.5,45.5,45.5,45.5,1000
2018-06-11,45.5,45.75,45.5,45.5,2200
2018-06-08,45.5,45.5,45.5,45.5,100
2018-06-06,45.75,45.75,45.75,45.75,700
2018-06-05,45.75,46.0,45.75,45.75,500
2018-05-28,45.75,45.75,45.75,45.75,200
2018-05-25,45.5,45.5,45.5,45.5,1200
2018-05-24,45.5,45.5,45.5,45.5,100
2018-05-23,45.75,45.75,45.75,45.75,1000
2018-05-22,45.5,45.5,45.5,45.5,300
2018-05-21,46.0,47.0,46.0,47.0,2700
2018-05-18,45.75,45.75,45.5,45.5,700
2018-05-16,46.0,46.0,46.0,46.0,300
2018-05-15,44.25,45.75,44.25,45.5,8600
2018-05-14,47.25,47.25,47.25,47.25,200
2018-05-10,48.5,48.5,47.75,47.75,200
2018-05-08,46.25,46.75,46.25,46.75,900
2018-05-07,46.0,46.5,46.0,46.25,2100
2018-05-03,46.75,46.75,42.0,45.75,3300
2018-05-02,47.0,47.0,46.25,46.75,1300
2018-04-30,47.5,47.5,47.5,47.5,1200
2018-04-27,47.5,47.5,47.5,47.5,100
2018-04-26,47.5,47.5,47.5,47.5,700
2018-04-25,47.75,47.75,47.75,47.75,1000
2018-04-24,47.25,47.25,47.25,47.25,400
2018-04-23,47.25,47.25,47.25,47.25,200
2018-04-20,47.25,47.25,47.25,47.25,400
2018-04-18,47.75,47.75,47.75,47.75,0
2018-04-17,47.5,47.5,47.5,47.5,900
2018-04-11,46.75,46.75,45.25,45.25,900
2018-04-10,46.5,46.5,46.5,46.5,100
2018-04-02,47.25,47.25,47.25,47.25,100
2018-03-30,46.5,46.5,46.5,46.5,100
2018-03-26,47.25,47.25,47.25,47.25,300
2018-03-22,47.75,47.75,47.75,47.75,200
2018-03-21,47.25,47.25,47.0,47.0,1600
2018-03-20,47.25,47.25,47.25,47.25,300
2018-03-19,45.75,47.25,45.75,47.25,3200
2018-03-16,47.25,47.25,47.25,47.25,100
2018-03-15,47.25,47.25,47.0,47.0,500
2018-03-14,47.5,47.5,47.25,47.25,500
2018-03-12,47.75,47.75,47.75,47.75,100
2018-03-07,48.0,48.0,47.75,47.75,4800
2018-03-06,45.75,46.75,45.75,46.75,400
2018-03-02,46.0,47.0,45.0,47.0,2900
2018-02-28,47.0,47.0,45.5,45.5,3000
2018-02-27,48.5,48.5,48.5,48.5,200
2018-02-23,41.25,48.25,41.25,47.0,500
2018-02-19,47.25,47.25,47.25,47.25,100
2018-02-15,34.0,34.0,34.0,34.0,0
2018-02-09,46.75,46.75,46.75,46.75,200
2018-02-08,47.0,47.0,47.0,47.0,600
2018-02-05,46.5,46.5,46.5,46.5,2000
2018-01-29,47.0,47.0,47.0,47.0,200
2018-01-25,46.5,46.75,46.5,46.75,1000
2018-01-24,47.0,47.0,47.0,47.0,100
2018-01-23,46.75,46.75,46.75,46.75,0
2018-01-22,46.5,47.0,46.5,47.0,1400
2018-01-19,46.75,46.75,46.5,46.5,2600
2018-01-18,47.25,47.25,47.25,47.25,1000
2018-01-17,47.0,47.0,46.75,46.75,400
2018-01-16,46.75,47.25,46.75,47.25,200
2018-01-15,46.5,46.5,46.5,46.5,200
2018-01-12,47.0,47.0,46.75,47.0,5400
2018-01-11,47.75,47.75,47.75,47.75,100
2018-01-09,47.75,47.75,47.75,47.75,100
2018-01-08,47.5,47.5,45.25,46.25,10400
2018-01-05,47.25,47.25,47.25,47.25,900
2018-01-04,47.25,47.25,47.25,47.25,1000
2018-01-03,47.0,47.0,47.0,47.0,300
2017-12-29,47.0,47.0,46.75,46.75,200
2017-12-27,47.0,47.0,47.0,47.0,100
2017-12-25,47.0,47.25,47.0,47.25,1400
2017-12-20,47.0,47.0,47.0,47.0,200
2017-12-18,47.0,47.0,47.0,47.0,100
2017-12-15,46.75,46.75,46.5,46.5,800
2017-12-13,47.0,47.0,47.0,47.0,900
2017-12-12,47.0,47.0,47.0,47.0,4800
2017-12-08,46.75,47.0,46.75,47.0,9800
2017-12-07,47.0,47.0,47.0,47.0,3000
2017-12-06,47.25,47.5,47.25,47.25,2200
2017-12-04,47.5,47.5,47.5,47.5,200
2017-12-01,48.0,48.0,48.0,48.0,0
2017-11-30,47.25,47.5,47.25,47.5,3000
2017-11-28,47.75,47.75,47.75,47.75,600
2017-11-27,47.75,47.75,47.75,47.75,400
2017-11-24,47.0,47.5,47.0,47.5,2800
2017-11-23,47.5,47.5,47.5,47.5,2000
2017-11-22,47.75,48.5,47.75,48.5,2100
2017-11-21,48.25,48.25,48.0,48.0,400
2017-11-20,48.75,48.75,48.5,48.5,800
2017-11-17,48.5,48.5,48.5,48.5,0
2017-11-16,48.75,48.75,48.75,48.75,300
2017-11-15,49.0,49.0,48.75,48.75,200
2017-11-14,47.5,48.5,47.5,48.5,2100
2017-11-10,48.5,48.75,48.5,48.75,1000
2017-11-09,48.5,48.5,48.5,48.5,1800
2017-11-07,48.25,48.25,48.0,48.0,1900
2017-11-06,48.25,48.25,48.25,48.25,500
2017-11-03,47.5,47.5,47.5,47.5,400
2017-11-02,47.5,48.0,47.5,47.5,2900
2017-11-01,48.25,48.25,47.5,47.5,400
2017-10-31,47.5,47.5,47.5,47.5,1000
2017-10-27,48.5,48.5,47.5,47.5,200
2017-10-25,48.25,48.5,48.25,48.5,200
2017-10-18,47.25,47.75,47.25,47.75,1100
2017-10-17,47.75,47.75,47.0,47.25,9500
2017-10-16,49.0,49.25,48.0,48.0,300
2017-10-10,48.75,48.75,48.75,48.75,100
2017-10-06,47.75,47.75,47.75,47.75,600
2017-10-05,47.25,48.0,47.25,48.0,6000
2017-10-04,47.25,47.25,47.0,47.0,500
2017-10-03,61.75,61.75,61.75,61.75,0
2017-10-02,48.0,48.0,48.0,48.0,100
2017-09-28,48.0,48.0,48.0,48.0,3000
2017-09-26,48.0,48.0,48.0,48.0,700
2017-09-25,48.0,48.0,48.0,48.0,2000
2017-09-21,48.0,48.0,48.0,48.0,2800
2017-09-20,47.0,47.0,47.0,47.0,500
2017-09-19,47.25,47.25,47.0,47.0,2200
2017-09-18,47.5,47.5,47.25,47.25,1300
2017-09-15,47.0,47.25,47.0,47.25,600
2017-09-14,47.5,47.5,47.5,47.5,400
2017-09-13,47.25,47.25,47.25,47.25,300
2017-09-11,47.25,47.25,47.25,47.25,200
2017-09-08,47.5,47.5,47.5,47.5,2200
2017-09-07,47.5,47.5,47.5,47.5,200
2017-09-06,47.25,47.25,47.25,47.25,700
2017-09-05,47.25,47.25,47.25,47.25,200
2017-09-04,47.25,47.25,47.25,47.25,200
2017-09-01,47.25,47.25,47.25,47.25,2600
2017-08-31,47.25,47.25,47.0,47.0,2500
2017-08-28,47.0,47.5,47.0,47.5,2300
2017-08-25,47.5,47.5,47.0,47.0,1100
2017-08-23,61.75,61.75,61.75,61.75,0
2017-08-22,47.5,47.5,47.5,47.5,1100
2017-08-21,47.5,47.5,47.5,47.5,200
2017-08-18,47.5,47.5,47.5,47.5,1200
2017-08-17,47.5,47.5,47.5,47.5,2400
2017-08-16,47.0,47.5,47.0,47.5,14000
2017-08-15,47.5,47.5,47.5,47.5,10900
2017-08-10,47.25,47.25,47.25,47.25,300
2017-08-09,47.25,47.25,47.25,47.25,100
2017-08-08,47.25,47.25,47.0,47.0,700
2017-08-03,47.25,47.25,47.0,47.0,1600
2017-08-02,47.25,47.25,47.25,47.25,200
2017-08-01,47.25,47.5,47.25,47.5,2200
2017-07-31,47.75,48.0,47.75,48.0,2600
2017-07-27,47.75,47.75,47.75,47.75,100
2017-07-26,48.0,48.0,48.0,48.0,0
2017-07-25,47.75,47.75,47.75,47.75,400
2017-07-24,48.0,48.0,48.0,48.0,0
2017-07-21,48.0,48.0,48.0,48.0,100
2017-07-20,48.0,48.0,48.0,48.0,1800
2017-07-19,48.0,48.0,48.0,48.0,0
2017-07-14,48.0,48.0,48.0,48.0,500
2017-07-13,48.0,48.0,48.0,48.0,500
2017-07-12,47.25,47.25,47.25,47.25,400
2017-07-11,47.25,47.25,47.25,47.25,900
2017-07-04,47.25,47.25,47.25,47.25,100
2017-07-03,47.5,47.5,47.5,47.5,1300
2017-06-29,47.75,47.75,47.75,47.75,500
2017-06-28,48.25,48.25,48.25,48.25,0
2017-06-26,48.0,48.0,48.0,48.0,100
2017-06-23,47.75,48.0,47.75,47.75,1200
2017-06-22,47.5,47.5,47.5,47.5,500
2017-06-21,48.0,48.0,47.5,47.5,600
2017-06-19,47.75,48.0,47.75,48.0,600
2017-06-14,48.0,48.0,48.0,48.0,500
2017-06-13,47.5,47.75,47.5,47.75,800
2017-06-09,48.0,48.0,48.0,48.0,500
2017-06-05,47.5,47.5,47.5,47.5,1000
2017-06-01,47.75,47.75,47.75,47.75,1000
2017-05-29,48.5,48.5,48.0,48.0,5000
2017-05-26,48.25,48.5,48.0,48.0,500
2017-05-25,47.75,48.0,47.5,47.5,12300
2017-05-24,48.5,48.5,48.5,48.5,1500
2017-05-23,48.5,48.5,48.5,48.5,500
2017-05-22,48.5,48.5,48.5,48.5,300
2017-05-17,48.0,48.0,48.0,48.0,1000
2017-05-15,48.75,48.75,40.75,40.75,0
2017-05-11,47.75,47.75,47.75,47.75,200
2017-05-03,48.75,48.75,48.75,48.75,400
2017-05-02,47.5,47.5,47.5,47.5,100
2017-04-28,46.0,46.0,46.0,46.0,100
2017-04-27,49.75,49.75,49.75,49.75,0
2017-04-26,49.25,49.25,49.25,49.25,0
2017-04-25,48.0,48.0,48.0,48.0,0
2017-04-24,49.0,49.0,49.0,49.0,0
2017-04-20,49.0,49.0,49.0,49.0,2500
2017-04-18,49.0,49.0,49.0,49.0,100
2017-04-17,49.0,49.0,49.0,49.0,1000
2017-04-11,49.0,49.0,49.0,49.0,100
2017-04-10,48.0,48.0,48.0,48.0,1000
2017-03-31,49.0,49.0,48.5,48.5,1100
2017-03-29,49.0,49.0,49.0,49.0,2000
2017-03-21,48.5,48.5,48.5,48.5,700
2017-03-20,49.0,49.0,48.5,48.5,1000
2017-03-16,48.0,48.0,48.0,48.0,100
2017-03-15,48.25,48.25,48.0,48.0,0
2017-03-13,47.75,47.75,47.75,47.75,0
2017-03-10,48.0,49.75,48.0,48.0,700
2017-03-09,48.75,48.75,48.75,48.75,100
2017-03-08,48.0,48.25,48.0,48.0,4000
2017-03-01,48.25,48.5,48.25,48.5,300
2017-02-28,50.5,51.0,48.0,48.0,700
2017-02-23,49.25,49.25,49.25,49.25,100
2017-02-22,49.25,49.25,49.25,49.25,100
2017-02-20,64.0,64.0,64.0,64.0,0
2017-02-15,49.75,50.5,49.25,49.25,8400
2017-02-09,49.0,49.0,49.0,49.0,100
2017-02-08,49.5,49.5,49.0,49.0,300
2017-02-07,48.0,48.0,48.0,48.0,200
2017-02-06,47.75,47.75,47.75,47.75,100
2017-01-30,48.0,48.0,48.0,48.0,100
2017-01-19,48.75,48.75,48.75,48.75,1000
2017-01-18,48.75,48.75,48.75,48.75,200
2017-01-17,49.0,49.0,48.75,48.75,3700
2017-01-09,49.25,49.25,49.25,49.25,200
2017-01-04,49.25,49.25,49.25,49.25,300
2016-12-29,48.0,48.0,48.0,48.0,300
2016-12-27,48.0,48.0,48.0,48.0,100
2016-12-26,48.0,48.0,48.0,48.0,200
2016-12-21,48.0,48.0,48.0,48.0,700
2016-12-16,48.25,48.25,48.25,48.25,100
2016-12-15,48.0,48.0,47.5,47.5,200
2016-12-14,47.25,47.75,47.0,47.75,3800
2016-12-09,48.0,48.0,48.0,48.0,56300
2016-12-08,48.5,48.5,47.5,47.5,3800
2016-12-06,47.75,48.0,47.75,48.0,300
2016-12-02,48.0,48.0,47.0,47.0,4200
2016-12-01,48.0,48.0,48.0,48.0,1000
2016-11-30,47.75,47.75,47.75,47.75,4500
2016-11-29,48.0,48.0,48.0,48.0,1800
2016-11-28,47.75,48.0,47.75,47.75,4300
2016-11-25,48.0,48.25,48.0,48.0,1200
2016-11-24,48.5,48.5,47.75,47.75,3500
2016-11-16,48.0,48.0,48.0,48.0,0
2016-11-10,49.0,49.0,49.0,49.0,200
2016-11-07,49.75,49.75,49.75,49.75,100
2016-11-03,48.75,48.75,48.75,48.75,700
2016-11-02,48.25,48.25,47.5,47.5,500
2016-11-01,48.75,48.75,48.75,48.75,700
2016-10-27,49.75,49.75,49.75,49.75,100
2016-10-21,49.25,49.25,49.25,49.25,100
2016-10-20,48.0,48.0,48.0,48.0,1000
2016-10-19,47.5,47.5,47.5,47.5,100
2016-10-17,48.0,48.0,48.0,48.0,100
2016-10-14,34.75,34.75,34.75,34.75,0
2016-10-12,47.5,48.0,40.0,48.0,800
2016-10-10,48.0,48.0,48.0,48.0,200
2016-10-05,50.0,50.0,50.0,50.0,600
2016-09-30,48.75,49.5,48.75,49.5,200
2016-09-28,50.0,50.0,50.0,50.0,400
2016-09-22,50.0,50.0,50.0,50.0,100
2016-09-16,49.5,49.5,49.5,49.5,200
2016-09-14,49.75,49.75,49.5,49.5,700
2016-09-13,48.25,49.5,47.0,49.5,2900
2016-09-09,49.75,49.75,49.75,49.75,100
2016-09-05,49.75,49.75,49.75,49.75,100
2016-09-02,49.5,49.5,49.5,49.5,100
2016-09-01,49.75,49.75,49.75,49.75,100
2016-08-31,50.0,50.25,50.0,50.25,200
2016-08-30,49.75,49.75,49.75,49.75,100
2016-08-26,49.5,49.5,49.5,49.5,1000
2016-08-25,49.5,49.75,49.5,49.75,900
2016-08-22,49.75,49.75,49.75,49.75,200
2016-08-19,49.5,49.5,49.5,49.5,100
2016-08-17,49.5,49.5,49.5,49.5,800
2016-08-15,48.0,48.25,48.0,48.25,7600
2016-08-11,48.75,48.75,48.0,48.0,2600
2016-08-10,51.0,52.0,51.0,52.0,0
2016-08-08,48.75,48.75,48.75,48.75,1000
2016-08-05,48.75,48.75,48.5,48.5,1000
2016-08-02,48.5,48.5,48.5,48.5,100
2016-08-01,48.25,51.0,48.25,51.0,600
2016-07-29,49.75,49.75,49.75,49.75,100
2016-07-28,48.5,48.5,48.5,48.5,600
2016-07-22,48.75,48.75,48.75,48.75,100
2016-07-20,48.5,48.5,48.0,48.0,900
2016-07-15,49.75,49.75,49.5,49.5,200
2016-07-13,49.0,49.0,49.0,49.0,1000
2016-07-06,49.5,49.5,49.5,49.5,100
2016-07-05,49.0,49.0,49.0,49.0,200
2016-06-28,49.0,49.0,49.0,49.0,100
2016-06-27,49.0,49.0,49.0,49.0,100
2016-06-24,48.75,48.75,48.75,48.75,100
2016-06-22,49.25,49.25,49.25,49.25,200
2016-06-20,49.0,49.0,49.0,49.0,1100
2016-06-17,49.0,49.0,49.0,49.0,500
2016-06-16,49.25,49.25,48.75,49.0,2400
2016-06-15,48.5,49.0,48.5,49.0,300
2016-06-10,49.25,49.25,48.75,48.75,600
2016-06-08,49.0,49.0,49.0,49.0,100
2016-06-06,50.0,50.0,50.0,50.0,300
2016-06-03,50.5,50.5,50.5,50.5,100
2016-06-01,49.0,49.0,49.0,49.0,500
2016-05-31,50.0,50.0,48.0,48.0,4500
2016-05-26,50.25,50.5,50.25,50.5,1000
2016-05-24,49.5,49.5,48.75,48.75,1400
2016-05-23,49.0,49.0,49.0,49.0,1600
2016-05-19,49.25,49.25,49.0,49.0,1500
2016-05-18,49.5,49.5,49.25,49.25,3100
2016-05-17,49.5,49.5,49.5,49.5,100
2016-05-16,49.5,49.5,49.25,49.5,1700
2016-05-13,49.5,49.5,49.5,49.5,1000
2016-05-11,49.0,49.5,49.0,49.5,6200
2016-05-10,49.25,49.25,49.25,49.25,2000
2016-05-09,49.5,50.0,49.25,49.25,2400
2016-05-04,49.5,49.5,49.5,49.5,100
2016-05-03,49.25,50.0,49.25,49.5,2400
2016-04-29,51.0,51.0,51.0,51.0,100
2016-04-25,50.0,50.0,50.0,50.0,100
2016-04-19,51.0,51.0,51.0,51.0,100
2016-04-18,51.0,51.0,51.0,51.0,1100
2016-04-07,50.25,50.25,50.25,50.25,200
2016-04-05,51.0,51.0,50.0,50.0,300
2016-04-04,51.25,51.25,51.25,51.25,300
2016-04-01,51.0,51.0,51.0,51.0,700
