Date,Open,High,Low,Close,Volume
2018-06-08,17.2,17.3,17.2,17.3,5800
2018-06-07,17.2,17.3,17.2,17.3,6000
2018-06-04,17.5,17.5,17.4,17.4,3000
2018-06-01,17.5,17.5,17.5,17.5,500
2018-05-31,17.5,17.6,17.5,17.5,7100
2018-05-28,17.4,17.4,17.4,17.4,0
2018-05-25,17.0,17.0,17.0,17.0,100
2018-05-24,17.0,17.1,17.0,17.1,700
2018-05-23,17.1,17.1,17.1,17.1,2500
2018-05-22,17.1,17.2,17.1,17.2,1600
2018-05-21,17.1,17.3,17.1,17.3,600
2018-05-18,17.1,17.1,17.1,17.1,300
2018-05-17,17.1,17.1,17.1,17.1,600
2018-05-16,17.2,17.4,17.2,17.3,4000
2018-05-15,17.2,17.4,17.2,17.2,17000
2018-05-14,17.2,17.2,17.2,17.2,1500
2018-05-11,17.2,17.2,17.2,17.2,1000
2018-05-10,17.2,17.2,17.2,17.2,2000
2018-05-08,17.1,17.1,17.1,17.1,0
2018-05-07,17.3,17.3,17.3,17.3,6600
2018-05-04,17.0,17.7,17.0,17.3,2200
2018-05-03,17.2,17.2,17.2,17.2,1000
2018-05-02,17.4,17.4,17.2,17.3,10000
2018-04-30,17.7,17.8,17.7,17.8,5000
2018-04-27,17.7,17.8,17.7,17.8,10500
2018-04-26,17.8,17.8,17.8,17.8,5000
2018-04-25,17.4,17.6,17.4,17.6,6500
2018-04-24,17.5,17.5,17.5,17.5,1500
2018-04-23,17.0,17.0,17.0,17.0,0
2018-04-20,17.4,17.4,17.4,17.4,1800
2018-04-19,17.4,17.4,17.4,17.4,100
2018-04-11,17.4,17.4,17.4,17.4,2000
2018-04-09,17.4,17.4,17.4,17.4,2300
2018-04-05,16.9,17.2,16.9,17.2,1900
2018-04-04,17.3,17.5,17.0,17.0,10700
2018-04-03,17.7,17.7,17.5,17.5,5000
2018-03-30,17.2,17.2,17.0,17.0,10500
2018-03-29,18.0,18.0,17.3,17.3,48100
2018-03-28,17.8,17.9,17.7,17.9,10600
2018-03-27,17.8,17.9,17.2,17.2,7100
2018-03-26,17.8,17.9,17.7,17.9,19000
2018-03-23,18.0,18.0,17.2,17.4,67400
2018-03-22,17.2,18.0,17.2,17.7,44800
2018-03-21,17.1,17.1,17.1,17.1,3000
2018-03-20,17.1,17.2,17.1,17.1,11000
2018-03-19,17.1,17.1,17.1,17.1,2500
2018-03-16,17.1,17.1,17.1,17.1,5100
2018-03-15,16.9,17.0,16.9,17.0,900
2018-03-14,16.8,16.8,16.8,16.8,2000
2018-03-13,16.9,16.9,16.9,16.9,1300
2018-03-12,17.1,17.1,16.9,16.9,8700
2018-03-09,16.7,17.0,16.7,17.0,1500
2018-03-08,17.0,17.0,17.0,17.0,3800
2018-03-07,16.7,16.7,16.7,16.7,1000
2018-03-06,17.0,17.0,17.0,17.0,2500
2018-03-02,16.3,17.0,16.3,17.0,300
2018-02-27,16.5,16.5,16.4,16.4,600
2018-02-23,16.3,16.3,16.3,16.3,300
2018-02-15,16.9,17.0,16.9,17.0,7200
2018-02-14,16.7,16.7,16.7,16.7,5000
2018-02-13,16.8,16.8,16.8,16.8,2000
2018-02-12,16.7,16.8,16.7,16.8,9000
2018-02-09,16.9,16.9,16.8,16.8,3500
2018-02-08,16.7,16.9,16.7,16.7,3600
2018-02-07,16.9,16.9,16.9,16.9,5900
2018-02-06,16.8,16.8,16.8,16.8,1900
2018-02-01,17.1,17.1,17.0,17.0,2100
2018-01-31,17.0,17.0,17.0,17.0,2500
2018-01-30,17.0,17.0,17.0,17.0,9000
2018-01-29,17.0,17.1,17.0,17.1,5500
2018-01-26,16.8,16.8,16.8,16.8,2000
2018-01-25,17.0,17.0,16.9,16.9,1300
2018-01-24,17.2,17.2,16.9,16.9,20900
2018-01-23,17.0,17.2,16.9,16.9,16200
2018-01-22,16.8,17.4,16.8,17.4,28100
2018-01-18,16.7,16.7,16.7,16.7,4400
2018-01-17,16.5,16.6,16.5,16.6,13400
2018-01-15,16.2,16.2,16.2,16.2,500
2018-01-12,16.3,16.3,16.2,16.2,3700
2018-01-11,16.5,16.5,16.3,16.3,8100
2018-01-10,16.6,16.8,16.6,16.7,6000
2018-01-08,16.6,16.6,16.6,16.6,9400
2018-01-05,16.2,16.7,16.2,16.6,29000
2018-01-04,16.1,16.1,15.8,15.8,3800
2018-01-03,16.7,16.7,16.0,16.0,1500
2017-12-29,16.3,16.3,16.0,16.0,7300
2017-12-28,16.2,16.3,16.2,16.3,1200
2017-12-27,16.4,16.4,16.4,16.4,1000
2017-12-26,16.5,16.5,16.0,16.0,10600
2017-12-25,16.0,16.2,16.0,16.1,4000
2017-12-22,16.5,16.7,15.9,16.5,40300
2017-12-21,15.7,16.5,15.7,15.9,33800
2017-12-20,15.4,15.5,15.1,15.1,7600
2017-12-19,15.5,15.5,15.0,15.0,9000
2017-12-18,16.0,16.0,15.5,15.9,900
2017-12-15,15.3,15.8,15.1,15.2,2900
2017-12-14,15.3,15.3,15.3,15.3,200
2017-12-13,15.0,15.0,15.0,15.0,2700
2017-12-12,16.0,16.0,16.0,16.0,200
2017-12-08,16.0,16.0,16.0,16.0,100
2017-12-07,15.8,15.8,15.8,15.8,200
2017-12-06,15.5,15.7,15.5,15.7,13700
2017-12-04,16.0,16.0,15.1,15.5,4100
2017-12-01,16.0,16.0,16.0,16.0,0
2017-11-22,16.1,16.1,16.1,16.1,4000
2017-11-10,16.3,16.3,16.1,16.1,300
2017-11-09,16.1,16.1,16.1,16.1,100
2017-11-07,15.9,16.0,15.9,16.0,68100
2017-11-02,16.3,16.3,16.3,16.3,500
2017-11-01,16.3,16.3,16.3,16.3,1600
2017-10-31,16.3,16.3,16.3,16.3,4200
2017-10-30,16.3,16.3,16.3,16.3,100
2017-10-24,16.3,16.3,16.3,16.3,2000
2017-10-19,16.3,16.3,16.3,16.3,100
2017-10-12,16.4,16.4,16.4,16.4,3200
2017-10-11,16.4,16.4,16.4,16.4,5200
2017-10-10,16.2,16.2,16.2,16.2,100
2017-10-06,16.5,16.5,16.5,16.5,200
2017-10-05,16.4,16.4,16.3,16.3,1500
2017-10-04,16.3,16.3,16.3,16.3,0
2017-10-03,18.6,18.6,18.6,18.6,0
2017-10-02,16.3,16.4,16.3,16.4,1000
2017-09-27,16.0,16.0,16.0,16.0,100
2017-09-26,16.0,16.0,16.0,16.0,500
2017-09-25,16.3,16.4,15.9,16.4,1400
2017-09-22,16.3,16.3,16.3,16.3,100
2017-09-20,16.3,16.3,16.3,16.3,200
2017-09-14,16.0,16.1,16.0,16.1,200
2017-09-13,15.8,16.4,15.8,16.4,3100
2017-09-11,15.9,16.0,15.9,16.0,17600
2017-09-08,16.0,16.0,16.0,16.0,1900
2017-09-07,16.1,16.1,16.1,16.1,100
2017-09-06,16.0,16.7,16.0,16.1,700
2017-08-31,16.0,16.0,16.0,16.0,100
2017-08-29,16.6,17.0,16.1,16.5,900
2017-08-28,16.4,16.4,16.1,16.1,2500
2017-08-24,16.7,16.7,16.7,16.7,100
2017-08-15,16.3,16.3,16.0,16.0,10500
2017-08-10,16.3,16.3,16.3,16.3,100
2017-08-07,17.0,17.0,16.3,16.3,500
2017-08-04,16.9,17.0,16.8,16.8,400
2017-08-03,16.3,16.4,16.3,16.4,900
2017-08-02,16.7,17.0,16.7,17.0,300
2017-08-01,16.3,16.3,16.2,16.2,800
2017-07-27,16.8,16.8,16.5,16.5,1100
2017-07-25,16.8,17.0,16.8,17.0,200
2017-07-24,16.7,16.9,16.5,16.9,2100
2017-07-21,16.2,16.6,16.2,16.6,300
2017-07-20,16.3,16.4,16.3,16.4,900
2017-07-19,16.5,16.5,16.1,16.2,1700
2017-07-18,16.3,16.8,16.3,16.5,800
2017-07-17,17.0,17.2,16.0,17.1,1800
2017-07-14,16.9,17.0,16.9,17.0,500
2017-07-13,16.7,17.3,16.7,17.3,400
2017-07-12,17.3,17.3,16.3,16.4,2300
2017-07-11,17.3,17.3,17.3,17.3,200
2017-07-06,17.3,17.3,17.3,17.3,100
2017-07-03,16.6,16.6,16.6,16.6,100
2017-06-30,17.2,17.2,17.2,17.2,100
2017-06-28,17.3,17.3,17.1,17.1,400
2017-06-27,16.2,16.8,16.2,16.8,200
2017-06-26,17.3,17.3,17.3,17.3,100
2017-06-23,16.5,17.0,16.5,16.7,24200
2017-06-22,17.1,17.3,17.1,17.3,300
2017-06-21,16.8,16.8,16.8,16.8,200
2017-06-20,17.1,17.2,17.1,17.2,300
2017-06-19,17.1,17.2,17.1,17.2,200
2017-06-15,17.0,17.2,17.0,17.1,500
2017-06-14,17.0,17.3,17.0,17.2,300
2017-06-13,16.9,17.2,16.9,17.2,800
2017-06-09,16.8,16.9,16.8,16.9,1200
2017-06-08,16.7,16.9,16.0,16.9,1200
2017-06-07,11.8,11.8,11.8,11.8,0
2017-06-06,16.9,16.9,16.8,16.8,600
2017-06-02,16.0,16.3,16.0,16.3,0
2017-06-01,16.9,17.0,16.9,17.0,200
2017-05-31,16.9,17.0,16.9,17.0,200
2017-05-30,16.5,16.9,16.5,16.9,200
2017-05-29,16.5,17.0,16.5,16.9,1400
2017-05-25,16.9,16.9,16.9,16.9,500
2017-05-24,16.2,16.2,16.2,16.2,500
2017-05-19,15.3,15.9,15.0,15.9,4000
2017-05-18,15.9,15.9,15.6,15.6,10700
2017-05-17,16.4,16.4,16.2,16.4,300
2017-05-16,16.4,16.4,16.4,16.4,100
2017-05-15,16.4,16.4,16.4,16.4,100
2017-05-12,16.6,16.6,16.6,16.6,100
2017-05-09,16.7,16.7,16.7,16.7,100
2017-05-08,16.6,16.6,16.6,16.6,1900
2017-05-04,16.7,16.7,16.7,16.7,2000
2017-05-03,16.7,16.7,16.5,16.7,7500
2017-05-02,16.5,17.0,16.5,16.7,1800
2017-04-28,16.5,16.5,16.3,16.5,6500
2017-04-27,16.6,16.9,16.5,16.5,5000
2017-04-26,17.4,17.4,16.5,17.1,11300
2017-04-25,16.7,17.5,16.7,17.4,2300
2017-04-24,18.0,18.0,17.5,17.6,4400
2017-04-21,17.5,17.5,16.4,17.4,8400
2017-04-20,16.5,19.3,16.5,17.5,31600
2017-04-19,16.0,16.0,16.0,16.0,500
2017-04-18,15.8,15.8,15.8,15.8,300
2017-04-17,15.7,15.7,15.7,15.7,200
2017-04-11,15.7,15.9,15.7,15.9,200
2017-04-07,15.9,15.9,15.9,15.9,6000
2017-03-28,15.7,16.0,15.7,16.0,4100
2017-03-24,15.7,15.7,15.7,15.7,4900
2017-03-22,15.7,15.7,15.7,15.7,2300
2017-03-20,15.9,15.9,15.9,15.9,600
2017-03-17,15.5,15.7,15.5,15.5,5100
2017-03-16,15.7,16.0,15.6,16.0,400
2017-03-15,15.6,15.7,15.4,15.4,700
2017-03-13,15.7,15.7,15.7,15.7,300
2017-03-10,15.9,15.9,15.9,15.9,100
2017-03-09,15.3,15.3,15.2,15.3,9000
2017-03-07,15.9,15.9,15.8,15.8,1600
2017-03-01,16.0,16.0,16.0,16.0,9400
2017-02-27,15.6,15.6,15.6,15.6,0
2017-02-23,16.2,16.4,16.0,16.0,2700
2017-02-22,16.1,16.8,16.1,16.4,500
2017-02-09,16.0,16.0,16.0,16.0,0
2017-02-06,16.0,16.1,16.0,16.1,300
2017-01-20,16.0,16.4,16.0,16.4,200
2017-01-19,16.2,17.2,16.0,16.0,8300
2017-01-18,16.0,16.0,15.9,15.9,8100
2017-01-17,16.1,16.1,16.0,16.0,1100
2017-01-16,16.3,16.3,16.3,16.3,1000
2017-01-11,16.0,16.2,16.0,16.2,200
2016-12-29,16.2,16.2,16.0,16.0,1600
2016-12-28,16.2,16.2,16.2,16.2,0
2016-12-20,16.5,16.5,16.3,16.3,200
2016-12-19,16.2,16.2,16.2,16.2,1000
2016-12-14,16.4,16.4,16.4,16.4,1500
2016-12-13,16.7,16.7,16.5,16.5,10600
2016-12-09,16.5,16.9,16.5,16.9,1000
2016-12-02,16.2,16.2,16.2,16.2,100
2016-12-01,16.0,16.0,16.0,16.0,100
2016-11-29,16.2,16.2,16.2,16.2,1000
2016-11-24,16.1,16.1,16.0,16.0,2100
2016-11-23,16.0,16.0,16.0,16.0,100
2016-11-22,16.0,16.0,16.0,16.0,2400
2016-11-21,16.3,16.3,16.2,16.2,700
2016-11-18,16.8,16.8,16.8,16.8,100
2016-11-16,15.8,15.8,15.8,15.8,100
2016-11-14,15.6,15.6,15.6,15.6,100
2016-11-11,15.7,15.7,15.6,15.6,300
2016-11-09,15.8,16.0,15.7,16.0,400
2016-11-07,16.3,16.3,16.3,16.3,100
2016-11-01,15.7,15.7,15.7,15.7,100
2016-10-21,15.8,16.0,15.8,16.0,200
2016-10-19,16.0,16.0,15.7,15.7,400
2016-10-18,15.6,15.6,15.6,15.6,100
2016-10-17,15.6,16.3,15.6,15.7,700
2016-10-14,16.7,16.7,15.6,15.6,200
2016-10-13,14.8,15.0,14.8,14.9,1500
2016-10-12,15.5,15.7,14.0,15.7,2500
2016-10-10,15.8,15.8,15.8,15.8,500
2016-10-07,15.9,15.9,15.9,15.9,100
2016-10-06,16.1,16.2,15.9,15.9,3100
2016-10-04,16.3,16.4,16.3,16.4,400
2016-10-03,16.3,16.3,16.3,16.3,100
2016-09-26,15.7,15.7,15.7,15.7,700
2016-09-21,16.0,16.0,16.0,16.0,300
2016-09-20,15.5,15.5,15.5,15.5,100
2016-09-12,15.8,15.8,15.8,15.8,100
2016-09-08,15.9,15.9,15.9,15.9,400
2016-09-05,15.9,15.9,15.9,15.9,11800
2016-09-01,16.2,16.2,16.2,16.2,800
2016-08-30,16.1,16.1,16.1,16.1,100
2016-08-26,16.1,16.1,16.1,16.1,100
2016-08-24,15.9,15.9,15.9,15.9,0
2016-08-23,16.0,16.0,15.9,15.9,5500
2016-08-17,20.8,20.8,20.8,20.8,0
2016-08-11,16.3,16.3,16.1,16.1,300
2016-08-09,15.9,15.9,15.9,15.9,200
2016-08-08,16.0,16.1,15.9,16.1,5100
2016-08-04,15.9,16.2,15.9,16.2,1300
2016-08-03,15.9,15.9,15.9,15.9,1200
2016-08-02,15.9,16.1,15.9,15.9,2200
2016-08-01,16.0,16.2,16.0,16.0,4500
2016-07-29,16.0,16.0,16.0,16.0,1000
2016-07-28,16.0,16.0,16.0,16.0,1200
2016-07-27,16.0,16.0,15.9,16.0,3900
2016-07-26,16.1,16.1,16.1,16.1,400
2016-07-22,16.1,16.1,16.1,16.1,100
2016-07-21,16.0,16.2,15.9,15.9,7400
2016-07-15,16.1,16.1,16.1,16.1,100
2016-07-14,16.1,16.1,16.1,16.1,400
2016-07-13,16.1,16.1,16.0,16.0,300
2016-06-28,16.3,16.4,16.3,16.4,1000
2016-06-13,16.3,16.3,16.3,16.3,100
2016-06-09,16.0,16.1,16.0,16.1,200
2016-06-08,16.0,16.0,16.0,16.0,100
2016-06-06,16.1,16.1,16.1,16.1,100
2016-06-03,16.1,16.1,16.1,16.1,100
2016-06-01,15.9,16.0,15.9,16.0,1100
2016-05-30,16.0,16.0,16.0,16.0,100
2016-05-26,15.9,15.9,15.9,15.9,1000
2016-05-23,16.0,16.1,16.0,16.1,400
2016-05-19,15.9,15.9,15.9,15.9,200
2016-05-18,16.2,16.2,15.8,15.8,900
2016-05-17,16.2,16.2,16.2,16.2,100
2016-05-16,16.3,16.3,16.0,16.2,500
2016-05-11,16.4,16.4,16.4,16.4,200
2016-05-09,16.5,16.5,16.5,16.5,500
2016-04-21,16.8,16.8,16.8,16.8,10200
2016-04-18,16.6,16.6,16.6,16.6,5000
2016-04-12,16.7,16.7,16.7,16.7,500
2016-04-11,16.6,16.6,16.6,16.6,200
2016-04-08,16.4,16.5,16.4,16.5,5100
2016-04-07,16.5,16.5,16.2,16.2,1200
2016-04-05,16.5,16.6,16.5,16.5,94900
2016-04-04,16.5,16.6,16.5,16.6,400
2016-04-01,16.5,16.5,16.5,16.5,5600
2016-03-21,16.4,16.5,16.4,16.5,700
2016-03-16,16.0,16.0,16.0,16.0,200
2016-03-14,16.0,16.0,16.0,16.0,100
2016-02-29,15.7,15.7,15.7,15.7,1500
2016-02-25,15.8,15.8,15.8,15.8,500
2016-02-24,15.8,15.8,15.8,15.8,200
2016-02-19,15.7,15.8,15.7,15.8,7000
2016-02-18,15.9,15.9,15.7,15.7,2800
2016-02-12,16.0,16.0,16.0,16.0,500
