Date,Open,High,Low,Close,Volume
2019-05-07,45.0,46.5,45.0,46.0,7700
2019-05-03,46.0,46.0,45.5,46.0,14700
2019-05-02,46.75,46.75,45.5,45.75,6000
2019-04-30,46.0,46.0,45.0,45.5,14000
2019-04-29,46.0,46.0,45.0,45.25,6900
2019-04-26,46.0,47.0,44.75,45.75,30900
2019-04-25,47.0,47.0,45.5,46.75,2800
2019-04-24,47.25,47.5,46.25,46.75,7200
2019-04-23,47.75,47.75,46.0,47.5,3000
2019-04-22,47.5,47.5,47.25,47.5,6000
2019-04-19,47.75,47.75,47.0,47.25,7300
2019-04-18,46.0,47.5,46.0,47.25,30800
2019-04-17,46.0,46.0,45.25,46.0,2500
2019-04-12,45.25,45.75,45.25,45.75,13400
2019-04-11,44.75,45.25,44.75,45.25,14600
2019-04-10,44.75,44.75,44.0,44.75,15700
2019-04-09,43.75,45.0,43.25,44.75,23700
2019-04-05,43.0,43.5,42.75,43.5,28000
2019-04-04,43.0,43.0,42.75,43.0,7200
2019-04-03,43.0,43.5,43.0,43.25,9800
2019-04-02,43.0,43.25,42.75,43.0,3000
2019-04-01,42.5,43.25,42.5,43.0,17700
2019-03-29,43.0,43.0,42.0,42.5,40500
2019-03-28,42.75,43.0,42.25,43.0,21300
2019-03-27,43.5,43.5,42.5,43.25,30200
2019-03-26,43.25,43.5,42.5,43.5,41400
2019-03-25,43.5,43.75,42.75,43.75,14400
2019-03-22,43.25,43.5,42.75,43.5,12400
2019-03-21,43.25,43.25,42.75,43.25,15300
2019-03-20,44.0,44.0,42.75,43.25,25800
2019-03-19,43.75,44.0,42.5,44.0,12100
2019-03-18,44.0,44.0,43.0,43.75,5500
2019-03-15,43.25,43.5,43.0,43.5,73100
2019-03-14,43.25,43.75,42.75,43.25,98200
2019-03-13,43.75,43.75,43.25,43.75,22800
2019-03-12,44.25,44.25,43.25,43.25,41200
2019-03-11,44.5,44.75,43.25,44.25,19800
2019-03-08,44.25,44.5,43.75,44.0,24800
2019-03-07,44.25,44.25,43.75,44.25,63400
2019-03-06,45.0,45.25,43.5,44.0,82300
2019-03-05,46.75,48.5,45.0,45.0,33200
2019-03-04,45.0,45.25,44.75,45.0,81600
2019-03-01,45.0,45.5,44.5,44.75,47400
2019-02-28,44.5,45.5,44.5,45.5,99100
2019-02-27,45.25,45.75,44.75,45.25,33900
2019-02-26,45.5,45.5,44.25,45.5,99700
2019-02-25,45.25,45.75,45.0,45.5,46200
2019-02-22,46.75,46.75,45.0,45.5,40700
2019-02-21,47.0,47.0,45.5,46.0,84800
2019-02-20,46.5,46.5,45.0,46.0,15300
2019-02-18,46.5,46.5,45.0,45.75,21700
2019-02-15,46.25,49.25,45.5,46.0,40700
2019-02-14,44.75,46.0,44.75,46.0,69800
2019-02-13,46.5,46.75,44.5,46.25,49400
2019-02-12,47.5,47.5,46.5,46.5,20600
2019-02-11,46.0,47.5,46.0,47.25,15500
2019-02-08,48.25,48.25,46.5,47.0,16400
2019-02-07,48.0,48.0,47.0,47.5,25200
2019-02-06,48.0,48.0,47.0,47.25,34400
2019-02-05,49.75,49.75,47.0,47.5,22400
2019-02-04,47.75,49.0,47.5,48.75,19400
2019-02-01,48.0,49.0,47.5,47.75,18500
2019-01-31,46.25,48.5,46.0,47.0,11700
2019-01-30,47.25,47.25,46.25,47.25,900
2019-01-29,47.25,47.75,47.0,47.5,1900
2019-01-28,46.25,48.0,46.25,48.0,700
2019-01-25,48.0,48.0,47.0,48.0,2800
2019-01-24,46.75,47.5,46.75,47.0,7900
2019-01-23,46.0,47.5,46.0,47.5,6500
2019-01-22,47.0,47.0,45.75,47.0,12300
2019-01-21,46.25,47.75,46.25,47.0,2300
2019-01-18,44.5,48.0,44.5,46.25,14700
2019-01-17,45.5,45.5,45.5,45.5,9200
2019-01-16,46.5,46.5,45.25,45.5,2800
2019-01-15,45.5,46.75,45.25,45.25,9300
2019-01-14,44.25,45.5,44.25,45.5,2800
2019-01-11,44.75,45.0,44.0,45.0,7200
2019-01-10,44.0,44.5,44.0,44.25,3000
2019-01-09,44.5,45.0,44.25,44.5,7400
2019-01-08,44.75,44.75,44.0,44.5,9700
2019-01-07,44.25,45.25,44.25,45.0,12800
2019-01-04,45.5,45.5,45.5,45.5,8700
2019-01-03,45.5,45.5,45.0,45.5,16200
2019-01-02,46.0,46.0,45.5,45.5,6500
2018-12-28,44.75,46.0,44.75,45.5,21200
2018-12-27,42.0,46.5,42.0,45.25,105900
2018-12-26,44.0,45.5,43.25,44.5,44500
2018-12-25,45.75,45.75,44.75,44.75,10500
2018-12-24,47.25,47.25,46.25,46.5,12800
2018-12-21,47.75,47.75,47.25,47.25,2000
2018-12-20,47.5,48.5,47.25,48.5,1400
2018-12-19,47.25,48.25,47.25,48.25,400
2018-12-18,48.25,48.25,47.5,47.5,18900
2018-12-17,48.5,48.75,48.25,48.5,33300
2018-12-14,48.25,48.5,48.25,48.5,9700
2018-12-13,48.0,48.5,48.0,48.25,18300
2018-12-12,46.75,48.0,46.75,48.0,20000
2018-12-11,47.25,47.25,46.25,46.75,23300
2018-12-07,47.5,47.75,47.5,47.75,1200
2018-12-06,48.25,48.5,47.5,47.75,45100
2018-12-04,48.5,49.0,48.25,49.0,9100
2018-12-03,49.0,49.0,47.75,48.25,114000
2018-11-30,50.5,50.5,49.0,49.0,31900
2018-11-29,51.25,51.25,50.5,50.5,6600
2018-11-28,50.75,51.25,50.5,50.75,10500
2018-11-27,48.0,60.25,47.75,50.75,89800
2018-11-26,48.25,48.25,47.75,48.0,12100
2018-11-23,48.0,48.0,47.75,48.0,3000
2018-11-22,47.5,48.0,47.5,47.5,41400
2018-11-21,48.5,48.5,47.5,47.75,34000
2018-11-20,48.25,49.0,48.0,48.5,6800
2018-11-19,49.25,49.25,49.0,49.25,5700
2018-11-16,49.5,49.5,49.0,49.25,6100
2018-11-15,49.5,49.75,49.0,49.25,3500
2018-11-14,49.75,49.75,49.0,49.0,27600
2018-11-13,50.25,50.75,47.25,49.5,41600
2018-11-12,54.0,54.0,51.0,51.25,43800
2018-11-09,53.75,54.0,53.5,53.5,2300
2018-11-08,54.0,54.5,53.0,53.25,26400
2018-11-07,53.5,53.75,53.5,53.75,3900
2018-11-06,54.25,54.25,53.75,54.0,4400
2018-11-05,53.75,54.5,52.75,54.5,7000
2018-11-02,53.5,53.75,53.0,53.75,14500
2018-11-01,52.75,53.5,52.75,53.5,1500
2018-10-31,54.5,54.5,51.75,53.25,48000
2018-10-30,52.25,54.5,52.25,54.0,4700
2018-10-29,53.5,54.5,53.25,53.75,18100
2018-10-26,53.0,54.0,52.75,54.0,6300
2018-10-25,55.25,55.25,51.75,53.0,22500
2018-10-24,54.0,54.5,53.75,53.75,20600
2018-10-22,54.25,54.5,54.0,54.0,27000
2018-10-19,54.5,54.5,53.5,54.0,19800
2018-10-18,54.0,54.5,54.0,54.5,18700
2018-10-17,54.25,54.5,53.75,53.75,14100
2018-10-16,53.0,54.5,53.0,54.25,35400
2018-10-12,53.5,53.5,53.25,53.5,6800
2018-10-11,53.25,54.0,53.0,53.5,33700
2018-10-10,53.0,54.0,53.0,53.5,12200
2018-10-09,53.5,54.25,52.75,53.0,13500
2018-10-08,53.75,54.0,52.5,53.25,7900
2018-10-05,53.75,53.75,52.75,53.0,17100
2018-10-04,53.5,54.5,53.5,53.75,14800
2018-10-03,54.0,54.5,54.0,54.25,38500
2018-10-02,53.5,54.25,53.5,53.75,25500
2018-10-01,53.5,53.5,53.25,53.25,4000
2018-09-28,53.5,53.75,53.5,53.5,10500
2018-09-27,53.5,53.5,52.5,53.5,11300
2018-09-26,53.0,54.0,53.0,53.5,5100
2018-09-25,52.5,53.0,52.5,52.75,4400
2018-09-24,52.25,52.75,52.0,52.5,3700
2018-09-21,52.0,52.25,51.5,52.0,22600
2018-09-20,52.25,52.25,51.75,51.75,16000
2018-09-19,52.25,52.25,51.75,52.0,83700
2018-09-18,52.0,52.25,51.75,52.25,68000
2018-09-17,51.75,52.0,51.5,52.0,26000
2018-09-14,52.25,52.5,52.0,52.0,31900
2018-09-13,51.5,52.5,51.5,52.25,16000
2018-09-12,52.5,52.5,51.75,51.75,23400
2018-09-11,52.5,53.0,52.25,52.5,27200
2018-09-10,52.75,53.0,52.75,52.75,4600
2018-09-07,53.0,53.0,53.0,53.0,34300
2018-09-06,53.0,53.5,53.0,53.25,18300
2018-09-05,53.75,53.75,52.75,53.5,12600
2018-09-04,53.75,54.0,53.5,53.75,29100
2018-09-03,54.25,54.25,53.75,54.0,20200
2018-08-31,54.75,54.75,54.25,54.25,10700
2018-08-30,54.75,55.25,54.5,54.75,39400
2018-08-29,54.5,54.75,54.5,54.75,20700
2018-08-28,54.5,55.0,54.5,54.5,19300
2018-08-27,55.25,55.25,54.0,54.5,10700
2018-08-24,55.0,55.25,54.75,55.0,88400
2018-08-23,55.75,56.5,55.0,55.0,34300
2018-08-22,56.0,56.5,55.5,55.75,66100
2018-08-21,56.5,57.0,56.0,56.5,26200
2018-08-20,57.5,57.75,57.0,57.0,23400
2018-08-17,57.5,57.75,57.25,57.5,15300
2018-08-16,57.5,58.5,57.25,57.5,11500
2018-08-15,57.5,60.0,57.5,58.5,76100
2018-08-14,57.5,57.5,56.25,57.0,16800
2018-08-10,59.0,59.0,57.0,57.5,34700
2018-08-09,60.0,60.0,58.25,59.75,35500
2018-08-08,59.75,60.5,59.75,60.0,67200
2018-08-07,58.5,59.75,58.5,59.5,54700
2018-08-06,57.75,58.75,57.75,58.5,47400
2018-08-03,56.75,57.25,56.75,57.0,82300
2018-08-02,56.5,57.0,56.5,56.5,65500
2018-08-01,52.75,56.25,52.75,56.25,138600
2018-07-31,53.25,53.25,51.75,52.5,37800
2018-07-26,53.0,53.75,53.0,53.5,34700
2018-07-25,51.25,53.5,50.25,53.5,174900
2018-07-24,52.5,52.5,51.25,51.5,53300
2018-07-23,53.0,53.5,51.75,52.25,23500
2018-07-20,52.0,52.75,52.0,52.75,6100
2018-07-19,51.5,53.0,51.5,53.0,4200
2018-07-18,52.0,52.25,52.0,52.25,5100
2018-07-17,52.75,52.75,51.75,52.5,17100
2018-07-16,53.0,53.0,53.0,53.0,500
2018-07-13,53.5,53.5,53.0,53.0,18700
2018-07-12,53.0,53.5,53.0,53.25,70000
2018-07-10,52.25,52.75,52.0,52.75,7400
2018-07-09,52.5,52.5,51.25,52.25,12300
2018-07-06,52.25,52.75,52.25,52.5,23200
2018-07-05,52.75,52.75,52.0,52.25,4900
2018-07-04,52.25,52.75,51.75,52.75,3300
2018-07-03,53.25,53.25,52.5,52.75,2500
2018-07-02,51.5,53.5,51.25,53.0,51300
2018-06-29,53.5,53.5,52.25,52.25,3800
2018-06-28,53.25,53.25,53.0,53.0,52900
2018-06-27,53.5,53.5,53.5,53.5,3800
2018-06-26,53.25,53.5,53.25,53.5,16800
2018-06-25,53.25,53.5,53.25,53.5,37500
2018-06-22,53.0,54.0,53.0,53.25,17800
2018-06-21,55.0,55.0,53.25,53.25,17900
2018-06-20,53.0,53.5,53.0,53.25,29100
2018-06-19,53.75,53.75,53.0,53.25,84000
2018-06-18,54.5,54.75,53.5,54.5,26200
2018-06-15,55.25,55.25,54.0,54.5,81300
2018-06-14,54.5,55.25,54.25,55.0,108700
2018-06-13,55.0,55.0,54.5,54.5,37300
2018-06-12,54.0,55.0,54.0,55.0,38200
2018-06-11,53.5,54.5,53.5,54.5,34500
2018-06-08,53.75,54.25,53.75,54.0,73900
2018-06-07,55.0,55.25,53.75,54.5,245600
2018-06-06,55.5,55.5,54.25,55.25,55600
2018-06-05,55.25,55.5,54.25,55.0,50600
2018-06-04,56.75,56.75,55.25,55.5,14200
2018-06-01,54.25,57.0,53.0,56.75,151800
2018-05-31,52.75,55.25,51.5,55.0,151100
2018-05-30,51.0,53.0,49.0,52.75,276600
2018-05-28,55.0,55.0,54.75,54.75,29100
2018-05-25,54.5,55.0,54.5,54.75,13500
2018-05-24,55.0,55.0,54.5,54.5,27500
2018-05-23,55.25,55.25,54.75,55.0,11300
2018-05-22,54.5,56.5,54.5,55.25,47000
2018-05-21,55.25,55.25,54.0,54.5,39300
2018-05-18,53.75,55.0,53.5,54.5,135800
2018-05-17,55.0,55.0,53.5,54.0,136000
2018-05-16,54.75,55.5,54.75,55.0,10600
2018-05-15,56.0,56.25,55.25,55.5,49300
2018-05-14,55.5,56.25,54.5,56.0,50800
2018-05-11,54.25,55.25,54.25,55.0,10700
2018-05-10,56.25,56.25,54.0,55.0,53400
2018-05-09,55.75,55.75,55.0,55.5,33300
2018-05-08,56.5,56.75,55.75,56.25,29100
2018-05-07,55.0,56.0,55.0,56.0,38200
2018-05-04,55.25,55.5,54.75,55.5,16400
2018-05-03,55.0,55.75,55.0,55.25,10800
2018-05-02,55.0,55.25,54.75,54.75,15800
2018-04-30,54.5,55.5,54.5,55.25,40200
2018-04-27,53.25,54.0,53.25,54.0,11400
2018-04-26,54.0,54.25,53.25,54.0,34700
2018-04-25,54.25,54.5,53.25,53.25,52300
2018-04-24,55.5,55.5,54.75,54.75,25600
2018-04-23,54.5,55.0,54.5,54.75,22500
2018-04-20,55.5,55.5,55.0,55.0,10500
2018-04-19,55.5,55.5,54.25,55.5,25700
2018-04-18,56.25,56.25,55.0,55.5,21900
2018-04-17,55.0,56.5,55.0,55.5,8800
2018-04-12,55.75,57.0,55.0,55.5,12400
2018-04-11,55.25,56.0,55.25,56.0,12200
2018-04-10,55.0,55.75,54.25,55.0,26300
2018-04-09,54.25,55.5,54.0,54.5,46200
2018-04-05,53.0,54.25,52.5,54.0,33500
2018-04-04,55.5,55.5,54.0,54.0,86100
2018-04-03,55.0,55.5,54.5,55.0,22000
2018-04-02,55.0,55.0,54.0,55.0,29800
2018-03-30,54.5,55.0,53.75,54.5,23600
2018-03-29,55.25,55.25,54.25,54.5,37300
2018-03-28,56.0,56.0,54.75,55.0,40400
2018-03-27,56.25,56.5,56.0,56.0,9700
2018-03-26,56.0,56.25,55.5,56.25,17900
2018-03-23,55.0,56.25,55.0,56.0,38700
2018-03-22,55.0,56.5,55.0,56.25,143900
2018-03-21,55.25,55.75,54.75,55.0,21300
2018-03-20,54.5,55.25,54.5,55.0,16100
2018-03-19,57.0,57.0,54.5,54.75,124100
2018-03-16,55.75,56.75,55.5,56.5,195300
2018-03-15,55.5,55.5,55.0,55.0,79600
2018-03-14,54.0,55.5,53.5,55.5,59900
2018-03-13,54.25,54.25,53.5,53.5,114100
2018-03-12,51.75,54.25,51.75,54.0,78400
2018-03-09,54.25,54.25,52.0,52.5,43200
2018-03-08,54.75,54.75,53.5,53.5,83400
2018-03-07,53.0,55.0,52.5,54.0,207800
2018-03-06,52.0,54.0,51.75,52.25,326200
2018-03-05,48.5,52.5,48.25,51.0,449400
2018-03-02,56.25,56.5,48.5,50.0,1059400
2018-02-28,62.75,62.75,57.5,57.5,172500
2018-02-27,64.25,64.25,62.5,62.5,50400
2018-02-26,64.5,64.75,63.75,64.0,45400
2018-02-23,63.75,64.0,63.0,63.75,25600
2018-02-22,63.75,64.5,63.0,63.75,13200
2018-02-21,63.75,65.5,63.75,63.75,80400
2018-02-20,62.5,64.0,62.5,63.5,92500
2018-02-19,62.0,62.75,61.0,62.0,77800
2018-02-16,61.75,63.75,61.25,61.25,130300
2018-02-15,62.0,65.0,61.0,62.25,820500
2018-02-14,66.75,67.75,66.0,66.5,108900
2018-02-13,65.0,70.5,64.75,67.25,787700
2018-02-12,58.75,63.0,58.75,63.0,344300
2018-02-09,58.5,59.25,58.5,59.0,24500
2018-02-08,58.0,58.75,58.0,58.75,24200
2018-02-07,59.0,59.5,57.0,57.75,55300
2018-02-06,59.0,59.0,56.5,57.75,167700
2018-02-05,59.25,60.25,59.0,59.25,68600
2018-02-02,60.25,60.25,59.5,59.5,54900
2018-02-01,60.0,61.0,59.75,60.25,39300
2018-01-31,59.5,60.5,59.5,59.75,41600
2018-01-30,60.25,61.0,59.75,59.75,35600
2018-01-29,61.0,61.25,60.0,60.0,19500
2018-01-26,60.75,60.75,59.5,60.25,55400
2018-01-25,61.0,61.0,59.25,60.75,197800
2018-01-24,61.25,62.0,61.0,61.25,172100
2018-01-23,60.25,61.25,60.0,60.0,26100
2018-01-22,60.25,61.0,60.0,60.5,53500
2018-01-19,60.0,61.0,60.0,60.0,31200
2018-01-18,62.0,62.0,59.75,60.25,32700
2018-01-17,60.25,60.75,59.75,60.0,58000
2018-01-16,61.5,61.5,60.75,60.75,60900
2018-01-15,59.25,61.75,58.75,60.5,144200
2018-01-12,59.75,60.0,58.5,59.25,106300
2018-01-11,59.75,62.75,59.5,60.25,441300
2018-01-10,55.75,59.25,55.75,59.25,417800
2018-01-09,54.0,55.25,53.75,55.25,128900
2018-01-08,53.5,54.25,53.5,53.75,79300
2018-01-05,52.0,54.0,52.0,53.5,163600
2018-01-04,53.0,53.75,52.5,53.0,111900
2018-01-03,53.5,53.5,52.0,52.75,100900
2017-12-29,53.0,53.25,53.0,53.0,4500
2017-12-28,53.25,53.75,52.75,53.0,31100
2017-12-27,53.5,53.5,53.25,53.25,15900
2017-12-26,53.25,54.0,53.25,53.5,24400
2017-12-25,53.5,53.5,53.0,53.25,24600
2017-12-22,53.0,53.75,53.0,53.5,14300
2017-12-21,53.0,53.5,52.5,53.5,45400
2017-12-20,53.0,53.75,53.0,53.25,14100
2017-12-19,53.5,53.5,52.5,53.0,57800
2017-12-18,52.5,53.25,52.5,53.25,22900
2017-12-15,53.5,53.75,52.0,53.0,66300
2017-12-14,52.75,53.5,52.0,53.5,34100
2017-12-13,51.25,52.25,50.75,51.75,81300
2017-12-12,52.25,53.0,50.25,51.5,83500
2017-12-08,53.25,53.25,52.25,53.0,53300
2017-12-07,51.75,52.0,51.0,52.0,38000
2017-12-06,51.25,52.0,50.5,51.75,83000
2017-12-04,52.5,53.5,51.75,52.0,52300
2017-12-01,52.0,53.25,52.0,52.5,19800
2017-11-30,52.0,52.5,51.5,52.5,203500
2017-11-29,52.75,53.25,52.25,52.75,33600
2017-11-28,53.5,53.75,52.75,52.75,78200
2017-11-27,54.0,54.0,53.25,53.75,53200
2017-11-24,53.25,54.25,53.25,54.0,312100
2017-11-23,52.75,54.0,52.75,54.0,217400
2017-11-22,52.25,53.25,52.0,53.25,115200
2017-11-21,53.5,53.5,50.75,52.0,194400
2017-11-20,54.0,54.0,53.25,53.5,30800
2017-11-17,53.0,54.0,52.75,53.5,146400
2017-11-16,54.0,54.0,52.5,52.75,120600
2017-11-15,55.0,55.25,53.75,53.75,305400
2017-11-14,52.75,53.75,52.0,52.25,150000
2017-11-13,52.5,53.5,51.0,53.0,168700
2017-11-10,54.25,54.75,51.75,52.5,224200
2017-11-09,53.25,54.25,53.25,54.0,146900
2017-11-08,52.5,53.0,52.5,53.0,96800
2017-11-07,52.25,52.75,52.0,52.5,36000
2017-11-06,52.75,52.75,52.0,52.0,58300
2017-11-03,50.75,52.0,50.75,52.0,44400
2017-11-02,50.5,51.75,50.25,50.5,113500
2017-11-01,51.5,51.5,50.5,51.25,85000
2017-10-31,50.5,51.5,50.5,51.25,139400
2017-10-30,50.0,50.75,50.0,50.5,78200
2017-10-27,48.75,50.75,48.5,50.0,236500
2017-10-25,47.5,48.5,47.25,48.25,102000
2017-10-24,47.25,48.0,47.0,47.5,78500
2017-10-20,47.0,47.5,47.0,47.25,25600
