Date,Open,High,Low,Close,Volume
2017-08-10,10.7,10.7,10.7,10.7,70000
2017-08-09,10.7,10.7,10.7,10.7,102000
2017-08-08,10.7,10.7,10.7,10.7,32000
2017-08-07,10.8,10.8,10.7,10.8,107200
2017-08-04,10.8,10.8,10.7,10.7,5500
2017-08-03,10.8,10.8,10.7,10.8,14900
2017-08-02,10.8,10.8,10.7,10.7,1500
2017-08-01,10.8,10.8,10.8,10.8,100400
2017-07-31,10.7,10.7,10.7,10.7,2100
2017-07-27,10.8,10.8,10.8,10.8,500
2017-07-26,10.7,10.8,10.7,10.8,104000
2017-07-25,10.8,10.8,10.8,10.8,100
2017-07-24,10.8,10.8,10.8,10.8,300
2017-07-21,10.8,10.8,10.7,10.8,26400
2017-07-20,10.8,10.8,10.8,10.8,500
2017-07-19,10.8,10.8,10.7,10.8,60600
2017-07-18,10.8,10.8,10.8,10.8,24200
2017-07-17,10.8,10.8,10.8,10.8,170000
2017-07-14,10.8,10.8,10.7,10.7,153200
2017-07-13,10.8,10.8,10.8,10.8,74800
2017-07-12,10.8,10.8,10.7,10.7,80100
2017-07-11,10.8,10.8,10.8,10.8,1100
2017-07-07,10.7,10.7,10.7,10.7,16300
2017-07-06,10.7,10.7,10.7,10.7,10000
2017-07-05,10.9,10.9,10.8,10.8,120400
2017-07-04,10.8,10.8,10.8,10.8,50000
2017-07-03,10.9,10.9,10.8,10.8,18900
2017-06-30,10.8,10.8,10.7,10.7,10100
2017-06-29,10.9,10.9,10.7,10.9,5500
2017-06-28,10.9,10.9,10.9,10.9,9000
2017-06-27,10.9,10.9,10.9,10.9,100
2017-06-26,10.8,10.9,10.8,10.9,114500
2017-06-23,10.8,10.8,10.8,10.8,110000
2017-06-22,10.7,10.8,10.7,10.8,11200
2017-06-21,10.7,10.7,10.7,10.7,100
2017-06-20,10.7,10.7,10.7,10.7,13400
2017-06-19,10.7,10.8,10.7,10.8,5600
2017-06-16,10.7,10.7,10.7,10.7,100
2017-06-14,10.7,10.7,10.7,10.7,11200
2017-06-13,10.7,10.7,10.7,10.7,2000
2017-06-12,10.8,10.8,10.8,10.8,4000
2017-06-09,10.8,10.8,10.8,10.8,300
2017-06-08,10.7,10.7,10.7,10.7,9900
2017-06-07,10.7,10.7,10.7,10.7,14300
2017-06-06,10.8,10.8,10.7,10.8,10600
2017-06-05,10.7,10.8,10.7,10.8,5100
2017-06-02,10.7,10.8,10.7,10.8,47100
2017-06-01,10.8,10.8,10.8,10.8,5000
2017-05-31,10.8,10.9,10.8,10.9,115100
2017-05-30,10.7,10.8,10.7,10.8,9900
2017-05-29,10.9,10.9,10.7,10.8,70400
2017-05-26,10.8,10.9,10.8,10.9,23600
2017-05-25,11.0,11.0,10.9,11.0,28000
2017-05-24,11.0,11.0,10.9,10.9,15400
2017-05-23,10.9,11.0,10.9,11.0,17600
2017-05-22,10.9,10.9,10.9,10.9,12700
2017-05-19,10.9,10.9,10.9,10.9,100
2017-05-18,10.8,10.9,10.8,10.9,3100
2017-05-17,10.9,10.9,10.8,10.8,7000
2017-05-16,10.9,11.0,10.9,11.0,21900
2017-05-12,10.8,10.9,10.8,10.9,6500
2017-05-11,10.8,10.8,10.8,10.8,10000
2017-05-09,10.8,10.8,10.8,10.8,3700
2017-05-08,10.8,10.8,10.8,10.8,1500
2017-05-04,10.8,10.9,10.8,10.9,10100
2017-05-03,10.8,10.8,10.8,10.8,17000
2017-05-02,10.8,10.9,10.8,10.9,22100
2017-04-28,10.9,10.9,10.9,10.9,152100
2017-04-27,10.9,10.9,10.8,10.8,10800
2017-04-26,11.0,11.0,10.9,11.0,35600
2017-04-25,10.9,11.0,10.9,11.0,114300
2017-04-24,10.9,11.0,10.9,10.9,543800
2017-04-20,10.8,10.9,10.8,10.9,376800
2017-04-19,10.8,10.8,10.7,10.7,508300
2017-04-18,10.6,10.8,10.6,10.8,10900
2017-04-17,10.8,10.9,10.8,10.9,80000
2017-04-12,10.8,10.8,10.7,10.8,18400
2017-04-11,10.8,10.8,10.7,10.8,5600
2017-04-07,10.8,10.9,10.8,10.9,7400
2017-04-05,10.8,10.8,10.8,10.8,9500
2017-04-04,10.8,10.9,10.8,10.9,74500
2017-04-03,10.8,10.8,10.8,10.8,203600
2017-03-31,10.8,10.8,10.8,10.8,203000
2017-03-30,10.8,10.8,10.8,10.8,84400
2017-03-29,10.8,10.8,10.8,10.8,111500
2017-03-28,10.8,10.9,10.8,10.9,100900
2017-03-27,10.8,10.9,10.8,10.9,65200
2017-03-24,10.9,10.9,10.8,10.8,36000
2017-03-23,10.8,10.9,10.8,10.9,5200
2017-03-22,10.8,10.8,10.8,10.8,5000
2017-03-21,10.8,10.9,10.8,10.9,1300
2017-03-20,10.8,10.8,10.8,10.8,710000
2017-03-17,10.8,10.8,10.8,10.8,12000
2017-03-16,10.8,10.9,10.8,10.9,59300
2017-03-15,10.8,10.8,10.8,10.8,436700
2017-03-14,10.8,10.8,10.8,10.8,105000
2017-03-13,10.7,10.8,10.7,10.8,34200
2017-03-10,10.8,10.8,10.7,10.8,811000
2017-03-09,10.7,10.7,10.7,10.7,100000
2017-03-08,10.6,10.8,10.6,10.8,811100
2017-03-07,10.49,10.49,10.49,10.49,13000
2017-03-06,10.68,10.68,10.59,10.59,11100
2017-03-03,10.59,10.68,10.29,10.68,348900
2017-03-02,10.49,10.59,10.49,10.59,72400
2017-03-01,10.49,10.59,10.49,10.59,37800
2017-02-28,10.49,10.59,10.49,10.59,19400
2017-02-27,10.49,10.59,10.49,10.59,17500
2017-02-24,10.49,10.49,10.49,10.49,56500
2017-02-23,10.59,10.59,10.49,10.49,59700
2017-02-22,10.6,10.7,10.6,10.7,284000
2017-02-21,10.6,10.7,10.6,10.6,123100
2017-02-20,10.7,10.7,10.6,10.7,8600
2017-02-17,10.7,10.7,10.6,10.7,7400
2017-02-16,10.6,10.7,10.6,10.7,24700
2017-02-15,10.6,10.7,10.6,10.7,53300
2017-02-14,10.7,10.7,10.6,10.7,13100
2017-02-10,10.7,10.7,10.6,10.7,27900
2017-02-09,10.7,10.7,10.6,10.7,7500
2017-02-08,10.7,10.7,10.6,10.7,24300
2017-02-07,10.7,10.7,10.7,10.7,10500
2017-02-06,10.8,10.8,10.6,10.7,30900
2017-02-03,10.7,10.8,10.7,10.8,11400
2017-02-02,10.7,10.8,10.7,10.8,4600
2017-02-01,10.7,10.7,10.7,10.7,11300
2017-01-31,10.7,10.8,10.7,10.8,8800
2017-01-30,10.8,10.8,10.8,10.8,14200
2017-01-27,10.7,10.8,10.7,10.8,1600
2017-01-26,10.7,10.8,10.7,10.8,67300
2017-01-25,10.8,10.8,10.7,10.8,11200
2017-01-24,10.7,10.8,10.7,10.8,2700
2017-01-23,10.7,10.8,10.7,10.8,53000
2017-01-20,10.7,10.8,10.7,10.8,24100
2017-01-19,10.8,10.8,10.7,10.8,16700
2017-01-18,10.7,10.8,10.7,10.8,29700
2017-01-17,10.7,10.7,10.7,10.7,35400
2017-01-16,10.8,10.8,10.7,10.7,13200
2017-01-13,10.8,10.8,10.6,10.6,239500
2017-01-12,10.9,10.9,10.8,10.8,18500
2017-01-11,10.9,10.9,10.7,10.8,162700
2017-01-10,10.8,10.9,10.7,10.8,266000
2017-01-09,10.8,10.9,10.8,10.9,7300
2017-01-06,10.9,10.9,10.9,10.9,90800
2017-01-05,10.9,11.0,10.8,10.9,20600
2017-01-04,10.9,11.0,10.8,10.9,63700
2016-12-30,10.9,10.9,10.8,10.8,90800
2016-12-29,10.8,11.0,10.7,10.9,3500
2016-12-28,10.9,10.9,10.8,10.9,57900
2016-12-27,10.9,10.9,10.9,10.9,16900
2016-12-26,10.8,11.0,10.8,11.0,16100
