Date,Open,High,Low,Close,Volume
2019-04-30,9.15,9.25,9.15,9.25,3600
2019-04-29,9.25,9.25,9.2,9.25,54400
2019-04-26,9.25,9.25,9.25,9.25,55000
2019-04-25,9.3,9.3,9.2,9.2,158800
2019-04-24,9.3,9.3,9.3,9.3,52300
2019-04-23,9.3,9.3,9.3,9.3,101100
2019-04-22,9.35,9.35,9.3,9.3,6400
2019-04-19,9.3,9.3,9.3,9.3,27100
2019-04-18,9.3,9.4,9.3,9.3,69100
2019-04-17,9.3,9.35,9.3,9.35,141600
2019-04-12,9.35,9.35,9.35,9.35,5000
2019-04-11,9.35,9.35,9.35,9.35,7800
2019-04-10,9.35,9.4,9.35,9.35,15700
2019-04-09,9.4,9.4,9.4,9.4,300
2019-04-05,9.3,9.3,9.3,9.3,13000
2019-04-04,9.35,9.35,9.35,9.35,20100
2019-04-03,9.3,9.3,9.3,9.3,2000
2019-04-02,9.3,9.3,9.3,9.3,6800
2019-04-01,9.35,9.35,9.3,9.3,126400
2019-03-29,9.35,9.35,9.35,9.35,6300
2019-03-28,9.4,9.4,9.35,9.35,8400
2019-03-27,9.35,9.4,9.35,9.4,1100
2019-03-26,9.4,9.4,9.35,9.35,9700
2019-03-25,9.4,9.4,9.4,9.4,100
2019-03-22,9.4,9.4,9.4,9.4,100
2019-03-21,9.3,9.3,9.3,9.3,100000
2019-03-20,9.3,9.3,9.3,9.3,14400
2019-03-19,9.3,9.35,9.3,9.35,5700
2019-03-18,9.3,9.3,9.3,9.3,1400
2019-03-15,9.35,9.35,9.35,9.35,300
2019-03-14,9.35,9.35,9.3,9.3,24800
2019-03-13,9.3,9.4,9.25,9.3,17500
2019-03-12,9.4,9.4,9.4,9.4,1100
2019-03-11,9.4,9.4,9.4,9.4,1600
2019-03-08,9.35,9.4,9.35,9.4,8300
2019-03-06,9.5,9.5,9.35,9.35,15200
2019-03-05,9.4,9.4,9.4,9.4,1500
2019-03-04,9.4,9.4,9.4,9.4,3600
2019-03-01,9.45,9.45,9.4,9.4,26200
2019-02-28,9.55,9.6,9.55,9.6,4200
2019-02-27,9.55,9.55,9.55,9.55,43700
2019-02-26,9.55,9.55,9.55,9.55,32400
2019-02-25,9.55,9.55,9.55,9.55,108300
2019-02-22,9.55,9.55,9.55,9.55,11400
2019-02-21,9.6,9.6,9.55,9.55,100500
2019-02-20,9.5,9.55,9.5,9.5,2100
2019-02-18,9.45,9.5,9.45,9.5,5200
2019-02-15,9.5,9.5,9.5,9.5,1100
2019-02-14,9.5,9.5,9.5,9.5,200
2019-02-13,9.45,9.5,9.45,9.5,5000
2019-02-11,9.5,9.5,9.5,9.5,1000
2019-02-08,9.5,9.5,9.5,9.5,3000
2019-02-07,9.45,9.45,9.45,9.45,2000
2019-02-05,9.6,9.6,9.55,9.55,10200
2019-02-04,9.55,9.55,9.55,9.55,3000
2019-02-01,9.5,9.5,9.5,9.5,700
2019-01-31,9.5,9.55,9.5,9.55,1400
2019-01-29,9.5,9.5,9.5,9.5,10000
2019-01-25,9.5,9.5,9.5,9.5,17900
2019-01-24,9.6,9.6,9.6,9.6,300
2019-01-23,9.5,9.5,9.5,9.5,200
2019-01-22,9.5,9.5,9.5,9.5,30100
2019-01-18,9.5,9.5,9.5,9.5,10400
2019-01-17,9.5,9.5,9.5,9.5,4200
2019-01-16,9.55,9.55,9.5,9.5,1100
2019-01-14,9.55,9.55,9.55,9.55,5000
2019-01-09,9.5,9.5,9.5,9.5,50000
2019-01-03,9.55,9.55,9.55,9.55,100
2019-01-02,9.5,9.5,9.5,9.5,100
2018-12-28,9.5,9.5,9.3,9.45,4000
2018-12-27,9.5,9.5,9.5,9.5,200
2018-12-26,9.5,9.5,9.5,9.5,5000
2018-12-25,9.5,9.5,9.5,9.5,100
2018-12-21,9.5,9.5,9.5,9.5,10000
2018-12-19,9.5,9.5,9.5,9.5,3600
2018-12-14,9.5,9.5,9.5,9.5,3200
2018-12-06,9.5,9.5,9.5,9.5,300
2018-12-04,9.5,9.5,9.5,9.5,300
2018-11-29,9.55,9.55,9.55,9.55,100
2018-11-28,9.5,9.5,9.5,9.5,2900
2018-11-27,9.5,9.55,9.5,9.5,17100
2018-11-26,9.5,9.5,9.5,9.5,19200
2018-11-23,9.55,9.55,9.55,9.55,100
2018-11-21,9.5,9.55,9.5,9.55,30200
2018-11-20,9.6,9.6,9.5,9.55,7200
2018-11-19,9.65,9.65,9.65,9.65,5000
2018-11-13,9.65,9.65,9.65,9.65,200
2018-11-08,9.65,9.65,9.6,9.65,4300
2018-11-01,9.7,9.7,9.7,9.7,1200
2018-10-24,9.7,9.7,9.65,9.7,1300
2018-10-19,9.65,9.65,9.65,9.65,200
2018-10-18,9.65,9.7,9.65,9.7,20700
2018-10-17,9.65,9.65,9.65,9.65,5200
2018-10-11,9.65,9.65,9.55,9.55,10200
2018-10-10,9.65,9.7,9.65,9.7,11000
2018-10-09,9.7,9.75,9.7,9.75,15800
2018-10-08,9.65,9.7,9.65,9.7,10400
2018-10-05,9.7,9.7,9.7,9.7,5000
2018-10-04,9.65,9.7,9.65,9.7,15800
2018-10-03,9.7,9.7,9.7,9.7,1600
2018-10-01,9.7,9.7,9.7,9.7,10000
2018-09-28,9.7,9.75,9.7,9.75,399400
2018-09-27,9.7,9.7,9.7,9.7,500
2018-09-26,9.65,9.65,9.65,9.65,9100
2018-09-25,9.65,9.65,9.65,9.65,21500
2018-09-24,9.65,9.65,9.65,9.65,15100
2018-09-21,9.7,9.7,9.7,9.7,3100
2018-09-20,9.7,9.7,9.7,9.7,6100
2018-09-19,9.7,9.7,9.7,9.7,12700
2018-09-18,9.7,9.7,9.7,9.7,6600
2018-09-17,9.65,9.7,9.65,9.7,12600
2018-09-14,9.55,9.6,9.55,9.6,1100
2018-09-13,9.75,9.75,9.5,9.5,140600
2018-09-05,9.7,9.7,9.7,9.7,20000
2018-09-04,9.7,9.7,9.7,9.7,10000
2018-09-03,9.8,9.85,9.8,9.85,18600
2018-08-31,9.7,9.8,9.7,9.75,517400
2018-08-30,9.7,9.7,9.7,9.7,37300
2018-08-29,9.65,9.7,9.65,9.7,72900
2018-08-28,9.6,9.65,9.6,9.65,1000
2018-08-27,9.6,9.65,9.6,9.6,115200
2018-08-24,9.55,9.6,9.55,9.6,82600
2018-08-23,9.9,9.95,9.85,9.85,92700
2018-08-22,9.9,9.9,9.8,9.9,95900
2018-08-21,9.9,9.9,9.9,9.9,16000
2018-08-20,9.9,9.9,9.9,9.9,120200
2018-08-17,9.85,9.85,9.85,9.85,1100
2018-08-16,9.85,9.85,9.85,9.85,34800
2018-08-14,9.75,9.75,9.75,9.75,4300
2018-08-10,9.75,9.75,9.75,9.75,2100
2018-08-09,9.75,9.75,9.75,9.75,4000
2018-08-08,9.85,9.85,9.8,9.8,23000
2018-08-07,9.8,9.85,9.8,9.85,259400
2018-08-06,9.7,9.85,9.7,9.85,139900
2018-08-03,9.7,9.75,9.7,9.7,40100
2018-08-02,9.7,9.75,9.7,9.75,15200
2018-08-01,9.7,9.7,9.7,9.7,11300
2018-07-31,9.75,9.75,9.75,9.75,200
2018-07-26,9.8,9.8,9.65,9.7,21600
2018-07-25,9.8,9.8,9.65,9.65,48300
2018-07-24,9.7,9.75,9.7,9.75,400
2018-07-23,9.75,9.8,9.6,9.8,201300
2018-07-19,9.8,9.8,9.8,9.8,2000
2018-07-18,9.8,9.8,9.8,9.8,10000
2018-07-17,9.8,9.8,9.8,9.8,600
2018-07-13,9.8,9.8,9.8,9.8,97000
2018-07-11,9.8,9.8,9.8,9.8,1000
2018-07-10,9.8,9.8,9.8,9.8,3000
2018-07-09,9.8,9.8,9.8,9.8,100000
2018-07-06,9.8,9.8,9.8,9.8,10000
2018-07-05,9.8,9.85,9.8,9.8,54500
2018-07-04,9.8,9.8,9.8,9.8,4800
2018-07-03,9.75,9.8,9.75,9.8,5100
2018-07-02,9.8,9.85,9.8,9.85,3100
2018-06-26,9.8,9.85,9.8,9.85,6500
2018-06-22,9.85,9.85,9.8,9.8,90200
2018-06-21,9.85,9.85,9.85,9.85,11700
2018-06-20,9.8,9.8,9.8,9.8,500
2018-06-19,9.8,9.8,9.8,9.8,13000
2018-06-18,9.9,9.9,9.9,9.9,10000
2018-06-13,9.9,9.9,9.9,9.9,20000
2018-06-12,9.95,9.95,9.9,9.9,13400
2018-06-11,9.9,9.9,9.9,9.9,7300
2018-06-08,9.9,9.9,9.9,9.9,50000
2018-06-06,9.9,9.9,9.9,9.9,21000
2018-06-05,9.9,9.9,9.9,9.9,5900
2018-06-04,9.9,9.9,9.9,9.9,164800
2018-06-01,9.9,9.9,9.9,9.9,100
2018-05-31,9.85,9.9,9.85,9.85,8200
2018-05-30,9.85,9.85,9.85,9.85,50200
2018-05-28,9.85,9.85,9.85,9.85,60000
2018-05-24,9.85,9.9,9.85,9.85,135000
2018-05-22,9.85,9.85,9.85,9.85,201700
2018-05-21,9.85,9.85,9.85,9.85,300
2018-05-18,9.85,9.85,9.85,9.85,50000
2018-05-17,9.85,9.85,9.85,9.85,5000
2018-05-16,9.85,9.9,9.85,9.85,106000
2018-05-15,9.85,9.9,9.85,9.85,72400
2018-05-14,9.85,9.85,9.85,9.85,15000
2018-05-11,9.85,9.85,9.85,9.85,6400
2018-05-10,9.85,9.85,9.85,9.85,41200
2018-05-09,9.85,9.85,9.85,9.85,227000
2018-05-08,9.85,9.85,9.85,9.85,31400
2018-05-07,9.85,9.85,9.85,9.85,83600
2018-05-04,9.85,9.85,9.85,9.85,50000
2018-05-03,9.85,9.85,9.85,9.85,25000
2018-05-02,9.85,9.85,9.85,9.85,100000
2018-04-26,9.85,9.85,9.85,9.85,299300
2018-04-25,9.85,9.85,9.85,9.85,500
2018-04-24,9.85,9.85,9.8,9.8,109200
2018-04-23,9.85,9.85,9.85,9.85,800
2018-04-20,9.85,9.85,9.85,9.85,24300
2018-04-19,9.8,9.8,9.8,9.8,30700
2018-04-18,9.8,9.8,9.8,9.8,23400
2018-04-12,9.8,9.8,9.8,9.8,80700
2018-04-11,9.75,9.8,9.75,9.8,111000
2018-04-10,9.75,9.85,9.7,9.75,13000
2018-04-09,9.65,9.65,9.65,9.65,30000
2018-04-05,9.8,9.85,9.8,9.85,11000
2018-04-04,9.8,9.8,9.8,9.8,100
2018-04-03,9.85,9.85,9.85,9.85,3700
2018-04-02,9.8,9.8,9.8,9.8,500
2018-03-30,9.85,9.85,9.85,9.85,8000
2018-03-29,9.85,9.85,9.85,9.85,30100
2018-03-28,9.85,9.85,9.85,9.85,2300
2018-03-27,9.85,9.85,9.85,9.85,3000
2018-03-26,9.9,9.9,9.85,9.85,5300
2018-03-23,9.9,9.9,9.9,9.9,30000
2018-03-22,9.85,9.85,9.85,9.85,100
2018-03-21,9.85,9.85,9.85,9.85,15700
2018-03-20,9.85,9.85,9.85,9.85,22100
2018-03-19,9.9,9.9,9.9,9.9,1200
2018-03-16,9.85,9.9,9.85,9.9,89800
2018-03-15,9.85,9.85,9.85,9.85,20000
2018-03-14,9.85,9.9,9.85,9.9,7100
2018-03-13,9.9,9.9,9.9,9.9,49400
2018-03-12,9.9,9.9,9.9,9.9,600
2018-03-09,9.9,9.9,9.9,9.9,10700
2018-03-08,9.9,9.9,9.9,9.9,100000
2018-03-07,9.9,9.9,9.9,9.9,21200
2018-03-05,9.9,9.9,9.9,9.9,10400
2018-03-02,9.85,9.95,9.85,9.95,307500
2018-02-28,9.95,9.95,9.85,9.95,25400
2018-02-27,10.0,10.1,10.0,10.1,154800
2018-02-26,10.0,10.1,10.0,10.1,63600
2018-02-23,10.0,10.0,10.0,10.0,3300
2018-02-22,9.95,10.0,9.95,9.95,21000
2018-02-21,9.9,9.95,9.9,9.95,2300
2018-02-20,10.0,10.0,9.95,9.95,3800
2018-02-16,10.0,10.0,10.0,10.0,200
2018-02-15,9.95,9.95,9.95,9.95,19900
2018-02-14,9.9,9.95,9.9,9.95,27600
2018-02-13,9.95,10.0,9.95,10.0,100000
2018-02-09,9.9,9.9,9.9,9.9,500
2018-02-07,9.95,9.95,9.9,9.9,10300
2018-02-06,9.95,10.0,9.95,9.95,187100
2018-02-05,9.95,9.95,9.95,9.95,18100
2018-02-02,9.95,9.95,9.95,9.95,100
2018-02-01,9.9,9.95,9.9,9.95,105300
2018-01-30,9.95,9.95,9.9,9.9,20100
2018-01-29,9.95,9.95,9.95,9.95,40200
2018-01-26,9.95,9.95,9.9,9.9,72500
2018-01-24,9.95,9.95,9.95,9.95,33500
2018-01-23,9.95,9.95,9.95,9.95,8400
2018-01-22,9.95,9.95,9.95,9.95,28600
2018-01-19,9.9,9.9,9.9,9.9,2200
2018-01-18,10.0,10.0,9.95,9.95,9000
2018-01-17,10.0,10.0,10.0,10.0,500
2018-01-16,9.95,9.95,9.95,9.95,1500
2018-01-15,10.0,10.0,9.95,10.0,127300
2018-01-12,10.0,10.0,9.9,9.95,153000
2018-01-11,9.95,9.95,9.95,9.95,6000
2018-01-10,10.0,10.0,10.0,10.0,10000
2018-01-09,9.95,10.0,9.95,10.0,255700
2018-01-08,9.95,9.95,9.9,9.95,144200
2018-01-05,9.95,10.0,9.9,10.0,29400
2018-01-04,9.95,10.0,9.9,9.95,107300
2018-01-03,10.0,10.0,9.95,9.95,17500
2017-12-29,10.0,10.0,10.0,10.0,24200
2017-12-28,10.0,10.0,10.0,10.0,11000
2017-12-27,10.0,10.0,9.95,10.0,39500
2017-12-26,10.0,10.0,10.0,10.0,30600
2017-12-25,10.1,10.1,9.95,10.0,26500
2017-12-22,10.1,10.1,10.1,10.1,1000
2017-12-21,10.0,10.0,10.0,10.0,73600
2017-12-20,10.0,10.0,10.0,10.0,12700
2017-12-19,10.0,10.0,10.0,10.0,16700
2017-12-18,10.0,10.0,10.0,10.0,4000
2017-12-15,10.0,10.1,10.0,10.0,97700
2017-12-14,10.0,10.0,10.0,10.0,20000
2017-12-13,10.0,10.0,10.0,10.0,100
2017-12-12,10.0,10.1,10.0,10.1,25000
2017-12-08,10.0,10.1,10.0,10.0,283200
2017-12-07,10.1,10.1,10.0,10.0,3100
2017-12-06,10.0,10.0,10.0,10.0,9000
2017-12-04,10.0,10.0,10.0,10.0,230200
2017-12-01,10.0,10.0,10.0,10.0,10000
2017-11-30,10.0,10.0,10.0,10.0,142000
2017-11-29,10.1,10.1,10.0,10.0,3000
2017-11-28,10.0,10.0,10.0,10.0,54100
2017-11-27,10.0,10.0,10.0,10.0,83500
2017-11-24,10.0,10.1,10.0,10.0,192100
2017-11-23,10.0,10.0,10.0,10.0,266300
2017-11-22,10.0,10.1,10.0,10.0,209100
2017-11-21,10.0,10.1,10.0,10.0,12600
2017-11-20,10.0,10.0,10.0,10.0,202700
2017-11-17,10.0,10.1,10.0,10.1,50100
2017-11-16,10.0,10.0,10.0,10.0,49700
2017-11-15,10.0,10.0,10.0,10.0,193800
2017-11-14,10.0,10.0,10.0,10.0,370200
2017-11-13,10.0,10.1,10.0,10.0,395300
2017-11-10,10.0,10.1,10.0,10.0,587900
2017-11-09,10.0,10.0,10.0,10.0,33100
2017-11-08,10.0,10.0,9.95,10.0,282500
2017-11-07,10.0,10.1,10.0,10.0,364700
2017-11-06,10.1,10.1,10.0,10.1,438500
