Date,Open,High,Low,Close,Volume
2019-07-26,23.2,23.4,23.2,23.4,1700
2019-07-25,23.3,23.4,23.2,23.3,17900
2019-07-24,23.2,23.4,23.2,23.3,9100
2019-07-23,23.3,23.4,23.2,23.3,11500
2019-07-22,23.3,23.3,23.3,23.3,2500
2019-07-19,23.2,23.3,23.2,23.3,2800
2019-07-18,23.1,23.4,23.0,23.2,29200
2019-07-17,23.5,23.6,23.1,23.1,28800
2019-07-15,23.8,23.8,23.6,23.7,14800
2019-07-12,23.9,23.9,23.8,23.8,8600
2019-07-11,23.8,24.0,23.6,23.9,23700
2019-07-10,23.3,23.9,23.3,23.8,37300
2019-07-09,22.9,23.4,22.9,23.4,36200
2019-07-08,22.5,22.9,22.5,22.9,38300
2019-07-05,23.4,23.5,22.3,22.7,138800
2019-07-04,24.2,24.2,23.0,23.4,265800
2019-07-03,24.3,24.3,24.0,24.1,144200
2019-07-02,24.5,24.5,24.3,24.4,80500
2019-07-01,24.6,24.7,24.5,24.5,50200
2019-06-28,24.8,24.8,24.5,24.7,47200
2019-06-27,24.8,24.8,24.7,24.7,38400
2019-06-26,24.9,24.9,24.7,24.8,89600
2019-06-25,24.9,25.25,24.8,24.9,31000
2019-06-24,25.5,25.5,24.9,24.9,34300
2019-06-21,24.9,25.5,24.8,25.5,36500
2019-06-20,25.0,25.25,24.9,25.0,30600
2019-06-19,24.9,25.0,24.8,25.0,4600
2019-06-18,24.8,24.9,24.8,24.8,8800
2019-06-17,25.0,25.0,24.8,24.9,10100
2019-06-14,25.0,25.0,24.8,24.9,13500
2019-06-13,24.9,25.0,24.9,24.9,1000
2019-06-12,25.0,25.0,24.9,24.9,11600
2019-06-11,25.0,25.0,24.9,24.9,7000
2019-06-10,24.8,25.0,24.8,24.9,11500
2019-06-07,24.8,24.9,24.8,24.9,8400
2019-06-06,24.8,24.9,24.8,24.8,4700
2019-06-05,24.9,24.9,24.7,24.8,10800
2019-06-04,24.9,24.9,24.8,24.8,19200
2019-05-31,24.9,25.0,24.8,24.9,9700
2019-05-30,24.9,24.9,24.8,24.9,13300
2019-05-29,25.0,25.0,24.9,24.9,18500
2019-05-28,25.0,25.0,24.9,25.0,5600
2019-05-27,24.8,25.0,24.8,25.0,11300
2019-05-24,24.7,24.9,24.7,24.9,4300
2019-05-23,25.0,25.0,24.6,24.7,17900
2019-05-22,25.0,25.25,25.0,25.0,14900
2019-05-21,25.0,25.0,24.8,25.0,12800
2019-05-17,25.25,25.25,25.0,25.0,16400
2019-05-16,26.5,26.5,24.6,25.25,98200
2019-05-15,27.5,27.5,27.0,27.0,15900
2019-05-14,27.0,27.5,27.0,27.5,6800
2019-05-13,28.0,28.0,27.25,27.25,36300
2019-05-10,28.25,28.25,27.75,27.75,13300
2019-05-09,28.0,28.0,28.0,28.0,11500
2019-05-08,28.25,28.25,28.0,28.0,22100
2019-05-07,28.5,28.5,28.5,28.5,700
2019-05-03,28.25,28.5,28.25,28.25,4800
2019-05-02,28.25,28.75,28.25,28.5,1300
2019-04-30,28.5,29.0,28.25,28.75,2800
2019-04-29,29.5,29.5,28.5,28.5,21700
2019-04-26,29.0,29.5,29.0,29.0,1800
2019-04-25,29.0,29.0,29.0,29.0,7000
2019-04-24,29.0,29.0,28.75,29.0,9100
2019-04-23,28.0,29.5,28.0,29.0,68500
2019-04-22,28.25,28.25,27.75,27.75,54600
2019-04-19,28.0,28.25,28.0,28.0,32800
2019-04-18,28.25,28.25,28.25,28.25,4200
2019-04-17,28.0,28.25,28.0,28.25,5200
2019-04-12,28.0,28.0,28.0,28.0,3400
2019-04-11,28.25,28.25,28.0,28.0,2100
2019-04-10,28.25,28.25,28.0,28.25,6400
2019-04-09,28.0,28.25,28.0,28.25,16700
2019-04-05,28.0,28.25,28.0,28.0,3700
2019-04-04,28.25,28.25,28.0,28.25,6900
2019-04-03,28.25,28.25,28.0,28.25,11900
2019-04-02,28.5,28.5,28.0,28.25,10000
2019-04-01,28.5,28.5,28.25,28.25,12600
2019-03-29,28.5,28.5,28.25,28.25,2600
2019-03-28,28.25,28.5,28.0,28.0,12400
2019-03-27,28.25,28.5,28.25,28.25,12400
2019-03-26,28.5,28.5,28.25,28.25,23800
2019-03-25,28.75,28.75,28.5,28.5,6100
2019-03-22,28.5,29.0,28.5,28.75,17300
2019-03-21,28.75,28.75,28.5,28.5,16700
2019-03-20,28.5,28.5,28.5,28.5,11100
2019-03-19,28.5,28.75,28.5,28.5,39400
2019-03-18,29.25,29.25,28.5,28.5,20800
2019-03-15,29.5,29.5,29.0,29.0,7700
2019-03-14,29.5,29.75,29.25,29.25,9500
2019-03-13,29.25,29.5,29.25,29.25,4100
2019-03-12,29.5,29.5,29.25,29.25,14000
2019-03-11,29.5,29.5,29.5,29.5,1700
2019-03-08,29.75,29.75,29.5,29.75,500
2019-03-07,29.75,30.0,29.25,29.75,45900
2019-03-06,31.5,31.75,31.0,31.25,21500
2019-03-05,31.0,31.75,31.0,31.75,19100
2019-03-04,30.75,31.0,30.75,31.0,1500
2019-03-01,30.25,30.75,30.25,30.75,2700
2019-02-28,30.75,31.5,30.5,30.5,7300
2019-02-27,31.0,31.0,30.75,31.0,3700
2019-02-26,30.5,31.75,30.5,31.25,12800
2019-02-25,30.25,30.25,29.75,30.25,8300
2019-02-22,30.5,30.5,30.0,30.5,17600
2019-02-21,30.5,30.75,30.5,30.5,6000
2019-02-20,30.75,31.0,30.5,30.75,8100
2019-02-18,30.25,30.5,30.25,30.5,2800
2019-02-15,31.0,31.0,30.0,30.5,9100
2019-02-14,30.75,31.0,30.75,31.0,300
2019-02-13,31.0,31.0,30.5,30.5,7100
2019-02-12,31.0,31.0,30.75,30.75,1100
2019-02-11,31.0,31.0,30.75,30.75,1200
2019-02-08,31.25,31.25,30.5,31.25,4500
2019-02-07,31.0,31.5,31.0,31.0,2100
2019-02-06,31.0,32.0,31.0,31.0,2400
2019-02-05,30.5,30.5,30.25,30.5,1200
2019-02-04,30.75,31.0,30.5,30.5,3600
2019-01-31,30.75,31.0,30.5,30.5,1500
2019-01-30,30.25,30.5,30.25,30.5,1000
2019-01-28,30.25,30.25,30.0,30.0,1600
2019-01-25,30.25,30.25,30.25,30.25,100
2019-01-24,30.0,30.25,30.0,30.25,6300
2019-01-23,34.0,34.0,34.0,34.0,0
2019-01-22,30.0,30.25,30.0,30.25,6800
2019-01-21,30.25,30.25,30.0,30.0,2400
2019-01-18,30.0,30.5,30.0,30.25,8700
2019-01-17,29.5,30.0,29.5,29.75,6800
2019-01-16,29.25,29.5,29.25,29.5,1200
2019-01-15,29.5,29.5,29.0,29.0,8300
2019-01-14,30.0,30.0,29.5,29.5,4500
2019-01-11,28.75,29.5,28.75,29.5,3600
2019-01-10,28.5,29.0,28.5,28.75,4600
2019-01-09,28.25,28.5,28.25,28.5,6000
2019-01-08,28.75,28.75,28.5,28.5,1600
2019-01-07,28.5,29.0,28.5,28.75,3000
2019-01-04,28.25,28.25,28.25,28.25,800
2019-01-03,28.25,28.25,28.0,28.0,9400
2019-01-02,28.25,28.25,28.0,28.25,11300
2018-12-28,28.25,28.75,28.0,28.25,5800
2018-12-27,28.25,28.5,28.25,28.25,15000
2018-12-26,28.25,28.25,28.25,28.25,2600
2018-12-25,28.25,28.5,28.25,28.25,17800
2018-12-24,28.5,28.5,28.25,28.25,17200
2018-12-21,28.5,28.5,28.25,28.5,5500
2018-12-20,28.5,28.5,28.5,28.5,6900
2018-12-19,28.5,28.5,28.5,28.5,2100
2018-12-18,28.75,28.75,28.25,28.75,7100
2018-12-17,28.5,28.75,28.5,28.75,2500
2018-12-14,28.75,28.75,28.5,28.5,11200
2018-12-13,28.75,28.75,28.5,28.5,17700
2018-12-12,28.75,28.75,28.5,28.75,3600
2018-12-11,28.75,28.75,28.0,28.75,22400
2018-12-07,29.0,29.25,28.5,28.75,7000
2018-12-06,29.75,29.75,28.5,28.5,9300
2018-12-04,29.5,29.75,29.5,29.75,3000
2018-12-03,29.75,30.25,29.5,29.75,3600
2018-11-30,30.0,30.0,29.5,29.5,23200
2018-11-29,30.25,30.75,29.75,30.0,7200
2018-11-28,29.5,30.0,29.5,30.0,6900
2018-11-27,29.25,29.5,29.25,29.5,4600
2018-11-26,28.5,30.0,28.5,29.25,8900
2018-11-23,28.0,28.75,28.0,28.75,14500
2018-11-22,29.0,29.25,28.5,28.5,19800
2018-11-21,29.0,29.0,28.5,29.0,34300
2018-11-20,28.0,30.0,28.0,29.25,17500
2018-11-19,30.5,30.5,29.75,30.0,43300
2018-11-16,32.5,32.5,30.5,31.0,22100
2018-11-15,34.0,34.0,31.25,32.25,17800
2018-11-14,34.5,34.75,34.5,34.5,900
2018-11-13,34.25,35.75,34.25,34.25,17500
2018-11-12,34.75,35.0,34.5,34.5,10300
2018-11-09,35.0,35.0,35.0,35.0,16000
2018-11-08,34.75,35.25,34.75,35.25,4900
2018-11-07,35.0,35.25,35.0,35.25,66600
2018-11-06,35.25,35.25,35.0,35.0,50800
2018-11-05,34.5,34.75,34.5,34.75,12300
2018-11-02,35.25,35.25,34.5,34.5,9400
2018-11-01,35.25,35.25,35.25,35.25,4100
2018-10-31,35.0,35.25,35.0,35.0,11500
2018-10-30,34.5,34.5,34.5,34.5,700
2018-10-29,35.0,35.5,35.0,35.0,3600
2018-10-26,35.0,35.0,35.0,35.0,10200
2018-10-25,33.75,34.75,33.5,34.75,23700
2018-10-24,34.0,34.5,34.0,34.0,15900
2018-10-22,35.5,35.75,35.0,35.0,21900
2018-10-19,35.5,36.0,35.0,35.5,4300
2018-10-18,36.0,36.0,35.75,35.75,7500
2018-10-17,36.25,36.25,35.5,35.75,6400
2018-10-16,36.75,36.75,36.0,36.0,12700
2018-10-12,36.0,36.0,36.0,36.0,11100
2018-10-11,36.5,36.5,35.75,36.0,29100
2018-10-10,35.25,36.75,35.0,36.5,47500
2018-10-09,34.75,35.5,34.75,35.0,5900
2018-10-08,35.25,35.25,34.25,34.75,16400
2018-10-05,35.0,35.75,35.0,35.0,1700
2018-10-04,35.0,35.25,35.0,35.25,9400
2018-10-03,35.0,35.5,35.0,35.25,13800
2018-10-02,34.75,34.75,34.5,34.75,2200
2018-10-01,34.75,34.75,34.5,34.75,7200
2018-09-28,35.0,35.0,34.25,34.75,8200
2018-09-27,35.0,35.0,34.75,34.75,10500
2018-09-26,34.75,35.0,34.25,35.0,4900
2018-09-25,34.5,35.0,34.5,34.75,18100
2018-09-24,34.75,34.75,34.25,34.5,2200
2018-09-21,35.5,35.5,34.75,35.0,14600
2018-09-20,35.0,35.0,35.0,35.0,9400
2018-09-19,35.0,35.25,35.0,35.0,7200
2018-09-18,35.0,35.0,34.75,35.0,8200
2018-09-17,34.75,35.0,34.5,35.0,2600
2018-09-14,35.5,35.5,34.75,34.75,5300
2018-09-13,34.5,35.25,34.25,35.0,4500
2018-09-12,34.25,35.5,34.25,35.25,3700
2018-09-11,35.0,35.0,34.25,34.5,20100
2018-09-10,35.0,35.0,34.75,35.0,2900
2018-09-07,35.0,36.0,35.0,35.0,14400
2018-09-06,35.25,35.25,35.0,35.0,8500
2018-09-05,35.75,35.75,35.0,35.25,9800
2018-09-04,36.0,36.0,35.75,35.75,6600
2018-09-03,36.0,36.25,35.75,36.25,9100
2018-08-31,36.25,36.25,35.5,36.0,9200
2018-08-30,36.0,36.0,35.75,36.0,12900
2018-08-29,35.5,36.0,35.5,35.75,14300
2018-08-28,35.75,35.75,35.25,35.5,4000
2018-08-27,36.0,36.0,35.0,35.75,32100
2018-08-24,36.0,36.0,36.0,36.0,26700
2018-08-23,36.75,36.75,36.25,36.25,17300
2018-08-22,35.75,36.5,35.75,36.25,16000
2018-08-21,36.25,36.5,35.75,36.0,22200
2018-08-20,36.5,37.0,36.5,36.5,20200
2018-08-17,36.5,36.5,36.0,36.5,22500
2018-08-16,35.25,36.5,35.0,36.5,61200
2018-08-15,34.0,35.5,34.0,35.25,36800
2018-08-14,34.75,36.0,34.5,35.5,13700
2018-08-10,34.5,35.75,34.0,35.0,44500
2018-08-09,35.25,36.25,35.0,35.25,13100
2018-08-08,35.75,35.75,35.0,35.0,8700
2018-08-07,35.0,36.5,35.0,35.75,5100
2018-08-06,36.0,37.25,35.25,35.25,43700
2018-08-03,35.25,35.75,35.25,35.5,8700
2018-08-02,36.0,36.25,35.25,35.25,12800
2018-08-01,35.0,36.0,35.0,36.0,28700
2018-07-31,35.25,35.5,34.75,35.0,14100
2018-07-26,34.5,35.25,33.25,35.25,14500
2018-07-25,33.5,34.75,33.5,34.25,7000
2018-07-24,33.25,33.25,33.25,33.25,3400
2018-07-23,33.25,33.25,33.0,33.0,3500
2018-07-20,33.0,33.5,33.0,33.0,10800
2018-07-19,33.0,33.25,32.75,33.25,1400
2018-07-18,33.25,33.25,33.0,33.25,1500
2018-07-17,33.25,33.25,32.5,33.25,5600
2018-07-16,33.75,33.75,33.0,33.25,6200
2018-07-13,33.25,33.75,33.25,33.5,4800
2018-07-12,33.25,33.5,33.0,33.0,10200
2018-07-11,32.75,33.5,32.75,33.0,9600
2018-07-10,32.0,33.0,32.0,32.5,19700
2018-07-09,31.5,32.0,31.5,32.0,11400
2018-07-06,30.5,31.75,30.5,31.75,28300
2018-07-05,29.5,30.5,29.5,30.5,23800
2018-07-04,29.25,29.5,29.25,29.5,11800
2018-07-03,29.25,30.5,29.0,29.0,34800
2018-07-02,28.75,29.0,28.75,29.0,2700
2018-06-29,28.25,29.0,28.0,28.5,19500
2018-06-28,28.75,29.0,28.0,28.25,30200
2018-06-27,28.25,28.75,28.25,28.5,18300
2018-06-26,28.5,28.5,28.25,28.25,21400
2018-06-25,29.5,29.75,28.75,28.75,38300
2018-06-22,29.0,29.75,29.0,29.5,21800
2018-06-21,29.75,29.75,29.25,29.75,35800
2018-06-20,30.0,30.25,29.5,29.75,216300
2018-06-19,32.25,32.5,30.0,30.0,151100
2018-06-18,33.25,33.5,32.25,32.5,40500
2018-06-15,33.75,34.0,33.25,33.25,38600
2018-06-14,34.0,34.25,33.75,33.75,14200
2018-06-13,34.5,34.5,34.0,34.0,5700
2018-06-12,34.25,34.75,34.25,34.25,10800
2018-06-11,34.25,34.5,34.0,34.0,19000
2018-06-08,34.75,35.0,34.25,34.25,14600
2018-06-07,34.75,35.0,34.5,34.5,7900
2018-06-06,34.25,35.0,34.25,34.5,12200
2018-06-05,34.5,34.75,34.0,34.0,16300
2018-06-04,34.5,34.75,34.25,34.25,28000
2018-06-01,35.0,35.0,34.25,34.25,26900
2018-05-31,35.0,35.25,34.75,34.75,8500
2018-05-30,35.0,35.25,34.75,35.25,7100
2018-05-28,35.25,35.5,35.0,35.25,7500
2018-05-25,35.25,35.25,35.0,35.25,14600
2018-05-24,35.25,35.5,35.0,35.0,12700
2018-05-23,35.25,35.5,35.25,35.25,12100
2018-05-22,35.5,35.75,35.0,35.5,23100
2018-05-21,35.0,35.5,35.0,35.5,25600
2018-05-18,35.25,35.5,35.0,35.0,40200
2018-05-17,35.5,35.5,35.0,35.25,25200
2018-05-16,35.0,36.0,34.0,35.0,87300
2018-05-15,37.75,38.0,37.25,37.25,14200
2018-05-14,38.25,38.25,37.5,37.75,18200
2018-05-11,37.75,38.0,37.5,38.0,10300
2018-05-10,38.25,38.25,37.75,37.75,11800
2018-05-09,38.0,38.25,38.0,38.0,9800
2018-05-08,38.25,38.5,37.75,37.75,37000
2018-05-07,38.5,38.5,38.25,38.25,18300
2018-05-04,38.75,38.75,38.5,38.5,8400
2018-05-03,38.75,38.75,38.5,38.5,5400
2018-05-02,38.75,38.75,38.5,38.5,7000
2018-04-30,39.0,39.0,38.75,38.75,7300
2018-04-27,38.75,38.75,38.5,38.75,5400
2018-04-26,38.75,38.75,38.5,38.5,6200
2018-04-25,38.75,39.0,38.75,38.75,10100
2018-04-24,38.75,39.0,38.75,38.75,7800
2018-04-23,38.5,39.0,38.5,39.0,10600
2018-04-20,38.5,38.5,38.5,38.5,7900
2018-04-19,38.75,38.75,38.5,38.5,4300
2018-04-18,38.5,38.75,38.0,38.75,12300
2018-04-17,37.75,38.25,37.75,38.25,10700
2018-04-12,37.75,38.0,37.75,38.0,5700
2018-04-11,37.75,38.0,37.5,37.5,10700
2018-04-10,38.0,38.0,37.75,37.75,5600
2018-04-09,37.75,38.0,37.5,38.0,13300
2018-04-05,37.5,38.0,37.5,37.75,14400
2018-04-04,38.0,38.5,37.75,37.75,52700
2018-04-03,38.5,38.5,38.25,38.25,6700
2018-04-02,38.75,38.75,38.5,38.5,2000
2018-03-30,38.25,38.5,38.0,38.5,20000
2018-03-29,38.5,38.5,38.0,38.25,47500
2018-03-28,38.5,38.75,38.5,38.5,21700
2018-03-27,38.5,38.75,38.5,38.5,3400
2018-03-26,38.5,38.75,38.25,38.25,37300
2018-03-23,38.25,38.75,38.25,38.25,15500
2018-03-22,39.0,39.0,38.5,38.75,24000
2018-03-21,38.75,39.0,38.5,39.0,4500
2018-03-20,39.0,39.0,38.5,38.5,56800
2018-03-19,39.0,39.0,38.75,38.75,26300
2018-03-16,39.25,39.25,39.0,39.0,11500
2018-03-15,38.75,39.0,38.5,39.0,13400
2018-03-14,38.5,39.0,38.5,39.0,7700
2018-03-13,39.5,39.5,37.75,38.75,32700
2018-03-12,39.25,39.75,39.0,39.0,19200
2018-03-09,39.5,39.5,39.0,39.25,15200
2018-03-08,39.25,39.75,39.25,39.75,37900
2018-03-07,42.0,42.0,41.5,41.5,43300
2018-03-06,41.5,42.25,41.25,41.75,46900
2018-03-05,40.5,41.5,40.5,41.5,62200
2018-03-02,41.25,42.0,41.0,41.0,58200
2018-02-28,41.75,41.75,40.5,41.25,74600
2018-02-27,43.25,43.25,41.75,42.0,146000
2018-02-26,45.0,45.0,42.75,43.25,238900
2018-02-23,46.5,46.75,46.5,46.75,7900
2018-02-22,46.75,46.75,46.0,46.5,14300
2018-02-21,46.5,46.75,46.25,46.5,6900
2018-02-20,47.25,47.25,46.25,46.25,13500
2018-02-19,46.75,47.0,46.5,47.0,7600
2018-02-16,46.5,47.0,46.5,46.75,1000
2018-02-15,46.5,46.75,46.0,46.5,15500
2018-02-14,47.25,47.75,46.0,46.75,26000
2018-02-13,46.75,47.0,46.5,47.0,27400
2018-02-12,46.5,46.75,46.5,46.5,8100
2018-02-09,45.75,46.5,45.75,46.25,21800
2018-02-08,45.25,46.75,45.25,46.75,47600
2018-02-07,45.75,46.0,45.25,45.25,42900
2018-02-06,46.25,46.25,44.75,45.75,60200
2018-02-05,47.0,47.0,46.25,46.75,40100
2018-02-02,46.75,47.0,46.75,47.0,20100
2018-02-01,47.0,47.0,46.75,47.0,14200
2018-01-31,47.5,47.5,46.75,46.75,18800
2018-01-30,47.0,47.25,46.5,47.0,11200
2018-01-29,46.75,47.25,46.75,47.25,14300
2018-01-26,46.5,46.75,46.25,46.75,12300
2018-01-25,46.5,46.75,46.5,46.75,18600
2018-01-24,46.25,46.75,46.25,46.5,23200
2018-01-23,46.5,46.75,46.25,46.5,20000
2018-01-22,47.25,47.25,46.5,46.75,29400
2018-01-19,47.25,47.25,46.5,46.75,35500
2018-01-18,48.0,48.0,47.25,47.25,61500
2018-01-17,46.75,48.25,46.5,47.75,30600
2018-01-16,46.25,46.75,46.25,46.75,28200
2018-01-15,47.0,47.0,46.5,46.5,26000
2018-01-12,48.25,48.25,45.25,46.75,73400
2018-01-11,48.0,48.5,47.75,47.75,92200
2018-01-10,45.5,47.25,45.25,47.25,168200
2018-01-09,45.0,45.0,44.5,44.75,17600
2018-01-08,44.0,44.25,43.75,44.25,42900
2018-01-05,43.75,44.5,43.75,44.25,14600
2018-01-04,45.0,45.0,43.5,44.25,46300
2018-01-03,44.0,44.5,43.75,44.0,16400
2017-12-29,43.25,44.0,43.25,44.0,20400
2017-12-28,43.0,43.5,43.0,43.25,12700
2017-12-27,43.0,43.0,42.75,43.0,19000
2017-12-26,42.5,43.0,42.5,42.75,27500
2017-12-25,42.75,43.0,42.5,42.75,25800
2017-12-22,42.75,43.0,42.75,43.0,16500
2017-12-21,43.0,43.0,42.75,42.75,43900
2017-12-20,43.25,43.5,42.75,43.0,21300
2017-12-19,43.25,43.5,43.0,43.5,18500
2017-12-18,42.5,43.25,42.5,43.25,21800
2017-12-15,42.25,42.5,42.0,42.5,19000
2017-12-14,42.25,42.25,42.0,42.25,60600
2017-12-13,42.25,42.5,42.0,42.25,27700
2017-12-12,42.75,42.75,42.25,42.25,32900
2017-12-08,43.25,43.25,42.75,42.75,102200
2017-12-07,43.5,43.5,43.25,43.25,34200
2017-12-06,44.0,44.0,43.5,43.5,47900
2017-12-04,44.0,44.25,43.75,44.0,37100
2017-12-01,44.25,44.5,44.25,44.5,9100
2017-11-30,45.0,45.0,44.25,44.25,22100
2017-11-29,44.75,45.0,44.5,44.5,35100
2017-11-28,43.75,45.0,43.75,44.75,68000
2017-11-27,43.5,44.0,43.5,43.75,40900
2017-11-24,43.75,43.75,43.25,43.5,33900
2017-11-23,43.0,43.75,43.0,43.25,33400
2017-11-22,42.75,43.25,42.75,43.0,44900
2017-11-21,43.0,43.5,42.75,43.0,63600
2017-11-20,44.25,44.25,43.25,43.5,119000
2017-11-17,44.25,44.75,44.25,44.5,59000
2017-11-16,47.0,47.0,43.5,44.5,300600
2017-11-15,49.75,49.75,46.5,47.25,176300
2017-11-14,50.75,51.25,50.0,50.75,12600
2017-11-13,49.25,50.75,49.25,50.75,43800
2017-11-10,50.0,50.0,49.25,49.25,52400
2017-11-09,49.75,50.0,49.75,50.0,36600
2017-11-08,50.25,50.5,49.75,50.0,16200
2017-11-07,50.25,50.25,49.75,50.0,42000
2017-11-06,50.5,50.5,49.75,50.0,38700
2017-11-03,50.5,50.75,50.0,50.5,34900
2017-11-02,51.5,51.75,50.75,50.75,33500
2017-11-01,52.0,52.0,51.0,51.75,36500
2017-10-31,51.75,51.75,51.5,51.5,17600
2017-10-30,52.75,52.75,51.75,51.75,26600
2017-10-27,51.75,52.25,51.75,52.25,8200
2017-10-25,51.75,52.0,51.75,52.0,12900
2017-10-24,51.5,52.0,51.25,52.0,19200
2017-10-20,51.75,52.0,51.5,51.5,10600
