Date,Open,High,Low,Close,Volume
2019-01-11,0.42,0.42,0.4,0.4,5321400
2019-01-10,0.42,0.42,0.41,0.41,723300
2019-01-09,0.42,0.42,0.41,0.41,4935400
2019-01-08,0.42,0.42,0.41,0.42,937500
2019-01-07,0.44,0.44,0.4,0.42,9744700
2019-01-04,0.44,0.44,0.42,0.43,6898700
2019-01-03,0.44,0.45,0.43,0.43,938400
2019-01-02,0.43,0.44,0.43,0.43,502400
2018-12-28,0.43,0.44,0.43,0.44,358400
2018-12-27,0.44,0.46,0.43,0.43,3885900
2018-12-26,0.44,0.45,0.44,0.44,784200
2018-12-25,0.45,0.45,0.43,0.44,3840600
2018-12-24,0.46,0.47,0.45,0.45,7099000
2018-12-21,0.47,0.48,0.46,0.47,2026000
2018-12-20,0.47,0.48,0.47,0.48,1329100
2018-12-19,0.48,0.49,0.47,0.47,5961600
2018-12-18,0.49,0.49,0.47,0.48,4082600
2018-12-17,0.5,0.5,0.48,0.49,5042800
2018-12-14,0.5,0.5,0.49,0.5,4407600
2018-12-13,0.5,0.51,0.5,0.5,4703200
2018-12-12,0.51,0.51,0.5,0.5,1198900
2018-12-11,0.52,0.52,0.5,0.51,20618400
2018-12-07,0.5,0.52,0.49,0.52,14858600
2018-12-06,0.51,0.51,0.49,0.5,4578300
2018-12-04,0.51,0.51,0.5,0.51,6640000
2018-12-03,0.51,0.52,0.5,0.52,31589200
2018-11-30,0.52,0.52,0.51,0.51,27847600
2018-11-29,0.51,0.54,0.5,0.52,66596100
2018-11-28,0.5,0.51,0.49,0.5,20087700
2018-11-27,0.49,0.52,0.48,0.5,25057600
2018-11-26,0.46,0.5,0.46,0.48,21946200
2018-11-23,0.44,0.48,0.43,0.46,32598000
2018-11-22,0.43,0.44,0.41,0.43,20786800
2018-11-21,0.44,0.44,0.41,0.44,16527800
2018-11-20,0.44,0.44,0.42,0.44,25944100
2018-11-19,0.45,0.45,0.44,0.44,540000
2018-11-16,0.45,0.46,0.44,0.45,691200
2018-11-15,0.46,0.46,0.44,0.45,1445800
2018-11-14,0.46,0.46,0.45,0.45,3030900
2018-11-13,0.45,0.46,0.44,0.45,4192400
2018-11-12,0.46,0.47,0.45,0.45,10917300
2018-11-09,0.48,0.48,0.47,0.47,2008900
2018-11-08,0.47,0.49,0.46,0.48,20006600
2018-11-07,0.48,0.48,0.46,0.46,3055000
2018-11-06,0.48,0.49,0.47,0.47,5339300
2018-11-05,0.47,0.49,0.46,0.47,10322700
2018-11-02,0.47,0.48,0.47,0.47,4211200
2018-11-01,0.47,0.47,0.45,0.46,7452200
2018-10-31,0.47,0.48,0.46,0.46,1390600
2018-10-30,0.48,0.48,0.46,0.46,1451600
2018-10-29,0.46,0.48,0.45,0.48,3643000
2018-10-26,0.47,0.47,0.46,0.46,775300
2018-10-25,0.46,0.47,0.45,0.47,2167300
2018-10-24,0.46,0.48,0.46,0.46,11583600
2018-10-22,0.46,0.48,0.44,0.47,18685200
2018-10-19,0.47,0.48,0.46,0.47,4143300
2018-10-18,0.49,0.49,0.47,0.47,7326500
2018-10-17,0.5,0.5,0.48,0.49,16103900
2018-10-16,0.5,0.5,0.48,0.5,5130100
2018-10-12,0.49,0.5,0.48,0.5,2528200
2018-10-11,0.47,0.49,0.46,0.49,9715600
2018-10-10,0.51,0.52,0.48,0.48,22956700
2018-10-09,0.52,0.52,0.5,0.51,7970700
2018-10-08,0.52,0.54,0.5,0.52,20249400
2018-10-05,0.51,0.53,0.5,0.51,13873800
2018-10-04,0.52,0.54,0.5,0.5,25437000
2018-10-03,0.49,0.55,0.48,0.52,53401400
2018-10-02,0.44,0.51,0.44,0.48,44392100
2018-10-01,0.44,0.45,0.43,0.44,4597800
2018-09-28,0.45,0.45,0.43,0.44,2505400
2018-09-27,0.45,0.45,0.44,0.44,2214300
2018-09-26,0.44,0.45,0.44,0.44,1060200
2018-09-25,0.45,0.45,0.44,0.44,2687100
2018-09-24,0.45,0.45,0.44,0.44,9368100
2018-09-21,0.45,0.46,0.45,0.45,1373400
2018-09-20,0.46,0.46,0.45,0.46,1406500
2018-09-19,0.46,0.46,0.45,0.45,2670500
2018-09-18,0.46,0.46,0.45,0.46,1890500
2018-09-17,0.46,0.47,0.45,0.46,1214400
2018-09-14,0.46,0.47,0.44,0.47,9929900
2018-09-13,0.45,0.46,0.44,0.46,3982000
2018-09-12,0.45,0.45,0.44,0.45,303900
2018-09-11,0.45,0.45,0.44,0.44,1222200
2018-09-10,0.45,0.46,0.44,0.45,2613300
2018-09-07,0.44,0.46,0.43,0.44,6252700
2018-09-06,0.47,0.47,0.44,0.46,15075800
2018-09-05,0.47,0.47,0.45,0.47,956200
2018-09-04,0.47,0.47,0.46,0.47,682400
2018-09-03,0.46,0.46,0.46,0.46,534000
2018-08-31,0.46,0.46,0.45,0.46,2495700
2018-08-30,0.46,0.46,0.45,0.45,1073200
2018-08-29,0.47,0.47,0.45,0.46,1224200
2018-08-28,0.46,0.47,0.46,0.46,818400
2018-08-27,0.46,0.47,0.46,0.46,401600
2018-08-24,0.47,0.47,0.46,0.46,2007300
2018-08-23,0.46,0.47,0.46,0.46,665300
2018-08-22,0.46,0.46,0.45,0.46,2551000
2018-08-21,0.45,0.46,0.43,0.46,7658300
2018-08-20,0.47,0.47,0.45,0.45,4996100
2018-08-17,0.48,0.48,0.46,0.47,1367500
2018-08-16,0.48,0.48,0.47,0.47,864700
2018-08-15,0.49,0.49,0.47,0.48,2289400
2018-08-14,0.49,0.49,0.46,0.49,7170600
2018-08-10,0.49,0.5,0.48,0.48,6671100
2018-08-09,0.5,0.5,0.49,0.49,1647700
2018-08-08,0.5,0.5,0.49,0.49,1434100
2018-08-07,0.5,0.5,0.49,0.49,664000
2018-08-06,0.5,0.5,0.48,0.49,1589800
2018-08-03,0.5,0.5,0.49,0.49,1268600
2018-08-02,0.5,0.5,0.49,0.5,1488800
2018-08-01,0.49,0.5,0.49,0.5,4350200
2018-07-31,0.51,0.51,0.49,0.5,2683300
2018-07-26,0.5,0.51,0.49,0.5,2640700
2018-07-25,0.51,0.51,0.5,0.51,629900
2018-07-24,0.51,0.51,0.5,0.5,2971600
2018-07-23,0.51,0.52,0.5,0.51,1199000
2018-07-20,0.51,0.52,0.5,0.51,1861000
2018-07-19,0.52,0.52,0.51,0.51,732000
2018-07-18,0.52,0.52,0.51,0.52,2025000
2018-07-17,0.52,0.52,0.51,0.51,4965800
2018-07-16,0.52,0.52,0.51,0.52,2252300
2018-07-13,0.52,0.53,0.52,0.52,3051800
2018-07-12,0.52,0.52,0.51,0.52,137700
2018-07-11,0.52,0.52,0.51,0.51,2155400
2018-07-10,0.52,0.53,0.52,0.52,294000
2018-07-09,0.53,0.53,0.52,0.52,1233300
2018-07-06,0.52,0.52,0.51,0.52,1014800
2018-07-05,0.53,0.53,0.52,0.52,1909400
2018-07-04,0.52,0.53,0.52,0.52,598000
2018-07-03,0.52,0.53,0.52,0.52,993300
2018-07-02,0.52,0.53,0.52,0.52,6123500
2018-06-29,0.53,0.53,0.52,0.53,2623700
2018-06-28,0.52,0.53,0.52,0.53,3571700
2018-06-27,0.54,0.54,0.52,0.52,8625700
2018-06-26,0.52,0.53,0.52,0.53,4856600
2018-06-25,0.53,0.54,0.52,0.52,13231100
2018-06-22,0.54,0.54,0.53,0.53,611400
2018-06-21,0.53,0.54,0.53,0.53,1535200
2018-06-20,0.53,0.54,0.53,0.53,441800
2018-06-19,0.54,0.55,0.53,0.53,7743100
2018-06-18,0.55,0.56,0.54,0.54,7959300
2018-06-15,0.56,0.57,0.55,0.55,9065100
2018-06-14,0.57,0.57,0.56,0.56,4101000
2018-06-13,0.56,0.58,0.56,0.56,4022700
2018-06-12,0.56,0.57,0.55,0.56,7552600
2018-06-11,0.58,0.58,0.55,0.56,9127800
2018-06-08,0.58,0.58,0.57,0.57,1729600
2018-06-07,0.58,0.58,0.56,0.57,8808100
2018-06-06,0.55,0.58,0.55,0.58,7043600
2018-06-05,0.57,0.58,0.55,0.55,9324500
2018-06-04,0.59,0.59,0.57,0.57,5128600
2018-06-01,0.59,0.6,0.58,0.58,19836200
2018-05-31,0.57,0.59,0.56,0.59,20126000
2018-05-30,0.56,0.58,0.55,0.57,15048600
2018-05-28,0.55,0.57,0.55,0.55,4879900
2018-05-25,0.57,0.57,0.55,0.55,9237400
2018-05-24,0.56,0.58,0.56,0.56,8823200
2018-05-23,0.53,0.57,0.52,0.56,29339900
2018-05-22,0.52,0.53,0.52,0.52,6194500
2018-05-21,0.52,0.53,0.52,0.52,2156900
2018-05-18,0.52,0.53,0.52,0.52,4502700
2018-05-17,0.52,0.52,0.51,0.51,773800
2018-05-16,0.52,0.52,0.51,0.51,3596500
2018-05-15,0.52,0.52,0.51,0.51,1884000
2018-05-14,0.52,0.52,0.51,0.51,4231100
2018-05-11,0.53,0.53,0.51,0.52,8127600
2018-05-10,0.51,0.53,0.51,0.52,17352400
2018-05-09,0.51,0.51,0.5,0.5,2804200
2018-05-08,0.5,0.51,0.49,0.5,12679200
2018-05-07,0.5,0.51,0.49,0.49,6405600
2018-05-04,0.5,0.5,0.49,0.5,49277800
2018-05-03,0.51,0.51,0.49,0.5,11759300
2018-05-02,0.5,0.51,0.5,0.51,3167000
2018-04-30,0.5,0.51,0.5,0.5,1249400
2018-04-27,0.5,0.5,0.49,0.49,2817000
2018-04-26,0.51,0.51,0.49,0.49,4088300
2018-04-25,0.5,0.51,0.5,0.5,1358500
2018-04-24,0.51,0.51,0.5,0.5,6179000
2018-04-23,0.51,0.51,0.51,0.51,3293200
2018-04-20,0.51,0.52,0.5,0.51,1867900
2018-04-19,0.52,0.52,0.51,0.51,8314900
2018-04-18,0.52,0.53,0.51,0.52,2393200
2018-04-17,0.52,0.52,0.51,0.52,1445400
2018-04-12,0.52,0.52,0.51,0.52,2526700
2018-04-11,0.52,0.53,0.51,0.52,6060900
2018-04-10,0.53,0.53,0.51,0.52,10941000
2018-04-09,0.52,0.54,0.51,0.53,9415300
2018-04-05,0.51,0.52,0.51,0.51,2761500
2018-04-04,0.53,0.53,0.51,0.51,7340700
2018-04-03,0.53,0.54,0.52,0.53,4258300
2018-04-02,0.54,0.54,0.53,0.53,2956300
2018-03-30,0.54,0.55,0.53,0.54,1601400
2018-03-29,0.54,0.55,0.53,0.54,5743000
2018-03-28,0.55,0.55,0.54,0.55,3707600
2018-03-27,0.56,0.56,0.54,0.55,3887200
2018-03-26,0.53,0.55,0.53,0.55,4832500
2018-03-23,0.53,0.54,0.53,0.53,1168000
2018-03-22,0.54,0.54,0.53,0.53,2954900
2018-03-21,0.54,0.54,0.53,0.53,3334800
2018-03-20,0.55,0.55,0.53,0.54,5288900
2018-03-19,0.55,0.56,0.54,0.54,10226900
2018-03-16,0.56,0.56,0.54,0.55,4180300
2018-03-15,0.56,0.57,0.55,0.55,11965200
2018-03-14,0.57,0.58,0.56,0.56,7500400
2018-03-13,0.56,0.58,0.55,0.57,14766400
2018-03-12,0.53,0.56,0.53,0.55,29787300
2018-03-09,0.54,0.54,0.52,0.53,10759000
2018-03-08,0.51,0.54,0.51,0.54,25072200
2018-03-07,0.52,0.53,0.51,0.51,14234800
2018-03-06,0.53,0.55,0.52,0.52,33954600
2018-03-05,0.56,0.56,0.52,0.52,37000600
2018-03-02,0.61,0.61,0.58,0.58,10668800
2018-02-28,0.63,0.63,0.61,0.61,10669700
2018-02-27,0.64,0.64,0.63,0.63,3225100
2018-02-26,0.63,0.65,0.63,0.63,11700200
2018-02-23,0.63,0.64,0.62,0.63,6748700
2018-02-22,0.65,0.66,0.63,0.64,10933700
2018-02-21,0.67,0.67,0.65,0.65,7744300
2018-02-20,0.66,0.67,0.65,0.66,7288400
2018-02-19,0.68,0.68,0.66,0.66,16739800
2018-02-16,0.69,0.69,0.68,0.68,8204300
2018-02-15,0.68,0.7,0.67,0.69,18465900
2018-02-14,0.69,0.69,0.67,0.68,17022100
2018-02-13,0.7,0.7,0.68,0.68,13293600
2018-02-12,0.71,0.71,0.68,0.69,15251500
2018-02-09,0.69,0.72,0.69,0.7,32364100
2018-02-08,0.74,0.76,0.69,0.71,63023100
2018-02-07,0.72,0.77,0.72,0.74,100021904
2018-02-06,0.68,0.71,0.67,0.71,49579100
2018-02-05,0.65,0.7,0.65,0.68,62103200
2018-02-02,0.65,0.68,0.65,0.65,42210300
2018-02-01,0.64,0.64,0.63,0.64,9633900
2018-01-31,0.64,0.64,0.63,0.63,3077900
2018-01-30,0.65,0.65,0.62,0.63,10919100
2018-01-29,0.62,0.66,0.62,0.64,27860200
2018-01-26,0.63,0.63,0.61,0.62,10829800
2018-01-25,0.67,0.67,0.63,0.64,29941700
2018-01-24,0.68,0.7,0.66,0.66,23010600
2018-01-23,0.73,0.73,0.68,0.68,58751500
2018-01-22,0.71,0.73,0.7,0.72,95564496
2018-01-19,0.69,0.71,0.66,0.7,60790100
2018-01-18,0.69,0.71,0.69,0.69,35369400
2018-01-17,0.69,0.7,0.66,0.69,70795600
2018-01-16,0.7,0.72,0.69,0.69,32210600
2018-01-15,0.69,0.72,0.69,0.7,43818300
2018-01-12,0.64,0.69,0.64,0.69,67944704
2018-01-11,0.6,0.65,0.6,0.63,60322700
2018-01-10,0.6,0.62,0.6,0.6,13694400
2018-01-09,0.56,0.62,0.56,0.61,40157800
2018-01-08,0.57,0.57,0.55,0.56,6258100
2018-01-05,0.58,0.58,0.56,0.56,5922700
2018-01-04,0.58,0.59,0.56,0.57,15921200
2018-01-03,0.59,0.6,0.57,0.58,7707700
2017-12-29,0.58,0.58,0.57,0.57,2797300
2017-12-28,0.57,0.6,0.57,0.57,11987200
2017-12-27,0.6,0.61,0.57,0.57,11837300
2017-12-26,0.58,0.62,0.57,0.6,37380000
2017-12-25,0.55,0.57,0.55,0.56,8366700
2017-12-22,0.59,0.59,0.54,0.55,24679800
2017-12-21,0.61,0.63,0.59,0.59,26945800
2017-12-20,0.5,0.61,0.5,0.6,35092300
2017-12-19,0.5,0.51,0.49,0.5,6632500
2017-12-18,0.5,0.51,0.49,0.49,7817600
2017-12-15,0.5,0.51,0.5,0.5,5809600
2017-12-14,0.51,0.52,0.49,0.5,18213400
2017-12-13,0.53,0.54,0.5,0.51,11590000
2017-12-12,0.56,0.58,0.52,0.52,11503400
2017-12-08,0.52,0.56,0.52,0.56,22003700
2017-12-07,0.62,0.62,0.53,0.53,24690700
2017-12-06,0.61,0.62,0.6,0.6,3670400
2017-12-04,0.63,0.64,0.61,0.61,6040800
2017-12-01,0.63,0.63,0.62,0.63,1235300
2017-11-30,0.65,0.65,0.62,0.62,3888000
2017-11-29,0.64,0.67,0.63,0.63,17646100
2017-11-28,0.65,0.66,0.64,0.64,3726500
2017-11-27,0.65,0.65,0.63,0.65,5195400
2017-11-24,0.61,0.64,0.61,0.64,8593800
2017-11-23,0.66,0.67,0.61,0.62,35489600
2017-11-22,0.66,0.68,0.64,0.67,54757900
2017-11-21,0.71,0.72,0.66,0.66,39548300
