Date,Open,High,Low,Close,Volume
2019-05-23,6.3,6.3,6.25,6.25,277600
2019-05-22,6.3,6.35,6.25,6.3,576500
2019-05-21,6.25,6.3,6.25,6.25,836000
2019-05-17,6.25,6.3,6.2,6.3,1175700
2019-05-16,6.2,6.3,6.15,6.25,1420100
2019-05-15,6.3,6.3,6.2,6.2,524400
2019-05-14,6.15,6.35,6.15,6.3,2386500
2019-05-13,6.2,6.25,6.1,6.25,1755500
2019-05-10,6.3,6.35,6.2,6.25,1327600
2019-05-09,6.25,6.3,6.2,6.25,1290800
2019-05-08,6.3,6.3,6.2,6.25,1382400
2019-05-07,6.3,6.35,6.25,6.3,1722300
2019-05-03,6.3,6.4,6.25,6.3,1784600
2019-05-02,6.25,6.35,6.25,6.35,2772100
2019-04-30,6.3,6.3,6.25,6.25,1140300
2019-04-29,6.35,6.35,6.2,6.2,596000
2019-04-26,6.35,6.4,6.3,6.35,835500
2019-04-25,6.3,6.35,6.25,6.3,374700
2019-04-24,6.3,6.35,6.2,6.3,2595400
2019-04-23,6.4,6.4,6.3,6.35,2901700
2019-04-22,6.5,6.55,6.35,6.4,1169800
2019-04-19,6.55,6.55,6.45,6.5,516200
2019-04-18,6.4,6.5,6.4,6.5,1736600
2019-04-17,6.4,6.45,6.3,6.4,2141200
2019-04-12,6.4,6.45,6.3,6.35,1058800
2019-04-11,6.5,6.5,6.35,6.4,1169500
2019-04-10,6.5,6.55,6.4,6.5,1364700
2019-04-09,6.55,6.65,6.45,6.5,2360800
2019-04-05,6.6,6.75,6.5,6.55,1804100
2019-04-04,6.8,6.8,6.5,6.55,1620300
2019-04-03,6.9,6.9,6.7,6.8,424700
2019-04-02,6.8,6.95,6.8,6.85,2453000
2019-04-01,6.3,6.95,6.3,6.8,5840500
2019-03-29,6.29,6.38,6.25,6.33,1384440
2019-03-28,6.33,6.33,6.21,6.29,1114920
2019-03-27,6.33,6.38,6.25,6.29,1824240
2019-03-26,6.29,6.33,6.25,6.33,284160
2019-03-25,6.25,6.33,6.21,6.25,1547640
2019-03-22,6.29,6.29,6.21,6.29,1690680
2019-03-21,6.25,6.29,6.21,6.25,2479800
2019-03-20,6.29,6.29,6.21,6.25,1173240
2019-03-19,6.29,6.33,6.25,6.29,2301600
2019-03-18,6.29,6.42,6.25,6.29,1350720
2019-03-15,6.42,6.42,6.29,6.29,1331400
2019-03-14,6.5,6.54,6.38,6.38,703080
2019-03-13,6.46,6.5,6.38,6.42,756960
2019-03-12,6.46,6.5,6.38,6.42,1587600
2019-03-11,6.58,6.58,6.5,6.5,300840
2019-03-08,6.5,6.62,6.5,6.58,2047200
2019-03-07,6.5,6.54,6.5,6.54,138000
2019-03-06,6.58,6.62,6.5,6.54,1940040
2019-03-05,6.46,6.58,6.42,6.54,1876680
2019-03-04,6.5,6.54,6.38,6.5,1235760
2019-03-01,6.5,6.5,6.38,6.46,925920
2019-02-28,6.54,6.58,6.5,6.5,813840
2019-02-27,6.58,6.58,6.5,6.5,509040
2019-02-26,6.62,6.62,6.54,6.54,968400
2019-02-25,6.62,6.67,6.58,6.62,1303920
2019-02-22,6.62,6.67,6.58,6.62,848520
2019-02-21,6.62,6.71,6.62,6.62,999000
2019-02-20,6.62,6.67,6.62,6.62,742680
2019-02-18,6.58,6.67,6.58,6.62,526800
2019-02-15,6.67,6.67,6.58,6.62,792840
2019-02-14,6.67,6.75,6.62,6.67,2465160
2019-02-13,6.58,6.71,6.58,6.67,2413560
2019-02-12,6.54,6.58,6.5,6.5,1199160
2019-02-11,6.58,6.62,6.5,6.54,900120
2019-02-08,6.67,6.67,6.58,6.62,803640
2019-02-07,6.62,6.71,6.5,6.67,5506440
2019-02-06,6.58,6.62,6.58,6.62,1041600
2019-02-05,6.46,6.67,6.38,6.58,4889400
2019-02-04,6.46,6.5,6.33,6.46,881640
2019-02-01,6.42,6.5,6.38,6.46,919080
2019-01-31,6.33,6.5,6.33,6.46,1575840
2019-01-30,6.25,6.33,6.21,6.33,587760
2019-01-29,6.21,6.29,6.21,6.25,289560
2019-01-28,6.25,6.38,6.25,6.25,939840
2019-01-25,6.29,6.38,6.29,6.29,1246440
2019-01-24,6.33,6.38,6.25,6.29,1099560
2019-01-23,6.21,6.42,6.21,6.38,1054320
2019-01-22,6.12,6.42,6.12,6.29,1464960
2019-01-21,6.08,6.17,6.08,6.12,270480
2019-01-18,6.12,6.17,6.0,6.12,1155480
2019-01-17,6.17,6.21,6.08,6.08,357240
2019-01-16,6.17,6.21,6.12,6.17,414960
2019-01-15,6.17,6.25,6.17,6.17,282480
2019-01-14,6.21,6.21,6.17,6.17,284400
2019-01-11,6.12,6.29,6.12,6.21,643920
2019-01-10,6.17,6.25,6.08,6.17,853920
2019-01-09,6.17,6.29,6.12,6.12,655320
2019-01-08,6.12,6.21,6.08,6.21,1126080
2019-01-07,6.04,6.17,6.04,6.12,588720
2019-01-04,6.12,6.12,5.96,6.04,1163880
2019-01-03,6.17,6.17,6.08,6.17,485040
2019-01-02,6.12,6.21,6.12,6.17,620760
2018-12-28,6.04,6.29,6.04,6.12,2381160
2018-12-27,6.12,6.17,6.0,6.08,1970880
2018-12-26,6.12,6.12,6.0,6.08,1849320
2018-12-25,6.12,6.17,6.04,6.12,2388000
2018-12-24,6.0,6.21,6.0,6.17,1550280
2018-12-21,6.29,6.29,6.0,6.0,1392480
2018-12-20,6.33,6.33,6.12,6.33,442080
2018-12-19,6.33,6.42,6.21,6.25,378240
2018-12-18,6.25,6.38,6.21,6.33,2027880
2018-12-17,6.33,6.33,6.21,6.33,499920
2018-12-14,6.42,6.42,6.29,6.38,489120
2018-12-13,6.46,6.5,6.42,6.42,1518120
2018-12-12,6.29,6.46,6.29,6.46,1367520
2018-12-11,6.5,6.5,6.29,6.29,716640
2018-12-07,6.54,6.54,6.46,6.5,790560
2018-12-06,6.5,6.58,6.42,6.5,1185360
2018-12-04,6.58,6.58,6.46,6.54,1791600
2018-12-03,6.42,6.58,6.42,6.5,1080960
2018-11-30,6.33,6.5,6.33,6.5,2190600
2018-11-29,6.42,6.46,6.33,6.33,258120
2018-11-28,6.46,6.5,6.38,6.38,307320
2018-11-27,6.38,6.46,6.33,6.46,482040
2018-11-26,6.33,6.46,6.25,6.42,704280
2018-11-23,6.29,6.33,6.21,6.33,668280
2018-11-22,6.5,6.5,6.21,6.25,2871360
2018-11-21,6.17,6.46,6.08,6.46,1592880
2018-11-20,6.21,6.25,6.08,6.17,1575360
2018-11-19,6.25,6.29,6.17,6.17,966000
2018-11-16,6.33,6.38,6.12,6.21,3090720
2018-11-15,6.5,6.54,6.25,6.33,2034360
2018-11-14,6.54,6.58,6.46,6.46,1390920
2018-11-13,6.67,6.67,6.54,6.54,2207280
2018-11-12,6.71,6.79,6.67,6.71,1233120
2018-11-09,6.75,6.75,6.67,6.67,927120
2018-11-08,6.75,6.83,6.71,6.75,1506480
2018-11-07,6.54,6.79,6.54,6.71,3939960
2018-11-06,6.46,6.54,6.42,6.5,2563440
2018-11-05,6.42,6.46,6.38,6.42,1706760
2018-11-02,6.42,6.5,6.38,6.38,2671440
2018-11-01,6.46,6.54,6.33,6.38,4825320
2018-10-31,6.38,6.58,6.38,6.42,2134920
2018-10-30,6.5,6.5,6.33,6.38,2167680
2018-10-29,6.62,6.67,6.46,6.5,1312560
2018-10-26,6.62,6.67,6.54,6.62,713760
2018-10-25,6.54,6.58,6.33,6.54,1582560
2018-10-24,6.54,6.62,6.46,6.54,1317000
2018-10-22,6.71,6.75,6.58,6.58,842280
2018-10-19,6.71,6.92,6.62,6.75,5045400
2018-10-18,6.83,6.92,6.71,6.75,1185360
2018-10-17,6.92,6.96,6.79,6.83,915720
2018-10-16,6.88,6.96,6.83,6.96,905280
2018-10-12,6.79,6.92,6.79,6.88,1415400
2018-10-11,6.92,7.04,6.71,6.79,3453600
2018-10-10,7.0,7.12,6.96,6.96,2452080
2018-10-09,7.04,7.08,6.96,7.0,1688280
2018-10-08,7.29,7.33,6.96,7.04,2562000
2018-10-05,7.33,7.38,7.29,7.29,873480
2018-10-04,7.42,7.42,7.33,7.33,1515000
2018-10-03,7.38,7.42,7.38,7.42,1815720
2018-10-02,7.33,7.38,7.29,7.38,976080
2018-10-01,7.38,7.42,7.33,7.33,1450920
2018-09-28,7.21,7.33,7.21,7.29,1380600
2018-09-27,7.21,7.21,7.12,7.21,1214520
2018-09-26,7.29,7.29,7.12,7.17,2758920
2018-09-25,7.38,7.38,7.21,7.21,2071080
2018-09-24,7.33,7.42,7.29,7.38,540840
2018-09-21,7.25,7.38,7.25,7.29,1487280
2018-09-20,7.42,7.42,7.25,7.29,3528480
2018-09-19,7.5,7.5,7.33,7.42,2635440
2018-09-18,7.5,7.5,7.38,7.46,4019520
2018-09-17,7.46,7.5,7.42,7.46,3320280
2018-09-14,7.38,7.58,7.38,7.5,15979690
2018-09-13,7.42,7.42,7.29,7.38,1651680
2018-09-12,7.42,7.42,7.25,7.38,1737720
2018-09-11,7.38,7.42,7.38,7.38,958680
2018-09-10,7.33,7.46,7.33,7.33,1279440
2018-09-07,7.54,7.54,7.38,7.38,3241920
2018-09-06,7.5,7.58,7.46,7.54,2569080
2018-09-05,7.58,7.62,7.54,7.54,4316280
2018-09-04,7.62,7.71,7.54,7.58,10792440
2018-09-03,7.58,7.71,7.5,7.54,7336680
2018-08-31,7.46,7.58,7.46,7.58,10448760
2018-08-30,7.17,7.54,7.12,7.54,11572080
2018-08-29,7.17,7.21,7.08,7.12,2105040
2018-08-28,7.08,7.21,7.04,7.17,4940760
2018-08-27,7.08,7.08,6.96,7.0,1512000
2018-08-24,7.0,7.08,6.92,7.08,1786920
2018-08-23,6.96,7.04,6.92,6.96,1476720
2018-08-22,7.0,7.08,6.96,6.96,1985640
2018-08-21,6.88,7.04,6.83,7.0,2886960
2018-08-20,6.83,6.88,6.79,6.88,792240
2018-08-17,6.79,6.96,6.79,6.83,3056640
2018-08-16,6.71,6.83,6.71,6.79,2032560
2018-08-15,6.75,6.75,6.67,6.75,3859080
2018-08-14,6.71,6.79,6.67,6.75,2588400
2018-08-10,6.79,6.79,6.67,6.71,4370040
2018-08-09,6.79,6.83,6.71,6.79,2948280
2018-08-08,6.83,6.83,6.62,6.79,3087360
2018-08-07,6.67,6.79,6.67,6.79,2163600
2018-08-06,6.75,6.79,6.67,6.71,1434120
2018-08-03,6.79,6.79,6.58,6.71,3948600
2018-08-02,6.79,6.79,6.67,6.75,1790400
2018-08-01,6.75,6.88,6.71,6.75,3425520
2018-07-31,6.88,6.96,6.67,6.67,3234720
2018-07-26,6.92,7.0,6.88,6.92,1625160
2018-07-25,6.92,7.0,6.83,6.88,1263360
2018-07-24,6.79,6.96,6.79,6.88,981720
2018-07-23,6.79,6.88,6.75,6.79,522120
2018-07-20,6.79,6.83,6.71,6.79,552480
2018-07-19,6.71,6.79,6.71,6.71,1120560
2018-07-18,6.75,6.79,6.67,6.71,666120
2018-07-17,6.71,6.75,6.67,6.67,2103960
2018-07-16,6.79,6.88,6.75,6.75,1380480
2018-07-13,6.83,6.92,6.79,6.79,1779600
2018-07-12,6.71,6.88,6.71,6.79,1497360
2018-07-11,6.71,6.83,6.71,6.75,888840
2018-07-10,6.75,6.79,6.67,6.75,1793520
2018-07-09,6.62,6.79,6.62,6.75,1496880
2018-07-06,6.46,6.67,6.46,6.62,2116200
2018-07-05,6.58,6.58,6.46,6.54,1843440
2018-07-04,6.62,6.67,6.46,6.54,4538760
2018-07-03,6.62,6.67,6.54,6.58,3780120
2018-07-02,6.5,6.67,6.5,6.58,2254200
2018-06-29,6.71,6.75,6.54,6.54,4749720
2018-06-28,7.12,7.17,6.79,6.79,5708160
2018-06-27,7.25,7.38,7.12,7.12,2078280
2018-06-26,7.21,7.33,7.12,7.25,2343840
2018-06-25,7.29,7.29,7.21,7.25,2080560
2018-06-22,7.29,7.38,7.29,7.29,2051160
2018-06-21,7.33,7.38,7.21,7.29,2841240
2018-06-20,7.38,7.42,7.25,7.38,1689120
2018-06-19,7.21,7.38,7.12,7.38,4410120
2018-06-18,7.5,7.5,7.25,7.29,2763840
2018-06-15,7.5,7.54,7.38,7.46,3233400
2018-06-14,7.5,7.54,7.46,7.46,2180160
2018-06-13,7.58,7.71,7.5,7.5,5682360
2018-06-12,7.83,7.88,7.62,7.62,4247760
2018-06-11,7.88,7.92,7.75,7.79,3915000
2018-06-08,7.88,8.0,7.75,7.88,13289890
2018-06-07,7.88,7.96,7.79,7.92,16112410
2018-06-06,7.62,8.0,7.62,7.92,27738010
2018-06-05,7.67,7.67,7.5,7.62,3590400
2018-06-04,7.42,7.62,7.38,7.62,5329680
2018-06-01,7.38,7.42,7.29,7.42,3979680
2018-05-31,7.38,7.38,7.25,7.33,4092000
2018-05-30,7.33,7.38,7.29,7.38,1759560
2018-05-28,7.29,7.38,7.29,7.38,1226280
2018-05-25,7.38,7.38,7.25,7.33,860880
2018-05-24,7.38,7.38,7.21,7.33,1224240
2018-05-23,7.33,7.42,7.29,7.38,2180040
2018-05-22,7.38,7.38,7.25,7.33,1122240
2018-05-21,7.33,7.46,7.29,7.29,1395120
2018-05-18,7.29,7.38,7.17,7.38,3314400
2018-05-17,7.33,7.38,7.08,7.33,2749320
2018-05-16,7.29,7.42,7.25,7.33,3420960
2018-05-15,7.46,7.46,7.29,7.29,1647360
2018-05-14,7.42,7.46,7.38,7.46,3312720
2018-05-11,7.42,7.46,7.33,7.42,2209200
2018-05-10,7.46,7.5,7.25,7.38,4043520
2018-05-09,7.54,7.62,7.46,7.46,4421160
2018-05-08,7.46,7.54,7.38,7.54,3719400
2018-05-07,7.5,7.54,7.42,7.5,3464640
2018-05-04,7.54,7.67,7.54,7.54,4596840
2018-05-03,7.58,7.58,7.5,7.54,3174240
2018-05-02,7.54,7.62,7.5,7.58,2946840
2018-04-30,7.54,7.62,7.5,7.54,5530560
2018-04-27,7.42,7.5,7.33,7.5,1903560
2018-04-26,7.42,7.46,7.29,7.42,2705760
2018-04-25,7.5,7.5,7.38,7.42,1603560
2018-04-24,7.46,7.54,7.42,7.5,2160120
2018-04-23,7.46,7.5,7.38,7.46,1995240
2018-04-20,7.54,7.54,7.42,7.42,1131120
2018-04-19,7.58,7.58,7.46,7.5,1783440
2018-04-18,7.5,7.58,7.5,7.54,2765280
2018-04-17,7.58,7.62,7.46,7.5,2106960
2018-04-12,7.71,7.71,7.58,7.62,4209120
2018-04-11,7.46,7.62,7.46,7.62,8576760
2018-04-10,7.33,7.42,7.25,7.38,3458880
2018-04-09,7.29,7.38,7.25,7.33,4258680
2018-04-05,7.12,7.29,7.04,7.29,7420800
2018-04-04,7.38,7.38,7.04,7.08,8802000
2018-04-03,7.33,7.38,7.29,7.29,2370000
2018-04-02,7.42,7.42,7.29,7.29,2227680
2018-03-30,7.54,7.54,7.12,7.42,9450960
2018-03-29,7.5,7.62,7.46,7.5,10172280
2018-03-28,7.46,7.54,7.38,7.46,7674000
2018-03-27,7.54,7.67,7.5,7.58,14245810
2018-03-26,7.38,7.58,7.38,7.54,7792440
2018-03-23,7.42,7.54,7.33,7.38,9989520
2018-03-22,7.38,7.62,7.33,7.5,15187930
2018-03-21,7.38,7.42,7.25,7.38,1994040
2018-03-20,7.29,7.38,7.25,7.33,1996200
2018-03-19,7.38,7.5,7.29,7.33,2703000
2018-03-16,7.5,7.54,7.33,7.33,3168120
2018-03-15,7.42,7.54,7.42,7.46,6787200
2018-03-14,7.42,7.46,7.33,7.38,4017720
2018-03-13,7.29,7.42,7.21,7.42,4790640
2018-03-12,7.12,7.33,7.12,7.25,3664800
2018-03-09,7.29,7.33,7.0,7.12,6257640
2018-03-08,7.25,7.42,7.25,7.29,3774120
2018-03-07,7.29,7.33,7.25,7.25,3627480
2018-03-06,7.17,7.42,7.12,7.33,8154120
2018-03-05,7.17,7.21,6.92,7.17,8609640
2018-03-02,7.38,7.38,7.17,7.17,4614600
2018-02-28,7.25,7.33,7.25,7.33,4384560
2018-02-27,7.58,7.62,7.17,7.29,18576970
2018-02-26,7.5,7.67,7.5,7.58,9777240
2018-02-23,7.38,7.62,7.38,7.46,8653680
2018-02-22,7.5,7.54,7.38,7.38,10869600
2018-02-21,7.79,7.83,7.46,7.54,11554080
2018-02-20,7.88,7.92,7.71,7.75,7946160
2018-02-19,7.83,8.04,7.83,7.83,13915570
2018-02-16,7.96,8.21,7.83,7.88,19654930
2018-02-15,7.62,7.96,7.58,7.96,35565848
2018-02-14,7.58,8.08,7.58,7.88,27753250
2018-02-13,7.58,7.62,7.5,7.54,4033320
2018-02-12,7.71,7.71,7.58,7.58,5470920
2018-02-09,7.38,7.75,7.33,7.67,16126570
2018-02-08,7.54,7.67,7.5,7.5,6131280
2018-02-07,7.46,7.92,7.42,7.54,42857780
2018-02-06,7.29,7.42,7.12,7.33,35897408
2018-02-05,7.54,7.79,7.54,7.62,23842210
2018-02-02,7.54,7.79,7.42,7.75,25816090
2018-02-01,7.54,7.58,7.33,7.54,12519010
2018-01-31,7.25,7.58,7.25,7.5,21408130
2018-01-30,7.21,7.33,7.21,7.29,13536250
2018-01-29,7.08,7.17,7.04,7.17,4133760
2018-01-26,7.0,7.04,6.88,7.04,3751680
2018-01-25,7.08,7.17,7.0,7.0,6739680
2018-01-24,7.0,7.12,6.96,7.04,5027520
2018-01-23,6.96,7.0,6.88,7.0,3288720
2018-01-22,6.96,6.96,6.83,6.96,5673120
2018-01-19,7.04,7.08,6.79,6.96,10040040
2018-01-18,7.17,7.25,7.04,7.04,10072320
2018-01-17,7.04,7.21,7.0,7.12,13677010
2018-01-16,7.04,7.12,6.92,6.96,7087560
2018-01-15,7.08,7.17,7.0,7.04,10063440
2018-01-12,6.92,7.08,6.92,7.04,9079320
2018-01-11,6.83,7.0,6.83,6.88,5762880
2018-01-10,6.92,6.92,6.83,6.83,3221160
2018-01-09,7.0,7.04,6.88,6.88,14616250
2018-01-08,6.58,6.92,6.58,6.83,18052450
2018-01-05,6.54,6.67,6.5,6.54,8370840
2018-01-04,6.67,6.67,6.54,6.54,6072720
2018-01-03,6.5,6.71,6.46,6.67,4670160
2017-12-29,6.5,6.58,6.38,6.5,3718440
2017-12-28,6.58,6.62,6.46,6.5,9010680
2017-12-27,6.42,6.58,6.38,6.46,10197960
2017-12-26,6.54,6.58,6.33,6.46,17836210
2017-12-25,6.67,6.67,6.46,6.54,9605160
2017-12-22,6.67,6.75,6.67,6.67,2185560
2017-12-21,6.62,6.71,6.58,6.67,2912400
2017-12-20,6.79,6.83,6.62,6.62,5812800
2017-12-19,6.88,6.96,6.75,6.79,6796080
2017-12-18,6.83,6.92,6.75,6.88,4652880
2017-12-15,6.83,6.88,6.71,6.83,6533160
2017-12-14,6.62,6.83,6.58,6.79,7847160
2017-12-13,6.62,6.67,6.46,6.62,4602000
2017-12-12,6.62,6.71,6.54,6.58,6308040
2017-12-08,6.5,6.62,6.5,6.58,10740360
2017-12-07,6.54,6.62,6.46,6.54,13609330
2017-12-06,6.67,6.71,6.42,6.54,10261440
2017-12-04,6.79,6.79,6.67,6.71,4545000
2017-12-01,6.71,6.83,6.67,6.79,9278400
2017-11-30,7.0,7.0,6.62,6.71,9020760
2017-11-29,7.04,7.12,6.96,7.0,3403320
2017-11-28,7.04,7.17,6.96,7.04,3845760
2017-11-27,6.88,7.04,6.83,7.04,4243200
2017-11-24,6.92,6.96,6.75,6.88,7728240
2017-11-23,6.96,7.04,6.79,6.92,9071400
2017-11-22,7.38,7.42,6.88,6.96,32754250
2017-11-21,7.33,7.42,7.17,7.38,7077240
2017-11-20,7.21,7.46,7.08,7.33,18420730
2017-11-17,7.0,7.29,7.0,7.25,15741490
2017-11-16,6.62,7.17,6.62,7.08,42588740
