Date,Open,High,Low,Close,Volume
2019-10-29,15.5,15.5,15.5,15.5,6500
2019-10-28,15.0,15.6,15.0,15.6,68800
2019-10-25,15.4,15.5,15.2,15.3,16600
2019-10-22,15.4,15.5,15.4,15.5,1000
2019-10-17,15.5,15.5,15.2,15.5,2300
2019-10-16,15.5,15.5,15.5,15.5,6500
2019-10-15,15.5,15.5,15.5,15.5,500
2019-10-11,15.2,15.2,15.2,15.2,100
2019-10-10,15.5,15.6,15.5,15.6,2100
2019-10-08,15.6,15.6,15.6,15.6,200
2019-10-07,15.3,15.6,15.3,15.6,700
2019-10-03,15.2,15.6,15.2,15.5,3700
2019-10-02,15.2,15.5,15.2,15.5,300
2019-10-01,15.6,15.6,15.6,15.6,1000
2019-09-27,15.4,15.6,15.3,15.6,700
2019-09-25,15.6,15.6,15.6,15.6,2000
2019-09-24,15.5,15.6,15.5,15.6,1200
2019-09-23,15.2,15.2,15.1,15.1,36400
2019-09-20,15.4,15.4,15.2,15.2,30200
2019-09-19,15.7,15.7,15.3,15.4,9200
2019-09-18,15.8,15.8,15.7,15.7,2900
2019-09-17,15.9,15.9,15.6,15.7,9500
2019-09-16,15.7,15.7,15.4,15.4,800
2019-09-13,15.7,15.8,15.6,15.8,7800
2019-09-12,15.9,15.9,15.8,15.8,1600
2019-09-11,15.1,15.7,15.1,15.7,800
2019-09-10,15.8,15.8,15.6,15.6,12100
2019-09-09,15.8,15.8,15.6,15.6,10300
2019-09-06,15.6,15.7,15.6,15.7,30400
2019-09-05,15.5,15.6,15.5,15.6,14000
2019-09-04,15.6,15.7,15.5,15.6,16400
2019-09-02,15.6,15.6,15.6,15.6,2300
2019-08-30,15.6,15.6,15.4,15.6,3300
2019-08-29,15.5,15.6,15.5,15.6,13000
2019-08-28,15.3,15.5,15.3,15.5,18200
2019-08-27,15.3,15.3,15.2,15.2,12100
2019-08-26,15.4,15.4,15.0,15.1,14600
2019-08-23,15.5,15.5,15.4,15.4,7300
2019-08-22,15.4,15.5,15.4,15.4,9300
2019-08-21,14.9,15.5,14.9,15.4,16500
2019-08-20,15.4,15.4,15.4,15.4,500
2019-08-19,15.5,15.5,15.3,15.3,3700
2019-08-16,15.4,15.6,15.3,15.3,24000
2019-08-15,15.4,15.5,14.0,15.3,87200
2019-08-14,15.3,15.7,15.3,15.4,70100
2019-08-13,15.0,15.3,15.0,15.3,10600
2019-08-09,15.5,15.5,15.0,15.0,18200
2019-08-08,15.7,15.7,15.5,15.5,1300
2019-08-07,15.5,15.5,15.4,15.5,26300
2019-08-06,15.4,15.5,15.4,15.4,28000
2019-08-05,15.0,15.8,15.0,15.4,40600
2019-08-02,15.2,15.2,14.6,15.0,43700
2019-08-01,15.5,15.5,15.1,15.3,25500
2019-07-31,14.8,16.1,14.8,15.5,176100
2019-07-30,14.5,14.8,14.4,14.7,51500
2019-07-26,14.4,14.5,14.3,14.4,21400
2019-07-25,14.4,14.5,14.2,14.2,54700
2019-07-24,14.3,14.5,14.3,14.3,27700
2019-07-23,13.9,14.3,13.8,14.2,37900
2019-07-22,14.3,14.5,13.6,13.8,235600
2019-07-19,14.8,14.8,14.1,14.2,165900
2019-07-18,15.0,15.0,14.6,14.7,54000
2019-07-17,15.2,15.2,15.0,15.0,17300
2019-07-15,15.4,15.4,15.2,15.2,106100
2019-07-12,15.4,15.7,15.4,15.4,40200
2019-07-11,15.3,15.3,15.2,15.3,8500
2019-07-10,15.3,15.3,15.3,15.3,13500
2019-07-09,15.4,15.4,15.2,15.2,11200
2019-07-08,15.4,15.4,15.2,15.4,165600
2019-07-05,15.3,15.5,15.3,15.5,62800
2019-07-04,15.4,15.5,15.3,15.5,20000
2019-07-03,15.5,15.5,15.4,15.4,31100
2019-07-02,15.7,15.7,15.5,15.6,45200
2019-07-01,16.0,16.0,15.7,15.7,10400
2019-06-28,15.9,15.9,15.7,15.7,36200
2019-06-27,15.9,15.9,15.8,15.9,94900
2019-06-26,15.9,15.9,15.9,15.9,10200
2019-06-25,15.9,16.1,15.8,15.9,4800
2019-06-24,16.2,16.2,15.9,16.0,60700
2019-06-21,16.3,16.3,16.0,16.0,38400
2019-06-20,16.3,16.4,16.1,16.1,37600
2019-06-19,16.5,16.5,16.3,16.3,79400
2019-06-18,16.5,16.5,16.4,16.5,15600
2019-06-17,16.5,16.5,16.5,16.5,31000
2019-06-14,16.4,16.4,16.4,16.4,31000
2019-06-13,16.5,16.5,16.3,16.4,24000
2019-06-12,16.6,16.6,16.5,16.5,500
2019-06-11,16.7,16.7,16.6,16.6,10900
2019-06-10,16.7,16.7,16.6,16.7,5300
2019-06-07,16.7,16.7,16.7,16.7,300
2019-06-06,16.7,16.7,16.6,16.7,2900
2019-06-05,16.8,17.0,16.7,16.8,84900
2019-06-04,16.8,16.8,16.7,16.7,7300
2019-05-31,16.8,16.9,16.6,16.8,6200
2019-05-30,16.8,16.9,16.8,16.9,5000
2019-05-29,16.9,16.9,16.9,16.9,6200
2019-05-28,16.9,16.9,16.8,16.9,3300
2019-05-27,17.0,17.0,16.8,16.9,1900
2019-05-24,16.9,17.0,16.9,17.0,500
2019-05-23,16.6,17.0,16.6,17.0,4100
2019-05-22,16.4,16.6,16.4,16.6,9400
2019-05-21,16.8,16.8,16.4,16.6,3300
2019-05-17,16.8,16.8,16.7,16.7,200
2019-05-16,16.8,16.9,16.8,16.9,6300
2019-05-15,16.6,17.0,16.6,16.9,33000
2019-05-14,17.8,17.8,17.8,17.8,0
2019-05-13,17.9,17.9,17.0,17.8,70400
2019-05-10,18.0,18.2,17.9,18.2,7400
2019-05-09,18.2,18.2,18.2,18.2,100
2019-05-08,18.1,18.1,17.9,17.9,200
2019-05-07,17.4,18.3,17.4,18.3,1100
2019-05-03,17.4,17.4,17.4,17.4,1300
2019-05-02,17.2,17.5,17.2,17.5,9100
2019-04-30,17.9,18.1,17.9,18.1,32800
2019-04-29,17.5,17.8,17.5,17.8,1300
2019-04-26,17.9,17.9,17.5,17.8,2500
2019-04-25,17.8,17.8,17.8,17.8,200
2019-04-24,17.6,17.7,17.6,17.7,2000
2019-04-23,17.8,17.9,17.6,17.8,8300
2019-04-22,17.6,17.7,17.5,17.7,1600
2019-04-19,17.6,17.6,17.5,17.6,5600
2019-04-18,17.4,17.8,17.4,17.5,7200
2019-04-17,17.5,17.6,17.3,17.4,7800
2019-04-12,17.3,17.5,17.3,17.5,8200
2019-04-11,17.3,17.3,17.3,17.3,5500
2019-04-10,17.3,17.3,17.3,17.3,3200
2019-04-09,17.2,17.3,17.2,17.3,900
2019-04-05,17.2,17.2,17.2,17.2,4100
2019-04-04,17.2,17.2,17.2,17.2,2000
2019-04-03,17.2,17.3,17.2,17.3,1700
2019-04-02,17.1,17.2,17.1,17.2,13100
2019-04-01,17.1,17.1,17.0,17.0,2700
2019-03-29,17.0,17.2,16.9,16.9,18600
2019-03-28,17.3,17.3,17.2,17.2,12500
2019-03-27,17.3,17.3,17.2,17.2,15600
2019-03-26,17.2,17.2,17.1,17.2,7700
2019-03-25,17.1,17.4,17.0,17.0,3700
2019-03-22,17.4,17.4,17.2,17.2,25800
2019-03-21,17.5,17.5,17.4,17.5,3300
2019-03-20,17.7,17.7,17.4,17.4,13600
2019-03-19,17.4,17.9,17.4,17.9,500
2019-03-18,17.4,17.4,17.3,17.3,4600
2019-03-15,17.5,17.5,17.3,17.4,12500
2019-03-14,17.6,17.6,17.5,17.5,42600
2019-03-13,17.8,17.8,17.8,17.8,1000
2019-03-12,17.8,17.8,17.8,17.8,100
2019-03-11,17.8,17.8,17.8,17.8,7000
2019-03-08,17.7,17.8,17.7,17.8,2200
2019-03-07,17.6,17.8,17.6,17.8,8500
2019-03-06,17.7,17.7,17.7,17.7,3100
2019-03-05,17.8,17.8,17.7,17.7,200
2019-03-04,17.8,17.8,17.7,17.7,10000
2019-03-01,17.9,17.9,17.7,17.8,13400
2019-02-28,17.7,17.9,17.7,17.9,27000
2019-02-27,17.9,17.9,17.7,17.8,29400
2019-02-26,17.9,17.9,17.9,17.9,4300
2019-02-25,17.9,17.9,17.8,17.8,9000
2019-02-22,17.7,18.0,17.7,18.0,21100
2019-02-21,17.9,17.9,17.8,17.8,2700
2019-02-20,17.9,17.9,17.8,17.9,9700
2019-02-18,18.0,18.0,17.9,17.9,30200
2019-02-15,18.2,18.6,17.8,18.6,8700
2019-02-14,18.3,18.6,18.3,18.6,2400
2019-02-13,17.9,18.3,17.9,18.3,2400
2019-02-12,17.8,17.9,17.8,17.9,7800
2019-02-11,17.7,18.2,17.7,17.8,21300
2019-02-07,17.8,18.1,17.8,17.8,10300
2019-02-06,18.0,18.1,17.8,17.8,5100
2019-02-05,18.1,18.1,18.0,18.0,5400
2019-02-04,18.0,18.3,18.0,18.1,10600
2019-02-01,17.3,17.9,17.3,17.9,8000
2019-01-31,17.1,17.7,17.1,17.7,45500
2019-01-30,17.0,17.1,17.0,17.1,6500
2019-01-29,17.0,17.0,16.9,17.0,4600
2019-01-28,17.1,17.1,16.8,17.0,3200
2019-01-25,16.9,17.0,16.9,17.0,6800
2019-01-24,16.9,17.0,16.7,17.0,12400
2019-01-23,16.6,16.9,16.5,16.9,2700
2019-01-22,16.9,16.9,16.9,16.9,8600
2019-01-21,16.8,16.9,16.8,16.9,1500
2019-01-18,16.7,16.9,16.7,16.9,1100
2019-01-17,16.6,16.6,16.6,16.6,200
2019-01-16,16.7,16.9,16.6,16.8,6500
2019-01-15,16.9,16.9,16.4,16.5,7000
2019-01-14,17.0,17.0,16.3,16.5,59400
2019-01-11,16.7,16.8,16.7,16.8,38400
2019-01-10,17.0,17.0,16.0,16.4,34500
2019-01-09,17.6,17.6,14.0,17.0,46500
2019-01-08,17.8,17.8,17.6,17.6,7300
2019-01-07,17.6,17.8,17.6,17.8,7300
2019-01-04,17.4,17.5,17.4,17.5,20600
2019-01-03,17.6,17.7,17.6,17.7,5400
2019-01-02,17.6,17.7,17.6,17.7,11700
2018-12-28,17.4,17.7,17.4,17.7,9200
2018-12-27,17.5,17.5,17.4,17.4,13100
2018-12-26,18.3,18.3,17.3,17.8,13800
2018-12-25,18.0,18.0,17.1,17.3,1900
2018-12-24,18.2,18.2,17.9,17.9,20700
2018-12-21,18.3,18.4,18.3,18.3,1100
2018-12-20,18.3,18.4,18.3,18.3,6100
2018-12-19,18.5,18.5,18.5,18.5,1300
2018-12-18,18.6,18.6,18.2,18.2,6400
2018-12-17,18.6,18.8,18.6,18.6,2600
2018-12-14,18.7,18.9,18.6,18.6,22400
2018-12-13,19.1,19.1,18.6,18.6,18100
2018-12-12,19.1,19.1,19.0,19.1,7800
2018-12-11,19.4,19.4,19.0,19.0,20400
2018-12-06,19.3,19.5,19.3,19.5,5300
2018-12-04,19.4,19.4,19.4,19.4,6400
2018-12-03,19.5,19.5,19.1,19.1,7100
2018-11-30,20.0,20.1,20.0,20.1,300
2018-11-29,19.5,19.5,19.5,19.5,200
2018-11-28,19.6,19.6,19.6,19.6,1000
2018-11-26,19.5,25.0,19.5,19.8,93900
2018-11-23,19.5,19.6,19.4,19.4,58000
2018-11-22,19.3,19.3,19.2,19.2,14100
2018-11-21,19.3,19.3,19.2,19.3,8700
2018-11-20,19.5,19.5,19.2,19.3,35400
2018-11-19,20.0,20.0,19.7,19.7,45800
2018-11-16,20.1,20.1,20.0,20.0,12200
2018-11-15,20.4,20.4,20.0,20.1,132800
2018-11-14,20.6,20.8,20.5,20.8,1200
2018-11-13,20.5,20.9,20.5,20.9,4000
2018-11-09,20.9,21.0,20.9,20.9,12500
2018-11-08,20.8,20.9,20.8,20.9,7000
2018-11-07,20.9,20.9,20.8,20.8,2400
2018-11-06,20.9,20.9,20.9,20.9,700
2018-11-05,20.6,20.8,20.6,20.8,1500
2018-11-02,20.8,21.0,20.8,21.0,200
2018-11-01,20.8,20.8,20.8,20.8,2000
2018-10-31,20.9,20.9,20.8,20.8,1200
2018-10-30,20.9,20.9,20.9,20.9,1500
2018-10-29,20.9,20.9,20.6,20.6,14000
2018-10-26,20.6,21.0,20.6,21.0,3000
2018-10-25,20.8,20.8,20.6,20.6,7500
2018-10-24,21.0,21.0,20.8,20.8,11100
2018-10-22,20.9,20.9,20.9,20.9,400
2018-10-19,21.0,21.0,20.9,20.9,8100
2018-10-17,21.0,21.2,21.0,21.2,300
2018-10-16,20.9,21.0,20.9,20.9,2900
2018-10-12,21.0,21.0,21.0,21.0,4100
2018-10-11,21.2,21.2,21.0,21.0,23200
2018-10-10,21.2,21.2,21.2,21.2,8500
2018-10-09,21.5,21.5,21.2,21.3,8000
2018-10-08,21.2,21.3,21.2,21.3,3200
2018-10-05,21.1,21.1,21.1,21.1,17700
2018-10-04,21.2,21.2,21.1,21.1,4200
2018-10-03,21.0,21.2,21.0,21.2,16700
2018-10-02,21.1,21.1,21.0,21.1,3300
2018-10-01,21.1,21.1,21.0,21.1,3700
2018-09-28,21.0,21.1,21.0,21.1,5900
2018-09-27,21.1,21.1,21.0,21.0,5000
2018-09-26,21.0,21.1,21.0,21.1,16200
2018-09-25,21.0,21.1,20.9,21.1,11800
2018-09-24,21.0,21.0,20.8,21.0,4200
2018-09-21,21.0,21.0,20.9,21.0,1800
2018-09-20,20.8,21.0,20.8,21.0,2300
2018-09-19,20.8,21.0,20.8,21.0,2200
2018-09-18,20.8,21.0,20.8,21.0,200
2018-09-17,21.0,21.0,20.8,20.8,9500
2018-09-14,21.0,21.1,21.0,21.0,2400
2018-09-13,20.9,21.0,20.6,21.0,11000
2018-09-12,20.9,20.9,20.8,20.8,6000
2018-09-11,20.9,20.9,20.7,20.7,15400
2018-09-10,20.8,20.9,20.8,20.9,10600
2018-09-07,20.9,20.9,20.9,20.9,39200
2018-09-06,21.0,21.0,20.9,20.9,26500
2018-09-05,21.3,21.3,21.0,21.0,84800
2018-09-04,21.2,21.2,21.1,21.1,27000
2018-09-03,21.1,21.3,21.1,21.1,16700
2018-08-31,21.1,21.2,21.1,21.2,11800
2018-08-30,21.1,21.1,21.1,21.1,2400
2018-08-29,21.1,21.1,21.1,21.1,3000
2018-08-28,21.3,21.3,21.0,21.0,4300
2018-08-24,21.3,21.6,21.3,21.3,2600
2018-08-23,21.0,21.1,21.0,21.1,10100
2018-08-22,21.2,21.2,21.0,21.0,11200
2018-08-21,21.5,21.7,21.3,21.3,18800
2018-08-20,21.4,21.7,21.4,21.7,8400
2018-08-17,21.0,21.5,21.0,21.3,17300
2018-08-16,20.6,20.9,20.6,20.9,15100
2018-08-15,20.5,20.8,20.4,20.7,22900
2018-08-14,20.5,20.5,20.2,20.4,8400
2018-08-10,20.5,20.9,20.0,20.3,78200
2018-08-09,20.0,20.0,20.0,20.0,118000
2018-08-08,20.0,20.2,19.9,20.2,46900
2018-08-07,20.2,20.2,20.0,20.0,7200
2018-08-06,20.3,20.3,20.0,20.0,122100
2018-08-03,20.6,20.6,20.3,20.4,33300
2018-08-02,20.6,20.6,20.6,20.6,100
2018-08-01,20.3,20.5,20.3,20.4,100100
2018-07-31,20.4,20.4,20.2,20.3,19200
2018-07-26,20.4,20.4,20.3,20.4,32600
2018-07-25,20.5,20.5,20.4,20.5,52700
2018-07-24,20.5,20.5,20.4,20.5,2400
2018-07-23,20.4,20.4,20.4,20.4,600
2018-07-20,20.4,20.5,20.4,20.4,21200
2018-07-19,20.4,20.4,20.4,20.4,15700
2018-07-18,20.4,20.4,20.3,20.3,7700
2018-07-17,20.5,20.5,20.5,20.5,3800
2018-07-16,20.6,20.6,20.5,20.5,38900
2018-07-13,20.6,20.6,20.6,20.6,1000
2018-07-12,20.4,20.5,20.4,20.5,15900
2018-07-11,20.6,20.6,20.4,20.4,14700
2018-07-10,20.6,20.6,20.6,20.6,15700
2018-07-09,20.6,20.7,20.6,20.6,37100
2018-07-06,20.6,20.6,20.6,20.6,6600
2018-07-05,20.9,20.9,20.6,20.6,10800
2018-07-04,20.9,21.1,20.9,20.9,26700
2018-07-03,21.0,21.0,20.9,20.9,7800
2018-07-02,20.9,21.0,20.9,21.0,13900
2018-06-29,20.5,20.9,20.5,20.9,2100
2018-06-28,20.9,21.0,20.9,21.0,300
2018-06-27,21.3,21.3,21.0,21.0,44400
2018-06-26,21.0,21.0,21.0,21.0,1000
2018-06-25,21.2,21.3,21.2,21.3,21000
2018-06-22,21.0,21.2,20.2,21.2,1200
2018-06-21,21.3,21.5,21.2,21.2,8400
2018-06-20,21.3,21.3,21.3,21.3,11600
2018-06-19,21.2,21.2,21.2,21.2,4000
2018-06-18,21.1,21.1,21.0,21.1,7700
2018-06-15,21.2,21.2,21.2,21.2,100
2018-06-14,21.1,21.3,21.1,21.3,1600
2018-06-13,21.3,21.3,21.2,21.2,10200
2018-06-12,21.4,21.4,21.3,21.3,700
2018-06-11,21.4,21.4,21.4,21.4,3800
2018-06-08,21.5,21.5,21.5,21.5,4000
2018-06-07,21.3,21.3,21.3,21.3,3600
2018-06-06,21.0,23.0,21.0,21.3,4700
2018-06-05,21.1,21.1,21.1,21.1,8700
2018-06-04,21.2,21.2,21.1,21.2,20300
2018-06-01,21.2,21.2,21.2,21.2,4300
2018-05-31,21.2,21.2,21.2,21.2,300
2018-05-30,21.3,21.3,21.2,21.2,3600
2018-05-28,21.4,21.4,21.3,21.3,26000
2018-05-25,21.3,21.3,21.3,21.3,26000
2018-05-24,21.5,21.6,21.4,21.5,27100
2018-05-23,21.6,21.6,21.4,21.5,11400
2018-05-22,21.8,21.9,21.6,21.6,52400
2018-05-21,21.5,21.9,21.5,21.6,73400
2018-05-18,21.8,21.8,21.6,21.6,37500
2018-05-17,21.9,21.9,21.7,21.9,6500
2018-05-16,21.9,21.9,21.9,21.9,4300
2018-05-15,22.2,22.3,21.9,22.0,166400
2018-05-14,20.9,21.0,20.9,21.0,16000
2018-05-11,20.9,20.9,20.8,20.8,3400
2018-05-08,20.6,20.8,20.5,20.8,1900
2018-05-07,20.7,20.8,20.3,20.8,3800
2018-05-04,20.8,20.8,20.7,20.7,300
2018-05-03,20.7,20.9,20.7,20.9,300
2018-05-02,21.0,21.2,21.0,21.2,5300
2018-04-27,21.1,21.2,20.7,21.2,14100
2018-04-26,21.2,21.2,21.0,21.2,2200
2018-04-25,21.2,21.2,21.2,21.2,100
2018-04-24,20.9,21.2,20.9,21.2,3200
2018-04-23,21.2,21.2,20.7,21.0,11100
2018-04-19,21.4,21.4,21.3,21.3,7000
2018-04-18,21.1,21.4,21.0,21.3,9100
2018-04-17,20.7,21.1,20.7,21.1,1400
2018-04-12,20.8,20.9,20.7,20.9,9500
2018-04-11,20.8,20.9,20.8,20.9,3200
2018-04-10,21.0,21.0,21.0,21.0,1300
2018-04-09,21.0,21.0,21.0,21.0,1200
2018-04-05,20.9,20.9,20.8,20.8,1500
2018-04-04,21.0,21.0,20.9,20.9,4200
2018-04-03,21.1,21.2,21.0,21.0,15200
2018-04-02,21.0,21.1,20.0,21.1,1200
2018-03-29,21.3,21.3,21.3,21.3,900
2018-03-27,21.0,21.3,21.0,21.3,1200
2018-03-26,21.0,21.0,21.0,21.0,12000
2018-03-23,21.0,21.0,21.0,21.0,7000
2018-03-22,20.9,21.0,20.9,20.9,5500
2018-03-21,21.0,21.0,21.0,21.0,7300
2018-03-20,21.1,21.2,20.9,21.0,72400
2018-03-19,21.2,21.2,21.2,21.2,1000
2018-03-16,21.1,21.4,21.1,21.2,42400
2018-03-15,21.2,21.3,21.1,21.2,9300
2018-03-14,21.5,21.5,21.3,21.4,1800
2018-03-13,21.4,21.4,21.3,21.4,22600
2018-03-12,21.6,21.7,21.5,21.5,11800
2018-03-09,21.7,21.7,21.6,21.6,19300
2018-03-08,21.9,21.9,21.8,21.8,6400
2018-03-07,22.0,22.0,21.9,21.9,4700
2018-03-06,22.0,22.0,21.9,22.0,3700
2018-03-05,22.1,22.1,21.9,22.0,5300
2018-03-02,21.9,21.9,21.9,21.9,1000
2018-02-28,22.2,22.2,22.1,22.1,3900
2018-02-27,22.1,22.2,22.0,22.2,19400
2018-02-26,22.0,22.0,21.9,22.0,12800
2018-02-23,22.0,22.0,22.0,22.0,500
2018-02-22,22.0,22.0,22.0,22.0,17000
2018-02-21,22.2,22.2,22.0,22.0,9800
2018-02-20,22.0,22.2,22.0,22.1,15200
2018-02-19,22.2,22.3,22.0,22.0,8900
2018-02-16,22.0,22.3,22.0,22.0,3900
2018-02-14,22.1,22.2,22.0,22.0,6300
2018-02-13,22.7,22.7,21.9,22.0,95800
2018-02-12,22.7,24.6,22.5,22.7,14200
2018-02-09,22.2,22.6,22.2,22.4,17600
2018-02-08,22.1,22.3,22.1,22.3,11900
2018-02-07,22.5,22.5,22.2,22.3,9800
2018-02-06,22.6,22.6,22.4,22.5,2200
2018-02-05,22.6,22.6,22.5,22.6,3700
2018-02-02,22.7,22.7,22.5,22.7,5400
2018-02-01,22.8,22.8,22.7,22.7,10600
2018-01-31,22.8,22.8,22.7,22.8,3500
2018-01-30,22.6,22.9,22.6,22.9,2600
2018-01-29,22.9,22.9,22.9,22.9,700
2018-01-26,22.8,22.9,22.8,22.9,700
2018-01-25,22.8,22.9,22.8,22.9,3500
2018-01-24,22.9,23.0,22.8,22.8,8500
2018-01-23,22.5,22.9,22.4,22.9,2300
2018-01-22,23.0,23.0,21.8,22.9,10000
2018-01-19,22.8,23.0,22.8,23.0,3100
2018-01-18,22.8,22.8,22.8,22.8,1000
2018-01-17,22.2,22.9,22.2,22.8,500
2018-01-16,22.7,22.8,22.7,22.8,3800
2018-01-15,22.8,22.8,22.8,22.8,1800
2018-01-12,22.8,22.8,22.8,22.8,1600
2018-01-11,22.7,22.7,22.7,22.7,500
2018-01-10,22.7,22.7,22.7,22.7,100
2018-01-09,22.6,22.7,22.6,22.7,1800
2018-01-08,22.6,22.8,22.5,22.7,7100
2018-01-05,22.4,22.5,22.4,22.5,124100
2018-01-04,22.4,22.4,22.0,22.3,22000
2018-01-03,22.3,22.6,22.2,22.6,3200
2017-12-28,22.5,22.8,22.5,22.8,4100
2017-12-27,22.5,22.6,22.5,22.6,9300
2017-12-26,22.5,22.8,22.5,22.8,9000
2017-12-25,22.5,22.7,22.5,22.7,45900
2017-12-22,22.8,22.8,22.5,22.7,66900
2017-12-21,22.7,22.7,22.6,22.7,4600
2017-12-20,22.8,22.8,22.5,22.8,27700
2017-12-19,22.7,24.8,22.7,22.8,1600
2017-12-18,22.6,22.7,22.3,22.7,176500
2017-12-15,22.7,22.7,22.7,22.7,1000
2017-12-14,22.7,22.7,22.7,22.7,1200
2017-12-13,22.7,22.7,22.6,22.7,7800
2017-12-12,22.7,22.7,22.6,22.7,38600
2017-12-08,22.8,22.8,22.7,22.7,137100
2017-12-07,22.9,22.9,22.6,22.8,54100
2017-12-06,22.8,22.8,22.8,22.8,45400
2017-12-04,22.7,22.9,22.7,22.8,62200
2017-12-01,22.7,22.9,22.7,22.7,91000
2017-11-30,22.7,22.8,22.6,22.8,227300
2017-11-29,22.8,22.9,22.6,22.8,13300
2017-11-28,22.5,22.8,22.5,22.8,8800
2017-11-27,22.8,22.8,22.5,22.8,2400
2017-11-24,23.0,23.0,22.8,22.8,83700
2017-11-23,22.8,23.0,22.8,23.0,121600
2017-11-22,22.5,22.8,22.5,22.8,98600
2017-11-21,22.3,22.5,22.3,22.5,124100
2017-11-20,22.2,22.3,22.1,22.2,44500
2017-11-17,22.2,22.2,22.1,22.2,7500
2017-11-16,22.2,22.3,22.1,22.1,39800
2017-11-15,22.7,22.7,22.0,22.2,168500
2017-11-14,22.9,23.0,22.6,22.8,51000
2017-11-13,22.6,23.2,22.6,22.7,54300
2017-11-10,22.5,22.7,22.5,22.6,8400
2017-11-09,22.6,22.8,22.6,22.6,5400
2017-11-08,22.6,23.3,22.6,22.6,22000
2017-11-07,22.8,22.8,22.6,22.6,2100
2017-11-06,22.4,22.6,22.3,22.6,15300
2017-11-03,22.3,22.3,22.2,22.3,59600
2017-11-02,22.8,23.1,22.3,22.3,353800
2017-11-01,23.2,23.2,22.8,22.9,101600
2017-10-31,23.9,23.9,23.0,23.1,360500
2017-10-30,23.9,24.1,23.9,23.9,65900
2017-10-27,23.9,24.0,23.9,23.9,26900
2017-10-25,24.0,24.0,23.9,24.0,218300
2017-10-24,23.9,24.0,23.9,24.0,8600
2017-10-20,23.9,24.2,23.9,24.0,151400
2017-10-19,24.1,24.1,23.9,23.9,29100
2017-10-18,24.6,24.6,24.0,24.0,172700
2017-10-17,24.3,24.7,24.2,24.4,57000
2017-10-16,24.2,24.5,24.0,24.2,52200
2017-10-12,24.4,24.5,24.0,24.1,153200
2017-10-11,25.0,25.0,24.2,24.3,369600
2017-10-10,25.0,25.0,24.9,25.0,77000
2017-10-09,25.25,25.25,24.9,25.0,129800
2017-10-06,25.25,25.25,25.0,25.25,106300
2017-10-05,25.25,25.5,25.25,25.5,52900
2017-10-04,25.5,25.5,25.25,25.5,43600
2017-10-03,25.75,25.75,25.75,25.75,43900
2017-10-02,25.5,25.75,25.5,25.75,20000
2017-09-29,25.0,25.5,25.0,25.25,95800
2017-09-28,26.0,26.0,25.25,25.25,77900
2017-09-27,26.25,26.25,25.75,25.75,25400
2017-09-26,25.75,26.25,25.75,26.25,27800
2017-09-25,25.5,25.5,25.0,25.5,58100
2017-09-22,26.0,26.0,25.75,25.75,37600
2017-09-21,25.75,26.25,25.25,26.0,81100
2017-09-20,25.25,25.75,25.0,25.75,35600
2017-09-19,25.0,25.5,24.5,25.0,143600
