Date,Open,High,Low,Close,Volume
2019-08-30,6.55,6.75,6.5,6.75,53279900
2019-08-29,6.55,6.6,6.45,6.5,27782700
2019-08-28,6.5,6.65,6.5,6.55,38024000
2019-08-27,6.65,6.7,6.45,6.45,62847200
2019-08-26,6.65,6.7,6.55,6.65,47822700
2019-08-23,6.75,6.9,6.7,6.75,134886496
2019-08-22,6.6,6.85,6.55,6.7,167931008
2019-08-21,6.55,6.7,6.55,6.6,78259400
2019-08-20,6.65,6.65,6.5,6.55,34876200
2019-08-19,6.65,6.8,6.45,6.65,100012704
2019-08-16,6.35,6.65,6.3,6.65,85689104
2019-08-15,6.35,6.35,6.2,6.25,53000200
2019-08-14,6.4,6.45,6.25,6.35,57971300
2019-08-13,6.4,6.5,6.3,6.3,36066600
2019-08-09,6.6,6.7,6.4,6.5,99703400
2019-08-08,6.3,6.7,6.25,6.65,216479392
2019-08-07,6.3,6.35,6.25,6.3,17681500
2019-08-06,6.15,6.3,6.05,6.3,47005800
2019-08-05,6.25,6.3,6.15,6.2,35233900
2019-08-02,6.2,6.3,6.15,6.25,35134000
2019-08-01,6.3,6.4,6.2,6.25,80675696
2019-07-31,6.25,6.35,6.25,6.3,65262700
2019-07-30,6.3,6.35,6.2,6.25,47419600
2019-07-26,6.3,6.35,6.25,6.3,86306304
2019-07-25,6.25,6.4,6.15,6.25,185433504
2019-07-24,6.5,6.55,6.05,6.25,410330912
2019-07-23,7.65,7.8,5.9,6.3,654862208
2019-07-22,7.95,8.0,7.6,7.6,135571696
2019-07-19,7.85,7.95,7.8,7.85,77055000
2019-07-18,7.75,7.85,7.7,7.85,79843696
2019-07-17,7.65,7.8,7.6,7.75,93397800
2019-07-15,7.65,7.65,7.5,7.65,30842700
2019-07-12,7.65,7.7,7.55,7.6,34568800
2019-07-11,7.65,7.65,7.45,7.6,98784896
2019-07-10,7.6,7.65,7.5,7.6,40332700
2019-07-09,7.6,7.75,7.45,7.5,174871296
2019-07-08,7.45,7.65,7.4,7.6,146012896
2019-07-05,7.3,7.35,7.2,7.3,50943100
2019-07-04,7.4,7.45,7.15,7.3,99384304
2019-07-03,7.05,7.45,7.0,7.4,90530304
2019-07-02,7.2,7.25,7.0,7.0,40083100
2019-07-01,7.25,7.25,7.05,7.2,36017500
2019-06-28,7.05,7.2,7.0,7.2,90239104
2019-06-27,6.75,7.05,6.75,7.05,123176000
2019-06-26,6.75,6.8,6.7,6.75,12674100
2019-06-25,6.75,6.8,6.7,6.75,12133100
2019-06-24,6.8,6.85,6.7,6.8,18912500
2019-06-21,6.8,6.85,6.7,6.8,40121400
2019-06-20,6.75,6.8,6.7,6.8,40184000
2019-06-19,6.75,6.8,6.6,6.7,37809200
2019-06-18,6.3,6.75,6.25,6.75,80341904
2019-06-17,6.4,6.45,6.25,6.3,40389500
2019-06-14,6.65,6.7,6.4,6.4,75425504
2019-06-13,6.7,6.75,6.55,6.65,36681600
2019-06-12,6.55,6.7,6.55,6.7,46531200
2019-06-11,6.6,6.65,6.5,6.6,38315500
2019-06-10,6.55,6.6,6.5,6.55,46814900
2019-06-07,6.3,6.5,6.3,6.5,78598704
2019-06-06,6.2,6.3,6.1,6.3,54450600
2019-06-05,6.25,6.3,6.2,6.2,56449100
2019-06-04,6.05,6.2,6.05,6.2,54703000
2019-05-31,5.95,6.05,5.9,6.0,42071300
2019-05-30,5.75,5.95,5.75,5.95,49507400
2019-05-29,5.8,5.8,5.7,5.75,16212500
2019-05-28,5.65,5.8,5.65,5.8,23545300
2019-05-27,5.6,5.7,5.55,5.65,11602900
2019-05-24,5.55,5.6,5.5,5.55,10294000
2019-05-23,5.6,5.65,5.55,5.55,4837200
2019-05-22,5.6,5.65,5.55,5.6,4918000
2019-05-21,5.65,5.65,5.5,5.6,11817900
2019-05-17,5.6,5.65,5.55,5.6,10343800
2019-05-16,5.7,5.7,5.5,5.6,18219100
2019-05-15,5.8,5.8,5.65,5.7,16837700
2019-05-14,5.75,5.75,5.65,5.75,19578100
2019-05-13,5.65,5.8,5.65,5.7,54745000
2019-05-10,5.5,5.6,5.45,5.55,31533500
2019-05-09,5.5,5.5,5.45,5.45,3479300
2019-05-08,5.45,5.55,5.45,5.45,19674800
2019-05-07,5.5,5.55,5.4,5.45,9187300
2019-05-03,5.6,5.6,5.45,5.5,15015300
2019-05-02,5.6,5.65,5.55,5.6,5905600
2019-04-30,5.6,5.65,5.55,5.6,5773200
2019-04-29,5.6,5.7,5.55,5.6,4482100
2019-04-26,5.6,5.65,5.55,5.6,3666900
2019-04-25,5.65,5.7,5.6,5.6,7735700
2019-04-24,5.65,5.7,5.6,5.65,5501900
2019-04-23,5.6,5.65,5.55,5.65,4770800
2019-04-22,5.65,5.65,5.6,5.6,4187300
2019-04-19,5.7,5.7,5.6,5.65,6508500
2019-04-18,5.7,5.75,5.65,5.65,9500900
2019-04-17,5.7,5.7,5.6,5.7,7761700
2019-04-12,5.6,5.7,5.6,5.65,4479200
2019-04-11,5.6,5.7,5.6,5.6,11078100
2019-04-10,5.65,5.75,5.55,5.65,28247700
2019-04-09,5.6,5.75,5.6,5.65,21208300
2019-04-05,5.4,5.65,5.4,5.6,28916100
2019-04-04,5.5,5.5,5.4,5.45,7306800
2019-04-03,5.45,5.45,5.35,5.45,17072500
2019-04-02,5.45,5.5,5.4,5.45,5910800
2019-04-01,5.4,5.5,5.3,5.4,15343800
2019-03-29,5.8,5.8,5.4,5.4,78632600
2019-03-28,5.8,5.85,5.7,5.75,21726800
2019-03-27,5.9,5.9,5.8,5.85,5881900
2019-03-26,5.9,5.9,5.8,5.85,11016700
2019-03-25,5.85,5.95,5.8,5.85,28329600
2019-03-22,5.75,6.0,5.7,5.95,66934500
2019-03-21,5.65,5.75,5.6,5.7,21952100
2019-03-20,5.65,5.65,5.55,5.65,7722800
2019-03-19,5.65,5.65,5.6,5.65,6008000
2019-03-18,5.6,5.65,5.55,5.65,9759600
2019-03-15,5.6,5.65,5.5,5.6,20154600
2019-03-14,5.7,5.75,5.55,5.6,27421100
2019-03-13,5.65,5.7,5.55,5.7,13085100
2019-03-12,5.7,5.75,5.65,5.65,28085300
2019-03-11,5.6,5.65,5.55,5.65,11139700
2019-03-08,5.6,5.7,5.55,5.55,14241500
2019-03-07,5.7,5.75,5.65,5.65,9132800
2019-03-06,5.65,5.75,5.65,5.7,16003700
2019-03-05,5.55,5.7,5.5,5.7,21861000
2019-03-04,5.65,5.75,5.6,5.6,44025500
2019-03-01,6.05,6.05,5.85,5.9,40346000
2019-02-28,6.15,6.15,6.0,6.0,28255900
2019-02-27,6.1,6.15,6.05,6.15,33936500
2019-02-26,6.15,6.2,6.05,6.1,28519200
2019-02-25,6.1,6.2,6.05,6.1,43909400
2019-02-22,6.15,6.15,5.9,6.05,78401104
2019-02-21,6.2,6.25,6.1,6.15,39073800
2019-02-20,6.2,6.3,6.15,6.2,73683600
2019-02-18,6.2,6.2,6.05,6.15,44706800
2019-02-15,6.2,6.25,6.05,6.1,77038704
2019-02-14,5.95,6.15,5.95,6.15,129735400
2019-02-13,5.65,5.9,5.65,5.9,111283296
2019-02-12,5.65,5.75,5.6,5.65,33053100
2019-02-11,5.55,5.7,5.5,5.65,84585200
2019-02-08,5.15,5.6,5.1,5.55,107299104
2019-02-07,5.2,5.25,5.1,5.2,21366300
2019-02-06,5.1,5.2,5.05,5.2,20121100
2019-02-05,5.1,5.1,5.05,5.05,5491700
2019-02-04,5.05,5.1,5.05,5.05,4598200
2019-02-01,5.1,5.1,5.0,5.05,5538000
2019-01-31,5.0,5.1,4.98,5.1,17452600
2019-01-30,5.0,5.0,4.96,4.98,5529200
2019-01-29,4.94,5.0,4.92,4.96,9060500
2019-01-28,4.88,5.0,4.88,4.92,21817100
2019-01-25,4.78,4.88,4.76,4.88,14466300
2019-01-24,4.76,4.78,4.72,4.76,9759800
2019-01-23,4.62,4.8,4.58,4.76,25499700
2019-01-22,4.6,4.62,4.58,4.6,3267300
2019-01-21,4.6,4.64,4.58,4.6,4496300
2019-01-18,4.6,4.64,4.56,4.6,4111400
2019-01-17,4.52,4.6,4.48,4.56,7455600
2019-01-16,4.6,4.62,4.44,4.52,13605900
2019-01-15,4.64,4.66,4.6,4.6,3422400
2019-01-14,4.7,4.72,4.62,4.64,4548600
2019-01-11,4.7,4.74,4.66,4.7,4783600
2019-01-10,4.7,4.74,4.68,4.7,5320400
2019-01-09,4.72,4.76,4.7,4.7,4526600
2019-01-08,4.68,4.74,4.66,4.7,9611400
2019-01-07,4.56,4.72,4.54,4.7,25442000
2019-01-04,4.5,4.54,4.46,4.54,5225200
2019-01-03,4.5,4.56,4.48,4.52,9335200
2019-01-02,4.5,4.54,4.46,4.48,10534800
2018-12-28,4.38,4.46,4.36,4.46,11206400
2018-12-27,4.62,4.62,4.34,4.36,22819600
2018-12-26,4.68,4.74,4.42,4.44,25613300
2018-12-25,4.82,4.82,4.68,4.68,14498600
2018-12-24,4.84,4.9,4.84,4.84,5191600
2018-12-21,4.86,4.92,4.84,4.86,7841000
2018-12-20,4.94,4.94,4.88,4.88,3929000
2018-12-19,4.84,4.96,4.8,4.94,8853400
2018-12-18,4.88,4.9,4.82,4.84,19034400
2018-12-17,5.0,5.1,4.98,4.98,10780300
2018-12-14,5.0,5.1,5.0,5.0,7659000
2018-12-13,5.0,5.1,4.98,5.0,18102600
2018-12-12,5.1,5.1,4.98,5.0,4666900
2018-12-11,5.05,5.05,4.96,5.0,12793500
2018-12-07,5.0,5.1,5.0,5.1,3843200
2018-12-06,5.05,5.1,5.0,5.0,3709000
2018-12-04,5.1,5.15,5.05,5.1,4787500
2018-12-03,5.15,5.25,5.1,5.1,11373000
2018-11-30,5.0,5.15,4.98,5.15,12326700
2018-11-29,5.05,5.05,5.0,5.0,6019500
2018-11-28,4.94,5.05,4.94,5.0,9740100
2018-11-27,4.94,4.96,4.92,4.96,2944200
2018-11-26,4.92,4.96,4.88,4.94,4089800
2018-11-23,4.84,4.92,4.82,4.92,6211600
2018-11-22,4.94,4.96,4.78,4.82,12859800
2018-11-21,4.86,4.96,4.82,4.94,8512700
2018-11-20,4.96,5.0,4.86,4.88,11404900
2018-11-19,4.94,5.0,4.94,5.0,6367100
2018-11-16,4.92,4.98,4.9,4.92,9908300
2018-11-15,4.98,5.0,4.9,4.9,23386600
2018-11-14,5.0,5.05,4.98,4.98,12359700
2018-11-13,5.0,5.05,4.96,5.0,23913300
2018-11-12,5.1,5.15,5.0,5.05,14277100
2018-11-09,5.1,5.15,5.05,5.1,3972100
2018-11-08,5.1,5.15,5.05,5.1,11238300
2018-11-07,5.1,5.15,5.05,5.1,6190200
2018-11-06,5.15,5.2,5.05,5.1,8746100
2018-11-05,5.2,5.2,5.1,5.15,6330200
2018-11-02,5.2,5.25,5.15,5.25,9922400
2018-11-01,5.15,5.25,5.1,5.2,10940800
2018-10-31,5.05,5.15,5.05,5.15,7419500
2018-10-30,5.1,5.1,5.0,5.05,3096700
2018-10-29,5.05,5.1,5.0,5.05,4210900
2018-10-26,5.0,5.05,4.98,5.05,9054100
2018-10-25,5.0,5.05,4.9,5.05,23629800
2018-10-24,5.1,5.15,4.98,5.05,23848400
2018-10-22,5.2,5.2,5.05,5.15,15142100
2018-10-19,5.25,5.3,5.15,5.15,34739100
2018-10-18,5.4,5.45,5.3,5.3,19660800
2018-10-17,5.4,5.55,5.35,5.45,60536600
2018-10-16,5.35,5.4,5.3,5.35,12608500
2018-10-12,5.3,5.35,5.25,5.35,15653200
2018-10-11,5.3,5.35,5.25,5.25,30169100
2018-10-10,5.4,5.5,5.35,5.45,21963200
2018-10-09,5.35,5.45,5.35,5.35,17376800
2018-10-08,5.5,5.55,5.35,5.35,32321300
2018-10-05,5.6,5.65,5.5,5.5,26632900
2018-10-04,5.65,5.65,5.55,5.55,26341600
2018-10-03,5.6,5.75,5.55,5.65,66499200
2018-10-02,5.6,5.6,5.55,5.55,14151900
2018-10-01,5.6,5.65,5.55,5.6,22623600
2018-09-28,5.6,5.6,5.5,5.55,17713000
2018-09-27,5.65,5.7,5.5,5.55,34514100
2018-09-26,5.65,5.75,5.6,5.65,29628300
2018-09-25,5.65,5.7,5.6,5.6,16847500
2018-09-24,5.7,5.8,5.65,5.65,59857000
2018-09-21,5.8,5.85,5.75,5.75,23206000
2018-09-20,5.65,5.85,5.65,5.75,83054000
2018-09-19,5.7,5.75,5.65,5.65,19415400
2018-09-18,5.65,5.8,5.6,5.7,66911900
2018-09-17,5.65,5.7,5.6,5.65,33307000
2018-09-14,5.7,5.8,5.65,5.65,79029400
2018-09-13,5.65,5.75,5.55,5.65,103567200
2018-09-12,5.45,5.65,5.4,5.6,169404496
2018-09-11,5.2,5.35,5.2,5.25,33990400
2018-09-10,5.15,5.2,5.15,5.15,7243800
2018-09-07,5.2,5.2,5.15,5.15,9265600
2018-09-06,5.15,5.25,5.1,5.15,20117700
2018-09-05,5.3,5.3,5.15,5.2,19192600
2018-09-04,5.3,5.3,5.25,5.25,8190100
2018-09-03,5.35,5.35,5.3,5.3,9291100
2018-08-31,5.35,5.35,5.25,5.35,23096900
2018-08-30,5.35,5.4,5.35,5.35,7903900
2018-08-29,5.4,5.45,5.3,5.35,25283100
2018-08-28,5.3,5.45,5.3,5.35,44911700
2018-08-27,5.3,5.35,5.25,5.25,15452600
2018-08-24,5.25,5.3,5.2,5.25,9716600
2018-08-23,5.25,5.35,5.25,5.25,10261700
2018-08-22,5.3,5.35,5.25,5.25,17847600
2018-08-21,5.2,5.35,5.2,5.25,33961400
2018-08-20,5.2,5.3,5.2,5.2,9467300
2018-08-17,5.2,5.3,5.15,5.15,23340300
2018-08-16,5.15,5.25,5.1,5.15,20263200
2018-08-15,5.2,5.25,5.15,5.15,15302000
2018-08-14,5.25,5.25,5.15,5.2,23113000
2018-08-10,5.4,5.45,5.3,5.3,21157900
2018-08-09,5.35,5.5,5.3,5.4,54253300
2018-08-08,5.2,5.35,5.15,5.25,33863500
2018-08-07,5.2,5.25,5.15,5.2,14146800
2018-08-06,5.25,5.3,5.15,5.15,18782500
2018-08-03,5.2,5.35,5.2,5.2,32124300
2018-08-02,5.35,5.35,5.0,5.15,38878000
2018-08-01,5.4,5.45,5.35,5.35,13444600
2018-07-31,5.4,5.5,5.35,5.4,21903700
2018-07-26,5.4,5.45,5.35,5.4,37687000
2018-07-25,5.15,5.45,5.15,5.3,70138704
2018-07-24,5.15,5.25,5.1,5.1,21881600
2018-07-23,5.15,5.2,5.1,5.1,13339600
2018-07-20,5.15,5.2,5.1,5.15,19462700
2018-07-19,5.1,5.15,5.05,5.1,20771100
2018-07-18,5.15,5.15,5.05,5.05,13690500
2018-07-17,5.15,5.2,5.0,5.1,26809200
2018-07-16,5.1,5.25,5.05,5.15,19280600
2018-07-13,5.15,5.25,5.1,5.1,15937600
2018-07-12,5.2,5.25,5.05,5.15,27053200
2018-07-11,4.88,5.25,4.86,5.15,92968096
2018-07-10,4.76,4.92,4.76,4.92,97276400
2018-07-09,4.76,4.82,4.7,4.7,33046800
2018-07-06,4.48,4.84,4.44,4.72,75051400
2018-07-05,4.54,4.56,4.46,4.46,31700300
2018-07-04,4.48,4.54,4.44,4.5,37623100
2018-07-03,4.32,4.56,4.3,4.52,108901504
2018-07-02,4.34,4.38,4.14,4.32,66229700
2018-06-29,4.5,4.5,4.28,4.32,66140100
2018-06-28,4.88,4.9,4.32,4.46,121551800
2018-06-27,4.8,5.05,4.8,4.84,80632896
2018-06-26,5.0,5.0,4.78,4.78,94130496
2018-06-25,5.5,5.5,4.96,4.96,62572100
2018-06-22,5.6,5.6,5.4,5.5,21581300
2018-06-21,5.75,5.8,5.55,5.55,43011900
2018-06-20,5.9,6.05,5.85,6.05,48719200
2018-06-19,6.0,6.0,5.8,5.85,49049100
2018-06-18,6.0,6.05,6.0,6.0,14907300
2018-06-15,6.05,6.15,6.0,6.0,32810100
2018-06-14,6.1,6.1,6.0,6.0,24511500
2018-06-13,6.1,6.15,6.05,6.05,15836500
2018-06-12,6.2,6.2,6.1,6.1,13001300
2018-06-11,6.15,6.2,6.1,6.15,22749800
2018-06-08,6.15,6.2,6.15,6.15,43343300
2018-06-07,6.05,6.2,6.0,6.1,98003504
2018-06-06,6.05,6.1,6.0,6.0,40801600
2018-06-05,5.95,6.1,5.95,6.0,56934700
2018-06-04,5.85,6.0,5.85,5.9,33156700
2018-06-01,5.85,5.9,5.8,5.8,32405700
2018-05-31,5.8,5.95,5.75,5.8,49303600
2018-05-30,5.8,5.95,5.75,5.8,45400200
2018-05-28,5.8,5.9,5.8,5.8,27498000
2018-05-25,5.8,6.15,5.8,5.85,105550704
2018-05-24,5.9,5.95,5.7,5.75,41949200
2018-05-23,5.9,6.0,5.9,5.9,23790100
2018-05-22,5.95,6.0,5.9,5.9,19663500
2018-05-21,6.0,6.05,5.95,5.95,14034500
2018-05-18,5.9,6.1,5.9,6.0,23255100
2018-05-17,6.15,6.15,5.9,5.9,35626400
2018-05-16,6.3,6.3,6.15,6.15,32624900
2018-05-15,6.2,6.45,6.2,6.3,61581800
2018-05-14,6.25,6.3,6.2,6.2,27669400
2018-05-11,5.9,6.4,5.9,6.25,109538304
2018-05-10,5.9,5.95,5.7,5.8,57194900
2018-05-09,5.95,6.05,5.85,5.85,52405700
2018-05-08,6.2,6.2,5.95,5.95,24648500
2018-05-07,6.3,6.35,6.2,6.2,33681100
2018-05-04,5.9,6.35,5.85,6.25,113788800
2018-05-03,5.95,6.0,5.9,5.9,18686400
2018-05-02,5.85,6.1,5.85,5.95,33972900
2018-04-30,5.85,5.95,5.8,5.85,17143300
2018-04-27,5.8,5.95,5.75,5.8,24046900
2018-04-26,5.9,5.9,5.75,5.75,20253100
2018-04-25,5.9,5.95,5.85,5.85,16898600
2018-04-24,5.9,6.0,5.9,5.9,18922000
2018-04-23,6.1,6.1,5.9,5.9,22268200
2018-04-20,5.9,6.3,5.85,6.05,37255400
2018-04-19,5.9,6.3,5.85,6.2,67505200
2018-04-18,5.85,5.95,5.8,5.9,27010100
2018-04-17,5.9,5.9,5.8,5.8,15434600
2018-04-12,5.85,5.95,5.8,5.9,18452100
2018-04-11,5.75,5.9,5.75,5.8,29547400
2018-04-10,6.0,6.05,5.75,5.75,38311800
2018-04-09,6.0,6.1,5.95,5.95,24364600
2018-04-05,6.0,6.1,6.0,6.0,22686700
2018-04-04,6.25,6.3,5.95,5.95,37984800
2018-04-03,6.25,6.45,6.2,6.2,43348100
2018-04-02,6.15,6.45,6.15,6.25,20123600
2018-03-30,6.2,6.25,6.05,6.15,24089800
2018-03-29,6.3,6.4,6.05,6.15,36714000
2018-03-28,6.45,6.55,6.3,6.3,27403800
2018-03-27,6.5,6.55,6.45,6.45,22433300
2018-03-26,6.55,6.6,6.45,6.45,37078800
2018-03-23,6.7,6.75,6.5,6.5,43969300
2018-03-22,7.05,7.05,6.75,6.75,63860600
2018-03-21,7.05,7.05,6.9,6.95,30907400
2018-03-20,6.95,7.15,6.95,7.0,44620300
2018-03-19,6.9,7.2,6.85,7.0,77923104
2018-03-16,6.9,7.05,6.8,6.9,66052700
2018-03-15,6.8,6.95,6.8,6.85,23097500
2018-03-14,6.8,6.95,6.75,6.85,26669900
2018-03-13,6.9,6.95,6.7,6.8,28462200
2018-03-12,6.7,7.0,6.65,6.95,22069600
2018-03-09,6.9,6.95,6.85,6.85,20100200
2018-03-08,6.95,7.0,6.85,6.85,17907900
2018-03-07,7.0,7.05,6.9,6.9,18287400
2018-03-06,7.05,7.1,6.95,7.0,25481800
2018-03-05,6.95,7.15,6.9,6.95,38280400
2018-03-02,6.95,7.0,6.9,6.9,20767000
2018-02-28,6.9,7.0,6.9,6.9,15558400
2018-02-27,7.0,7.05,6.85,6.9,31682300
2018-02-26,6.95,7.05,6.95,6.95,24175300
2018-02-23,6.8,6.95,6.75,6.9,22851900
2018-02-22,6.85,6.9,6.7,6.75,29929000
2018-02-21,7.05,7.05,6.8,6.8,33271300
2018-02-20,7.05,7.1,7.0,7.0,18170800
2018-02-19,7.1,7.15,7.0,7.0,12473700
2018-02-16,7.1,7.1,7.05,7.05,13172700
2018-02-15,7.1,7.15,7.05,7.05,12018700
2018-02-14,7.05,7.15,7.05,7.05,18125600
2018-02-13,7.15,7.15,7.0,7.0,32051500
2018-02-12,7.15,7.3,7.1,7.1,19495000
2018-02-09,7.1,7.2,7.05,7.1,18659700
2018-02-08,7.15,7.2,7.1,7.15,21629100
2018-02-07,7.25,7.3,7.1,7.1,31606800
2018-02-06,7.2,7.25,7.0,7.1,80873104
2018-02-05,7.2,7.35,7.05,7.3,45141800
2018-02-02,7.75,7.75,7.45,7.45,37680400
2018-02-01,7.8,7.8,7.7,7.7,17674900
2018-01-31,7.8,7.85,7.75,7.75,15834500
2018-01-30,7.9,7.95,7.8,7.8,20940800
2018-01-29,7.85,8.0,7.85,7.9,27243500
2018-01-26,7.75,8.05,7.7,7.8,80245400
2018-01-25,7.85,8.0,7.75,7.75,33672500
2018-01-24,7.85,8.0,7.8,7.85,32350700
2018-01-23,7.8,7.95,7.75,7.8,48883700
2018-01-22,8.05,8.1,7.65,7.7,82430096
2018-01-19,8.1,8.1,8.0,8.05,12659300
2018-01-18,8.05,8.2,8.05,8.05,15493500
2018-01-17,8.25,8.25,8.0,8.05,46610600
2018-01-16,8.35,8.5,8.15,8.25,85217200
2018-01-15,8.3,8.5,8.3,8.35,92651400
2018-01-12,8.25,8.4,8.2,8.3,111869000
2018-01-11,8.0,8.2,8.0,8.2,52198300
2018-01-10,8.15,8.25,8.0,8.1,99674704
2018-01-09,7.95,8.2,7.8,8.2,152293504
2018-01-08,7.55,8.0,7.55,7.85,199483696
2018-01-05,7.3,7.5,7.3,7.4,25432100
2018-01-04,7.35,7.45,7.25,7.3,19224600
2018-01-03,7.1,7.55,7.1,7.3,60407900
2017-12-29,7.05,7.1,7.05,7.1,2589700
2017-12-28,7.1,7.15,7.05,7.05,8017700
2017-12-27,7.1,7.25,7.1,7.1,10730700
2017-12-26,7.15,7.2,7.05,7.05,6942700
2017-12-25,7.4,7.4,7.05,7.1,43417700
2017-12-22,7.3,7.45,7.25,7.4,23590000
2017-12-21,7.25,7.3,7.2,7.3,14058400
2017-12-20,7.1,7.35,7.1,7.25,68124304
2017-12-19,6.9,7.1,6.9,7.0,17358500
2017-12-18,6.95,7.0,6.85,6.9,5745100
2017-12-15,7.0,7.0,6.9,6.95,2398800
2017-12-14,7.0,7.05,6.95,6.95,2889100
2017-12-13,6.95,7.05,6.95,7.0,5257500
2017-12-12,6.95,7.0,6.85,6.9,10272700
2017-12-08,7.1,7.1,6.95,7.0,6947300
2017-12-07,7.05,7.2,6.95,7.05,14419300
2017-12-06,7.05,7.15,7.0,7.05,6171900
2017-12-04,7.05,7.2,7.0,7.05,9879100
2017-12-01,7.1,7.15,7.0,7.05,10235200
2017-11-30,6.9,7.1,6.85,7.1,18900000
2017-11-29,7.0,7.05,6.9,6.9,21343900
2017-11-28,6.65,6.95,6.65,6.9,19301200
2017-11-27,6.8,6.8,6.65,6.65,9212300
2017-11-24,6.8,6.85,6.7,6.75,9963300
2017-11-23,6.85,6.9,6.75,6.75,16631100
