Date,Open,High,Low,Close,Volume
2018-04-25,18.5,18.5,18.5,18.5,5000
2018-04-24,18.5,18.5,18.5,18.5,100
2018-04-23,21.8,21.8,18.1,18.2,29500
2018-04-20,18.2,18.2,18.2,18.2,700
2018-04-18,22.5,22.5,22.5,22.5,0
2018-04-04,18.6,18.6,18.6,18.6,400
2018-04-03,18.8,18.9,17.7,18.6,32800
2018-04-02,18.2,18.8,18.1,18.8,28800
2018-03-28,18.6,18.6,18.6,18.6,100
2018-03-27,18.5,18.5,18.5,18.5,500
2018-03-26,18.3,18.6,18.2,18.4,5200
2018-03-22,18.6,18.9,18.6,18.9,400
2018-03-21,18.4,18.7,18.4,18.6,3500
2018-03-20,18.6,19.5,18.2,18.4,23600
2018-03-15,25.5,25.5,25.5,25.5,0
2018-03-14,18.5,20.0,18.5,20.0,400
2018-03-13,19.8,19.8,19.8,19.8,1600
2018-03-09,18.2,19.0,17.1,19.0,2800
2018-03-06,20.0,20.0,20.0,20.0,100
2018-02-28,20.0,21.7,20.0,20.3,16000
2018-02-27,20.0,21.2,17.1,20.5,28900
2018-02-20,22.9,22.9,22.9,22.9,4200
2018-02-16,21.8,22.7,21.8,22.7,2500
2018-02-13,21.8,21.8,21.8,21.8,100
2018-02-09,21.3,21.8,21.3,21.8,600
2018-02-08,21.2,21.5,20.8,21.5,1000
2018-02-07,21.2,23.2,20.0,21.4,10700
2018-02-06,23.5,23.5,23.2,23.2,700
2018-01-30,23.6,23.6,23.6,23.6,100
2018-01-29,23.6,23.6,23.6,23.6,500
2018-01-25,23.6,23.6,23.6,23.6,500
2018-01-23,23.6,23.6,23.6,23.6,200
2018-01-08,21.3,21.3,21.3,21.3,0
2018-01-04,21.5,23.6,21.5,23.6,300
2017-12-26,23.5,23.5,23.5,23.5,500
2017-12-22,24.0,24.0,24.0,24.0,0
2017-12-19,23.0,23.0,22.6,22.9,300
2017-12-18,21.2,21.2,21.2,21.2,200
2017-12-14,21.9,22.2,21.0,22.2,14000
2017-12-12,21.5,21.5,21.5,21.5,400
2017-12-08,21.5,21.5,21.5,21.5,3500
2017-12-07,21.5,21.5,21.5,21.5,400
2017-12-04,21.5,22.5,21.2,21.2,3100
2017-12-01,22.0,22.4,21.0,21.2,33300
2017-11-29,23.6,24.0,23.6,24.0,900
2017-11-27,22.5,23.7,22.2,23.7,1300
2017-11-24,22.2,24.0,21.0,24.0,1200
2017-11-23,24.2,24.2,24.2,24.2,100
2017-11-22,24.5,24.5,23.5,24.0,1600
2017-11-21,23.5,24.5,23.5,24.5,9500
2017-11-20,23.5,23.8,23.5,23.8,10900
2017-11-17,23.7,23.7,23.7,23.7,300
2017-11-15,22.5,23.2,22.2,23.2,3000
2017-11-08,21.2,22.5,21.2,22.5,1200
2017-11-06,22.0,22.0,22.0,22.0,200
2017-11-03,22.0,22.1,21.8,21.8,3800
2017-11-02,21.6,21.7,21.4,21.7,4000
2017-11-01,20.8,21.5,20.8,21.5,1200
2017-10-25,20.0,20.0,20.0,20.0,100
2017-10-17,20.7,20.7,20.7,20.7,200
2017-10-12,20.7,20.7,20.7,20.7,100
2017-10-11,20.4,20.4,20.4,20.4,100
2017-10-10,19.6,19.6,19.6,19.6,100
2017-10-09,20.2,20.2,20.2,20.2,200
2017-10-04,20.0,20.0,19.5,19.5,1600
2017-10-02,20.0,20.0,20.0,20.0,0
2017-09-28,20.0,20.0,20.0,20.0,200
2017-09-27,20.0,20.0,19.5,19.5,8100
2017-09-26,20.6,20.6,20.6,20.6,700
2017-09-25,20.9,20.9,20.6,20.6,600
2017-09-22,22.5,22.5,21.0,21.0,300
2017-09-21,20.8,22.0,20.5,22.0,500
2017-09-20,20.5,21.7,20.5,20.7,1600
2017-09-19,20.1,20.9,20.1,20.9,2800
2017-09-18,19.8,20.1,19.8,20.1,200
2017-09-15,20.0,20.0,20.0,20.0,1400
2017-09-14,19.9,20.0,19.9,20.0,2800
2017-09-08,19.9,20.0,19.9,20.0,300
2017-09-05,20.0,20.1,19.0,20.1,700
2017-09-01,20.2,20.2,20.2,20.2,200
2017-08-30,19.4,20.2,19.4,20.2,200
2017-08-24,19.4,20.2,19.4,20.2,200
2017-08-17,19.0,20.1,19.0,20.1,200
2017-08-11,20.0,20.0,20.0,20.0,100
2017-08-08,19.9,19.9,19.9,19.9,100
2017-08-07,19.6,19.9,19.6,19.9,300
2017-07-19,14.4,15.0,14.4,15.0,0
2017-07-18,20.2,20.3,20.2,20.3,200
2017-07-17,19.5,20.4,19.5,20.1,500
2017-07-06,19.5,20.2,19.5,20.2,1600
2017-07-05,19.5,19.9,19.5,19.9,500
2017-07-04,20.0,20.0,20.0,20.0,1000
2017-07-03,20.0,20.0,20.0,20.0,1600
2017-06-28,20.0,20.0,20.0,20.0,100
2017-06-26,19.5,20.0,19.2,20.0,13400
2017-06-23,20.0,20.3,19.8,20.2,9700
2017-06-22,20.0,20.4,20.0,20.4,7000
2017-06-21,20.4,20.4,20.4,20.4,2500
2017-06-20,20.0,20.3,20.0,20.3,2200
2017-06-19,20.1,20.3,19.9,20.3,7100
2017-06-16,19.9,20.3,19.8,20.2,8100
2017-06-15,20.3,20.5,20.3,20.5,14100
2017-06-13,20.0,20.0,19.9,19.9,8500
2017-06-12,19.7,19.7,19.7,19.7,100
2017-06-07,19.6,19.6,19.6,19.6,4700
2017-06-06,19.6,19.8,19.6,19.8,600
2017-06-05,19.5,19.5,19.5,19.5,200
2017-06-02,19.6,19.6,19.5,19.5,4100
2017-05-31,19.8,19.8,19.8,19.8,1100
2017-05-30,19.6,19.8,19.6,19.7,3000
2017-05-29,19.5,19.6,19.5,19.6,4400
2017-05-26,19.2,19.6,19.2,19.3,3700
2017-05-25,19.4,19.6,19.1,19.6,50600
2017-05-24,19.8,19.9,19.6,19.9,3100
2017-05-23,19.4,20.0,19.4,19.9,1200
2017-05-22,19.3,19.9,19.1,19.9,1200
2017-05-19,21.8,21.8,19.8,19.8,21600
2017-05-18,23.69,23.69,21.36,23.5,1236
2017-05-17,21.36,23.79,20.39,23.79,15653
2017-05-16,19.52,23.79,19.52,23.79,3089
2017-05-15,21.36,24.76,21.36,21.65,30482
2017-05-12,20.49,20.49,20.49,20.49,309
2017-05-11,19.91,19.91,19.91,19.91,4840
2017-05-09,19.91,19.91,19.91,19.91,5149
2017-05-08,19.81,19.91,19.81,19.91,4428
2017-05-05,19.81,19.81,19.81,19.81,2883
2017-04-28,19.81,19.91,19.81,19.91,5252
2017-04-27,19.81,19.81,19.81,19.81,103
2017-04-26,18.45,20.3,18.45,20.3,927
2017-04-25,19.62,19.62,17.67,19.42,10298
2017-04-24,19.52,19.71,19.42,19.71,824
2017-04-21,20.49,20.49,19.71,19.71,24818
2017-04-20,19.62,20.1,19.62,20.0,11946
2017-04-19,20.1,20.1,20.1,20.1,17815
2017-04-18,20.1,20.1,20.1,20.1,3192
2017-04-17,20.1,20.68,20.1,20.68,8547
2017-04-11,20.3,20.3,19.42,19.42,412
2017-04-10,20.3,20.3,20.3,20.3,1545
2017-04-05,20.3,20.3,20.3,20.3,103
2017-04-04,19.81,20.3,19.81,20.3,618
2017-04-03,19.71,20.3,19.71,20.3,824
2017-03-31,20.3,20.3,20.3,20.3,206
2017-03-30,19.62,20.0,19.52,20.0,1339
2017-03-29,19.42,20.1,19.42,20.1,618
2017-03-28,19.62,19.71,19.62,19.71,206
2017-03-27,19.52,19.52,19.52,19.52,515
2017-03-24,19.42,19.91,19.42,19.91,618
2017-03-23,19.62,20.1,19.62,20.1,618
2017-03-22,19.81,19.81,19.81,19.81,103
2017-03-20,19.62,19.62,19.62,19.62,206
2017-03-16,19.52,19.71,19.52,19.71,618
2017-03-15,19.42,19.62,19.42,19.62,2163
2017-03-14,18.94,19.71,18.94,19.71,1957
2017-03-13,19.52,19.52,19.52,19.52,515
2017-03-09,19.62,19.62,19.62,19.62,103
2017-03-08,19.42,19.42,19.32,19.32,1030
2017-03-06,19.23,20.1,19.23,20.1,309
2017-03-03,19.62,19.71,19.62,19.71,1339
2017-03-02,19.71,20.1,19.42,20.1,1854
2017-03-01,19.62,19.71,19.42,19.52,2574
2017-02-28,19.23,19.91,19.13,19.91,2471
2017-02-27,18.94,20.2,18.94,20.2,3192
2017-02-24,20.2,20.2,20.2,20.2,206
2017-02-20,18.0,18.0,18.0,18.0,0
2017-02-17,17.67,20.2,17.67,20.2,4634
2017-02-16,20.59,20.59,20.59,20.59,1236
2017-02-15,20.3,20.3,20.3,20.3,618
2017-02-14,20.2,20.39,20.2,20.39,4325
2017-02-09,20.2,20.39,20.2,20.39,2780
2017-02-08,20.39,20.39,20.39,20.39,103
2017-02-06,20.39,20.39,20.39,20.39,2574
2017-02-03,20.0,20.2,20.0,20.2,15859
2017-02-02,19.62,20.3,19.62,20.2,7414
2017-02-01,20.3,20.78,20.1,20.3,5355
2017-01-31,20.88,20.98,20.2,20.88,17609
2017-01-30,19.91,21.36,19.91,21.36,2060
2017-01-27,21.46,21.56,21.46,21.46,618
2017-01-26,20.88,21.75,20.68,21.65,12769
2017-01-25,21.27,21.27,21.27,21.27,10298
2017-01-23,21.65,21.65,21.65,21.65,206
2017-01-20,21.56,21.56,21.56,21.56,103
2017-01-19,20.88,21.36,20.59,21.36,1442
2017-01-18,20.88,21.56,20.88,21.56,1133
2017-01-17,21.46,21.46,21.46,21.46,103
2017-01-16,20.78,21.36,20.78,21.36,1236
2017-01-13,21.36,21.75,21.17,21.75,5767
2017-01-12,21.46,21.46,21.36,21.46,2369
2017-01-10,21.36,22.24,21.36,22.24,12460
2017-01-09,21.17,21.85,21.17,21.65,22655
2017-01-06,20.88,21.46,20.68,21.46,4840
2017-01-05,20.88,20.88,20.88,20.88,309
2017-01-04,20.88,20.88,20.1,20.1,1339
2016-12-30,20.68,21.07,20.68,20.88,3604
2016-12-29,20.2,20.88,20.2,20.88,4943
2016-12-28,20.39,21.27,20.39,20.68,39544
2016-12-26,19.91,19.91,19.91,19.91,515
2016-12-23,19.91,19.91,19.91,19.91,412
2016-12-22,19.91,19.91,19.52,19.91,4531
2016-12-21,20.3,20.39,19.91,19.91,13902
2016-12-15,19.52,20.3,18.94,19.52,1751
2016-12-14,19.62,19.62,19.42,19.42,2060
2016-12-13,19.52,20.88,19.52,19.91,9783
2016-12-09,19.23,19.42,19.13,19.42,1545
2016-12-08,19.32,19.32,19.32,19.32,103
2016-12-07,18.55,19.23,18.06,19.23,515
2016-12-06,18.26,18.35,18.26,18.35,206
2016-12-02,18.74,18.74,18.64,18.64,4737
2016-12-01,18.64,20.1,18.64,19.42,3707
2016-11-25,17.87,17.87,17.87,17.87,103
2016-11-23,17.96,17.96,17.96,17.96,103
2016-11-17,18.06,18.26,18.06,18.26,309
2016-11-16,18.06,18.06,18.06,18.06,206
2016-11-14,17.67,17.96,17.67,17.96,412
2016-11-07,18.45,19.13,18.35,18.35,618
2016-11-04,21.27,21.27,18.45,19.03,1030
2016-11-03,17.96,19.81,17.96,18.35,515
2016-11-01,20.49,20.49,17.96,19.81,721
2016-10-31,18.45,19.23,18.45,19.23,515
2016-10-28,19.32,19.32,18.06,19.13,721
2016-10-27,18.45,18.94,18.45,18.94,515
2016-10-25,18.35,18.94,18.16,18.55,1236
2016-10-21,17.96,18.16,17.96,18.16,618
2016-10-20,18.55,18.64,18.45,18.64,515
2016-10-18,18.35,18.84,17.96,18.55,2574
2016-10-17,17.48,18.16,17.48,18.16,927
2016-10-14,17.48,18.06,17.48,18.06,618
2016-10-13,17.38,17.87,16.99,17.67,1339
2016-10-12,17.77,17.96,17.38,17.96,12254
2016-10-11,17.96,17.96,17.58,17.96,9474
2016-10-06,18.45,18.45,18.45,18.45,103
2016-10-04,18.06,18.35,18.06,18.35,3810
2016-10-03,18.06,18.35,17.87,18.35,1030
2016-09-30,18.06,18.35,17.96,18.35,2574
2016-09-29,17.87,18.64,17.87,18.64,15550
2016-09-26,18.74,19.23,18.74,19.23,206
2016-09-23,20.0,20.0,18.06,18.64,3810
2016-09-22,18.16,19.32,18.16,19.32,4737
2016-09-21,18.06,18.35,17.96,18.35,1030
2016-09-20,17.87,18.06,17.77,18.06,12666
2016-09-19,18.55,18.55,17.67,18.06,45105
2016-09-16,18.16,18.45,17.96,18.45,3398
2016-09-15,17.96,18.55,17.96,18.55,3089
2016-09-14,18.06,18.55,18.06,18.55,1030
2016-09-13,18.64,18.64,18.64,18.64,103
2016-09-12,18.35,18.35,18.06,18.06,2471
2016-09-09,17.87,18.64,17.67,18.64,13799
2016-09-07,18.84,18.84,18.84,18.84,103
2016-09-06,18.84,18.84,18.84,18.84,103
2016-09-05,18.06,18.94,17.77,18.64,30894
2016-09-02,18.45,19.13,18.45,19.13,7414
2016-09-01,19.42,19.52,19.13,19.42,2677
2016-08-31,19.32,19.42,19.32,19.42,309
2016-08-30,18.35,19.32,18.06,19.32,5664
2016-08-26,19.03,19.13,19.03,19.13,206
2016-08-25,18.84,19.03,18.74,18.94,1545
2016-08-24,19.13,19.13,18.45,18.84,4222
2016-08-23,18.84,19.42,18.45,19.13,2780
2016-08-22,18.55,19.52,18.45,19.52,1957
2016-08-19,19.32,19.62,19.23,19.62,2986
2016-08-18,19.42,19.42,19.42,19.42,1236
2016-08-17,21.07,21.07,19.03,19.71,13696
2016-08-16,18.55,19.42,18.45,19.42,18124
2016-08-10,18.94,19.13,18.94,19.13,309
2016-08-09,19.13,19.13,18.84,18.84,2780
2016-08-05,18.74,19.23,18.45,19.23,2163
2016-08-04,18.55,18.74,18.55,18.74,412
2016-08-03,18.35,18.64,18.26,18.64,721
2016-08-02,18.26,18.45,17.96,18.45,9989
2016-08-01,18.35,18.55,18.35,18.55,1236
2016-07-29,19.23,19.42,18.06,18.06,5149
2016-07-28,18.74,19.81,18.74,19.42,3398
2016-07-27,18.45,18.74,18.45,18.74,4222
2016-07-26,18.64,18.74,18.35,18.74,4634
2016-07-25,18.45,18.64,18.45,18.64,1545
2016-07-22,18.74,18.74,18.45,18.64,2471
2016-07-21,18.35,18.74,18.26,18.45,618
2016-07-20,18.84,18.94,18.84,18.94,206
2016-07-14,18.94,18.94,18.55,18.74,412
2016-07-13,18.94,18.94,18.94,18.94,1030
2016-07-11,18.94,18.94,18.94,18.94,103
2016-07-08,18.35,18.64,18.26,18.64,618
2016-07-07,18.64,18.64,18.64,18.64,206
2016-07-06,18.35,18.55,18.35,18.55,618
2016-07-05,18.45,18.64,18.45,18.64,2060
2016-07-04,18.55,18.94,18.45,18.94,618
2016-06-30,18.55,18.94,18.45,18.94,309
2016-06-29,18.55,18.55,18.55,18.55,103
2016-06-28,18.16,18.45,18.16,18.45,1236
2016-06-27,18.26,18.35,18.06,18.06,824
2016-06-24,18.26,18.26,18.06,18.16,2369
2016-06-23,18.35,18.35,18.35,18.35,103
2016-06-22,18.45,18.55,18.35,18.55,5046
2016-06-21,18.64,19.42,18.45,19.42,6282
2016-06-20,18.74,18.74,18.74,18.74,515
2016-06-16,18.35,18.35,18.35,18.35,206
2016-06-15,18.94,18.94,18.74,18.74,1648
2016-06-14,18.45,18.94,18.26,18.94,4016
2016-06-13,18.94,18.94,18.74,18.94,12357
2016-06-10,19.32,19.32,19.32,19.32,515
2016-06-09,18.64,18.64,18.35,18.35,206
2016-06-08,19.03,19.42,19.03,19.23,618
2016-06-07,18.84,19.62,18.84,19.62,618
2016-06-01,18.26,18.64,18.26,18.64,1957
2016-05-31,18.35,18.64,18.35,18.64,618
2016-05-30,18.55,18.94,18.55,18.94,515
2016-05-27,18.26,18.45,18.26,18.45,309
2016-05-26,18.64,18.74,18.26,18.55,618
2016-05-24,18.16,19.42,18.16,18.45,24406
2016-05-23,18.35,18.35,18.16,18.35,8959
2016-05-19,18.45,18.45,18.26,18.26,9474
2016-05-18,18.45,19.13,18.16,18.45,3398
2016-05-17,18.16,18.35,17.96,18.35,1030
2016-05-16,18.45,18.45,17.96,18.16,12254
2016-05-13,18.26,18.45,18.16,18.35,11740
2016-05-12,18.35,18.45,18.26,18.26,3398
2016-05-11,18.55,18.84,18.45,18.45,1751
2016-05-10,18.45,18.74,18.35,18.45,8856
2016-05-09,18.64,18.64,18.55,18.55,7106
2016-05-04,18.94,18.94,18.74,18.94,3501
2016-05-03,19.03,19.03,18.84,18.94,5355
2016-04-29,19.13,19.13,18.94,18.94,16477
2016-04-28,18.94,18.94,18.94,18.94,309
2016-04-27,19.13,19.13,19.13,19.13,9268
2016-04-26,18.94,19.23,18.94,18.94,10607
2016-04-22,19.13,19.23,19.13,19.13,2986
2016-04-21,19.03,19.23,18.94,19.23,14623
2016-04-20,19.03,19.23,18.94,19.23,4737
2016-04-19,19.23,19.23,19.13,19.13,5149
2016-04-18,19.42,19.42,19.23,19.23,5252
2016-04-12,19.13,19.32,19.13,19.32,8135
2016-04-11,19.32,19.42,18.94,19.42,5046
2016-04-08,18.94,19.42,18.94,19.42,44487
2016-04-07,19.52,19.81,19.42,19.42,62302
2016-04-05,19.52,19.52,19.42,19.42,1133
2016-04-04,19.62,19.81,19.42,19.81,3810
2016-04-01,19.62,19.62,19.62,19.62,206
2016-03-31,19.42,19.62,19.42,19.62,3295
2016-03-30,19.52,19.52,19.42,19.52,15344
2016-03-29,19.42,19.62,19.42,19.52,3295
2016-03-28,19.81,19.81,19.42,19.52,4016
2016-03-25,21.36,21.36,19.81,19.81,5870
2016-03-24,19.91,19.91,19.62,19.62,1442
2016-03-23,19.71,19.81,19.71,19.81,206
2016-03-22,19.71,19.81,19.42,19.52,2986
2016-03-21,19.91,20.0,19.71,20.0,1030
2016-03-18,19.71,20.2,19.71,20.2,206
2016-03-17,19.71,20.39,19.71,19.91,1545
2016-03-16,20.78,20.78,19.42,20.2,47473
2016-03-14,21.17,21.17,21.17,21.17,309
2016-03-10,21.17,21.17,21.17,21.17,3501
2016-03-09,21.17,21.17,21.17,21.17,14932
2016-03-08,21.27,21.46,21.17,21.46,2574
2016-03-04,21.27,21.85,21.17,21.85,2369
2016-03-03,21.27,21.36,21.17,21.36,10504
2016-03-01,21.36,21.36,21.36,21.36,5973
2016-02-29,21.56,21.56,21.56,21.56,206
2016-02-26,21.85,21.85,21.85,21.85,412
2016-02-25,21.85,21.85,21.85,21.85,206
2016-02-24,21.65,21.65,21.65,21.65,103
2016-02-23,21.56,21.56,21.56,21.56,103
2016-02-15,22.04,22.33,22.04,22.33,515
2016-02-12,21.36,21.36,21.36,21.36,1030
2016-02-11,21.75,21.75,21.36,21.36,618
2016-02-10,22.82,23.69,22.82,23.69,618
2016-02-08,21.56,23.4,21.56,23.4,515
2016-02-05,21.46,21.46,21.46,21.46,22140
2016-02-04,21.56,21.56,21.36,21.46,11225
2016-02-03,21.56,21.56,21.56,21.56,1030
2016-01-27,22.04,22.04,21.65,21.65,206
2016-01-26,21.95,22.04,21.56,21.95,1133
2016-01-25,21.46,22.04,21.36,21.95,1442
