Date,Open,High,Low,Close,Volume
2019-06-05,5.05,5.05,5.0,5.05,294100
2019-06-04,5.007,5.107,5.007,5.057,1288700
2019-05-31,4.958,5.057,4.958,5.007,1422500
2019-05-30,4.938,4.938,4.918,4.938,247200
2019-05-29,4.938,4.958,4.878,4.918,267100
2019-05-28,4.878,4.898,4.839,4.859,232900
2019-05-27,4.878,4.938,4.819,4.898,301800
2019-05-24,4.76,5.15,4.76,4.92,519300
2019-05-23,4.62,4.78,4.62,4.78,39400
2019-05-22,4.7,4.74,4.7,4.72,23100
2019-05-21,4.76,4.78,4.62,4.74,288100
2019-05-17,4.68,4.74,4.64,4.74,33400
2019-05-15,4.7,4.76,4.7,4.76,143800
2019-05-14,4.74,4.74,4.74,4.74,69900
2019-05-13,4.74,4.76,4.74,4.74,33100
2019-05-10,4.7,4.74,4.7,4.72,51500
2019-05-09,4.72,4.74,4.72,4.74,107700
2019-05-08,4.74,4.74,4.68,4.74,11100
2019-05-07,4.74,4.74,4.74,4.74,24000
2019-05-03,4.74,4.74,4.66,4.74,110700
2019-05-02,4.72,4.74,4.72,4.72,83700
2019-04-30,4.72,4.72,4.72,4.72,9700
2019-04-29,4.74,4.74,4.72,4.72,6000
2019-04-26,4.72,4.74,4.72,4.74,11900
2019-04-25,4.7,4.76,4.66,4.74,248900
2019-04-24,4.8,4.8,4.66,4.68,440700
2019-04-23,4.8,4.8,4.74,4.74,35200
2019-04-22,4.8,4.8,4.74,4.8,101600
2019-04-19,4.82,4.82,4.72,4.8,289900
2019-04-18,4.84,4.84,4.8,4.82,80400
2019-04-17,4.74,4.82,4.74,4.8,49300
2019-04-12,4.74,4.74,4.74,4.74,32100
2019-04-11,4.72,4.74,4.72,4.74,65200
2019-04-10,4.7,4.72,4.7,4.72,66600
2019-04-09,4.72,4.72,4.7,4.7,18600
2019-04-05,4.72,4.74,4.7,4.74,82200
2019-04-04,4.7,4.74,4.68,4.72,65300
2019-04-03,4.7,4.72,4.7,4.7,86400
2019-04-02,4.68,4.72,4.68,4.68,130700
2019-04-01,4.68,4.7,4.68,4.7,59500
2019-03-29,4.68,4.7,4.68,4.68,92300
2019-03-28,4.68,4.68,4.66,4.68,128200
2019-03-27,4.68,4.68,4.66,4.66,52900
2019-03-26,4.64,4.68,4.64,4.68,45900
2019-03-25,4.68,4.68,4.62,4.62,121500
2019-03-22,4.66,4.68,4.66,4.68,37000
2019-03-21,4.66,4.68,4.66,4.66,18200
2019-03-20,4.7,4.7,4.66,4.66,108200
2019-03-19,4.66,4.68,4.66,4.68,11100
2019-03-18,4.64,4.72,4.62,4.68,123500
2019-03-15,4.66,4.7,4.6,4.7,51300
2019-03-14,4.68,4.7,4.66,4.66,17500
2019-03-13,4.64,4.66,4.64,4.66,307500
2019-03-12,4.66,4.66,4.62,4.64,64600
2019-03-11,4.62,4.66,4.62,4.64,121600
2019-03-08,4.66,4.66,4.64,4.66,58500
2019-03-07,4.7,4.7,4.64,4.68,48300
2019-03-06,4.7,4.7,4.64,4.68,50000
2019-03-05,4.585,4.664,4.585,4.664,103300
2019-03-04,4.664,4.664,4.644,4.664,1800
2019-03-01,4.624,4.664,4.526,4.644,104000
2019-02-28,4.585,4.664,4.565,4.624,35000
2019-02-27,4.664,4.664,4.546,4.644,162400
2019-02-26,4.644,4.664,4.644,4.664,10300
2019-02-25,4.664,4.664,4.644,4.664,45900
2019-02-22,4.624,4.664,4.624,4.664,189500
2019-02-21,4.624,4.624,4.585,4.605,106300
2019-02-20,4.605,4.624,4.585,4.624,53400
2019-02-18,4.624,4.624,4.605,4.605,7600
2019-02-15,4.644,4.644,4.624,4.624,71700
2019-02-14,4.664,4.664,4.605,4.624,51400
2019-02-13,4.644,4.644,4.624,4.644,57200
2019-02-12,4.605,4.624,4.605,4.624,35500
2019-02-11,4.624,4.624,4.565,4.605,69600
2019-02-08,4.644,4.644,4.624,4.624,53000
2019-02-07,4.644,4.664,4.624,4.624,53100
2019-02-06,4.624,4.644,4.605,4.644,26100
2019-02-05,4.605,4.644,4.605,4.624,14700
2019-02-04,4.624,4.624,4.624,4.624,24500
2019-02-01,4.624,4.644,4.585,4.605,82100
2019-01-31,4.605,4.624,4.585,4.624,37500
2019-01-30,4.585,4.605,4.546,4.605,24300
2019-01-29,4.585,4.624,4.585,4.605,26800
2019-01-28,4.546,4.585,4.546,4.585,1100
2019-01-25,4.565,4.585,4.565,4.585,39000
2019-01-24,4.546,4.546,4.506,4.546,593700
2019-01-23,4.624,4.624,4.546,4.546,132800
2019-01-22,4.605,4.605,4.605,4.605,100
2019-01-21,4.565,4.624,4.565,4.585,700
2019-01-18,4.565,4.585,4.546,4.585,68900
2019-01-17,4.624,4.624,4.624,4.624,200
2019-01-16,4.624,4.624,4.565,4.624,5700
2019-01-15,4.644,4.644,4.526,4.624,119700
2019-01-14,4.664,4.664,4.585,4.585,6600
2019-01-11,4.624,4.624,4.624,4.624,1500
2019-01-10,4.624,4.644,4.546,4.585,17700
2019-01-09,4.605,4.624,4.585,4.624,124600
2019-01-08,4.585,4.624,4.585,4.624,800
2019-01-07,4.546,4.605,4.546,4.585,32300
2019-01-04,4.624,4.624,4.605,4.605,103900
2019-01-03,4.664,4.664,4.546,4.624,334600
2019-01-02,4.644,4.664,4.644,4.664,10300
2018-12-28,4.624,4.644,4.624,4.644,16000
2018-12-27,4.644,4.664,4.644,4.664,18000
2018-12-26,4.624,4.664,4.624,4.664,13400
2018-12-25,4.684,4.684,4.565,4.664,405900
2018-12-24,4.624,4.684,4.624,4.684,20700
2018-12-21,4.624,4.664,4.624,4.664,57700
2018-12-20,4.664,4.684,4.624,4.664,32600
2018-12-19,4.664,4.684,4.664,4.684,14700
2018-12-18,4.624,4.644,4.624,4.624,18200
2018-12-17,4.644,4.644,4.644,4.644,200
2018-12-13,4.605,4.664,4.605,4.664,59900
2018-12-12,4.605,4.664,4.605,4.664,29000
2018-12-11,4.703,4.703,4.624,4.684,6900
2018-12-07,4.664,4.684,4.664,4.664,595200
2018-12-06,4.644,4.684,4.644,4.664,12200
2018-12-04,4.644,4.723,4.644,4.684,3100
2018-12-03,4.684,4.742,4.644,4.723,187800
2018-11-30,4.585,4.782,4.585,4.762,59000
2018-11-29,4.742,4.742,4.684,4.703,198700
2018-11-28,4.762,4.762,4.703,4.703,85100
2018-11-27,4.723,4.762,4.723,4.723,13800
2018-11-26,4.723,4.762,4.723,4.742,28600
2018-11-23,4.723,4.723,4.684,4.723,64800
2018-11-22,4.703,4.723,4.703,4.723,50500
2018-11-21,4.782,4.782,4.703,4.723,16400
2018-11-20,4.742,4.742,4.684,4.684,46300
2018-11-19,4.684,4.782,4.684,4.703,66900
2018-11-16,4.684,4.742,4.684,4.723,88700
2018-11-15,4.684,4.723,4.684,4.684,145000
2018-11-14,4.684,4.723,4.644,4.684,150000
2018-11-13,4.644,4.684,4.624,4.684,187400
2018-11-12,4.684,4.684,4.624,4.664,252400
2018-11-09,4.684,5.116,4.526,4.624,448000
2018-11-08,4.703,4.782,4.684,4.782,19400
2018-11-07,4.723,4.762,4.723,4.762,17700
2018-11-06,4.723,4.723,4.703,4.703,11200
2018-11-05,4.762,4.782,4.684,4.723,36900
2018-11-02,4.782,4.782,4.723,4.723,24000
2018-11-01,4.723,4.742,4.664,4.742,3600
2018-10-31,4.723,4.742,4.723,4.723,24900
2018-10-30,4.664,4.762,4.644,4.762,53800
2018-10-29,4.723,4.762,4.644,4.644,13900
2018-10-26,4.605,4.782,4.605,4.723,7000
2018-10-25,4.251,4.703,4.251,4.703,112600
2018-10-24,4.703,4.723,4.684,4.684,118800
2018-10-22,4.703,4.723,4.703,4.703,38100
2018-10-19,4.742,4.742,4.703,4.703,101700
2018-10-18,4.742,4.742,4.723,4.742,10600
2018-10-17,4.723,4.742,4.703,4.742,221400
2018-10-16,4.664,4.703,4.664,4.703,1200
2018-10-12,4.664,4.684,4.664,4.664,10500
2018-10-11,4.644,4.723,4.644,4.684,15600
2018-10-10,4.742,4.762,4.624,4.644,38000
2018-10-09,4.782,4.782,4.624,4.742,69300
2018-10-08,4.782,4.782,4.742,4.742,7700
2018-10-05,4.762,4.782,4.742,4.782,8800
2018-10-04,4.782,4.782,4.742,4.742,12300
2018-10-03,4.782,4.782,4.703,4.782,172600
2018-10-02,4.762,4.782,4.762,4.782,19100
2018-10-01,4.742,4.782,4.742,4.762,111600
2018-09-28,4.723,4.742,4.723,4.742,5100
2018-09-27,4.723,4.742,4.723,4.742,75500
2018-09-26,4.742,4.742,4.684,4.723,11200
2018-09-25,4.742,4.742,4.723,4.723,17300
2018-09-24,4.742,4.742,4.742,4.742,6600
2018-09-21,4.703,4.742,4.703,4.742,3100
2018-09-20,4.723,4.723,4.723,4.723,53600
2018-09-19,4.703,4.742,4.703,4.723,107600
2018-09-18,4.684,4.723,4.684,4.723,70100
2018-09-17,4.684,4.703,4.684,4.703,21400
2018-09-14,4.684,4.703,4.664,4.684,78900
2018-09-13,4.664,4.703,4.644,4.703,239400
2018-09-12,4.684,4.684,4.644,4.684,38100
2018-09-11,4.684,4.703,4.664,4.664,244400
2018-09-10,4.664,4.684,4.664,4.664,10200
2018-09-07,4.684,4.684,4.664,4.684,23900
2018-09-06,4.684,4.684,4.644,4.684,93000
2018-09-05,4.684,4.684,4.664,4.664,32700
2018-09-04,4.585,4.684,4.585,4.664,115700
2018-09-03,4.684,4.703,4.664,4.703,8600
2018-08-31,4.703,4.742,4.684,4.684,156900
2018-08-30,4.703,4.723,4.703,4.723,289000
2018-08-29,4.723,4.723,4.684,4.703,121500
2018-08-28,4.723,4.723,4.684,4.684,71800
2018-08-27,4.684,4.723,4.664,4.684,8700
2018-08-24,4.723,4.723,4.644,4.684,61000
2018-08-23,4.684,4.684,4.565,4.624,53900
2018-08-22,4.664,4.664,4.565,4.664,14100
2018-08-21,4.605,4.624,4.605,4.624,5600
2018-08-20,4.526,4.585,4.506,4.585,102600
2018-08-17,4.605,4.624,4.605,4.624,16100
2018-08-16,4.605,4.605,4.467,4.605,122100
2018-08-15,4.624,4.624,4.605,4.605,2400
2018-08-14,4.664,4.664,4.624,4.624,5800
2018-08-10,4.565,4.565,4.565,4.565,10200
2018-08-09,4.664,4.684,4.624,4.684,49600
2018-08-08,4.624,4.624,4.526,4.605,128100
2018-08-07,4.565,4.624,4.506,4.624,102000
2018-08-06,4.644,4.684,4.624,4.664,3900
2018-08-03,4.644,4.703,4.644,4.644,31900
2018-08-02,4.624,4.664,4.585,4.624,42600
2018-08-01,4.684,4.703,4.526,4.624,62200
2018-07-31,4.664,4.664,4.664,4.664,5200
2018-07-26,4.703,4.703,4.664,4.664,29700
2018-07-25,4.703,4.723,4.644,4.703,21100
2018-07-24,4.624,4.723,4.624,4.624,123000
2018-07-23,4.624,4.624,4.565,4.624,12900
2018-07-20,4.605,4.624,4.605,4.624,14500
2018-07-19,4.585,4.624,4.526,4.624,81600
2018-07-18,4.605,4.624,4.605,4.624,58700
2018-07-17,4.624,4.624,4.546,4.624,73200
2018-07-16,4.624,4.624,4.605,4.624,38200
2018-07-13,4.624,4.644,4.624,4.624,28700
2018-07-12,4.644,4.644,4.624,4.644,5100
2018-07-11,4.624,4.644,4.506,4.644,71500
2018-07-10,4.624,4.664,4.624,4.664,1800
2018-07-09,4.605,4.605,4.585,4.605,1600
2018-07-06,4.546,4.585,4.546,4.585,65000
2018-07-05,4.546,4.605,4.526,4.546,123400
2018-07-04,4.624,4.624,4.546,4.546,10800
2018-07-03,4.624,4.624,4.585,4.585,4100
2018-07-02,4.565,4.605,4.546,4.605,31200
2018-06-29,4.605,4.624,4.565,4.585,61900
2018-06-28,4.664,4.664,4.546,4.605,73700
2018-06-27,4.644,4.664,4.624,4.644,36700
2018-06-26,4.664,4.664,4.644,4.644,29600
2018-06-25,4.664,4.684,4.624,4.664,43500
2018-06-22,4.684,4.703,4.605,4.684,122600
2018-06-21,4.703,4.703,4.684,4.684,31300
2018-06-20,4.684,4.762,4.684,4.703,40900
2018-06-19,4.742,4.742,4.684,4.684,113100
2018-06-18,4.782,4.782,4.742,4.742,24900
2018-06-15,4.782,4.782,4.762,4.782,45300
2018-06-14,4.782,4.782,4.742,4.762,12500
2018-06-13,4.742,4.782,4.742,4.782,30200
2018-06-12,4.801,4.801,4.762,4.782,336400
2018-06-11,4.762,4.801,4.762,4.801,12600
2018-06-08,4.742,4.801,4.742,4.801,81700
2018-06-07,4.801,4.801,4.742,4.742,19000
2018-06-06,4.742,4.821,4.742,4.821,2100
2018-06-05,4.742,4.742,4.703,4.742,44100
2018-06-04,4.801,4.861,4.801,4.821,102000
2018-06-01,4.801,4.821,4.801,4.821,35400
2018-05-31,4.801,4.821,4.801,4.821,15600
2018-05-30,4.821,4.821,4.801,4.821,119800
2018-05-28,4.723,4.821,4.723,4.801,18800
2018-05-25,4.801,4.821,4.801,4.821,41700
2018-05-24,4.821,4.821,4.782,4.782,87100
2018-05-23,4.762,4.821,4.762,4.821,1100
2018-05-22,4.821,4.821,4.782,4.782,48300
2018-05-21,4.821,4.821,4.782,4.821,23800
2018-05-18,4.782,4.821,4.782,4.821,1800
2018-05-17,4.742,4.801,4.742,4.782,19600
2018-05-16,4.801,4.821,4.762,4.762,170100
2018-05-15,4.801,4.801,4.782,4.801,48600
2018-05-14,4.801,4.801,4.782,4.801,12100
2018-05-11,4.821,4.841,4.801,4.801,36700
2018-05-10,4.782,4.821,4.782,4.801,15100
2018-05-09,4.782,4.782,4.762,4.762,54600
2018-05-08,4.762,4.801,4.762,4.782,47500
2018-05-07,4.801,4.821,4.624,4.762,101300
2018-05-04,4.801,4.821,4.585,4.801,273000
2018-05-03,4.801,4.821,4.801,4.821,58400
2018-05-02,4.821,4.821,4.801,4.821,45100
2018-04-30,4.841,4.88,4.801,4.821,129600
2018-04-27,4.821,4.88,4.821,4.88,15400
2018-04-26,4.841,4.841,4.801,4.821,294800
2018-04-25,4.861,4.861,4.821,4.841,91600
2018-04-24,4.861,4.88,4.841,4.88,26300
2018-04-23,4.88,4.9,4.821,4.88,409400
2018-04-20,4.9,4.92,4.88,4.88,36500
2018-04-19,4.9,4.9,4.9,4.9,74500
2018-04-18,4.9,4.9,4.9,4.9,800
2018-04-17,4.9,4.9,4.88,4.88,53600
2018-04-12,4.9,4.9,4.841,4.9,211000
2018-04-11,4.9,4.9,4.88,4.9,28800
2018-04-10,4.841,4.92,4.841,4.88,59500
2018-04-09,4.9,4.9,4.9,4.9,28600
2018-04-05,4.88,4.9,4.841,4.9,336900
2018-04-04,4.92,4.969,4.861,4.88,605000
2018-04-03,4.969,4.969,4.92,4.969,152400
2018-04-02,4.969,4.969,4.92,4.969,19300
2018-03-30,4.969,5.018,4.969,4.969,28400
2018-03-29,4.969,5.018,4.92,5.018,61900
2018-03-28,4.969,5.018,4.92,5.018,64400
2018-03-27,4.969,5.018,4.969,5.018,78800
2018-03-26,4.92,4.969,4.92,4.969,46600
2018-03-23,4.969,4.969,4.92,4.969,49700
2018-03-22,4.969,5.018,4.969,4.969,51700
2018-03-21,5.018,5.018,4.92,4.969,135400
2018-03-20,4.969,5.018,4.969,5.018,16300
2018-03-19,5.018,5.018,4.969,5.018,14100
2018-03-16,5.018,5.018,4.969,5.018,51700
2018-03-15,5.018,5.018,4.969,5.018,80200
2018-03-14,4.969,5.018,4.969,5.018,35200
2018-03-13,4.969,5.018,4.969,4.969,306600
2018-03-12,5.067,5.067,5.018,5.018,114700
2018-03-09,5.067,5.067,5.018,5.067,64900
2018-03-08,5.067,5.116,5.067,5.116,9200
2018-03-07,5.116,5.116,5.067,5.116,56500
2018-03-06,5.067,5.067,5.019,5.067,37600
2018-03-05,5.067,5.067,5.019,5.067,19000
2018-03-02,5.116,5.116,5.019,5.067,53500
2018-02-28,4.97,5.067,4.97,5.067,59400
2018-02-27,5.067,5.067,5.019,5.067,44000
2018-02-26,5.019,5.116,5.019,5.067,214400
2018-02-23,4.97,5.116,4.97,5.067,158500
2018-02-22,5.067,5.067,5.019,5.067,108400
2018-02-21,5.019,5.067,5.019,5.067,11700
2018-02-20,5.067,5.067,5.019,5.067,35400
2018-02-19,5.019,5.067,5.019,5.067,39300
2018-02-16,5.067,5.067,5.019,5.067,33100
2018-02-15,5.067,5.067,4.97,5.067,90700
2018-02-14,5.067,5.067,5.019,5.019,232800
2018-02-13,5.067,5.067,5.019,5.067,16000
2018-02-12,5.067,5.067,5.019,5.019,30300
2018-02-09,4.97,5.019,4.97,5.019,187800
2018-02-08,4.97,5.067,4.97,5.019,39500
2018-02-07,4.97,5.067,4.97,5.019,43100
2018-02-06,5.019,5.019,4.97,5.019,263100
2018-02-05,5.019,5.019,5.019,5.019,158100
2018-02-02,5.019,5.067,5.019,5.067,175800
2018-02-01,4.97,5.019,4.97,5.019,15200
2018-01-31,5.019,5.019,5.019,5.019,66700
2018-01-30,5.019,5.019,4.97,5.019,56300
2018-01-29,5.019,5.019,4.97,5.019,13500
2018-01-26,4.97,5.019,4.97,5.019,328700
2018-01-25,4.97,5.019,4.921,5.019,553600
2018-01-24,5.019,5.019,5.019,5.019,112200
2018-01-23,5.019,5.019,4.97,5.019,20400
2018-01-22,4.97,5.067,4.97,5.019,75800
2018-01-19,5.019,5.019,5.019,5.019,32300
2018-01-18,4.97,5.019,4.97,5.019,20700
2018-01-17,4.97,4.97,4.921,4.97,648100
2018-01-16,4.97,5.019,4.97,4.97,422900
2018-01-15,5.019,5.019,4.97,5.019,664600
2018-01-12,4.97,5.116,4.97,5.067,345200
2018-01-11,5.067,5.067,5.019,5.067,86300
2018-01-10,5.019,5.116,5.019,5.067,383200
2018-01-09,5.019,5.067,4.97,5.067,139700
2018-01-08,5.067,5.067,5.019,5.019,151900
2018-01-05,5.019,5.067,5.019,5.067,17800
2018-01-04,5.019,5.067,5.019,5.019,240600
2018-01-03,5.019,5.067,5.019,5.019,140900
2017-12-29,5.067,5.067,5.019,5.019,99400
2017-12-28,5.067,5.067,5.019,5.067,62200
2017-12-27,5.019,5.067,4.97,5.067,250700
2017-12-26,5.019,5.067,5.019,5.067,162700
2017-12-25,5.067,5.067,5.019,5.067,122200
2017-12-22,5.116,5.116,5.019,5.067,29200
2017-12-21,5.019,5.067,5.019,5.067,37300
2017-12-20,5.019,5.067,5.019,5.019,110500
2017-12-19,5.019,5.067,5.019,5.019,53400
2017-12-18,5.067,5.067,5.019,5.019,228600
2017-12-15,5.067,5.116,5.067,5.067,130200
2017-12-14,5.067,5.116,5.067,5.067,102400
2017-12-13,4.97,5.067,4.97,5.019,47500
2017-12-12,4.921,4.97,4.921,4.97,195000
2017-12-08,4.921,4.97,4.921,4.921,136100
2017-12-07,4.921,4.97,4.921,4.921,121900
2017-12-06,4.97,4.97,4.921,4.921,279000
2017-12-04,4.97,4.97,4.921,4.921,117200
2017-12-01,4.872,4.97,4.872,4.97,64400
2017-11-30,4.97,5.019,4.794,4.921,448800
2017-11-29,5.116,5.165,4.97,5.067,1191400
2017-11-28,4.794,5.213,4.794,5.116,2384300
2017-11-27,4.775,4.814,4.755,4.794,424000
2017-11-24,4.755,4.794,4.755,4.794,141100
2017-11-23,4.775,4.775,4.736,4.755,97700
2017-11-22,4.775,4.794,4.755,4.755,165800
2017-11-21,4.755,4.775,4.755,4.775,188300
2017-11-20,4.755,4.755,4.736,4.755,15600
2017-11-17,4.755,4.755,4.736,4.755,318700
2017-11-16,4.716,4.755,4.716,4.755,125900
2017-11-15,4.697,4.716,4.677,4.716,142600
2017-11-14,4.736,4.736,4.716,4.716,223400
2017-11-13,4.775,4.775,4.736,4.736,360900
2017-11-10,4.775,4.794,4.755,4.794,79800
2017-11-09,4.775,4.794,4.775,4.775,64500
2017-11-08,4.775,4.794,4.736,4.794,108600
2017-11-07,4.755,4.794,4.755,4.775,72000
2017-11-06,4.775,4.775,4.736,4.755,150700
2017-11-03,4.775,4.794,4.755,4.775,264700
2017-11-02,4.775,4.794,4.755,4.775,105400
2017-11-01,4.794,4.794,4.755,4.775,152900
2017-10-31,4.736,4.794,4.716,4.794,744900
2017-10-30,4.736,4.736,4.716,4.736,108100
2017-10-27,4.736,4.736,4.716,4.736,110300
2017-10-25,4.736,4.755,4.677,4.716,182200
2017-10-24,4.697,4.736,4.697,4.736,116100
2017-10-20,4.697,4.697,4.677,4.697,94500
2017-10-19,4.677,4.697,4.677,4.697,99300
2017-10-18,4.755,4.775,4.677,4.697,209800
2017-10-17,4.697,4.716,4.697,4.716,275600
2017-10-16,4.658,4.697,4.658,4.677,522500
2017-10-12,4.58,4.658,4.58,4.619,614600
