Date,Open,High,Low,Close,Volume
2019-05-23,1.2,1.22,1.19,1.2,205600
2019-05-22,1.19,1.21,1.16,1.2,21700
2019-05-21,1.21,1.22,1.21,1.21,203800
2019-05-17,1.19,1.21,1.17,1.21,5300
2019-05-16,1.23,1.23,1.18,1.2,144700
2019-05-15,1.21,1.22,1.2,1.2,11200
2019-05-14,1.22,1.22,1.21,1.21,500
2019-05-13,1.24,1.24,1.18,1.22,22900
2019-05-10,1.24,1.24,1.21,1.21,17900
2019-05-09,1.26,1.26,1.2,1.2,20400
2019-05-08,1.22,1.26,1.22,1.25,900
2019-05-07,1.23,1.26,1.22,1.25,19400
2019-05-03,1.25,1.29,1.24,1.28,96700
2019-05-02,1.25,1.25,1.22,1.24,20600
2019-04-30,1.25,1.26,1.23,1.23,164100
2019-04-29,1.24,1.3,1.23,1.24,306200
2019-04-26,1.25,1.27,1.24,1.24,42800
2019-04-25,1.27,1.27,1.27,1.27,200
2019-04-24,1.24,1.24,1.24,1.24,4500
2019-04-23,1.28,1.28,1.27,1.28,4700
2019-04-22,1.28,1.28,1.28,1.28,100200
2019-04-19,1.25,1.28,1.25,1.27,1400
2019-04-18,1.28,1.28,1.25,1.25,200
2019-04-17,1.28,1.28,1.26,1.28,10900
2019-04-12,1.29,1.29,1.27,1.28,3500
2019-04-11,1.26,1.26,1.25,1.26,139200
2019-04-10,1.26,1.26,1.25,1.26,116300
2019-04-09,1.27,1.27,1.26,1.26,141500
2019-04-05,1.26,1.3,1.25,1.27,112100
2019-04-04,1.22,1.26,1.22,1.26,86200
2019-04-03,1.24,1.25,1.22,1.24,139400
2019-04-02,1.23,1.25,1.23,1.25,102700
2019-04-01,1.23,1.24,1.23,1.23,46000
2019-03-29,1.25,1.25,1.25,1.25,100000
2019-03-28,1.23,1.23,1.23,1.23,0
2019-03-27,1.26,1.26,1.22,1.26,9000
2019-03-22,1.25,1.27,1.25,1.27,87400
2019-03-21,1.24,1.24,1.24,1.24,2000
2019-03-20,1.25,1.26,1.25,1.26,54100
2019-03-19,1.23,1.24,1.23,1.24,60500
2019-03-18,1.23,1.23,1.23,1.23,500
2019-03-15,1.24,1.24,1.24,1.24,100
2019-03-14,1.23,1.23,1.23,1.23,1600
2019-03-13,1.21,1.24,1.21,1.22,700
2019-03-12,1.21,1.24,1.21,1.24,1600
2019-03-11,1.21,1.21,1.21,1.21,100
2019-03-08,1.23,1.23,1.19,1.19,200000
2019-03-06,1.23,1.26,1.22,1.22,900
2019-03-05,1.22,1.24,1.21,1.21,50500
2019-03-04,1.23,1.26,1.22,1.22,20000
2019-03-01,1.25,1.27,1.24,1.27,26400
2019-02-28,1.29,1.29,1.26,1.26,1100
2019-02-27,1.29,1.29,1.27,1.28,102600
2019-02-26,1.29,1.29,1.26,1.26,103500
2019-02-25,1.27,1.28,1.26,1.27,221200
2019-02-22,1.27,1.29,1.27,1.29,21100
2019-02-21,1.27,1.3,1.26,1.26,218000
2019-02-20,1.29,1.29,1.28,1.28,35600
2019-02-18,1.3,1.3,1.27,1.27,20600
2019-02-15,1.27,1.29,1.26,1.29,8900
2019-02-14,1.26,1.28,1.26,1.28,26600
2019-02-13,1.28,1.3,1.26,1.26,159000
2019-02-12,1.29,1.29,1.27,1.27,122900
2019-02-11,1.31,1.31,1.27,1.27,6300
2019-02-08,1.34,1.34,1.28,1.28,339300
2019-02-07,1.29,1.33,1.29,1.31,588000
2019-02-06,1.29,1.3,1.28,1.28,66700
2019-02-05,1.28,1.3,1.27,1.3,70300
2019-02-04,1.25,1.27,1.24,1.26,16600
2019-02-01,1.25,1.27,1.24,1.27,184900
2019-01-31,1.29,1.29,1.28,1.28,1200
2019-01-30,1.27,1.29,1.27,1.29,12100
2019-01-29,1.26,1.3,1.24,1.27,46800
2019-01-28,1.31,1.34,1.24,1.27,483400
2019-01-25,1.34,1.34,1.27,1.27,212300
2019-01-24,1.23,1.34,1.21,1.34,232700
2019-01-23,1.23,1.25,1.23,1.23,77100
2019-01-22,1.22,1.28,1.2,1.24,166900
2019-01-21,1.21,1.22,1.21,1.22,16600
2019-01-18,1.23,1.23,1.16,1.21,63500
2019-01-17,1.22,1.22,1.21,1.22,10200
2019-01-16,1.24,1.24,1.24,1.24,100
2019-01-15,1.23,1.23,1.23,1.23,5700
2019-01-14,1.24,1.24,1.22,1.24,3400
2019-01-11,1.23,1.23,1.2,1.2,164200
2019-01-10,1.21,1.22,1.21,1.22,20700
2019-01-09,1.21,1.22,1.2,1.2,184200
2019-01-08,1.21,1.22,1.21,1.22,10500
2019-01-07,1.21,1.23,1.2,1.23,31300
2019-01-04,1.22,1.23,1.2,1.22,46500
2019-01-03,1.22,1.22,1.22,1.22,400
2019-01-02,1.23,1.24,1.23,1.24,20600
2018-12-28,1.21,1.24,1.21,1.24,128700
2018-12-27,1.23,1.24,1.2,1.2,213100
2018-12-26,1.21,1.23,1.2,1.23,2600
2018-12-25,1.33,1.33,1.19,1.2,341000
2018-12-24,1.36,1.37,1.34,1.34,138300
2018-12-21,1.35,1.37,1.34,1.34,38000
2018-12-20,1.38,1.39,1.32,1.35,53100
2018-12-19,1.36,1.37,1.36,1.37,1000
2018-12-18,1.39,1.4,1.35,1.37,200200
2018-12-17,1.41,1.41,1.35,1.38,74100
2018-12-14,1.44,1.44,1.41,1.41,181500
2018-12-13,1.44,1.45,1.43,1.43,227000
2018-12-11,1.44,1.45,1.44,1.45,1700
2018-12-07,1.45,1.47,1.42,1.43,6700
2018-12-06,1.46,1.47,1.43,1.45,5600
2018-12-04,1.47,1.47,1.45,1.45,120200
2018-12-03,1.48,1.48,1.42,1.47,271400
2018-11-30,1.47,1.47,1.47,1.47,101300
2018-11-29,1.45,1.48,1.44,1.47,36400
2018-11-28,1.43,1.43,1.43,1.43,103600
2018-11-27,1.44,1.45,1.43,1.43,1900
2018-11-26,1.42,1.44,1.42,1.44,100100
2018-11-22,1.46,1.46,1.42,1.42,63800
2018-11-21,1.42,1.42,1.42,1.42,103100
2018-11-20,1.44,1.44,1.42,1.42,203200
2018-11-19,1.45,1.46,1.44,1.46,83100
2018-11-16,1.47,1.47,1.44,1.45,96200
2018-11-15,1.47,1.47,1.45,1.45,23500
2018-11-14,1.47,1.5,1.47,1.5,79000
2018-11-13,1.34,1.34,1.34,1.34,0
2018-11-12,1.46,1.47,1.45,1.47,161400
2018-11-09,1.46,1.46,1.46,1.46,100000
2018-11-08,1.46,1.48,1.46,1.48,147700
2018-11-06,1.49,1.49,1.47,1.47,21600
2018-11-05,1.46,1.5,1.46,1.5,200300
2018-11-01,1.48,1.5,1.46,1.46,7500
2018-10-31,1.46,1.47,1.46,1.47,22300
2018-10-29,1.48,1.48,1.48,1.48,100
2018-10-26,1.46,1.49,1.46,1.49,1100
2018-10-25,1.46,1.49,1.46,1.46,362800
2018-10-24,1.42,1.48,1.42,1.48,0
2018-10-22,1.5,1.5,1.49,1.5,2000
2018-10-19,1.48,1.49,1.48,1.49,20600
2018-10-18,1.49,1.49,1.49,1.49,500
2018-10-17,1.5,1.5,1.46,1.48,10900
2018-10-16,1.46,1.48,1.46,1.48,102300
2018-10-12,1.49,1.49,1.48,1.48,230300
2018-10-11,1.48,1.48,1.47,1.48,270000
2018-10-10,1.5,1.5,1.5,1.5,26000
2018-10-08,1.5,1.5,1.48,1.48,42200
2018-10-05,1.52,1.53,1.5,1.5,133700
2018-10-04,1.5,1.51,1.49,1.5,144200
2018-10-03,1.5,1.5,1.48,1.48,22900
2018-10-02,1.49,1.5,1.49,1.5,102700
2018-10-01,1.51,1.54,1.49,1.49,387000
2018-09-28,1.52,1.56,1.49,1.49,986200
2018-09-27,1.48,1.54,1.47,1.49,951800
2018-09-26,1.47,1.48,1.47,1.47,69600
2018-09-25,1.47,1.47,1.45,1.47,228000
2018-09-24,1.47,1.47,1.46,1.47,191400
2018-09-21,1.49,1.55,1.48,1.48,516900
2018-09-20,1.47,1.48,1.47,1.48,262800
2018-09-19,1.49,1.49,1.45,1.45,94100
2018-09-18,1.48,1.48,1.46,1.46,1100
2018-09-17,1.47,1.47,1.47,1.47,26000
2018-09-14,1.47,1.47,1.47,1.47,4500
2018-09-13,1.47,1.47,1.47,1.47,1500
2018-09-11,1.47,1.47,1.46,1.46,800
2018-09-10,1.48,1.52,1.45,1.45,122200
2018-09-06,1.46,1.48,1.44,1.48,20900
2018-09-05,1.47,1.47,1.47,1.47,5000
2018-09-04,1.5,1.5,1.47,1.5,5200
2018-09-03,1.5,1.5,1.5,1.5,1000
2018-08-31,1.49,1.49,1.49,1.49,700
2018-08-30,1.5,1.51,1.49,1.49,61900
2018-08-29,1.49,1.49,1.49,1.49,100
2018-08-28,1.5,1.54,1.48,1.49,317100
2018-08-27,1.49,1.55,1.49,1.49,203100
2018-08-24,1.48,1.52,1.47,1.48,285800
2018-08-23,1.47,1.49,1.47,1.47,98600
2018-08-22,1.46,1.49,1.45,1.46,43100
2018-08-21,1.49,1.49,1.45,1.45,70200
2018-08-20,1.47,1.48,1.47,1.48,200
2018-08-17,1.48,1.49,1.46,1.48,53700
2018-08-16,1.44,1.48,1.44,1.47,40900
2018-08-15,1.56,1.56,1.43,1.44,355900
2018-08-14,1.72,1.72,1.57,1.58,424700
2018-08-10,1.75,1.78,1.73,1.73,306900
2018-08-09,1.71,1.76,1.7,1.72,237900
2018-08-08,1.72,1.72,1.7,1.7,2500
2018-08-07,1.69,1.71,1.69,1.7,156400
2018-08-06,1.67,1.68,1.66,1.68,120500
2018-08-03,1.62,1.67,1.62,1.67,129300
2018-08-02,1.64,1.64,1.63,1.63,113200
2018-08-01,1.63,1.64,1.63,1.64,20400
2018-07-31,1.63,1.68,1.61,1.63,299000
2018-07-26,1.6,1.64,1.59,1.61,281300
2018-07-25,1.59,1.59,1.59,1.59,12500
2018-07-24,1.59,1.59,1.58,1.58,1100
2018-07-23,1.58,1.58,1.57,1.57,270100
2018-07-20,1.58,1.6,1.57,1.57,377400
2018-07-19,1.57,1.57,1.57,1.57,98800
2018-07-18,1.53,1.6,1.53,1.56,161900
2018-07-17,1.53,1.54,1.53,1.54,6500
2018-07-13,1.53,1.55,1.53,1.55,12100
2018-07-12,1.55,1.55,1.53,1.53,400
2018-07-11,1.55,1.56,1.52,1.56,10600
2018-07-09,1.52,1.53,1.52,1.53,84100
2018-07-06,1.54,1.56,1.52,1.53,7300
2018-07-05,1.55,1.55,1.52,1.53,12000
2018-07-04,1.55,1.55,1.55,1.55,600
2018-07-03,1.56,1.56,1.55,1.55,9400
2018-07-02,1.55,1.55,1.55,1.55,1000
2018-06-28,1.54,1.54,1.54,1.54,2200
2018-06-27,1.55,1.55,1.55,1.55,41800
2018-06-26,1.52,1.55,1.52,1.55,10100
2018-06-25,1.52,1.53,1.52,1.53,35000
2018-06-22,1.54,1.56,1.54,1.56,21000
2018-06-21,1.54,1.54,1.54,1.54,70000
2018-06-20,1.54,1.56,1.54,1.56,300
2018-06-19,1.6,1.6,1.54,1.56,224200
2018-06-18,1.62,1.62,1.62,1.62,20000
2018-06-15,1.64,1.64,1.62,1.62,35000
2018-06-14,1.62,1.62,1.62,1.62,200
2018-06-13,1.67,1.69,1.63,1.63,172500
2018-06-12,1.67,1.67,1.67,1.67,100
2018-06-08,1.65,1.65,1.64,1.65,16100
2018-06-07,1.65,1.68,1.63,1.65,43500
2018-06-06,1.63,1.63,1.63,1.63,82300
2018-06-05,1.63,1.63,1.63,1.63,70000
2018-06-04,1.64,1.64,1.62,1.63,94500
2018-06-01,1.6,1.64,1.6,1.64,129900
2018-05-31,1.61,1.61,1.6,1.6,421300
2018-05-30,1.64,1.64,1.61,1.61,198700
2018-05-28,1.65,1.67,1.6,1.63,246800
2018-05-25,1.64,1.65,1.64,1.64,81800
2018-05-24,1.67,1.67,1.64,1.64,107600
2018-05-23,1.64,1.67,1.62,1.64,317500
2018-05-22,1.62,1.66,1.62,1.62,624200
2018-05-21,1.59,1.64,1.59,1.61,349400
2018-05-18,1.61,1.64,1.59,1.59,382400
2018-05-17,1.66,1.72,1.6,1.62,1424300
2018-05-16,1.68,1.76,1.65,1.68,7052000
2018-05-15,1.52,1.56,1.52,1.53,135200
2018-05-14,1.54,1.54,1.53,1.54,484300
2018-05-11,1.53,1.53,1.53,1.53,309100
2018-05-09,1.53,1.54,1.53,1.53,6100
2018-05-08,1.58,1.58,1.54,1.54,40100
2018-05-07,1.55,1.6,1.55,1.6,30700
2018-05-04,1.61,1.61,1.56,1.56,138900
2018-05-03,1.62,1.62,1.58,1.58,200
2018-05-02,1.6,1.61,1.6,1.6,57000
2018-04-30,1.57,1.6,1.56,1.56,6100
2018-04-27,1.6,1.62,1.56,1.56,18100
2018-04-26,1.55,1.6,1.55,1.6,5100
2018-04-25,1.56,1.56,1.55,1.56,34600
2018-04-24,1.6,1.6,1.59,1.59,200
2018-04-23,1.54,1.58,1.54,1.58,124300
2018-04-20,1.54,1.56,1.54,1.56,52900
2018-04-19,1.54,1.55,1.54,1.55,60300
2018-04-18,1.54,1.56,1.54,1.54,16200
2018-04-17,1.57,1.57,1.57,1.57,100
2018-04-12,1.58,1.58,1.58,1.58,300
2018-04-11,1.57,1.57,1.57,1.57,50100
2018-04-10,1.54,1.56,1.53,1.56,75900
2018-04-09,1.55,1.55,1.55,1.55,45100
2018-04-05,1.58,1.58,1.55,1.55,13000
2018-04-04,1.58,1.6,1.53,1.57,36300
2018-04-02,1.54,1.54,1.53,1.54,58000
2018-03-29,1.59,1.59,1.54,1.54,41000
2018-03-28,1.6,1.6,1.56,1.56,15200
2018-03-27,1.6,1.6,1.56,1.56,42100
2018-03-26,1.59,1.59,1.59,1.59,100
2018-03-23,1.58,1.58,1.56,1.56,30000
2018-03-22,1.54,1.54,1.54,1.54,211900
2018-03-21,1.58,1.6,1.54,1.54,318100
2018-03-20,1.54,1.54,1.54,1.54,100000
2018-03-19,1.55,1.56,1.54,1.54,177800
2018-03-16,1.56,1.56,1.56,1.56,5000
2018-03-15,1.55,1.55,1.55,1.55,116400
2018-03-14,1.58,1.58,1.54,1.58,227900
2018-03-13,1.59,1.59,1.58,1.58,10000
2018-03-12,1.59,1.59,1.58,1.59,90900
2018-03-09,1.61,1.62,1.59,1.62,159000
2018-03-08,1.62,1.62,1.61,1.61,59800
2018-03-07,1.68,1.68,1.68,1.68,100
2018-03-06,1.67,1.68,1.64,1.64,140100
2018-03-05,1.66,1.7,1.66,1.67,16000
2018-03-02,1.69,1.69,1.68,1.68,136300
2018-02-28,1.77,1.78,1.74,1.74,46500
2018-02-27,1.76,1.77,1.75,1.77,5200
2018-02-26,1.79,1.79,1.74,1.76,122900
2018-02-23,1.8,1.8,1.76,1.76,97900
2018-02-22,1.75,1.8,1.75,1.75,135800
2018-02-21,1.79,1.79,1.75,1.77,29300
2018-02-20,1.8,1.8,1.75,1.77,77100
2018-02-19,1.76,1.82,1.74,1.75,255100
2018-02-16,1.75,1.78,1.74,1.74,26200
2018-02-15,1.75,1.75,1.75,1.75,3000
2018-02-14,1.75,1.75,1.73,1.73,139100
2018-02-13,1.74,1.75,1.74,1.74,32500
2018-02-12,1.74,1.74,1.74,1.74,1000
2018-02-09,1.75,1.82,1.74,1.76,203400
2018-02-08,1.77,1.77,1.72,1.72,160500
2018-02-07,1.78,1.8,1.73,1.73,151300
2018-02-06,1.76,1.77,1.73,1.77,185600
2018-02-05,1.76,1.79,1.76,1.77,91500
2018-02-02,1.8,1.84,1.78,1.78,135600
2018-02-01,1.88,1.88,1.79,1.79,1617000
2018-01-31,1.8,1.83,1.76,1.83,175700
2018-01-30,1.8,1.8,1.77,1.77,200
2018-01-29,1.81,1.81,1.77,1.79,10200
2018-01-26,1.8,1.81,1.77,1.77,174000
2018-01-25,1.81,1.82,1.75,1.76,158600
2018-01-24,1.78,1.8,1.73,1.8,11400
2018-01-23,1.76,1.78,1.74,1.77,13800
2018-01-22,1.72,1.78,1.72,1.76,21200
2018-01-18,1.78,1.78,1.73,1.73,96300
2018-01-17,1.75,1.79,1.74,1.78,209100
2018-01-16,1.79,1.79,1.79,1.79,500
2018-01-15,1.76,1.76,1.76,1.76,20100
2018-01-12,1.8,1.8,1.77,1.8,23800
2018-01-11,1.77,1.79,1.77,1.79,12100
2018-01-10,1.77,1.79,1.76,1.79,20100
2018-01-09,1.78,1.81,1.78,1.78,97600
2018-01-08,1.82,1.82,1.78,1.8,30800
2018-01-05,1.81,1.81,1.79,1.8,76700
2018-01-04,1.8,1.8,1.79,1.8,36000
2018-01-03,1.8,1.8,1.8,1.8,100
2017-12-29,1.77,1.77,1.77,1.77,0
2017-12-28,1.78,1.8,1.76,1.8,105600
2017-12-27,1.83,1.83,1.82,1.82,10300
2017-12-26,1.82,1.82,1.82,1.82,100
2017-12-25,1.82,1.82,1.79,1.79,62900
2017-12-22,1.79,1.82,1.79,1.79,91100
2017-12-21,1.79,1.79,1.79,1.79,15100
2017-12-20,1.78,1.83,1.78,1.81,482100
2017-12-19,1.79,1.79,1.78,1.78,460900
2017-12-18,1.8,1.83,1.8,1.8,281700
2017-12-15,1.81,1.83,1.79,1.8,181000
2017-12-14,1.79,1.8,1.79,1.79,5400
2017-12-13,1.82,1.83,1.78,1.79,247500
2017-12-12,1.82,1.83,1.8,1.81,314300
2017-12-08,1.77,1.83,1.77,1.8,546500
2017-12-07,1.79,1.8,1.78,1.78,228700
2017-12-06,1.8,1.8,1.79,1.79,30000
2017-12-04,1.8,1.85,1.8,1.8,251300
2017-12-01,1.81,1.84,1.81,1.81,83200
2017-11-30,1.95,1.96,1.79,1.82,1406600
2017-11-29,1.91,1.99,1.91,1.93,467300
2017-11-28,1.89,2.0,1.89,1.93,1413200
2017-11-27,1.92,1.94,1.9,1.9,170500
2017-11-24,1.9,1.91,1.88,1.9,303900
2017-11-23,1.89,1.91,1.88,1.88,216000
2017-11-22,1.88,1.92,1.88,1.88,757400
2017-11-21,1.82,1.89,1.82,1.85,429600
2017-11-20,1.84,1.84,1.82,1.82,369200
2017-11-17,1.84,1.85,1.83,1.83,283600
2017-11-16,1.82,1.84,1.8,1.83,95500
2017-11-15,1.81,1.83,1.81,1.81,140200
2017-11-14,1.8,1.86,1.8,1.81,270400
2017-11-13,1.82,1.84,1.82,1.84,40000
2017-11-10,1.78,1.79,1.78,1.79,30700
2017-11-09,1.8,1.83,1.8,1.8,14100
2017-11-08,1.8,1.84,1.8,1.84,7400
2017-11-07,1.81,1.82,1.8,1.8,21100
2017-11-06,1.8,1.81,1.8,1.81,62300
2017-11-03,1.84,1.84,1.8,1.8,60400
2017-11-02,1.81,1.83,1.79,1.83,238100
2017-11-01,1.83,1.86,1.82,1.82,153700
2017-10-31,1.82,1.88,1.8,1.83,1764800
2017-10-30,1.8,1.82,1.8,1.81,28400
2017-10-27,1.82,1.82,1.78,1.8,644100
2017-10-25,1.82,1.82,1.81,1.81,110000
2017-10-24,1.82,1.85,1.81,1.83,513700
2017-10-20,1.83,1.83,1.82,1.82,101700
2017-10-19,1.86,1.86,1.82,1.82,546700
2017-10-18,1.84,1.84,1.83,1.84,308200
2017-10-17,1.84,1.84,1.83,1.83,50100
2017-10-16,1.83,1.84,1.83,1.83,12500
2017-10-12,1.82,1.82,1.8,1.82,400
2017-10-11,1.81,1.82,1.8,1.8,61300
2017-10-10,1.79,1.8,1.79,1.8,120100
2017-10-09,1.78,1.8,1.78,1.8,17300
2017-10-06,1.82,1.82,1.76,1.78,292000
2017-10-05,1.8,1.81,1.8,1.81,110700
2017-10-04,1.81,1.81,1.8,1.8,260300
2017-10-03,1.78,1.81,1.78,1.81,259000
2017-10-02,1.8,1.83,1.8,1.81,212400
2017-09-29,1.8,1.82,1.8,1.81,359500
2017-09-28,1.84,1.86,1.82,1.83,38700
2017-09-27,1.86,1.86,1.84,1.84,784600
2017-09-26,1.9,1.9,1.84,1.86,231900
2017-09-25,1.86,1.86,1.85,1.86,54000
2017-09-22,1.85,1.88,1.84,1.85,949500
2017-09-21,1.82,1.87,1.82,1.85,216300
2017-09-20,1.8,1.84,1.8,1.82,397500
2017-09-19,1.82,1.84,1.82,1.82,91700
2017-09-18,1.86,1.86,1.84,1.84,94000
2017-09-15,1.9,1.92,1.86,1.86,440300
2017-09-14,1.9,1.9,1.9,1.9,20200
