Date,Open,High,Low,Close,Volume
2018-12-04,3.02,3.1,3.0,3.1,147800
2018-12-03,3.08,3.1,3.02,3.06,13200
2018-11-30,3.0,3.1,3.0,3.08,112100
2018-11-29,3.1,3.1,3.1,3.1,1000
2018-11-28,3.06,3.06,3.04,3.04,20400
2018-11-27,3.02,3.06,3.02,3.06,2200
2018-11-26,3.0,3.04,3.0,3.04,13100
2018-11-23,3.0,3.0,3.0,3.0,40400
2018-11-22,3.0,3.02,3.0,3.0,20200
2018-11-21,2.96,3.0,2.96,3.0,13900
2018-11-20,2.98,3.0,2.98,2.98,36100
2018-11-19,2.98,3.0,2.98,3.0,36400
2018-11-16,3.0,3.0,3.0,3.0,2600
2018-11-15,2.98,3.0,2.98,3.0,50100
2018-11-14,3.0,3.0,2.98,2.98,60000
2018-11-13,2.96,2.98,2.96,2.96,124200
2018-11-12,3.0,3.0,3.0,3.0,37900
2018-11-09,3.0,3.02,3.0,3.02,100100
2018-11-08,3.0,3.02,3.0,3.0,26900
2018-11-07,2.9,3.02,2.9,3.02,17300
2018-11-06,3.02,3.02,2.9,3.0,10700
2018-11-05,3.0,3.0,2.82,3.0,15200
2018-11-02,3.0,3.0,3.0,3.0,1100
2018-10-31,3.0,3.02,3.0,3.0,2500
2018-10-30,3.0,3.0,3.0,3.0,0
2018-10-29,2.22,2.22,2.22,2.22,0
2018-10-25,3.0,3.0,2.98,3.0,91100
2018-10-24,3.0,3.04,3.0,3.02,36300
2018-10-22,3.0,3.0,3.0,3.0,126800
2018-10-19,3.0,3.0,3.0,3.0,1300
2018-10-18,3.0,3.0,3.0,3.0,41600
2018-10-17,3.0,3.04,2.98,3.04,200200
2018-10-16,3.0,3.04,3.0,3.04,19700
2018-10-12,3.04,3.04,3.04,3.04,500
2018-10-11,2.96,3.0,2.96,2.98,43300
2018-10-10,3.0,3.04,3.0,3.04,900
2018-10-09,3.0,3.02,3.0,3.02,67000
2018-10-08,3.0,3.04,3.0,3.02,21400
2018-10-05,3.02,3.02,3.0,3.0,54700
2018-10-04,3.0,3.02,3.0,3.0,39000
2018-10-03,2.98,3.02,2.98,3.0,262300
2018-10-02,2.94,3.0,2.9,2.94,16900
2018-10-01,3.1,3.1,2.92,2.94,4000
2018-09-28,3.04,3.06,3.04,3.04,2100
2018-09-27,3.0,3.04,3.0,3.04,2700
2018-09-26,2.96,3.06,2.92,2.98,31800
2018-09-25,3.08,3.08,2.94,3.0,18000
2018-09-24,3.0,3.1,2.98,3.08,18800
2018-09-21,3.1,3.1,3.02,3.1,17400
2018-09-19,3.1,3.1,3.08,3.1,20400
2018-09-18,3.1,3.1,3.08,3.1,6000
2018-09-17,3.04,3.14,3.04,3.1,10400
2018-09-14,3.1,3.18,3.06,3.14,6700
2018-09-13,3.2,3.2,3.12,3.12,2400
2018-09-12,3.2,3.2,3.2,3.2,23100
2018-09-11,3.2,3.2,3.2,3.2,21600
2018-09-10,3.1,3.16,3.1,3.16,5600
2018-09-07,3.02,3.16,3.0,3.16,7600
2018-09-06,3.16,3.18,3.16,3.18,5900
2018-09-05,3.12,3.12,3.1,3.1,5200
2018-09-04,3.16,3.3,3.16,3.16,13400
2018-09-03,3.14,3.7,3.14,3.22,42600
2018-08-31,3.1,3.12,3.04,3.12,9800
2018-08-30,3.18,3.18,3.04,3.1,9800
2018-08-29,3.02,3.18,2.9,3.08,7600
2018-08-28,3.1,3.14,2.94,3.02,28100
2018-08-27,2.94,3.22,2.94,3.1,29200
2018-08-24,2.9,2.94,2.88,2.94,47000
2018-08-23,2.88,2.94,2.88,2.94,3000
2018-08-22,2.94,2.94,2.88,2.88,4200
2018-08-21,2.88,2.88,2.88,2.88,32200
2018-08-20,2.86,3.12,2.86,2.88,126600
2018-08-17,2.8,2.86,2.76,2.86,24700
2018-08-16,2.76,2.88,2.7,2.86,30500
2018-08-15,2.88,2.88,2.78,2.78,1800
2018-08-14,2.86,2.88,2.82,2.84,82700
2018-08-10,2.72,2.78,2.72,2.72,19400
2018-08-09,2.78,2.78,2.66,2.7,17500
2018-08-08,2.78,2.8,2.78,2.8,20700
2018-08-07,2.8,2.8,2.76,2.8,9800
2018-08-06,2.84,2.84,2.74,2.78,11100
2018-08-03,2.84,2.86,2.84,2.84,7400
2018-08-02,2.9,2.9,2.86,2.86,6500
2018-08-01,2.8,2.9,2.8,2.9,34400
2018-07-31,2.88,2.88,2.84,2.86,9300
2018-07-26,2.88,2.88,2.84,2.88,43100
2018-07-25,2.84,2.9,2.84,2.88,16000
2018-07-24,2.84,2.84,2.84,2.84,4800
2018-07-23,2.84,2.84,2.84,2.84,8100
2018-07-20,2.84,2.9,2.84,2.84,28400
2018-07-19,2.84,2.86,2.84,2.86,1600
2018-07-18,2.88,2.9,2.8,2.86,36900
2018-07-17,2.9,2.9,2.88,2.88,4100
2018-07-16,2.96,2.96,2.9,2.9,10200
2018-07-13,2.94,2.96,2.94,2.96,1700
2018-07-12,2.92,2.92,2.92,2.92,1700
2018-07-11,2.94,2.94,2.92,2.92,4500
2018-07-10,2.96,2.96,2.9,2.94,8900
2018-07-09,3.0,3.02,2.94,2.96,6000
2018-07-06,3.0,3.02,2.98,3.0,6400
2018-07-05,3.0,3.02,3.0,3.0,14600
2018-07-04,3.02,3.02,3.0,3.0,4900
2018-07-03,3.02,3.04,3.02,3.04,2900
2018-07-02,3.04,3.04,3.0,3.04,35900
2018-06-29,3.1,3.12,3.04,3.04,4300
2018-06-28,3.16,3.18,3.12,3.12,5700
2018-06-27,3.22,3.22,3.16,3.16,6600
2018-06-26,3.26,3.26,3.18,3.24,5900
2018-06-25,3.26,3.28,3.26,3.28,9900
2018-06-22,3.24,3.26,3.22,3.26,2700
2018-06-21,3.22,3.22,3.22,3.22,400
2018-06-20,3.22,3.28,3.22,3.28,15200
2018-06-19,3.24,3.26,3.22,3.22,5000
2018-06-18,3.26,3.26,3.24,3.24,3500
2018-06-15,3.32,3.32,3.26,3.28,51000
2018-06-14,3.34,3.36,3.3,3.3,15300
2018-06-13,3.32,3.38,3.32,3.36,22200
2018-06-12,3.38,3.38,3.34,3.38,5200
2018-06-11,3.38,3.38,3.38,3.38,1000
2018-06-08,3.4,3.4,3.4,3.4,3500
2018-06-07,3.38,3.38,3.36,3.36,0
2018-06-06,3.38,3.38,3.38,3.38,100
2018-06-05,3.38,3.4,3.38,3.4,1600
2018-06-04,3.34,3.38,3.34,3.38,8900
2018-06-01,3.38,3.38,3.38,3.38,10800
2018-05-31,3.4,3.4,3.38,3.4,113700
2018-05-30,3.38,3.4,3.38,3.4,36300
2018-05-28,3.4,3.4,3.38,3.38,110800
2018-05-25,3.38,3.38,3.38,3.38,0
2018-05-24,3.38,3.46,3.36,3.36,16000
2018-05-22,3.4,3.42,3.4,3.42,12800
2018-05-21,3.4,3.44,3.4,3.44,31200
2018-05-18,3.42,3.42,3.42,3.42,2200
2018-05-17,3.44,3.44,3.4,3.4,77100
2018-05-16,3.38,3.42,3.38,3.4,22800
2018-05-15,3.4,3.4,3.38,3.38,10300
2018-05-14,3.4,3.4,3.4,3.4,6700
2018-05-11,3.38,3.4,3.38,3.4,22400
2018-05-10,3.4,3.4,3.38,3.38,1000
2018-05-09,3.4,3.42,3.36,3.38,117000
2018-05-08,3.4,3.4,3.4,3.4,10800
2018-05-07,3.44,3.44,3.42,3.42,3100
2018-05-04,3.44,3.44,3.44,3.44,2300
2018-05-03,3.4,3.42,3.4,3.42,900
2018-05-02,3.44,3.44,3.42,3.42,15200
2018-04-30,3.38,3.44,3.38,3.38,66100
2018-04-27,3.4,3.4,3.4,3.4,64500
2018-04-26,3.42,3.42,3.38,3.4,13800
2018-04-25,3.38,3.4,3.38,3.4,12300
2018-04-24,3.34,3.38,3.34,3.38,20000
2018-04-23,3.34,3.38,3.32,3.32,44800
2018-04-20,4.08,4.08,3.44,3.46,30100
2018-04-19,3.4,3.42,3.4,3.42,106900
2018-04-18,3.4,3.4,3.34,3.38,38100
2018-04-17,3.46,3.46,3.4,3.4,36900
2018-04-12,3.48,3.48,3.4,3.46,700
2018-04-11,3.48,3.48,3.48,3.48,15000
2018-04-10,3.46,3.48,3.46,3.48,42000
2018-04-09,3.4,3.4,3.4,3.4,2000
2018-04-05,3.5,3.5,3.48,3.48,95100
2018-04-04,3.46,3.46,3.46,3.46,165500
2018-04-03,3.46,3.46,3.46,3.46,27600
2018-04-02,3.46,3.46,3.44,3.44,51000
2018-03-30,3.5,3.5,3.46,3.46,71200
2018-03-29,3.5,3.5,3.46,3.46,14200
2018-03-28,3.4,3.5,3.4,3.46,15600
2018-03-27,3.5,3.5,3.36,3.36,121200
2018-03-26,3.48,3.5,3.48,3.5,122200
2018-03-23,3.48,3.48,3.48,3.48,30000
2018-03-22,3.5,3.5,3.5,3.5,22000
2018-03-21,3.48,3.48,3.48,3.48,128000
2018-03-20,3.48,3.48,3.48,3.48,101100
2018-03-19,3.5,3.5,3.48,3.48,39200
2018-03-16,3.48,3.48,3.46,3.48,102100
2018-03-15,3.5,3.5,3.46,3.46,76000
2018-03-14,3.48,3.48,3.46,3.46,175600
2018-03-13,3.48,3.48,3.48,3.48,22800
2018-03-12,3.5,3.5,3.48,3.48,21400
2018-03-09,3.5,3.52,3.46,3.5,86000
2018-03-08,3.5,3.5,3.48,3.5,180400
2018-03-07,3.42,3.52,3.42,3.5,76800
2018-03-06,3.5,3.52,3.48,3.52,99400
2018-03-05,3.5,3.5,3.46,3.48,28200
2018-03-02,3.48,3.5,3.44,3.5,135200
2018-02-28,3.48,3.54,3.48,3.5,199600
2018-02-27,3.48,3.48,3.48,3.48,30000
2018-02-26,3.48,3.48,3.48,3.48,53700
2018-02-23,3.48,3.48,3.48,3.48,28000
2018-02-22,3.48,3.48,3.48,3.48,94700
2018-02-21,3.48,3.48,3.48,3.48,64300
2018-02-20,3.5,3.5,3.48,3.48,42900
2018-02-19,3.48,3.48,3.46,3.46,2041400
2018-02-16,3.46,3.46,3.44,3.44,30200
2018-02-15,3.98,3.98,3.44,3.44,101200
2018-02-14,3.5,3.5,3.48,3.48,63700
2018-02-13,3.46,3.46,3.46,3.46,50700
2018-02-12,3.46,3.48,3.46,3.46,33400
2018-02-09,3.44,3.48,3.44,3.46,176700
2018-02-08,3.46,3.48,3.44,3.44,151400
2018-02-07,3.44,3.46,3.44,3.46,131000
2018-02-06,3.38,3.48,3.36,3.44,251600
2018-02-05,3.4,3.42,3.4,3.4,72600
2018-02-02,3.42,3.42,3.4,3.4,89200
2018-02-01,3.42,3.44,3.42,3.42,75000
2018-01-31,3.44,3.44,3.42,3.42,110900
2018-01-30,3.44,3.44,3.4,3.44,108700
2018-01-29,3.42,3.44,3.42,3.44,19000
2018-01-26,3.44,3.44,3.42,3.44,96400
2018-01-25,3.4,3.44,3.4,3.44,90000
2018-01-24,3.42,3.42,3.38,3.4,246200
2018-01-23,3.44,3.44,3.36,3.42,118100
2018-01-22,3.46,3.46,3.42,3.44,55600
2018-01-19,3.44,3.44,3.4,3.42,41200
2018-01-18,3.44,3.44,3.42,3.42,141500
2018-01-17,3.42,3.44,3.4,3.42,43600
2018-01-16,3.42,3.44,3.4,3.4,67600
2018-01-15,3.38,3.44,3.38,3.42,132500
2018-01-12,3.46,3.46,3.42,3.44,8200
2018-01-11,3.48,3.48,3.44,3.44,20600
2018-01-10,3.52,3.54,3.46,3.48,53200
2018-01-09,3.58,3.6,3.48,3.52,46000
2018-01-08,3.56,3.58,3.56,3.58,7100
2018-01-05,3.52,3.56,3.52,3.54,7100
2018-01-04,3.52,3.6,3.5,3.54,8900
2018-01-03,3.6,3.6,3.54,3.54,14300
2017-12-29,3.56,3.56,3.54,3.54,3900
2017-12-28,3.6,3.6,3.58,3.58,39700
2017-12-27,3.58,3.6,3.58,3.58,27700
2017-12-26,3.58,3.58,3.56,3.58,137300
2017-12-25,3.6,3.6,3.58,3.58,112700
2017-12-22,3.58,3.6,3.58,3.6,14600
2017-12-21,3.58,3.6,3.58,3.58,41400
2017-12-20,3.86,3.86,3.58,3.58,27700
2017-12-19,3.6,3.6,3.58,3.58,130600
2017-12-18,3.6,3.6,3.58,3.6,13300
2017-12-15,3.58,3.58,3.58,3.58,4200
2017-12-14,3.6,3.6,3.58,3.58,22400
2017-12-13,3.58,3.58,3.58,3.58,22200
2017-12-12,3.58,3.6,3.58,3.58,3500
2017-12-08,3.6,3.6,3.58,3.58,18700
2017-12-07,3.58,3.6,3.58,3.58,6300
2017-12-06,3.88,3.88,3.58,3.58,369200
2017-12-04,3.98,3.98,3.64,3.8,73200
2017-12-01,3.66,4.4,3.64,3.86,832000
2017-11-30,3.6,3.6,3.58,3.58,20200
2017-11-29,3.56,3.58,3.56,3.58,228600
2017-11-28,3.56,3.58,3.56,3.58,28600
2017-11-27,3.56,3.58,3.56,3.56,146800
2017-11-24,3.52,3.56,3.52,3.56,1765500
2017-11-23,3.58,3.58,3.52,3.52,1223500
2017-11-22,3.54,3.58,3.52,3.58,892200
2017-11-21,3.54,3.56,3.5,3.54,1023500
2017-11-20,3.56,3.56,3.5,3.54,735400
2017-11-17,3.54,3.54,3.5,3.54,751500
2017-11-16,3.5,3.56,3.5,3.52,159800
2017-11-15,3.52,3.52,3.5,3.5,60100
2017-11-14,3.52,3.54,3.52,3.52,156900
2017-11-13,3.52,3.54,3.52,3.52,176800
2017-11-10,3.52,3.58,3.5,3.52,983600
2017-11-09,3.52,3.54,3.52,3.52,1232700
2017-11-08,3.5,3.54,3.48,3.52,1149700
2017-11-07,3.52,3.52,3.5,3.5,447600
2017-11-06,3.56,3.56,3.46,3.52,284200
2017-11-03,3.58,3.58,3.56,3.56,5800
2017-11-02,3.58,3.58,3.56,3.56,3000
2017-11-01,3.6,3.6,3.58,3.58,1000
2017-10-31,3.6,3.6,3.56,3.58,37000
2017-10-30,3.6,3.6,3.58,3.58,1400
2017-10-27,3.6,3.6,3.58,3.6,3900
2017-10-25,3.6,3.6,3.6,3.6,6500
2017-10-24,3.66,3.68,3.64,3.64,11700
2017-10-20,3.68,3.68,3.6,3.62,1900
2017-10-19,3.62,3.68,3.58,3.6,6500
2017-10-18,3.62,3.62,3.58,3.58,9600
2017-10-17,3.66,3.66,3.58,3.64,8900
2017-10-16,3.68,3.7,3.64,3.64,28400
2017-10-12,3.7,3.7,3.68,3.68,7200
2017-10-11,3.68,3.7,3.66,3.7,42900
2017-10-10,3.7,3.72,3.7,3.7,17800
2017-10-09,3.68,3.7,3.68,3.7,38600
2017-10-06,3.7,3.72,3.68,3.68,68000
2017-10-05,3.7,3.7,3.7,3.7,24900
2017-10-04,3.7,3.7,3.7,3.7,37800
2017-10-03,3.7,3.7,3.7,3.7,27100
2017-10-02,3.7,3.76,3.7,3.7,216200
2017-09-29,3.72,3.74,3.7,3.7,236700
