Date,Open,High,Low,Close,Volume
2019-10-17,0.95,0.97,0.94,0.96,579400
2019-10-16,1.0,1.0,0.94,0.96,467000
2019-10-15,0.97,1.01,0.95,1.01,98900
2019-10-11,0.97,0.98,0.96,0.97,151900
2019-10-10,1.0,1.0,0.93,0.97,592000
2019-10-09,0.98,1.0,0.96,1.0,59000
2019-10-08,0.98,0.98,0.98,0.98,74700
2019-10-07,0.98,0.99,0.98,0.98,5800
2019-10-04,0.99,0.99,0.97,0.98,13800
2019-10-03,0.99,0.99,0.97,0.99,25100
2019-10-02,0.97,1.0,0.96,1.0,74100
2019-10-01,0.97,0.97,0.97,0.97,100000
2019-09-30,0.99,1.0,0.96,1.0,427900
2019-09-27,0.99,1.0,0.97,0.99,568300
2019-09-26,0.98,0.99,0.97,0.99,242100
2019-09-25,0.97,1.0,0.97,1.0,386200
2019-09-24,0.98,0.99,0.98,0.99,26800
2019-09-23,0.99,0.99,0.97,0.99,102000
2019-09-20,0.98,0.99,0.98,0.99,30200
2019-09-19,0.99,0.99,0.98,0.99,77800
2019-09-18,0.98,0.99,0.98,0.99,18500
2019-09-17,0.98,0.99,0.98,0.99,65700
2019-09-16,0.98,1.0,0.98,1.0,25000
2019-09-13,1.0,1.0,0.98,1.0,233200
2019-09-12,0.99,0.99,0.98,0.99,110600
2019-09-11,0.99,0.99,0.99,0.99,82000
2019-09-10,1.0,1.0,0.99,1.0,278700
2019-09-09,0.99,1.0,0.98,1.0,798100
2019-09-06,0.99,0.99,0.98,0.99,768400
2019-09-05,0.99,0.99,0.97,0.99,746800
2019-09-04,0.99,0.99,0.97,0.99,280000
2019-09-03,0.99,0.99,0.98,0.99,175400
2019-09-02,0.99,1.0,0.98,0.99,339600
2019-08-30,0.99,1.0,0.98,0.99,194400
2019-08-29,0.97,1.0,0.97,0.99,279100
2019-08-28,0.99,0.99,0.98,0.98,83300
2019-08-27,0.98,0.98,0.98,0.98,29600
2019-08-26,0.98,0.98,0.97,0.98,64200
2019-08-23,0.97,0.99,0.95,0.98,1036100
2019-08-22,0.94,0.97,0.94,0.97,433000
2019-08-21,0.94,0.95,0.92,0.95,194000
2019-08-20,0.96,0.96,0.93,0.95,267200
2019-08-19,0.97,0.97,0.94,0.96,221400
2019-08-16,0.93,0.97,0.91,0.97,235800
2019-08-15,0.96,0.96,0.92,0.95,695600
2019-08-14,0.99,0.99,0.96,0.97,311500
2019-08-13,0.99,1.0,0.97,0.98,245700
2019-08-09,0.99,1.0,0.97,1.0,542300
2019-08-08,1.01,1.02,0.95,1.01,834300
2019-08-07,1.01,1.02,1.0,1.01,249700
2019-08-06,1.02,1.02,1.01,1.02,25300
2019-08-05,1.0,1.02,1.0,1.02,33600
2019-08-02,1.01,1.02,1.0,1.02,265200
2019-08-01,1.02,1.03,1.02,1.03,224700
2019-07-31,1.03,1.03,1.02,1.03,63700
2019-07-30,1.05,1.05,1.01,1.03,264800
2019-07-26,1.06,1.06,1.04,1.05,191800
2019-07-25,1.05,1.05,1.04,1.05,167400
2019-07-24,1.05,1.06,1.04,1.06,278300
2019-07-23,1.06,1.06,1.04,1.06,205000
2019-07-22,1.05,1.06,1.04,1.06,403000
2019-07-19,1.05,1.05,1.04,1.05,155400
2019-07-18,1.05,1.07,1.02,1.05,769900
2019-07-17,1.09,1.09,1.05,1.06,708000
2019-07-15,1.09,1.09,1.07,1.09,193200
2019-07-12,1.08,1.1,1.06,1.08,1085400
2019-07-11,1.07,1.09,1.06,1.09,421000
2019-07-10,1.08,1.12,1.06,1.07,1280400
2019-07-09,1.08,1.11,1.05,1.07,754900
2019-07-08,1.07,1.1,1.06,1.08,1237400
2019-07-05,1.07,1.07,1.05,1.07,708400
2019-07-04,1.08,1.11,1.05,1.07,2192400
2019-07-03,1.02,1.1,1.02,1.05,6012300
2019-07-02,1.01,1.04,1.0,1.01,709100
2019-07-01,1.0,1.02,0.99,1.0,2003000
2019-06-28,1.01,1.01,1.0,1.0,297300
2019-06-27,1.0,1.01,0.99,1.01,167000
2019-06-26,0.99,1.03,0.99,1.01,372700
2019-06-25,1.0,1.0,0.98,1.0,201500
2019-06-24,1.0,1.0,0.98,1.0,233200
2019-06-21,1.01,1.02,0.99,1.0,280800
2019-06-20,0.98,1.0,0.98,1.0,192700
2019-06-19,0.98,0.98,0.97,0.98,238900
2019-06-18,0.99,0.99,0.97,0.98,505400
2019-06-17,0.99,1.0,0.97,0.98,361400
2019-06-14,0.98,0.99,0.95,0.99,1395800
2019-06-13,1.0,1.01,0.99,1.0,560800
2019-06-12,1.0,1.01,1.0,1.01,195100
2019-06-11,1.01,1.01,1.0,1.01,139900
2019-06-10,1.01,1.02,1.0,1.02,118200
2019-06-07,1.01,1.02,1.0,1.0,64000
2019-06-06,1.02,1.02,1.0,1.02,155000
2019-06-05,1.05,1.05,1.01,1.02,336200
2019-06-04,1.04,1.04,1.02,1.03,85000
2019-05-31,1.04,1.04,1.02,1.04,425800
2019-05-30,1.06,1.06,1.01,1.03,606500
2019-05-29,1.05,1.06,1.04,1.06,432800
2019-05-28,1.1,1.1,1.03,1.05,2354600
2019-05-27,1.0,1.3,0.98,1.09,7499000
2019-05-24,0.99,1.0,0.99,1.0,157100
2019-05-23,1.0,1.0,0.99,1.0,129700
2019-05-22,0.99,1.01,0.99,1.01,381400
2019-05-21,1.01,1.01,0.98,0.99,190200
2019-05-17,1.01,1.03,1.0,1.03,147100
2019-05-16,1.01,1.04,1.0,1.04,87800
2019-05-15,1.03,1.05,1.01,1.05,38000
2019-05-14,1.03,1.05,1.03,1.05,15100
2019-05-13,1.03,1.05,1.03,1.05,14100
2019-05-10,1.04,1.05,1.02,1.05,23200
2019-05-09,1.04,1.06,1.04,1.06,74700
2019-05-08,1.04,1.05,1.03,1.05,30600
2019-05-07,1.04,1.05,1.03,1.05,149900
2019-05-03,1.06,1.07,1.04,1.05,192800
2019-05-02,1.1,1.1,1.04,1.08,346100
2019-04-30,1.06,1.1,1.06,1.1,508831
2019-04-29,1.06,1.07,1.06,1.07,93172
2019-04-26,1.06,1.06,1.06,1.06,124987
2019-04-25,1.07,1.07,1.06,1.07,176531
2019-04-24,1.08,1.08,1.07,1.08,11053
2019-04-23,1.06,1.08,1.06,1.07,153186
2019-04-22,1.11,1.11,1.06,1.06,642907
2019-04-19,1.12,1.13,1.06,1.11,524532
2019-04-18,1.14,1.14,1.1,1.13,241710
2019-04-17,1.16,1.16,1.12,1.16,115897
2019-04-12,1.13,1.16,1.13,1.16,37599
2019-04-11,1.16,1.16,1.13,1.16,310
2019-04-09,1.14,1.16,1.13,1.16,27993
2019-04-05,1.14,1.15,1.14,1.15,6404
2019-04-04,1.15,1.15,1.13,1.15,1446
2019-04-03,1.15,1.15,1.14,1.15,4752
2019-04-02,1.13,1.16,1.09,1.16,275488
2019-04-01,1.15,1.15,1.13,1.15,19419
2019-03-29,1.15,1.17,1.14,1.15,182109
2019-03-28,1.16,1.17,1.14,1.17,20969
2019-03-27,1.15,1.17,1.15,1.16,27373
2019-03-25,1.19,1.19,1.14,1.19,32951
2019-03-22,1.2,1.21,1.16,1.18,185311
2019-03-21,1.21,1.22,1.18,1.22,54436
2019-03-20,1.21,1.22,1.2,1.22,11569
2019-03-19,1.21,1.22,1.2,1.22,49788
2019-03-18,1.23,1.23,1.21,1.22,130048
2019-03-15,1.23,1.23,1.2,1.23,29749
2019-03-14,1.23,1.23,1.21,1.23,15184
2019-03-13,1.24,1.24,1.21,1.23,52164
2019-03-12,1.23,1.24,1.23,1.24,38322
2019-03-11,1.23,1.25,1.22,1.23,171056
2019-03-08,1.26,1.28,1.21,1.23,401817
2019-03-07,1.27,1.28,1.27,1.28,37703
2019-03-06,1.26,1.29,1.24,1.28,32125
2019-03-05,1.27,1.3,1.22,1.28,102055
2019-03-04,1.29,1.32,1.28,1.32,49891
2019-03-01,1.35,1.35,1.25,1.32,45140
2019-02-28,1.38,1.38,1.22,1.35,224873
2019-02-27,1.4,1.41,1.37,1.39,101539
2019-02-26,1.41,1.41,1.36,1.41,169714
2019-02-25,1.45,1.47,1.45,1.47,152463
2019-02-22,1.39,1.45,1.39,1.45,165478
2019-02-21,1.4,1.41,1.38,1.4,58052
2019-02-20,1.42,1.44,1.38,1.44,31815
2019-02-18,1.39,1.44,1.38,1.44,29852
2019-02-15,1.39,1.41,1.39,1.41,35017
2019-02-14,1.42,1.45,1.39,1.42,91106
2019-02-13,1.39,1.49,1.39,1.43,213717
2019-02-12,1.38,1.4,1.36,1.4,38632
2019-02-11,1.4,1.4,1.36,1.4,21279
2019-02-08,1.35,1.4,1.34,1.39,121165
2019-02-07,1.35,1.36,1.34,1.36,73029
2019-02-06,1.34,1.35,1.32,1.35,68278
2019-02-05,1.33,1.35,1.33,1.35,27786
2019-02-04,1.34,1.36,1.32,1.34,47619
2019-02-01,1.35,1.35,1.33,1.34,65902
2019-01-31,1.34,1.35,1.33,1.35,6094
2019-01-30,1.34,1.35,1.33,1.35,2892
2019-01-29,1.34,1.35,1.33,1.35,4648
2019-01-28,1.35,1.35,1.35,1.35,103
2019-01-25,1.34,1.35,1.34,1.35,9710
2019-01-24,1.34,1.35,1.26,1.35,9606
2019-01-23,1.34,1.35,1.33,1.35,4029
2019-01-22,1.34,1.35,1.34,1.35,12705
2019-01-21,1.32,1.35,1.26,1.35,40905
2019-01-17,1.33,1.35,1.3,1.35,14461
2019-01-16,1.34,1.34,1.34,1.34,516
2019-01-15,1.28,1.36,1.28,1.36,3719
2019-01-14,1.34,1.35,1.34,1.35,6508
2019-01-11,1.35,1.36,1.35,1.36,16011
2019-01-10,1.35,1.35,1.35,1.35,310
2019-01-09,1.34,1.34,1.34,1.34,19006
2019-01-08,1.34,1.34,1.33,1.33,21072
2019-01-07,1.34,1.34,1.34,1.34,2169
2019-01-04,1.34,1.34,1.34,1.34,1136
2019-01-03,1.36,1.36,1.33,1.33,3822
2019-01-02,1.35,1.35,1.32,1.32,1136
2018-12-28,1.27,1.36,1.27,1.36,10743
2018-12-27,1.31,1.33,1.31,1.33,2066
2018-12-26,1.35,1.35,1.08,1.33,36670
2018-12-25,1.32,1.34,1.32,1.34,516
2018-12-24,1.36,1.36,1.36,1.36,1033
2018-12-21,1.35,1.36,1.35,1.36,2169
2018-12-20,1.31,1.36,1.31,1.36,413
2018-12-19,1.36,1.36,1.36,1.36,516
2018-12-18,1.34,1.35,1.34,1.35,516
2018-12-17,1.3,1.35,1.3,1.35,826
2018-12-14,1.35,1.35,1.33,1.35,1343
2018-12-13,1.35,1.36,1.35,1.36,1136
2018-12-12,1.36,1.36,1.28,1.36,145646
2018-12-11,1.32,1.36,1.31,1.36,4338
2018-12-07,1.36,1.36,1.34,1.36,15391
2018-12-06,1.36,1.36,1.36,1.36,2066
2018-12-04,1.35,1.36,1.35,1.36,154942
2018-12-03,1.35,1.36,1.35,1.36,83152
2018-11-30,1.33,1.36,1.3,1.36,69104
2018-11-29,1.36,1.36,1.36,1.36,310
2018-11-28,1.31,1.36,1.31,1.36,88214
2018-11-27,1.36,1.36,1.31,1.33,9503
2018-11-26,1.36,1.36,1.3,1.31,78504
2018-11-23,1.29,1.35,1.29,1.35,93069
2018-11-22,1.37,1.4,1.36,1.36,196880
2018-11-21,1.41,1.44,1.4,1.44,283751
2018-11-20,1.39,1.45,1.36,1.45,85838
2018-11-19,1.44,1.45,1.39,1.45,216196
2018-11-16,1.41,1.45,1.39,1.45,42248
2018-11-15,1.41,1.44,1.36,1.44,39769
2018-11-14,1.43,1.44,1.36,1.44,73856
2018-11-13,1.44,1.45,1.38,1.45,17560
2018-11-12,1.47,1.47,1.26,1.43,202355
2018-11-09,1.44,1.46,1.43,1.46,70137
2018-11-08,1.43,1.44,1.43,1.44,10743
2018-11-07,1.45,1.46,1.42,1.43,695691
2018-11-06,1.46,1.46,1.45,1.45,930
2018-11-05,1.46,1.46,1.41,1.46,119822
2018-11-02,1.46,1.47,1.43,1.47,143787
2018-11-01,1.42,1.46,1.42,1.46,1240
2018-10-31,1.46,1.48,1.45,1.46,153393
2018-10-30,1.45,1.51,1.45,1.51,58568
2018-10-29,1.47,1.51,1.45,1.51,55263
2018-10-26,1.45,1.47,1.38,1.47,166408
2018-10-25,1.45,1.46,1.44,1.46,93172
2018-10-24,1.52,1.52,1.45,1.45,131908
2018-10-22,1.54,1.55,1.46,1.55,73339
2018-10-19,1.55,1.56,1.51,1.56,45656
2018-10-18,1.56,1.57,1.56,1.57,826
2018-10-17,1.55,1.57,1.54,1.57,2996
2018-10-16,1.53,1.57,1.53,1.57,41318
2018-10-12,1.55,1.57,1.54,1.57,93172
2018-10-11,1.55,1.57,1.53,1.56,133664
2018-10-10,1.55,1.58,1.54,1.58,5888
2018-10-09,1.54,1.58,1.54,1.55,36463
2018-10-08,1.59,1.59,1.54,1.57,47309
2018-10-05,1.56,1.58,1.55,1.58,136762
2018-10-04,1.58,1.59,1.55,1.59,38322
2018-10-03,1.55,1.6,1.55,1.6,45966
2018-10-02,1.56,1.63,1.53,1.62,143270
2018-10-01,1.61,1.63,1.56,1.56,59808
2018-09-28,1.58,1.64,1.53,1.64,115587
2018-09-27,1.6,1.6,1.6,1.6,2272
2018-09-26,1.58,1.62,1.55,1.62,36360
2018-09-25,1.54,1.6,1.54,1.6,12395
2018-09-24,1.57,1.57,1.57,1.57,310
2018-09-21,1.56,1.58,1.56,1.58,111868
2018-09-20,1.6,1.6,1.55,1.58,10433
2018-09-19,1.58,1.59,1.58,1.59,137486
2018-09-18,1.58,1.59,1.58,1.58,22208
2018-09-17,1.53,1.61,1.51,1.6,11259
2018-09-14,1.59,1.62,1.53,1.61,43074
2018-09-13,1.59,1.59,1.57,1.58,5888
2018-09-12,1.55,1.59,1.55,1.59,37806
2018-09-11,1.53,1.58,1.53,1.58,27683
2018-09-10,1.55,1.58,1.55,1.58,63836
2018-09-07,1.59,1.59,1.59,1.59,516
2018-09-06,1.59,1.6,1.54,1.59,7954
2018-09-05,1.6,1.6,1.54,1.59,4029
2018-09-04,1.58,1.58,1.57,1.58,1859
2018-09-03,1.6,1.6,1.55,1.58,1136
2018-08-31,1.59,1.61,1.54,1.59,62080
2018-08-30,1.53,1.59,1.53,1.59,1446
2018-08-29,1.59,1.59,1.56,1.59,35327
2018-08-28,1.58,1.59,1.57,1.59,3719
2018-08-27,1.59,1.59,1.53,1.59,23241
2018-08-24,1.58,1.58,1.57,1.58,1343
2018-08-23,1.57,1.6,1.52,1.59,95754
2018-08-22,1.59,1.59,1.5,1.59,109389
2018-08-21,1.56,1.59,1.5,1.59,16630
2018-08-20,1.55,1.57,1.52,1.57,148331
2018-08-17,1.54,1.58,1.52,1.55,49065
2018-08-16,1.51,1.56,1.51,1.55,45140
2018-08-15,1.53,1.55,1.51,1.55,39665
2018-08-14,1.6,1.61,1.26,1.57,401920
2018-08-10,1.6,1.63,1.56,1.6,90073
2018-08-09,1.68,1.68,1.57,1.62,825843
2018-08-08,1.67,1.83,1.67,1.71,1310296
2018-08-07,1.66,1.67,1.66,1.67,83772
2018-08-06,1.67,1.67,1.66,1.66,11362
2018-08-03,1.65,1.68,1.65,1.66,133973
2018-08-02,1.65,1.66,1.57,1.65,169300
2018-08-01,1.6,1.65,1.58,1.65,348414
2018-07-31,1.58,1.6,1.58,1.6,207
2018-07-26,1.6,1.6,1.59,1.59,1653
2018-07-25,1.61,1.61,1.58,1.61,723
2018-07-24,1.6,1.61,1.59,1.61,22931
2018-07-23,1.57,1.61,1.57,1.61,8780
2018-07-20,1.57,1.62,1.57,1.62,32228
2018-07-19,1.62,1.63,1.61,1.61,3512
2018-07-18,1.62,1.62,1.62,1.62,2892
2018-07-17,1.61,1.63,1.59,1.62,53094
2018-07-16,1.63,1.64,1.61,1.64,5475
2018-07-13,1.63,1.65,1.63,1.65,1136
2018-07-12,1.6,1.65,1.59,1.65,49272
2018-07-11,1.57,1.64,1.56,1.64,67452
2018-07-10,1.56,1.59,1.56,1.59,35224
2018-07-09,1.57,1.6,1.56,1.59,25204
2018-07-06,1.58,1.6,1.56,1.6,16837
2018-07-04,1.56,1.62,1.53,1.61,10639
2018-07-03,1.61,1.63,1.56,1.63,1549
2018-06-29,1.56,1.59,1.56,1.59,96994
2018-06-28,1.56,1.59,1.56,1.59,19213
2018-06-27,1.58,1.6,1.58,1.6,11672
2018-06-26,1.56,1.6,1.56,1.6,21175
2018-06-25,1.58,1.6,1.57,1.6,6198
2018-06-22,1.56,1.64,1.56,1.64,84599
2018-06-21,1.58,1.63,1.57,1.63,9813
2018-06-20,1.57,1.63,1.57,1.63,58052
2018-06-19,1.57,1.64,1.55,1.64,158868
2018-06-18,1.62,1.63,1.61,1.63,56089
2018-06-15,1.59,1.63,1.57,1.63,142857
2018-06-14,1.59,1.63,1.59,1.63,34707
2018-06-13,1.61,1.62,1.61,1.62,25824
2018-06-12,1.61,1.63,1.61,1.63,11569
2018-06-11,1.67,1.67,1.61,1.63,129325
2018-06-08,1.63,1.64,1.62,1.63,13532
2018-06-07,1.58,1.63,1.58,1.63,1343
2018-06-06,1.61,1.63,1.61,1.63,1446
2018-06-05,1.63,1.63,1.58,1.63,3332810
2018-06-04,1.61,1.64,1.6,1.64,41525
2018-06-01,1.57,1.61,1.56,1.61,284474
2018-05-31,1.56,1.58,1.54,1.57,381055
2018-05-30,1.56,1.57,1.55,1.57,158661
2018-05-28,1.54,1.58,1.54,1.57,142237
2018-05-25,1.54,1.55,1.54,1.55,29749
2018-05-24,1.54,1.55,1.52,1.55,163929
2018-05-23,1.53,1.55,1.53,1.55,354302
2018-05-22,1.54,1.54,1.52,1.54,94618
2018-05-21,1.54,1.55,1.53,1.55,412870
2018-05-18,1.56,1.56,1.54,1.55,165065
2018-05-17,1.59,1.6,1.54,1.56,848361
2018-05-16,1.61,1.61,1.58,1.61,355231
2018-05-15,1.63,1.63,1.6,1.62,42867
2018-05-14,1.66,1.66,1.63,1.63,221154
2018-05-11,1.66,1.68,1.65,1.67,164962
2018-05-10,1.68,1.68,1.65,1.67,139758
2018-05-09,1.67,1.69,1.67,1.69,156388
2018-05-08,1.73,1.73,1.67,1.7,148745
2018-05-07,1.71,1.72,1.7,1.72,39459
2018-05-04,1.73,1.74,1.69,1.71,158558
2018-05-03,1.71,1.73,1.71,1.72,17147
2018-05-02,1.72,1.74,1.71,1.72,208036
2018-04-30,1.71,1.73,1.69,1.72,60944
2018-04-27,1.71,1.74,1.71,1.74,63940
2018-04-26,1.72,1.74,1.72,1.74,9297
2018-04-25,1.72,1.73,1.72,1.72,160520
2018-04-24,1.73,1.73,1.72,1.73,160727
2018-04-23,1.73,1.74,1.73,1.74,40905
2018-04-20,1.73,1.75,1.72,1.74,81293
2018-04-19,1.73,1.73,1.71,1.73,60737
2018-04-18,1.72,1.73,1.71,1.73,74992
2018-04-17,1.74,1.74,1.73,1.73,3305
2018-04-12,1.75,1.75,1.72,1.74,104121
2018-04-11,1.73,1.74,1.72,1.74,30472
2018-04-10,1.72,1.73,1.71,1.73,67142
2018-04-09,1.7,1.73,1.7,1.73,134387
2018-04-05,1.7,1.73,1.7,1.73,47722
2018-04-04,1.74,1.74,1.69,1.72,284681
2018-04-03,1.76,1.77,1.74,1.75,223427
2018-04-02,1.8,1.8,1.75,1.75,155872
2018-03-30,1.74,1.75,1.72,1.75,1630407
2018-03-29,1.92,1.92,1.76,1.81,3594663
2018-03-28,1.96,1.96,1.94,1.96,169507
2018-03-27,1.96,1.97,1.96,1.97,201838
2018-03-26,1.97,1.99,1.96,1.99,51854
2018-03-23,1.96,1.97,1.94,1.97,310918
2018-03-22,2.01,2.03,1.96,1.99,1177355
2018-03-21,2.07,2.13,2.03,2.07,60324
2018-03-20,2.03,2.13,2.01,2.05,214027
2018-03-19,2.03,2.05,2.01,2.03,500051
2018-03-16,2.05,2.07,2.03,2.07,113831
2018-03-15,2.07,2.07,2.05,2.07,34810
2018-03-14,2.03,2.07,2.03,2.07,54333
2018-03-13,2.01,2.05,2.01,2.05,72823
2018-03-12,2.05,2.05,1.99,2.03,321454
2018-03-09,2.07,2.07,2.01,2.05,328065
2018-03-08,2.09,2.11,2.05,2.09,497881
2018-03-07,2.11,2.13,2.05,2.13,411940
2018-03-06,2.09,2.13,2.07,2.13,371552
2018-03-05,2.15,2.15,2.05,2.15,143167
2018-03-02,2.13,2.13,2.11,2.13,86251
2018-02-28,2.15,2.15,2.11,2.15,79950
2018-02-27,2.11,2.15,2.11,2.15,55573
2018-02-26,2.17,2.17,2.13,2.15,131908
2018-02-23,2.17,2.17,2.11,2.15,88730
2018-02-22,2.15,2.17,2.09,2.13,345108
2018-02-21,2.17,2.19,2.15,2.19,97510
2018-02-20,2.19,2.21,2.17,2.19,367213
2018-02-19,2.19,2.19,2.17,2.19,152773
2018-02-16,2.17,2.19,2.15,2.19,72616
2018-02-15,2.15,2.17,2.13,2.17,29852
2018-02-14,2.17,2.17,2.13,2.17,186551
2018-02-13,2.15,2.15,2.13,2.15,155562
2018-02-12,2.17,2.17,2.11,2.13,97614
2018-02-09,2.11,2.17,2.05,2.17,213201
2018-02-08,2.17,2.17,2.13,2.17,35327
2018-02-07,2.13,2.17,2.11,2.17,129842
2018-02-06,2.13,2.17,2.07,2.17,336535
2018-02-05,2.15,2.17,2.15,2.17,49685
2018-02-02,2.17,2.19,2.17,2.19,75199
2018-02-01,2.19,2.19,2.17,2.17,89660
2018-01-31,2.15,2.21,2.15,2.19,274145
2018-01-30,2.21,2.21,2.15,2.19,193988
2018-01-29,2.15,2.21,2.15,2.21,291808
2018-01-26,2.17,2.21,2.15,2.21,316599
2018-01-25,2.17,2.19,2.17,2.19,103708
2018-01-24,2.21,2.21,2.17,2.19,384464
2018-01-23,2.21,2.21,2.17,2.21,70860
2018-01-22,2.23,2.23,2.15,2.17,305546
2018-01-19,2.23,2.25,2.19,2.23,361016
2018-01-18,2.19,2.23,2.17,2.23,412560
2018-01-17,2.15,2.19,2.11,2.19,496435
2018-01-16,2.11,2.15,2.05,2.15,424955
2018-01-15,2.07,2.09,2.05,2.09,356884
2018-01-12,2.07,2.09,2.07,2.09,158971
2018-01-11,2.07,2.09,2.07,2.09,195950
2018-01-10,2.05,2.09,2.03,2.09,523292
2018-01-09,2.09,2.09,2.07,2.09,96891
2018-01-08,2.07,2.09,2.05,2.09,160727
2018-01-05,2.17,2.17,2.03,2.05,2408114
2018-01-04,2.19,2.21,2.15,2.15,321660
2018-01-03,2.21,2.23,2.19,2.19,246772
2017-12-29,2.23,2.23,2.21,2.23,57432
2017-12-28,2.19,2.23,2.17,2.23,154632
2017-12-27,2.27,2.27,2.17,2.19,2447263
2017-12-26,2.28,2.28,2.23,2.28,444478
2017-12-25,2.25,2.28,2.23,2.28,119099
2017-12-22,2.25,2.28,2.25,2.28,86045
2017-12-21,2.28,2.28,2.28,2.28,13118
2017-12-20,2.28,2.3,2.23,2.3,487862
2017-12-19,2.25,2.28,2.19,2.28,824810
2017-12-18,2.25,2.27,2.23,2.27,266398
2017-12-15,2.25,2.28,2.21,2.27,339840
2017-12-14,2.27,2.28,2.23,2.27,332093
2017-12-13,2.3,2.3,2.25,2.3,600660
2017-12-12,2.27,2.3,2.25,2.3,949590
2017-12-08,2.3,2.3,2.25,2.3,469889
2017-12-07,2.25,2.38,2.25,2.3,592190
2017-12-06,2.32,2.38,2.23,2.27,1879967
2017-12-04,2.34,2.46,2.3,2.32,2091722
2017-12-01,2.34,2.42,2.32,2.36,1058773
2017-11-30,2.38,2.38,2.32,2.36,682573
2017-11-29,2.4,2.4,2.36,2.4,187377
2017-11-28,2.36,2.42,2.34,2.4,592396
2017-11-27,2.32,2.36,2.28,2.36,221568
2017-11-24,2.3,2.32,2.27,2.32,967770
2017-11-23,2.27,2.32,2.25,2.28,1911679
2017-11-22,2.28,2.38,2.27,2.28,4873557
2017-11-21,2.27,2.28,2.25,2.27,340357
2017-11-20,2.34,2.34,2.23,2.27,4677710
2017-11-17,2.36,2.38,2.32,2.34,1701783
2017-11-16,2.34,2.4,2.34,2.4,907342
2017-11-15,2.38,2.4,2.34,2.4,691043
2017-11-14,2.42,2.42,2.38,2.4,392314
2017-11-13,2.42,2.44,2.38,2.44,253589
2017-11-10,2.34,2.44,2.32,2.44,678338
2017-11-09,2.44,2.44,2.34,2.38,1428982
2017-11-08,2.5,2.5,2.42,2.44,707880
2017-11-07,2.42,2.5,2.4,2.5,225699
2017-11-06,2.5,2.5,2.4,2.42,1149259
2017-11-03,2.48,2.5,2.44,2.5,407912
2017-11-02,2.52,2.52,2.46,2.5,639086
2017-11-01,2.46,2.5,2.44,2.5,597974
2017-10-31,2.48,2.5,2.44,2.46,783492
2017-10-30,2.38,2.46,2.38,2.46,639292
2017-10-27,2.4,2.4,2.36,2.4,999378
2017-10-25,2.38,2.44,2.38,2.4,1217330
2017-10-24,2.48,2.48,2.38,2.4,2000099
2017-10-20,2.46,2.5,2.46,2.5,1099058
2017-10-19,2.52,2.52,2.48,2.5,902591
2017-10-18,2.58,2.58,2.52,2.52,1106495
2017-10-17,2.59,2.59,2.54,2.56,1568843
2017-10-16,2.58,2.58,2.54,2.58,614708
