Date,Open,High,Low,Close,Volume
2017-11-22,26.75,28.25,26.5,27.5,51770900
2017-11-21,26.5,26.75,25.75,26.5,11077900
2017-11-20,27.0,27.25,26.0,26.25,13175200
2017-11-17,26.75,27.25,26.75,27.0,21415300
2017-11-16,26.25,27.0,26.25,26.5,14323100
2017-11-15,27.5,27.5,26.0,26.0,18343300
2017-11-14,26.75,27.75,26.75,27.5,9776700
2017-11-13,28.0,28.25,26.5,27.0,21588300
2017-11-10,28.75,29.0,28.0,28.0,15076400
2017-11-09,28.75,29.25,28.25,28.75,27017800
2017-11-08,28.25,28.75,27.75,28.5,21953200
2017-11-07,28.5,29.25,28.25,28.25,31118900
2017-11-06,27.5,28.5,27.25,28.25,22765300
2017-11-03,27.5,28.25,27.25,27.25,24613000
2017-11-02,27.25,28.0,27.0,27.5,25119900
2017-11-01,28.25,28.5,27.0,27.25,26818400
2017-10-31,28.25,28.5,27.75,28.0,24014500
2017-10-30,28.0,29.25,28.0,28.5,43216800
2017-10-27,27.5,28.0,27.5,27.75,14366500
2017-10-25,27.0,27.75,26.75,27.25,33057100
2017-10-24,25.5,27.0,25.25,27.0,40962200
2017-10-20,25.25,25.75,25.0,25.25,18772300
2017-10-19,25.25,26.25,24.8,25.25,48719000
2017-10-18,25.5,26.0,25.25,25.25,26982600
2017-10-17,24.8,26.0,24.5,25.75,50100300
2017-10-16,24.3,24.8,24.3,24.6,21084400
2017-10-12,24.5,24.5,24.2,24.3,7377800
2017-10-11,24.6,24.9,24.3,24.4,31918100
2017-10-10,24.5,24.6,23.9,24.4,37755800
2017-10-09,25.0,25.25,24.2,24.3,36926900
2017-10-06,24.7,25.25,24.5,25.0,34852200
2017-10-05,24.1,25.0,23.8,24.7,81421296
2017-10-04,23.0,24.1,22.9,24.1,100479400
2017-10-03,22.0,22.6,22.0,22.6,22097700
2017-10-02,22.4,22.5,21.8,21.9,14931700
2017-09-29,22.0,22.5,21.9,22.2,12419900
2017-09-28,21.7,22.1,21.6,21.9,13268200
2017-09-27,22.4,22.4,21.5,21.6,21421000
2017-09-26,22.6,22.6,22.3,22.3,6232700
2017-09-25,22.4,22.8,22.4,22.5,7090500
2017-09-22,22.8,23.1,22.4,22.4,22087100
2017-09-21,22.6,22.8,22.4,22.8,13866500
2017-09-20,22.7,22.9,22.3,22.5,25098800
2017-09-19,22.9,23.0,22.5,22.7,13576200
2017-09-18,22.9,23.2,22.8,22.8,12514800
2017-09-15,22.8,23.3,22.6,22.9,26634700
2017-09-14,22.9,23.0,22.6,22.8,13780100
2017-09-13,22.8,23.4,22.7,22.9,40751100
2017-09-12,22.5,22.8,22.2,22.8,26378100
2017-09-11,22.8,22.9,22.3,22.3,18820200
2017-09-08,22.5,23.1,22.5,22.7,37016700
2017-09-07,22.2,22.7,22.2,22.3,21127500
2017-09-06,23.0,23.2,22.4,22.4,31262600
2017-09-05,21.9,23.6,21.7,22.8,68361400
2017-09-04,21.0,22.1,21.0,21.8,77588800
2017-09-01,20.6,21.1,20.6,20.9,24761700
2017-08-31,20.5,21.3,20.4,20.6,59716800
2017-08-30,20.2,20.8,20.0,20.6,47829200
2017-08-29,19.2,20.5,19.1,20.2,87509200
2017-08-28,19.2,19.4,19.0,19.1,15510500
2017-08-25,19.1,19.5,19.0,19.2,17446200
2017-08-24,19.4,19.4,19.0,19.1,12155900
2017-08-23,19.3,19.3,18.9,19.3,21793900
2017-08-22,19.5,19.8,19.2,19.2,47511100
2017-08-21,18.7,19.5,18.7,19.5,92935504
2017-08-18,18.5,18.9,18.5,18.7,26254400
2017-08-17,18.9,19.0,18.3,18.5,62648400
2017-08-16,17.7,18.8,17.6,18.8,54775200
2017-08-15,17.5,17.7,17.4,17.6,7071900
2017-08-11,17.5,17.6,17.4,17.4,6676400
2017-08-10,17.5,17.7,17.4,17.7,7443300
2017-08-09,17.9,17.9,17.5,17.5,9347200
2017-08-08,17.4,17.9,17.4,17.9,30180800
2017-08-07,18.2,18.2,17.4,17.4,47305700
2017-08-04,18.1,18.4,18.0,18.1,19060100
2017-08-03,18.3,18.3,18.1,18.1,13805700
2017-08-02,18.2,18.6,18.1,18.3,33373700
2017-08-01,18.3,18.4,18.1,18.2,11894600
2017-07-31,18.3,18.4,18.0,18.3,29813000
2017-07-27,18.6,18.7,18.1,18.3,38031600
2017-07-26,18.3,18.9,18.2,18.8,76505296
2017-07-25,18.8,18.8,18.1,18.2,64792000
2017-07-24,19.2,19.4,18.5,18.7,131819200
2017-07-21,18.0,19.0,17.9,18.9,206459104
2017-07-20,16.9,18.3,16.8,18.0,204815808
