Date,Open,High,Low,Close,Volume
2017-10-30,3.82,3.88,3.78,3.84,2785000
2017-10-27,3.82,3.86,3.82,3.82,1669300
2017-10-25,3.78,3.84,3.78,3.82,2188500
2017-10-24,3.8,3.88,3.8,3.8,2312200
2017-10-20,3.82,3.86,3.76,3.78,4676900
2017-10-19,3.92,3.92,3.82,3.82,3740600
2017-10-18,3.94,3.94,3.9,3.9,5647200
2017-10-17,3.96,3.98,3.94,3.94,3728800
2017-10-16,3.94,4.04,3.94,3.96,15661300
2017-10-12,3.92,4.0,3.92,3.92,8253800
2017-10-11,3.96,3.98,3.92,3.92,4403800
2017-10-10,4.04,4.04,3.94,3.96,9816800
2017-10-09,4.1,4.1,4.02,4.02,6038100
2017-10-06,4.04,4.08,4.04,4.08,14492900
2017-10-05,4.04,4.12,4.02,4.04,28966200
2017-10-04,4.2,4.22,4.02,4.02,40996100
