Date,Open,High,Low,Close,Volume
2018-02-28,225.0,225.0,225.0,225.0,500
2018-02-27,225.0,225.0,225.0,225.0,200
2018-02-23,227.0,227.0,227.0,227.0,100
2018-02-22,225.0,226.0,225.0,226.0,400
2018-02-21,231.0,231.0,231.0,231.0,100
2018-02-20,224.0,225.0,224.0,225.0,300
2018-02-19,221.0,221.0,221.0,221.0,100
2018-02-16,223.0,223.0,223.0,223.0,100
2018-02-13,222.0,222.0,220.0,220.0,200
2018-02-12,224.0,224.0,219.0,222.0,1200
2018-02-08,230.0,230.0,230.0,230.0,400
2018-02-07,230.0,230.0,230.0,230.0,200
2018-02-06,227.0,227.0,227.0,227.0,100
2018-02-02,230.0,230.0,230.0,230.0,200
2018-02-01,230.0,230.0,230.0,230.0,100
2018-01-31,230.0,230.0,230.0,230.0,300
2018-01-30,231.0,231.0,231.0,231.0,200
2018-01-29,221.0,222.0,221.0,222.0,0
2018-01-26,222.0,222.0,222.0,222.0,100
2018-01-25,225.0,225.0,225.0,225.0,300
2018-01-24,224.0,224.0,224.0,224.0,0
2018-01-23,230.0,230.0,225.0,225.0,300
2018-01-19,231.0,232.0,231.0,232.0,200
2018-01-18,235.0,235.0,211.0,228.0,700
2018-01-16,234.0,239.0,234.0,239.0,500
2018-01-15,233.0,233.0,233.0,233.0,100
2018-01-12,202.0,202.0,202.0,202.0,0
2018-01-11,230.0,230.0,228.0,228.0,300
2018-01-08,231.0,231.0,231.0,231.0,100
2018-01-03,233.0,246.0,233.0,246.0,0
2017-12-29,234.0,234.0,234.0,234.0,100
2017-12-13,243.0,243.0,243.0,243.0,0
2017-12-06,238.0,238.0,237.0,237.0,200
2017-12-04,243.0,243.0,243.0,243.0,300
2017-12-01,250.0,250.0,249.0,250.0,500
2017-11-30,249.0,253.0,249.0,253.0,900
2017-11-29,249.0,249.0,249.0,249.0,100
2017-11-27,237.0,244.0,237.0,244.0,700
2017-11-24,233.0,239.0,230.0,239.0,400
2017-11-21,299.0,299.0,299.0,299.0,0
2017-11-16,235.0,235.0,235.0,235.0,100
2017-11-06,235.0,235.0,235.0,235.0,100
2017-11-02,234.0,234.0,205.0,234.0,1000
2017-10-31,241.0,241.0,241.0,241.0,100
2017-10-24,245.0,245.0,245.0,245.0,300
2017-10-20,236.0,245.0,236.0,245.0,200
2017-10-18,228.0,230.0,228.0,230.0,300
2017-10-17,223.0,223.0,223.0,223.0,100
2017-10-12,224.0,224.0,224.0,224.0,500
2017-10-11,228.0,228.0,228.0,228.0,200
2017-10-10,223.0,223.0,223.0,223.0,100
2017-10-04,222.0,223.0,220.0,222.0,900
2017-09-28,224.0,224.0,224.0,224.0,100
2017-09-25,223.0,223.0,223.0,223.0,100
2017-09-20,230.0,230.0,226.0,226.0,200
2017-09-15,222.0,222.0,222.0,222.0,200
2017-09-11,218.0,229.0,218.0,222.0,1200
2017-09-07,218.0,218.0,218.0,218.0,0
2017-08-30,212.0,212.0,212.0,212.0,100
2017-08-28,212.0,212.0,212.0,212.0,200
2017-08-25,211.0,211.0,211.0,211.0,100
2017-08-23,209.0,209.0,209.0,209.0,700
2017-08-21,212.0,212.0,212.0,212.0,100
2017-08-18,212.0,212.0,210.0,210.0,600
2017-08-16,209.0,220.0,209.0,210.0,1300
2017-08-10,206.0,206.0,206.0,206.0,100
2017-07-27,201.0,201.0,201.0,201.0,100
2017-07-26,207.0,209.0,202.0,202.0,300
2017-07-21,206.0,209.0,206.0,209.0,300
2017-07-19,200.0,200.0,200.0,200.0,0
2017-07-18,200.0,200.0,200.0,200.0,0
2017-07-14,201.0,201.0,201.0,201.0,100
2017-07-13,205.0,208.0,205.0,208.0,500
2017-07-11,200.0,200.0,200.0,200.0,0
2017-07-04,207.0,207.0,207.0,207.0,0
2017-07-03,200.0,200.0,200.0,200.0,0
2017-06-30,172.5,172.5,172.5,172.5,0
2017-06-29,200.0,200.0,200.0,200.0,100
2017-06-28,200.0,200.0,200.0,200.0,200
2017-06-26,200.0,200.0,200.0,200.0,100
2017-06-21,201.0,201.0,200.0,200.0,200
2017-06-19,201.0,201.0,201.0,201.0,0
2017-06-13,205.0,205.0,205.0,205.0,100
2017-06-08,205.0,205.0,205.0,205.0,400
2017-06-07,205.0,207.0,205.0,207.0,1500
2017-06-05,206.0,206.0,206.0,206.0,0
2017-06-02,209.0,209.0,209.0,209.0,100
2017-05-26,205.0,205.0,205.0,205.0,300
2017-05-25,220.0,220.0,220.0,220.0,0
2017-05-24,209.0,209.0,209.0,209.0,0
2017-05-22,209.0,209.0,209.0,209.0,400
2017-05-19,206.0,208.0,206.0,208.0,200
2017-05-18,204.0,204.0,204.0,204.0,100
2017-05-15,202.0,202.0,202.0,202.0,100
2017-05-09,200.0,200.0,200.0,200.0,0
2017-05-04,184.5,184.5,184.5,184.5,0
2017-05-02,205.0,205.0,205.0,205.0,100
2017-04-17,201.0,201.0,201.0,201.0,100
2017-04-07,200.0,204.0,200.0,204.0,200
2017-04-03,204.0,205.0,204.0,205.0,200
2017-03-31,205.0,205.0,205.0,205.0,100
2017-03-29,206.0,206.0,206.0,206.0,200
2017-03-28,204.0,206.0,204.0,205.0,500
2017-03-27,204.0,204.0,204.0,204.0,200
2017-03-24,202.0,202.0,200.0,202.0,800
2017-03-23,200.0,202.0,200.0,202.0,400
2017-03-22,199.0,200.0,199.0,200.0,300
2017-03-21,190.0,199.5,190.0,199.5,500
2017-03-20,184.0,184.0,181.0,181.0,500
2017-03-08,187.0,187.0,187.0,187.0,300
2017-03-06,190.0,190.0,190.0,190.0,100
2017-02-27,191.0,191.0,191.0,191.0,100
2017-02-23,195.0,195.0,195.0,195.0,100
2017-02-22,197.5,197.5,197.5,197.5,100
2017-02-17,195.5,195.5,195.5,195.5,100
2017-02-16,193.5,193.5,193.5,193.5,100
2017-02-15,198.0,198.0,198.0,198.0,400
2017-02-14,203.0,207.0,203.0,203.0,1500
2017-02-10,191.0,191.0,191.0,191.0,100
2017-02-09,178.0,178.0,178.0,178.0,0
2017-02-08,200.0,200.0,200.0,200.0,0
2017-02-07,191.0,191.0,191.0,191.0,100
2017-02-06,200.0,200.0,200.0,200.0,0
2017-02-02,199.0,199.0,199.0,199.0,0
2017-02-01,195.0,197.0,195.0,197.0,300
2017-01-31,143.5,143.5,143.5,143.5,0
2017-01-24,203.0,203.0,203.0,203.0,100
2017-01-23,262.0,262.0,262.0,262.0,0
2017-01-19,203.0,203.0,203.0,203.0,200
2017-01-16,195.0,196.0,195.0,196.0,1200
2017-01-11,194.5,194.5,194.5,194.5,100
2017-01-06,190.0,191.0,189.0,190.0,2700
2016-12-26,197.0,197.0,197.0,197.0,100
2016-12-23,192.0,196.0,190.0,196.0,400
2016-12-19,195.0,195.0,195.0,195.0,100
2016-12-13,190.0,190.0,190.0,190.0,100
2016-12-09,195.0,195.0,195.0,195.0,100
2016-12-08,195.0,195.0,195.0,195.0,200
2016-12-06,200.0,200.0,180.0,184.5,600
2016-12-01,209.0,209.0,202.0,204.0,700
2016-11-30,220.0,223.0,220.0,221.0,900
2016-11-29,219.0,220.0,218.0,218.0,1200
2016-11-28,215.0,215.0,215.0,215.0,1000
2016-11-25,210.0,220.0,210.0,220.0,1200
2016-11-24,205.0,206.0,205.0,206.0,300
2016-11-23,194.0,202.0,194.0,202.0,500
2016-11-22,190.0,190.0,186.0,186.0,800
2016-11-14,186.0,186.0,186.0,186.0,100
2016-11-09,185.5,200.0,185.5,200.0,1300
2016-11-08,192.0,192.0,192.0,192.0,300
2016-11-01,198.0,198.0,198.0,198.0,100
2016-10-28,195.0,195.0,195.0,195.0,100
2016-10-20,197.0,198.0,197.0,198.0,200
2016-10-19,193.0,193.0,193.0,193.0,100
2016-10-14,175.0,195.0,175.0,179.0,800
2016-10-13,186.0,186.0,166.0,166.0,1000
2016-09-26,210.0,210.0,210.0,210.0,400
2016-09-23,202.0,215.0,201.0,215.0,400
2016-09-22,219.0,220.0,199.5,199.5,1200
2016-09-21,219.0,220.0,219.0,220.0,700
2016-09-20,219.0,220.0,215.0,215.0,500
2016-09-19,215.0,215.0,215.0,215.0,200
2016-09-16,210.0,210.0,210.0,210.0,1100
2016-09-15,205.0,210.0,205.0,210.0,500
2016-09-14,199.0,202.0,199.0,202.0,600
2016-09-13,198.0,199.0,198.0,199.0,300
2016-09-12,197.0,197.0,196.0,196.0,200
2016-09-08,186.0,196.0,186.0,196.0,500
2016-09-07,188.5,189.5,186.0,186.0,700
2016-09-06,188.0,190.0,176.0,183.0,1900
2016-09-05,193.5,193.5,166.0,166.0,700
2016-08-17,208.0,208.0,208.0,208.0,100
2016-08-11,199.0,208.0,199.0,208.0,700
2016-08-05,188.0,188.0,188.0,188.0,1200
2016-08-03,185.0,185.0,180.0,180.0,1500
2016-08-01,187.5,187.5,187.5,187.5,100
2016-07-28,198.0,198.0,198.0,198.0,100
2016-07-26,190.0,190.0,190.0,190.0,400
2016-07-25,190.0,190.0,190.0,190.0,500
2016-07-22,190.0,190.0,190.0,190.0,300
2016-07-20,190.0,190.0,190.0,190.0,400
2016-07-15,187.0,187.0,187.0,187.0,100
2016-07-13,186.0,186.0,186.0,186.0,500
2016-07-12,189.0,189.0,189.0,189.0,200
2016-07-07,189.0,189.0,189.0,189.0,100
2016-06-27,189.0,189.0,189.0,189.0,100
2016-06-24,181.0,189.0,181.0,189.0,1400
2016-06-15,193.0,193.0,193.0,193.0,100
2016-06-09,195.0,200.0,195.0,200.0,13600
2016-06-06,195.0,195.0,195.0,195.0,100
2016-06-01,189.0,190.0,189.0,190.0,200
2016-05-31,190.0,190.0,181.5,189.5,1500
2016-05-26,190.0,194.0,190.0,194.0,1500
2016-05-16,205.0,205.0,205.0,205.0,500
2016-05-10,205.0,205.0,205.0,205.0,300
2016-04-22,205.0,205.0,205.0,205.0,1100
2016-04-20,209.0,209.0,202.0,202.0,300
2016-04-12,208.0,208.0,207.0,207.0,400
2016-04-05,212.0,212.0,208.0,208.0,200
2016-03-29,206.0,206.0,206.0,206.0,100
2016-03-25,213.0,213.0,213.0,213.0,100
2016-03-09,247.0,247.0,247.0,247.0,100
2016-02-24,222.0,222.0,222.0,222.0,100
2016-02-23,240.0,240.0,240.0,240.0,200
2016-02-05,225.0,225.0,224.0,224.0,200
2016-02-04,226.0,226.0,226.0,226.0,100
2016-02-03,227.0,227.0,226.0,226.0,1400
2016-01-29,224.0,224.0,224.0,224.0,100
2015-11-20,240.0,240.0,240.0,240.0,200
2015-11-19,243.0,243.0,243.0,243.0,200
2015-11-18,245.0,245.0,243.0,243.0,1100
2015-11-17,240.0,240.0,240.0,240.0,200
2015-11-05,250.0,252.0,250.0,252.0,700
2015-11-02,252.0,252.0,252.0,252.0,500
2015-10-29,253.0,253.0,252.0,252.0,700
2015-10-26,252.0,252.0,251.0,251.0,400
2015-10-21,250.0,250.0,250.0,250.0,300
2015-10-16,239.0,239.0,239.0,239.0,100
2015-10-13,250.0,250.0,250.0,250.0,700
2015-10-12,250.0,250.0,250.0,250.0,100
2015-10-08,240.0,252.0,240.0,252.0,200
2015-10-07,233.0,233.0,233.0,233.0,100
2015-10-05,231.0,231.0,231.0,231.0,100
2015-10-02,230.0,230.0,230.0,230.0,100
2015-10-01,230.0,230.0,230.0,230.0,1000
2015-09-29,230.0,230.0,230.0,230.0,100
2015-09-25,229.0,229.0,229.0,229.0,500
2015-09-24,229.0,229.0,229.0,229.0,100
2015-09-23,225.0,225.0,225.0,225.0,300
2015-09-21,225.0,225.0,225.0,225.0,100
2015-09-18,223.0,223.0,222.0,222.0,600
2015-09-17,220.0,220.0,220.0,220.0,100
2015-09-16,215.0,215.0,215.0,215.0,100
2015-09-15,209.0,209.0,209.0,209.0,500
2015-09-14,200.0,200.0,200.0,200.0,100
2015-09-03,210.0,210.0,210.0,210.0,300
2015-09-02,208.0,208.0,208.0,208.0,900
2015-09-01,202.0,208.0,202.0,208.0,1300
2015-08-27,205.0,205.0,201.0,201.0,600
2015-08-25,201.0,201.0,201.0,201.0,100
2015-08-24,201.0,201.0,201.0,201.0,100
2015-08-19,206.0,206.0,204.0,204.0,300
2015-08-13,218.0,218.0,218.0,218.0,200
2015-07-27,218.0,218.0,218.0,218.0,200
2015-07-22,218.0,218.0,218.0,218.0,100
2015-07-21,218.0,218.0,218.0,218.0,200
2015-07-20,218.0,218.0,218.0,218.0,100
2015-07-17,218.0,218.0,218.0,218.0,200
2015-07-16,219.0,219.0,219.0,219.0,200
2015-07-15,219.0,219.0,219.0,219.0,500
2015-07-14,220.0,220.0,220.0,220.0,500
2015-07-03,219.0,219.0,219.0,219.0,200
2015-07-02,218.0,219.0,216.0,216.0,800
2015-06-30,208.0,212.0,208.0,212.0,300
2015-06-29,204.0,206.0,204.0,206.0,500
2015-06-24,205.0,205.0,205.0,205.0,200
2015-06-22,204.0,205.0,204.0,205.0,600
2015-06-19,218.0,218.0,218.0,218.0,100
2015-06-12,219.0,219.0,219.0,219.0,100
2015-06-05,216.0,216.0,215.0,215.0,300
2015-05-27,230.0,230.0,230.0,230.0,200
2015-05-22,214.0,219.0,214.0,219.0,700
2015-05-21,225.0,225.0,225.0,225.0,100
2015-05-18,210.0,212.0,210.0,212.0,300
2015-05-07,224.0,224.0,223.0,223.0,200
2015-04-30,230.0,230.0,230.0,230.0,200
2015-04-28,231.0,231.0,230.0,230.0,1400
2015-04-24,241.0,241.0,241.0,241.0,100
2015-04-23,241.0,241.0,241.0,241.0,200
2015-04-22,242.0,242.0,242.0,242.0,400
2015-04-16,242.0,242.0,242.0,242.0,200
2015-03-23,252.0,252.0,252.0,252.0,200
2015-03-20,262.0,262.0,256.0,256.0,2200
2015-03-19,261.0,261.0,261.0,261.0,100
2015-03-18,259.0,259.0,259.0,259.0,100
2015-03-17,258.0,258.0,258.0,258.0,300
2015-03-13,259.0,259.0,258.0,258.0,300
2015-03-12,258.0,258.0,258.0,258.0,100
2015-03-05,258.0,258.0,258.0,258.0,100
2015-03-02,267.0,267.0,265.0,267.0,500
2015-02-27,270.0,270.0,270.0,270.0,200
2015-02-25,278.0,278.0,278.0,278.0,100
2015-02-24,297.0,297.0,277.0,278.0,1300
2015-02-23,267.0,267.0,267.0,267.0,200
2015-02-20,276.0,276.0,276.0,276.0,300
2015-02-17,273.0,273.0,273.0,273.0,100
2015-02-13,270.0,279.0,270.0,273.0,800
2015-02-12,305.0,305.0,302.0,302.0,1100
2015-02-11,260.0,260.0,252.0,252.0,200
2015-02-06,244.0,244.0,244.0,244.0,0
2015-02-05,280.0,280.0,280.0,280.0,0
2015-01-27,341.0,341.0,341.0,341.0,0
2015-01-23,263.0,263.0,263.0,263.0,200
2015-01-22,265.0,265.0,265.0,265.0,200
2015-01-20,269.0,269.0,265.0,267.0,300
2015-01-19,265.0,265.0,263.0,263.0,500
2015-01-16,269.0,269.0,269.0,269.0,200
2015-01-15,258.0,274.0,258.0,274.0,200
2015-01-14,264.0,264.0,264.0,264.0,100
2014-12-30,251.0,267.0,251.0,267.0,300
2014-12-23,256.0,256.0,256.0,256.0,100
2014-12-19,260.0,260.0,260.0,260.0,100
2014-12-18,260.0,262.0,259.0,259.0,54900
2014-12-16,265.0,265.0,255.0,259.0,1062000
2014-12-15,268.0,270.0,268.0,270.0,1001900
2014-12-12,254.0,264.0,254.0,264.0,300
2014-12-11,274.0,278.0,262.0,262.0,71000
2014-12-09,280.0,280.0,275.0,278.0,1800
2014-12-08,280.0,280.0,280.0,280.0,300
2014-12-04,285.0,285.0,280.0,281.0,1500
2014-12-03,293.0,293.0,293.0,293.0,100
2014-12-02,288.0,294.0,288.0,294.0,1100
2014-12-01,288.0,288.0,288.0,288.0,900
2014-11-28,300.0,300.0,300.0,300.0,100
2014-11-27,304.0,304.0,290.0,290.0,600
2014-11-26,320.0,326.0,303.0,310.0,5200
2014-11-25,285.0,319.0,285.0,304.0,1970400
2014-11-24,268.0,300.0,268.0,285.0,153600
2014-11-21,255.0,259.0,255.0,259.0,1000
2014-11-20,247.0,247.0,247.0,247.0,500
2014-11-19,257.0,257.0,257.0,257.0,100
2014-11-18,245.0,250.0,245.0,250.0,800
2014-11-17,270.0,270.0,245.0,250.0,6500
2014-11-14,284.0,300.0,284.0,285.0,400
2014-11-13,270.0,271.0,270.0,271.0,300
2014-11-12,251.0,284.0,251.0,284.0,4200
2014-11-11,250.0,285.0,250.0,285.0,200
2014-11-10,245.0,245.0,245.0,245.0,300
2014-11-07,245.0,249.0,245.0,246.0,800
2014-11-06,246.0,246.0,246.0,246.0,100
2014-11-05,250.0,250.0,245.0,245.0,700
2014-11-04,252.0,252.0,250.0,250.0,1000
2014-11-03,250.0,252.0,250.0,250.0,800
2014-10-31,250.0,250.0,250.0,250.0,200
2014-10-30,250.0,250.0,224.0,224.0,0
2014-10-29,250.0,250.0,250.0,250.0,500
2014-10-22,250.0,250.0,250.0,250.0,3000
2014-10-21,250.0,250.0,250.0,250.0,300
2014-10-20,250.0,250.0,249.0,250.0,1100
2014-10-17,245.0,245.0,245.0,245.0,0
2014-10-16,246.0,249.0,246.0,246.0,300
2014-10-14,245.0,245.0,245.0,245.0,400
2014-10-13,250.0,250.0,245.0,249.0,1100
2014-10-10,245.0,245.0,245.0,245.0,3200
2014-10-09,245.0,245.0,245.0,245.0,200
2014-10-08,247.0,247.0,247.0,247.0,100
2014-10-07,250.0,250.0,245.0,245.0,3100
2014-10-06,250.0,250.0,246.0,246.0,1000
2014-10-02,254.0,254.0,249.0,249.0,1600
2014-10-01,252.0,252.0,252.0,252.0,100
2014-09-30,250.0,251.0,250.0,250.0,700
2014-09-29,262.0,262.0,250.0,250.0,800
2014-09-22,260.0,270.0,260.0,270.0,200
2014-09-18,262.0,262.0,262.0,262.0,400
2014-09-17,262.0,262.0,262.0,262.0,100
2014-09-15,261.0,261.0,261.0,261.0,100
2014-09-11,270.0,270.0,262.0,269.0,1500
2014-09-10,275.0,275.0,275.0,275.0,100
2014-09-09,276.0,276.0,262.0,262.0,300
2014-09-08,264.0,278.0,262.0,262.0,1200
2014-09-04,266.0,270.0,266.0,267.0,500
2014-09-02,278.0,278.0,278.0,278.0,100
2014-09-01,271.0,271.0,271.0,271.0,1800
2014-08-29,271.0,273.0,270.0,271.0,600
2014-08-28,279.0,279.0,279.0,279.0,100
2014-08-25,279.0,280.0,278.0,279.0,1200
2014-08-22,256.0,278.0,256.0,272.0,700
2014-08-20,274.0,278.0,274.0,274.0,1100
2014-08-14,274.0,278.0,272.0,272.0,1300
2014-08-13,292.0,293.0,280.0,282.0,1600
2014-08-11,280.0,280.0,280.0,280.0,500
2014-08-08,280.0,280.0,280.0,280.0,500
2014-08-07,286.0,286.0,284.0,285.0,500
2014-08-05,285.0,293.0,285.0,293.0,300
2014-08-04,285.0,295.0,272.0,290.0,800
2014-08-01,290.0,290.0,285.0,290.0,300
2014-07-31,298.0,298.0,298.0,298.0,100
2014-07-29,290.0,290.0,290.0,290.0,100
2014-07-28,300.0,300.0,300.0,300.0,100
2014-07-25,290.0,294.0,290.0,294.0,1300
2014-07-22,298.0,298.0,290.0,290.0,800
2014-07-21,300.0,303.0,298.0,303.0,500
2014-07-18,292.0,300.0,292.0,298.0,2600
2014-07-17,291.0,297.0,291.0,296.0,600
2014-07-16,297.0,297.0,295.0,295.0,300
2014-07-15,290.0,290.0,290.0,290.0,400
2014-07-14,280.0,294.0,280.0,294.0,500
2014-07-10,283.0,298.0,283.0,298.0,200
2014-07-09,286.0,298.0,286.0,296.0,700
2014-07-08,286.0,300.0,286.0,296.0,900
2014-07-07,300.0,300.0,278.0,300.0,1100
2014-07-04,283.0,300.0,274.0,293.0,700
2014-07-03,255.0,286.0,254.0,283.0,3000
2014-07-02,240.0,240.0,240.0,240.0,300
2014-06-26,250.0,250.0,241.0,241.0,200
2014-06-25,244.0,244.0,244.0,244.0,200
2014-06-24,235.0,238.0,234.0,237.0,500
2014-06-19,230.0,235.0,230.0,235.0,200
2014-06-18,238.0,238.0,234.0,234.0,300
2014-06-17,238.0,238.0,238.0,238.0,100
2014-06-16,235.0,252.0,235.0,252.0,300
2014-06-12,235.0,235.0,234.0,234.0,1900
2014-06-11,260.0,260.0,232.0,235.0,2500
2014-06-10,236.0,236.0,235.0,235.0,700
2014-06-09,250.0,305.0,233.0,249.0,900
2014-06-06,234.0,235.0,234.0,235.0,500
2014-06-05,234.0,235.0,234.0,234.0,400
2014-06-04,232.0,234.0,230.0,234.0,900
2014-06-03,227.0,232.0,227.0,232.0,500
2014-05-29,237.0,237.0,237.0,237.0,100
2014-05-27,234.0,234.0,234.0,234.0,100
2014-05-26,230.0,232.0,230.0,232.0,300
2014-05-23,232.0,235.0,232.0,235.0,400
2014-05-22,225.0,225.0,225.0,225.0,300
2014-05-20,217.0,217.0,217.0,217.0,400
2014-05-19,218.0,218.0,218.0,218.0,100
2014-05-16,219.0,219.0,217.0,217.0,1100
2014-05-15,228.0,228.0,220.0,220.0,1400
2014-05-14,211.0,240.0,211.0,232.0,6800
2014-05-08,202.0,202.0,202.0,202.0,500
2014-05-07,201.0,202.0,201.0,202.0,1000
2014-05-06,200.0,201.0,200.0,201.0,400
2014-04-30,200.0,200.0,200.0,200.0,100
2014-04-25,201.0,201.0,201.0,201.0,200
2014-04-24,200.0,200.0,200.0,200.0,100
2014-04-17,201.0,201.0,201.0,201.0,100
2014-04-16,201.0,201.0,201.0,201.0,900
2014-04-11,201.0,201.0,201.0,201.0,1500
2014-04-10,210.0,210.0,201.0,201.0,1300
2014-04-09,201.0,201.0,201.0,201.0,100
2014-04-08,204.0,204.0,204.0,204.0,100
2014-04-04,204.0,204.0,204.0,204.0,100
2014-04-02,201.0,204.0,201.0,204.0,200
2014-03-17,201.0,201.0,201.0,201.0,200
2014-03-13,202.0,202.0,202.0,202.0,100
2014-03-12,202.0,202.0,202.0,202.0,200
2014-03-10,206.0,206.0,200.0,200.0,200
2014-03-06,215.0,224.0,215.0,224.0,900
2014-03-05,207.0,207.0,207.0,207.0,100
2014-03-04,206.0,206.0,200.0,205.0,600
2014-03-03,220.0,220.0,213.0,213.0,500
2014-02-28,250.0,250.0,220.0,220.0,1500
2014-02-27,198.0,205.0,194.0,205.0,300
2014-02-25,190.0,198.0,190.0,198.0,500
2014-02-24,175.0,180.0,175.0,180.0,1800
2014-02-20,172.0,172.0,172.0,172.0,100
2014-02-19,175.0,176.0,175.0,176.0,600
2014-02-17,173.0,175.0,173.0,175.0,600
2014-02-13,171.0,171.0,170.0,170.0,600
2014-02-12,173.0,173.0,173.0,173.0,400
2014-01-28,172.5,172.5,171.0,171.0,500
2014-01-24,170.0,170.0,170.0,170.0,700
2014-01-22,173.5,173.5,173.0,173.0,200
2014-01-15,175.0,175.0,174.0,174.0,300
2014-01-06,170.0,170.0,160.0,165.0,1400
