Date,Open,High,Low,Close,Volume
2019-10-09,6.0,6.0,6.0,6.0,80400
2019-10-08,6.0,6.0,6.0,6.0,1700
2019-10-07,5.95,6.0,5.95,6.0,23300
2019-10-04,6.0,6.0,6.0,6.0,51300
2019-10-03,6.0,6.0,5.95,6.0,58000
2019-10-02,6.0,6.0,5.95,6.0,9000
2019-10-01,6.0,6.0,6.0,6.0,37400
2019-09-30,6.0,6.0,5.95,6.0,41600
2019-09-27,6.0,6.0,6.0,6.0,82700
2019-09-26,6.0,6.0,6.0,6.0,34600
2019-09-25,6.0,6.0,6.0,6.0,92200
2019-09-24,6.05,6.05,6.0,6.0,121800
2019-09-23,6.05,6.05,6.05,6.05,2000
2019-09-20,6.05,6.05,6.05,6.05,10000
2019-09-19,6.1,6.1,6.1,6.1,10900
2019-09-18,6.1,6.15,6.1,6.15,5000
2019-09-17,6.1,6.15,6.1,6.15,89400
2019-09-13,6.05,6.1,6.0,6.05,28000
2019-09-12,6.05,6.1,6.05,6.05,9100
2019-09-11,6.05,6.05,6.05,6.05,10000
2019-09-10,6.1,6.1,6.05,6.05,44200
2019-09-09,6.1,6.1,6.1,6.1,20900
2019-09-06,6.1,6.1,6.05,6.1,23700
2019-09-05,6.05,6.05,6.05,6.05,8100
2019-09-04,6.05,6.05,6.05,6.05,16200
2019-09-03,6.0,6.05,6.0,6.05,11200
2019-09-02,6.05,6.05,5.95,6.0,63800
2019-08-30,6.05,6.05,6.0,6.05,24100
2019-08-29,6.1,6.1,6.0,6.0,40800
2019-08-28,6.15,6.15,5.95,6.1,126500
2019-08-27,6.25,6.35,6.25,6.35,114500
2019-08-26,6.25,6.25,6.25,6.25,147900
2019-08-23,6.3,6.35,6.25,6.3,117800
2019-08-22,6.3,6.35,6.3,6.35,53700
2019-08-21,6.3,6.35,6.3,6.35,61000
2019-08-20,6.4,6.4,6.3,6.35,134900
2019-08-19,6.4,6.4,6.35,6.35,16400
2019-08-16,6.3,6.3,6.25,6.25,55300
2019-08-15,6.25,6.35,6.25,6.35,17600
2019-08-14,6.45,6.45,6.2,6.35,79600
2019-08-13,6.55,6.55,6.45,6.5,53400
2019-08-09,6.5,6.5,6.45,6.5,55700
2019-08-08,6.5,6.55,6.5,6.5,38200
2019-08-07,6.5,6.55,6.5,6.55,71300
2019-08-06,6.45,6.5,6.4,6.5,19100
2019-08-05,6.4,6.45,6.4,6.45,5700
2019-08-02,6.4,6.45,6.4,6.4,22100
2019-08-01,6.5,6.55,6.45,6.45,95700
2019-07-31,6.4,6.5,6.4,6.45,58900
2019-07-30,6.35,6.4,6.35,6.4,20400
2019-07-26,6.3,6.35,6.3,6.3,7500
2019-07-25,6.35,6.35,6.35,6.35,100
2019-07-24,6.3,6.3,6.3,6.3,5100
2019-07-23,6.3,6.3,6.3,6.3,15700
2019-07-22,6.35,6.35,6.3,6.3,70200
2019-07-19,6.3,6.35,6.3,6.35,17200
2019-07-18,6.25,6.3,6.25,6.3,57600
2019-07-17,6.2,6.25,6.2,6.25,4200
2019-07-15,6.25,6.25,6.25,6.25,200
2019-07-12,6.2,6.25,6.2,6.25,72900
2019-07-11,6.15,6.2,6.15,6.15,19600
2019-07-10,6.2,6.2,6.2,6.2,101300
2019-07-09,6.15,6.15,6.15,6.15,10000
2019-07-08,6.2,6.2,6.15,6.2,48100
2019-07-05,6.2,6.25,6.2,6.2,21200
2019-07-04,6.15,6.2,6.15,6.2,28600
2019-07-03,6.15,6.15,6.15,6.15,10900
2019-07-02,6.2,6.2,6.15,6.2,5200
2019-07-01,6.15,6.2,6.15,6.2,47200
2019-06-28,6.15,6.2,6.15,6.15,54500
2019-06-27,6.15,6.15,6.1,6.1,108000
2019-06-26,6.2,6.2,6.2,6.2,200
2019-06-25,6.2,6.2,6.2,6.2,100
2019-06-24,6.15,6.2,6.15,6.2,3300
2019-06-21,6.15,6.2,6.15,6.2,10100
2019-06-20,6.15,6.2,6.15,6.2,19300
2019-06-19,6.2,6.2,6.15,6.2,15000
2019-06-18,6.15,6.2,6.15,6.2,13500
2019-06-17,6.15,6.2,6.15,6.2,65700
2019-06-14,6.1,6.15,6.1,6.15,67400
2019-06-13,6.1,6.15,6.1,6.1,17000
2019-06-12,6.1,6.1,6.1,6.1,13700
2019-06-11,6.1,6.15,6.1,6.1,19200
2019-06-10,6.1,6.1,6.1,6.1,17000
2019-06-07,6.05,6.1,6.05,6.1,40800
2019-06-06,6.05,6.05,6.05,6.05,2100
2019-06-05,6.05,6.05,6.0,6.0,7200
2019-06-04,6.0,6.05,6.0,6.05,300
2019-05-31,6.0,6.05,6.0,6.05,11400
2019-05-30,6.0,6.0,6.0,6.0,8200
2019-05-29,6.0,6.0,6.0,6.0,5600
2019-05-28,6.0,6.0,5.95,6.0,66200
2019-05-27,6.0,6.0,6.0,6.0,77100
2019-05-24,6.0,6.05,6.0,6.0,90700
2019-05-23,6.0,6.05,6.0,6.05,44100
2019-05-22,6.0,6.05,6.0,6.05,50100
2019-05-21,6.05,6.05,6.0,6.0,40500
2019-05-17,6.05,6.05,6.05,6.05,40500
2019-05-16,6.05,6.05,6.05,6.05,6500
2019-05-15,6.05,6.05,6.05,6.05,6300
2019-05-14,6.0,6.05,6.0,6.05,1200
2019-05-13,6.0,6.05,6.0,6.05,21700
2019-05-10,6.0,6.0,6.0,6.0,19400
2019-05-09,6.0,6.0,6.0,6.0,9800
2019-05-07,6.0,6.0,6.0,6.0,4200
2019-05-03,6.0,6.0,5.95,6.0,3300
2019-05-02,6.0,6.0,6.0,6.0,10200
2019-04-30,6.0,6.0,6.0,6.0,2100
2019-04-29,6.0,6.0,6.0,6.0,21400
2019-04-26,6.0,6.0,6.0,6.0,144100
2019-04-25,6.1,6.15,6.0,6.0,427200
2019-04-24,6.15,6.15,6.1,6.15,15000
2019-04-23,6.2,6.2,6.15,6.15,4100
2019-04-22,6.2,6.2,6.15,6.15,36600
2019-04-19,6.25,6.25,6.25,6.25,26100
2019-04-17,6.25,6.3,6.2,6.3,32400
2019-04-12,6.25,6.3,6.25,6.3,17100
2019-04-11,6.25,6.25,6.2,6.2,7700
2019-04-10,6.2,6.2,6.1,6.2,13300
2019-04-09,6.1,6.25,6.1,6.25,20700
2019-04-05,6.15,6.15,6.15,6.15,1400
2019-04-03,6.1,6.1,6.1,6.1,100
2019-04-01,6.1,6.1,6.1,6.1,22500
2019-03-28,6.05,6.05,6.05,6.05,500
2019-03-27,6.05,6.05,6.05,6.05,9500
2019-03-26,6.05,6.05,6.05,6.05,5000
2019-03-25,6.05,6.05,6.05,6.05,15400
2019-03-22,6.1,6.1,6.1,6.1,500
2019-03-21,6.05,6.05,6.05,6.05,10100
2019-03-20,6.05,6.05,6.05,6.05,5000
2019-03-18,6.05,6.05,6.05,6.05,6800
2019-03-13,6.05,6.05,6.05,6.05,2300
2019-03-12,6.05,6.05,6.0,6.05,57900
2019-03-11,6.05,6.05,6.05,6.05,10900
2019-03-08,6.0,6.05,6.0,6.05,26500
2019-03-07,6.05,6.05,6.05,6.05,18500
2019-03-06,6.1,6.1,6.05,6.05,29800
2019-03-05,6.25,6.25,6.25,6.25,102900
2019-03-04,6.25,6.25,6.25,6.25,56000
2019-03-01,6.25,6.25,6.25,6.25,53700
2019-02-28,6.25,6.25,6.25,6.25,72100
2019-02-27,6.2,6.25,6.2,6.25,99100
2019-02-26,6.25,6.25,6.2,6.25,72300
2019-02-25,6.2,6.25,6.2,6.25,15400
2019-02-22,6.2,6.25,6.2,6.25,31200
2019-02-21,6.1,6.3,6.1,6.25,48900
2019-02-20,6.05,6.1,6.05,6.1,1200
2019-02-18,6.05,6.1,6.05,6.1,30200
2019-02-13,5.95,6.05,5.95,6.05,1600
2019-02-11,6.05,6.05,6.05,6.05,17000
2019-02-04,6.05,6.05,6.05,6.05,100
2019-02-01,6.0,6.05,5.9,5.9,92400
2019-01-31,5.9,5.95,5.9,5.95,101700
2019-01-29,6.05,6.05,6.0,6.05,29800
2019-01-28,6.05,6.1,6.05,6.1,10000
2019-01-25,6.05,6.05,6.05,6.05,2200
2019-01-24,6.05,6.05,6.05,6.05,10000
2019-01-22,5.9,5.9,5.9,5.9,300
2019-01-21,5.95,5.95,5.95,5.95,2000
2019-01-18,6.0,6.0,6.0,6.0,100
2019-01-17,6.0,6.0,6.0,6.0,500
2019-01-16,6.05,6.05,6.05,6.05,100
2019-01-15,5.95,5.95,5.9,5.95,10100
2019-01-14,5.95,5.95,5.95,5.95,1200
2019-01-11,5.9,6.0,5.9,6.0,7100
2019-01-10,5.95,6.0,5.9,6.0,19500
2019-01-09,6.0,6.0,5.95,6.0,12300
2019-01-08,6.0,6.0,6.0,6.0,3100
2019-01-07,6.0,6.0,6.0,6.0,2000
2019-01-04,6.0,6.0,6.0,6.0,1000
2019-01-03,6.0,6.0,6.0,6.0,200
2019-01-02,6.0,6.0,6.0,6.0,12800
2018-12-28,6.1,6.1,6.1,6.1,100
2018-12-27,6.05,6.05,6.0,6.0,5400
2018-12-24,6.1,6.1,6.1,6.1,200
2018-12-21,6.0,6.0,6.0,6.0,8000
2018-12-20,6.05,6.05,6.05,6.05,100
2018-12-18,6.0,6.0,6.0,6.0,300
2018-12-17,6.0,6.05,6.0,6.05,600
2018-12-14,6.05,6.05,6.05,6.05,300
2018-12-12,6.1,6.1,6.1,6.1,200
2018-12-11,6.0,6.1,6.0,6.1,10100
2018-12-07,6.0,6.05,6.0,6.05,51500
2018-12-06,6.05,6.1,6.0,6.1,20200
2018-12-04,6.05,6.1,6.05,6.1,23800
2018-12-03,6.05,6.1,6.05,6.1,41100
2018-11-30,6.1,6.1,6.1,6.1,21200
2018-11-29,6.1,6.15,6.05,6.15,73400
2018-11-28,6.1,6.2,6.1,6.2,32300
2018-11-27,6.15,6.2,6.15,6.2,43700
2018-11-26,6.15,6.15,6.15,6.15,6200
2018-11-23,6.3,6.3,6.2,6.2,1700
2018-11-22,6.15,6.45,6.1,6.45,4000
2018-11-21,6.15,6.2,6.15,6.2,2200
2018-11-19,6.2,6.2,6.2,6.2,36000
2018-11-15,6.25,6.25,6.25,6.25,2000
2018-11-08,6.2,6.25,6.2,6.25,2700
2018-11-07,6.3,6.3,6.3,6.3,200
2018-11-05,6.2,6.2,6.2,6.2,20000
2018-11-01,6.25,6.25,6.25,6.25,200
2018-10-31,6.2,6.2,6.2,6.2,11500
2018-10-25,6.25,6.3,6.25,6.3,400
2018-10-24,6.25,6.25,6.25,6.25,7100
2018-10-22,6.2,6.2,6.2,6.2,10000
2018-10-19,6.25,6.25,6.25,6.25,6600
2018-10-17,6.25,6.25,6.25,6.25,800
2018-10-16,6.25,6.25,6.25,6.25,7500
2018-10-12,6.25,6.25,6.25,6.25,26000
2018-10-11,6.2,6.25,6.2,6.25,25900
2018-10-10,6.25,6.25,6.25,6.25,1200
2018-10-09,6.3,6.3,6.25,6.25,10200
2018-10-08,6.2,6.25,6.2,6.25,20100
2018-10-05,6.25,6.3,6.25,6.3,1100
2018-10-02,6.3,6.35,6.25,6.3,18200
2018-10-01,6.7,6.7,6.25,6.3,12200
2018-09-28,6.25,6.25,6.25,6.25,5000
2018-09-27,6.2,6.2,6.2,6.2,1200
2018-09-26,6.2,6.25,6.2,6.25,8200
2018-09-24,6.2,6.2,6.2,6.2,11000
2018-09-21,6.25,6.25,6.25,6.25,20500
2018-09-19,6.3,6.3,6.25,6.25,3400
2018-09-18,6.25,6.25,6.25,6.25,2000
2018-09-13,6.3,6.3,6.25,6.3,7200
2018-09-11,6.35,6.35,6.35,6.35,10000
2018-09-10,6.35,6.35,6.35,6.35,200
2018-09-06,6.35,6.35,6.35,6.35,100
2018-09-05,6.25,6.25,6.25,6.25,48200
2018-09-04,6.25,6.25,6.25,6.25,5000
2018-09-03,6.35,6.35,6.35,6.35,100
2018-08-31,6.25,6.25,6.25,6.25,14000
2018-08-30,6.2,6.25,6.2,6.2,15100
2018-08-28,6.2,6.2,6.2,6.2,20000
2018-08-27,6.2,6.2,6.2,6.2,25000
2018-08-24,6.25,6.25,6.25,6.25,10000
2018-08-23,6.3,6.35,6.25,6.25,47000
2018-08-22,6.5,6.55,6.4,6.55,22600
2018-08-21,6.5,6.5,6.4,6.4,191600
2018-08-20,6.5,6.75,6.5,6.75,41100
2018-08-17,6.4,6.8,6.4,6.8,12600
2018-08-16,6.4,6.4,6.4,6.4,50000
2018-08-15,6.3,6.35,6.3,6.35,13100
2018-08-14,6.3,6.45,6.3,6.3,83000
2018-08-10,6.25,6.25,6.25,6.25,900
2018-08-09,6.3,6.3,6.3,6.3,4900
2018-08-08,6.25,6.25,6.25,6.25,15100
2018-08-07,6.25,6.25,6.25,6.25,700
2018-08-06,6.3,6.3,6.25,6.25,15200
2018-08-03,6.25,6.25,6.25,6.25,10300
2018-08-02,6.3,6.3,6.2,6.3,6800
2018-08-01,6.3,6.3,6.3,6.3,500
2018-07-31,6.25,6.3,6.2,6.3,12400
2018-07-26,6.3,6.3,6.3,6.3,1500
2018-07-25,6.3,6.3,6.25,6.25,3400
2018-07-24,6.3,6.9,6.3,6.9,1200
2018-07-23,6.3,6.3,6.25,6.25,500
2018-07-20,6.2,6.25,6.2,6.25,2100
2018-07-19,6.2,6.3,6.2,6.3,3200
2018-07-18,6.2,6.3,6.2,6.3,37200
2018-07-13,6.2,6.35,6.2,6.35,6100
2018-07-12,6.15,6.2,6.15,6.2,8000
2018-07-11,6.35,6.35,6.35,6.35,200
2018-07-04,6.5,6.5,6.5,6.5,100
2018-07-03,6.15,6.2,6.15,6.2,5700
2018-07-02,6.2,6.2,6.2,6.2,2000
2018-06-28,6.2,6.2,6.15,6.2,3400
2018-06-27,6.2,6.2,6.2,6.2,9700
2018-06-26,6.25,6.25,6.2,6.2,10000
2018-06-25,6.25,6.25,6.25,6.25,10000
2018-06-21,6.25,6.25,6.25,6.25,100
2018-06-20,6.35,6.35,6.35,6.35,100
2018-06-19,6.25,6.25,6.2,6.2,6200
2018-06-18,6.35,6.35,6.35,6.35,400
2018-06-12,6.35,6.35,6.3,6.3,11400
2018-06-11,6.4,6.4,6.35,6.4,1500
2018-06-08,6.4,6.4,6.35,6.35,800
2018-06-06,6.25,6.4,6.25,6.4,14100
2018-06-05,6.4,6.4,6.25,6.25,29100
2018-06-04,6.3,6.45,6.25,6.25,5200
2018-06-01,6.5,6.5,6.25,6.25,31700
2018-05-31,6.5,6.55,6.45,6.5,2800
2018-05-28,6.4,7.05,6.35,7.05,2000
2018-05-25,6.45,6.45,6.35,6.4,1900
2018-05-24,6.35,6.35,6.35,6.35,30700
2018-05-23,6.4,6.4,6.35,6.35,10000
2018-05-22,6.45,6.45,6.4,6.4,15600
2018-05-21,6.5,6.5,6.5,6.5,100
2018-05-18,6.4,6.4,6.4,6.4,1000
2018-05-17,6.4,6.4,6.35,6.4,68000
2018-05-16,6.45,6.45,6.4,6.4,55800
2018-05-15,6.5,6.5,6.45,6.5,55100
2018-05-14,6.55,6.55,6.45,6.45,3100
2018-05-11,6.45,6.5,6.45,6.5,21000
2018-05-10,6.45,6.5,6.45,6.45,45200
2018-05-09,6.45,6.45,6.45,6.45,3300
2018-05-08,6.5,6.55,6.45,6.55,3100
2018-05-07,6.5,6.55,6.45,6.55,59100
2018-05-03,6.55,6.55,6.5,6.55,40600
2018-05-02,6.65,6.65,6.55,6.55,20400
2018-04-30,6.6,6.6,6.6,6.6,29100
2018-04-27,6.55,6.55,6.55,6.55,5000
2018-04-25,6.6,6.6,6.45,6.6,95500
2018-04-24,6.6,6.7,6.5,6.6,111800
2018-04-23,6.7,6.7,6.45,6.7,89000
2018-04-20,6.65,6.7,6.65,6.7,20100
2018-04-18,6.7,6.7,6.7,6.7,200
2018-04-12,6.7,6.7,6.7,6.7,20100
2018-04-11,6.7,6.7,6.65,6.7,19600
2018-04-10,6.7,6.7,6.7,6.7,5000
2018-04-09,6.65,6.7,6.65,6.7,18200
2018-04-05,6.7,6.75,6.7,6.75,30500
2018-04-04,6.7,6.7,6.65,6.7,34100
2018-04-03,6.75,6.75,6.7,6.7,5200
2018-04-02,6.75,6.75,6.75,6.75,40000
2018-03-30,6.7,6.75,6.7,6.7,24400
2018-03-29,6.7,6.75,6.65,6.75,46600
2018-03-28,6.8,6.8,6.7,6.7,1300
2018-03-27,6.7,6.8,6.7,6.8,34400
2018-03-26,6.7,6.7,6.7,6.7,2200
2018-03-22,6.8,6.8,6.7,6.7,6000
2018-03-21,6.8,6.8,6.8,6.8,4200
2018-03-20,6.8,6.8,6.8,6.8,200
2018-03-16,6.8,6.8,6.8,6.8,100
2018-03-15,6.7,6.8,6.7,6.8,21100
2018-03-14,6.7,6.7,6.7,6.7,12400
2018-03-13,6.6,6.85,6.6,6.7,185100
2018-03-12,6.73,6.73,6.68,6.68,71400
2018-03-09,6.68,6.68,6.63,6.63,82000
2018-03-08,6.68,6.68,6.68,6.68,1400
2018-03-07,6.68,6.68,6.68,6.68,200
2018-03-06,6.68,6.68,6.68,6.68,4000
2018-03-05,6.63,6.68,6.58,6.68,23900
2018-03-02,6.63,6.68,6.63,6.68,6000
2018-02-28,6.9,6.9,6.9,6.9,53900
2018-02-26,6.9,6.9,6.9,6.9,22100
2018-02-23,6.9,6.9,6.9,6.9,10000
2018-02-22,6.9,6.9,6.9,6.9,23200
2018-02-21,6.95,6.95,6.9,6.9,12200
2018-02-20,6.95,6.95,6.95,6.95,27000
2018-02-19,6.95,6.95,6.95,6.95,8000
2018-02-16,7.0,7.0,7.0,7.0,200
2018-02-15,6.95,7.0,6.95,7.0,8100
2018-02-14,6.95,7.0,6.9,7.0,5200
2018-02-13,6.95,6.95,6.95,6.95,200
2018-02-08,6.95,6.95,6.95,6.95,4000
2018-02-07,7.0,7.0,6.95,6.95,6600
2018-02-02,7.0,7.0,7.0,7.0,5000
2018-01-31,7.0,7.0,7.0,7.0,10200
2018-01-30,6.95,6.95,6.9,6.9,10000
2018-01-29,6.95,6.95,6.95,6.95,100
2018-01-26,6.95,6.95,6.9,6.95,45000
2018-01-25,6.95,6.95,6.95,6.95,21200
2018-01-24,7.0,7.0,7.0,7.0,10200
2018-01-23,7.0,7.0,6.95,6.95,20200
2018-01-22,7.0,7.0,7.0,7.0,2300
2018-01-19,7.0,7.0,7.0,7.0,5500
2018-01-18,7.0,7.0,6.95,6.95,83000
2018-01-17,7.0,7.05,7.0,7.0,86000
2018-01-16,7.0,7.0,7.0,7.0,5000
2018-01-15,7.0,7.0,7.0,7.0,137700
2018-01-12,7.05,7.05,7.0,7.0,54500
2018-01-11,7.05,7.05,7.0,7.0,7200
2018-01-10,7.05,7.05,7.05,7.05,4200
2018-01-09,7.0,7.05,7.0,7.05,26800
2018-01-08,7.0,7.0,7.0,7.0,87200
2018-01-05,7.0,7.05,7.0,7.0,219200
2018-01-04,7.05,7.05,7.0,7.05,55400
2018-01-03,7.1,7.15,7.05,7.05,213700
2017-12-29,7.1,7.15,7.1,7.1,105000
2017-12-28,7.1,7.1,7.05,7.1,101600
2017-12-27,7.15,7.15,7.05,7.1,12200
