Date,Open,High,Low,Close,Volume
2019-01-23,0.51,0.53,0.51,0.52,6619700
2019-01-22,0.53,0.53,0.5,0.51,8141000
2019-01-21,0.52,0.53,0.52,0.52,2263000
2019-01-18,0.51,0.52,0.51,0.52,5178200
2019-01-17,0.51,0.53,0.51,0.51,2689500
2019-01-16,0.53,0.53,0.51,0.51,3982300
2019-01-15,0.53,0.54,0.52,0.52,5770300
2019-01-14,0.53,0.54,0.52,0.52,7180800
2019-01-11,0.52,0.55,0.52,0.53,31008900
2019-01-10,0.51,0.52,0.5,0.51,12336900
2019-01-09,0.53,0.54,0.51,0.51,17988700
2019-01-08,0.54,0.55,0.53,0.54,18788100
2019-01-07,0.53,0.54,0.52,0.54,22258900
2019-01-04,0.5,0.53,0.49,0.52,10147600
2019-01-03,0.48,0.5,0.48,0.5,9829900
2019-01-02,0.47,0.49,0.47,0.48,10303400
2018-12-28,0.47,0.48,0.46,0.48,3449100
2018-12-27,0.48,0.49,0.47,0.47,4913800
2018-12-26,0.47,0.49,0.46,0.47,5505500
2018-12-25,0.5,0.5,0.47,0.47,16709100
2018-12-24,0.51,0.51,0.5,0.5,3817700
2018-12-21,0.5,0.52,0.49,0.5,7211400
2018-12-20,0.52,0.52,0.5,0.5,2647700
2018-12-19,0.5,0.52,0.5,0.52,4351600
2018-12-18,0.5,0.51,0.49,0.5,5537900
2018-12-17,0.51,0.52,0.49,0.5,7172700
2018-12-14,0.52,0.53,0.5,0.51,10190500
2018-12-13,0.54,0.55,0.52,0.52,17480900
2018-12-12,0.55,0.57,0.54,0.54,40307200
2018-12-11,0.53,0.55,0.52,0.54,16726100
2018-12-07,0.55,0.55,0.52,0.53,17168600
2018-12-06,0.56,0.56,0.53,0.54,25055800
2018-12-04,0.51,0.56,0.51,0.56,25280800
2018-12-03,0.52,0.53,0.51,0.52,7235300
2018-11-30,0.51,0.52,0.51,0.51,4452300
2018-11-29,0.52,0.52,0.51,0.51,11587700
2018-11-28,0.48,0.52,0.48,0.51,16118500
2018-11-27,0.49,0.5,0.48,0.48,6897300
2018-11-26,0.5,0.51,0.48,0.49,16154500
2018-11-23,0.49,0.5,0.49,0.5,10009800
2018-11-22,0.48,0.5,0.48,0.49,14315900
2018-11-21,0.49,0.49,0.46,0.47,19850100
2018-11-20,0.49,0.51,0.48,0.49,16586900
2018-11-19,0.52,0.52,0.49,0.49,14527900
2018-11-16,0.54,0.55,0.5,0.52,15921600
2018-11-15,0.56,0.56,0.53,0.53,13816100
2018-11-14,0.55,0.56,0.54,0.55,9488600
2018-11-13,0.55,0.56,0.54,0.55,18459800
2018-11-12,0.56,0.57,0.55,0.55,38265000
2018-11-09,0.58,0.59,0.56,0.58,18132400
2018-11-08,0.61,0.61,0.58,0.58,26680100
2018-11-07,0.59,0.6,0.57,0.59,34092300
2018-11-06,0.59,0.62,0.58,0.59,62224200
2018-11-05,0.52,0.58,0.51,0.58,68682000
2018-11-02,0.53,0.53,0.51,0.52,20155700
2018-11-01,0.51,0.53,0.5,0.52,23880800
2018-10-31,0.48,0.52,0.47,0.5,34300100
2018-10-30,0.47,0.48,0.46,0.48,5806400
2018-10-29,0.47,0.5,0.47,0.47,16863000
2018-10-26,0.47,0.48,0.46,0.47,3759400
2018-10-25,0.45,0.47,0.43,0.47,19092800
2018-10-24,0.47,0.48,0.44,0.45,21472500
2018-10-22,0.51,0.52,0.47,0.48,18879400
2018-10-19,0.53,0.53,0.51,0.51,11303600
2018-10-18,0.54,0.55,0.52,0.53,10422600
2018-10-17,0.55,0.56,0.54,0.54,12976600
2018-10-16,0.54,0.55,0.53,0.54,2598500
2018-10-12,0.53,0.55,0.53,0.54,17805700
2018-10-11,0.52,0.53,0.51,0.52,18618100
2018-10-10,0.55,0.56,0.53,0.54,24881000
2018-10-09,0.57,0.58,0.52,0.54,40231100
2018-10-08,0.59,0.59,0.55,0.55,28737700
2018-10-05,0.58,0.62,0.58,0.58,80746304
2018-10-04,0.55,0.6,0.55,0.58,83779904
2018-10-03,0.51,0.57,0.51,0.56,113526600
2018-10-02,0.51,0.52,0.5,0.51,11193000
2018-10-01,0.52,0.52,0.5,0.51,8582900
2018-09-28,0.51,0.51,0.5,0.51,5550800
2018-09-27,0.52,0.52,0.49,0.51,18360400
2018-09-26,0.51,0.52,0.5,0.52,15963400
2018-09-25,0.53,0.54,0.5,0.5,44632500
2018-09-24,0.51,0.54,0.51,0.52,52321400
2018-09-21,0.5,0.53,0.49,0.49,39183600
2018-09-20,0.53,0.55,0.47,0.5,100251904
2018-09-19,0.41,0.52,0.4,0.51,169740400
2018-09-18,0.4,0.41,0.4,0.4,1932200
2018-09-17,0.4,0.41,0.39,0.4,2197900
2018-09-14,0.4,0.4,0.39,0.4,4690000
2018-09-13,0.4,0.4,0.39,0.4,2267500
2018-09-12,0.39,0.4,0.39,0.39,4136100
2018-09-11,0.39,0.4,0.39,0.39,785000
2018-09-10,0.39,0.4,0.39,0.39,3295700
2018-09-07,0.4,0.4,0.39,0.39,426200
2018-09-06,0.4,0.4,0.39,0.39,900400
2018-09-05,0.4,0.4,0.39,0.39,1169800
2018-09-04,0.4,0.4,0.39,0.39,2413800
2018-09-03,0.4,0.41,0.4,0.4,2908400
2018-08-31,0.41,0.41,0.4,0.4,1490900
2018-08-30,0.4,0.41,0.4,0.41,2861500
2018-08-29,0.4,0.4,0.39,0.4,953600
2018-08-28,0.4,0.41,0.39,0.39,8281300
2018-08-27,0.39,0.41,0.39,0.4,9527500
2018-08-24,0.39,0.4,0.39,0.39,7764000
2018-08-23,0.39,0.4,0.38,0.39,1874000
2018-08-22,0.39,0.4,0.38,0.38,3083800
2018-08-21,0.39,0.4,0.38,0.39,5650700
2018-08-20,0.39,0.4,0.38,0.38,4815800
2018-08-17,0.39,0.4,0.39,0.39,3227300
2018-08-16,0.39,0.4,0.38,0.39,5250700
2018-08-15,0.4,0.4,0.38,0.38,11109800
2018-08-14,0.4,0.41,0.4,0.4,1545800
2018-08-10,0.41,0.42,0.4,0.4,4030000
2018-08-09,0.41,0.42,0.41,0.41,6706100
2018-08-08,0.42,0.42,0.4,0.41,13625100
2018-08-07,0.39,0.42,0.39,0.41,9573800
2018-08-06,0.4,0.41,0.39,0.39,4474100
2018-08-03,0.4,0.41,0.4,0.4,3050700
2018-08-02,0.4,0.41,0.4,0.4,4327500
2018-08-01,0.4,0.42,0.4,0.4,23795700
2018-07-31,0.39,0.42,0.38,0.4,41680200
2018-07-26,0.38,0.39,0.38,0.39,206300
2018-07-25,0.38,0.39,0.38,0.38,4593000
2018-07-24,0.39,0.39,0.38,0.39,3132900
2018-07-23,0.39,0.39,0.38,0.39,1784500
2018-07-20,0.39,0.39,0.38,0.39,3538800
2018-07-19,0.39,0.4,0.38,0.39,2129200
2018-07-18,0.39,0.39,0.38,0.38,1457800
2018-07-17,0.39,0.39,0.38,0.39,2621100
2018-07-16,0.39,0.4,0.38,0.39,10549300
2018-07-13,0.38,0.4,0.37,0.39,11730100
2018-07-12,0.39,0.39,0.38,0.38,8582100
2018-07-11,0.38,0.4,0.38,0.38,12747800
2018-07-10,0.37,0.4,0.36,0.39,42866700
2018-07-09,0.36,0.37,0.36,0.36,2067200
2018-07-06,0.37,0.37,0.35,0.37,3729900
2018-07-05,0.37,0.37,0.35,0.36,3893700
2018-07-04,0.36,0.37,0.35,0.37,3027000
2018-07-03,0.36,0.37,0.36,0.36,2539600
2018-07-02,0.36,0.36,0.35,0.36,4375700
2018-06-29,0.35,0.36,0.35,0.36,2706500
2018-06-28,0.36,0.37,0.34,0.35,10020300
2018-06-27,0.37,0.38,0.35,0.36,15943800
2018-06-26,0.36,0.38,0.36,0.37,9580500
2018-06-25,0.37,0.38,0.36,0.36,5053500
2018-06-22,0.38,0.38,0.36,0.36,25718900
2018-06-21,0.39,0.39,0.37,0.38,4151000
2018-06-20,0.38,0.39,0.37,0.38,2263900
2018-06-19,0.39,0.39,0.37,0.38,14043100
2018-06-18,0.39,0.39,0.38,0.39,3681900
2018-06-15,0.4,0.4,0.38,0.39,3242500
2018-06-14,0.39,0.4,0.38,0.39,3021100
2018-06-13,0.39,0.4,0.39,0.39,2245100
2018-06-12,0.4,0.4,0.38,0.39,8977500
2018-06-11,0.39,0.4,0.38,0.39,4021100
2018-06-08,0.4,0.4,0.39,0.39,6511100
2018-06-07,0.4,0.4,0.39,0.39,329500
2018-06-06,0.4,0.4,0.39,0.39,1000400
2018-06-05,0.39,0.4,0.39,0.4,3200500
2018-06-04,0.39,0.4,0.39,0.39,4913800
2018-06-01,0.4,0.41,0.39,0.39,9877200
2018-05-31,0.39,0.41,0.38,0.4,12290900
2018-05-30,0.39,0.4,0.38,0.38,10779100
2018-05-28,0.39,0.4,0.39,0.39,3478300
2018-05-25,0.38,0.4,0.38,0.39,3401200
2018-05-24,0.39,0.4,0.38,0.38,8302800
2018-05-23,0.4,0.4,0.39,0.39,12708000
2018-05-22,0.39,0.4,0.39,0.4,509200
2018-05-21,0.38,0.4,0.38,0.39,2333700
2018-05-18,0.39,0.4,0.38,0.38,2411200
2018-05-17,0.39,0.4,0.38,0.38,4059000
2018-05-16,0.39,0.4,0.38,0.39,5098200
2018-05-15,0.4,0.4,0.39,0.39,1953600
2018-05-14,0.39,0.4,0.39,0.4,266600
2018-05-11,0.39,0.4,0.38,0.4,5560400
2018-05-10,0.4,0.4,0.39,0.39,1891000
2018-05-09,0.39,0.41,0.39,0.39,11615700
2018-05-08,0.4,0.4,0.39,0.39,6689200
2018-05-07,0.39,0.4,0.39,0.39,1083700
2018-05-04,0.4,0.4,0.39,0.39,4082500
2018-05-03,0.4,0.4,0.39,0.4,6094100
2018-05-02,0.4,0.41,0.39,0.4,9249100
2018-04-30,0.41,0.41,0.4,0.4,16205500
2018-04-27,0.4,0.41,0.39,0.41,11216400
2018-04-26,0.42,0.43,0.4,0.4,11638900
2018-04-25,0.41,0.43,0.4,0.42,32953800
2018-04-24,0.42,0.43,0.4,0.4,28428300
2018-04-23,0.41,0.41,0.39,0.39,6174400
2018-04-20,0.39,0.41,0.38,0.4,14668600
2018-04-19,0.4,0.4,0.38,0.38,4225200
2018-04-18,0.37,0.41,0.37,0.4,14677700
2018-04-17,0.37,0.38,0.37,0.37,1943100
2018-04-12,0.37,0.37,0.37,0.37,521100
2018-04-11,0.36,0.38,0.36,0.37,2111600
2018-04-10,0.37,0.37,0.35,0.37,7198600
2018-04-09,0.37,0.39,0.36,0.37,4681200
2018-04-05,0.38,0.39,0.37,0.37,5066700
2018-04-04,0.39,0.4,0.38,0.38,6480200
2018-04-03,0.4,0.4,0.38,0.39,6902300
2018-04-02,0.4,0.41,0.39,0.4,1806300
2018-03-30,0.4,0.41,0.39,0.4,2170200
2018-03-29,0.41,0.41,0.39,0.39,4329000
2018-03-28,0.41,0.42,0.4,0.4,3608800
2018-03-27,0.4,0.42,0.4,0.41,4731400
2018-03-26,0.4,0.41,0.39,0.39,1865100
2018-03-23,0.41,0.41,0.39,0.39,1021400
2018-03-22,0.41,0.42,0.4,0.4,5113600
2018-03-21,0.42,0.43,0.4,0.4,14939600
2018-03-20,0.42,0.44,0.41,0.42,18218400
2018-03-19,0.4,0.43,0.4,0.41,16033600
2018-03-16,0.36,0.41,0.36,0.4,22376500
2018-03-15,0.36,0.37,0.35,0.36,1910700
2018-03-14,0.36,0.36,0.35,0.36,2048500
2018-03-13,0.34,0.36,0.34,0.36,6871100
2018-03-12,0.35,0.35,0.34,0.34,1387800
2018-03-09,0.36,0.36,0.35,0.35,2513100
2018-03-08,0.35,0.36,0.35,0.35,1125100
2018-03-07,0.36,0.36,0.35,0.36,841300
2018-03-06,0.36,0.37,0.35,0.36,4534600
2018-03-05,0.37,0.37,0.35,0.36,20638100
2018-03-02,0.37,0.38,0.36,0.37,10494800
2018-02-28,0.37,0.38,0.36,0.37,12509000
2018-02-27,0.38,0.38,0.37,0.38,562200
2018-02-26,0.39,0.39,0.37,0.38,5629200
2018-02-23,0.37,0.39,0.37,0.38,2423100
2018-02-22,0.38,0.39,0.37,0.38,4724300
2018-02-21,0.39,0.39,0.38,0.38,6113800
2018-02-20,0.39,0.39,0.38,0.38,5006300
2018-02-19,0.39,0.4,0.38,0.38,4849200
2018-02-16,0.39,0.4,0.39,0.39,1893700
2018-02-15,0.39,0.4,0.38,0.38,1977300
2018-02-14,0.4,0.4,0.38,0.38,1993000
2018-02-13,0.39,0.4,0.38,0.39,1519300
2018-02-12,0.39,0.4,0.38,0.39,2752500
2018-02-09,0.38,0.39,0.38,0.39,1403700
2018-02-08,0.39,0.4,0.38,0.39,2091900
2018-02-07,0.39,0.4,0.39,0.39,2453000
2018-02-06,0.39,0.4,0.38,0.38,4504700
2018-02-05,0.4,0.4,0.38,0.4,4016900
2018-02-02,0.39,0.4,0.39,0.39,1955800
2018-02-01,0.39,0.4,0.39,0.39,1072300
2018-01-31,0.4,0.4,0.39,0.39,1714400
2018-01-30,0.4,0.4,0.39,0.4,1975500
2018-01-29,0.4,0.4,0.39,0.4,1346900
2018-01-26,0.39,0.4,0.38,0.39,8560300
2018-01-25,0.39,0.4,0.38,0.39,4207800
2018-01-24,0.4,0.4,0.39,0.39,3114300
2018-01-23,0.39,0.4,0.39,0.4,2021800
2018-01-22,0.39,0.4,0.39,0.39,3400400
2018-01-19,0.4,0.4,0.39,0.39,4648800
2018-01-18,0.39,0.41,0.39,0.39,9591200
2018-01-17,0.4,0.4,0.38,0.39,13103100
2018-01-16,0.4,0.41,0.39,0.39,3843700
2018-01-15,0.4,0.42,0.39,0.4,6472300
2018-01-12,0.4,0.42,0.4,0.41,16937400
2018-01-11,0.42,0.42,0.4,0.41,1480100
2018-01-10,0.41,0.42,0.4,0.4,2501100
2018-01-09,0.41,0.42,0.4,0.41,2238000
2018-01-08,0.41,0.42,0.4,0.4,3033700
2018-01-05,0.41,0.42,0.41,0.41,2704200
2018-01-04,0.41,0.42,0.4,0.41,9583000
2018-01-03,0.41,0.42,0.41,0.41,1870900
2017-12-29,0.41,0.42,0.41,0.42,742600
2017-12-28,0.41,0.42,0.41,0.41,918700
2017-12-27,0.42,0.43,0.41,0.41,1363300
2017-12-26,0.42,0.43,0.41,0.41,1248000
2017-12-25,0.42,0.43,0.41,0.42,591800
2017-12-22,0.42,0.42,0.41,0.42,1370600
2017-12-21,0.42,0.43,0.41,0.42,750300
2017-12-20,0.43,0.43,0.41,0.42,2911500
2017-12-19,0.43,0.44,0.42,0.42,2091500
2017-12-18,0.41,0.43,0.41,0.43,3841000
2017-12-15,0.41,0.42,0.41,0.41,2768400
2017-12-14,0.41,0.42,0.4,0.41,3098500
2017-12-13,0.41,0.42,0.4,0.41,2865300
2017-12-12,0.41,0.41,0.4,0.41,2095900
2017-12-08,0.42,0.43,0.41,0.41,8076200
2017-12-07,0.43,0.43,0.42,0.42,5171600
2017-12-06,0.42,0.43,0.41,0.42,8018500
2017-12-04,0.45,0.45,0.41,0.42,16610700
2017-12-01,0.45,0.46,0.44,0.44,2304900
2017-11-30,0.46,0.47,0.44,0.45,9561500
2017-11-29,0.46,0.47,0.45,0.46,1281300
2017-11-28,0.46,0.47,0.45,0.46,2394000
2017-11-27,0.45,0.46,0.45,0.46,2704100
2017-11-24,0.46,0.48,0.45,0.45,4617900
2017-11-23,0.47,0.48,0.46,0.46,3197800
2017-11-22,0.47,0.48,0.46,0.46,3254400
