Date,Open,High,Low,Close,Volume
2019-04-04,0.3904,0.3984,0.3824,0.3904,184511
2019-04-03,0.3904,0.3984,0.3904,0.3904,406301
2019-04-02,0.3904,0.3904,0.3745,0.3745,674281
2019-04-01,0.3824,0.3904,0.3745,0.3745,465294
2019-03-29,0.3665,0.3745,0.3665,0.3665,195933
2019-03-28,0.3745,0.3745,0.3585,0.3745,10167
2019-03-27,0.3665,0.3665,0.3585,0.3585,283419
2019-03-26,0.3824,0.3824,0.3506,0.3585,619681
2019-03-25,0.3824,0.3824,0.3665,0.3665,66775
2019-03-22,0.3824,0.3824,0.3665,0.3665,257688
2019-03-21,0.3824,0.3824,0.3745,0.3824,65269
2019-03-20,0.3745,0.3824,0.3745,0.3824,158905
2019-03-19,0.3824,0.3824,0.3665,0.3745,115476
2019-03-18,0.3824,0.3824,0.3745,0.3745,545249
2019-03-15,0.3665,0.3904,0.3665,0.3745,583407
2019-03-14,0.3745,0.3745,0.3585,0.3665,435421
2019-03-13,0.3745,0.3745,0.3585,0.3745,147734
2019-03-12,0.3824,0.3824,0.3665,0.3665,12803
2019-03-11,0.3665,0.3824,0.3665,0.3745,333626
2019-03-08,0.3745,0.3745,0.3665,0.3665,562947
2019-03-07,0.3745,0.3824,0.3585,0.3585,623572
2019-03-06,0.3824,0.3824,0.3745,0.3745,38283
2019-03-05,0.3824,0.3824,0.3665,0.3745,1163424
2019-03-04,0.3824,0.3824,0.3585,0.3585,523033
2019-03-01,0.3824,0.3904,0.3665,0.3745,436174
2019-02-28,0.3824,0.3824,0.3665,0.3665,555040
2019-02-27,0.3984,0.3984,0.3824,0.3824,559307
2019-02-26,0.4143,0.4143,0.3824,0.3984,1083344
2019-02-25,0.4143,0.4223,0.4143,0.4143,273754
2019-02-22,0.4223,0.4223,0.4063,0.4063,1552655
2019-02-21,0.3904,0.4223,0.3824,0.4223,2610644
2019-02-20,0.3984,0.3984,0.3824,0.3824,229698
2019-02-18,0.3984,0.4063,0.3904,0.3984,151500
2019-02-15,0.3984,0.3984,0.3904,0.3984,950672
2019-02-14,0.3984,0.4063,0.3984,0.3984,882892
2019-02-13,0.4143,0.4143,0.3984,0.3984,3836952
2019-02-12,0.4063,0.4302,0.3984,0.4063,5368771
2019-02-11,0.4063,0.4063,0.3984,0.3984,418100
2019-02-08,0.4223,0.4302,0.3984,0.3984,4306891
2019-02-07,0.4302,0.4541,0.4143,0.4223,8160035
2019-02-06,0.4223,0.4382,0.4063,0.4223,8280281
2019-02-05,0.3506,0.4382,0.3506,0.4302,32651940
2019-02-04,0.3506,0.3585,0.3426,0.3426,105686
2019-02-01,0.3585,0.3585,0.3426,0.3506,1376804
2019-01-31,0.3506,0.3585,0.3506,0.3506,839714
2019-01-30,0.3585,0.3585,0.3346,0.3426,1020334
2019-01-29,0.3506,0.3665,0.3506,0.3506,1163801
2019-01-28,0.3426,0.3506,0.3426,0.3426,353458
2019-01-25,0.3506,0.3506,0.3426,0.3426,283670
2019-01-24,0.3346,0.3585,0.3346,0.3426,2012426
2019-01-23,0.3426,0.3426,0.3267,0.3346,449228
2019-01-22,0.3426,0.3426,0.3267,0.3346,142463
2019-01-21,0.3426,0.3426,0.3267,0.3346,176227
2019-01-18,0.3346,0.3426,0.3346,0.3346,323836
2019-01-17,0.3346,0.3426,0.3267,0.3267,182754
2019-01-16,0.3267,0.3346,0.3187,0.3346,457763
2019-01-15,0.3346,0.3506,0.3187,0.3267,2103050
2019-01-14,0.3187,0.3585,0.3107,0.3346,3645036
2019-01-11,0.3187,0.3267,0.3107,0.3187,864190
2019-01-10,0.3346,0.3346,0.3107,0.3187,183884
2019-01-09,0.3187,0.3506,0.3187,0.3267,757751
2019-01-08,0.3187,0.3187,0.3107,0.3187,144345
2019-01-07,0.3187,0.3187,0.3107,0.3107,219531
2019-01-04,0.3107,0.3187,0.3028,0.3107,79955
2019-01-03,0.3187,0.3187,0.3028,0.3028,367390
2019-01-02,0.3187,0.3187,0.3028,0.3107,98029
2018-12-28,0.3187,0.3187,0.3107,0.3187,140831
2018-12-27,0.3107,0.3267,0.3107,0.3107,1016317
2018-12-26,0.3107,0.3107,0.3028,0.3028,16192
2018-12-25,0.3267,0.3267,0.2789,0.3107,2914020
2018-12-24,0.3267,0.3426,0.3187,0.3267,443078
2018-12-21,0.3346,0.3346,0.3267,0.3267,214133
2018-12-20,0.3426,0.3426,0.3267,0.3346,854274
2018-12-19,0.3506,0.3506,0.3346,0.3426,748839
2018-12-18,0.3506,0.3506,0.3346,0.3426,142588
2018-12-17,0.3824,0.3824,0.3426,0.3506,2711058
2018-12-14,0.3984,0.3984,0.3665,0.3824,1627212
2018-12-13,0.4143,0.4143,0.3984,0.3984,2092381
2018-12-12,0.4223,0.4223,0.4143,0.4143,485754
2018-12-11,0.4302,0.4302,0.4143,0.4143,459144
2018-12-07,0.4302,0.4302,0.4223,0.4302,82340
2018-12-06,0.4382,0.4382,0.4143,0.4302,489645
2018-12-04,0.4302,0.4382,0.4223,0.4302,789381
2018-12-03,0.4462,0.4462,0.4302,0.4302,252291
2018-11-30,0.4302,0.4462,0.4302,0.4302,336890
2018-11-29,0.4541,0.4541,0.4302,0.4302,194427
2018-11-28,0.4462,0.4462,0.4382,0.4462,1405673
2018-11-27,0.4382,0.4462,0.4302,0.4302,143341
2018-11-26,0.4382,0.4462,0.4302,0.4302,145726
2018-11-23,0.4223,0.4382,0.4223,0.4382,79829
2018-11-22,0.4302,0.4382,0.4223,0.4223,144722
2018-11-21,0.4223,0.4302,0.4223,0.4223,96649
2018-11-20,0.4382,0.4462,0.4143,0.4143,664868
2018-11-19,0.4462,0.4462,0.4382,0.4382,532697
2018-11-16,0.4541,0.4541,0.4462,0.4462,428769
2018-11-15,0.4541,0.4541,0.4382,0.4462,234342
2018-11-14,0.4541,0.4621,0.4462,0.4462,2951927
2018-11-13,0.4621,0.4621,0.4462,0.4541,157274
2018-11-12,0.4541,0.4621,0.4462,0.4462,2248149
2018-11-09,0.4462,0.4541,0.4462,0.4462,43304
2018-11-08,0.4621,0.4621,0.4462,0.4462,2083344
2018-11-07,0.4621,0.4621,0.4462,0.4462,1124263
2018-11-06,0.4462,0.4621,0.4462,0.4541,2212878
2018-11-05,0.4621,0.4621,0.4462,0.4541,379440
2018-11-02,0.4701,0.4701,0.4541,0.4541,160537
2018-11-01,0.4701,0.478,0.4621,0.4621,494791
2018-10-31,0.4621,0.478,0.4541,0.4701,4558805
2018-10-30,0.4541,0.4621,0.4382,0.4621,1182503
2018-10-29,0.4541,0.4621,0.4462,0.4541,218401
2018-10-26,0.4541,0.4541,0.4462,0.4541,310405
2018-10-25,0.4541,0.4621,0.4382,0.4541,1169951
2018-10-24,0.4701,0.4701,0.4462,0.4541,196686
2018-10-22,0.4701,0.4701,0.4541,0.4621,631103
2018-10-19,0.478,0.478,0.4701,0.4701,2169323
2018-10-18,0.478,0.478,0.4701,0.4701,1929082
2018-10-17,0.486,0.486,0.478,0.478,941383
2018-10-16,0.486,0.494,0.478,0.478,988829
2018-10-12,0.478,0.486,0.478,0.486,310531
2018-10-11,0.486,0.486,0.478,0.478,1717334
2018-10-10,0.5019,0.5019,0.486,0.486,477219
2018-10-09,0.486,0.5099,0.486,0.5099,179365
2018-10-08,0.494,0.494,0.486,0.486,1489645
2018-10-05,0.5019,0.5019,0.486,0.494,1539977
2018-10-04,0.5019,0.5019,0.486,0.494,706791
2018-10-03,0.5019,0.5099,0.494,0.494,1935860
2018-10-02,0.5179,0.5179,0.494,0.5019,5340781
2018-10-01,0.5179,0.5258,0.5019,0.5019,1382076
2018-09-28,0.5338,0.5338,0.5179,0.5179,3260951
2018-09-27,0.5338,0.5338,0.5258,0.5258,1805950
2018-09-26,0.5258,0.5418,0.5179,0.5258,3529559
2018-09-25,0.5019,0.5258,0.5019,0.5179,6348939
2018-09-24,0.494,0.5019,0.494,0.5019,1419606
2018-09-21,0.494,0.5019,0.494,0.494,4162169
2018-09-20,0.494,0.5019,0.486,0.494,2089620
2018-09-19,0.494,0.494,0.486,0.494,1232459
2018-09-18,0.5019,0.5019,0.486,0.494,5593825
2018-09-17,0.5019,0.5099,0.486,0.5019,2834944
2018-09-14,0.494,0.5099,0.494,0.5019,285176
2018-09-13,0.494,0.5099,0.494,0.494,1020961
2018-09-12,0.494,0.494,0.486,0.486,551274
2018-09-11,0.494,0.5179,0.486,0.494,7393749
2018-09-10,0.486,0.5019,0.4701,0.486,5775449
2018-09-07,0.494,0.494,0.478,0.478,428141
2018-09-06,0.486,0.486,0.478,0.486,1920798
2018-09-05,0.494,0.494,0.4701,0.478,1401908
2018-09-04,0.486,0.494,0.486,0.486,302874
2018-09-03,0.486,0.494,0.478,0.486,413958
2018-08-31,0.486,0.486,0.478,0.478,117610
2018-08-30,0.486,0.494,0.478,0.478,969374
2018-08-29,0.478,0.486,0.4701,0.478,1516129
2018-08-28,0.486,0.494,0.4701,0.478,2377557
2018-08-27,0.5019,0.5019,0.486,0.486,384210
2018-08-24,0.486,0.5099,0.486,0.494,4397138
2018-08-23,0.486,0.486,0.478,0.486,1327727
2018-08-22,0.478,0.486,0.4701,0.478,1989959
2018-08-21,0.478,0.478,0.4701,0.4701,1533074
2018-08-20,0.486,0.486,0.4701,0.478,3258065
2018-08-17,0.5099,0.5099,0.4621,0.478,10498557
2018-08-16,0.494,0.5179,0.478,0.5019,6100289
2018-08-15,0.5338,0.5338,0.4621,0.4701,13386971
2018-08-14,0.5418,0.5418,0.5179,0.5338,2147232
2018-08-10,0.5418,0.5497,0.5338,0.5418,2628216
2018-08-09,0.5577,0.5657,0.5418,0.5418,735911
2018-08-08,0.5657,0.5657,0.5577,0.5577,2046567
2018-08-07,0.5657,0.5657,0.5497,0.5577,570102
2018-08-06,0.5497,0.5896,0.5497,0.5577,3926572
2018-08-03,0.5657,0.5736,0.5577,0.5577,3085227
2018-08-02,0.5816,0.5816,0.5577,0.5577,807456
2018-08-01,0.5736,0.5816,0.5657,0.5816,1352830
2018-07-31,0.6055,0.6055,0.5657,0.5736,1923936
2018-07-26,0.5975,0.6055,0.5816,0.5975,1932722
2018-07-25,0.5975,0.6055,0.5816,0.5975,1348437
2018-07-24,0.5816,0.6214,0.5816,0.5975,8306263
2018-07-23,0.5338,0.5975,0.5338,0.5816,11848751
2018-07-20,0.5099,0.5258,0.5019,0.5258,4760763
2018-07-19,0.478,0.5099,0.478,0.5019,3460148
2018-07-18,0.5019,0.5019,0.478,0.478,2177106
2018-07-17,0.5338,0.5338,0.494,0.494,1656207
2018-07-16,0.5338,0.5577,0.5179,0.5179,5851010
2018-07-13,0.5019,0.5657,0.5019,0.5258,12123509
2018-07-12,0.4701,0.5099,0.4701,0.5019,3479101
2018-07-11,0.4462,0.5019,0.4302,0.4621,5882264
2018-07-10,0.4382,0.4621,0.4302,0.4382,3234342
2018-07-09,0.4223,0.4382,0.4223,0.4302,756370
2018-07-06,0.4302,0.4302,0.4143,0.4223,1145099
2018-07-05,0.4462,0.4462,0.4143,0.4302,1056734
2018-07-04,0.4382,0.4541,0.4302,0.4302,500816
2018-07-03,0.4462,0.4541,0.4302,0.4382,2170453
2018-07-02,0.4462,0.4701,0.4302,0.4382,1211874
2018-06-29,0.4701,0.5657,0.4302,0.4462,3105560
2018-06-28,0.478,0.478,0.4621,0.4701,349190
2018-06-27,0.4701,0.478,0.4621,0.478,801682
2018-06-26,0.4701,0.478,0.4701,0.4701,834944
2018-06-25,0.5179,0.5179,0.478,0.478,2560186
2018-06-22,0.5019,0.5099,0.5019,0.5099,964353
2018-06-21,0.5099,0.5099,0.5019,0.5019,696875
2018-06-20,0.5179,0.5179,0.5099,0.5099,634618
2018-06-19,0.5258,0.5258,0.5019,0.5019,1532070
2018-06-18,0.5258,0.5258,0.5099,0.5258,1138070
2018-06-15,0.5258,0.5258,0.5099,0.5179,934480
2018-06-14,0.5179,0.5338,0.5099,0.5258,1528932
2018-06-13,0.5338,0.5338,0.5099,0.5099,4132045
2018-06-12,0.5418,0.5418,0.5258,0.5258,1601732
2018-06-11,0.5418,0.5497,0.5338,0.5338,2596837
2018-06-08,0.5577,0.5657,0.5497,0.5577,639764
2018-06-07,0.5896,0.5896,0.5497,0.5577,3651814
2018-06-06,0.5816,0.5896,0.5736,0.5816,442199
2018-06-05,0.5816,0.6055,0.5736,0.5896,4270993
2018-06-04,0.5896,0.5896,0.5816,0.5816,469938
2018-06-01,0.5816,0.5896,0.5736,0.5736,416844
2018-05-31,0.5896,0.5975,0.5736,0.5736,1832434
2018-05-30,0.6055,0.6055,0.5896,0.5896,1061253
2018-05-28,0.5896,0.6055,0.5816,0.5975,994854
2018-05-25,0.5896,0.5975,0.5896,0.5975,101167
2018-05-24,0.5896,0.5975,0.5816,0.5896,555793
2018-05-23,0.5896,0.5975,0.5816,0.5816,1015188
2018-05-22,0.5975,0.6055,0.5896,0.5896,4400653
2018-05-21,0.5975,0.5975,0.5816,0.5896,495042
2018-05-18,0.5975,0.5975,0.5816,0.5975,496423
2018-05-17,0.5975,0.5975,0.5896,0.5896,553659
2018-05-16,0.5975,0.6135,0.5896,0.5896,1364504
2018-05-15,0.5896,0.5975,0.5896,0.5896,1904607
2018-05-14,0.6135,0.6135,0.5816,0.5896,1769047
2018-05-11,0.6214,0.6294,0.6055,0.6055,1141710
2018-05-10,0.6294,0.6294,0.6214,0.6214,1099410
2018-05-09,0.6294,0.6374,0.6055,0.6374,5986695
2018-05-08,0.6692,0.6931,0.6453,0.6453,9217397
2018-05-07,0.6772,0.6772,0.6613,0.6613,1932220
2018-05-04,0.6692,0.6772,0.6613,0.6692,2300615
2018-05-03,0.6772,0.6772,0.6613,0.6613,5218275
2018-05-02,0.6852,0.6852,0.6692,0.6772,1651814
2018-04-30,0.7011,0.7011,0.6772,0.6772,1151249
2018-04-27,0.6852,0.7011,0.6772,0.6931,1472951
2018-04-26,0.6852,0.6852,0.6772,0.6852,249529
2018-04-25,0.7011,0.7011,0.6772,0.6772,2027739
2018-04-24,0.7091,0.7091,0.6931,0.6931,1541233
2018-04-23,0.6931,0.7011,0.6772,0.7011,1223045
2018-04-20,0.6931,0.6931,0.6852,0.6852,1006025
2018-04-19,0.6772,0.7011,0.6772,0.6931,1647295
2018-04-18,0.6852,0.6931,0.6772,0.6772,1144345
2018-04-17,0.6772,0.6852,0.6772,0.6772,563700
2018-04-12,0.6852,0.6852,0.6772,0.6772,391992
2018-04-11,0.6852,0.6852,0.6772,0.6772,691101
2018-04-10,0.6931,0.6931,0.6772,0.6772,1044057
2018-04-09,0.6852,0.6931,0.6772,0.6772,182252
2018-04-05,0.6852,0.6931,0.6772,0.6852,366135
2018-04-04,0.7091,0.7091,0.6772,0.6852,2965232
2018-04-03,0.7091,0.7091,0.6931,0.6931,1842977
2018-04-02,0.7091,0.7091,0.7011,0.7011,874231
2018-03-30,0.7011,0.717,0.7011,0.7091,1986068
2018-03-29,0.7091,0.7091,0.7011,0.7011,925819
2018-03-28,0.717,0.717,0.7011,0.7011,1417598
2018-03-27,0.7091,0.725,0.7091,0.717,2107820
2018-03-26,0.717,0.717,0.7091,0.7091,600351
2018-03-23,0.717,0.717,0.7091,0.7091,1278398
2018-03-22,0.717,0.733,0.7011,0.733,2289318
2018-03-21,0.7091,0.7489,0.7091,0.7091,16197690
2018-03-20,0.6931,0.733,0.6852,0.7091,10787373
2018-03-19,0.6613,0.7091,0.6613,0.6852,5690348
2018-03-16,0.6692,0.6692,0.6613,0.6613,2141082
2018-03-15,0.6613,0.6772,0.6533,0.6692,3264968
2018-03-14,0.6772,0.6772,0.6533,0.6692,11529936
2018-03-13,0.7011,0.7011,0.6772,0.6852,5051713
2018-03-12,0.7091,0.7091,0.6931,0.6931,11408937
2018-03-09,0.717,0.717,0.7011,0.7091,4133551
2018-03-08,0.717,0.725,0.7091,0.717,1724237
2018-03-07,0.7091,0.717,0.7091,0.717,3467679
2018-03-06,0.725,0.725,0.7091,0.7091,2958203
2018-03-05,0.733,0.733,0.7091,0.717,6761140
2018-03-02,0.8047,0.8047,0.725,0.725,16558429
2018-02-27,0.8126,0.8525,0.7648,0.7648,43878876
2018-02-26,0.733,0.8764,0.725,0.8286,84229696
2018-02-23,0.717,0.733,0.717,0.725,4927200
2018-02-22,0.717,0.725,0.7091,0.717,6327225
2018-02-21,0.733,0.733,0.717,0.725,5308648
2018-02-20,0.717,0.7409,0.7091,0.733,23044308
2018-02-19,0.717,0.717,0.7091,0.7091,10741308
2018-02-16,0.717,0.733,0.7091,0.717,13790762
2018-02-15,0.7569,0.7569,0.7011,0.7091,56961844
2018-02-14,0.717,0.7648,0.717,0.7489,55718464
2018-02-13,0.7011,0.725,0.7011,0.7091,7020459
2018-02-12,0.717,0.717,0.6931,0.7011,6992594
2018-02-09,0.717,0.717,0.7091,0.7091,2114723
2018-02-08,0.725,0.7409,0.7091,0.717,4553659
2018-02-07,0.725,0.725,0.7091,0.7091,3268357
2018-02-06,0.6852,0.7489,0.6772,0.717,12619807
2018-02-05,0.6931,0.7011,0.6852,0.6931,3007531
2018-02-02,0.717,0.725,0.6852,0.7011,12934354
2018-02-01,0.7489,0.7569,0.717,0.717,12067654
2018-01-31,0.6931,0.7569,0.6772,0.733,29166562
2018-01-30,0.6852,0.6931,0.6772,0.6931,2084473
2018-01-29,0.6931,0.6931,0.6852,0.6931,1381700
2018-01-26,0.6852,0.6931,0.6772,0.6931,1715953
2018-01-25,0.6931,0.6931,0.6852,0.6852,637379
2018-01-24,0.6852,0.7011,0.6852,0.6931,1517761
2018-01-23,0.7011,0.7091,0.6852,0.6931,2927451
