Date,Open,High,Low,Close,Volume
2017-11-21,12.4,12.5,12.0,12.2,25057100
2017-11-20,12.6,12.6,12.3,12.4,11089300
2017-11-17,12.4,12.6,12.4,12.5,20804800
2017-11-16,12.5,12.7,12.3,12.3,30208200
2017-11-15,12.0,12.6,11.9,12.4,63792800
2017-11-14,11.7,12.2,11.6,12.1,47069000
2017-11-13,12.3,12.5,12.0,12.0,36575000
2017-11-10,13.0,13.0,12.5,12.5,31994600
2017-11-09,12.9,13.1,12.7,13.0,36783400
2017-11-08,12.6,13.0,12.5,12.8,36771600
2017-11-07,13.0,13.1,12.4,12.5,54538800
2017-11-06,12.6,13.0,12.4,12.9,47453200
2017-11-03,13.4,13.4,12.6,12.6,96154200
2017-11-02,13.6,13.8,13.3,13.3,40457000
2017-11-01,13.5,13.8,13.4,13.5,52778000
2017-10-31,13.4,13.8,13.4,13.4,45446200
2017-10-30,13.8,13.8,13.3,13.5,66072200
2017-10-27,13.9,14.1,13.7,13.7,65316800
2017-10-25,13.9,13.9,13.6,13.8,60596800
2017-10-24,13.5,13.7,13.3,13.7,76747800
2017-10-20,12.7,13.3,12.7,13.3,62895000
2017-10-19,13.1,13.3,12.7,12.7,89888000
2017-10-18,13.2,13.5,13.0,13.2,64997000
2017-10-17,13.3,13.5,12.9,13.1,113494200
2017-10-16,12.7,13.2,12.5,13.2,94302200
2017-10-12,12.1,12.9,12.1,12.6,132811000
2017-10-11,12.2,12.2,11.8,12.0,94785400
2017-10-10,11.2,12.0,11.2,12.0,162842208
2017-10-09,11.4,11.5,11.1,11.2,38262800
2017-10-06,11.5,11.8,11.3,11.3,200664400
2017-10-05,10.8,11.5,10.8,11.3,150815600
2017-10-04,11.0,11.0,10.7,10.7,28524000
2017-10-03,10.9,11.1,10.8,10.9,37603400
2017-10-02,10.9,11.1,10.8,10.9,23879200
2017-09-29,10.8,11.0,10.7,10.8,31005000
2017-09-28,11.0,11.2,10.7,10.8,49896400
2017-09-27,11.1,11.2,10.9,11.0,55785800
2017-09-26,11.3,11.3,10.9,11.0,98134200
2017-09-25,11.3,11.7,11.2,11.3,187546208
2017-09-22,10.6,11.2,10.5,11.2,134735808
2017-09-21,10.7,10.9,10.6,10.6,61308200
2017-09-20,10.6,10.8,10.4,10.6,66340000
2017-09-19,10.4,11.0,10.3,10.6,139492608
2017-09-18,11.0,11.3,10.3,10.3,166326400
2017-09-15,11.5,11.7,10.8,10.9,332171008
