Date,Open,High,Low,Close,Volume
2019-05-29,2.38,2.58,2.38,2.48,2847300
2019-05-28,2.32,2.4,2.28,2.38,672900
2019-05-27,2.34,2.34,2.28,2.32,444800
2019-05-24,2.3,2.36,2.28,2.34,2295900
2019-05-23,2.32,2.34,2.28,2.3,349200
2019-05-22,2.24,2.34,2.24,2.32,569100
2019-05-21,2.22,2.28,2.22,2.24,579400
2019-05-17,2.36,2.38,2.3,2.32,482400
2019-05-16,2.48,2.48,2.2,2.4,2086500
2019-05-15,2.6,2.64,2.5,2.52,838800
2019-05-14,2.7,2.7,2.62,2.62,1100300
2019-05-13,2.82,2.82,2.72,2.74,569100
2019-05-10,2.88,2.92,2.72,2.82,1387700
2019-05-09,2.86,2.92,2.86,2.9,818600
2019-05-08,2.9,2.9,2.86,2.88,761000
2019-05-07,2.94,2.94,2.86,2.9,815600
2019-05-03,2.96,2.96,2.94,2.96,309600
2019-05-02,2.92,2.98,2.92,2.94,543400
2019-04-30,2.94,2.98,2.92,2.92,546000
2019-04-29,2.9,2.96,2.9,2.92,545400
2019-04-26,2.94,2.96,2.88,2.92,1477400
2019-04-25,2.96,2.96,2.9,2.94,3199800
2019-04-24,3.08,3.14,2.96,2.98,10879500
2019-04-23,2.8,2.98,2.8,2.98,6229800
2019-04-22,2.78,2.84,2.78,2.8,862200
2019-04-19,2.84,2.84,2.8,2.82,1010400
2019-04-18,2.82,2.9,2.78,2.82,2482600
2019-04-17,2.88,2.92,2.8,2.82,2445900
2019-04-12,2.9,2.9,2.86,2.9,279500
2019-04-11,2.9,2.92,2.88,2.9,517000
2019-04-10,2.9,2.92,2.88,2.88,568300
2019-04-09,2.92,2.92,2.88,2.88,926300
2019-04-05,2.92,3.0,2.9,2.9,2017700
2019-04-04,2.92,2.96,2.9,2.9,403300
2019-04-03,2.92,2.94,2.9,2.92,600900
2019-04-02,2.88,2.94,2.88,2.92,875200
2019-04-01,3.04,3.08,2.88,2.9,6841500
2019-03-29,3.1,3.14,3.08,3.08,1469100
2019-03-28,3.12,3.14,3.1,3.1,663600
2019-03-27,3.12,3.14,3.1,3.1,310400
2019-03-26,3.16,3.18,3.1,3.12,2055300
2019-03-25,3.2,3.24,3.14,3.14,680000
2019-03-22,3.34,3.34,3.2,3.22,722800
2019-03-21,3.34,3.44,3.3,3.32,1916400
2019-03-20,3.28,3.34,3.26,3.32,1605800
2019-03-19,3.24,3.26,3.22,3.24,237500
2019-03-18,3.24,3.26,3.18,3.24,733400
2019-03-15,3.3,3.3,3.22,3.24,1345400
2019-03-14,3.28,3.36,3.28,3.28,2185000
2019-03-13,3.18,3.26,3.18,3.24,1419800
2019-03-12,3.22,3.22,3.16,3.18,1026600
2019-03-11,3.2,3.24,3.18,3.18,949900
2019-03-08,3.2,3.28,3.18,3.2,3045500
2019-03-07,3.14,3.2,3.14,3.18,751400
2019-03-06,3.2,3.2,3.14,3.14,1051900
2019-03-05,3.14,3.22,3.14,3.2,1391800
2019-03-04,3.1,3.18,3.1,3.14,875700
2019-03-01,3.34,3.34,3.1,3.1,6108700
2019-02-28,3.38,3.42,3.36,3.4,1286900
2019-02-27,3.34,3.4,3.34,3.36,1116400
2019-02-26,3.48,3.48,3.34,3.36,2393600
2019-02-25,3.52,3.52,3.42,3.44,1218500
2019-02-22,3.68,3.68,3.42,3.46,5368900
2019-02-21,3.62,3.64,3.6,3.64,613300
2019-02-20,3.56,3.62,3.54,3.56,1124000
2019-02-18,3.68,3.7,3.56,3.56,1692100
2019-02-15,3.7,3.72,3.64,3.68,5038200
2019-02-14,3.82,3.88,3.68,3.68,15364000
2019-02-13,3.72,3.86,3.68,3.8,24746000
2019-02-12,3.54,3.66,3.54,3.66,3018800
2019-02-11,3.52,3.56,3.5,3.5,748300
2019-02-08,3.52,3.56,3.5,3.52,951100
2019-02-07,3.7,3.7,3.54,3.54,4057300
2019-02-06,3.8,3.8,3.66,3.68,9917900
2019-02-05,3.5,3.66,3.44,3.66,6544300
2019-02-04,3.58,3.62,3.5,3.5,3993000
2019-02-01,3.66,3.7,3.5,3.56,5841600
2019-01-31,3.7,3.76,3.64,3.66,7112900
2019-01-30,3.76,3.9,3.64,3.68,17274400
2019-01-29,3.78,3.8,3.64,3.74,15111900
2019-01-28,3.42,3.86,3.42,3.68,30675900
2019-01-25,3.26,3.46,3.26,3.38,10811300
2019-01-24,3.28,3.32,3.22,3.24,2695100
2019-01-23,3.16,3.34,3.16,3.22,5846300
2019-01-22,3.18,3.24,3.14,3.16,1316100
2019-01-21,3.18,3.24,3.18,3.18,113300
2019-01-18,3.24,3.24,3.16,3.2,191600
2019-01-17,3.24,3.24,3.12,3.2,749000
2019-01-16,3.3,3.3,3.22,3.24,383500
2019-01-15,3.34,3.36,3.28,3.3,460900
2019-01-14,3.32,3.34,3.28,3.32,696900
2019-01-11,3.38,3.4,3.28,3.32,710200
2019-01-10,3.34,3.38,3.26,3.32,2432600
2019-01-09,3.44,3.46,3.32,3.32,1104200
2019-01-08,3.5,3.5,3.4,3.4,2735300
2019-01-07,3.14,3.54,3.14,3.44,10368800
2019-01-04,3.1,3.14,3.08,3.1,451400
2019-01-03,3.12,3.16,3.1,3.1,257400
2019-01-02,3.1,3.2,3.08,3.1,775600
2018-12-28,3.08,3.18,3.06,3.08,1222400
2018-12-27,3.12,3.18,3.02,3.1,591600
2018-12-26,3.08,3.16,3.08,3.08,235400
2018-12-25,3.2,3.2,3.04,3.08,869900
2018-12-24,3.3,3.3,3.14,3.2,667900
2018-12-21,3.14,3.26,3.1,3.26,883500
2018-12-20,3.18,3.18,3.02,3.16,1891800
2018-12-19,3.14,3.2,3.1,3.2,1615900
2018-12-18,3.28,3.28,3.06,3.12,3185900
2018-12-17,3.28,3.34,3.26,3.28,915300
2018-12-14,3.3,3.34,3.14,3.28,2354200
2018-12-13,3.44,3.46,3.2,3.36,3157600
2018-12-12,3.56,3.56,3.42,3.42,1418800
2018-12-11,3.64,3.64,3.48,3.54,1217000
2018-12-07,3.66,3.72,3.64,3.68,556500
2018-12-06,3.7,3.7,3.6,3.64,1164500
2018-12-04,3.82,3.82,3.7,3.72,1894700
2018-12-03,3.82,3.84,3.78,3.8,2096100
2018-11-30,3.78,3.82,3.76,3.78,3102400
2018-11-29,3.78,3.82,3.7,3.76,6339500
2018-11-28,3.84,3.86,3.74,3.76,5609600
2018-11-27,3.92,3.92,3.8,3.82,3893100
2018-11-26,3.88,4.0,3.88,3.9,4712300
2018-11-23,3.92,3.94,3.8,3.86,5957100
2018-11-22,3.84,4.08,3.8,3.92,19569300
2018-11-21,3.76,3.84,3.72,3.8,6207800
2018-11-20,3.88,4.1,3.72,3.72,18136100
2018-11-19,3.86,3.96,3.78,3.84,5864300
2018-11-16,4.46,4.46,3.76,3.86,27286600
2018-11-15,4.92,5.0,4.2,4.32,14102300
2018-11-14,5.55,5.6,5.4,5.4,477000
2018-11-13,5.8,5.8,5.45,5.5,1652200
2018-11-12,6.0,6.0,5.8,5.8,241300
2018-11-09,6.0,6.0,5.85,5.85,137500
2018-11-08,6.0,6.05,5.9,5.95,532300
2018-11-07,5.9,6.05,5.85,5.9,1338800
2018-11-06,6.15,6.2,5.9,5.9,460300
2018-11-05,6.1,6.15,6.0,6.1,351400
2018-11-02,6.05,6.2,6.05,6.15,542500
2018-11-01,6.1,6.15,5.95,5.95,467800
2018-10-31,5.95,6.05,5.95,6.05,285300
2018-10-30,5.9,6.05,5.9,5.9,186700
2018-10-29,5.9,6.15,5.85,5.9,1020700
2018-10-26,6.0,6.0,5.8,5.8,921300
2018-10-25,5.8,6.05,5.7,6.0,2084000
2018-10-24,5.95,6.0,5.8,5.85,616300
2018-10-22,6.1,6.15,5.8,6.05,2398500
2018-10-19,6.2,6.2,6.05,6.05,1434300
2018-10-18,6.45,6.45,6.3,6.3,591200
2018-10-17,6.45,6.55,6.3,6.3,1461900
2018-10-16,6.65,6.65,6.4,6.4,3313900
2018-10-12,6.55,6.75,6.55,6.65,2270100
2018-10-11,6.5,6.55,6.25,6.5,3192400
2018-10-10,6.65,6.75,6.65,6.75,505600
2018-10-09,6.65,6.7,6.5,6.55,1238800
2018-10-08,7.0,7.0,6.6,6.6,2557200
2018-10-05,6.8,7.0,6.8,6.9,1728000
2018-10-04,6.95,6.95,6.7,6.8,4193100
2018-10-03,7.45,7.5,6.95,7.0,7021500
2018-10-02,7.2,7.45,7.2,7.4,6242500
2018-10-01,7.3,7.35,7.15,7.2,3385500
2018-09-28,7.15,7.4,7.15,7.3,8058200
2018-09-27,7.15,7.2,7.05,7.15,1926300
2018-09-26,7.15,7.3,7.15,7.15,2407700
2018-09-25,7.2,7.25,7.1,7.2,3225300
2018-09-24,7.15,7.2,7.05,7.2,3891600
2018-09-21,7.0,7.25,6.95,7.15,10081500
2018-09-20,6.9,7.0,6.7,6.95,12182600
2018-09-19,6.55,6.65,6.45,6.65,6833200
2018-09-18,6.65,6.7,6.5,6.55,6995800
2018-09-17,6.3,6.6,6.25,6.55,15482800
2018-09-14,6.1,6.4,6.05,6.3,11760300
2018-09-13,6.0,6.15,6.0,6.05,1756000
2018-09-12,6.05,6.1,6.0,6.0,1068000
2018-09-11,6.0,6.2,6.0,6.0,3478300
2018-09-10,6.05,6.05,6.0,6.0,659200
2018-09-07,6.0,6.1,5.95,6.0,2177800
2018-09-06,6.0,6.05,5.95,6.0,1724200
2018-09-05,6.2,6.25,5.95,6.0,3679200
2018-09-04,6.35,6.35,6.15,6.15,4756000
2018-09-03,6.05,6.25,6.05,6.25,5562900
2018-08-31,6.0,6.05,5.85,6.0,2922200
2018-08-30,6.1,6.1,6.0,6.0,1410600
2018-08-29,6.1,6.2,6.0,6.1,3142200
2018-08-28,6.05,6.2,6.05,6.05,2711000
2018-08-27,6.1,6.2,5.95,6.05,4365300
2018-08-24,6.25,6.25,6.05,6.1,1943700
2018-08-23,6.25,6.35,6.2,6.25,3042900
2018-08-22,6.25,6.4,6.2,6.2,4446300
2018-08-21,6.4,6.45,6.2,6.25,6702300
2018-08-20,6.05,6.35,6.0,6.3,7984400
2018-08-17,6.05,6.2,5.95,5.95,4004800
2018-08-16,5.95,6.15,5.9,6.05,4137800
2018-08-15,6.2,6.2,5.9,5.9,4722500
2018-08-14,6.2,6.3,6.15,6.25,1793400
2018-08-10,6.35,6.35,6.15,6.2,2619200
2018-08-09,6.6,6.75,6.25,6.25,9904600
2018-08-08,6.4,6.7,6.35,6.6,18204400
2018-08-07,6.0,6.35,5.9,6.3,4342900
2018-08-06,6.25,6.35,5.8,5.95,3961900
2018-08-03,6.25,6.45,6.15,6.2,3627900
2018-08-02,6.5,6.5,6.2,6.2,3946200
2018-08-01,6.55,6.6,6.45,6.5,2526800
2018-07-31,6.6,6.65,6.45,6.5,3215900
2018-07-26,6.35,6.65,6.3,6.55,7969700
2018-07-25,6.25,6.35,6.2,6.3,2511500
2018-07-24,6.35,6.65,6.15,6.35,15070400
2018-07-23,6.0,6.25,5.8,6.25,17919400
2018-07-20,5.5,5.95,5.35,5.85,17625100
2018-07-19,5.2,5.5,5.15,5.45,4576000
2018-07-18,4.98,5.25,4.94,5.15,2589000
2018-07-17,5.0,5.1,4.9,4.98,1705500
2018-07-16,5.4,5.4,4.96,4.96,3505800
2018-07-13,5.45,5.45,5.3,5.35,1670900
2018-07-12,5.4,5.5,5.35,5.4,2335000
2018-07-11,5.4,5.65,5.35,5.4,8046600
2018-07-10,5.3,5.55,5.2,5.4,10338200
2018-07-09,4.6,5.45,4.6,5.15,19740300
2018-07-06,4.24,4.8,4.12,4.72,16745300
2018-07-05,5.45,5.45,4.0,4.16,25142200
2018-07-04,5.65,5.75,5.25,5.45,3342500
2018-07-03,5.5,5.8,5.5,5.65,2954800
2018-07-02,5.45,5.5,5.4,5.45,1140500
2018-06-29,5.5,5.5,5.35,5.45,1258300
2018-06-28,5.6,5.65,5.45,5.5,2398800
2018-06-27,5.65,5.85,5.6,5.6,1845400
2018-06-26,5.7,5.7,5.45,5.65,5928600
2018-06-25,6.05,6.05,5.35,5.75,8916700
2018-06-22,5.9,6.0,5.9,6.0,1108100
2018-06-21,6.1,6.1,5.9,6.0,1601800
2018-06-20,6.0,6.15,6.0,6.05,2106600
2018-06-19,6.2,6.2,5.9,6.0,3819700
2018-06-18,6.5,6.5,6.2,6.2,2255800
2018-06-15,6.25,6.6,6.25,6.5,6723700
2018-06-14,6.15,6.25,6.05,6.2,4738000
2018-06-13,6.35,6.4,6.1,6.1,2034300
2018-06-12,6.5,6.5,6.2,6.3,2832600
2018-06-11,6.65,6.65,6.35,6.5,2129700
2018-06-08,6.7,6.7,6.6,6.7,1180500
2018-06-07,6.85,6.85,6.7,6.75,977700
2018-06-06,6.75,6.9,6.6,6.7,1681600
2018-06-05,6.7,6.75,6.35,6.7,2047300
2018-06-04,6.9,6.9,5.85,6.7,8811800
2018-06-01,6.9,6.95,6.8,6.8,441300
2018-05-31,6.95,7.05,6.7,6.95,2658700
2018-05-30,6.95,7.1,6.85,6.9,1218100
2018-05-28,7.05,7.15,6.95,6.95,1702600
2018-05-25,7.2,7.25,7.1,7.15,1121300
2018-05-24,7.35,7.55,7.15,7.25,4048500
2018-05-23,7.4,7.6,7.35,7.35,2923300
2018-05-22,7.05,7.5,7.05,7.5,6853600
2018-05-21,6.95,7.05,6.9,7.0,1500900
2018-05-18,6.95,7.2,6.9,6.95,2550500
2018-05-17,6.9,7.0,6.85,6.95,887100
2018-05-16,6.85,7.2,6.85,6.9,3778500
2018-05-15,6.95,7.0,6.65,6.8,3991800
2018-05-14,7.05,7.45,6.9,6.9,5198100
2018-05-11,7.1,7.15,6.9,7.05,4939900
2018-05-10,8.25,8.25,6.95,7.05,13471600
2018-05-09,8.4,8.4,8.2,8.25,493400
2018-05-08,8.55,8.6,8.2,8.35,1586700
2018-05-07,8.7,8.7,8.4,8.65,695700
2018-05-04,8.75,8.8,8.6,8.6,615700
2018-05-03,8.5,8.8,8.5,8.75,1434500
2018-05-02,8.4,8.4,8.3,8.4,339200
2018-04-30,8.5,8.5,8.25,8.4,1502200
2018-04-27,9.3,9.3,8.45,8.5,6849500
2018-04-26,9.45,9.45,9.2,9.3,383600
2018-04-25,9.3,9.35,9.2,9.2,691400
2018-04-24,9.3,9.45,9.2,9.4,808800
2018-04-23,9.4,9.55,9.3,9.3,1185200
2018-04-20,9.35,9.45,9.35,9.45,846800
2018-04-19,9.15,9.5,9.0,9.3,1976800
2018-04-18,9.15,9.2,9.0,9.1,975800
2018-04-17,9.05,9.3,9.0,9.05,1748800
2018-04-12,9.0,9.0,8.9,9.0,1554800
2018-04-11,9.0,9.15,8.9,9.0,4658500
2018-04-10,10.1,10.1,9.05,9.05,11395800
2018-04-09,10.1,10.1,9.7,10.0,1413100
2018-04-05,9.85,10.1,9.8,10.0,1465200
2018-04-04,10.0,10.0,9.7,9.8,2560800
2018-04-03,10.9,10.9,10.0,10.0,5744900
2018-04-02,10.5,10.8,10.3,10.8,2198100
2018-03-30,10.4,10.6,10.3,10.5,1754500
2018-03-29,10.4,10.4,10.2,10.4,1643000
2018-03-28,10.8,10.9,10.4,10.4,1416300
2018-03-27,10.9,10.9,10.6,10.6,1062000
2018-03-26,10.3,10.9,10.3,10.8,2187800
2018-03-23,10.2,10.6,10.2,10.3,448900
2018-03-22,10.2,10.8,10.0,10.5,2537700
2018-03-21,10.5,10.5,10.3,10.3,895200
2018-03-20,10.8,10.8,10.4,10.5,2519200
2018-03-19,11.1,11.1,10.8,10.8,391300
2018-03-16,10.9,11.2,10.7,11.1,1787200
2018-03-15,11.3,12.1,10.8,10.8,4381600
2018-03-14,10.3,11.2,10.1,11.2,2335200
2018-03-13,9.45,10.27,9.45,10.27,1810400
2018-03-12,9.82,9.82,9.27,9.64,4722800
2018-03-09,10.0,10.0,9.64,9.82,1515000
2018-03-08,10.0,10.36,9.55,10.18,1163000
2018-03-07,10.0,10.09,9.82,10.0,615900
2018-03-06,9.45,10.09,9.45,10.09,2759300
2018-03-05,10.55,10.55,9.55,9.64,7404800
2018-03-02,11.0,11.18,10.55,10.55,3091100
2018-02-28,10.82,11.09,10.45,11.09,3339300
2018-02-27,11.27,11.36,10.0,10.82,7357300
2018-02-26,11.09,11.36,10.91,11.27,1592000
2018-02-23,11.09,11.36,10.91,11.09,2803100
2018-02-22,10.64,11.09,10.27,11.09,2628700
2018-02-21,11.0,11.36,10.64,10.73,5316600
2018-02-20,10.27,11.0,10.27,11.0,4272700
2018-02-19,10.45,10.82,10.45,10.45,2622600
2018-02-16,10.27,10.64,10.09,10.64,3005000
2018-02-15,10.0,10.45,9.82,10.45,4583100
2018-02-14,9.18,10.09,9.18,9.91,13277500
2018-02-13,9.27,9.27,9.05,9.09,2511700
2018-02-12,9.18,9.27,8.95,9.27,1030700
2018-02-09,8.91,9.09,8.77,9.09,2480300
2018-02-08,8.91,9.27,8.77,9.09,5130200
2018-02-07,9.05,9.05,8.59,8.86,2174800
2018-02-06,8.59,9.09,8.45,8.91,3316400
2018-02-05,8.91,8.91,8.45,8.82,2034700
2018-02-02,9.09,9.45,8.91,9.05,8334900
2018-02-01,9.0,9.05,8.91,9.05,3651700
2018-01-31,9.0,9.27,8.86,9.05,8953000
2018-01-30,8.91,9.09,8.73,9.05,7217300
2018-01-29,8.27,8.86,8.18,8.82,6768300
2018-01-26,8.36,8.36,8.09,8.27,746600
2018-01-25,8.23,8.55,8.09,8.36,2723700
2018-01-24,8.36,8.36,8.18,8.18,907900
2018-01-23,8.18,8.36,8.0,8.36,1659600
2018-01-22,8.41,8.41,8.14,8.18,933900
2018-01-19,8.55,8.55,8.14,8.41,1780200
2018-01-18,8.32,8.59,8.32,8.41,4348000
2018-01-17,8.09,8.32,8.0,8.32,3044700
2018-01-16,8.18,8.23,7.95,8.05,2241700
2018-01-15,8.09,8.23,7.95,8.18,4174100
2018-01-12,7.77,8.14,7.77,8.09,8172400
2018-01-11,7.73,7.77,7.68,7.73,2382400
2018-01-10,7.5,7.73,7.45,7.73,6111600
2018-01-09,7.23,7.45,7.18,7.41,1727000
2018-01-08,7.14,7.36,7.09,7.23,1647500
2018-01-05,7.14,7.18,7.05,7.14,894300
2018-01-04,6.95,7.14,6.91,7.14,806300
2018-01-03,7.0,7.0,6.82,6.91,692600
2017-12-29,6.86,7.0,6.82,7.0,282500
2017-12-28,7.0,7.09,6.77,6.86,2459700
2017-12-27,7.32,7.32,7.0,7.0,1277400
2017-12-26,7.45,7.45,7.23,7.23,960600
2017-12-25,7.27,7.55,7.14,7.55,2962600
2017-12-22,7.36,7.45,7.27,7.27,1231600
2017-12-21,7.41,7.5,7.32,7.36,6600300
2017-12-20,7.14,7.14,6.91,7.09,602800
2017-12-19,6.86,7.18,6.82,7.14,3446800
2017-12-18,6.55,6.86,6.5,6.86,4214600
2017-12-15,6.64,6.68,6.55,6.55,2189000
2017-12-14,6.18,6.91,6.14,6.64,19916700
2017-12-13,5.95,6.18,5.55,6.18,25008500
2017-12-12,7.14,7.14,5.45,5.95,36241400
2017-12-08,7.05,7.14,6.95,7.09,1405400
2017-12-07,7.32,7.32,6.82,7.0,1980300
2017-12-06,7.5,7.55,7.18,7.32,1594700
2017-12-04,7.55,7.55,7.36,7.41,788500
2017-12-01,7.5,7.64,7.36,7.64,425700
2017-11-30,7.41,7.59,7.32,7.55,1065600
2017-11-29,7.41,7.45,7.27,7.41,1503400
2017-11-28,7.59,7.59,7.36,7.41,421700
2017-11-27,7.73,7.73,7.36,7.45,2016600
2017-11-24,7.82,7.82,7.36,7.73,3421100
2017-11-23,7.82,7.86,7.45,7.77,2693800
2017-11-22,7.95,7.95,7.82,7.82,625000
2017-11-21,8.05,8.05,7.77,7.95,1713500
2017-11-20,8.0,8.18,7.68,8.14,2331600
2017-11-17,8.05,8.14,8.0,8.14,3463600
2017-11-16,7.86,8.09,7.82,8.05,2990900
2017-11-15,7.95,7.95,7.64,7.86,2284100
2017-11-14,7.73,8.0,7.64,8.0,3656200
