Date,Open,High,Low,Close,Volume
2019-06-19,0.85,0.88,0.85,0.85,822700
2019-06-18,0.86,0.87,0.85,0.85,111400
2019-06-17,0.86,0.87,0.84,0.86,123400
2019-06-14,0.84,0.88,0.83,0.85,1328700
2019-06-13,0.83,0.84,0.83,0.84,34300
2019-06-12,0.82,0.83,0.82,0.83,79200
2019-06-11,0.83,0.83,0.82,0.83,52700
2019-06-10,0.83,0.84,0.81,0.83,408300
2019-06-07,0.83,0.83,0.82,0.83,68600
2019-06-06,0.83,0.83,0.81,0.82,292600
2019-06-05,0.84,0.84,0.83,0.84,103500
2019-06-04,0.82,0.84,0.82,0.84,291100
2019-05-31,0.83,0.83,0.81,0.82,72600
2019-05-30,0.83,0.84,0.82,0.82,176900
2019-05-29,0.82,0.82,0.82,0.82,48000
2019-05-28,0.82,0.82,0.81,0.82,155700
2019-05-27,0.81,0.83,0.81,0.82,162700
2019-05-24,0.83,0.83,0.8,0.81,121300
2019-05-23,0.82,0.82,0.8,0.8,103800
2019-05-22,0.8,0.82,0.8,0.81,124300
2019-05-21,0.81,0.81,0.8,0.8,79700
2019-05-17,0.84,0.85,0.79,0.8,452100
2019-05-16,0.84,0.86,0.8,0.82,701700
2019-05-15,0.85,0.91,0.85,0.85,1420000
2019-05-14,0.85,0.86,0.82,0.82,334200
2019-05-13,0.86,0.86,0.84,0.85,79500
2019-05-10,0.85,0.86,0.84,0.84,88700
2019-05-09,0.84,0.86,0.84,0.84,152400
2019-05-08,0.86,0.86,0.84,0.84,174000
2019-05-07,0.9,0.9,0.84,0.86,649600
2019-05-03,0.92,0.94,0.9,0.9,542600
2019-05-02,0.91,0.95,0.91,0.92,459300
2019-04-30,0.9,0.94,0.9,0.91,743000
2019-04-29,0.9,0.92,0.9,0.9,130000
2019-04-26,0.91,0.93,0.9,0.9,459700
2019-04-25,0.93,0.93,0.92,0.92,120700
2019-04-24,0.94,0.94,0.92,0.92,89200
2019-04-23,0.94,0.94,0.93,0.93,54200
2019-04-22,0.94,0.94,0.93,0.93,100400
2019-04-19,0.94,0.95,0.92,0.94,368900
2019-04-18,0.93,0.95,0.91,0.95,654300
2019-04-17,0.91,0.93,0.91,0.92,12900
2019-04-12,0.92,0.93,0.9,0.92,253400
2019-04-11,0.93,0.94,0.92,0.93,18900
2019-04-10,0.94,0.94,0.92,0.92,182200
2019-04-09,0.94,0.95,0.93,0.93,118400
2019-04-05,0.94,0.95,0.94,0.94,55200
2019-04-04,0.96,0.96,0.95,0.95,20100
2019-04-03,0.95,0.95,0.95,0.95,60000
2019-04-02,0.97,0.97,0.94,0.95,53300
2019-04-01,0.96,0.96,0.94,0.96,299600
2019-03-29,0.96,0.97,0.95,0.95,464700
2019-03-28,0.96,0.96,0.95,0.95,455400
2019-03-27,0.95,0.98,0.95,0.96,850300
2019-03-26,0.95,0.95,0.93,0.94,132900
2019-03-25,0.95,0.95,0.93,0.94,75400
2019-03-22,0.96,0.96,0.94,0.94,116200
2019-03-21,0.95,0.96,0.95,0.95,524800
2019-03-20,0.97,0.97,0.95,0.95,242300
2019-03-19,0.94,0.97,0.94,0.97,316300
2019-03-18,0.96,0.98,0.95,0.95,246700
2019-03-15,0.97,0.98,0.96,0.97,395200
2019-03-14,0.98,0.98,0.96,0.97,144400
2019-03-13,0.97,0.98,0.96,0.96,532700
2019-03-12,0.98,0.99,0.96,0.98,1112000
2019-03-11,1.01,1.02,0.97,0.98,914100
2019-03-08,1.02,1.03,1.0,1.0,490500
2019-03-07,1.03,1.03,1.01,1.02,671300
2019-03-06,1.01,1.08,1.01,1.02,7596000
2019-03-05,1.01,1.03,1.0,1.0,1050900
2019-03-04,1.0,1.05,1.0,1.02,5852300
2019-03-01,1.03,1.03,1.0,1.0,5164700
2019-02-28,0.97,1.15,0.97,1.03,52595900
2019-02-27,0.99,0.99,0.95,0.96,293300
2019-02-26,0.97,0.99,0.96,0.97,181200
2019-02-25,0.98,0.99,0.98,0.98,104500
2019-02-22,0.99,0.99,0.97,0.98,210300
2019-02-21,0.97,1.0,0.97,0.97,871200
2019-02-20,0.98,1.0,0.96,0.97,1335800
2019-02-18,0.99,1.0,0.98,0.98,381300
2019-02-15,0.99,1.01,0.98,0.98,631900
2019-02-14,1.01,1.02,1.0,1.0,564500
2019-02-13,0.99,1.05,0.99,1.0,5722900
2019-02-12,0.98,1.02,0.97,0.99,2287600
2019-02-11,1.01,1.01,0.97,0.98,826300
2019-02-08,1.0,1.02,0.99,1.0,2422800
2019-02-07,0.99,1.09,0.98,1.01,16966500
2019-02-06,1.0,1.01,0.98,0.98,2189700
2019-02-05,0.96,1.08,0.95,1.0,22039500
2019-02-04,0.98,1.02,0.96,0.96,4962500
2019-02-01,0.93,1.04,0.92,0.98,16311300
2019-01-31,0.92,0.94,0.91,0.91,295800
2019-01-30,0.91,0.93,0.91,0.91,342600
2019-01-29,0.91,0.91,0.89,0.9,208800
2019-01-28,0.94,0.94,0.9,0.9,757700
2019-01-25,0.93,0.94,0.92,0.92,722200
2019-01-24,0.91,0.95,0.9,0.92,1494300
2019-01-23,0.91,0.92,0.91,0.91,534600
2019-01-22,0.91,0.95,0.9,0.91,3316900
2019-01-21,0.91,0.93,0.9,0.9,415600
2019-01-18,0.91,0.91,0.89,0.89,507000
2019-01-17,0.94,0.98,0.89,0.9,2898200
2019-01-16,0.9,0.95,0.9,0.94,2940300
2019-01-15,0.99,1.04,0.89,0.91,14634800
2019-01-14,0.82,1.01,0.82,0.95,30994400
2019-01-11,0.83,0.84,0.79,0.82,276100
2019-01-10,0.8,0.83,0.8,0.81,44500
2019-01-09,0.82,0.84,0.8,0.81,99800
2019-01-08,0.8,0.88,0.78,0.82,907100
2019-01-07,0.8,0.8,0.76,0.8,42300
2019-01-04,0.74,0.77,0.74,0.77,29300
2019-01-03,0.78,0.79,0.76,0.76,47500
2019-01-02,0.76,0.77,0.75,0.76,12100
2018-12-28,0.76,0.78,0.73,0.77,222200
2018-12-27,0.75,0.79,0.75,0.79,53100
2018-12-26,0.78,0.78,0.75,0.76,41100
2018-12-25,0.81,0.81,0.7,0.76,173700
2018-12-24,0.79,0.81,0.79,0.81,12600
2018-12-21,0.79,0.81,0.78,0.8,61900
2018-12-20,0.8,0.82,0.77,0.8,203600
2018-12-19,0.8,0.83,0.8,0.8,49300
2018-12-18,0.8,0.83,0.8,0.81,6900
2018-12-17,0.82,0.84,0.81,0.81,114200
2018-12-14,0.82,0.87,0.82,0.84,69700
2018-12-13,0.85,0.87,0.83,0.83,163100
2018-12-12,0.86,0.86,0.85,0.86,141100
2018-12-11,0.86,0.89,0.86,0.86,12000
2018-12-07,0.86,0.88,0.86,0.87,37900
2018-12-06,0.85,0.89,0.85,0.86,141300
2018-12-04,0.88,0.89,0.86,0.87,19700
2018-12-03,0.88,0.89,0.87,0.87,97700
2018-11-30,0.87,0.89,0.85,0.89,86600
2018-11-29,0.89,0.9,0.87,0.87,302300
2018-11-28,0.83,0.9,0.83,0.88,766100
2018-11-27,0.83,0.86,0.83,0.83,234100
2018-11-26,0.82,0.85,0.82,0.85,58900
2018-11-23,0.83,0.84,0.82,0.84,38200
2018-11-22,0.83,0.85,0.83,0.84,107900
2018-11-21,0.84,0.86,0.84,0.84,269200
2018-11-20,0.88,0.89,0.85,0.86,484800
2018-11-19,0.89,0.91,0.89,0.89,567000
2018-11-16,0.93,0.96,0.9,0.9,3048800
2018-11-15,0.93,0.94,0.91,0.93,869400
2018-11-14,0.92,0.93,0.9,0.9,208700
2018-11-13,0.94,0.94,0.91,0.92,575600
2018-11-12,0.99,0.99,0.94,0.94,427700
2018-11-09,0.99,1.01,0.98,0.98,960000
2018-11-08,1.0,1.01,0.99,0.99,467200
2018-11-07,1.02,1.02,0.99,1.0,516500
2018-11-06,1.02,1.03,1.01,1.01,825200
2018-11-05,1.0,1.05,0.99,1.01,2987200
2018-11-02,1.02,1.03,1.0,1.0,1308500
2018-11-01,1.03,1.03,0.99,1.0,1133900
2018-10-31,1.03,1.05,1.01,1.03,962600
2018-10-30,1.06,1.07,1.03,1.03,1329600
2018-10-29,1.06,1.08,1.03,1.06,1827600
2018-10-26,0.99,1.08,0.99,1.03,5702500
2018-10-25,0.96,1.01,0.95,0.99,1164800
2018-10-24,1.03,1.04,0.96,0.96,4002100
2018-10-22,1.06,1.13,1.05,1.05,15677500
2018-10-19,1.09,1.09,1.02,1.02,4279300
2018-10-18,1.15,1.22,1.1,1.1,35421500
2018-10-17,1.08,1.08,1.01,1.06,8964200
2018-10-16,0.89,1.13,0.89,1.06,39698200
2018-10-12,0.87,0.89,0.87,0.89,14200
2018-10-11,0.87,0.89,0.85,0.89,90500
2018-10-10,0.9,0.9,0.88,0.88,115900
2018-10-09,0.88,0.9,0.88,0.9,70300
2018-10-08,0.9,0.9,0.88,0.88,44200
2018-10-05,0.9,0.92,0.9,0.9,121500
2018-10-04,0.91,0.91,0.89,0.9,111600
2018-10-03,0.9,0.92,0.9,0.91,78500
2018-10-02,0.92,0.93,0.91,0.91,44600
2018-10-01,0.93,0.93,0.91,0.91,54300
2018-09-28,0.92,0.93,0.92,0.92,113300
2018-09-27,0.89,0.94,0.89,0.91,1214500
2018-09-26,0.89,0.91,0.89,0.9,175400
2018-09-25,0.91,0.92,0.9,0.9,193200
2018-09-24,0.91,0.92,0.9,0.9,147600
2018-09-21,0.9,0.93,0.9,0.91,1234200
2018-09-20,0.9,0.93,0.89,0.9,1183300
2018-09-19,0.9,0.91,0.89,0.89,173100
2018-09-18,0.89,0.91,0.88,0.91,399900
2018-09-17,0.89,0.94,0.88,0.89,1847100
2018-09-14,0.89,0.89,0.89,0.89,20800
2018-09-13,0.88,0.89,0.87,0.88,172700
2018-09-12,0.88,0.88,0.87,0.87,180600
2018-09-11,0.89,0.92,0.86,0.86,1515600
2018-09-10,0.88,0.9,0.86,0.86,251500
2018-09-07,0.89,0.9,0.88,0.88,198700
2018-09-06,0.91,0.92,0.88,0.88,399500
2018-09-05,0.93,0.94,0.91,0.91,449000
2018-09-04,0.94,0.94,0.93,0.93,111200
2018-09-03,0.95,0.97,0.94,0.94,211800
2018-08-31,0.95,0.97,0.95,0.95,237200
2018-08-30,0.97,0.97,0.95,0.95,328400
2018-08-29,0.94,0.96,0.94,0.95,1054800
2018-08-28,0.95,0.98,0.93,0.93,2106400
2018-08-27,0.93,0.95,0.93,0.93,341500
2018-08-24,0.95,0.95,0.93,0.93,391000
2018-08-23,0.94,0.96,0.94,0.95,168000
2018-08-22,0.96,0.99,0.94,0.95,805000
2018-08-21,0.95,0.97,0.94,0.94,281800
2018-08-20,0.95,0.96,0.95,0.95,176700
2018-08-17,0.94,0.96,0.94,0.94,524300
2018-08-16,0.9,0.92,0.9,0.92,89200
2018-08-15,0.92,0.94,0.91,0.91,432700
2018-08-14,0.93,0.93,0.91,0.92,424800
2018-08-10,1.02,1.03,0.94,0.94,2005600
2018-08-09,1.02,1.02,1.0,1.0,854000
2018-08-08,1.01,1.07,0.99,1.0,6315800
2018-08-07,1.0,1.03,0.99,1.0,4447700
2018-08-06,0.93,1.11,0.92,1.01,45144700
2018-08-03,0.89,0.92,0.89,0.91,652300
2018-08-02,0.87,0.95,0.87,0.89,3711800
2018-08-01,0.87,0.88,0.87,0.87,141600
2018-07-31,0.87,0.88,0.85,0.85,101300
2018-07-26,0.88,0.88,0.85,0.86,74300
2018-07-25,0.85,0.88,0.85,0.88,81500
2018-07-24,0.87,0.87,0.85,0.87,64000
2018-07-23,0.86,0.88,0.86,0.87,86800
2018-07-20,0.86,0.9,0.85,0.86,1311000
2018-07-19,0.86,0.86,0.84,0.85,270800
2018-07-18,0.86,0.88,0.85,0.86,166900
2018-07-17,0.88,0.88,0.85,0.85,298500
2018-07-16,0.85,0.94,0.84,0.87,2472700
2018-07-13,0.87,0.88,0.86,0.87,115200
2018-07-12,0.86,0.91,0.85,0.87,975300
2018-07-11,0.81,0.94,0.81,0.87,3050600
2018-07-10,0.79,0.84,0.79,0.81,170200
2018-07-09,0.8,0.81,0.78,0.8,92700
2018-07-06,0.8,0.81,0.8,0.8,27500
2018-07-05,0.83,0.83,0.79,0.81,77200
2018-07-04,0.86,0.86,0.78,0.83,524300
2018-07-03,0.83,0.86,0.83,0.85,44700
2018-07-02,0.86,0.88,0.8,0.83,556100
2018-06-29,0.87,0.88,0.82,0.85,69200
2018-06-28,0.89,0.96,0.7,0.86,1662300
2018-06-27,0.93,0.93,0.87,0.9,253200
2018-06-26,0.92,0.94,0.89,0.92,153600
2018-06-25,0.93,0.95,0.92,0.93,138500
2018-06-22,0.94,0.98,0.89,0.95,818300
2018-06-21,1.0,1.01,0.97,0.97,220500
2018-06-20,1.02,1.04,1.0,1.0,612100
2018-06-19,1.05,1.06,1.03,1.04,345900
2018-06-18,1.07,1.09,1.05,1.05,138400
2018-06-15,1.06,1.11,1.06,1.06,285400
2018-06-14,1.08,1.1,1.08,1.08,277700
2018-06-13,1.1,1.1,1.05,1.07,627600
2018-06-12,1.08,1.09,1.08,1.08,48000
2018-06-11,1.08,1.12,1.08,1.08,1156800
2018-06-08,1.06,1.13,1.06,1.07,1739300
2018-06-07,1.08,1.09,1.05,1.07,145700
2018-06-06,1.07,1.08,1.06,1.07,195900
2018-06-05,1.05,1.11,1.05,1.06,1939500
2018-06-04,1.07,1.07,1.04,1.05,149200
2018-06-01,1.08,1.11,1.07,1.07,602300
2018-05-31,1.08,1.09,1.07,1.07,278500
2018-05-30,1.1,1.14,1.07,1.07,363600
2018-05-28,1.09,1.1,1.07,1.1,196300
2018-05-25,1.1,1.1,1.07,1.09,121900
2018-05-24,1.1,1.11,1.07,1.07,210500
2018-05-23,1.1,1.12,1.09,1.11,111400
2018-05-22,1.1,1.12,1.1,1.1,177500
2018-05-21,1.12,1.12,1.08,1.11,112100
2018-05-18,1.11,1.12,1.1,1.1,35600
2018-05-17,1.12,1.12,1.1,1.1,55100
2018-05-16,1.11,1.12,1.1,1.12,56600
2018-05-15,1.13,1.15,1.1,1.11,451100
2018-05-14,1.1,1.16,1.1,1.15,286300
2018-05-11,1.16,1.17,1.15,1.16,261600
2018-05-10,1.19,1.2,1.17,1.18,440700
2018-05-09,1.21,1.21,1.16,1.18,416300
2018-05-08,1.22,1.25,1.2,1.2,612400
2018-05-07,1.23,1.27,1.21,1.22,1331600
2018-05-04,1.2,1.3,1.2,1.23,4501000
2018-05-03,1.21,1.26,1.2,1.2,1361800
2018-05-02,1.22,1.22,1.19,1.2,666800
2018-04-30,1.24,1.26,1.2,1.21,1684200
2018-04-27,1.27,1.31,1.23,1.23,5790000
2018-04-26,1.17,1.33,1.16,1.28,18781800
2018-04-25,1.18,1.19,1.15,1.15,192100
2018-04-24,1.18,1.19,1.17,1.18,173900
2018-04-23,1.19,1.2,1.18,1.18,46600
2018-04-20,1.19,1.21,1.18,1.18,215200
2018-04-19,1.19,1.21,1.18,1.19,126600
2018-04-18,1.21,1.21,1.18,1.18,139000
2018-04-17,1.2,1.22,1.19,1.21,52900
2018-04-12,1.22,1.22,1.2,1.2,15300
2018-04-11,1.2,1.22,1.19,1.2,82700
2018-04-10,1.2,1.21,1.18,1.2,220100
2018-04-09,1.2,1.22,1.18,1.22,133400
2018-04-05,1.18,1.21,1.18,1.19,81000
2018-04-04,1.25,1.25,1.2,1.2,282900
2018-04-03,1.25,1.25,1.23,1.24,309200
2018-04-02,1.27,1.28,1.25,1.27,132600
2018-03-30,1.27,1.27,1.25,1.27,13700
2018-03-29,1.28,1.28,1.23,1.25,80000
2018-03-28,1.29,1.29,1.26,1.26,115600
2018-03-27,1.28,1.28,1.26,1.28,33900
2018-03-26,1.25,1.27,1.25,1.27,190200
2018-03-23,1.26,1.27,1.25,1.25,134700
2018-03-22,1.32,1.32,1.26,1.27,321500
2018-03-21,1.34,1.34,1.3,1.3,517900
2018-03-20,1.32,1.34,1.28,1.32,1034600
2018-03-19,1.25,1.37,1.25,1.29,4769400
2018-03-16,1.26,1.28,1.24,1.25,286300
2018-03-15,1.25,1.28,1.25,1.25,281800
2018-03-14,1.24,1.28,1.24,1.24,418500
2018-03-13,1.23,1.24,1.23,1.24,339600
2018-03-12,1.29,1.3,1.22,1.22,977000
2018-03-09,1.34,1.35,1.27,1.28,457400
2018-03-08,1.37,1.37,1.34,1.34,415500
2018-03-07,1.42,1.43,1.36,1.37,344000
2018-03-06,1.46,1.47,1.42,1.42,620900
2018-03-05,1.5,1.5,1.44,1.45,334000
2018-03-02,1.45,1.5,1.44,1.5,560400
2018-02-28,1.47,1.5,1.46,1.47,116300
2018-02-27,1.5,1.5,1.46,1.46,605500
2018-02-26,1.5,1.53,1.49,1.49,265900
2018-02-23,1.53,1.54,1.5,1.51,297500
2018-02-22,1.54,1.56,1.51,1.51,427000
2018-02-21,1.58,1.59,1.54,1.54,532700
2018-02-20,1.59,1.62,1.58,1.58,1284100
2018-02-19,1.58,1.62,1.58,1.58,926000
2018-02-16,1.59,1.6,1.57,1.57,553200
2018-02-15,1.6,1.61,1.57,1.58,664500
2018-02-14,1.62,1.62,1.58,1.59,1207800
2018-02-13,1.62,1.66,1.59,1.59,4934700
2018-02-12,1.62,1.65,1.6,1.61,1827300
2018-02-09,1.57,1.63,1.57,1.59,2345500
2018-02-08,1.6,1.62,1.58,1.58,1295000
2018-02-07,1.62,1.66,1.59,1.59,4149900
2018-02-06,1.52,1.69,1.52,1.6,20193400
2018-02-05,1.54,1.57,1.54,1.55,465400
2018-02-02,1.63,1.63,1.55,1.56,1638000
2018-02-01,1.64,1.65,1.61,1.61,868900
2018-01-31,1.63,1.67,1.63,1.63,2068100
2018-01-30,1.65,1.65,1.62,1.63,3251200
2018-01-29,1.63,1.78,1.61,1.63,32692600
2018-01-26,1.64,1.68,1.59,1.61,4050900
2018-01-25,1.65,1.68,1.61,1.64,6826400
2018-01-24,1.71,1.73,1.59,1.65,11349800
2018-01-23,1.47,1.84,1.46,1.75,68859000
2018-01-22,1.41,1.49,1.4,1.45,3261900
2018-01-19,1.42,1.44,1.4,1.4,514600
2018-01-18,1.42,1.47,1.41,1.41,827300
2018-01-17,1.42,1.44,1.41,1.42,379700
2018-01-16,1.46,1.46,1.43,1.43,567300
2018-01-15,1.48,1.51,1.46,1.47,278200
2018-01-12,1.48,1.51,1.47,1.47,637200
2018-01-11,1.51,1.51,1.48,1.48,603800
2018-01-10,1.53,1.54,1.52,1.52,169300
2018-01-09,1.54,1.54,1.52,1.53,264900
2018-01-08,1.56,1.59,1.54,1.54,821200
2018-01-05,1.57,1.6,1.55,1.56,1535600
2018-01-04,1.62,1.62,1.56,1.57,456100
2018-01-03,1.53,1.62,1.53,1.58,2757900
2017-12-29,1.53,1.54,1.51,1.53,349300
2017-12-28,1.5,1.62,1.5,1.53,5364000
2017-12-27,1.49,1.54,1.49,1.52,450900
2017-12-26,1.51,1.52,1.48,1.48,451800
2017-12-25,1.53,1.53,1.51,1.52,120900
2017-12-22,1.52,1.55,1.5,1.53,220300
2017-12-21,1.53,1.53,1.5,1.51,243200
2017-12-20,1.52,1.54,1.52,1.53,203100
2017-12-19,1.51,1.61,1.49,1.52,1300000
2017-12-18,1.54,1.55,1.52,1.52,270100
2017-12-15,1.55,1.55,1.54,1.54,62400
2017-12-14,1.57,1.57,1.55,1.56,181300
2017-12-13,1.58,1.61,1.57,1.57,696400
2017-12-12,1.59,1.65,1.58,1.58,794200
2017-12-08,1.59,1.63,1.59,1.59,674900
2017-12-07,1.61,1.63,1.59,1.59,258000
2017-12-06,1.62,1.63,1.59,1.6,217200
2017-12-04,1.64,1.67,1.61,1.61,538700
2017-12-01,1.63,1.69,1.63,1.63,1649400
2017-11-30,1.65,1.68,1.62,1.62,1137300
2017-11-29,1.68,1.69,1.64,1.65,2141500
2017-11-28,1.64,1.76,1.64,1.67,14028600
2017-11-27,1.68,1.68,1.63,1.64,2209600
2017-11-24,1.67,1.73,1.65,1.67,13998900
2017-11-23,1.72,1.76,1.65,1.65,11183000
2017-11-22,1.72,1.76,1.64,1.71,22390300
2017-11-21,1.39,1.78,1.35,1.78,40452200
2017-11-20,1.39,1.41,1.36,1.37,532500
2017-11-17,1.35,1.42,1.35,1.41,1702900
2017-11-16,1.43,1.45,1.39,1.42,116700
2017-11-15,1.43,1.45,1.41,1.43,505400
2017-11-14,1.53,1.53,1.42,1.46,1615100
2017-11-13,1.65,1.65,1.51,1.53,679100
2017-11-10,1.72,1.73,1.64,1.64,859700
2017-11-09,1.74,1.74,1.72,1.72,135300
2017-11-08,1.72,1.75,1.72,1.72,150600
2017-11-07,1.74,1.75,1.72,1.72,89400
2017-11-06,1.72,1.73,1.72,1.73,182300
2017-11-03,1.72,1.74,1.72,1.73,423600
2017-11-02,1.78,1.78,1.76,1.77,235900
2017-11-01,1.8,1.8,1.77,1.78,174300
