Date,Open,High,Low,Close,Volume
2019-10-09,1.99,2.04,1.95,1.96,1371900
2019-10-08,1.95,2.04,1.95,1.99,1009900
2019-10-07,1.99,2.04,1.95,1.95,679100
2019-10-04,1.98,2.02,1.98,2.0,275700
2019-10-03,1.98,2.0,1.97,2.0,110300
2019-10-02,1.98,1.99,1.96,1.98,285100
2019-10-01,1.98,1.99,1.97,1.98,85300
2019-09-30,2.0,2.0,1.97,1.97,93200
2019-09-27,2.0,2.02,1.98,1.98,126500
2019-09-26,2.0,2.0,1.96,2.0,107200
2019-09-25,2.0,2.0,1.96,2.0,65400
2019-09-24,1.99,1.99,1.95,1.96,347600
2019-09-23,2.0,2.06,1.98,1.98,190500
2019-09-20,1.99,2.04,1.99,1.99,162300
2019-09-19,2.04,2.04,2.0,2.0,75300
2019-09-18,2.04,2.06,2.02,2.04,38500
2019-09-17,2.04,2.06,2.0,2.04,202800
2019-09-16,2.02,2.06,2.02,2.04,55900
2019-09-13,2.1,2.12,2.02,2.04,298400
2019-09-12,2.12,2.14,2.04,2.06,109800
2019-09-11,2.06,2.1,2.04,2.08,23600
2019-09-10,2.16,2.16,2.02,2.06,51300
2019-09-09,2.14,2.14,2.02,2.12,150000
2019-09-06,2.06,2.12,2.04,2.12,207500
2019-09-05,2.06,2.1,2.06,2.06,120200
2019-09-04,2.08,2.08,2.02,2.06,346900
2019-09-03,2.16,2.2,1.98,2.0,1768100
2019-09-02,2.16,2.3,2.14,2.18,1747800
2019-08-30,2.18,2.18,2.14,2.14,78400
2019-08-29,2.2,2.2,2.14,2.14,208300
2019-08-28,2.18,2.24,2.18,2.18,255200
2019-08-27,2.2,2.22,2.14,2.18,380800
2019-08-26,2.16,2.24,2.12,2.18,145900
2019-08-23,2.16,2.24,2.16,2.18,289200
2019-08-22,2.24,2.28,2.16,2.16,814800
2019-08-21,2.24,2.32,2.2,2.22,1458400
2019-08-20,2.24,2.32,2.2,2.24,2608100
2019-08-19,2.08,2.2,2.08,2.2,2295500
2019-08-16,2.16,2.18,2.1,2.12,854600
2019-08-15,2.18,2.18,2.12,2.12,540100
2019-08-14,2.26,2.26,2.14,2.14,1273600
2019-08-13,2.22,2.3,2.18,2.22,1656900
2019-08-09,2.28,2.36,2.18,2.2,3936700
2019-08-08,2.3,2.38,2.22,2.24,5863900
2019-08-07,2.08,2.48,2.08,2.4,31176600
2019-08-06,1.86,2.04,1.86,1.95,4770300
2019-08-05,1.87,1.87,1.85,1.85,214600
2019-08-02,1.89,1.89,1.86,1.87,579000
2019-08-01,1.97,1.97,1.91,1.91,609500
2019-07-31,1.99,2.0,1.95,2.0,678100
2019-07-30,2.04,2.04,1.97,1.99,1268700
2019-07-26,2.08,2.08,2.0,2.0,681200
2019-07-25,2.08,2.12,2.08,2.08,276600
2019-07-24,2.16,2.18,2.08,2.08,616900
2019-07-23,2.24,2.3,2.12,2.16,2022800
2019-07-22,2.02,2.18,2.02,2.18,2005600
2019-07-19,2.02,2.02,2.0,2.0,178300
2019-07-18,2.08,2.08,2.0,2.02,309900
2019-07-17,2.04,2.04,2.0,2.02,642200
2019-07-15,2.0,2.1,2.0,2.04,515700
2019-07-12,2.02,2.02,2.0,2.0,253800
2019-07-11,2.04,2.08,2.0,2.02,266700
2019-07-10,2.02,2.08,2.0,2.02,291800
2019-07-09,2.02,2.08,2.0,2.02,504100
2019-07-08,2.0,2.06,2.0,2.0,204200
2019-07-05,2.02,2.06,1.99,2.0,367500
2019-07-04,2.06,2.1,2.0,2.0,492100
2019-07-03,2.0,2.04,2.0,2.04,345800
2019-07-02,2.0,2.02,1.99,1.99,153500
2019-07-01,2.08,2.08,2.0,2.0,624100
2019-06-28,2.1,2.18,2.08,2.08,180700
2019-06-27,2.14,2.14,2.1,2.1,211200
2019-06-26,2.16,2.16,2.12,2.12,299900
2019-06-25,2.1,2.22,2.1,2.12,611000
2019-06-24,2.1,2.1,2.04,2.06,216700
2019-06-21,2.1,2.14,2.06,2.06,442200
2019-06-20,2.08,2.12,2.08,2.08,188500
2019-06-19,2.12,2.12,2.08,2.08,88600
2019-06-18,2.08,2.08,2.02,2.06,399600
2019-06-17,2.06,2.14,2.06,2.06,551800
2019-06-14,2.06,2.14,2.04,2.06,133800
2019-06-13,2.04,2.12,2.04,2.08,94800
2019-06-12,2.08,2.12,2.08,2.08,273500
2019-06-11,2.16,2.16,2.04,2.06,578500
2019-06-10,2.14,2.22,2.12,2.16,790800
2019-06-07,2.2,2.2,2.14,2.14,261700
2019-06-06,2.14,2.2,2.12,2.18,641400
2019-06-05,2.16,2.22,2.1,2.12,1123300
2019-06-04,2.12,2.24,2.1,2.12,2170700
2019-05-31,2.28,2.36,2.06,2.12,3651800
2019-05-30,1.87,2.32,1.86,2.24,4256200
2019-05-29,1.88,1.88,1.82,1.82,38600
2019-05-28,1.79,1.84,1.79,1.84,77700
2019-05-27,1.8,1.81,1.77,1.79,125500
2019-05-24,1.8,1.8,1.77,1.79,93200
2019-05-23,1.78,1.82,1.77,1.77,239800
2019-05-22,1.76,1.8,1.76,1.79,80900
2019-05-21,1.8,1.8,1.76,1.76,132700
2019-05-17,1.78,1.8,1.77,1.79,90200
2019-05-16,1.92,1.93,1.77,1.78,986100
2019-05-15,1.96,2.0,1.93,1.93,221900
2019-05-14,2.02,2.02,1.94,1.95,386900
2019-05-13,2.16,2.18,2.04,2.04,580800
2019-05-10,2.1,2.2,2.1,2.16,1456900
2019-05-09,2.08,2.18,2.08,2.08,1510300
2019-05-08,2.16,2.18,2.04,2.06,1038700
2019-05-07,2.2,2.26,2.14,2.14,1862300
2019-05-03,2.28,2.44,2.26,2.26,6317100
2019-05-02,2.24,2.26,2.08,2.26,5907700
2019-04-30,2.4,2.4,2.18,2.24,5959000
2019-04-29,2.5,2.72,2.32,2.36,21366400
2019-04-26,1.76,2.26,1.76,2.26,9657600
2019-04-25,1.73,1.79,1.72,1.75,255500
2019-04-24,1.75,1.75,1.71,1.71,101200
2019-04-23,1.73,1.75,1.73,1.75,2500
2019-04-22,1.73,1.75,1.73,1.73,49500
2019-04-19,1.75,1.75,1.73,1.73,27700
2019-04-18,1.75,1.75,1.75,1.75,100
2019-04-17,1.75,1.75,1.73,1.73,36900
2019-04-12,1.73,1.76,1.73,1.75,14000
2019-04-11,1.72,1.75,1.72,1.75,12000
2019-04-10,1.75,1.75,1.74,1.74,21800
2019-04-09,1.77,1.77,1.73,1.75,55900
2019-04-05,1.76,1.76,1.76,1.76,100
2019-04-04,1.71,1.76,1.71,1.75,25300
2019-04-03,1.73,1.74,1.73,1.74,600
2019-04-02,1.73,1.73,1.73,1.73,40600
2019-04-01,1.73,1.73,1.72,1.73,31200
2019-03-29,1.75,1.75,1.73,1.73,9800
2019-03-28,1.73,1.75,1.73,1.73,55900
2019-03-27,1.73,1.75,1.73,1.73,62400
2019-03-26,1.77,1.8,1.76,1.76,54700
2019-03-25,1.72,1.74,1.72,1.74,1500
2019-03-22,1.74,1.74,1.73,1.74,9900
2019-03-21,1.72,1.75,1.72,1.74,41400
2019-03-20,1.73,1.75,1.72,1.72,115900
2019-03-19,1.75,1.75,1.73,1.73,17400
2019-03-18,1.74,1.75,1.74,1.75,10900
2019-03-15,1.74,1.75,1.74,1.74,21300
2019-03-14,1.74,1.75,1.72,1.74,24100
2019-03-13,1.72,1.74,1.72,1.74,47400
2019-03-12,1.74,1.74,1.73,1.74,4400
2019-03-11,1.74,1.75,1.74,1.74,7500
2019-03-08,1.76,1.76,1.73,1.73,22800
2019-03-07,1.77,1.77,1.75,1.75,23900
2019-03-06,1.76,1.77,1.75,1.77,35400
2019-03-05,1.75,1.77,1.74,1.76,22100
2019-03-04,1.83,1.84,1.71,1.74,352600
2019-03-01,1.85,1.86,1.83,1.83,176800
2019-02-28,1.86,1.86,1.84,1.85,79000
2019-02-27,1.87,1.88,1.85,1.85,164700
2019-02-26,1.86,1.88,1.86,1.86,180600
2019-02-25,1.89,1.89,1.86,1.88,57200
2019-02-22,1.94,1.94,1.84,1.87,503300
2019-02-21,1.96,1.97,1.95,1.96,57300
2019-02-20,1.97,1.97,1.95,1.96,144600
2019-02-18,2.02,2.02,1.97,1.97,386500
2019-02-15,1.96,1.99,1.93,1.96,131400
2019-02-14,1.95,1.95,1.93,1.94,22000
2019-02-13,1.92,1.93,1.91,1.93,45000
2019-02-12,1.92,1.93,1.91,1.92,39700
2019-02-11,1.97,1.97,1.92,1.92,103900
2019-02-08,1.99,1.99,1.9,1.91,164500
2019-02-07,1.95,1.95,1.91,1.91,200400
2019-02-06,1.88,2.04,1.86,1.94,1323300
2019-02-05,1.87,1.89,1.87,1.88,37100
2019-02-04,1.86,1.9,1.86,1.9,64600
2019-02-01,1.89,1.89,1.88,1.88,17700
2019-01-31,1.9,1.92,1.87,1.87,24500
2019-01-30,1.85,1.9,1.85,1.9,71500
2019-01-29,1.86,1.86,1.84,1.85,131800
2019-01-28,1.88,1.89,1.84,1.85,144100
2019-01-25,1.91,1.94,1.85,1.85,361700
2019-01-24,1.9,1.9,1.89,1.89,387600
2019-01-23,1.94,1.94,1.88,1.89,713500
2019-01-22,1.95,1.96,1.94,1.96,254700
2019-01-21,1.97,1.97,1.96,1.96,110500
2019-01-18,1.96,1.97,1.96,1.97,24000
2019-01-17,1.97,2.06,1.96,2.02,196500
2019-01-16,1.98,1.98,1.96,1.97,20300
2019-01-15,1.99,2.1,1.98,1.98,739000
2019-01-14,2.0,2.0,1.97,1.98,47000
2019-01-11,1.99,2.0,1.98,2.0,33700
2019-01-10,2.06,2.06,2.02,2.02,400
2019-01-09,1.98,2.0,1.97,1.98,45800
2019-01-08,1.98,1.98,1.96,1.98,206400
2019-01-07,2.0,2.02,1.98,1.98,90600
2019-01-04,1.97,2.02,1.97,1.99,19000
2019-01-03,2.0,2.02,1.98,1.98,49400
2019-01-02,2.02,2.02,2.02,2.02,600
2018-12-28,2.0,2.1,2.0,2.04,204200
2018-12-27,2.08,2.08,2.0,2.0,79400
2018-12-26,1.99,2.0,1.99,2.0,27700
2018-12-25,1.98,2.02,1.95,2.0,133700
2018-12-24,2.04,2.04,1.98,1.98,467700
2018-12-21,2.02,2.18,2.02,2.04,44900
2018-12-20,2.04,2.04,2.0,2.0,42800
2018-12-19,2.02,2.02,2.0,2.0,40300
2018-12-18,1.99,2.0,1.98,1.99,157600
2018-12-17,2.02,2.04,1.98,1.99,675300
2018-12-14,2.08,2.08,2.0,2.02,466300
2018-12-13,2.12,2.14,2.1,2.1,187600
2018-12-12,2.12,2.12,2.1,2.12,47200
2018-12-11,2.12,2.12,2.1,2.1,46600
2018-12-07,2.12,2.12,2.12,2.12,11200
2018-12-06,2.14,2.14,2.14,2.14,1100
2018-12-04,2.14,2.14,2.12,2.14,33300
2018-12-03,2.18,2.18,2.1,2.14,339000
2018-11-30,2.12,2.16,2.12,2.16,144800
2018-11-29,2.16,2.18,2.12,2.12,108300
2018-11-28,2.2,2.2,2.18,2.2,89600
2018-11-27,2.18,2.22,2.18,2.2,183200
2018-11-26,2.16,2.26,2.16,2.26,457700
2018-11-23,2.1,2.18,2.1,2.18,500000
2018-11-22,2.24,2.24,2.08,2.1,264600
2018-11-21,2.24,2.24,2.08,2.22,810500
2018-11-20,2.22,2.24,2.2,2.22,123300
2018-11-19,2.28,2.3,2.22,2.24,166200
2018-11-16,2.44,2.44,2.28,2.28,197600
2018-11-15,2.42,2.44,2.4,2.44,19400
2018-11-14,2.4,2.42,2.4,2.42,26800
2018-11-13,2.4,2.46,2.4,2.42,31000
2018-11-12,2.5,2.5,2.4,2.4,147700
2018-11-09,2.48,2.52,2.48,2.5,156100
2018-11-08,2.5,2.54,2.48,2.52,340100
2018-11-07,2.54,2.6,2.5,2.52,129100
2018-11-06,2.54,2.54,2.5,2.54,116500
2018-11-05,2.6,2.6,2.48,2.6,51100
2018-11-02,2.66,2.66,2.6,2.62,35900
2018-11-01,2.64,2.66,2.64,2.66,21200
2018-10-31,2.62,2.66,2.6,2.66,15500
2018-10-30,2.62,2.64,2.56,2.58,46300
2018-10-29,2.66,2.66,2.56,2.56,30500
2018-10-26,2.5,2.58,2.5,2.56,16800
2018-10-25,2.66,2.66,2.48,2.5,63300
2018-10-24,2.46,2.54,2.46,2.54,0
2018-10-22,2.64,2.74,2.62,2.68,44100
2018-10-19,2.6,2.8,2.6,2.66,72200
2018-10-18,2.68,2.68,2.62,2.68,81400
2018-10-17,2.68,2.7,2.68,2.68,53400
2018-10-16,2.76,2.76,2.68,2.7,136400
2018-10-12,2.7,2.72,2.7,2.72,12900
2018-10-11,2.74,2.8,2.7,2.7,100200
2018-10-10,2.7,2.74,2.7,2.72,194500
2018-10-09,2.8,2.8,2.7,2.7,348200
2018-10-08,2.8,2.82,2.76,2.8,46000
2018-10-05,2.82,2.84,2.82,2.82,20300
2018-10-04,2.88,2.88,2.82,2.82,20100
2018-10-03,2.9,2.9,2.86,2.9,54000
2018-10-02,2.9,2.9,2.86,2.9,26500
2018-10-01,2.9,2.92,2.88,2.92,41000
2018-09-28,3.0,3.0,2.86,2.92,50500
2018-09-27,2.92,2.92,2.84,2.84,94000
2018-09-26,2.96,2.96,2.92,2.94,20800
2018-09-25,3.0,3.0,2.96,2.96,62300
2018-09-24,2.96,2.96,2.96,2.96,24400
2018-09-21,3.0,3.0,2.94,2.96,286800
2018-09-20,2.92,3.0,2.88,3.0,167000
2018-09-19,2.8,2.9,2.8,2.88,245100
2018-09-18,2.78,2.8,2.78,2.78,226400
2018-09-17,2.76,2.78,2.74,2.78,297300
2018-09-14,2.78,2.82,2.78,2.8,172100
2018-09-13,2.84,2.84,2.82,2.84,99400
2018-09-12,2.84,2.86,2.84,2.84,14700
2018-09-11,2.88,2.88,2.86,2.86,80300
2018-09-10,2.86,2.88,2.86,2.88,54100
2018-09-07,2.9,2.9,2.86,2.88,88100
2018-09-06,2.96,2.96,2.88,2.9,98600
2018-09-05,2.9,2.92,2.88,2.88,169300
2018-09-04,2.88,2.92,2.88,2.88,185400
2018-09-03,2.94,2.94,2.88,2.9,212400
2018-08-31,2.88,2.98,2.86,2.9,222100
2018-08-30,2.84,2.86,2.84,2.86,28100
2018-08-29,2.86,2.86,2.84,2.84,132500
2018-08-28,2.86,2.86,2.82,2.86,71800
2018-08-27,2.88,2.9,2.82,2.88,58600
2018-08-24,2.88,2.88,2.82,2.82,68100
2018-08-23,2.8,2.88,2.8,2.82,61800
2018-08-22,2.7,2.82,2.7,2.78,276000
2018-08-21,2.8,2.8,2.78,2.8,161800
2018-08-20,2.72,2.78,2.72,2.74,41900
2018-08-17,2.7,2.84,2.7,2.74,89900
2018-08-16,2.72,2.8,2.72,2.72,22600
2018-08-15,2.72,2.84,2.7,2.76,110400
2018-08-14,2.7,2.84,2.7,2.84,21600
2018-08-10,2.8,2.82,2.76,2.76,472500
2018-08-09,2.84,2.86,2.84,2.86,106000
2018-08-08,2.8,2.86,2.8,2.86,19200
2018-08-07,2.84,2.84,2.84,2.84,121200
2018-08-06,2.84,2.88,2.84,2.84,137300
2018-08-03,2.96,2.96,2.84,2.84,86600
2018-08-02,2.68,3.0,2.68,2.88,525800
2018-08-01,2.68,2.74,2.66,2.66,515400
2018-07-31,2.76,2.78,2.74,2.74,167000
2018-07-26,2.86,2.86,2.72,2.78,312300
2018-07-25,2.82,2.86,2.82,2.84,284400
2018-07-24,2.96,2.96,2.82,2.84,578600
2018-07-23,2.92,2.98,2.84,2.96,387200
2018-07-20,3.02,3.02,2.98,2.98,287100
2018-07-19,3.0,3.06,2.94,3.0,871900
2018-07-18,3.0,3.04,2.98,3.0,436800
2018-07-17,3.06,3.06,2.92,2.98,1307800
2018-07-16,2.72,2.92,2.7,2.88,1768000
2018-07-13,2.66,2.72,2.64,2.72,309400
2018-07-12,2.66,2.68,2.64,2.64,439400
2018-07-11,2.6,2.66,2.54,2.64,292800
2018-07-10,2.32,2.7,2.32,2.54,2237500
2018-07-09,2.34,2.34,2.28,2.32,8100
2018-07-06,2.32,2.4,2.28,2.28,483900
2018-07-05,2.46,2.46,2.3,2.3,217000
2018-07-04,2.4,2.44,2.34,2.42,255100
2018-07-03,2.36,2.42,2.36,2.4,350900
2018-07-02,2.38,2.38,2.3,2.36,191800
2018-06-29,2.26,2.38,2.26,2.38,485600
2018-06-28,2.36,2.36,2.3,2.3,83700
2018-06-27,2.26,2.4,2.26,2.36,755400
2018-06-26,2.3,2.32,2.3,2.3,146700
2018-06-25,2.28,2.3,2.28,2.3,177200
2018-06-22,2.28,2.3,2.28,2.3,107300
2018-06-21,2.32,2.32,2.28,2.28,95000
2018-06-20,2.32,2.34,2.32,2.32,140900
2018-06-19,2.28,2.34,2.26,2.3,541800
2018-06-18,2.3,2.3,2.26,2.26,101900
2018-06-15,2.28,2.3,2.26,2.28,333500
2018-06-14,2.3,2.3,2.26,2.28,298900
2018-06-13,2.32,2.34,2.3,2.3,255700
2018-06-12,2.32,2.36,2.32,2.32,515200
2018-06-11,2.32,2.34,2.3,2.32,171500
2018-06-08,2.34,2.36,2.32,2.32,195400
2018-06-07,2.32,2.36,2.3,2.32,220100
2018-06-06,2.38,2.38,2.26,2.32,1310600
2018-06-05,2.36,2.38,2.34,2.38,185000
2018-06-04,2.42,2.44,2.32,2.36,194100
2018-06-01,2.4,2.44,2.38,2.4,197600
2018-05-31,2.44,2.46,2.4,2.4,154100
2018-05-30,2.46,2.5,2.44,2.44,90100
2018-05-28,2.5,2.52,2.46,2.5,65700
2018-05-25,2.46,2.46,2.46,2.46,47300
2018-05-24,2.52,2.52,2.46,2.46,91300
2018-05-23,2.5,2.5,2.44,2.5,274400
2018-05-22,2.62,2.62,2.5,2.5,413300
2018-05-21,2.6,2.6,2.58,2.58,269700
2018-05-18,2.62,2.62,2.56,2.6,128400
2018-05-17,2.58,2.62,2.58,2.58,132000
2018-05-16,2.66,2.66,2.56,2.58,430100
2018-05-15,2.68,2.68,2.6,2.66,457200
2018-05-14,2.68,2.72,2.64,2.64,454600
2018-05-11,2.88,2.9,2.66,2.66,1937300
2018-05-10,3.0,3.0,2.96,2.96,4800
2018-05-09,2.98,3.02,2.94,2.98,101800
2018-05-08,3.0,3.06,2.98,3.0,96200
2018-05-07,3.04,3.04,3.0,3.0,150000
2018-05-04,3.0,3.08,3.0,3.04,115100
2018-05-03,3.02,3.02,2.96,3.0,225200
2018-05-02,3.02,3.04,2.96,2.98,176300
2018-04-30,3.02,3.1,3.02,3.06,14700
2018-04-27,3.18,3.18,3.06,3.06,112000
2018-04-26,3.1,3.18,3.0,3.16,259300
2018-04-25,3.0,3.02,3.0,3.0,68800
2018-04-24,3.02,3.06,2.98,3.02,433100
2018-04-23,3.0,3.0,2.98,2.98,228800
2018-04-20,3.0,3.02,2.98,3.0,211700
2018-04-19,3.0,3.0,2.98,3.0,163100
2018-04-18,2.98,3.04,2.96,3.02,221100
2018-04-17,2.9,3.0,2.9,3.0,135600
2018-04-12,3.08,3.08,3.06,3.06,7000
2018-04-11,3.04,3.1,3.04,3.06,2500
2018-04-10,2.9,3.1,2.76,2.98,808000
2018-04-09,3.0,3.0,2.88,2.9,846300
2018-04-05,3.08,3.16,2.98,3.0,254300
2018-04-04,3.18,3.2,3.06,3.08,130300
2018-04-03,3.14,3.18,3.14,3.16,111500
2018-04-02,3.14,3.2,3.14,3.16,32900
2018-03-30,3.16,3.16,3.12,3.12,120900
2018-03-29,3.12,3.2,3.12,3.14,95800
2018-03-28,3.2,3.2,3.16,3.16,30100
2018-03-27,3.18,3.18,3.16,3.18,152600
2018-03-26,3.14,3.26,3.14,3.22,33700
2018-03-23,3.12,3.2,3.12,3.2,95200
2018-03-22,3.16,3.18,3.1,3.14,251100
2018-03-21,3.2,3.22,3.18,3.18,138900
2018-03-20,3.16,3.22,3.16,3.2,226600
2018-03-19,3.22,3.22,3.16,3.16,238400
2018-03-16,3.2,3.24,3.2,3.2,161500
2018-03-15,3.24,3.24,3.18,3.22,149600
2018-03-14,3.12,3.28,3.1,3.22,623400
2018-03-13,3.1,3.1,3.08,3.1,301200
2018-03-12,3.16,3.18,3.06,3.12,1081000
2018-03-09,3.34,3.34,3.02,3.14,2046400
2018-03-08,3.36,3.4,3.3,3.32,782900
2018-03-07,3.4,3.46,3.34,3.36,479200
2018-03-06,3.42,3.42,3.32,3.34,499200
2018-03-05,3.44,3.44,3.4,3.4,207500
2018-03-02,3.4,3.46,3.4,3.42,339000
2018-02-28,3.44,3.44,3.4,3.44,232000
2018-02-27,3.54,3.54,3.42,3.42,1117000
2018-02-26,3.48,3.6,3.46,3.56,1176300
2018-02-23,3.36,3.5,3.32,3.5,1205800
2018-02-22,3.48,3.48,3.38,3.44,222500
2018-02-21,3.5,3.56,3.42,3.42,534800
2018-02-20,3.6,3.62,3.5,3.5,551000
2018-02-19,3.6,3.6,3.56,3.56,331000
2018-02-16,3.58,3.6,3.54,3.56,548000
2018-02-15,3.54,3.6,3.54,3.58,194000
2018-02-14,3.58,3.64,3.58,3.58,660700
2018-02-13,3.48,3.6,3.46,3.58,1403000
2018-02-12,3.38,3.46,3.38,3.46,290700
2018-02-09,3.4,3.46,3.36,3.42,904300
2018-02-08,3.4,3.44,3.36,3.44,282200
2018-02-07,3.34,3.4,3.34,3.36,700200
2018-02-06,3.38,3.4,3.32,3.34,1645400
2018-02-05,3.42,3.5,3.42,3.46,784300
2018-02-02,3.56,3.56,3.52,3.52,345700
2018-02-01,3.58,3.58,3.52,3.52,313300
2018-01-31,3.5,3.56,3.5,3.56,703800
2018-01-30,3.6,3.6,3.54,3.54,779000
2018-01-29,3.56,3.62,3.56,3.62,343700
2018-01-26,3.58,3.62,3.56,3.56,706300
2018-01-25,3.6,3.62,3.56,3.6,953400
2018-01-24,3.62,3.66,3.6,3.62,649700
2018-01-23,3.64,3.68,3.6,3.6,533100
2018-01-22,3.68,3.7,3.64,3.64,498200
2018-01-19,3.7,3.72,3.62,3.64,1239300
2018-01-18,3.68,3.7,3.62,3.62,542000
2018-01-17,3.64,3.72,3.64,3.68,533200
2018-01-16,3.74,3.74,3.66,3.66,824800
2018-01-15,3.78,3.78,3.64,3.7,785800
2018-01-12,3.74,3.76,3.66,3.7,2648500
2018-01-11,3.76,3.84,3.72,3.72,1894600
2018-01-10,3.74,3.78,3.7,3.74,673100
2018-01-09,3.72,3.74,3.7,3.7,824800
2018-01-08,3.76,3.86,3.72,3.74,2943200
2018-01-05,3.76,3.76,3.7,3.7,1277300
2018-01-04,3.74,3.8,3.66,3.76,2022200
2018-01-03,3.58,3.76,3.58,3.76,5222100
2017-12-29,3.56,3.58,3.54,3.54,256700
2017-12-28,3.54,3.58,3.54,3.56,602000
2017-12-27,3.6,3.6,3.54,3.54,124600
2017-12-26,3.62,3.62,3.54,3.54,899600
2017-12-25,3.48,3.64,3.48,3.56,2078900
2017-12-22,3.58,3.6,3.5,3.52,621800
2017-12-21,3.48,3.58,3.46,3.58,1526300
2017-12-20,3.36,3.5,3.36,3.48,1554700
2017-12-19,3.4,3.4,3.36,3.38,803100
2017-12-18,3.4,3.4,3.36,3.38,653400
2017-12-15,3.32,3.4,3.32,3.38,1528000
2017-12-14,3.42,3.44,3.22,3.32,3172700
2017-12-13,3.54,3.54,3.34,3.42,2316500
2017-12-12,3.52,3.6,3.52,3.52,1562900
2017-12-08,3.5,3.6,3.5,3.52,4169300
2017-12-07,3.5,3.56,3.5,3.5,1962200
2017-12-06,3.6,3.6,3.44,3.54,7349300
2017-12-04,3.94,3.98,3.54,3.58,14830200
2017-12-01,3.96,4.02,3.92,3.92,13530200
2017-11-30,3.8,3.96,3.76,3.96,23847000
2017-11-29,3.78,3.84,3.76,3.76,2218500
2017-11-28,3.74,3.82,3.74,3.76,1570900
2017-11-27,3.72,3.84,3.72,3.72,1266200
2017-11-24,3.74,3.9,3.7,3.72,8898600
2017-11-23,3.7,3.86,3.64,3.78,4989700
2017-11-22,3.74,3.78,3.7,3.7,1126900
2017-11-21,3.78,3.82,3.72,3.72,2646700
2017-11-20,3.78,3.9,3.78,3.8,9739600
2017-11-17,3.64,3.76,3.62,3.74,2379400
2017-11-16,3.6,3.66,3.56,3.62,1232300
2017-11-15,3.68,3.68,3.6,3.6,2060600
2017-11-14,3.7,3.76,3.66,3.66,2468100
2017-11-13,3.68,3.76,3.64,3.68,3797700
2017-11-10,3.82,3.84,3.64,3.66,9381600
2017-11-09,3.54,3.56,3.48,3.48,1244200
2017-11-08,3.6,3.6,3.56,3.58,265600
2017-11-07,3.58,3.64,3.58,3.6,805100
2017-11-06,3.58,3.58,3.54,3.56,514300
2017-11-03,3.58,3.6,3.52,3.54,1595300
2017-11-02,3.66,3.66,3.56,3.56,1449100
2017-11-01,3.68,3.68,3.64,3.64,697500
2017-10-31,3.68,3.72,3.62,3.66,1258300
