Date,Open,High,Low,Close,Volume
2019-09-30,102.5,103.0,101.5,102.5,2163100
2019-09-27,101.5,102.5,101.0,102.5,2056800
2019-09-26,102.5,102.5,101.0,101.5,1492800
2019-09-25,98.5,102.5,98.25,102.0,4524400
2019-09-24,96.75,99.0,96.75,99.0,3728800
2019-09-23,100.5,101.0,97.0,97.25,6653700
2019-09-20,100.5,101.5,100.0,100.0,3544000
2019-09-19,101.5,102.5,100.5,101.0,1040200
2019-09-18,101.5,102.5,101.0,102.0,924900
2019-09-17,102.0,103.5,101.0,102.0,2632400
2019-09-16,104.0,104.0,102.0,102.5,1822200
2019-09-13,104.0,105.0,103.0,104.0,3362900
2019-09-12,103.0,104.5,102.0,103.5,2582300
2019-09-11,103.5,104.0,102.5,103.0,2437300
2019-09-10,103.0,104.0,102.0,102.5,3366400
2019-09-09,102.0,103.5,100.5,103.5,2532100
2019-09-06,102.5,104.5,102.0,103.0,3417500
2019-09-05,102.0,103.0,101.5,102.0,2024400
2019-09-04,101.5,103.0,101.0,101.5,1761900
2019-09-03,102.0,102.5,101.0,101.5,2789000
2019-09-02,101.5,102.0,99.75,102.0,2497300
2019-08-30,100.0,102.0,99.5,102.0,3091500
2019-08-29,99.0,101.0,99.0,100.0,2346400
2019-08-28,99.25,99.5,98.25,98.5,1902200
2019-08-27,99.5,100.5,99.0,99.25,3133700
2019-08-26,98.75,100.5,98.25,99.5,2565900
2019-08-23,100.0,100.5,99.5,100.0,2005900
2019-08-22,98.75,100.5,98.25,100.5,3427300
2019-08-21,99.5,100.0,98.5,99.0,2897200
2019-08-20,100.5,101.5,99.5,100.0,1724600
2019-08-19,102.0,103.0,100.0,100.5,2329000
2019-08-16,98.5,103.0,98.0,101.5,5538700
2019-08-15,99.0,100.0,97.75,98.0,6170600
2019-08-14,102.0,102.0,98.0,99.0,3222700
2019-08-13,100.0,101.5,99.0,99.5,2663200
2019-08-09,102.0,102.5,100.0,100.0,2011600
2019-08-08,103.0,103.0,101.0,102.5,3209400
2019-08-07,99.5,103.5,98.75,103.0,8099100
2019-08-06,98.0,100.0,97.0,99.5,5445300
2019-08-05,98.0,99.75,97.75,99.0,5289300
2019-08-02,98.5,101.0,97.75,99.75,4074300
2019-08-01,102.0,102.5,98.5,99.5,6332700
2019-07-31,101.0,102.5,100.0,101.0,2872300
2019-07-30,99.5,102.0,99.5,100.5,2523800
2019-07-26,102.0,102.0,99.5,100.5,5351000
2019-07-25,99.75,103.0,99.75,102.5,6734100
2019-07-24,98.75,100.5,98.5,99.5,4726300
2019-07-23,99.25,99.25,98.25,98.5,2908200
2019-07-22,98.75,99.5,98.25,98.75,3843100
2019-07-19,98.75,99.5,98.25,98.5,4998600
2019-07-18,96.5,98.25,96.5,97.75,2699500
2019-07-17,95.5,98.75,95.25,97.0,10212600
2019-07-15,95.0,95.5,94.0,95.25,4065000
2019-07-12,94.25,95.25,91.75,94.5,8684500
2019-07-11,95.0,96.0,95.0,95.0,2543100
2019-07-10,95.5,95.75,95.0,95.0,2564700
2019-07-09,94.5,96.0,94.25,95.5,3118100
2019-07-08,94.75,95.0,94.0,95.0,1836400
2019-07-05,95.0,95.0,94.5,95.0,2061800
2019-07-04,95.5,95.75,94.5,94.5,2920300
2019-07-03,95.25,95.75,94.5,94.75,3932500
2019-07-02,95.5,96.5,94.75,95.25,3293100
2019-07-01,94.0,96.0,93.75,95.75,6227900
2019-06-28,92.75,94.0,92.75,93.5,4849900
2019-06-27,93.0,93.5,92.5,93.0,5210700
2019-06-26,92.5,93.0,92.0,93.0,3839100
2019-06-25,92.25,92.5,91.25,92.5,3275100
2019-06-24,91.25,92.5,91.25,92.5,3582600
2019-06-21,92.0,92.5,91.0,91.0,4350400
2019-06-20,91.0,92.5,91.0,91.75,4596800
2019-06-19,90.75,91.5,90.5,91.0,3842500
2019-06-18,89.75,90.75,89.5,90.0,3151300
2019-06-17,89.75,90.5,89.75,90.0,1513700
2019-06-14,89.5,90.0,89.5,89.75,1900500
2019-06-13,89.0,90.0,89.0,89.75,1154900
2019-06-12,89.75,89.75,89.0,89.25,1333900
2019-06-11,90.0,90.5,89.5,89.75,2101500
2019-06-10,89.75,90.25,89.5,90.0,2392600
2019-06-07,89.5,89.75,89.25,89.75,1569100
2019-06-06,89.0,89.75,88.25,89.25,3428100
2019-06-05,88.5,89.25,88.25,89.0,4673600
2019-06-04,88.0,88.75,87.0,88.5,5827700
2019-05-31,86.0,88.25,86.0,88.25,3075500
2019-05-30,88.0,88.0,86.0,86.25,3973500
2019-05-29,88.75,88.75,88.0,88.0,1180800
2019-05-28,88.75,88.75,87.75,88.75,5451700
2019-05-27,87.5,89.0,87.25,88.5,4222200
2019-05-24,87.0,87.5,86.5,87.5,2586600
2019-05-23,87.25,88.0,86.5,87.25,3213200
2019-05-22,85.75,88.0,85.75,87.75,6987600
2019-05-21,85.25,85.75,85.0,85.75,2596800
2019-05-17,85.5,86.0,85.0,85.75,3293500
2019-05-16,85.5,86.0,84.75,85.25,3596400
2019-05-15,85.5,85.75,85.0,85.5,2482800
2019-05-14,84.75,86.0,84.75,85.0,3083100
2019-05-13,86.25,86.5,84.75,85.0,2081900
2019-05-10,86.25,86.5,85.5,86.25,3037800
2019-05-09,85.0,86.5,85.0,86.25,4089700
2019-05-08,85.75,85.75,84.75,85.0,3569400
2019-05-07,85.25,86.5,85.0,86.0,3761100
2019-05-03,84.5,86.0,84.5,85.5,5853600
2019-05-02,83.75,85.0,83.5,84.75,3554600
2019-04-30,83.25,83.75,83.0,83.75,3470300
2019-04-29,84.25,84.5,83.25,83.25,9301400
2019-04-26,91.75,92.0,91.5,92.0,9274200
2019-04-25,92.0,92.25,91.5,91.75,5667200
2019-04-24,91.75,92.0,91.25,91.75,4903400
2019-04-23,91.75,92.25,91.5,91.75,3635500
2019-04-22,91.5,91.75,91.25,91.75,4166200
2019-04-19,91.75,92.25,91.25,91.5,8150900
2019-04-18,92.5,93.25,92.0,92.5,7750900
2019-04-17,90.5,92.5,90.25,91.75,7819300
2019-04-12,89.75,90.25,89.75,90.25,3525700
2019-04-11,90.0,90.0,89.5,89.75,3556000
2019-04-10,89.5,90.0,89.5,90.0,1586100
2019-04-09,89.0,89.5,89.0,89.25,2931100
2019-04-05,89.0,89.0,88.75,88.75,1227000
2019-04-04,89.0,89.5,88.5,89.0,4453200
2019-04-03,88.5,89.0,88.25,89.0,4305800
2019-04-02,88.5,88.75,88.0,88.25,4328200
2019-04-01,88.5,89.25,88.25,88.5,3657100
2019-03-29,88.0,88.5,87.75,88.25,4291200
2019-03-28,88.0,88.25,87.25,88.0,4950300
2019-03-27,88.75,89.25,87.75,88.0,6017100
2019-03-26,89.25,89.5,88.5,88.75,4836300
2019-03-25,89.5,89.75,88.75,89.0,3958500
2019-03-22,90.0,90.5,89.5,89.75,3737400
2019-03-21,89.75,90.25,89.5,90.0,3799400
2019-03-20,88.75,89.75,88.5,89.25,4267700
2019-03-19,89.25,89.75,88.25,88.5,5671400
2019-03-18,90.0,90.25,89.0,89.25,2826500
2019-03-15,90.0,90.25,89.5,90.0,2503000
2019-03-14,89.75,90.75,89.5,90.25,5772300
2019-03-13,89.25,89.75,89.0,89.5,2143300
2019-03-12,88.5,89.75,88.5,89.25,4682900
2019-03-11,88.75,89.0,88.25,88.5,3139500
2019-03-08,88.25,88.75,88.0,88.25,1930800
2019-03-07,87.0,88.5,87.0,88.5,3662300
2019-03-06,87.0,87.75,87.0,87.0,2184200
2019-03-05,86.5,87.25,86.25,87.0,1945100
2019-03-04,86.25,87.25,86.25,86.5,3450600
2019-03-01,87.25,87.5,86.5,86.75,4412000
2019-02-28,88.25,88.5,87.25,87.5,6562900
2019-02-27,87.5,89.25,87.5,88.0,12429100
2019-02-26,86.5,86.75,85.75,86.25,3640900
2019-02-25,86.5,87.25,86.25,86.5,2230400
2019-02-22,85.0,86.25,84.5,86.25,6974900
2019-02-21,85.0,85.25,84.5,84.75,1315500
2019-02-20,84.75,85.25,84.5,85.0,2396400
2019-02-18,84.5,85.5,84.5,84.75,5152300
2019-02-15,85.0,85.0,83.75,84.25,3008900
2019-02-14,84.75,85.5,84.5,85.0,3454900
2019-02-13,84.0,84.75,84.0,84.5,1727000
2019-02-12,83.75,84.0,83.5,84.0,1526300
2019-02-11,84.25,84.25,83.75,83.75,1452500
2019-02-08,83.5,84.75,83.25,84.25,3128000
2019-02-07,84.75,84.75,83.75,84.0,1403700
2019-02-06,84.25,85.0,84.0,84.75,2064000
2019-02-05,84.0,84.5,83.75,84.25,910100
2019-02-04,84.25,84.75,83.5,84.25,2675800
2019-02-01,83.0,84.5,82.5,84.25,7493200
2019-01-31,82.25,83.0,82.25,82.75,3299700
2019-01-30,82.0,82.0,81.0,81.75,1961300
2019-01-29,81.75,82.0,81.25,81.5,1577900
2019-01-28,80.5,82.0,80.25,81.5,2860100
2019-01-25,82.0,82.25,80.75,80.75,3075600
2019-01-24,82.0,83.0,81.75,82.0,3343000
2019-01-23,81.25,83.0,81.25,82.75,5616800
2019-01-22,80.75,81.5,80.5,81.5,2100600
2019-01-21,79.75,81.5,79.75,80.75,2475400
2019-01-18,79.5,80.0,79.5,79.75,2818500
2019-01-17,80.0,80.25,79.25,79.75,1873900
2019-01-16,79.75,80.0,78.75,79.5,2340300
2019-01-15,80.5,80.5,78.75,78.75,5470000
2019-01-14,82.0,82.5,80.25,81.0,5526400
2019-01-11,81.25,81.75,81.0,81.25,2169000
2019-01-10,81.5,81.75,80.75,81.5,4054900
2019-01-09,81.5,82.0,80.75,81.0,2885600
2019-01-08,81.25,81.5,81.0,81.0,2266400
2019-01-07,80.25,81.5,80.25,81.0,3744100
2019-01-04,79.75,80.5,79.75,80.5,2321500
2019-01-03,79.5,80.5,79.5,80.0,2845000
2019-01-02,78.75,80.0,78.75,79.75,2929000
2018-12-28,78.0,79.0,78.0,78.25,2360300
2018-12-27,78.5,79.5,77.75,77.75,3915200
2018-12-26,77.0,77.75,77.0,77.25,1955200
2018-12-25,77.25,77.5,76.75,77.25,2730000
2018-12-24,79.25,79.25,77.5,77.75,4793900
2018-12-21,79.75,80.25,79.5,79.5,2116400
2018-12-20,80.0,80.5,79.25,80.5,1919300
2018-12-19,79.0,80.5,78.75,80.5,2961200
2018-12-18,80.0,80.25,78.5,79.0,2980000
2018-12-17,81.0,81.25,80.0,80.5,4754500
2018-12-14,81.0,81.5,80.75,81.25,4518700
2018-12-13,81.5,81.75,81.0,81.25,4383900
2018-12-12,80.5,81.25,80.0,81.0,4322400
2018-12-11,80.0,80.25,79.75,80.0,3476100
2018-12-07,80.0,81.0,79.75,80.25,3502600
2018-12-06,79.0,80.25,79.0,79.75,6631000
2018-12-04,80.0,80.75,79.75,80.0,3029900
2018-12-03,80.5,81.0,80.0,80.0,4048400
2018-11-30,80.5,80.75,80.0,80.0,3677300
2018-11-29,81.5,81.5,80.5,80.5,1438100
2018-11-28,80.5,81.5,80.5,81.0,2935300
2018-11-27,80.5,80.75,79.75,80.25,1966600
2018-11-26,79.0,80.5,79.0,80.5,2196400
2018-11-23,79.0,79.25,78.5,79.0,1319300
2018-11-22,79.25,79.5,78.75,78.75,991300
2018-11-21,79.0,79.5,78.5,79.25,1595200
2018-11-20,79.5,79.75,78.75,79.0,2007600
2018-11-19,79.5,79.75,79.25,79.75,921000
2018-11-16,80.0,80.25,79.25,79.25,1563500
2018-11-15,80.0,80.75,79.75,80.0,2577100
2018-11-14,78.75,80.5,78.75,80.0,4913700
2018-11-13,78.0,79.25,78.0,78.75,1990200
2018-11-12,79.0,79.25,78.75,78.75,2025400
2018-11-09,79.75,80.0,79.0,79.25,3841600
2018-11-08,80.25,81.0,80.0,80.0,3159100
2018-11-07,79.5,80.75,79.25,80.25,5460800
2018-11-06,80.0,80.0,79.25,79.5,1610100
2018-11-05,79.25,80.0,79.0,80.0,1193700
2018-11-02,79.0,80.25,78.75,80.0,8090600
2018-11-01,78.5,78.75,78.25,78.25,2473200
2018-10-31,78.75,78.75,77.75,78.75,1715300
2018-10-30,78.0,78.5,77.75,78.0,1147100
2018-10-29,78.5,78.75,77.75,78.0,1826400
2018-10-26,78.5,78.5,77.75,78.5,2023800
2018-10-25,76.0,79.0,76.0,78.5,4199900
2018-10-24,76.75,77.5,76.75,77.0,2162600
2018-10-22,76.5,77.75,76.5,77.25,2912600
2018-10-19,78.0,78.0,76.5,76.75,7050800
2018-10-18,78.75,79.0,78.0,78.0,2877600
2018-10-17,79.5,79.75,79.25,79.25,2278300
2018-10-16,78.75,79.5,78.5,79.25,6547700
2018-10-12,80.0,80.5,78.5,78.5,11004900
2018-10-11,78.75,79.75,78.5,79.0,6575400
2018-10-10,80.75,81.5,80.0,80.5,5380700
2018-10-09,81.0,81.5,80.5,80.75,1900500
2018-10-08,82.5,82.75,80.5,81.0,2467200
2018-10-05,82.5,83.0,82.25,82.5,2558400
2018-10-04,83.25,83.5,82.0,83.5,4975200
2018-10-03,83.5,83.75,83.25,83.75,3290100
2018-10-02,83.75,84.0,83.5,83.5,2904000
2018-10-01,83.75,84.0,83.5,84.0,1583700
2018-09-28,83.75,84.0,83.5,83.75,2202300
2018-09-27,83.75,84.0,83.25,83.75,1736300
2018-09-26,83.25,84.25,83.25,83.75,3474300
2018-09-25,83.5,84.0,83.0,83.5,1440100
2018-09-24,84.0,84.25,83.25,83.5,1668400
2018-09-21,84.0,84.5,83.75,84.0,6670400
2018-09-20,83.0,83.5,82.75,83.25,5332700
2018-09-19,83.0,83.25,82.75,82.75,4383300
2018-09-18,82.25,83.25,82.0,82.75,2938900
2018-09-17,81.75,83.0,81.75,82.25,3504600
2018-09-14,82.75,83.0,81.5,81.75,5236400
2018-09-13,81.5,83.0,81.25,82.5,4595100
2018-09-12,81.25,81.75,80.5,81.0,4224900
2018-09-11,81.5,82.75,81.25,81.25,2969400
2018-09-10,81.5,81.5,81.0,81.5,922400
2018-09-07,81.0,82.0,81.0,81.75,1655200
2018-09-06,80.75,81.75,80.5,81.75,1916700
2018-09-05,81.75,82.25,80.75,81.0,3884300
2018-09-04,83.25,83.25,81.75,82.0,4316800
2018-09-03,82.0,83.75,81.75,83.5,4551500
2018-08-31,81.0,82.5,80.75,82.0,3718300
2018-08-30,81.25,81.75,80.75,81.0,1370600
2018-08-29,81.5,81.5,80.75,81.0,1066200
2018-08-28,82.0,82.25,81.0,81.25,3051500
2018-08-27,79.25,82.25,79.0,81.75,8986700
2018-08-24,78.5,79.25,78.25,78.75,1173200
2018-08-23,78.5,79.25,78.5,78.75,1239100
2018-08-22,78.5,79.25,78.5,78.5,974000
2018-08-21,79.0,79.75,78.0,78.75,3637600
2018-08-20,78.5,79.0,78.25,78.75,1760300
2018-08-17,78.25,79.25,78.25,78.5,1566000
2018-08-16,78.0,78.5,77.5,78.0,4971200
2018-08-15,78.75,79.25,78.25,78.25,5172800
2018-08-14,78.0,78.75,78.0,78.75,3421800
2018-08-10,79.5,79.75,78.5,78.5,1587200
2018-08-09,79.25,80.25,78.75,79.5,3045500
2018-08-08,79.0,79.5,78.5,79.0,2295400
2018-08-07,78.5,79.25,78.25,79.25,2525000
2018-08-06,79.25,79.5,78.25,78.75,1837700
2018-08-03,79.25,79.75,78.75,79.0,3132000
2018-08-02,78.25,79.75,78.0,79.0,6430000
2018-08-01,78.0,78.75,77.5,78.5,4289500
2018-07-31,78.0,78.25,76.5,78.0,7158500
2018-07-26,77.5,78.25,77.0,78.0,5759300
2018-07-25,77.25,77.75,77.0,77.25,3659500
2018-07-24,78.25,78.25,76.5,77.0,6147100
2018-07-23,77.0,78.0,76.75,77.75,4916300
2018-07-20,76.25,77.5,76.0,77.0,12550800
2018-07-19,76.25,76.5,75.25,76.0,5028900
2018-07-18,75.0,76.75,74.75,76.0,15616800
2018-07-17,73.25,75.25,72.25,73.75,25674300
2018-07-16,79.75,80.0,73.75,74.25,28043600
2018-07-13,84.0,84.25,80.0,80.5,17414500
2018-07-12,85.75,85.75,83.25,84.0,11778400
2018-07-11,86.25,87.25,85.75,86.75,2793400
2018-07-10,86.0,86.25,85.5,86.25,1069000
2018-07-09,84.5,86.0,84.25,85.75,2130000
2018-07-06,83.75,85.5,83.5,83.75,3008000
2018-07-05,85.5,85.5,83.0,83.75,3322300
2018-07-04,87.0,87.0,85.5,85.75,2565200
2018-07-03,86.5,87.0,85.0,87.0,3417200
2018-07-02,84.0,87.5,83.25,87.25,4070900
2018-06-29,84.0,84.5,83.5,84.0,2491600
2018-06-28,85.0,85.25,83.75,84.25,3001700
2018-06-27,85.75,86.5,85.0,85.5,2343700
2018-06-26,86.0,86.5,85.5,85.75,3508800
2018-06-25,88.5,88.5,86.0,87.0,2825700
2018-06-22,87.5,88.5,87.0,88.5,5163600
2018-06-21,87.0,87.5,85.5,86.5,3928500
2018-06-20,86.0,88.25,86.0,88.0,3149900
2018-06-19,86.75,87.0,85.75,86.0,4162300
2018-06-18,87.25,87.5,87.0,87.25,1265500
2018-06-15,87.75,88.25,86.5,88.25,3187500
2018-06-14,87.25,87.5,86.5,87.5,2333600
2018-06-13,86.75,87.25,86.5,87.25,1212300
2018-06-12,87.25,87.5,86.5,87.0,2313000
2018-06-11,86.75,87.5,86.25,87.5,2312900
2018-06-08,86.0,86.5,85.75,86.5,1441400
2018-06-07,87.5,87.5,86.0,86.25,1413800
2018-06-06,86.75,87.0,86.25,87.0,4255700
2018-06-05,83.75,86.25,83.75,86.25,7858200
2018-06-04,83.25,83.25,82.75,83.25,1263700
2018-06-01,82.5,83.75,82.5,83.5,2111200
2018-05-31,85.25,85.5,82.75,83.0,6980700
2018-05-30,86.0,86.0,85.25,85.5,3778800
2018-05-28,85.5,87.5,85.0,87.25,4446200
2018-05-25,85.75,86.0,85.0,85.25,2669400
2018-05-24,86.25,86.5,85.5,86.0,1947000
2018-05-23,85.75,87.0,85.75,86.5,2950800
2018-05-22,86.25,86.25,85.5,85.75,1743400
2018-05-21,85.0,86.5,85.0,86.5,2348500
2018-05-18,85.75,86.0,85.0,85.25,2098600
2018-05-17,87.0,87.25,85.5,86.0,2138400
2018-05-16,87.5,88.0,86.5,87.0,1867800
2018-05-15,88.0,88.5,87.75,88.25,2583200
2018-05-14,88.5,88.75,88.0,88.0,1699900
2018-05-11,87.5,89.25,86.5,88.5,4936700
2018-05-10,85.25,87.75,85.25,87.75,6856100
2018-05-09,84.5,85.5,84.25,85.0,2417600
2018-05-08,85.0,85.75,84.5,84.5,3005000
2018-05-07,87.0,87.0,84.25,84.75,8900000
2018-05-04,87.0,87.75,86.75,86.75,2406200
2018-05-03,88.25,88.25,87.25,87.25,3292700
2018-05-02,88.5,88.75,87.5,88.5,2297300
2018-04-30,88.25,89.25,88.25,88.75,2832100
2018-04-27,87.75,88.75,87.0,88.5,7453600
2018-04-26,92.75,93.75,92.75,93.0,8297600
2018-04-25,92.25,93.0,92.0,92.75,3525600
2018-04-24,93.5,93.5,92.0,92.75,4561900
2018-04-23,93.5,94.25,93.25,93.5,3385500
2018-04-20,94.5,94.75,92.75,93.0,7862400
2018-04-19,93.5,94.75,93.25,94.5,6341100
2018-04-18,92.5,93.5,92.0,93.25,7984500
2018-04-17,91.5,92.5,91.25,91.75,5003000
2018-04-12,91.0,91.25,90.5,91.25,2242300
2018-04-11,91.5,91.5,90.75,91.0,1902200
2018-04-10,91.25,91.5,90.5,91.25,2243600
2018-04-09,88.75,91.25,88.75,91.25,5990400
2018-04-05,88.0,89.0,87.25,88.75,4422100
2018-04-04,91.25,91.25,87.0,87.75,11450700
2018-04-03,90.75,91.25,90.5,90.75,3873200
2018-04-02,89.5,91.75,89.25,91.25,6274400
2018-03-30,88.5,90.25,88.5,89.75,4261500
2018-03-29,89.25,89.75,87.75,88.0,5687100
2018-03-28,90.25,90.5,89.25,89.25,3373400
2018-03-27,90.5,90.75,90.0,90.25,2360300
2018-03-26,90.0,91.0,90.0,90.25,1074000
2018-03-23,89.75,90.25,89.5,90.0,3239400
2018-03-22,90.5,91.75,90.5,90.75,5080600
2018-03-21,90.25,90.5,90.0,90.5,1782400
2018-03-20,90.5,90.75,89.75,90.0,2037000
2018-03-19,91.5,91.75,90.25,90.5,5319400
2018-03-16,89.75,91.0,89.25,91.0,8532900
2018-03-15,88.75,89.5,88.5,89.5,2939900
2018-03-14,87.0,88.75,87.0,88.5,3774500
2018-03-13,87.5,87.75,86.75,87.25,3628800
2018-03-12,87.0,87.75,87.0,87.5,3266500
2018-03-09,87.75,87.75,86.5,87.0,4473400
2018-03-08,87.0,87.25,86.25,87.0,3718800
2018-03-07,87.5,87.75,86.5,87.0,4787100
2018-03-06,87.75,88.5,87.75,88.0,4851900
2018-03-05,88.75,89.0,87.25,87.75,5296700
2018-03-02,88.5,89.25,88.0,88.5,6153800
2018-02-28,88.75,89.5,88.5,88.5,5121300
2018-02-27,89.5,90.75,89.0,89.0,12620500
2018-02-26,87.0,87.25,86.25,86.75,3067400
2018-02-23,86.25,87.25,86.0,86.75,2487600
2018-02-22,86.5,86.75,85.5,86.0,4264500
2018-02-21,88.0,88.0,85.75,86.25,12149500
2018-02-20,89.0,90.0,88.25,88.5,5520700
2018-02-19,89.5,90.0,89.25,89.25,1655900
2018-02-16,89.0,90.25,89.0,89.5,4530900
2018-02-15,86.75,88.5,86.5,88.5,3499700
2018-02-14,87.25,87.75,86.75,87.0,2228500
2018-02-13,89.0,89.0,87.5,87.5,2317400
2018-02-12,88.0,88.75,87.5,88.75,2459000
2018-02-09,86.25,87.75,86.25,87.75,3164500
2018-02-08,86.75,87.75,86.5,87.5,2679600
2018-02-07,87.25,87.75,86.5,86.75,3764300
2018-02-06,84.0,87.5,83.75,87.0,8999000
2018-02-05,86.25,86.75,86.0,86.5,4081000
2018-02-02,87.5,88.25,87.0,87.5,4684300
2018-02-01,88.5,88.75,87.25,87.75,10900800
2018-01-31,89.5,90.5,88.5,88.5,8433400
2018-01-30,90.5,90.5,89.75,89.75,2598700
2018-01-29,90.75,91.0,90.0,90.5,4208800
2018-01-26,90.5,91.0,89.25,90.5,3462800
2018-01-25,91.0,92.25,90.5,90.75,6803400
2018-01-24,90.0,91.0,90.0,90.5,7523800
2018-01-23,90.25,91.25,90.0,90.5,5437300
2018-01-22,89.75,90.5,89.5,90.25,3459400
2018-01-19,88.25,89.5,88.25,89.5,4356800
2018-01-18,89.25,90.5,89.0,89.0,6591300
2018-01-17,91.0,92.0,89.0,89.0,13746600
2018-01-16,91.75,92.5,90.5,91.0,6267800
2018-01-15,94.0,94.25,91.5,91.75,10995500
2018-01-12,92.0,95.0,92.0,94.25,9665400
2018-01-11,93.0,93.0,90.5,91.5,8463500
2018-01-10,94.0,94.75,93.25,93.5,4110700
2018-01-09,94.0,94.25,93.25,93.75,3963900
2018-01-08,91.75,94.5,91.5,93.25,10786800
2018-01-05,90.75,91.75,90.25,91.25,6352100
2018-01-04,89.5,91.5,89.5,90.25,8068200
2018-01-03,88.75,90.25,88.75,89.5,7112300
2017-12-29,88.75,89.0,88.25,88.5,1562000
2017-12-28,88.75,89.0,87.5,88.25,3789700
2017-12-27,90.5,90.75,88.75,89.0,4122000
2017-12-26,90.25,91.0,89.75,90.75,4712400
2017-12-25,88.25,91.0,88.25,90.5,7260400
2017-12-22,88.0,88.5,87.75,88.0,5947900
2017-12-21,88.0,88.5,87.5,87.75,2919300
2017-12-20,87.75,88.75,87.0,88.25,5995500
2017-12-19,88.25,88.5,87.5,88.0,4909000
2017-12-18,88.0,88.0,87.0,87.25,3786300
2017-12-15,86.0,87.0,85.25,87.0,3858300
2017-12-14,85.0,87.5,84.75,85.75,8161600
2017-12-13,84.75,85.5,84.5,85.0,1545700
2017-12-12,85.0,85.75,84.5,85.0,2046200
2017-12-08,85.5,86.0,84.75,85.0,2095400
2017-12-07,84.5,85.25,84.5,85.0,1564300
2017-12-06,84.75,85.0,83.5,85.0,3866100
2017-12-04,86.5,86.5,85.0,85.5,2152700
2017-12-01,88.5,88.5,85.75,85.75,5456600
2017-11-30,87.25,88.25,86.0,88.25,4654100
2017-11-29,86.0,89.0,86.0,87.5,8849600
2017-11-28,83.5,85.5,83.5,85.5,7103600
2017-11-27,86.5,86.5,82.5,83.25,10832100
2017-11-24,87.25,88.0,86.0,87.0,2725600
2017-11-23,88.0,88.75,87.5,87.5,2475200
