Date,Open,High,Low,Close,Volume
2016-08-19,0.55,0.55,0.54,0.54,14979400
2016-08-18,0.54,0.55,0.54,0.55,6967600
2016-08-17,0.54,0.55,0.54,0.54,20745800
2016-08-16,0.56,0.57,0.54,0.54,16398500
2016-08-15,0.54,0.57,0.54,0.55,29363700
2016-08-11,0.57,0.57,0.54,0.55,31841400
2016-08-10,0.57,0.58,0.55,0.57,24398800
2016-08-09,0.55,0.59,0.54,0.57,107691800
2016-08-08,0.55,0.55,0.54,0.55,8242700
2016-08-05,0.54,0.55,0.53,0.54,9654400
2016-08-04,0.54,0.56,0.53,0.53,15949300
2016-08-03,0.53,0.55,0.53,0.54,6959300
2016-08-02,0.54,0.55,0.53,0.53,11895700
2016-08-01,0.56,0.57,0.53,0.54,21074300
2016-07-29,0.56,0.57,0.55,0.55,17961700
2016-07-28,0.57,0.57,0.55,0.56,30368500
2016-07-27,0.6,0.61,0.57,0.57,60199700
2016-07-26,0.55,0.61,0.54,0.59,223160896
2016-07-25,0.53,0.55,0.53,0.54,17517400
2016-07-22,0.53,0.54,0.52,0.53,7345400
2016-07-21,0.55,0.56,0.53,0.53,29312900
2016-07-20,0.56,0.57,0.54,0.54,19675800
2016-07-15,0.57,0.57,0.55,0.56,19805900
2016-07-14,0.57,0.57,0.56,0.57,3296400
2016-07-13,0.57,0.58,0.57,0.57,4474800
2016-07-12,0.56,0.59,0.56,0.58,29525300
2016-07-11,0.56,0.57,0.56,0.56,4863100
2016-07-08,0.57,0.57,0.56,0.56,5721400
2016-07-07,0.57,0.58,0.56,0.56,8507600
2016-07-06,0.57,0.58,0.56,0.57,11415100
2016-07-05,0.57,0.59,0.56,0.57,14051200
2016-07-04,0.57,0.6,0.56,0.58,39282100
2016-06-30,0.57,0.58,0.56,0.57,13999000
2016-06-29,0.58,0.59,0.56,0.56,21260500
2016-06-28,0.57,0.59,0.57,0.58,9223400
2016-06-27,0.57,0.59,0.57,0.58,12399100
2016-06-24,0.59,0.59,0.54,0.57,53856900
2016-06-23,0.62,0.63,0.6,0.61,7809700
2016-06-22,0.61,0.62,0.61,0.62,9086000
2016-06-21,0.65,0.65,0.61,0.61,37783300
2016-06-20,0.65,0.68,0.64,0.64,114595904
2016-06-17,0.6,0.64,0.6,0.63,24959900
2016-06-16,0.61,0.61,0.59,0.6,7444600
2016-06-15,0.59,0.62,0.58,0.61,14138400
2016-06-14,0.58,0.59,0.58,0.58,6135800
2016-06-13,0.58,0.59,0.58,0.59,2737700
2016-06-10,0.59,0.59,0.58,0.59,3377100
2016-06-09,0.59,0.59,0.58,0.59,6677000
2016-06-08,0.59,0.59,0.58,0.59,3218800
2016-06-07,0.59,0.6,0.59,0.59,2853600
2016-06-06,0.57,0.6,0.57,0.59,10097200
2016-06-03,0.59,0.59,0.57,0.57,5755800
2016-06-02,0.59,0.6,0.59,0.59,2120800
2016-06-01,0.59,0.6,0.58,0.59,3915600
2016-05-31,0.61,0.61,0.58,0.59,5767700
2016-05-30,0.59,0.6,0.59,0.6,4576900
2016-05-27,0.6,0.6,0.58,0.59,2942900
2016-05-26,0.59,0.6,0.58,0.6,2020800
2016-05-25,0.58,0.6,0.58,0.59,2040900
2016-05-24,0.58,0.59,0.57,0.58,2318700
2016-05-23,0.59,0.6,0.58,0.58,6287800
2016-05-19,0.59,0.6,0.58,0.6,8165500
2016-05-18,0.61,0.61,0.59,0.6,5011000
2016-05-17,0.64,0.64,0.6,0.61,8972900
2016-05-16,0.61,0.63,0.6,0.63,8974100
2016-05-13,0.61,0.63,0.59,0.61,8725300
2016-05-12,0.65,0.65,0.57,0.61,24572500
2016-05-11,0.63,0.66,0.63,0.64,27736000
2016-05-10,0.62,0.64,0.62,0.63,21574500
2016-05-09,0.64,0.64,0.6,0.62,33849500
2016-05-04,0.74,0.74,0.65,0.66,175964192
2016-05-03,0.68,0.77,0.68,0.76,338640896
2016-04-29,0.71,0.71,0.67,0.67,42565400
2016-04-28,0.69,0.7,0.65,0.7,60828500
2016-04-27,0.72,0.72,0.68,0.69,108667800
2016-04-26,0.58,0.71,0.57,0.7,258921504
2016-04-25,0.57,0.58,0.56,0.57,8368200
2016-04-22,0.58,0.59,0.56,0.57,21601800
2016-04-21,0.55,0.58,0.55,0.58,31626800
2016-04-20,0.55,0.56,0.54,0.54,5485600
2016-04-19,0.55,0.56,0.54,0.55,6694100
2016-04-18,0.53,0.55,0.53,0.54,3706000
2016-04-12,0.54,0.54,0.53,0.53,1097600
2016-04-11,0.53,0.54,0.52,0.54,2473500
2016-04-08,0.53,0.53,0.52,0.53,4517000
2016-04-07,0.54,0.55,0.53,0.53,5046300
2016-04-05,0.55,0.56,0.54,0.54,3571700
2016-04-04,0.56,0.56,0.54,0.55,4772300
2016-04-01,0.54,0.56,0.54,0.54,2722900
2016-03-31,0.55,0.56,0.54,0.54,2317500
2016-03-30,0.54,0.56,0.54,0.55,8900000
2016-03-29,0.56,0.56,0.54,0.54,2065400
2016-03-28,0.56,0.56,0.54,0.54,3889500
2016-03-25,0.54,0.58,0.54,0.56,15698500
2016-03-24,0.54,0.55,0.53,0.53,5658500
2016-03-23,0.54,0.55,0.54,0.54,4495800
2016-03-22,0.56,0.56,0.54,0.55,1938200
2016-03-21,0.55,0.58,0.54,0.56,14861000
2016-03-18,0.58,0.58,0.56,0.56,3480600
2016-03-17,0.57,0.59,0.57,0.57,5722900
2016-03-16,0.58,0.58,0.56,0.57,4561100
2016-03-15,0.57,0.58,0.55,0.56,7886700
2016-03-14,0.61,0.62,0.57,0.57,12529000
2016-03-11,0.57,0.62,0.57,0.61,30728800
2016-03-10,0.55,0.59,0.55,0.58,27289400
2016-03-09,0.54,0.56,0.53,0.55,43870100
2016-03-08,0.5,0.56,0.49,0.54,43094500
2016-03-07,0.5,0.51,0.5,0.5,3078400
2016-03-04,0.5,0.5,0.49,0.5,1702400
2016-03-03,0.49,0.5,0.49,0.49,1678000
2016-03-02,0.47,0.5,0.47,0.49,5823900
2016-03-01,0.5,0.51,0.46,0.47,14653600
2016-02-29,0.51,0.52,0.5,0.5,3609200
2016-02-26,0.51,0.52,0.5,0.51,2479400
2016-02-25,0.52,0.52,0.51,0.51,2308500
2016-02-24,0.51,0.52,0.5,0.51,2413500
2016-02-23,0.51,0.52,0.51,0.51,2941800
2016-02-19,0.52,0.52,0.51,0.51,4241500
2016-02-18,0.53,0.54,0.52,0.52,9142400
2016-02-17,0.54,0.54,0.52,0.52,9090600
2016-02-16,0.56,0.57,0.53,0.54,11049800
2016-02-15,0.56,0.57,0.55,0.55,6612600
2016-02-12,0.58,0.58,0.56,0.56,10797500
2016-02-11,0.59,0.6,0.57,0.58,16512200
2016-02-10,0.58,0.6,0.58,0.59,10045900
2016-02-09,0.6,0.6,0.58,0.59,8157900
2016-02-08,0.61,0.61,0.58,0.6,12127200
2016-02-05,0.62,0.63,0.6,0.61,10683300
2016-02-04,0.64,0.64,0.61,0.61,40264300
2016-02-03,0.59,0.64,0.58,0.64,118505800
2016-02-02,0.57,0.6,0.57,0.58,15822000
2016-02-01,0.59,0.59,0.57,0.57,3723600
2016-01-29,0.59,0.59,0.57,0.58,3518100
2016-01-28,0.59,0.6,0.58,0.58,4277200
2016-01-27,0.58,0.6,0.58,0.59,7572900
2016-01-26,0.6,0.6,0.57,0.57,11207400
2016-01-25,0.61,0.64,0.6,0.61,26176800
2016-01-22,0.62,0.62,0.6,0.6,22186700
2016-01-21,0.54,0.62,0.54,0.62,69780600
2016-01-20,0.54,0.57,0.54,0.54,4912600
2016-01-19,0.55,0.56,0.53,0.54,4055300
2016-01-18,0.56,0.56,0.54,0.54,4267700
2016-01-15,0.58,0.58,0.56,0.56,3368900
2016-01-14,0.58,0.58,0.56,0.58,1838600
2016-01-13,0.59,0.59,0.56,0.58,5053500
2016-01-12,0.59,0.59,0.57,0.58,4703500
2016-01-11,0.57,0.59,0.57,0.59,3324700
2016-01-08,0.57,0.59,0.57,0.58,1497300
2016-01-07,0.59,0.59,0.57,0.57,3697500
2016-01-06,0.6,0.6,0.59,0.6,1144300
2016-01-05,0.6,0.61,0.59,0.6,2439700
2016-01-04,0.59,0.61,0.59,0.6,2453400
2015-12-30,0.6,0.61,0.59,0.59,2640500
2015-12-29,0.59,0.61,0.59,0.59,2263100
2015-12-28,0.61,0.61,0.59,0.6,1342900
2015-12-25,0.6,0.62,0.59,0.59,2275700
2015-12-24,0.62,0.63,0.6,0.6,3928700
2015-12-23,0.59,0.62,0.58,0.61,5978700
2015-12-22,0.59,0.6,0.57,0.58,2921600
2015-12-21,0.61,0.61,0.58,0.58,4228000
2015-12-18,0.64,0.65,0.61,0.61,5020300
2015-12-17,0.62,0.67,0.62,0.63,10339700
2015-12-16,0.65,0.65,0.61,0.62,4869200
2015-12-15,0.56,0.64,0.55,0.64,32141300
2015-12-14,0.56,0.57,0.53,0.55,8954300
2015-12-11,0.57,0.59,0.56,0.58,5419900
2015-12-09,0.62,0.63,0.57,0.58,12852200
2015-12-08,0.68,0.68,0.63,0.63,5723300
2015-12-04,0.66,0.69,0.66,0.68,5561200
2015-12-03,0.72,0.72,0.66,0.67,18235900
2015-12-02,0.79,0.79,0.73,0.73,7628700
2015-12-01,0.78,0.79,0.77,0.78,3741500
2015-11-30,0.79,0.79,0.77,0.77,6119900
2015-11-27,0.81,0.81,0.78,0.8,4366700
2015-11-26,0.83,0.83,0.8,0.81,8547600
2015-11-25,0.84,0.85,0.83,0.83,3984400
2015-11-24,0.84,0.87,0.83,0.84,7426800
2015-11-23,0.84,0.86,0.84,0.84,2854600
2015-11-20,0.84,0.86,0.83,0.84,2635900
2015-11-19,0.85,0.86,0.84,0.84,2815200
2015-11-18,0.87,0.88,0.84,0.84,5665300
2015-11-17,0.86,0.87,0.85,0.85,5245700
2015-11-16,0.84,0.86,0.83,0.85,6595000
2015-11-13,0.88,0.88,0.85,0.86,6963100
2015-11-12,0.91,0.91,0.87,0.88,8744000
2015-11-11,0.92,0.92,0.9,0.9,3523700
2015-11-10,0.9,0.92,0.9,0.91,6876700
2015-11-09,0.93,0.94,0.91,0.91,5777900
2015-11-06,0.93,0.94,0.92,0.93,7876800
2015-11-05,0.95,0.96,0.93,0.93,13094200
2015-11-04,0.98,0.98,0.94,0.95,29848200
2015-11-03,0.94,0.98,0.93,0.98,56396000
2015-11-02,0.91,0.94,0.91,0.92,11275300
2015-10-30,0.91,0.93,0.91,0.91,3346200
2015-10-29,0.92,0.93,0.89,0.91,7059100
2015-10-28,0.93,0.94,0.92,0.92,6423500
2015-10-27,0.95,0.95,0.93,0.93,5627400
2015-10-26,0.95,0.96,0.94,0.95,4781400
2015-10-22,0.97,0.97,0.94,0.94,8923100
2015-10-21,0.97,0.97,0.96,0.97,6055300
2015-10-20,0.96,0.99,0.96,0.97,10736900
2015-10-19,0.96,0.97,0.95,0.96,7457100
2015-10-16,0.99,1.01,0.97,0.97,20377400
2015-10-15,0.95,1.0,0.95,0.99,33987200
2015-10-14,0.94,0.96,0.94,0.94,3801000
2015-10-13,0.96,0.96,0.93,0.94,7852400
2015-10-12,0.97,0.98,0.95,0.96,6908500
2015-10-09,0.99,1.01,0.96,0.96,47246000
2015-10-08,0.91,0.99,0.9,0.98,75098896
2015-10-07,0.89,0.91,0.89,0.9,7633100
2015-10-06,0.91,0.91,0.88,0.89,8285400
2015-10-05,0.9,0.92,0.89,0.9,4905200
2015-10-02,0.91,0.92,0.89,0.89,3956400
2015-10-01,0.94,0.95,0.89,0.9,19630100
2015-09-30,0.94,0.96,0.93,0.94,11986200
2015-09-29,0.94,0.96,0.93,0.93,22773900
2015-09-28,1.01,1.02,0.95,0.96,33656100
2015-09-25,1.02,1.03,1.01,1.02,6753700
2015-09-24,1.03,1.04,1.01,1.01,20040300
2015-09-23,1.02,1.04,1.01,1.03,22933300
2015-09-22,1.06,1.08,1.02,1.02,68673800
2015-09-21,1.04,1.08,1.03,1.05,80792600
2015-09-18,1.02,1.05,1.02,1.05,66216400
2015-09-17,1.04,1.04,1.01,1.01,35090200
2015-09-16,1.04,1.09,1.0,1.03,155857296
2015-09-15,1.09,1.1,1.02,1.03,79758400
2015-09-14,1.11,1.13,1.08,1.09,146168608
2015-09-11,1.06,1.16,1.05,1.09,314082400
2015-09-10,0.94,1.1,0.92,1.07,335364192
2015-09-09,0.94,0.98,0.94,0.95,34110900
2015-09-08,0.93,0.94,0.91,0.93,18649700
2015-09-07,0.91,0.95,0.9,0.93,44149900
2015-09-04,0.99,0.99,0.91,0.91,90981600
2015-09-03,0.85,1.0,0.84,1.0,169197200
2015-09-02,0.8,0.86,0.8,0.84,11643600
2015-09-01,0.86,0.87,0.83,0.83,8848700
2015-08-31,0.86,0.87,0.84,0.85,6378400
2015-08-28,0.91,0.92,0.84,0.84,24272300
2015-08-27,0.87,0.91,0.86,0.89,30598000
2015-08-26,0.81,0.9,0.8,0.85,26178600
2015-08-25,0.83,0.85,0.73,0.82,20144000
2015-08-24,0.98,0.98,0.81,0.81,55152500
2015-08-21,1.01,1.01,0.99,0.99,10279700
2015-08-20,1.01,1.04,1.01,1.01,11931500
2015-08-19,1.02,1.02,0.99,1.0,9687600
2015-08-18,0.98,1.03,0.98,0.99,20432200
2015-08-17,1.05,1.06,1.04,1.04,10302900
2015-08-14,1.06,1.08,1.03,1.05,18165700
2015-08-13,1.06,1.06,1.02,1.05,18536200
2015-08-11,1.11,1.16,1.08,1.08,43017500
2015-08-10,1.16,1.22,1.1,1.1,79950000
2015-08-07,1.06,1.18,1.04,1.17,110944704
2015-08-06,1.06,1.08,1.04,1.04,10443000
2015-08-05,1.04,1.09,1.04,1.06,26416400
2015-08-04,1.08,1.08,1.03,1.04,20160500
2015-08-03,1.0,1.08,0.99,1.08,30202000
2015-07-31,0.99,1.02,0.98,1.0,9927100
2015-07-29,1.02,1.04,0.95,1.0,23392600
2015-07-28,1.09,1.1,1.0,1.0,20321100
2015-07-27,1.16,1.16,1.06,1.07,18840200
2015-07-24,1.2,1.2,1.16,1.16,9239000
2015-07-23,1.2,1.23,1.18,1.19,11138600
2015-07-22,1.21,1.23,1.17,1.2,11145700
2015-07-21,1.33,1.33,1.19,1.21,41872700
2015-07-20,1.39,1.39,1.33,1.33,29672000
2015-07-17,1.3,1.38,1.29,1.38,65924600
2015-07-16,1.35,1.35,1.3,1.3,30923000
2015-07-15,1.3,1.34,1.29,1.31,33618500
2015-07-14,1.33,1.35,1.28,1.29,33910500
2015-07-13,1.39,1.39,1.33,1.33,41102200
2015-07-10,1.43,1.43,1.38,1.4,70619600
2015-07-09,1.37,1.49,1.31,1.41,201529104
2015-07-08,1.28,1.38,1.28,1.35,66523500
2015-07-07,1.24,1.31,1.24,1.29,17625300
2015-07-06,1.29,1.29,1.24,1.24,8975000
2015-07-03,1.31,1.32,1.29,1.3,5555500
2015-07-02,1.32,1.33,1.3,1.31,4817500
2015-06-30,1.33,1.33,1.3,1.3,6488100
2015-06-29,1.31,1.31,1.28,1.31,12143100
2015-06-26,1.35,1.36,1.32,1.33,9591000
2015-06-25,1.38,1.39,1.34,1.35,16008800
2015-06-24,1.31,1.41,1.31,1.39,48190900
2015-06-23,1.31,1.34,1.31,1.31,5042000
2015-06-22,1.33,1.34,1.3,1.32,4940000
2015-06-19,1.35,1.35,1.3,1.32,7102900
2015-06-18,1.35,1.37,1.34,1.34,5751700
2015-06-17,1.36,1.36,1.32,1.34,4208900
2015-06-16,1.36,1.38,1.35,1.35,4099000
2015-06-15,1.37,1.39,1.36,1.36,8092600
2015-06-12,1.42,1.42,1.38,1.38,3813200
2015-06-11,1.44,1.44,1.38,1.4,7039700
2015-06-10,1.45,1.45,1.41,1.42,10109000
2015-06-09,1.39,1.46,1.37,1.43,26053400
2015-06-08,1.35,1.41,1.35,1.39,17491300
2015-06-05,1.31,1.39,1.31,1.35,20621500
2015-06-04,1.34,1.35,1.28,1.31,15370300
2015-06-03,1.36,1.39,1.34,1.34,8820700
2015-06-02,1.48,1.49,1.36,1.37,25441800
2015-05-29,1.49,1.52,1.48,1.49,15906300
2015-05-28,1.52,1.52,1.48,1.49,5919800
2015-05-27,1.5,1.54,1.5,1.51,12615700
2015-05-26,1.57,1.59,1.5,1.5,15756700
2015-05-25,1.62,1.62,1.57,1.58,12314800
2015-05-22,1.62,1.64,1.6,1.61,6583400
2015-05-21,1.66,1.66,1.6,1.62,9693300
2015-05-20,1.68,1.69,1.63,1.64,9388600
2015-05-19,1.67,1.7,1.65,1.68,13270900
2015-05-18,1.64,1.71,1.63,1.67,38513600
2015-05-15,1.62,1.67,1.59,1.65,16204500
2015-05-14,1.62,1.64,1.58,1.61,11732500
2015-05-13,1.67,1.69,1.6,1.6,37787300
2015-05-12,1.52,1.65,1.51,1.65,47857900
2015-05-11,1.59,1.64,1.54,1.54,16968000
2015-05-08,1.58,1.58,1.55,1.57,6698500
2015-05-07,1.64,1.69,1.55,1.55,18534600
2015-05-06,1.71,1.72,1.64,1.64,13706200
2015-04-30,1.66,1.74,1.66,1.69,24189400
2015-04-29,1.72,1.72,1.63,1.66,17917600
2015-04-28,1.82,1.82,1.72,1.72,13956200
2015-04-27,1.86,1.86,1.82,1.82,7497800
2015-04-24,1.87,1.88,1.83,1.85,8356600
2015-04-23,1.88,1.89,1.83,1.84,15636200
2015-04-22,1.88,1.94,1.86,1.87,33627500
2015-04-21,1.85,1.92,1.84,1.87,43769800
2015-04-20,1.88,1.9,1.83,1.83,13577700
2015-04-17,1.93,1.93,1.88,1.88,20585500
2015-04-16,1.88,1.95,1.88,1.91,51618400
2015-04-10,1.83,1.87,1.83,1.86,11369200
2015-04-09,1.86,1.88,1.82,1.83,19168800
2015-04-08,1.91,1.91,1.83,1.84,33576200
2015-04-07,1.89,1.95,1.88,1.89,57723900
2015-04-03,1.93,1.94,1.85,1.88,51192000
2015-04-02,1.93,1.99,1.9,1.91,135767504
2015-04-01,1.65,1.91,1.64,1.91,162127904
2015-03-31,1.67,1.68,1.64,1.65,12223200
2015-03-30,1.7,1.71,1.66,1.66,23752100
2015-03-27,1.63,1.68,1.62,1.67,33887600
2015-03-26,1.65,1.74,1.62,1.62,65618600
2015-03-25,1.58,1.73,1.58,1.66,70070304
2015-03-24,1.55,1.58,1.46,1.58,44230300
2015-03-23,1.8,1.81,1.58,1.59,45947300
2015-03-20,1.86,1.88,1.75,1.76,92004400
2015-03-19,1.72,1.95,1.7,1.85,317231808
2015-03-18,1.82,1.84,1.6,1.67,135653200
2015-03-17,2.04,2.1,1.82,1.82,74734304
2015-03-16,2.18,2.2,1.93,1.96,42140100
2015-03-13,2.26,2.3,2.16,2.2,21782400
2015-03-12,2.22,2.3,2.16,2.26,24118300
2015-03-11,2.32,2.34,2.12,2.22,56287000
2015-03-10,2.36,2.5,2.34,2.36,33086800
2015-03-09,2.36,2.38,2.3,2.34,14895300
2015-03-06,2.36,2.46,2.28,2.4,27038400
2015-03-05,2.58,2.68,2.22,2.42,82303400
2015-03-03,2.8,2.8,2.62,2.62,23909200
2015-03-02,2.78,2.9,2.74,2.82,53223400
2015-02-27,2.56,2.84,2.52,2.78,82072000
2015-02-26,2.7,2.72,2.54,2.62,36563100
2015-02-25,2.82,2.84,2.74,2.74,16319900
2015-02-24,2.86,2.88,2.74,2.82,50691700
2015-02-23,2.74,2.96,2.66,2.94,85132600
2015-02-20,2.74,2.74,2.68,2.72,9181700
2015-02-19,2.78,2.78,2.68,2.74,17199400
2015-02-18,2.48,2.8,2.38,2.76,72679296
2015-02-17,2.68,2.72,2.5,2.52,49025300
2015-02-16,2.78,2.8,2.68,2.72,31009300
2015-02-13,2.92,2.94,2.76,2.8,57439400
2015-02-12,2.96,3.08,2.86,2.92,60312700
