Date,Open,High,Low,Close,Volume
2017-01-19,8.2,8.3,7.95,7.95,49600
2017-01-18,8.1,9.8,8.1,8.1,229900
2017-01-17,8.15,8.15,8.0,8.0,4100
2017-01-16,7.9,8.2,7.9,8.2,4500
2017-01-13,8.0,8.0,8.0,8.0,100
2017-01-11,8.1,8.2,7.9,8.05,11700
2017-01-10,8.0,8.0,8.0,8.0,9000
2017-01-06,8.05,8.05,8.05,8.05,5000
2017-01-05,7.95,8.1,7.95,8.05,500
2017-01-04,7.95,7.95,7.95,7.95,2000
2016-12-30,8.0,8.0,8.0,8.0,4400
2016-12-29,7.95,8.0,7.95,8.0,2600
2016-12-28,7.95,7.95,7.95,7.95,500
2016-12-27,8.0,8.0,7.8,7.8,4200
2016-12-26,8.0,8.05,7.8,7.95,6000
2016-12-23,7.8,8.0,7.8,8.0,2900
2016-12-22,8.0,8.0,8.0,8.0,700
2016-12-21,7.75,8.2,7.75,7.95,60300
2016-12-20,8.15,8.15,7.65,7.8,43800
2016-12-19,8.1,8.2,8.1,8.1,74800
2016-12-16,8.0,8.1,8.0,8.0,600
2016-12-15,8.2,8.3,8.0,8.0,26100
2016-12-14,8.5,8.5,8.3,8.35,39600
2016-12-13,7.95,8.6,7.95,8.5,192700
2016-12-09,7.8,7.85,7.8,7.85,1400
2016-12-08,7.85,7.9,7.65,7.9,4100
2016-12-07,7.8,8.0,7.8,7.9,21600
2016-12-06,7.8,7.85,7.8,7.8,4400
2016-12-02,7.8,7.8,7.8,7.8,6500
2016-12-01,7.8,7.85,7.8,7.8,8800
2016-11-30,7.85,7.9,7.8,7.8,13700
2016-11-29,7.85,7.9,7.8,7.9,16000
2016-11-28,7.85,7.85,7.85,7.85,2400
2016-11-25,7.85,7.85,7.8,7.85,6200
2016-11-24,8.0,8.15,7.8,7.85,109500
2016-11-23,7.9,8.0,7.9,8.0,16400
2016-11-22,8.05,8.05,7.9,7.9,24900
2016-11-21,8.1,8.1,8.05,8.05,18200
2016-11-18,8.3,8.35,8.2,8.2,11100
2016-11-17,8.4,8.4,8.3,8.3,1100
2016-11-15,8.5,8.65,8.4,8.4,45000
2016-11-14,8.75,8.9,8.7,8.9,3500
2016-11-11,8.9,8.9,8.9,8.9,1000
2016-11-09,8.95,8.95,8.95,8.95,900
2016-11-08,9.0,9.1,8.95,9.1,6500
2016-11-07,9.3,9.4,9.0,9.0,8800
2016-11-04,9.35,9.35,9.0,9.0,18700
2016-11-03,9.0,9.0,9.0,9.0,3000
2016-11-02,9.0,9.05,9.0,9.0,52000
2016-11-01,9.4,9.4,9.2,9.35,12800
2016-10-31,9.0,9.45,9.0,9.4,40300
2016-10-28,8.5,9.2,8.5,9.0,175000
2016-10-27,8.3,8.35,8.0,8.25,3800
2016-10-26,8.1,8.3,8.1,8.3,500
2016-10-25,8.25,8.3,8.1,8.1,12000
2016-10-21,8.35,8.35,8.25,8.25,400
2016-10-20,8.2,8.45,8.2,8.4,2300
2016-10-19,7.95,8.05,7.95,7.95,11600
2016-10-18,7.9,7.95,7.75,7.95,2500
2016-10-17,7.7,8.0,7.7,7.95,4100
2016-10-14,7.4,7.95,7.35,7.95,10900
2016-10-13,7.05,7.75,7.05,7.75,28300
2016-10-12,8.35,8.35,6.1,7.8,27500
2016-10-11,8.4,8.6,8.4,8.4,500
2016-10-10,8.85,8.85,8.5,8.6,12600
2016-10-07,8.9,9.0,8.9,9.0,200
2016-10-06,9.0,9.0,8.95,9.0,1700
2016-10-05,9.0,9.0,8.9,8.95,2900
2016-10-04,9.05,9.05,9.0,9.0,2000
2016-10-03,9.05,9.1,9.0,9.1,8800
2016-09-30,9.1,9.25,9.1,9.2,2900
2016-09-29,9.1,9.25,9.0,9.0,3300
2016-09-28,9.2,9.35,9.15,9.15,2200
2016-09-27,9.45,9.45,9.1,9.15,2000
2016-09-23,9.15,9.15,9.15,9.15,5000
2016-09-20,9.45,9.45,9.05,9.4,3100
2016-09-19,9.5,9.5,9.5,9.5,200
2016-09-16,9.2,9.2,9.2,9.2,800
2016-09-15,9.2,9.2,9.2,9.2,200
2016-09-14,9.15,9.15,9.15,9.15,300
2016-09-13,9.0,9.1,9.0,9.1,8300
2016-09-12,9.1,9.1,8.95,8.95,11700
2016-09-09,9.15,9.65,9.1,9.15,20900
2016-09-08,9.0,9.15,8.9,9.15,28300
2016-09-07,9.15,9.25,9.1,9.2,8300
2016-09-05,9.35,9.35,9.1,9.15,6600
2016-09-01,9.45,9.45,9.45,9.45,1600
2016-08-31,9.4,9.6,9.3,9.45,31600
2016-08-30,9.5,9.55,9.45,9.5,11800
2016-08-29,9.55,9.6,9.45,9.55,10000
2016-08-26,9.55,9.55,9.55,9.55,1000
2016-08-25,9.85,9.95,9.6,9.6,51500
2016-08-24,9.45,10.2,9.45,9.85,119300
2016-08-23,9.5,9.5,9.4,9.4,7500
2016-08-22,9.55,9.55,9.55,9.55,7100
2016-08-19,7.0,7.0,7.0,7.0,0
2016-08-18,9.55,9.65,9.55,9.65,8300
2016-08-17,9.4,9.55,9.4,9.55,1500
2016-08-16,9.3,9.45,9.3,9.45,10600
2016-08-15,9.65,9.7,9.1,9.5,22500
2016-08-11,9.6,9.9,9.6,9.65,62800
2016-08-10,9.6,9.6,9.5,9.5,2300
2016-08-09,9.65,9.65,9.65,9.65,500
2016-08-08,9.75,9.75,9.7,9.7,22500
2016-08-05,9.75,9.8,9.7,9.7,4400
2016-08-04,9.75,9.75,9.7,9.7,22300
2016-08-03,9.7,9.75,9.7,9.7,8700
2016-08-02,9.85,9.85,9.7,9.7,6700
2016-08-01,9.9,10.0,9.9,9.9,16000
2016-07-29,9.8,10.0,9.75,9.95,21900
2016-07-28,9.8,9.8,9.75,9.75,26600
2016-07-27,9.75,9.85,9.75,9.75,5000
2016-07-26,9.7,9.8,9.7,9.75,7100
2016-07-25,9.85,9.85,9.65,9.8,60800
2016-07-22,9.8,9.85,9.8,9.85,27100
2016-07-21,9.9,9.95,9.85,9.85,48200
2016-07-20,10.0,10.0,9.9,9.95,64000
2016-07-15,10.0,10.0,9.95,9.95,28900
2016-07-14,10.0,10.1,9.95,9.95,32000
2016-07-13,10.1,10.1,9.95,9.95,86200
2016-07-12,10.1,10.1,10.0,10.1,77400
2016-07-11,10.1,10.2,10.0,10.2,38700
2016-07-08,10.1,10.1,9.95,10.0,82900
2016-07-07,10.3,10.5,10.0,10.0,170800
2016-07-06,10.0,11.0,9.9,10.4,200600
2016-07-05,10.3,10.3,9.95,10.0,122700
2016-07-04,10.2,10.3,10.2,10.3,20400
2016-06-30,10.7,10.7,10.3,10.3,213400
2016-06-29,10.8,10.8,10.6,10.7,49500
2016-06-28,11.1,11.1,10.7,10.9,35000
2016-06-27,11.1,11.1,10.6,11.1,73800
2016-06-24,11.3,11.4,10.9,11.1,39400
2016-06-23,11.5,11.5,11.3,11.4,37400
2016-06-22,11.7,11.9,11.3,11.6,62200
2016-06-21,11.1,12.5,11.1,11.7,344900
2016-06-20,11.6,11.8,11.3,11.3,24200
2016-06-17,11.7,11.9,11.4,11.9,14400
2016-06-16,11.7,11.9,11.7,11.9,4300
2016-06-15,11.9,11.9,11.7,11.8,7200
2016-06-14,11.7,12.0,11.5,12.0,24700
2016-06-13,11.6,11.9,11.6,11.9,10800
2016-06-10,11.8,11.9,11.7,11.9,15800
2016-06-09,12.0,12.2,11.8,11.9,32200
2016-06-08,12.3,12.3,11.9,11.9,12700
2016-06-07,12.1,12.2,12.0,12.2,7700
2016-06-06,12.2,12.3,12.1,12.2,1200
2016-06-03,12.1,12.2,12.1,12.2,5000
2016-06-02,12.0,12.3,12.0,12.2,1400
2016-06-01,12.4,12.4,12.1,12.1,11300
2016-05-31,12.4,12.4,12.0,12.4,25400
2016-05-30,12.4,12.4,12.0,12.1,49100
2016-05-27,12.4,12.5,12.1,12.4,17300
2016-05-26,12.7,12.7,12.2,12.6,23300
2016-05-25,12.0,12.7,12.0,12.7,38100
2016-05-24,12.4,12.6,12.2,12.2,42600
2016-05-23,12.4,12.4,12.0,12.4,57400
2016-05-19,12.3,12.7,11.9,12.7,143400
2016-05-18,12.5,12.5,12.4,12.4,9500
2016-05-17,13.0,13.0,12.4,12.7,79500
2016-05-16,12.3,12.9,12.0,12.7,191000
2016-05-13,11.9,12.4,11.0,12.4,356200
2016-05-12,12.5,13.0,12.5,12.9,111700
2016-05-11,12.9,13.3,12.4,12.7,448100
2016-05-10,12.1,12.8,12.1,12.8,260600
2016-05-09,12.3,12.3,12.1,12.1,20200
2016-05-04,12.0,12.4,11.6,12.3,172100
2016-05-03,12.3,12.3,11.8,12.0,129500
2016-04-29,12.1,12.3,12.1,12.3,53400
2016-04-28,12.4,12.5,11.9,12.0,56400
2016-04-27,12.2,12.5,11.9,12.4,199600
2016-04-26,12.1,12.4,11.8,11.9,145200
2016-04-25,12.3,12.3,11.6,12.0,51200
2016-04-22,12.4,12.5,12.1,12.1,293500
2016-04-21,11.3,12.9,11.3,12.3,1299100
2016-04-20,10.9,11.8,10.8,11.2,124200
2016-04-19,11.0,11.4,11.0,11.1,115900
2016-04-18,11.0,11.0,10.9,10.9,23500
2016-04-12,10.9,11.2,10.9,11.2,42100
2016-04-11,10.8,11.3,10.7,11.3,16400
2016-04-08,10.9,11.2,10.6,11.2,56000
2016-04-07,11.1,11.2,10.5,10.5,76500
2016-04-05,11.6,11.6,11.2,11.2,105200
2016-04-04,11.9,11.9,11.5,11.7,98600
2016-04-01,12.0,12.0,11.6,11.7,55000
2016-03-31,11.9,12.6,11.7,11.8,318500
2016-03-30,11.3,11.8,11.3,11.8,39700
2016-03-29,11.3,11.5,11.2,11.5,87500
2016-03-28,11.9,12.1,11.5,11.5,49600
2016-03-25,12.0,12.3,11.7,11.9,76000
2016-03-24,11.9,12.2,11.9,12.0,21500
2016-03-23,12.1,12.3,11.8,12.1,137700
2016-03-22,11.5,12.9,11.5,12.0,313000
2016-03-21,11.7,12.0,11.5,11.6,79300
2016-03-18,12.4,12.5,11.7,11.7,208300
2016-03-17,13.1,13.1,12.3,12.4,67800
2016-03-16,12.8,13.2,12.6,12.6,138500
2016-03-15,13.0,13.5,12.5,12.7,129500
2016-03-14,13.7,13.9,13.0,13.0,321600
2016-03-11,13.7,14.3,13.2,13.6,622100
2016-03-10,13.6,14.1,13.1,13.3,498600
2016-03-09,13.2,14.9,12.9,13.6,2504200
2016-03-08,14.0,14.1,12.5,13.2,959600
2016-03-07,14.8,15.4,13.7,14.4,3632200
2016-03-04,11.0,13.6,11.0,13.6,3227900
2016-03-03,10.9,11.4,10.4,10.5,710300
2016-03-02,11.0,11.2,10.2,10.7,791600
2016-03-01,11.0,12.2,10.0,10.8,3618000
2016-02-29,9.0,10.5,9.0,10.5,616700
2016-02-26,8.4,8.5,7.8,8.1,5500
2016-02-24,8.2,8.2,8.2,8.2,100
2016-02-23,7.9,7.9,7.9,7.9,200
2016-02-19,7.55,7.95,7.55,7.9,1300
2016-02-18,8.05,8.05,8.05,8.05,5000
2016-02-17,8.0,8.1,8.0,8.1,2000
2016-02-16,7.8,8.2,7.75,8.2,500
2016-02-11,8.3,8.3,8.3,8.3,100
2016-02-10,8.05,8.3,8.05,8.3,1300
2016-02-09,8.0,8.05,8.0,8.05,13100
2016-02-08,7.8,7.8,7.8,7.8,1000
2016-02-05,8.0,8.0,8.0,8.0,300
2016-02-04,8.0,8.0,8.0,8.0,300
2016-02-03,8.0,8.0,8.0,8.0,100
2016-01-29,8.0,8.0,7.75,8.0,12400
2016-01-27,8.0,8.0,7.85,7.85,5800
2016-01-26,8.0,8.0,8.0,8.0,5000
2016-01-25,8.0,8.0,7.95,7.95,3700
2016-01-22,7.95,8.0,7.95,8.0,1300
2016-01-21,7.85,8.0,7.85,8.0,8200
2016-01-20,8.0,8.0,8.0,8.0,25100
2016-01-19,8.0,8.1,8.0,8.0,25600
2016-01-18,8.05,8.3,7.9,8.1,7900
2016-01-15,8.5,8.5,8.5,8.5,700
2016-01-14,8.1,8.1,8.1,8.1,100
2016-01-13,8.45,8.5,8.45,8.5,11600
2016-01-12,8.3,8.5,8.3,8.45,13600
2016-01-11,8.1,8.1,8.05,8.1,1500
2016-01-08,7.95,8.5,7.95,8.5,1200
2016-01-07,8.55,8.55,8.4,8.4,9600
2016-01-06,8.15,8.9,8.15,8.9,1400
2016-01-05,8.3,8.9,8.25,8.3,42000
2016-01-04,8.2,8.25,8.2,8.25,16300
2015-12-30,7.65,8.15,7.65,8.15,11300
2015-12-29,7.65,8.0,7.65,8.0,13400
2015-12-28,7.55,7.55,7.55,7.55,7700
2015-12-25,7.7,7.7,7.55,7.55,2300
2015-12-24,7.85,7.85,7.85,7.85,100
2015-12-23,7.6,7.75,7.3,7.75,3400
2015-12-22,7.85,7.85,7.55,7.55,15000
2015-12-21,7.85,8.2,7.55,7.55,64400
2015-12-18,8.15,8.25,7.55,7.55,23600
2015-12-17,8.15,8.15,8.0,8.05,17300
2015-12-16,8.45,8.45,8.1,8.1,10600
2015-12-15,8.45,8.45,8.05,8.05,28000
2015-12-14,8.25,8.25,8.0,8.25,57900
2015-12-11,8.05,8.5,8.05,8.4,25300
2015-12-09,8.2,8.6,8.1,8.1,19800
2015-12-08,8.15,8.75,8.15,8.2,11200
2015-12-04,7.8,8.9,7.8,8.75,65400
2015-12-03,8.65,8.75,8.1,8.1,41500
2015-12-02,8.6,9.0,8.6,8.7,43400
2015-12-01,9.2,9.25,8.6,8.6,53400
2015-11-30,9.7,9.7,9.15,9.2,42600
2015-11-27,9.4,9.75,9.2,9.5,81200
2015-11-26,9.65,10.0,9.4,9.4,102900
2015-11-25,10.3,10.3,9.6,9.6,84200
2015-11-24,9.95,10.2,9.85,9.95,140600
2015-11-23,10.3,10.6,9.85,9.9,230500
2015-11-20,10.3,10.8,10.2,10.2,352800
2015-11-19,10.6,10.9,10.0,10.2,310600
2015-11-18,10.7,11.2,10.4,10.6,435800
2015-11-17,11.4,11.4,10.6,10.6,316100
2015-11-16,11.2,11.9,11.0,11.2,854100
2015-11-13,10.6,11.6,10.2,11.5,1827100
2015-11-12,10.8,11.0,10.0,10.4,1135500
2015-11-11,11.8,12.1,10.5,10.7,1191500
2015-11-10,11.5,13.1,11.3,11.6,3535100
2015-11-09,10.2,12.6,10.1,11.6,7405200
2015-11-06,10.8,12.7,10.0,10.0,4943500
2015-11-05,8.4,10.4,8.4,10.4,822800
2015-11-04,7.75,8.25,7.55,8.0,13800
2015-11-03,7.7,7.7,7.6,7.65,1800
2015-11-02,7.7,7.8,7.5,7.55,24000
2015-10-30,7.9,7.9,7.9,7.9,300
2015-10-29,8.5,8.5,7.7,7.7,6500
2015-10-28,7.8,8.5,7.65,7.85,37200
2015-10-27,8.05,8.05,8.0,8.0,15300
2015-10-26,7.5,8.25,7.5,8.25,4400
2015-10-22,7.65,7.75,7.6,7.75,15700
2015-10-21,7.55,7.75,7.4,7.75,6500
2015-10-20,7.5,7.6,7.5,7.6,1000
2015-10-19,7.4,7.5,7.4,7.5,3700
2015-10-16,7.7,7.7,7.6,7.6,4200
2015-10-15,7.8,7.95,7.7,7.75,4500
2015-10-14,7.8,7.8,7.8,7.8,500
2015-10-13,8.0,8.0,7.9,8.0,13800
2015-10-12,8.2,8.2,8.2,8.2,300
2015-10-09,8.0,8.0,8.0,8.0,700
2015-10-08,8.0,8.15,8.0,8.15,10200
2015-10-07,8.0,8.0,7.9,7.9,14100
2015-10-06,8.1,8.1,8.05,8.05,300
2015-10-05,8.1,8.1,8.1,8.1,100
2015-09-30,7.7,8.25,7.7,8.2,20400
2015-09-29,8.4,8.4,8.4,8.4,100
2015-09-28,8.0,8.0,8.0,8.0,100
2015-09-24,8.25,8.3,8.25,8.3,200
2015-09-23,8.25,8.25,8.25,8.25,100
2015-09-22,8.2,8.35,7.7,8.35,12800
2015-09-21,8.2,8.35,8.2,8.35,400
2015-09-18,8.35,8.35,8.35,8.35,200
2015-09-17,8.0,8.35,8.0,8.35,700
2015-09-10,8.4,8.4,8.4,8.4,3000
2015-09-07,8.2,8.4,8.2,8.4,400
2015-09-04,8.4,8.4,8.4,8.4,10400
2015-09-03,7.9,8.4,7.9,8.4,2500
2015-09-02,8.35,8.35,7.85,8.35,6600
2015-09-01,8.2,8.2,8.2,8.2,300
2015-08-31,7.7,8.4,7.7,8.25,119300
2015-08-27,8.5,8.5,8.5,8.5,100
2015-08-25,8.5,8.5,8.5,8.5,10700
2015-08-24,7.7,8.5,7.7,8.5,1000
2015-08-21,8.3,8.5,8.3,8.5,10900
2015-08-20,8.45,8.5,8.45,8.5,5100
2015-08-18,8.1,8.45,8.1,8.45,1400
2015-08-17,8.3,8.3,8.2,8.2,9000
2015-08-14,8.15,8.5,8.15,8.5,4700
2015-08-13,7.6,8.5,7.4,8.1,1900
2015-08-11,8.55,8.55,8.55,8.55,1000
2015-08-10,8.85,8.85,8.85,8.85,700
2015-08-06,8.3,8.75,8.3,8.45,60500
2015-08-03,8.3,8.3,8.3,8.3,100
2015-07-31,7.4,8.3,7.4,8.25,300
2015-07-29,8.4,8.4,7.45,7.95,600
2015-07-28,7.9,8.1,7.3,7.9,4700
2015-07-27,8.15,8.15,7.9,8.1,7200
2015-07-24,8.2,8.2,8.1,8.2,1800
2015-07-22,8.7,8.85,8.5,8.6,9400
2015-07-21,8.55,8.9,8.5,8.9,63000
2015-07-20,9.2,9.2,8.4,9.15,14600
2015-07-17,9.2,9.3,9.2,9.2,12900
2015-07-16,9.4,9.45,9.1,9.2,19800
2015-07-15,9.45,9.65,9.4,9.4,33600
2015-07-14,9.45,9.5,9.2,9.5,27600
2015-07-13,9.5,9.5,9.5,9.5,7200
2015-07-10,9.4,9.7,9.4,9.45,53600
2015-07-09,10.0,10.0,9.4,9.6,31500
2015-07-08,10.1,10.1,9.5,10.1,30100
2015-07-07,10.3,10.5,10.0,10.5,4100
2015-07-06,10.7,10.7,10.3,10.4,6800
2015-07-03,10.8,10.8,10.8,10.8,3000
2015-07-02,10.9,10.9,10.5,10.9,52900
2015-06-30,10.8,10.9,10.8,10.9,2800
2015-06-29,10.2,10.9,10.2,10.9,1700
2015-06-26,11.0,11.0,11.0,11.0,1200
2015-06-25,11.0,11.0,11.0,11.0,1000
2015-06-24,11.0,11.0,11.0,11.0,50800
2015-06-23,11.1,11.3,10.9,11.0,54500
2015-06-22,11.0,11.4,11.0,11.4,5900
2015-06-19,11.5,11.5,11.1,11.5,6800
2015-06-18,12.0,12.0,11.3,11.3,2100
2015-06-17,11.7,11.7,11.6,11.6,400
2015-06-16,11.2,12.0,11.1,11.1,4500
2015-06-15,11.2,12.0,11.1,12.0,2500
2015-06-12,12.0,12.5,12.0,12.5,2600
2015-06-11,11.1,12.7,10.7,12.7,7800
2015-06-10,10.5,10.5,10.5,10.5,3000
2015-06-08,11.3,11.5,11.1,11.5,9700
2015-06-05,12.0,12.0,11.4,11.4,10400
2015-06-04,11.6,12.2,11.6,12.2,700
2015-06-03,12.6,12.6,12.6,12.6,1000
2015-06-02,10.6,13.0,10.6,13.0,200
2015-05-29,11.0,11.0,11.0,11.0,0
2015-05-28,10.9,11.4,10.9,11.3,500
2015-05-25,11.4,11.4,11.4,11.4,17600
2015-05-22,11.5,11.5,11.4,11.4,6100
2015-05-21,11.7,11.7,11.6,11.6,23000
2015-05-20,12.0,12.2,11.7,11.7,7000
2015-05-19,11.8,13.2,11.6,11.8,32000
2015-05-18,11.6,11.8,11.6,11.7,17300
2015-05-14,11.6,12.1,11.3,11.6,77200
2015-05-13,12.0,12.9,10.9,12.4,12100
2015-05-12,13.5,13.5,11.3,11.3,25000
2015-05-11,11.8,13.6,11.8,12.8,83400
2015-05-08,11.6,12.0,11.6,11.6,19200
2015-05-07,12.7,13.0,11.4,11.4,59900
2015-05-06,13.4,13.4,12.2,12.5,46300
2015-04-30,13.6,14.4,13.4,13.4,83000
2015-04-29,14.5,14.8,13.2,13.9,630200
2015-04-28,11.3,15.0,11.3,14.0,972900
2015-04-27,11.7,11.7,11.7,11.7,200
2015-04-24,12.1,12.1,12.1,12.1,3000
2015-04-23,12.4,12.4,11.7,12.3,3300
2015-04-22,12.4,12.4,12.4,12.4,1000
2015-04-21,12.3,12.3,11.7,12.2,3500
2015-04-20,11.8,12.2,11.8,12.2,300
2015-04-17,12.1,12.3,12.0,12.1,33900
2015-04-16,12.0,12.4,12.0,12.2,2700
2015-04-10,11.8,12.8,11.6,12.4,11300
2015-04-09,12.0,12.1,12.0,12.1,4100
2015-04-08,12.5,12.8,12.0,12.1,38900
2015-04-07,14.4,14.4,12.7,13.0,78800
2015-04-03,14.5,14.9,14.5,14.6,2400
2015-04-02,13.8,13.8,13.8,13.8,6000
2015-04-01,13.0,13.9,13.0,13.8,7300
2015-03-31,13.0,13.0,12.8,12.9,300
2015-03-30,13.4,13.4,13.0,13.0,300
2015-03-27,11.8,12.7,11.8,12.7,9900
2015-03-26,13.2,13.2,12.1,12.6,3100
2015-03-25,12.9,12.9,12.3,12.9,8800
2015-03-24,13.1,13.1,13.0,13.0,400
2015-03-23,14.4,14.4,13.0,13.1,14100
2015-03-20,13.5,14.0,13.5,14.0,40300
2015-03-19,13.8,13.8,13.4,13.5,72700
2015-03-18,13.0,14.8,13.0,13.8,32900
2015-03-17,13.8,14.0,13.4,13.4,16000
2015-03-16,14.5,14.5,13.5,14.3,40800
2015-03-13,14.6,14.9,14.5,14.5,115500
2015-03-12,14.3,14.9,14.3,14.9,3800
2015-03-11,13.5,15.6,13.5,14.9,197600
2015-03-10,14.2,15.1,14.0,14.0,199800
2015-03-09,14.2,14.5,14.2,14.3,27500
2015-03-06,15.1,15.1,14.5,14.6,55700
2015-03-05,14.6,15.6,14.6,15.0,294800
2015-03-03,15.1,15.6,14.6,14.6,696600
2015-03-02,15.3,15.7,14.8,14.9,415200
2015-02-27,15.6,15.6,15.2,15.2,349300
2015-02-26,17.2,17.2,15.2,15.6,1951600
2015-02-25,17.4,18.0,17.0,17.0,677900
2015-02-24,18.0,18.0,17.0,17.2,741900
2015-02-23,19.1,19.4,17.8,18.0,1994900
2015-02-20,15.7,19.5,15.6,18.3,5931700
2015-02-19,15.5,16.0,15.3,15.5,1293700
2015-02-18,14.3,16.1,14.1,15.1,5644700
2015-02-17,15.4,16.1,13.7,14.0,3248600
2015-02-16,14.9,16.6,14.4,15.4,5722800
2015-02-13,10.0,12.8,10.0,12.8,1026000
2015-02-12,9.7,9.9,9.65,9.9,28800
2015-02-11,9.45,9.9,9.45,9.85,14000
2015-02-10,9.7,9.7,9.5,9.5,21200
2015-02-09,9.7,10.0,9.6,9.8,27100
2015-02-06,9.45,9.9,9.45,9.5,2600
2015-02-04,9.9,9.95,9.75,9.75,8900
2015-02-03,9.2,10.1,9.2,9.55,77900
2015-02-02,9.05,9.6,9.05,9.4,39400
2015-01-30,9.75,9.85,9.3,9.4,16200
2015-01-29,10.1,10.1,10.1,10.1,200
2015-01-28,9.95,9.95,9.95,9.95,4500
2015-01-27,10.1,10.1,9.65,10.0,15400
2015-01-26,10.3,10.3,10.0,10.0,304700
2015-01-23,10.1,10.2,10.0,10.2,94400
2015-01-22,9.95,10.1,9.2,10.0,11400
2015-01-21,9.9,10.0,9.9,10.0,123300
2015-01-20,9.75,10.1,9.75,9.9,175800
2015-01-19,10.0,10.0,9.0,9.7,44900
2015-01-16,10.3,10.3,9.75,10.0,154400
2015-01-15,9.85,10.3,9.85,10.0,416300
2015-01-14,9.9,9.9,9.65,9.65,177300
2015-01-13,9.75,10.5,9.6,9.6,1395500
2015-01-12,9.0,9.5,9.0,9.5,82800
2015-01-09,8.65,9.0,8.5,9.0,3800
2015-01-08,8.6,8.95,8.2,8.95,11900
2015-01-07,8.8,8.8,8.3,8.75,1300
2015-01-06,8.1,8.75,8.1,8.75,2000
2014-12-25,8.95,8.95,8.6,8.8,13600
2014-12-24,8.8,9.0,8.6,8.85,63000
2014-12-23,8.3,8.75,8.3,8.75,7100
2014-12-19,8.4,8.5,8.3,8.5,7800
2014-12-18,7.75,8.4,7.75,8.4,8300
2014-12-17,7.75,7.85,7.75,7.85,5100
2014-12-16,7.7,7.85,7.7,7.85,6800
2014-12-15,7.7,8.1,7.7,8.1,39200
2014-12-12,7.5,8.4,7.5,8.3,119400
2014-12-11,8.0,8.35,8.0,8.2,40800
2014-12-09,8.85,9.1,8.55,8.75,59300
2014-12-08,9.1,9.15,9.1,9.15,1600
2014-12-04,9.1,9.1,9.1,9.1,100
2014-12-03,9.0,9.4,9.0,9.0,42700
2014-12-02,9.05,9.1,8.7,8.95,32600
2014-12-01,8.95,9.05,8.6,9.05,24700
2014-11-28,8.95,9.0,8.55,8.95,24600
2014-11-27,8.75,8.9,8.4,8.85,16100
2014-11-26,8.7,9.0,8.7,8.95,3200
2014-11-25,8.6,8.9,8.5,8.9,39900
2014-11-24,8.65,8.9,8.65,8.65,64600
2014-11-21,9.0,9.1,8.85,9.1,34200
2014-11-20,9.5,9.5,8.9,9.1,121100
2014-11-19,9.7,10.0,9.35,9.45,100500
2014-11-18,9.8,10.2,9.8,10.0,492900
2014-11-17,9.9,11.0,9.25,9.3,1637200
2014-11-14,9.0,9.2,8.45,9.15,639500
2014-11-13,7.3,7.9,7.3,7.9,7500
2014-11-12,7.6,7.6,7.4,7.6,10500
2014-11-11,7.6,7.6,7.6,7.6,1000
2014-11-10,7.6,7.8,7.6,7.8,1200
2014-11-07,7.8,7.8,7.8,7.8,3100
2014-11-06,7.9,7.9,7.85,7.9,7400
2014-11-05,7.8,8.0,7.8,7.85,22100
2014-11-04,7.4,7.6,7.4,7.6,4000
2014-11-03,7.65,7.65,7.55,7.55,38000
2014-10-31,7.7,7.7,7.65,7.65,54300
2014-10-30,7.65,7.7,7.65,7.65,8400
2014-10-29,8.0,8.0,7.65,7.75,24700
2014-10-28,8.0,8.3,7.8,7.9,44500
2014-10-27,7.65,8.5,7.65,8.1,338800
2014-10-24,7.6,7.65,7.6,7.65,1200
2014-10-22,7.5,7.5,7.5,7.5,3500
2014-10-21,7.2,7.6,7.2,7.6,23400
2014-10-20,7.15,7.4,7.15,7.4,4300
2014-10-17,7.0,7.1,7.0,7.1,13300
2014-10-15,7.05,7.05,7.0,7.0,1400
2014-10-14,7.05,7.05,7.05,7.05,5000
2014-10-13,7.05,7.05,7.05,7.05,10000
2014-10-10,7.2,7.2,7.2,7.2,1000
2014-10-09,7.0,7.15,6.5,7.15,13100
2014-10-07,7.2,7.3,7.2,7.2,3400
2014-10-06,7.35,7.45,7.3,7.35,19800
2014-10-03,7.4,7.4,7.3,7.3,2900
2014-10-02,7.4,7.4,7.35,7.35,1200
2014-10-01,7.4,7.4,7.4,7.4,1100
2014-09-30,7.45,7.5,7.45,7.45,3500
2014-09-29,7.55,7.55,7.5,7.5,11400
2014-09-26,7.75,7.75,7.75,7.75,1000
2014-09-25,7.45,7.75,7.4,7.75,45700
2014-09-24,7.45,7.55,7.45,7.55,15000
2014-09-23,7.4,7.4,7.4,7.4,11100
2014-09-22,7.4,7.5,7.35,7.4,66400
2014-09-19,7.55,7.65,7.5,7.5,4500
2014-09-18,7.65,7.65,7.5,7.5,18100
2014-09-17,7.7,7.75,7.4,7.65,63000
2014-09-16,7.7,7.95,5.8,7.95,50400
2014-09-15,7.9,7.9,7.7,7.7,14600
2014-09-12,7.95,8.6,7.7,7.8,611700
2014-09-11,7.75,7.9,7.75,7.9,4300
2014-09-10,7.95,8.05,7.75,8.0,22900
2014-09-09,7.8,8.2,7.75,8.2,119300
2014-09-08,8.0,8.1,7.2,7.9,28500
2014-09-05,8.2,8.2,7.65,7.95,15000
2014-09-04,7.8,7.95,7.8,7.95,8100
2014-09-03,7.95,8.2,7.8,8.0,34600
2014-09-02,7.9,8.25,7.8,8.25,84900
