Date,Open,High,Low,Close,Volume
2018-12-03,9.53,9.58,9.44,9.48,227000
2018-11-30,9.53,9.53,9.48,9.48,3800
2018-11-29,9.58,9.58,9.48,9.53,127200
2018-11-28,9.63,9.63,9.48,9.58,7700
2018-11-27,9.53,9.63,9.44,9.58,400000
2018-11-26,9.58,9.68,9.34,9.63,395700
2018-11-23,9.39,9.68,9.39,9.68,78600
2018-11-22,9.53,9.58,9.44,9.53,48100
2018-11-21,9.44,9.44,9.44,9.44,1000
2018-11-20,9.44,9.78,9.44,9.53,1410400
2018-11-19,9.78,10.12,9.48,9.53,162700
2018-11-16,9.53,9.83,9.44,9.83,1045700
2018-11-15,9.63,9.63,9.44,9.44,369400
2018-11-14,9.63,9.63,9.44,9.58,353700
2018-11-13,9.73,9.73,9.44,9.63,102800
2018-11-12,9.73,9.73,9.63,9.73,210000
2018-11-09,9.63,9.63,9.44,9.44,341100
2018-11-08,9.53,9.53,9.48,9.53,17000
2018-11-07,9.53,9.83,9.53,9.63,125200
2018-11-06,9.48,9.53,9.48,9.53,67400
2018-11-05,9.34,9.34,9.34,9.34,75500
2018-11-02,9.39,9.44,9.39,9.44,171100
2018-11-01,9.44,9.53,9.44,9.53,346200
2018-10-31,9.29,9.44,9.29,9.44,300200
2018-10-30,9.24,9.53,9.24,9.29,344000
2018-10-29,9.39,9.68,9.24,9.34,110500
2018-10-26,9.29,9.34,9.24,9.34,601500
2018-10-25,9.29,9.29,9.24,9.29,180600
2018-10-24,9.29,9.34,9.24,9.29,354100
2018-10-22,9.24,9.63,9.19,9.29,212100
2018-10-19,9.24,9.24,9.14,9.24,440600
2018-10-18,9.24,9.24,9.14,9.19,209000
2018-10-17,9.14,9.19,9.04,9.19,532800
2018-10-16,9.04,9.24,9.04,9.24,600000
2018-10-12,9.04,9.14,9.04,9.14,21900
2018-10-11,8.99,9.04,8.89,9.04,668700
2018-10-10,9.19,9.19,8.89,8.94,87900
2018-10-09,9.04,9.19,8.85,9.19,274100
2018-10-08,9.09,9.29,9.04,9.09,15300
2018-10-05,8.99,9.14,8.99,9.14,17500
2018-10-04,9.19,9.19,9.14,9.14,2000
2018-10-03,9.14,9.24,9.14,9.19,88000
2018-10-02,9.19,9.19,8.99,8.99,37500
2018-10-01,9.19,9.19,9.14,9.19,55500
2018-09-28,9.29,9.29,9.19,9.24,3200
2018-09-27,9.39,9.44,9.24,9.29,41400
2018-09-26,9.24,9.34,9.19,9.29,15100
2018-09-25,9.29,9.34,9.29,9.34,20400
2018-09-24,9.44,9.44,9.34,9.34,23000
2018-09-21,9.34,9.34,9.34,9.34,274400
2018-09-20,9.44,9.48,9.29,9.34,161900
2018-09-19,9.39,9.44,9.24,9.44,76500
2018-09-18,9.34,9.39,9.14,9.34,504600
2018-09-17,9.39,9.39,9.34,9.34,17400
2018-09-14,9.44,9.44,9.29,9.44,200700
2018-09-13,9.29,9.44,9.19,9.39,504700
2018-09-12,9.14,9.48,9.14,9.14,191700
2018-09-11,9.04,9.53,9.04,9.29,183500
2018-09-10,9.39,9.39,9.19,9.19,14100
2018-09-07,9.34,9.34,9.14,9.24,20600
2018-09-06,9.44,9.44,9.24,9.24,17600
2018-09-05,9.34,9.68,9.19,9.34,436600
2018-09-04,9.39,9.39,9.24,9.24,46100
2018-09-03,9.24,9.44,9.24,9.44,211300
2018-08-31,9.34,9.68,9.19,9.48,388100
2018-08-30,9.29,9.48,9.24,9.34,229800
2018-08-29,9.39,9.39,9.24,9.24,10700
2018-08-28,9.39,9.39,9.19,9.34,17200
2018-08-27,9.48,9.48,9.09,9.29,149300
2018-08-24,8.94,9.38,8.89,9.14,413000
2018-08-23,8.94,8.94,8.89,8.94,91200
2018-08-22,8.85,8.94,8.85,8.94,48400
2018-08-21,8.94,8.94,8.89,8.89,38300
2018-08-20,8.99,8.99,8.94,8.99,66300
2018-08-17,8.99,8.99,8.99,8.99,1000
2018-08-16,8.99,8.99,8.99,8.99,2000
2018-08-15,8.94,8.99,8.94,8.99,33600
2018-08-14,8.94,8.99,8.94,8.99,7400
2018-08-10,8.94,8.94,8.94,8.94,14100
2018-08-09,8.89,8.94,8.89,8.94,7500
2018-08-08,8.99,8.99,8.89,8.99,40000
2018-08-07,8.99,8.99,8.99,8.99,22000
2018-08-06,8.94,8.99,8.94,8.99,34200
2018-08-03,8.99,9.04,8.89,9.04,71300
2018-08-02,9.04,9.04,9.04,9.04,20000
2018-08-01,8.99,9.04,8.89,9.04,31400
2018-07-31,8.99,9.04,8.99,9.04,27100
2018-07-26,8.94,9.04,8.89,9.04,22800
2018-07-25,8.94,9.04,8.85,9.04,28000
2018-07-24,9.04,9.04,9.04,9.04,11000
2018-07-23,9.04,9.04,9.04,9.04,15000
2018-07-20,8.94,9.04,8.94,9.04,52400
2018-07-19,9.04,9.04,8.99,8.99,36600
2018-07-18,9.04,9.09,9.04,9.09,25100
2018-07-17,9.04,9.09,9.04,9.09,46000
2018-07-16,9.04,9.04,9.04,9.04,25200
2018-07-13,9.04,9.04,9.04,9.04,800
2018-07-12,9.04,9.09,8.99,9.09,6300
2018-07-11,8.94,9.09,8.94,9.09,13800
2018-07-10,8.94,8.99,8.89,8.99,22200
2018-07-09,8.99,8.99,8.99,8.99,100
2018-07-06,8.94,8.99,8.94,8.99,300
2018-07-05,8.94,8.99,8.89,8.99,11800
2018-07-04,8.94,8.99,8.94,8.99,551100
2018-07-03,8.94,9.09,8.94,8.94,42200
2018-07-02,8.99,8.99,8.94,8.99,10800
2018-06-29,9.09,9.09,9.04,9.04,14300
2018-06-28,9.14,9.14,9.09,9.09,1200
2018-06-27,9.04,9.09,9.04,9.04,10800
2018-06-26,9.09,9.09,9.04,9.09,500
2018-06-21,9.09,9.14,9.09,9.09,600
2018-06-20,9.14,9.14,8.99,9.14,185400
2018-06-19,9.14,9.14,9.14,9.14,100
2018-06-15,9.24,9.24,9.04,9.14,40500
2018-06-14,9.09,9.14,9.04,9.14,63200
2018-06-13,9.14,9.14,9.09,9.14,4100
2018-06-12,9.14,9.19,9.14,9.19,6000
2018-06-11,9.14,9.19,9.14,9.19,35200
2018-06-08,9.24,9.24,9.19,9.24,170500
2018-06-06,9.29,9.29,9.29,9.29,3000
2018-06-05,9.19,9.19,9.19,9.19,1000
2018-06-04,9.24,9.33,8.89,9.24,667600
2018-06-01,9.38,9.38,9.19,9.24,4800
2018-05-31,9.29,9.43,9.24,9.43,305400
2018-05-28,9.38,9.43,9.38,9.43,11000
2018-05-25,9.32,9.32,9.27,9.32,44700
2018-05-24,9.32,9.42,9.32,9.42,23200
2018-05-23,9.27,9.32,9.27,9.32,30100
2018-05-22,9.27,9.27,9.27,9.27,2700
2018-05-21,9.32,9.32,9.27,9.27,18800
2018-05-18,9.32,9.32,9.32,9.32,2000
2018-05-17,9.32,9.32,9.32,9.32,5000
2018-05-16,9.37,9.37,9.13,9.37,71300
2018-05-15,9.37,9.37,9.37,9.37,52000
2018-05-14,9.37,9.37,9.37,9.37,51900
2018-05-11,9.23,9.42,9.23,9.42,35000
2018-05-10,9.37,9.37,9.37,9.37,15100
2018-05-09,9.37,9.37,9.27,9.32,185000
2018-05-08,9.37,9.37,9.37,9.37,2500
2018-05-03,9.42,9.42,9.42,9.42,100
2018-05-02,9.18,9.47,9.18,9.42,2400
2018-04-25,9.32,9.47,8.93,9.47,17800
2018-04-24,9.47,9.47,9.47,9.47,100
2018-04-18,9.32,9.47,9.32,9.47,11000
2018-04-17,9.37,9.47,9.37,9.47,15700
2018-04-12,9.75,9.75,9.4,9.4,0
2018-04-11,9.37,9.47,9.37,9.47,167100
2018-04-10,9.42,9.42,9.32,9.42,2006200
2018-04-09,9.32,9.37,9.32,9.37,50500
2018-04-05,9.32,9.37,9.32,9.37,181000
2018-04-03,9.32,9.42,9.32,9.42,16300
2018-04-02,9.32,9.42,9.32,9.42,820200
2018-03-30,9.32,9.37,9.32,9.37,3200
2018-03-29,9.37,9.42,9.27,9.42,14300
2018-03-28,9.42,9.42,9.27,9.32,19600
2018-03-27,9.32,9.52,9.32,9.42,101600
2018-03-26,9.32,9.32,9.32,9.32,2200
2018-03-23,9.27,9.32,9.13,9.32,9300
2018-03-22,9.13,9.27,9.13,9.27,6800
2018-03-21,9.27,9.27,9.27,9.27,10000
2018-03-20,9.27,9.32,9.27,9.27,12000
2018-03-19,9.27,9.32,9.27,9.27,4000
2018-03-16,9.32,9.32,9.32,9.32,10500
2018-03-15,9.32,9.32,9.27,9.27,500
2018-03-14,9.32,9.32,9.27,9.27,700
2018-03-13,9.32,9.32,9.32,9.32,100
2018-03-12,9.32,9.32,9.27,9.32,94200
2018-03-09,9.32,9.32,9.32,9.32,400
2018-03-08,9.32,9.32,9.32,9.32,300
2018-03-07,9.32,9.32,9.13,9.32,4900
2018-03-06,9.32,9.37,9.13,9.32,24900
2018-03-05,9.32,9.32,8.98,9.32,50800
2018-03-02,9.32,9.32,9.32,9.32,1000
2018-02-28,9.32,9.32,9.27,9.32,23000
2018-02-27,9.03,9.23,8.98,9.23,75400
2018-02-26,9.27,9.27,8.98,9.23,115900
2018-02-23,9.27,9.27,9.27,9.27,5000
2018-02-22,9.18,9.32,9.18,9.32,9200
2018-02-21,9.37,9.37,9.03,9.32,142600
2018-02-20,9.23,9.37,9.08,9.37,219700
2018-02-19,9.42,9.42,9.23,9.23,75700
2018-02-16,9.42,9.42,9.37,9.37,71400
2018-02-15,9.42,9.42,9.37,9.42,59600
2018-02-14,9.37,9.37,9.37,9.37,13900
2018-02-13,9.47,9.47,9.37,9.42,34800
2018-02-12,9.42,9.47,9.37,9.47,37100
2018-02-08,9.42,9.52,9.42,9.52,117100
2018-02-07,9.52,9.52,9.52,9.52,120100
2018-02-06,9.52,9.52,9.42,9.52,32000
2018-02-05,9.42,9.57,9.42,9.57,11400
2018-02-02,9.47,9.52,9.42,9.52,84700
2018-02-01,9.47,9.47,9.42,9.42,27500
2018-01-31,9.52,9.52,9.47,9.47,45100
2018-01-30,9.57,9.57,9.52,9.52,38100
2018-01-29,9.52,9.57,9.47,9.57,46300
2018-01-26,9.47,9.57,9.47,9.52,6200
2018-01-25,9.57,9.57,9.52,9.52,2500
2018-01-24,9.52,9.57,9.52,9.52,32200
2018-01-23,9.57,9.57,9.52,9.57,73500
2018-01-22,9.57,9.57,9.52,9.52,47100
2018-01-19,9.61,9.61,9.52,9.57,61200
2018-01-18,9.61,9.61,9.52,9.52,14100
2018-01-17,9.61,9.61,9.52,9.57,103000
2018-01-16,9.61,9.61,9.52,9.52,57700
2018-01-15,9.61,9.61,9.47,9.57,59000
2018-01-12,9.57,9.57,9.52,9.52,35500
2018-01-11,9.47,9.57,9.47,9.57,13600
2018-01-10,9.61,9.61,9.47,9.52,68400
2018-01-09,9.47,9.61,9.47,9.57,176500
2018-01-08,9.42,9.52,9.42,9.52,26000
2018-01-05,9.57,9.57,9.37,9.52,185200
2018-01-04,9.61,9.61,9.47,9.57,120500
2018-01-03,9.66,9.66,9.42,9.61,12900
2017-12-29,9.42,9.61,9.18,9.61,1789700
2017-12-28,9.18,9.42,8.98,9.32,2194000
