Date,Open,High,Low,Close,Volume
2019-02-12,13.13,13.23,13.13,13.13,253200
2019-02-11,12.73,12.93,12.73,12.93,5100
2019-02-08,12.54,13.23,12.54,13.13,121500
2019-02-07,13.03,13.23,13.03,13.13,272800
2019-02-06,12.83,13.13,12.83,13.13,651600
2019-02-05,12.73,12.93,12.73,12.83,75000
2019-02-04,12.64,12.83,12.64,12.83,430500
2019-02-01,12.54,12.64,12.54,12.64,800
2019-01-31,12.54,12.54,12.54,12.54,500
2019-01-30,12.73,12.73,12.54,12.54,480500
2019-01-29,12.54,12.54,12.54,12.54,600
2019-01-28,12.54,12.54,12.54,12.54,233300
2019-01-25,12.64,12.64,12.64,12.64,7000
2019-01-24,12.64,12.64,12.64,12.64,1000
2019-01-23,12.54,12.54,12.54,12.54,234600
2019-01-22,12.44,12.54,12.44,12.54,5400
2019-01-21,12.54,12.54,12.44,12.44,78800
2019-01-18,12.44,12.44,12.34,12.34,43400
2019-01-17,12.54,12.54,12.44,12.44,31900
2019-01-16,12.64,12.64,12.44,12.44,200
2019-01-15,12.44,12.44,12.44,12.44,40700
2019-01-14,12.54,12.54,12.44,12.44,210500
2019-01-11,12.64,12.64,12.64,12.64,10100
2019-01-10,12.64,12.64,12.64,12.64,2000
2019-01-09,12.44,12.44,12.44,12.44,801400
2019-01-08,12.44,12.44,12.44,12.44,191200
2019-01-07,12.44,12.44,12.44,12.44,528800
2019-01-03,12.44,12.54,12.44,12.44,499000
2019-01-02,12.34,12.44,12.34,12.44,26800
2018-12-28,12.44,12.44,12.44,12.44,1000
2018-12-27,12.64,12.64,12.54,12.54,600
2018-12-25,12.34,12.34,12.34,12.34,11800
2018-12-24,12.34,12.34,12.34,12.34,89500
2018-12-19,12.34,12.34,12.34,12.34,500
2018-12-18,12.34,12.34,12.34,12.34,55600
2018-12-17,12.34,12.34,12.34,12.34,27300
2018-12-14,12.04,12.34,12.04,12.34,17400
2018-12-13,12.34,12.34,12.34,12.34,628400
2018-12-12,12.34,12.34,12.34,12.34,553700
2018-12-11,12.34,12.34,12.34,12.34,571300
2018-12-07,12.34,12.44,12.34,12.34,358400
2018-12-06,12.34,12.34,12.24,12.34,38600
2018-12-04,12.44,12.54,12.44,12.54,7000
2018-12-03,12.54,12.54,12.54,12.54,1000
2018-11-30,12.64,12.64,12.64,12.64,100
2018-11-29,12.64,12.64,12.64,12.64,100
2018-11-28,12.64,12.73,12.64,12.64,19700
2018-11-27,12.64,12.64,12.64,12.64,300
2018-11-26,12.64,12.64,12.64,12.64,300
2018-11-23,12.64,12.64,12.64,12.64,100
2018-11-22,12.64,12.64,12.04,12.04,2500
2018-11-21,9.1,9.1,9.1,9.1,0
2018-11-20,12.73,12.83,12.73,12.83,30200
2018-11-19,12.83,12.83,12.64,12.73,184900
2018-11-16,12.77,12.77,12.67,12.77,172100
2018-11-15,12.57,12.77,12.57,12.77,24000
2018-11-14,12.57,12.57,12.57,12.57,100
2018-11-12,12.67,12.67,12.67,12.67,5000
2018-11-09,12.48,12.48,12.38,12.48,1200
2018-11-08,12.67,12.67,12.67,12.67,35400
2018-11-07,12.67,12.67,12.67,12.67,21600
2018-11-06,12.48,12.77,12.48,12.77,23700
2018-11-05,12.38,12.38,12.38,12.38,3000
2018-11-02,12.38,12.38,12.38,12.38,600
2018-10-31,12.18,12.18,12.18,12.18,21600
2018-10-30,12.38,12.38,12.08,12.18,145700
2018-10-29,12.38,12.38,12.38,12.38,12300
2018-10-26,12.28,12.38,12.28,12.38,12100
2018-10-25,12.28,12.28,12.28,12.28,6600
2018-10-24,12.08,12.57,12.08,12.28,50200
2018-10-22,12.57,12.57,12.08,12.08,14300
2018-10-19,12.77,12.77,12.57,12.57,338600
2018-10-18,12.67,12.67,12.67,12.67,427500
2018-10-17,12.67,12.67,12.57,12.67,508000
2018-10-16,12.57,12.77,12.57,12.67,110100
2018-10-12,12.38,12.67,12.38,12.57,63400
2018-10-11,11.4,12.67,11.4,12.48,28900
2018-10-09,12.77,12.77,12.77,12.77,2500
2018-10-05,13.6,13.6,13.6,13.6,0
2018-10-03,12.77,12.77,12.77,12.77,1100
2018-10-02,12.67,12.77,12.67,12.77,1600
2018-10-01,13.07,13.07,13.07,13.07,110000
2018-09-27,13.46,13.46,13.46,13.46,400
2018-09-26,13.36,13.36,13.36,13.36,180500
2018-09-25,13.3,13.4,13.3,13.4,0
2018-09-21,13.6,13.6,13.6,13.6,0
2018-09-20,13.26,13.36,13.26,13.36,3000
2018-09-19,13.36,13.36,13.07,13.26,9500
2018-09-18,13.46,13.46,13.36,13.36,1800
2018-09-17,12.77,13.46,12.77,13.46,27900
2018-09-14,13.56,13.56,13.56,13.56,3800
2018-09-13,12.97,13.26,12.97,13.26,427500
2018-09-12,12.77,12.97,12.77,12.97,213100
2018-09-11,12.77,12.77,12.77,12.77,121500
2018-09-10,12.87,12.87,12.77,12.77,112400
2018-09-07,12.77,12.87,12.77,12.87,15200
2018-09-06,12.57,12.77,12.57,12.77,48500
2018-09-05,12.67,12.77,12.57,12.57,125900
2018-09-04,12.57,12.67,12.57,12.67,90200
2018-09-03,12.48,12.57,12.48,12.57,389600
2018-08-30,12.9,12.9,12.9,12.9,0
2018-08-29,12.77,12.77,12.48,12.48,248500
2018-08-28,12.67,12.77,12.67,12.77,37800
2018-08-27,12.67,12.87,12.67,12.77,323000
2018-08-24,12.77,12.77,12.67,12.67,11600
2018-08-23,12.77,12.77,12.77,12.77,114500
2018-08-22,13.16,13.26,13.07,13.26,841600
2018-08-21,12.71,13.1,12.71,13.1,1598700
2018-08-20,12.71,12.91,12.71,12.81,327500
2018-08-17,12.52,12.61,12.42,12.42,447800
2018-08-16,12.32,12.52,12.32,12.52,761500
2018-08-15,12.22,12.32,12.22,12.32,550000
2018-08-14,12.13,12.22,12.13,12.22,835600
2018-08-10,12.22,12.22,12.13,12.13,413100
2018-08-09,12.22,12.22,12.22,12.22,238800
2018-08-08,12.13,12.22,12.13,12.22,405300
2018-08-07,12.13,12.13,12.13,12.13,284600
2018-08-06,12.13,12.13,12.03,12.03,137900
2018-08-03,12.03,12.03,12.03,12.03,136700
2018-08-02,11.93,12.03,11.93,12.03,300100
2018-08-01,11.73,11.93,11.73,11.93,50100
2018-07-31,11.73,11.73,11.54,11.73,72200
2018-07-26,11.73,11.73,11.73,11.73,81300
2018-07-25,11.73,11.73,11.54,11.73,131600
2018-07-24,11.73,11.83,11.73,11.73,175700
2018-07-23,11.64,11.73,11.64,11.73,326100
2018-07-20,11.54,11.54,11.44,11.44,100000
2018-07-19,11.54,11.54,11.54,11.54,280100
2018-07-18,11.54,11.54,11.54,11.54,10300
2018-07-17,11.54,11.64,11.44,11.44,2000
2018-07-16,11.54,11.54,11.54,11.54,320000
2018-07-13,11.44,11.54,11.44,11.54,10500
2018-07-12,11.54,11.54,11.44,11.44,2300
2018-07-09,11.54,11.54,11.44,11.44,1050100
2018-07-06,11.44,11.64,11.44,11.64,11400
2018-07-05,11.54,11.54,11.54,11.54,12100
2018-07-04,11.54,11.54,11.54,11.54,133000
2018-07-03,11.54,11.54,11.54,11.54,1000
2018-07-02,11.54,11.64,11.54,11.54,463500
2018-06-29,11.54,11.54,11.54,11.54,100700
2018-06-28,11.54,11.54,11.54,11.54,157700
2018-06-27,11.54,11.54,11.54,11.54,600
2018-06-26,11.54,11.54,11.54,11.54,226300
2018-06-25,11.54,11.54,11.54,11.54,8600
2018-06-22,11.54,11.54,11.54,11.54,201100
2018-06-21,11.54,11.54,11.54,11.54,66100
2018-06-20,11.54,11.54,11.54,11.54,387600
2018-06-19,11.54,11.54,11.54,11.54,319200
2018-06-18,11.54,11.64,11.54,11.64,231900
2018-06-14,11.54,11.54,11.54,11.54,266200
2018-06-13,11.54,11.54,11.54,11.54,320600
2018-06-12,11.54,11.64,11.54,11.54,61300
2018-06-11,11.54,11.64,11.54,11.54,267400
2018-06-08,11.64,11.64,11.54,11.54,11400
2018-06-07,11.64,11.64,11.54,11.54,33800
2018-06-06,11.54,11.64,11.54,11.54,1152300
2018-06-05,11.54,11.54,11.44,11.54,3500900
2018-06-04,11.54,11.54,11.54,11.54,30000
2018-06-01,11.54,11.54,11.54,11.54,300
2018-05-31,11.64,11.64,11.64,11.64,500
2018-05-30,11.54,11.54,11.44,11.44,1927600
2018-05-28,11.54,11.64,11.54,11.54,208300
2018-05-25,11.64,11.64,11.44,11.54,837200
2018-05-24,11.64,11.64,11.64,11.64,42000
2018-05-23,11.73,11.73,11.54,11.54,143400
2018-05-22,11.67,11.67,11.58,11.67,900
2018-05-21,11.67,11.67,11.58,11.58,143400
2018-05-18,11.58,11.77,11.58,11.77,800
2018-05-17,11.58,11.58,11.58,11.58,50200
2018-05-16,11.77,11.77,11.58,11.58,22700
2018-05-14,11.58,11.58,11.58,11.58,550500
2018-05-11,11.58,11.58,11.58,11.58,2100
2018-05-10,11.58,11.58,11.48,11.58,212900
2018-05-09,11.58,11.58,11.58,11.58,10500
2018-05-07,11.58,11.58,11.48,11.48,493500
2018-05-04,11.58,11.67,11.48,11.67,1121600
2018-05-03,11.67,11.67,11.58,11.58,20900
2018-05-02,11.67,11.67,11.58,11.58,1500
2018-04-30,11.67,11.67,11.58,11.67,132000
2018-04-27,11.77,11.77,11.58,11.67,78500
2018-04-26,11.67,11.77,11.67,11.77,88100
2018-04-25,11.67,11.77,11.67,11.77,18300
2018-04-24,11.58,11.67,11.58,11.67,186600
2018-04-23,11.67,11.67,11.58,11.67,228100
2018-04-20,11.67,11.67,11.67,11.67,500
2018-04-19,11.67,11.67,11.58,11.58,264000
2018-04-18,11.67,11.67,11.67,11.67,1500
2018-04-17,11.67,11.67,11.58,11.67,807500
2018-04-12,11.67,11.67,11.67,11.67,264400
2018-04-11,11.67,11.77,11.67,11.67,168500
2018-04-09,11.67,11.67,11.67,11.67,400
2018-04-05,11.58,11.58,11.58,11.58,284100
2018-04-04,11.58,11.58,11.58,11.58,53600
2018-04-03,11.67,11.77,11.48,11.48,804800
2018-04-02,11.58,11.58,11.58,11.58,22300
2018-03-30,11.58,11.58,11.58,11.58,442600
2018-03-29,11.48,11.58,11.48,11.48,1489500
2018-03-28,11.58,11.58,11.48,11.48,547400
2018-03-27,11.58,11.58,11.48,11.48,665700
2018-03-26,11.48,11.48,11.48,11.48,2600
2018-03-22,11.58,11.58,11.58,11.58,60800
2018-03-21,11.67,11.67,11.48,11.48,491300
2018-03-20,11.58,11.58,11.58,11.58,53300
2018-03-19,11.58,11.58,11.58,11.58,287400
2018-03-16,11.58,11.67,11.58,11.67,208700
2018-03-13,11.58,11.58,11.48,11.48,482600
2018-03-12,11.48,11.58,11.48,11.48,26700
2018-03-09,11.58,11.58,11.48,11.48,56200
2018-03-08,11.58,11.67,11.48,11.48,102500
2018-03-07,11.67,11.77,11.48,11.58,127300
2018-03-06,11.51,11.61,11.51,11.61,71700
2018-03-05,11.8,11.8,11.61,11.61,102800
2018-03-02,11.71,12.0,11.61,11.9,1744700
2018-02-28,11.51,11.71,11.51,11.71,887100
2018-02-27,11.51,11.51,11.51,11.51,10500
2018-02-26,11.61,11.61,11.51,11.51,2100
2018-02-23,11.61,11.61,11.51,11.51,50900
2018-02-21,11.61,11.61,11.51,11.51,11800
2018-02-20,11.51,11.51,11.51,11.51,21700
2018-02-19,11.61,11.61,11.51,11.61,111500
2018-02-16,11.51,11.51,11.51,11.51,40000
2018-02-15,11.51,11.51,11.42,11.42,22500
2018-02-14,11.42,11.42,11.32,11.42,582200
2018-02-13,11.42,11.61,11.42,11.42,113300
2018-02-12,11.51,11.51,11.32,11.32,1398600
2018-02-09,11.51,11.51,11.42,11.51,303800
2018-02-08,11.51,11.51,11.42,11.51,459100
2018-02-07,11.42,11.61,11.42,11.51,189700
2018-02-06,11.61,11.61,11.42,11.42,564100
2018-02-05,11.61,11.61,11.61,11.61,8600
2018-02-02,11.51,11.8,11.51,11.61,2068100
2018-02-01,11.71,11.71,11.61,11.61,52500
2018-01-31,11.61,11.61,11.61,11.61,118000
2018-01-30,11.61,11.71,11.61,11.71,50100
2018-01-29,11.71,11.8,11.71,11.8,100000
2018-01-26,11.61,11.61,11.61,11.61,102600
2018-01-25,11.61,11.71,11.61,11.61,772000
2018-01-24,11.71,11.71,11.61,11.61,763500
2018-01-23,11.71,11.71,11.61,11.61,451700
2018-01-22,11.71,11.71,11.71,11.71,5000
2018-01-18,11.71,11.8,11.71,11.71,34400
2018-01-17,11.71,11.8,11.71,11.8,47000
2018-01-16,11.71,11.9,11.71,11.9,127200
2018-01-15,11.71,11.8,11.71,11.8,63300
2018-01-12,11.61,11.71,11.61,11.71,111000
2018-01-11,11.61,11.61,11.61,11.61,23000
2018-01-10,11.61,11.71,11.61,11.61,85300
2018-01-09,11.61,11.61,11.61,11.61,1106000
2018-01-08,11.61,11.71,11.61,11.61,178000
2018-01-05,11.61,11.71,11.61,11.61,401900
2018-01-04,11.51,11.61,11.51,11.61,51500
2018-01-03,11.42,11.42,11.42,11.42,15000
2017-12-29,11.51,11.51,11.42,11.42,12700
2017-12-28,11.51,11.51,11.42,11.51,15900
2017-12-27,11.42,11.51,11.42,11.51,369900
2017-12-25,11.42,11.42,11.42,11.42,282500
2017-12-22,11.51,11.61,11.42,11.42,76000
2017-12-21,11.51,11.51,11.42,11.42,161900
2017-12-20,11.51,11.51,11.51,11.51,4500
2017-12-19,11.42,11.42,11.42,11.42,93100
2017-12-18,11.42,11.42,11.42,11.42,11000
2017-12-15,11.51,11.51,11.51,11.51,29200
2017-12-14,11.42,11.71,11.42,11.42,2139500
2017-12-13,11.42,11.51,11.42,11.42,253900
2017-12-12,11.42,11.42,11.42,11.42,100
2017-12-08,11.42,11.42,11.42,11.42,519200
2017-12-07,11.42,11.51,11.42,11.42,286700
2017-12-06,11.51,11.51,11.42,11.42,700
2017-12-04,11.51,11.51,11.42,11.42,52000
2017-11-30,11.42,11.51,11.42,11.51,314400
2017-11-29,11.42,11.51,11.42,11.42,76700
2017-11-28,11.42,11.42,11.42,11.42,83900
2017-11-27,11.42,11.42,11.42,11.42,100
2017-11-24,11.42,11.71,11.42,11.42,1494300
2017-11-23,11.42,11.42,11.32,11.32,169500
2017-11-22,11.44,11.54,11.44,11.44,392900
2017-11-21,11.54,11.54,11.44,11.44,15900
2017-11-16,11.54,11.54,11.54,11.54,50000
2017-11-15,11.54,11.54,11.44,11.54,268400
2017-11-14,11.44,11.44,11.35,11.44,78500
2017-11-10,11.44,11.44,11.25,11.44,126100
2017-11-09,11.54,11.54,11.54,11.54,216300
2017-11-08,11.54,11.54,11.54,11.54,381800
2017-11-07,11.54,11.54,11.54,11.54,343900
2017-11-06,11.44,11.44,11.35,11.35,42100
2017-11-03,11.44,11.64,11.44,11.44,1038600
2017-11-02,11.35,11.35,11.35,11.35,716800
2017-11-01,11.35,11.35,11.35,11.35,784500
2017-10-31,11.35,11.44,11.35,11.35,187800
2017-10-30,11.44,11.44,11.35,11.44,508900
2017-10-27,11.44,11.44,11.44,11.44,210500
2017-10-25,11.44,11.54,11.44,11.54,604200
2017-10-24,11.54,11.54,11.44,11.54,449400
2017-10-20,11.54,11.54,11.54,11.54,374000
2017-10-19,11.54,11.54,11.54,11.54,330500
2017-10-18,11.54,11.54,11.54,11.54,13800
2017-10-17,11.54,11.54,11.54,11.54,210900
2017-10-16,11.54,11.54,11.44,11.54,565700
2017-10-12,11.54,11.54,11.54,11.54,10000
2017-10-11,11.54,11.54,11.44,11.54,677500
2017-10-10,11.64,11.64,11.54,11.54,41300
2017-10-09,11.54,11.92,11.54,11.64,1489500
2017-10-06,11.54,11.64,11.44,11.64,293300
2017-10-05,11.64,11.73,11.54,11.54,738200
2017-10-04,11.73,11.83,11.54,11.73,78400
2017-10-03,11.54,11.73,11.54,11.73,4300
2017-10-02,11.73,11.73,11.64,11.64,6900
2017-09-29,11.54,11.83,11.54,11.73,840300
2017-09-28,11.44,11.54,11.44,11.54,159800
2017-09-27,11.44,11.44,11.44,11.44,420500
2017-09-26,11.35,11.54,11.35,11.54,14400
2017-09-25,11.54,11.54,11.25,11.35,395200
2017-09-22,11.35,11.54,11.35,11.35,43300
2017-09-21,11.44,11.54,11.35,11.35,542600
2017-09-20,11.44,11.44,11.44,11.44,57000
2017-09-19,11.44,11.44,11.35,11.44,120100
2017-09-18,11.44,11.54,11.35,11.54,5600
2017-09-15,11.54,11.64,11.35,11.44,631300
2017-09-14,11.54,11.54,11.44,11.54,580000
2017-09-13,11.64,11.64,11.54,11.54,22500
2017-09-12,11.44,11.83,11.44,11.64,1762300
2017-09-11,11.35,11.44,11.35,11.44,535200
2017-09-08,11.44,11.44,11.35,11.35,144700
2017-09-07,11.44,11.44,11.35,11.35,348100
2017-09-06,11.35,11.54,11.35,11.54,135300
2017-09-05,11.44,11.44,11.44,11.44,45900
2017-09-04,11.54,11.54,11.54,11.54,75000
2017-09-01,11.44,11.54,11.44,11.44,188700
2017-08-31,11.44,11.44,11.44,11.44,72800
2017-08-30,11.54,11.54,11.44,11.44,7000
2017-08-29,11.54,11.54,11.54,11.54,393400
2017-08-28,11.44,11.83,11.44,11.54,948900
2017-08-25,11.54,11.83,11.44,11.54,2198300
2017-08-24,11.44,11.54,11.44,11.54,138100
2017-08-23,11.54,11.54,11.54,11.54,100
2017-08-22,11.54,11.54,11.44,11.54,355200
2017-08-21,11.54,11.64,11.54,11.54,17700
2017-08-18,11.54,11.54,11.54,11.54,13000
2017-08-16,11.47,11.47,11.38,11.47,270500
2017-08-15,11.47,11.47,11.38,11.47,147600
2017-08-11,11.38,11.76,11.38,11.47,788100
2017-08-10,11.57,11.57,11.38,11.38,414600
2017-08-09,11.28,11.66,11.28,11.66,190500
2017-08-08,11.38,11.38,11.38,11.38,113400
