Date,Open,High,Low,Close,Volume
2019-09-23,24.6,24.6,24.4,24.5,313700
2019-09-20,25.0,25.0,24.6,24.6,611700
2019-09-19,25.25,25.5,25.0,25.25,345500
2019-09-18,24.7,25.0,24.6,25.0,577700
2019-09-17,24.5,24.7,24.4,24.7,637200
2019-09-16,24.4,24.8,24.3,24.5,1013800
2019-09-13,23.9,24.5,23.9,24.4,141000
2019-09-12,24.1,24.2,23.8,23.8,410700
2019-09-11,24.7,24.9,24.2,24.4,714000
2019-09-10,25.0,25.0,24.8,25.0,1144300
2019-09-09,25.5,25.5,24.8,25.0,2694800
2019-09-06,24.8,25.75,24.5,25.5,1418200
2019-09-05,23.6,24.8,23.5,24.8,601900
2019-09-04,24.6,24.6,23.6,23.6,812700
2019-09-03,23.5,24.1,23.5,23.9,2086400
2019-09-02,22.9,23.5,22.9,23.3,718300
2019-08-30,22.8,23.0,22.7,22.8,361000
2019-08-29,22.6,22.8,22.6,22.7,381300
2019-08-28,22.5,22.7,22.5,22.6,1318800
2019-08-27,22.6,22.7,22.5,22.6,1151300
2019-08-26,22.4,22.7,22.4,22.6,1410700
2019-08-23,22.5,22.7,22.5,22.5,2205400
2019-08-22,22.2,22.5,22.1,22.5,298000
2019-08-21,22.3,22.4,22.1,22.3,214600
2019-08-20,22.4,22.4,22.2,22.3,191600
2019-08-19,22.4,22.4,22.2,22.3,613900
2019-08-16,22.0,22.4,22.0,22.4,345200
2019-08-15,22.1,22.1,21.6,22.0,769700
2019-08-14,22.3,22.4,22.1,22.1,399700
2019-08-13,22.6,22.6,22.3,22.4,230600
2019-08-09,22.7,22.7,22.6,22.6,576900
2019-08-08,22.6,22.9,22.5,22.8,799400
2019-08-07,22.1,22.7,21.9,22.6,1480700
2019-08-06,22.0,22.1,21.9,22.1,292600
2019-08-05,22.2,22.2,21.9,22.0,366900
2019-08-02,22.3,22.4,22.1,22.2,527600
2019-08-01,22.2,22.5,22.0,22.3,455900
2019-07-31,22.0,22.3,22.0,22.3,112700
2019-07-30,22.3,22.6,21.8,22.0,956100
2019-07-26,22.4,22.6,22.3,22.5,197600
2019-07-25,22.9,22.9,22.7,22.7,403200
2019-07-24,22.7,22.9,22.7,22.8,140900
2019-07-23,22.5,22.8,22.5,22.7,547800
2019-07-22,22.2,22.6,22.2,22.4,1350600
2019-07-19,22.2,22.4,22.0,22.2,617400
2019-07-18,21.2,22.0,21.2,22.0,1056300
2019-07-17,23.0,23.1,20.9,21.2,2738800
2019-07-15,23.1,23.1,22.9,23.0,1881000
2019-07-12,23.1,23.3,22.9,23.1,1041300
2019-07-11,23.0,23.5,23.0,23.4,1073400
2019-07-10,23.0,23.0,22.9,23.0,1927100
2019-07-09,22.9,23.2,22.9,23.1,1767100
2019-07-08,22.9,23.1,22.9,23.0,1414900
2019-07-05,22.9,23.0,22.9,22.9,454600
2019-07-04,22.8,22.9,22.7,22.9,4639800
2019-07-03,23.0,23.1,22.8,22.8,2424600
2019-07-02,22.8,23.0,22.6,23.0,1378200
2019-07-01,22.7,22.8,22.6,22.8,1867400
2019-06-28,22.5,22.8,22.5,22.7,2242700
2019-06-27,22.3,22.6,22.1,22.6,2664800
2019-06-26,21.9,22.4,21.9,22.3,2222700
2019-06-25,21.7,22.0,21.6,21.9,1393600
2019-06-24,21.3,21.8,21.2,21.8,795700
2019-06-21,21.0,21.8,21.0,21.3,1539900
2019-06-20,21.0,21.1,20.9,21.0,1552400
2019-06-19,20.9,21.0,20.8,21.0,1137800
2019-06-18,20.7,20.9,20.7,20.9,1652300
2019-06-17,20.8,20.8,20.6,20.6,2543600
2019-06-14,20.7,20.8,20.6,20.8,3540000
2019-06-13,20.8,20.8,20.6,20.6,155600
2019-06-12,20.7,20.8,20.6,20.7,1724600
2019-06-11,20.6,20.9,20.6,20.7,2216600
2019-06-10,20.8,20.8,20.6,20.6,895900
2019-06-07,20.7,20.8,20.7,20.8,749700
2019-06-06,20.7,20.8,20.6,20.6,975700
2019-06-05,20.7,20.7,20.6,20.7,919400
2019-06-04,20.6,20.7,20.5,20.7,382200
2019-05-31,20.4,20.6,20.4,20.6,948900
2019-05-30,20.6,20.7,20.4,20.5,1366000
2019-05-29,20.7,20.8,20.5,20.5,2274900
2019-05-28,20.9,20.9,20.7,20.9,1161500
2019-05-27,20.9,20.9,20.8,20.9,2886700
2019-05-24,21.0,21.0,20.8,20.8,3637800
2019-05-23,21.0,21.1,20.9,20.9,764600
2019-05-22,20.9,21.1,20.9,21.0,864400
2019-05-21,20.6,21.0,20.6,20.9,613300
2019-05-17,20.7,20.7,20.6,20.6,1093300
2019-05-16,20.8,20.8,20.5,20.6,1328200
2019-05-15,20.6,20.8,20.6,20.8,516700
2019-05-14,20.5,20.6,20.5,20.6,658200
2019-05-13,20.6,20.8,20.5,20.5,414400
2019-05-10,21.0,21.0,20.8,20.8,333700
2019-05-09,21.0,21.1,20.9,20.9,1120600
2019-05-08,20.8,21.2,20.8,21.0,149400
2019-05-07,20.8,21.0,20.8,21.0,1387400
2019-05-03,21.2,21.2,20.7,20.9,259800
2019-05-02,21.1,21.2,20.9,21.2,171900
2019-04-30,21.2,21.2,21.0,21.2,108900
2019-04-29,21.4,21.4,21.2,21.3,139700
2019-04-26,21.1,21.4,21.1,21.4,378100
2019-04-25,21.2,21.3,21.0,21.3,185800
2019-04-24,20.7,21.2,20.7,21.2,220100
2019-04-23,21.0,21.0,20.7,20.7,244100
2019-04-22,21.3,21.3,20.9,21.0,72900
2019-04-19,21.4,21.4,20.6,21.1,62100
2019-04-18,21.4,21.4,20.0,21.1,832900
2019-04-17,21.1,21.4,21.1,21.3,576400
2019-04-12,21.1,21.2,21.0,21.0,148400
2019-04-11,21.0,21.1,20.8,21.1,409700
2019-04-10,21.0,21.1,20.6,21.1,717300
2019-04-09,20.8,21.0,20.8,20.9,1320500
2019-04-05,20.6,20.8,20.6,20.8,624500
2019-04-04,20.8,20.9,20.6,20.6,768000
2019-04-03,20.7,20.7,20.3,20.7,648900
2019-04-02,20.7,20.8,20.5,20.7,580800
2019-04-01,20.9,20.9,20.6,20.8,737200
2019-03-29,20.6,20.8,20.5,20.8,1302300
2019-03-28,20.2,20.6,20.2,20.6,921500
2019-03-27,20.1,20.4,20.1,20.2,1031900
2019-03-26,19.8,20.2,19.8,20.1,1006100
2019-03-25,19.7,19.8,19.6,19.8,486300
2019-03-22,19.5,19.7,19.5,19.6,271000
2019-03-21,19.5,19.6,19.5,19.5,379600
2019-03-20,19.4,19.7,19.4,19.5,424400
2019-03-19,19.4,19.6,19.3,19.3,635800
2019-03-18,19.5,19.6,19.3,19.3,1302900
2019-03-15,19.6,19.6,19.5,19.5,1022900
2019-03-14,19.6,19.6,19.4,19.5,1277000
2019-03-13,19.5,19.6,19.4,19.4,773600
2019-03-12,19.4,19.5,19.3,19.5,602000
2019-03-11,19.4,19.4,19.3,19.3,2849000
2019-03-08,19.3,19.4,19.3,19.4,14100
2019-03-07,19.5,19.5,19.3,19.4,605200
2019-03-06,19.3,19.5,19.2,19.5,1018500
2019-03-05,19.3,19.4,19.3,19.4,218200
2019-03-04,19.3,19.3,19.2,19.2,1041400
2019-03-01,19.2,19.3,19.1,19.3,190000
2019-02-28,19.3,19.3,19.1,19.2,505400
2019-02-27,19.3,19.3,19.3,19.3,118700
2019-02-26,19.3,19.3,19.2,19.3,123700
2019-02-25,19.1,19.3,19.1,19.3,366400
2019-02-22,19.1,19.2,19.1,19.2,133700
2019-02-21,19.3,19.3,19.1,19.1,124900
2019-02-20,19.0,19.3,19.0,19.3,34800
2019-02-18,19.2,19.4,19.0,19.1,1115300
2019-02-15,19.3,19.3,19.2,19.3,177600
2019-02-14,19.3,19.3,19.2,19.3,604100
2019-02-13,19.3,19.3,19.2,19.3,298100
2019-02-12,19.4,19.4,19.2,19.3,1673300
2019-02-11,19.3,19.3,19.2,19.3,273100
2019-02-08,19.3,19.3,19.2,19.3,657900
2019-02-07,19.3,19.4,19.3,19.3,1147100
2019-02-06,19.4,19.5,19.3,19.3,1905600
2019-02-05,19.5,19.5,19.3,19.4,1158300
2019-02-04,19.0,19.6,19.0,19.5,1121100
2019-02-01,19.0,19.2,19.0,19.0,946100
2019-01-31,19.0,19.1,19.0,19.0,58300
2019-01-30,19.0,19.0,18.9,18.9,135700
2019-01-29,18.9,19.0,18.8,19.0,326200
2019-01-28,19.0,19.1,19.0,19.0,1215500
2019-01-25,18.9,19.1,18.9,19.0,492200
2019-01-24,19.1,19.1,18.9,18.9,1472200
2019-01-23,19.1,19.1,18.9,19.1,2446700
2019-01-22,19.0,19.1,19.0,19.0,1757200
2019-01-21,19.0,19.1,19.0,19.0,186800
2019-01-18,18.9,19.0,18.9,18.9,448400
2019-01-17,19.0,19.1,18.9,18.9,891800
2019-01-16,19.2,19.3,19.1,19.2,1665500
2019-01-15,19.2,19.2,19.2,19.2,626100
2019-01-14,19.3,19.3,19.2,19.2,277800
2019-01-11,19.3,19.4,19.2,19.3,328000
2019-01-10,19.2,19.3,19.1,19.2,95300
2019-01-09,19.0,19.2,19.0,19.2,564000
2019-01-08,19.1,19.1,19.0,19.0,628600
2019-01-07,19.2,19.2,19.0,19.0,462000
2019-01-04,19.3,19.3,19.0,19.2,361400
2019-01-03,19.5,19.5,19.2,19.3,284400
2019-01-02,19.6,19.6,19.3,19.5,937000
2018-12-28,19.5,19.7,19.3,19.7,4000600
2018-12-27,18.5,19.5,18.5,19.5,6368900
2018-12-26,18.6,18.6,18.5,18.5,124000
2018-12-25,18.9,18.9,18.4,18.5,331400
2018-12-24,18.7,18.8,18.7,18.8,15300
2018-12-21,18.6,18.9,18.6,18.7,907900
2018-12-20,18.6,18.9,18.6,18.7,1663900
2018-12-19,18.6,18.7,18.6,18.7,204300
2018-12-18,18.6,18.7,18.4,18.6,144000
2018-12-17,18.5,18.6,18.4,18.6,308600
2018-12-14,18.5,18.6,18.3,18.5,1093500
2018-12-13,18.6,18.6,18.3,18.5,1534800
2018-12-12,18.6,18.7,18.4,18.5,3258200
2018-12-11,18.7,18.7,18.5,18.6,1491600
2018-12-07,18.7,18.8,18.6,18.7,1139100
2018-12-06,18.8,18.9,18.7,18.8,598800
2018-12-04,18.9,18.9,18.7,18.8,528500
2018-12-03,19.0,19.0,18.9,18.9,564000
2018-11-30,19.0,19.1,18.9,18.9,238900
2018-11-29,19.0,19.0,18.9,19.0,726300
2018-11-28,18.9,19.0,18.9,19.0,316200
2018-11-27,18.9,18.9,18.8,18.9,755200
2018-11-26,18.7,19.0,18.7,18.9,969900
2018-11-23,18.8,18.9,18.7,18.7,392200
2018-11-22,18.7,18.9,18.7,18.8,344300
2018-11-21,18.9,18.9,18.8,18.8,1290300
2018-11-20,18.8,18.9,18.7,18.9,799200
2018-11-19,19.0,19.1,18.7,18.9,1015300
2018-11-16,19.1,19.2,19.0,19.0,1627400
2018-11-15,19.3,19.3,19.1,19.1,976300
2018-11-14,19.3,19.3,19.0,19.3,680800
2018-11-13,19.2,19.4,19.2,19.4,163400
2018-11-12,19.4,19.5,19.3,19.4,203500
2018-11-09,19.5,19.6,19.4,19.6,270700
2018-11-08,19.4,19.5,19.4,19.5,630600
2018-11-07,19.5,19.5,19.3,19.4,276000
2018-11-06,19.6,19.6,19.5,19.5,1461000
2018-11-05,19.3,19.5,19.2,19.5,490200
2018-11-02,19.4,19.5,19.2,19.4,264700
2018-11-01,19.1,19.3,19.0,19.3,476900
2018-10-31,19.2,19.2,19.0,19.1,1000700
2018-10-30,19.3,19.4,19.0,19.2,1218500
2018-10-29,19.6,19.6,19.2,19.4,2515700
2018-10-26,19.7,19.9,19.7,19.9,559200
2018-10-25,19.7,19.7,19.5,19.7,493300
2018-10-24,19.7,19.8,19.5,19.8,594000
2018-10-22,19.9,19.9,19.7,19.8,73600
2018-10-19,20.0,20.0,19.9,19.9,1365800
2018-10-18,19.9,20.0,19.8,20.0,812500
2018-10-17,19.9,20.0,19.8,20.0,512500
2018-10-16,19.7,19.9,19.7,19.9,461400
2018-10-12,19.8,19.9,19.7,19.9,877700
2018-10-11,19.8,19.9,19.7,19.9,398100
2018-10-10,19.7,20.0,19.7,20.0,634100
2018-10-09,19.9,20.0,19.8,20.0,134900
2018-10-08,19.8,20.0,19.8,20.0,394000
2018-10-05,19.7,19.9,19.7,19.9,77200
2018-10-04,19.9,19.9,19.8,19.9,819300
2018-10-03,19.9,20.0,19.8,20.0,2808200
2018-10-02,19.8,19.8,19.6,19.8,669700
2018-10-01,19.9,19.9,19.7,19.9,816300
2018-09-28,19.7,20.1,19.7,20.1,262300
2018-09-27,19.6,19.8,19.6,19.8,333700
2018-09-26,19.5,19.8,19.5,19.8,227500
2018-09-25,19.8,19.8,19.4,19.7,951700
2018-09-24,19.9,20.0,19.7,19.8,260500
2018-09-21,20.0,20.1,19.9,20.1,301800
2018-09-20,20.1,20.1,19.9,20.1,1038500
2018-09-19,20.1,20.1,20.0,20.1,1046600
2018-09-18,19.9,20.1,19.9,20.0,232000
2018-09-17,20.2,20.2,19.8,20.0,530900
2018-09-14,20.2,20.3,20.0,20.1,508100
2018-09-13,19.9,20.2,19.9,20.2,1146500
2018-09-12,19.9,20.0,19.8,19.9,801700
2018-09-11,19.9,20.0,19.8,19.9,400200
2018-09-10,19.8,19.9,19.7,19.9,778600
2018-09-07,19.7,19.9,19.7,19.9,1585900
2018-09-06,19.7,19.9,19.7,19.8,588600
2018-09-05,19.8,19.8,19.7,19.7,419900
2018-09-04,19.7,19.8,19.6,19.7,338300
2018-09-03,19.7,19.7,19.5,19.7,1137600
2018-08-31,19.6,19.8,19.5,19.8,505700
2018-08-30,19.8,19.8,19.6,19.8,658000
2018-08-29,19.7,19.9,19.7,19.8,439800
2018-08-28,19.9,20.0,19.8,19.9,488000
2018-08-27,20.0,20.0,19.8,19.9,506800
2018-08-24,19.9,20.0,19.8,20.0,880800
2018-08-23,19.6,19.8,19.6,19.8,547600
2018-08-22,19.5,19.7,19.4,19.6,1514600
2018-08-21,19.3,19.4,19.2,19.4,779100
2018-08-20,19.3,19.4,19.2,19.4,938300
2018-08-17,19.3,19.4,19.3,19.3,495900
2018-08-16,19.1,19.3,19.1,19.3,922000
2018-08-15,18.9,19.1,18.9,19.1,2589200
2018-08-14,18.9,19.0,18.8,18.9,775600
2018-08-10,19.0,19.1,18.9,19.0,964100
2018-08-09,19.0,19.0,18.9,19.0,303200
2018-08-08,19.0,19.0,18.9,18.9,213700
2018-08-07,18.8,19.0,18.8,18.9,578700
2018-08-06,19.0,19.1,18.6,18.6,297700
2018-08-03,19.0,19.1,18.8,19.1,52700
2018-08-02,19.2,19.3,19.0,19.0,1179200
2018-08-01,18.8,19.2,18.8,19.0,735700
2018-07-31,18.4,18.8,18.4,18.8,47000
2018-07-26,18.7,18.8,18.7,18.8,1351800
2018-07-25,18.9,18.9,18.7,18.7,282800
2018-07-24,18.8,19.0,18.7,19.0,594100
2018-07-23,18.6,18.8,18.6,18.8,788800
2018-07-20,18.6,18.8,18.5,18.7,979900
2018-07-19,18.6,18.8,18.5,18.7,647000
2018-07-18,18.5,18.6,18.5,18.6,1728200
2018-07-17,18.5,18.5,18.4,18.5,771000
2018-07-16,18.4,18.6,18.4,18.5,871300
2018-07-13,18.1,18.4,18.1,18.4,693900
2018-07-12,18.2,18.2,18.0,18.1,680500
2018-07-11,18.0,18.1,17.9,18.1,673700
2018-07-10,18.0,18.0,17.8,18.0,2027700
2018-07-09,18.0,18.0,17.9,17.9,85600
2018-07-06,18.0,18.0,17.8,18.0,995600
2018-07-05,17.9,18.0,17.8,17.8,769600
2018-07-04,17.8,17.8,17.7,17.8,326500
2018-07-03,17.6,18.0,17.5,17.7,1274200
2018-07-02,17.9,17.9,17.5,17.6,1063700
2018-06-29,18.1,18.1,17.5,17.7,2433600
2018-06-28,18.1,18.2,18.1,18.1,480700
2018-06-27,18.0,18.2,18.0,18.2,245500
2018-06-26,18.1,18.1,18.0,18.0,582200
2018-06-25,18.0,18.2,17.9,18.1,2025800
2018-06-22,17.7,18.1,17.7,18.1,197800
2018-06-21,18.1,18.3,17.9,17.9,232500
2018-06-20,18.1,18.3,18.1,18.1,618000
2018-06-19,18.1,18.4,18.1,18.3,350100
2018-06-18,18.7,18.9,18.4,18.4,822200
2018-06-15,18.6,19.0,18.6,18.8,384200
2018-06-14,18.8,18.9,18.6,18.6,954200
2018-06-13,19.0,19.0,18.9,18.9,1098300
2018-06-12,19.1,19.1,19.0,19.0,648200
2018-06-11,19.1,19.1,19.0,19.0,744600
2018-06-08,19.2,19.4,19.1,19.2,387900
2018-06-07,19.0,19.2,19.0,19.2,338200
2018-06-06,19.1,19.1,19.0,19.0,198500
2018-06-05,19.0,19.1,19.0,19.1,126900
2018-06-04,18.9,19.1,18.8,18.9,1437000
2018-06-01,18.8,19.2,18.8,18.9,3158400
2018-05-31,18.9,19.0,18.8,18.9,3260700
2018-05-30,19.1,19.1,18.9,19.0,170600
2018-05-28,19.0,19.2,18.7,19.1,962700
2018-05-25,19.2,19.2,19.0,19.0,500800
2018-05-24,19.1,19.2,19.1,19.2,342400
2018-05-23,19.1,19.2,19.0,19.1,704000
2018-05-22,19.2,19.2,19.1,19.1,1540300
2018-05-21,19.1,19.2,19.0,19.2,373500
2018-05-18,19.1,19.2,18.9,19.2,967700
2018-05-17,19.5,19.5,19.0,19.1,1165600
2018-05-16,18.9,19.5,18.9,19.5,1173400
2018-05-15,19.0,19.2,18.9,19.1,509500
2018-05-14,19.0,19.3,19.0,19.1,516400
2018-05-11,19.1,19.2,19.0,19.1,287500
2018-05-10,18.8,19.2,18.8,19.1,1205200
2018-05-09,19.0,19.2,18.7,19.2,491100
2018-05-08,19.3,19.3,19.0,19.1,204500
2018-05-07,19.0,19.2,18.9,19.2,1857300
2018-05-04,19.0,19.0,18.7,18.9,1813000
2018-05-03,18.5,18.9,18.4,18.8,588800
2018-05-02,18.4,18.6,18.3,18.5,779400
2018-04-30,18.3,18.4,18.2,18.3,744600
2018-04-27,18.4,18.4,18.3,18.3,1138700
2018-04-26,18.4,18.4,18.3,18.4,643000
2018-04-25,18.7,18.7,18.4,18.5,842700
2018-04-24,18.4,18.7,18.4,18.5,513400
2018-04-23,18.4,18.6,18.4,18.6,736900
2018-04-20,18.3,18.6,18.3,18.5,724700
2018-04-19,18.4,18.5,18.2,18.4,497200
2018-04-18,18.3,18.4,18.2,18.4,266900
2018-04-17,18.3,18.3,18.2,18.3,349900
2018-04-12,18.0,18.3,18.0,18.3,899400
2018-04-11,18.0,18.1,18.0,18.0,23800
2018-04-10,17.9,18.1,17.9,17.9,222900
2018-04-09,17.9,18.2,17.9,17.9,897700
2018-04-05,18.1,18.1,17.9,18.1,1583600
2018-04-04,18.2,18.2,18.0,18.0,976200
2018-04-03,18.1,18.2,18.0,18.1,1729600
2018-04-02,17.9,18.0,17.9,18.0,1540200
2018-03-30,17.9,18.0,17.7,18.0,1107200
2018-03-29,17.8,17.9,17.7,17.9,248900
2018-03-28,18.0,18.0,17.8,18.0,993200
2018-03-27,17.9,17.9,17.8,17.9,783500
2018-03-26,17.8,18.0,17.7,18.0,370000
2018-03-23,18.0,18.0,17.5,17.7,2756400
2018-03-22,18.1,18.1,17.8,18.0,1730000
2018-03-21,18.0,18.1,17.9,18.0,838500
2018-03-20,17.7,18.0,17.7,17.8,1447600
2018-03-19,17.8,17.8,17.6,17.8,2371300
2018-03-16,18.1,18.1,17.7,17.7,4200900
2018-03-15,18.0,18.1,17.9,18.1,277900
2018-03-14,17.8,18.1,17.8,18.0,989700
2018-03-13,18.0,18.0,17.8,18.0,1037200
2018-03-12,18.0,18.0,17.8,17.9,284800
2018-03-09,17.9,18.0,17.8,17.9,1676000
2018-03-08,17.8,17.9,17.8,17.9,500100
2018-03-07,17.6,17.8,17.6,17.8,526800
2018-03-06,17.7,17.9,17.6,17.6,367700
2018-03-05,17.8,17.9,17.8,17.9,1385600
2018-03-02,17.9,17.9,17.8,17.9,1169200
2018-02-28,17.9,18.1,17.9,18.0,419400
2018-02-27,17.8,17.8,17.7,17.8,1910900
2018-02-26,17.7,17.9,17.7,17.8,365800
2018-02-23,17.6,17.7,17.6,17.7,247100
2018-02-22,17.6,17.7,17.6,17.6,944200
2018-02-21,17.6,17.7,17.5,17.6,2712600
2018-02-20,17.6,17.6,17.5,17.5,896900
2018-02-19,17.6,17.7,17.5,17.6,1431800
2018-02-16,17.6,17.6,17.5,17.6,162000
2018-02-15,17.5,17.6,17.5,17.6,1325100
2018-02-14,17.5,17.6,17.5,17.6,1097800
2018-02-13,17.5,17.6,17.3,17.5,624900
2018-02-12,17.5,17.6,17.5,17.6,8400
2018-02-09,17.7,17.7,17.5,17.6,2106100
2018-02-08,17.5,17.7,17.3,17.6,4037300
2018-02-07,17.7,17.7,17.6,17.6,3454500
2018-02-06,17.6,17.7,17.5,17.6,2585400
2018-02-05,17.5,17.7,17.5,17.6,990100
2018-02-02,17.6,17.7,17.6,17.7,1849000
2018-02-01,17.7,17.8,17.6,17.6,2970600
2018-01-31,17.7,17.7,17.6,17.7,284400
2018-01-30,17.7,17.7,17.5,17.6,98300
2018-01-29,17.6,17.8,17.6,17.6,798600
2018-01-26,17.5,17.7,17.5,17.6,742700
2018-01-25,17.8,17.9,17.8,17.8,1670800
2018-01-24,17.8,17.9,17.7,17.8,958100
2018-01-23,17.8,17.9,17.7,17.7,921700
2018-01-22,17.8,17.8,17.6,17.8,233700
2018-01-19,17.7,17.7,17.6,17.7,994000
2018-01-18,17.6,17.7,17.6,17.7,1808500
2018-01-17,17.6,17.7,17.5,17.6,1544000
2018-01-16,17.6,17.7,17.5,17.6,2868000
2018-01-15,17.7,17.8,17.6,17.6,221700
2018-01-12,17.7,17.7,17.5,17.7,304400
2018-01-11,17.9,17.9,17.5,17.7,2877100
2018-01-10,17.7,17.9,17.7,17.9,337600
2018-01-09,17.5,17.6,17.4,17.6,2205700
2018-01-08,17.4,17.6,17.3,17.5,467900
2018-01-05,17.2,17.4,17.2,17.3,80600
2018-01-04,17.3,17.4,17.2,17.2,1173100
2018-01-03,17.4,17.4,17.2,17.3,5053700
2017-12-29,17.3,17.4,17.3,17.3,174200
2017-12-28,17.3,17.5,17.3,17.4,757000
2017-12-27,17.3,17.4,17.3,17.3,1184600
2017-12-26,17.4,17.4,17.3,17.3,1331200
2017-12-25,17.2,17.4,17.2,17.4,109600
2017-12-22,17.2,17.4,17.2,17.2,1319400
2017-12-21,17.4,17.4,17.2,17.3,1029900
2017-12-20,17.3,17.4,17.2,17.3,1513100
2017-12-19,17.4,17.5,17.3,17.4,464400
2017-12-18,17.3,17.5,17.3,17.3,381100
2017-12-15,17.4,17.4,17.2,17.2,1552900
2017-12-14,17.4,17.4,17.2,17.3,471800
2017-12-13,17.2,17.4,17.2,17.3,506100
2017-12-12,17.3,17.4,17.2,17.2,1000700
2017-12-08,17.3,17.4,17.3,17.3,489600
2017-12-07,17.3,17.4,17.2,17.3,944800
2017-12-06,17.3,17.5,17.3,17.3,184800
2017-12-04,17.4,17.5,17.2,17.3,655900
2017-12-01,17.4,17.5,17.4,17.5,91400
2017-11-30,17.4,17.4,17.3,17.3,342500
2017-11-29,17.4,17.5,17.3,17.4,428900
2017-11-28,17.5,17.5,17.3,17.4,93800
2017-11-27,17.3,17.5,17.3,17.4,124700
2017-11-24,17.2,17.5,17.2,17.4,232000
2017-11-23,17.3,17.3,17.2,17.3,344800
2017-11-22,17.3,17.4,17.2,17.3,510500
2017-11-21,17.4,17.5,17.3,17.3,4046200
2017-11-20,17.3,17.4,17.3,17.4,836000
2017-11-17,17.2,17.4,17.2,17.4,454600
2017-11-16,17.3,17.4,17.3,17.3,557900
2017-11-15,17.5,17.5,17.2,17.3,397900
2017-11-14,17.5,17.5,17.4,17.4,290200
2017-11-13,17.3,17.5,17.3,17.4,268800
2017-11-10,17.2,17.5,17.2,17.3,718600
2017-11-09,17.5,17.6,17.3,17.3,492400
2017-11-08,17.6,17.6,17.4,17.5,818700
2017-11-07,17.3,17.7,17.3,17.6,699100
2017-11-06,17.4,17.5,17.2,17.2,604800
