Date,Open,High,Low,Close,Volume
2014-10-20,0.34,0.34,0.33,0.33,9446600
2014-10-17,0.33,0.34,0.33,0.34,14966300
2014-10-16,0.34,0.34,0.33,0.33,17846600
2014-10-15,0.33,0.35,0.33,0.34,99551296
2014-10-14,0.33,0.34,0.33,0.33,7657100
2014-10-13,0.33,0.34,0.33,0.34,5127800
2014-10-10,0.33,0.34,0.33,0.33,10420300
2014-10-09,0.33,0.34,0.33,0.33,16706100
2014-10-08,0.33,0.33,0.32,0.33,40120300
2014-10-07,0.33,0.34,0.32,0.32,26726500
2014-10-06,0.34,0.34,0.33,0.33,47858700
2014-10-03,0.34,0.35,0.33,0.34,20468800
2014-10-02,0.35,0.35,0.33,0.34,52633900
2014-10-01,0.35,0.35,0.34,0.34,12464700
2014-09-30,0.34,0.35,0.34,0.34,10823800
2014-09-29,0.35,0.36,0.34,0.34,28688800
2014-09-26,0.35,0.36,0.34,0.35,60773400
2014-09-25,0.35,0.36,0.35,0.35,36219300
2014-09-24,0.36,0.36,0.35,0.36,11481200
2014-09-23,0.36,0.36,0.35,0.35,14995000
2014-09-22,0.35,0.36,0.35,0.36,47200400
2014-09-19,0.36,0.36,0.35,0.36,10725300
2014-09-18,0.36,0.36,0.35,0.35,10137100
2014-09-17,0.36,0.36,0.35,0.36,53861000
2014-09-16,0.36,0.37,0.35,0.35,30333100
2014-09-15,0.36,0.37,0.35,0.36,44355700
2014-09-12,0.36,0.37,0.35,0.36,71727904
2014-09-11,0.36,0.38,0.36,0.36,130715600
2014-09-10,0.37,0.37,0.35,0.36,85802200
2014-09-09,0.36,0.37,0.35,0.37,42175100
2014-09-08,0.36,0.37,0.35,0.36,86635800
2014-09-05,0.36,0.37,0.36,0.36,27548300
2014-09-04,0.36,0.37,0.35,0.36,54337400
2014-09-03,0.36,0.37,0.35,0.36,82463696
2014-09-02,0.34,0.36,0.34,0.36,148963296
2014-09-01,0.35,0.35,0.34,0.34,24303500
2014-08-29,0.35,0.35,0.34,0.35,25156900
2014-08-28,0.35,0.35,0.34,0.34,13043500
2014-08-27,0.34,0.35,0.34,0.34,15739800
2014-08-26,0.35,0.35,0.34,0.34,57259700
2014-08-25,0.35,0.36,0.34,0.35,61750500
2014-08-22,0.35,0.36,0.34,0.35,114324704
2014-08-21,0.35,0.35,0.34,0.35,19452100
2014-08-20,0.35,0.35,0.34,0.35,69206800
2014-08-19,0.35,0.35,0.34,0.34,24130600
2014-08-18,0.35,0.35,0.34,0.35,79611000
2014-08-15,0.35,0.36,0.35,0.35,32330500
2014-08-14,0.38,0.38,0.34,0.35,206724000
2014-08-13,0.37,0.38,0.37,0.37,26907600
2014-08-11,0.37,0.38,0.36,0.37,24875600
2014-08-08,0.37,0.38,0.36,0.37,24875600
2014-08-07,0.36,0.37,0.36,0.36,16982700
2014-08-06,0.39,0.39,0.36,0.36,255056000
2014-08-05,0.39,0.4,0.38,0.38,61451600
2014-08-04,0.39,0.4,0.39,0.39,22306200
2014-08-01,0.39,0.4,0.38,0.39,66770300
2014-07-31,0.4,0.4,0.39,0.39,29818800
2014-07-30,0.4,0.41,0.39,0.39,79924600
2014-07-29,0.4,0.41,0.39,0.39,42567500
2014-07-28,0.4,0.41,0.39,0.4,50937900
2014-07-25,0.41,0.41,0.39,0.4,52111200
2014-07-24,0.41,0.41,0.4,0.4,18890400
2014-07-23,0.4,0.41,0.39,0.4,35029700
2014-07-22,0.41,0.42,0.39,0.4,137917408
2014-07-21,0.38,0.42,0.38,0.4,388587104
2014-07-18,0.39,0.39,0.38,0.38,28664300
2014-07-17,0.39,0.4,0.38,0.39,76110600
2014-07-16,0.39,0.4,0.38,0.39,70269200
2014-07-15,0.39,0.4,0.38,0.38,77810200
2014-07-14,0.39,0.4,0.38,0.39,53848500
2014-07-10,0.39,0.4,0.38,0.39,59701700
2014-07-09,0.39,0.4,0.38,0.39,205680000
2014-07-08,0.39,0.39,0.38,0.38,16367500
2014-07-07,0.39,0.4,0.38,0.39,73795296
2014-07-04,0.39,0.4,0.38,0.39,265723008
2014-07-03,0.39,0.39,0.38,0.39,29969600
2014-07-02,0.39,0.4,0.38,0.39,41901700
2014-06-30,0.39,0.4,0.38,0.38,131272200
2014-06-27,0.41,0.41,0.38,0.39,291695488
2014-06-26,0.41,0.42,0.4,0.41,61843800
2014-06-25,0.42,0.43,0.41,0.41,75395400
2014-06-24,0.42,0.43,0.41,0.42,127430704
2014-06-23,0.41,0.44,0.41,0.43,259610496
2014-06-20,0.42,0.42,0.41,0.41,41855900
2014-06-19,0.4,0.42,0.4,0.41,119450896
2014-06-18,0.42,0.43,0.39,0.4,182470896
2014-06-17,0.41,0.42,0.41,0.41,139943600
2014-06-16,0.41,0.43,0.41,0.42,314622208
2014-06-13,0.38,0.41,0.38,0.41,486264288
2014-06-12,0.38,0.39,0.37,0.38,51407800
2014-06-11,0.38,0.39,0.37,0.38,51534000
2014-06-10,0.38,0.39,0.37,0.38,53349000
2014-06-09,0.39,0.39,0.37,0.38,74850896
2014-06-06,0.37,0.39,0.37,0.38,277263296
2014-06-05,0.36,0.37,0.36,0.36,12162200
2014-06-04,0.36,0.37,0.35,0.36,59971000
2014-06-03,0.37,0.37,0.35,0.36,105112096
2014-06-02,0.37,0.38,0.36,0.37,223747696
2014-05-30,0.36,0.37,0.35,0.36,103214600
2014-05-29,0.33,0.36,0.33,0.35,228055600
2014-05-28,0.33,0.34,0.32,0.33,34949200
2014-05-27,0.33,0.34,0.32,0.33,61402100
2014-05-26,0.31,0.33,0.3,0.33,131745904
2014-05-23,0.31,0.31,0.3,0.31,123968496
2014-05-22,0.31,0.32,0.31,0.32,13405200
2014-05-21,0.32,0.33,0.31,0.31,66797700
2014-05-20,0.33,0.33,0.32,0.32,54882300
2014-05-19,0.34,0.34,0.33,0.33,18256400
2014-05-16,0.34,0.35,0.33,0.34,18127400
2014-05-15,0.35,0.35,0.33,0.34,28513100
2014-05-14,0.34,0.35,0.33,0.35,40837000
2014-05-12,0.34,0.35,0.33,0.34,21521800
2014-05-09,0.34,0.35,0.33,0.34,25485700
2014-05-08,0.34,0.35,0.33,0.34,26293600
2014-05-07,0.33,0.34,0.33,0.34,24104900
2014-05-06,0.36,0.36,0.33,0.33,69065600
2014-05-02,0.36,0.36,0.35,0.35,28318200
2014-04-30,0.37,0.37,0.36,0.36,55922900
2014-04-29,0.36,0.37,0.35,0.37,85293696
2014-04-28,0.37,0.37,0.36,0.36,41436600
2014-04-25,0.36,0.38,0.36,0.37,127938496
2014-04-24,0.38,0.38,0.36,0.36,143626096
2014-04-23,0.34,0.37,0.33,0.37,273797088
2014-04-22,0.33,0.34,0.32,0.34,94243696
2014-04-21,0.32,0.33,0.31,0.33,83032496
2014-04-18,0.31,0.32,0.31,0.31,113786400
2014-04-17,0.3,0.31,0.3,0.3,6531500
2014-04-16,0.3,0.31,0.3,0.3,25127900
2014-04-11,0.3,0.31,0.3,0.3,26921600
2014-04-10,0.3,0.31,0.29,0.3,115668704
2014-04-09,0.3,0.3,0.29,0.3,24394200
2014-04-08,0.3,0.3,0.29,0.3,9889800
2014-04-04,0.3,0.3,0.29,0.3,23601400
2014-04-03,0.3,0.3,0.29,0.29,11895200
2014-04-02,0.3,0.3,0.29,0.29,11962400
2014-04-01,0.3,0.3,0.29,0.3,6966300
2014-03-31,0.3,0.3,0.29,0.3,8332600
2014-03-28,0.3,0.3,0.29,0.29,17829500
2014-03-27,0.3,0.3,0.29,0.29,7184700
2014-03-26,0.3,0.3,0.29,0.29,10008100
2014-03-25,0.3,0.3,0.29,0.29,5876200
2014-03-24,0.29,0.3,0.29,0.3,16745900
2014-03-21,0.3,0.3,0.29,0.29,26015300
2014-03-20,0.3,0.3,0.29,0.3,45078700
2014-03-19,0.29,0.31,0.29,0.3,328649504
2014-03-18,0.3,0.3,0.29,0.29,42355000
2014-03-17,0.29,0.3,0.29,0.29,14561000
2014-03-14,0.3,0.3,0.29,0.29,33901300
2014-03-13,0.29,0.31,0.29,0.3,119550304
2014-03-12,0.29,0.3,0.29,0.29,59574100
2014-03-11,0.29,0.3,0.28,0.29,59642200
2014-03-10,0.29,0.3,0.29,0.29,52252400
2014-03-07,0.29,0.3,0.29,0.29,56745300
2014-03-06,0.29,0.3,0.29,0.29,40236000
2014-03-05,0.29,0.3,0.28,0.29,89012304
2014-03-04,0.3,0.3,0.28,0.29,193247104
2014-03-03,0.31,0.31,0.29,0.3,47583900
2014-02-28,0.3,0.31,0.3,0.3,16186800
2014-02-27,0.31,0.31,0.3,0.3,35800700
2014-02-26,0.3,0.31,0.3,0.31,6735900
2014-02-25,0.31,0.31,0.3,0.3,3978500
2014-02-24,0.31,0.31,0.3,0.3,10285100
2014-02-21,0.31,0.32,0.3,0.31,30784100
2014-02-20,0.32,0.32,0.3,0.31,75405904
2014-02-19,0.31,0.33,0.31,0.31,78820896
2014-02-18,0.3,0.32,0.3,0.31,92746400
2014-02-17,0.3,0.31,0.3,0.3,7779800
2014-02-13,0.3,0.31,0.3,0.31,3627500
2014-02-12,0.3,0.31,0.3,0.3,3862100
2014-02-11,0.3,0.31,0.3,0.3,34742800
2014-02-10,0.3,0.31,0.29,0.3,8210800
2014-02-07,0.31,0.31,0.3,0.3,14532300
2014-02-06,0.3,0.31,0.29,0.3,13857000
2014-02-05,0.31,0.31,0.29,0.3,39584400
2014-02-04,0.31,0.31,0.3,0.31,7830400
2014-02-03,0.31,0.32,0.3,0.31,29945900
2014-01-31,0.31,0.32,0.3,0.31,26712100
2014-01-30,0.29,0.31,0.29,0.31,52692000
2014-01-29,0.29,0.3,0.28,0.29,40510900
2014-01-28,0.29,0.29,0.28,0.28,9170100
2014-01-27,0.29,0.29,0.28,0.29,16256600
2014-01-24,0.29,0.3,0.29,0.29,3868500
2014-01-23,0.28,0.3,0.28,0.29,21969500
