Date,Open,High,Low,Close,Volume
2019-08-27,6.65,6.65,6.5,6.5,33600
2019-08-26,6.55,6.6,6.45,6.5,77300
2019-08-23,6.5,6.7,6.5,6.65,127100
2019-08-22,6.65,6.65,6.6,6.6,46400
2019-08-21,6.7,6.7,6.6,6.6,87600
2019-08-20,6.85,6.85,6.6,6.65,70700
2019-08-19,6.6,6.65,6.55,6.65,124800
2019-08-16,6.5,6.65,6.5,6.6,136800
2019-08-15,6.4,6.6,6.4,6.55,295400
2019-08-14,6.6,6.75,6.55,6.6,473400
2019-08-13,6.7,6.8,6.55,6.6,633800
2019-08-09,6.95,7.2,6.65,6.8,2997000
2019-08-08,7.7,7.7,7.6,7.6,104100
2019-08-07,7.65,7.7,7.65,7.65,117700
2019-08-06,7.65,7.7,7.55,7.65,18400
2019-08-05,7.75,7.75,7.5,7.7,157700
2019-08-02,7.6,7.7,7.45,7.7,293600
2019-08-01,7.55,7.6,7.5,7.6,64300
2019-07-31,7.6,7.6,7.5,7.6,72900
2019-07-30,7.65,7.75,7.4,7.55,196400
2019-07-26,7.55,7.6,7.55,7.6,112600
2019-07-25,7.5,7.6,7.5,7.55,86100
2019-07-24,7.55,7.55,7.45,7.5,88500
2019-07-23,7.55,7.55,7.5,7.55,34200
2019-07-22,7.55,7.55,7.5,7.55,61900
2019-07-19,7.45,7.55,7.45,7.55,256400
2019-07-18,7.4,7.5,7.4,7.45,260800
2019-07-17,7.45,7.5,7.4,7.5,244900
2019-07-15,7.5,7.5,7.4,7.45,87500
2019-07-12,7.6,7.6,7.4,7.5,420300
2019-07-11,7.6,7.6,7.5,7.6,79400
2019-07-10,7.6,7.6,7.5,7.6,112900
2019-07-09,7.55,7.65,7.5,7.55,229500
2019-07-08,7.6,7.65,7.55,7.55,142500
2019-07-05,7.5,7.6,7.45,7.6,30400
2019-07-04,7.5,7.55,7.45,7.55,154600
2019-07-03,7.5,7.55,7.5,7.5,123300
2019-07-02,7.4,7.45,7.35,7.45,195500
2019-07-01,7.5,7.5,7.35,7.35,423100
2019-06-28,7.55,7.55,7.45,7.45,255900
2019-06-27,7.6,7.6,7.55,7.55,140500
2019-06-26,7.6,7.6,7.5,7.55,238300
2019-06-25,7.6,7.6,7.5,7.55,162000
2019-06-24,7.55,7.6,7.5,7.55,104600
2019-06-21,7.6,7.6,7.5,7.55,174000
2019-06-20,7.65,7.65,7.5,7.6,277700
2019-06-19,7.65,7.7,7.55,7.65,135600
2019-06-18,7.7,7.7,7.5,7.65,193800
2019-06-17,7.7,7.7,7.55,7.7,221000
2019-06-14,7.4,7.7,7.4,7.7,317100
2019-06-13,7.7,7.7,7.6,7.65,55500
2019-06-12,7.65,7.7,7.65,7.7,90400
2019-06-11,7.7,7.7,7.6,7.7,228000
2019-06-10,7.65,7.7,7.65,7.65,202200
2019-06-07,7.65,7.7,7.6,7.65,190400
2019-06-06,7.7,7.75,7.6,7.7,80700
2019-06-05,7.7,7.7,7.65,7.65,118900
2019-06-04,7.65,7.7,7.6,7.7,198500
2019-05-31,7.65,7.7,7.65,7.7,69700
2019-05-30,7.7,7.7,7.6,7.65,31200
2019-05-29,7.7,7.7,7.65,7.7,52900
2019-05-28,7.65,7.75,7.6,7.7,69800
2019-05-27,7.8,7.8,7.65,7.75,221200
2019-05-24,7.5,7.65,7.45,7.6,818500
2019-05-23,7.5,7.55,7.4,7.5,296100
2019-05-22,7.45,7.5,7.35,7.5,235900
2019-05-21,7.35,7.45,7.3,7.4,122900
2019-05-17,7.2,7.35,7.2,7.35,204200
2019-05-16,7.15,7.25,7.15,7.2,439100
2019-05-15,7.2,7.25,7.0,7.0,119900
2019-05-14,7.05,7.3,6.9,7.15,119600
2019-05-13,7.5,7.5,7.1,7.25,151400
2019-05-10,7.5,7.5,7.35,7.4,26700
2019-05-09,7.5,7.5,7.45,7.45,8900
2019-05-08,7.55,7.55,7.3,7.45,98100
2019-05-07,7.65,7.65,7.55,7.55,19000
2019-05-03,7.55,7.6,7.5,7.55,88800
2019-05-02,7.6,7.6,7.45,7.6,39000
2019-04-30,7.6,7.6,7.4,7.6,79200
2019-04-29,7.6,7.6,7.55,7.6,10600
2019-04-26,7.5,7.5,7.45,7.5,100100
2019-04-25,7.5,7.5,7.45,7.45,26400
2019-04-24,7.4,7.45,7.4,7.45,15700
2019-04-23,7.35,7.45,7.3,7.4,55800
2019-04-22,7.35,7.45,7.35,7.4,64500
2019-04-19,7.3,7.45,7.3,7.45,66700
2019-04-18,7.35,7.35,7.3,7.35,42300
2019-04-17,7.2,7.3,7.2,7.3,126300
2019-04-12,7.2,7.25,7.2,7.25,41000
2019-04-11,7.3,7.35,7.2,7.25,76400
2019-04-10,7.35,7.35,7.2,7.3,35400
2019-04-09,7.25,7.35,7.2,7.3,47000
2019-04-05,7.3,7.3,7.2,7.25,20600
2019-04-04,7.25,7.35,7.15,7.25,55300
2019-04-03,7.2,7.25,7.1,7.2,25400
2019-04-02,7.15,7.2,7.15,7.2,201500
2019-04-01,7.1,7.25,7.1,7.15,118900
2019-03-29,7.15,7.25,7.15,7.2,227300
2019-03-28,7.15,7.3,7.15,7.2,301300
2019-03-27,7.15,7.25,7.15,7.25,425800
2019-03-26,7.15,7.25,7.15,7.25,52600
2019-03-25,7.05,7.25,7.05,7.2,147900
2019-03-22,7.1,7.2,7.1,7.15,104900
2019-03-21,7.2,7.2,7.05,7.15,76900
2019-03-20,7.1,7.2,7.1,7.1,75100
2019-03-19,6.8,7.1,6.8,7.0,333200
2019-03-18,6.7,7.0,6.7,6.9,315500
2019-03-15,6.85,6.85,6.75,6.8,118300
2019-03-14,6.95,6.95,6.7,6.8,1048500
2019-03-13,6.95,6.95,6.85,6.85,188100
2019-03-12,6.95,6.95,6.85,6.9,555100
2019-03-11,6.9,7.05,6.9,6.95,957900
2019-03-08,7.55,7.6,7.5,7.5,510000
2019-03-07,7.6,7.6,7.5,7.6,354200
2019-03-06,7.6,7.6,7.5,7.6,274900
2019-03-05,7.5,7.6,7.5,7.6,78400
2019-03-04,7.5,7.65,7.5,7.6,409100
2019-03-01,7.7,7.75,7.45,7.6,728400
2019-02-28,7.7,7.8,7.6,7.65,433200
2019-02-27,7.65,7.85,7.65,7.75,349600
2019-02-26,7.55,7.75,7.4,7.7,1722300
2019-02-25,8.25,8.25,8.1,8.2,485600
2019-02-22,8.0,8.1,7.95,8.1,683100
2019-02-21,7.9,8.0,7.9,8.0,181700
2019-02-20,7.9,7.95,7.7,7.9,210100
2019-02-18,7.85,7.95,7.85,7.9,429500
2019-02-15,7.75,7.85,7.75,7.85,35900
2019-02-14,7.75,7.85,7.7,7.85,274500
2019-02-13,7.8,7.8,7.7,7.75,55500
2019-02-12,7.8,7.8,7.75,7.75,6000
2019-02-11,7.7,7.75,7.7,7.75,39000
2019-02-08,7.8,7.8,7.65,7.7,95600
2019-02-07,7.7,7.8,7.7,7.8,35800
2019-02-06,7.65,7.7,7.6,7.7,50600
2019-02-05,7.75,7.75,7.55,7.65,83500
2019-02-04,7.8,7.85,7.75,7.8,44500
2019-02-01,7.65,7.75,7.65,7.7,122300
2019-01-31,7.55,7.6,7.5,7.6,179200
2019-01-30,7.4,7.5,7.35,7.5,219400
2019-01-29,7.4,7.4,7.3,7.35,137200
2019-01-28,7.3,7.4,7.25,7.35,158300
2019-01-25,7.3,7.3,7.25,7.3,93700
2019-01-24,7.25,7.3,7.25,7.3,19000
2019-01-23,7.05,7.25,7.05,7.2,109600
2019-01-22,7.15,7.25,7.05,7.05,122700
2019-01-21,7.3,7.3,7.2,7.2,34800
2019-01-18,7.3,7.3,7.2,7.3,58000
2019-01-17,7.3,7.3,7.25,7.3,23700
2019-01-16,7.2,7.3,7.2,7.3,25800
2019-01-15,7.3,7.3,7.15,7.3,52500
2019-01-14,7.25,7.3,7.25,7.3,75700
2019-01-11,7.25,7.25,7.2,7.25,48300
2019-01-10,7.25,7.25,7.2,7.25,34900
2019-01-09,7.25,7.3,7.15,7.25,75500
2019-01-08,7.05,7.2,7.05,7.2,232900
2019-01-07,7.05,7.2,7.05,7.1,112600
2019-01-04,7.3,7.3,6.95,7.2,49700
2019-01-03,7.05,7.25,7.05,7.2,34100
2019-01-02,7.0,7.2,7.0,7.15,124300
2018-12-28,7.15,7.2,7.05,7.15,170800
2018-12-27,7.2,7.25,7.1,7.2,98000
2018-12-26,7.15,7.2,7.1,7.2,141400
2018-12-25,7.2,7.2,7.05,7.15,113100
2018-12-24,7.25,7.25,7.2,7.25,80700
2018-12-21,7.2,7.25,7.05,7.25,111500
2018-12-20,7.2,7.25,7.05,7.2,144200
2018-12-19,7.1,7.2,7.05,7.2,93600
2018-12-18,7.25,7.3,7.1,7.2,154700
2018-12-17,7.25,7.3,7.25,7.25,150200
2018-12-14,7.25,7.3,7.15,7.25,94600
2018-12-13,7.25,7.25,7.2,7.25,105600
2018-12-12,7.25,7.3,7.2,7.25,58800
2018-12-11,7.3,7.3,7.1,7.3,144100
2018-12-07,7.25,7.25,7.15,7.25,55200
2018-12-06,7.1,7.25,7.1,7.25,245800
2018-12-04,7.15,7.2,7.1,7.2,111200
2018-12-03,7.1,7.2,7.1,7.15,119000
2018-11-30,7.1,7.1,6.95,7.1,93600
2018-11-29,7.05,7.1,7.05,7.1,56400
2018-11-28,7.1,7.1,7.05,7.1,38600
2018-11-27,7.05,7.1,7.05,7.1,111100
2018-11-26,6.85,7.05,6.85,7.0,33100
2018-11-23,6.75,7.05,6.75,7.0,636200
2018-11-22,7.05,7.1,6.9,6.9,119800
2018-11-21,6.9,7.1,6.9,7.05,272200
2018-11-20,7.15,7.15,6.9,7.05,368600
2018-11-19,7.15,7.15,7.1,7.15,26000
2018-11-16,7.1,7.2,7.1,7.15,115000
2018-11-15,7.2,7.2,7.1,7.1,238300
2018-11-14,7.25,7.25,7.1,7.2,126400
2018-11-13,7.25,7.25,7.2,7.25,303600
2018-11-12,7.15,7.25,7.15,7.25,688600
2018-11-09,7.15,7.3,7.0,7.0,1597200
2018-11-08,6.95,7.0,6.95,7.0,59900
2018-11-07,7.0,7.0,6.95,6.95,20400
2018-11-06,7.0,7.0,6.9,6.95,43700
2018-11-05,7.0,7.0,6.95,7.0,245500
2018-11-02,6.95,7.0,6.9,7.0,385300
2018-11-01,6.75,6.95,6.75,6.95,366500
2018-10-31,6.85,6.9,6.75,6.9,99600
2018-10-30,6.75,6.85,6.75,6.85,5900
2018-10-29,6.85,6.9,6.7,6.85,74300
2018-10-26,6.7,6.8,6.65,6.8,56700
2018-10-25,6.65,6.85,6.6,6.75,160000
2018-10-24,6.8,6.85,6.7,6.85,153300
2018-10-22,6.9,6.9,6.75,6.85,44000
2018-10-19,6.8,6.85,6.65,6.85,163000
2018-10-18,6.9,6.9,6.8,6.85,9700
2018-10-17,6.85,6.9,6.8,6.85,335700
2018-10-16,6.75,6.85,6.75,6.85,312600
2018-10-12,6.8,6.8,6.75,6.8,147100
2018-10-11,6.75,6.75,6.65,6.75,169000
2018-10-10,6.8,6.8,6.75,6.8,81800
2018-10-09,6.75,6.8,6.65,6.8,130900
2018-10-08,6.75,6.8,6.65,6.65,800600
2018-10-05,6.8,6.8,6.7,6.75,68500
2018-10-04,6.7,6.75,6.65,6.7,299400
2018-10-03,6.6,6.75,6.55,6.65,275900
2018-10-02,6.6,6.6,6.5,6.6,114000
2018-10-01,6.6,6.6,6.5,6.55,142600
2018-09-28,6.55,6.6,6.5,6.6,76500
2018-09-27,6.6,6.6,6.5,6.6,117000
2018-09-26,6.6,6.6,6.5,6.6,81300
2018-09-25,6.45,6.6,6.45,6.6,82600
2018-09-24,6.5,6.5,6.5,6.5,30000
2018-09-21,6.5,6.5,6.45,6.5,11000
2018-09-20,6.5,6.55,6.45,6.5,161400
2018-09-19,6.55,6.55,6.5,6.55,71700
2018-09-18,6.55,6.6,6.45,6.55,194400
2018-09-17,6.5,6.6,6.4,6.5,53100
2018-09-14,6.55,6.55,6.35,6.5,28900
2018-09-13,6.35,6.5,6.35,6.5,81000
2018-09-12,6.5,6.5,6.35,6.45,12400
2018-09-11,6.3,6.5,6.3,6.4,21800
2018-09-10,6.5,6.5,6.4,6.4,236400
2018-09-07,6.5,6.55,6.4,6.5,25400
2018-09-06,6.5,6.5,6.45,6.5,17300
2018-09-05,6.55,6.6,6.5,6.5,271200
2018-09-04,6.5,6.55,6.5,6.55,52900
2018-09-03,6.55,6.55,6.45,6.5,108600
2018-08-31,6.55,6.55,6.5,6.5,90100
2018-08-30,6.6,6.6,6.45,6.5,298400
2018-08-29,6.6,6.6,6.55,6.55,66600
2018-08-28,6.6,6.6,6.5,6.55,104700
2018-08-27,6.45,6.6,6.45,6.55,559900
2018-08-24,6.35,6.45,6.35,6.45,46700
2018-08-23,6.35,6.45,6.3,6.35,130400
2018-08-22,6.25,6.4,6.25,6.35,313800
2018-08-21,6.35,6.35,6.2,6.25,172600
2018-08-20,6.3,6.35,6.3,6.35,87800
2018-08-17,6.25,6.3,6.2,6.3,192700
2018-08-16,6.2,6.25,6.2,6.25,128700
2018-08-15,6.35,6.35,6.2,6.25,315600
2018-08-14,6.35,6.35,6.2,6.25,837300
2018-08-10,5.95,6.0,5.9,5.9,69800
2018-08-09,5.95,6.0,5.9,5.95,90300
2018-08-08,5.9,6.0,5.9,5.95,56200
2018-08-07,5.9,6.0,5.9,5.95,14300
2018-08-06,6.0,6.0,5.9,5.9,42000
2018-08-03,6.0,6.0,5.95,6.0,19600
2018-08-02,5.95,6.0,5.9,6.0,26600
2018-08-01,6.0,6.0,6.0,6.0,10900
2018-07-31,5.9,5.95,5.9,5.95,12600
2018-07-26,6.0,6.0,5.9,5.95,58500
2018-07-25,6.0,6.0,5.9,5.95,65500
2018-07-24,5.95,6.05,5.9,5.95,17900
2018-07-23,6.0,6.0,5.9,5.95,35800
2018-07-20,5.95,6.0,5.95,6.0,1700
2018-07-19,5.9,6.0,5.9,5.95,5600
2018-07-18,6.0,6.0,5.95,5.95,7000
2018-07-17,5.95,6.0,5.95,5.95,10000
2018-07-16,5.9,6.0,5.9,6.0,34100
2018-07-13,6.0,6.0,5.9,5.95,34900
2018-07-12,5.85,5.95,5.8,5.9,56300
2018-07-11,5.9,5.9,5.8,5.85,129700
2018-07-10,5.9,5.9,5.85,5.9,21900
2018-07-09,5.85,5.95,5.8,5.85,134400
2018-07-06,5.8,5.85,5.8,5.85,50900
2018-07-05,5.8,5.85,5.75,5.8,73600
2018-07-04,5.85,5.85,5.8,5.8,19100
2018-07-03,5.8,5.85,5.75,5.8,116100
2018-07-02,5.75,5.9,5.75,5.8,75400
2018-06-29,5.8,5.85,5.8,5.8,117800
2018-06-28,5.75,5.95,5.75,5.9,105800
2018-06-27,5.9,5.9,5.8,5.8,28400
2018-06-26,5.75,5.9,5.75,5.85,46500
2018-06-25,5.8,5.85,5.8,5.8,95500
2018-06-22,5.85,5.85,5.8,5.8,89800
2018-06-21,5.85,5.85,5.8,5.8,78700
2018-06-20,5.8,5.85,5.8,5.85,21500
2018-06-19,5.85,5.85,5.7,5.8,278600
2018-06-18,5.95,5.95,5.8,5.85,67300
2018-06-15,5.9,5.95,5.85,5.9,11000
2018-06-14,5.85,5.9,5.85,5.9,278700
2018-06-13,5.85,5.85,5.85,5.85,22400
2018-06-12,5.8,5.85,5.8,5.85,204600
2018-06-11,5.85,5.85,5.8,5.8,80000
2018-06-08,5.85,5.9,5.85,5.9,58200
2018-06-07,5.85,5.9,5.85,5.9,13100
2018-06-06,5.85,5.85,5.85,5.85,36400
2018-06-05,5.9,5.95,5.8,5.85,85500
2018-06-04,5.95,5.95,5.85,5.85,152200
2018-06-01,5.95,6.0,5.9,5.95,167100
2018-05-31,5.95,5.95,5.9,5.9,48600
2018-05-30,5.9,6.0,5.9,5.95,38200
2018-05-28,6.0,6.0,5.9,5.95,24500
2018-05-25,5.9,5.95,5.85,5.95,184300
2018-05-24,6.05,6.05,5.85,5.95,122300
2018-05-23,5.9,6.0,5.9,5.95,9200
2018-05-22,6.05,6.05,5.9,5.95,15400
2018-05-21,6.0,6.05,5.95,6.0,27100
2018-05-18,5.95,6.0,5.9,5.95,16400
2018-05-17,5.85,5.95,5.85,5.9,34900
2018-05-16,5.95,5.95,5.85,5.85,121200
2018-05-15,5.95,5.95,5.85,5.9,106400
2018-05-14,5.85,5.95,5.85,5.9,94800
2018-05-11,5.85,6.0,5.85,5.85,403800
2018-05-10,5.95,6.1,5.95,6.0,105400
2018-05-09,6.0,6.0,5.95,6.0,79400
2018-05-08,5.95,6.0,5.9,5.95,50800
2018-05-07,6.0,6.0,5.95,6.0,156400
2018-05-04,6.0,6.05,5.95,6.0,29400
2018-05-03,5.95,6.05,5.95,6.05,47900
2018-05-02,6.0,6.0,5.9,5.95,77400
2018-04-30,5.95,5.95,5.9,5.95,15400
2018-04-27,6.0,6.0,5.9,5.95,46600
2018-04-26,5.95,5.95,5.85,5.85,49600
2018-04-25,5.9,5.9,5.85,5.9,85300
2018-04-24,5.85,5.9,5.85,5.9,80800
2018-04-23,5.85,5.9,5.85,5.85,79500
2018-04-20,5.95,5.95,5.9,5.9,63600
2018-04-19,5.9,5.95,5.9,5.9,169500
2018-04-18,5.9,5.95,5.9,5.9,108800
2018-04-17,5.9,6.0,5.9,5.9,37700
2018-04-12,5.95,5.95,5.9,5.95,68700
2018-04-11,5.9,5.95,5.9,5.95,38900
2018-04-10,5.9,5.9,5.85,5.9,68600
2018-04-09,5.9,6.0,5.9,5.9,118400
2018-04-05,5.85,5.95,5.85,5.95,56400
2018-04-04,5.95,6.05,5.85,5.85,214600
2018-04-03,6.1,6.1,6.0,6.0,313400
2018-04-02,6.0,6.1,6.0,6.1,221400
2018-03-30,5.95,6.1,5.95,6.0,144900
2018-03-29,6.0,6.05,5.95,5.95,172800
2018-03-28,6.0,6.05,5.95,6.0,221300
2018-03-27,6.05,6.05,5.95,6.0,111000
2018-03-26,5.9,6.05,5.9,6.0,211400
2018-03-23,5.85,5.95,5.85,5.85,401300
2018-03-22,5.85,5.95,5.85,5.95,345800
2018-03-21,5.95,5.95,5.8,5.85,361200
2018-03-20,5.95,6.0,5.9,5.95,137700
2018-03-19,5.95,6.0,5.95,5.95,195900
2018-03-16,5.9,6.0,5.9,5.95,236300
2018-03-15,5.95,6.05,5.95,5.95,274600
2018-03-14,5.95,6.1,5.9,6.0,374900
2018-03-13,5.85,6.0,5.85,5.95,360800
2018-03-12,5.85,5.95,5.8,5.9,1109800
2018-03-09,5.9,6.05,5.9,5.9,1924800
2018-03-08,6.65,6.8,6.5,6.65,2452700
2018-03-07,6.75,6.8,6.65,6.65,858900
2018-03-06,6.85,6.85,6.65,6.8,547000
2018-03-05,6.65,6.9,6.65,6.8,857900
2018-03-02,6.75,6.75,6.65,6.65,1357900
2018-02-28,6.65,6.75,6.6,6.7,979700
2018-02-27,6.65,6.65,6.55,6.6,806200
2018-02-26,6.6,6.7,6.55,6.55,2882700
2018-02-23,6.5,6.7,6.3,6.45,3302600
2018-02-22,6.35,6.5,6.35,6.5,1424200
2018-02-21,6.2,6.35,6.2,6.3,291500
2018-02-20,6.2,6.25,6.2,6.2,78300
2018-02-19,6.25,6.25,6.2,6.2,100300
2018-02-16,6.25,6.25,6.2,6.2,80200
2018-02-15,6.25,6.25,6.2,6.25,69800
2018-02-14,6.3,6.3,6.2,6.25,193900
2018-02-13,6.15,6.25,6.15,6.2,191400
2018-02-12,6.05,6.1,6.05,6.1,55600
2018-02-09,6.05,6.05,5.95,6.05,123400
2018-02-08,6.0,6.1,6.0,6.1,58100
2018-02-07,6.05,6.1,5.95,6.0,204500
2018-02-06,5.9,6.0,5.9,6.0,1242500
2018-02-05,6.0,6.1,6.0,6.1,261200
2018-02-02,6.1,6.15,6.0,6.15,411100
2018-02-01,6.1,6.15,6.1,6.1,110800
2018-01-31,6.0,6.15,5.95,6.15,335700
2018-01-30,5.95,6.0,5.95,6.0,298700
2018-01-29,5.85,6.0,5.85,6.0,292700
2018-01-26,5.9,5.95,5.8,5.85,2571900
2018-01-25,6.05,6.1,5.9,5.95,1419700
2018-01-24,6.15,6.2,6.0,6.05,1043900
2018-01-23,6.2,6.25,6.1,6.15,291000
2018-01-22,6.25,6.35,6.2,6.25,282900
2018-01-19,6.25,6.3,6.2,6.3,179700
2018-01-18,6.3,6.35,6.2,6.3,409400
2018-01-17,6.3,6.35,6.3,6.3,122500
2018-01-16,6.3,6.35,6.25,6.35,200900
2018-01-15,6.3,6.4,6.3,6.35,278400
2018-01-12,6.3,6.4,6.3,6.35,242100
2018-01-11,6.4,6.4,6.25,6.3,564400
2018-01-10,6.5,6.5,6.3,6.35,699500
2018-01-09,6.5,6.5,6.35,6.5,747600
2018-01-08,6.4,6.5,6.35,6.45,4257700
2018-01-05,6.05,6.35,6.05,6.35,3236400
2018-01-04,5.95,6.05,5.9,6.05,2389000
2018-01-03,5.9,5.95,5.85,5.95,274300
2017-12-29,5.85,5.9,5.8,5.85,89000
2017-12-28,5.9,5.9,5.8,5.85,57500
2017-12-27,5.8,5.9,5.8,5.85,73300
2017-12-26,5.85,5.95,5.8,5.8,726700
2017-12-25,5.85,5.9,5.85,5.85,201300
2017-12-22,5.75,5.85,5.75,5.85,100300
2017-12-21,5.8,5.85,5.7,5.75,523400
2017-12-20,5.85,5.9,5.8,5.8,92800
2017-12-19,5.85,5.85,5.8,5.85,191800
2017-12-18,5.9,5.95,5.85,5.85,143500
2017-12-15,5.85,5.9,5.8,5.9,91100
2017-12-14,5.8,5.85,5.8,5.85,700
2017-12-13,5.8,5.85,5.8,5.8,232400
2017-12-12,5.9,5.95,5.8,5.8,570400
2017-12-08,5.8,5.85,5.8,5.85,153600
2017-12-07,5.75,5.85,5.75,5.8,216200
2017-12-06,5.85,5.85,5.75,5.8,238500
2017-12-04,5.8,5.9,5.8,5.85,143500
2017-12-01,5.85,5.85,5.75,5.8,255900
2017-11-30,5.75,5.85,5.75,5.8,191100
2017-11-29,5.9,5.9,5.8,5.8,165600
2017-11-28,5.85,5.95,5.85,5.9,321400
2017-11-27,5.85,5.9,5.85,5.85,121300
2017-11-24,5.9,5.9,5.8,5.85,500900
2017-11-23,5.95,6.0,5.9,5.95,213100
2017-11-22,5.95,6.0,5.95,6.0,391300
2017-11-21,5.9,6.0,5.9,5.95,124800
2017-11-20,6.0,6.0,5.95,5.95,909400
2017-11-17,5.9,5.95,5.9,5.95,1105800
2017-11-16,5.9,5.95,5.85,5.85,231500
2017-11-15,5.95,5.95,5.85,5.85,423700
2017-11-14,5.95,6.0,5.85,5.95,1595400
2017-11-13,5.85,5.95,5.8,5.9,4595000
2017-11-10,5.6,5.6,5.55,5.6,31900
2017-11-09,5.65,5.65,5.6,5.65,75400
2017-11-08,5.65,5.65,5.6,5.65,77600
2017-11-07,5.6,5.65,5.6,5.65,147400
2017-11-06,5.6,5.6,5.6,5.6,168800
2017-11-03,5.6,5.65,5.6,5.65,158400
2017-11-02,5.6,5.7,5.6,5.65,132500
2017-11-01,5.65,5.65,5.55,5.6,47200
2017-10-31,5.7,5.7,5.55,5.6,92600
2017-10-30,5.5,5.65,5.5,5.6,230900
2017-10-27,5.45,5.5,5.45,5.5,15700
