Date,Open,High,Low,Close,Volume
2019-03-26,8.6,8.6,8.6,8.6,100
2019-03-25,8.4,8.65,8.4,8.65,10700
2019-03-22,8.45,8.45,8.45,8.45,100
2019-03-20,8.0,10.9,8.0,10.9,0
2019-03-18,8.65,8.7,8.55,8.7,29600
2019-03-14,8.05,8.75,8.05,8.75,500900
2019-03-13,8.05,8.05,8.05,8.05,106100
2019-03-12,8.05,8.05,8.05,8.05,100000
2019-03-05,8.05,8.1,8.05,8.1,300100
2019-03-04,8.05,8.05,8.05,8.05,170000
2019-03-01,8.05,8.05,8.05,8.05,1000
2019-02-28,8.05,8.05,8.05,8.05,50000
2019-02-27,8.0,8.05,8.0,8.05,25500
2019-02-26,8.1,8.1,8.1,8.1,500
2019-02-25,8.1,8.1,8.1,8.1,3000
2019-02-22,7.95,8.0,7.95,8.0,445000
2019-02-21,8.0,8.0,8.0,8.0,120000
2019-02-20,7.95,8.05,7.95,8.05,20200
2019-02-18,8.0,8.05,8.0,8.05,180000
2019-02-15,8.05,8.15,8.05,8.15,40800
2019-02-14,8.1,8.1,8.1,8.1,10000
2019-02-13,8.2,8.2,8.2,8.2,50000
2019-02-12,8.2,8.2,8.2,8.2,6500
2019-02-11,8.25,8.25,8.25,8.25,60000
2019-02-08,8.3,8.4,8.3,8.35,45400
2019-02-07,8.3,8.35,8.3,8.3,17500
2019-02-01,9.9,9.9,9.9,9.9,0
2019-01-31,8.55,9.0,8.55,9.0,1200
2019-01-24,8.5,8.5,8.5,8.5,100
2019-01-16,8.65,8.65,8.65,8.65,200
2019-01-15,8.25,8.25,8.25,8.25,800
2019-01-10,8.6,8.6,8.6,8.6,200
2019-01-07,8.3,8.5,8.3,8.5,400
2019-01-02,8.6,8.95,8.6,8.95,200
2018-12-28,8.8,8.8,8.6,8.6,8000
2018-12-27,9.2,9.2,9.15,9.15,600
2018-12-26,8.9,9.3,8.45,9.3,2300
2018-12-25,9.4,9.4,8.5,8.5,1200
2018-12-24,9.6,9.6,9.6,9.6,700
2018-12-21,8.65,10.0,8.65,10.0,1100
2018-12-18,8.2,8.35,8.2,8.35,6000
2018-12-11,8.4,8.4,8.4,8.4,300
2018-12-04,8.4,8.4,8.4,8.4,2000
2018-12-03,8.5,8.5,8.45,8.45,7900
2018-11-30,8.7,8.7,8.7,8.7,300
2018-11-29,8.7,8.7,8.7,8.7,1000
2018-11-28,8.75,8.75,8.75,8.75,1500
2018-11-27,8.9,8.9,8.9,8.9,200
2018-11-26,8.9,10.9,8.9,8.9,1300
2018-11-23,8.8,8.8,8.8,8.8,6000
2018-11-22,8.95,9.0,8.8,9.0,1400
2018-11-16,8.85,8.9,8.85,8.9,1200
2018-11-13,8.85,8.85,8.85,8.85,100
2018-11-08,8.85,8.85,8.8,8.8,200
2018-10-25,9.15,9.15,9.15,9.15,0
2018-10-24,8.75,8.75,8.75,8.75,500
2018-10-05,8.85,8.85,8.85,8.85,200
2018-10-04,8.75,8.8,8.75,8.8,1900
2018-10-03,8.8,8.8,8.8,8.8,1500
2018-09-27,8.85,8.85,8.85,8.85,1200
2018-09-25,8.9,8.9,8.9,8.9,100
2018-09-20,8.95,8.95,8.95,8.95,100
2018-09-19,8.95,8.95,8.95,8.95,500
2018-09-18,9.0,9.0,9.0,9.0,500
2018-09-17,8.8,9.0,8.8,9.0,64200
2018-09-14,8.9,8.9,8.9,8.9,186000
2018-09-13,8.8,8.8,8.8,8.8,2000
2018-09-12,8.8,8.8,8.8,8.8,4000
2018-09-07,8.8,8.8,8.8,8.8,100
2018-09-05,8.85,8.85,8.85,8.85,5000
2018-08-30,8.85,8.85,8.85,8.85,900
2018-08-29,8.9,8.95,8.9,8.9,2200
2018-08-28,8.9,8.9,8.9,8.9,200
2018-08-27,8.9,9.1,8.9,8.9,1500
2018-08-21,8.9,8.9,8.9,8.9,1000
2018-08-17,9.01,9.01,9.01,9.01,5100
2018-08-16,8.96,9.01,8.96,9.01,7500
2018-08-15,9.01,9.01,8.96,8.96,9000
2018-08-14,9.01,9.01,8.96,8.96,2100
2018-08-10,8.86,8.86,8.86,8.86,4000
2018-08-09,8.81,8.81,8.81,8.81,500
2018-08-06,9.0,9.0,9.0,9.0,1500
2018-08-03,9.0,9.1,9.0,9.1,6200
2018-07-26,8.9,8.9,8.9,8.9,2200
2018-07-24,8.95,8.95,8.95,8.95,3100
2018-07-18,8.75,8.75,8.75,8.75,300
2018-07-16,8.8,8.8,8.75,8.75,2200
2018-07-13,8.8,8.85,8.8,8.85,2500
2018-07-12,9.75,9.75,9.75,9.75,100
2018-07-05,8.5,8.5,8.5,8.5,15900
2018-07-04,8.45,8.5,8.45,8.5,7200
2018-06-29,8.35,8.35,8.35,8.35,1000
2018-06-28,8.7,8.7,8.7,8.7,1000
2018-06-26,8.3,8.3,8.3,8.3,8200
2018-06-25,9.1,9.1,9.1,9.1,100
2018-06-20,8.35,8.35,8.35,8.35,1500
2018-06-19,8.7,8.7,8.7,8.7,500
2018-06-13,8.4,8.7,8.4,8.4,4800
2018-06-08,8.35,8.7,8.35,8.7,1100
2018-06-07,8.55,8.55,8.55,8.55,100
2018-06-05,8.4,8.4,8.4,8.4,2000
2018-06-04,8.55,8.55,8.55,8.55,500
2018-06-01,8.4,8.5,8.4,8.5,1500
2018-05-31,8.5,8.5,8.4,8.4,5000
2018-05-30,8.5,8.5,8.5,8.5,1000
2018-05-28,8.5,8.5,8.5,8.5,25400
2018-05-25,9.7,9.7,9.7,9.7,100
2018-05-24,8.4,8.4,8.4,8.4,2100
2018-05-23,8.6,8.6,8.6,8.6,100
2018-05-18,8.5,8.5,8.5,8.5,15000
2018-05-17,8.5,8.5,8.5,8.5,200
2018-05-16,8.5,8.5,8.5,8.5,300
2018-05-14,8.5,8.5,8.5,8.5,2200
2018-05-10,8.5,8.5,8.5,8.5,100
2018-05-08,8.4,8.4,8.4,8.4,10000
2018-05-04,8.4,8.4,8.4,8.4,10000
2018-05-02,8.4,8.45,8.3,8.3,169900
2018-04-25,8.4,9.1,8.4,9.1,200
2018-04-23,8.4,9.2,8.4,9.2,2500
2018-04-18,8.4,8.4,8.4,8.4,400
2018-04-05,8.5,8.55,8.5,8.5,4000
2018-04-04,8.5,8.5,8.5,8.5,95200
2018-04-02,8.5,8.7,8.5,8.7,40100
2018-03-30,11.0,11.0,11.0,11.0,0
2018-03-29,8.5,8.5,8.5,8.5,5000
2018-03-28,8.45,8.45,8.45,8.45,5000
2018-03-26,8.5,8.5,8.5,8.5,52000
2018-03-23,8.5,8.5,8.5,8.5,100
2018-03-22,8.45,8.55,8.45,8.55,30100
2018-03-21,8.35,8.4,8.3,8.4,20100
2018-03-20,8.4,8.4,8.4,8.4,2000
2018-03-16,8.4,8.4,8.4,8.4,4900
2018-03-15,8.8,8.8,8.4,8.4,14100
2018-03-14,8.5,8.5,8.5,8.5,2000
2018-03-12,8.6,8.6,8.5,8.5,5700
2018-03-07,8.9,8.9,8.9,8.9,16100
2018-03-06,8.55,8.95,8.5,8.5,6400
2018-03-05,8.7,8.7,8.4,8.5,13700
2018-02-26,8.85,8.85,8.8,8.8,2800
2018-02-22,8.9,8.9,8.9,8.9,30500
2018-02-20,8.95,8.95,8.9,8.9,3100
2018-02-16,8.9,8.9,8.9,8.9,4200
2018-02-14,8.9,8.9,8.9,8.9,3000
2018-02-13,8.9,8.9,8.9,8.9,3000
2018-02-12,8.85,8.85,8.85,8.85,100
2018-02-09,9.0,9.0,8.85,8.9,12600
2018-02-08,8.95,8.95,8.85,8.95,7500
2018-02-07,9.1,9.1,8.8,8.8,4400
2018-02-02,9.05,9.05,9.05,9.05,200
2018-02-01,9.2,9.2,9.2,9.2,100
2018-01-30,8.9,8.9,8.9,8.9,1000
2018-01-29,8.9,9.0,8.9,9.0,2600
2018-01-18,9.05,9.05,9.0,9.0,51400
2018-01-15,9.15,9.4,9.0,9.0,1900
2018-01-12,9.45,9.45,9.45,9.45,2100
2018-01-11,9.6,9.6,9.6,9.6,9200
2018-01-10,9.2,9.9,9.2,9.9,500
2017-12-29,8.9,9.65,8.85,8.85,400
2017-12-27,9.4,9.4,9.4,9.4,0
2017-12-22,9.35,9.9,9.35,9.8,500
2017-12-21,9.0,9.0,9.0,9.0,100
2017-12-15,9.0,9.0,9.0,9.0,300
2017-12-14,9.0,9.0,9.0,9.0,100
2017-12-06,9.25,9.25,9.25,9.25,1000
2017-11-30,8.9,9.0,8.75,9.0,2300
2017-11-29,9.45,9.45,9.45,9.45,400
2017-11-28,9.45,9.45,9.45,9.45,100
2017-11-27,8.75,8.75,8.75,8.75,300
2017-11-24,8.95,8.95,8.75,8.75,21200
2017-11-20,9.0,9.0,9.0,9.0,9100
2017-11-17,9.0,9.0,9.0,9.0,100
2017-11-15,9.4,9.55,9.4,9.55,300
2017-11-14,9.35,9.8,9.35,9.75,1900
2017-11-13,9.3,9.3,9.3,9.3,100
2017-11-09,9.4,9.4,9.4,9.4,200
2017-11-08,9.0,9.0,9.0,9.0,500
2017-11-06,9.0,9.45,9.0,9.45,194400
2017-11-03,9.0,9.0,9.0,9.0,100
2017-11-02,9.0,9.2,9.0,9.2,3800
2017-11-01,9.1,9.2,8.9,8.9,1000
2017-10-31,9.0,9.3,9.0,9.1,138700
2017-10-30,8.85,9.4,8.85,9.4,400
2017-10-27,9.15,9.15,9.1,9.1,60000
2017-10-25,9.55,9.6,9.55,9.6,2700
2017-10-24,9.85,11.8,8.7,9.55,30700
2017-10-20,9.2,9.2,9.2,9.2,100
2017-10-19,8.8,8.8,8.8,8.8,1200
2017-10-10,8.95,8.95,8.95,8.95,100
2017-10-09,9.4,9.4,8.65,8.8,22100
2017-10-04,8.9,9.4,8.9,9.4,3300
2017-09-28,8.75,8.75,8.75,8.75,100
2017-09-27,8.7,8.7,8.7,8.7,100
2017-09-26,8.65,8.65,8.65,8.65,100
2017-09-25,8.7,8.85,8.7,8.7,700
2017-09-22,8.7,8.7,8.7,8.7,200
2017-09-21,8.8,8.8,8.8,8.8,100
2017-09-20,8.8,8.8,8.75,8.75,900
2017-09-18,8.85,8.85,8.85,8.85,100
2017-09-14,8.75,8.75,8.75,8.75,1200
2017-09-13,8.75,8.95,8.75,8.95,1400
2017-09-12,9.0,9.0,9.0,9.0,100
2017-09-08,9.0,9.0,9.0,9.0,100
2017-09-05,8.65,8.65,8.65,8.65,100
2017-09-04,8.6,8.6,8.6,8.6,100
2017-09-01,8.7,9.0,8.7,9.0,200
2017-08-30,8.65,8.65,8.65,8.65,4100
2017-08-29,8.65,8.65,8.65,8.65,500
2017-08-28,9.05,9.05,8.65,8.65,300
2017-08-25,9.15,9.15,9.15,9.15,100
2017-08-24,8.7,8.7,8.7,8.7,2000
2017-08-18,8.8,8.8,8.8,8.8,300
2017-08-17,8.75,8.85,8.75,8.85,400
2017-08-11,8.7,8.7,8.7,8.7,100
2017-08-09,8.7,8.7,8.7,8.7,100
2017-08-04,8.7,8.7,8.45,8.45,3600
2017-07-31,8.7,8.7,8.7,8.7,200
2017-07-27,9.5,9.5,8.65,8.8,10200
2017-07-26,8.8,8.8,8.8,8.8,1500
2017-07-25,8.8,8.8,8.8,8.8,100
2017-07-21,8.95,8.95,8.95,8.95,100
2017-07-18,8.6,8.6,8.6,8.6,14000
2017-07-13,8.6,8.6,8.6,8.6,25400
2017-07-07,8.55,8.55,8.55,8.55,1000
2017-07-06,8.4,8.4,8.4,8.4,5000
2017-07-04,8.5,8.5,8.5,8.5,4400
2017-07-03,8.6,8.6,8.5,8.5,1600
2017-06-30,8.85,8.9,8.85,8.9,4800
2017-06-29,8.75,8.9,8.75,8.9,6800
2017-06-27,8.5,8.5,8.5,8.5,300
2017-06-26,8.55,8.75,8.55,8.55,9800
2017-06-23,8.75,8.75,8.5,8.55,10000
2017-06-21,8.8,8.8,8.8,8.8,500
2017-06-20,8.8,8.8,8.8,8.8,6100
2017-06-16,8.8,8.8,8.8,8.8,4200
2017-06-15,8.8,8.8,8.8,8.8,2200
2017-06-14,8.8,8.8,8.8,8.8,1000
2017-06-13,8.9,8.9,8.9,8.9,100
2017-06-09,8.5,9.0,8.5,9.0,6200
2017-06-07,8.65,8.65,8.5,8.5,10700
2017-06-06,8.8,9.0,8.5,9.0,13700
2017-05-26,8.9,9.0,8.9,9.0,3200
2017-05-24,8.8,8.8,8.8,8.8,1900
2017-05-23,8.8,8.8,8.8,8.8,300
2017-05-22,8.8,9.0,8.8,9.0,3300
2017-05-19,8.8,8.8,8.8,8.8,5000
2017-05-16,8.95,8.95,8.95,8.95,300
2017-05-15,8.95,8.95,8.95,8.95,500
2017-05-12,8.95,8.95,8.95,8.95,2100
2017-05-05,9.9,9.9,8.95,8.95,1900
2017-05-03,9.15,9.3,8.95,8.95,2600
2017-05-02,8.95,8.95,8.95,8.95,100
2017-04-28,8.95,8.95,8.95,8.95,700
2017-04-27,8.95,8.95,8.95,8.95,1100
2017-04-12,9.15,9.15,9.15,9.15,200
2017-04-11,9.1,9.1,9.1,9.1,200
2017-04-07,8.85,9.0,8.85,9.0,5100
2017-04-05,8.9,8.9,8.85,8.85,8900
2017-04-03,8.85,9.0,8.85,9.0,13300
2017-03-31,8.9,9.05,8.85,9.05,8200
2017-03-24,9.05,9.05,9.05,9.05,200
2017-03-23,9.05,9.05,9.05,9.05,100
2017-03-22,9.05,9.05,9.05,9.05,1000
2017-03-17,9.05,9.05,9.05,9.05,100
2017-03-16,9.0,9.0,9.0,9.0,10300
2017-03-15,9.1,9.1,9.1,9.1,7300
2017-03-10,9.0,9.0,8.95,8.95,2000
2017-03-09,9.0,9.0,9.0,9.0,1100
2017-03-08,9.0,9.0,9.0,9.0,10400
2017-03-07,9.0,9.0,9.0,9.0,300
2017-03-06,9.0,9.0,9.0,9.0,8900
2017-03-03,9.0,9.1,9.0,9.1,6200
2017-02-28,9.0,9.0,9.0,9.0,500
2017-02-10,9.1,9.1,9.1,9.1,1600
2017-02-09,9.15,9.15,9.15,9.15,1600
2017-02-08,9.15,9.15,9.15,9.15,3200
2017-02-06,9.15,9.15,9.15,9.15,200
2017-01-31,9.0,9.15,9.0,9.15,5000
2017-01-30,9.0,9.0,9.0,9.0,4900
2017-01-27,9.0,9.0,9.0,9.0,2000
2017-01-26,9.0,9.0,9.0,9.0,1200
2017-01-24,9.0,9.0,9.0,9.0,5000
2017-01-23,9.0,9.0,9.0,9.0,1400
2017-01-20,9.05,9.05,9.05,9.05,100
2017-01-19,9.0,9.0,9.0,9.0,600
2017-01-17,9.0,9.0,8.8,9.0,121800
2017-01-16,9.15,9.15,8.8,9.0,1392800
2017-01-13,9.1,9.1,9.1,9.1,1100
2017-01-12,9.15,9.15,9.15,9.15,4800
2017-01-11,9.15,9.15,9.15,9.15,1500
2017-01-10,9.1,9.1,9.1,9.1,900
2017-01-09,9.4,9.4,9.1,9.1,63100
2017-01-06,9.4,9.4,9.4,9.4,20600
2017-01-05,9.4,9.4,9.4,9.4,13600
2017-01-04,9.4,9.4,9.4,9.4,12000
2016-12-30,9.3,9.4,9.3,9.4,13100
2016-12-29,9.4,9.4,9.4,9.4,15100
2016-12-28,9.4,9.4,9.4,9.4,1000
2016-12-23,9.4,9.4,9.4,9.4,2900
2016-12-20,9.85,9.85,9.85,9.85,1000
2016-12-19,9.4,9.4,9.4,9.4,1900
2016-12-08,9.4,10.0,9.4,10.0,4500
2016-12-06,9.4,9.4,9.4,9.4,200
2016-11-30,9.5,9.5,9.5,9.5,3000
2016-11-15,9.5,9.5,9.4,9.4,2100
2016-11-14,9.5,9.5,9.5,9.5,9900
2016-11-10,9.35,9.5,9.35,9.5,3000
2016-11-04,9.6,9.6,9.55,9.55,200
2016-11-03,9.6,9.6,9.6,9.6,800
2016-11-01,9.55,9.55,9.55,9.55,1000
2016-10-31,9.4,9.4,9.05,9.05,10000
2016-10-28,9.45,9.45,9.45,9.45,3200
2016-10-26,9.5,9.5,9.5,9.5,800
2016-10-21,9.5,9.5,9.5,9.5,3900
2016-10-20,9.4,9.5,9.4,9.5,8200
2016-10-19,9.5,9.5,9.45,9.45,9100
2016-10-18,9.6,9.6,9.5,9.5,200
2016-10-17,9.55,9.55,9.5,9.55,6500
2016-10-12,9.6,9.6,9.6,9.6,100
2016-10-07,9.6,9.6,9.55,9.55,100200
2016-10-06,9.6,9.6,9.55,9.55,5100
2016-10-05,9.6,9.6,9.6,9.6,1900
2016-10-04,9.6,9.6,9.55,9.55,7000
2016-10-03,9.6,9.6,9.6,9.6,4015000
2016-09-30,9.6,9.6,9.6,9.6,0
2016-09-29,9.6,9.6,9.6,9.6,3500
2016-09-28,9.5,9.5,9.5,9.5,10000
2016-09-26,9.65,9.65,9.65,9.65,2000
2016-09-23,9.65,9.65,9.65,9.65,420000
2016-09-19,9.65,9.65,9.65,9.65,5400
2016-09-15,9.65,9.65,9.65,9.65,210100
2016-09-06,9.6,9.6,9.6,9.6,9200
2016-09-02,9.8,9.8,9.7,9.7,2900
2016-08-31,9.8,9.8,9.8,9.8,4000
2016-08-29,9.95,9.95,9.95,9.95,500
2016-08-24,9.95,9.95,9.95,9.95,100
2016-08-23,9.95,9.95,9.95,9.95,4000
2016-08-22,10.1,10.1,10.1,10.1,1800
2016-08-19,10.0,10.0,10.0,10.0,10000
2016-08-17,10.1,10.1,10.1,10.1,0
2016-08-16,10.1,10.1,10.1,10.1,0
2016-08-15,10.0,10.0,10.0,10.0,4000
2016-08-11,9.9,10.0,9.9,10.0,45400
2016-08-10,9.85,9.85,9.85,9.85,5000
2016-08-08,9.85,9.85,9.85,9.85,1000
2016-08-05,9.95,9.95,9.8,9.85,4500
2016-08-04,10.0,10.0,9.9,9.9,4200
2016-08-02,9.7,9.7,9.7,9.7,4700
2016-08-01,9.85,9.85,9.7,9.7,13800
2016-07-29,9.7,9.7,9.7,9.7,17200
2016-07-28,9.95,9.95,9.95,9.95,3000
2016-07-26,9.8,9.8,9.8,9.8,7900
2016-07-22,9.5,9.5,9.5,9.5,2900
2016-07-21,9.8,9.8,9.8,9.8,2100
2016-07-12,9.9,9.95,9.9,9.95,6500
2016-07-11,9.9,9.9,9.9,9.9,1000
2016-07-08,9.9,9.9,9.9,9.9,1600
2016-06-29,9.8,9.85,9.8,9.85,6100
2016-06-28,9.85,9.85,9.85,9.85,500
2016-06-27,9.9,9.9,9.65,9.65,200
2016-06-23,9.7,9.95,9.7,9.95,1100
2016-06-21,10.0,10.0,10.0,10.0,100
2016-06-16,9.75,9.75,9.75,9.75,4600
2016-06-15,9.75,10.0,9.7,10.0,7600
2016-06-14,9.9,9.9,9.9,9.9,5000
2016-06-07,9.9,9.9,9.9,9.9,100
2016-06-03,10.0,10.0,9.5,9.5,3200
2016-05-27,9.65,9.65,9.65,9.65,10000
2016-05-19,10.1,10.1,10.1,10.1,100
2016-05-18,9.85,9.85,9.8,9.8,215000
2016-05-17,9.85,9.85,9.8,9.8,101000
2016-05-10,9.85,9.85,9.85,9.85,100
2016-05-09,10.0,10.0,9.85,9.85,10500
2016-05-04,9.95,9.95,9.95,9.95,200
2016-04-28,9.9,9.9,9.9,9.9,5000
2016-04-22,9.75,9.75,9.75,9.75,6300
2016-04-20,9.75,9.75,9.75,9.75,4700
2016-04-19,9.75,9.75,9.75,9.75,5000
2016-04-18,9.85,9.85,9.75,9.75,10500
2016-04-12,10.0,10.0,10.0,10.0,100
2016-04-11,9.85,9.85,9.85,9.85,200
2016-04-07,9.5,9.75,9.5,9.75,700
2016-04-01,9.8,9.8,9.8,9.8,60000
2016-03-31,9.85,9.85,9.8,9.8,532700
2016-03-21,9.8,9.8,9.8,9.8,2000
2016-03-18,9.8,10.0,9.8,10.0,3000
2016-03-17,9.9,9.9,9.9,9.9,2000
2016-03-15,9.8,9.8,9.8,9.8,4000
2016-03-11,9.9,9.9,9.9,9.9,3300
2016-03-08,10.0,10.0,9.9,10.0,8600
2016-03-07,10.0,10.0,10.0,10.0,1800
2016-03-04,9.5,9.5,9.5,9.5,22800
2016-03-01,8.1,8.1,8.1,8.1,1000
2016-02-16,9.8,9.8,9.8,9.8,800
2016-02-11,9.85,9.85,9.85,9.85,22000
2016-02-10,9.85,9.85,9.85,9.85,500
2016-02-08,9.85,9.85,9.85,9.85,200
2016-02-01,9.85,9.85,9.85,9.85,500
2016-01-28,9.8,9.85,9.8,9.85,300
2016-01-27,9.9,9.9,9.85,9.85,200
2016-01-19,9.35,9.35,9.35,9.35,25200
2016-01-18,9.25,9.35,9.25,9.35,106500
2016-01-14,9.0,9.2,9.0,9.2,10100
2015-12-30,9.2,9.25,9.2,9.25,1000
2015-12-29,9.2,9.2,9.2,9.2,400
2015-12-24,9.2,9.2,9.2,9.2,400
2015-12-21,9.4,9.4,9.2,9.2,3100
2015-12-17,9.2,9.2,9.2,9.2,3900
2015-11-27,9.3,9.3,9.3,9.3,1400
2015-11-25,9.3,9.3,9.3,9.3,2000
2015-11-12,9.3,9.3,9.3,9.3,300
2015-11-04,9.6,9.6,9.6,9.6,100
2015-10-27,9.25,9.25,9.2,9.2,4500
2015-10-26,9.6,9.6,9.6,9.6,49500
2015-10-22,9.6,9.6,9.6,9.6,31300
2015-10-21,9.6,9.6,9.6,9.6,22000
2015-09-28,9.6,9.6,9.6,9.6,10000
2015-09-21,9.6,9.6,9.6,9.6,4500
2015-09-15,9.5,9.5,9.5,9.5,3200
2015-09-10,9.4,9.5,9.4,9.5,23500
2015-09-08,9.5,9.5,9.5,9.5,20000
2015-09-01,9.4,9.4,9.4,9.4,52500
2015-08-31,9.4,9.4,9.4,9.4,6000
2015-08-24,9.3,9.3,9.3,9.3,5200
2015-08-21,9.5,9.5,9.3,9.3,1100
2015-08-20,9.3,9.3,9.3,9.3,100
2015-08-18,9.35,9.35,9.35,9.35,100
2015-08-17,9.5,9.5,9.5,9.5,10000
2015-08-13,9.45,9.5,9.45,9.5,7500
2015-08-11,9.45,9.45,9.45,9.45,102300
2015-08-06,9.3,9.3,9.3,9.3,5200
2015-08-05,9.3,9.3,9.3,9.3,1100
2015-08-04,9.6,9.6,9.6,9.6,100
2015-08-03,9.4,9.5,9.4,9.5,8000
2015-07-31,9.4,9.4,9.4,9.4,2000
2015-07-28,9.3,9.3,9.3,9.3,200
2015-07-17,9.3,9.3,9.3,9.3,3400
2015-07-16,9.25,9.3,9.25,9.3,14500
2015-07-15,9.2,9.2,9.15,9.2,38000
2015-07-14,9.5,9.5,9.41,9.41,24300
2015-07-13,9.41,9.41,9.41,9.41,3000
2015-07-10,9.5,9.5,9.41,9.41,11300
2015-07-09,9.23,9.32,9.23,9.23,5100
2015-07-08,9.23,9.23,9.23,9.23,200
2015-07-07,9.04,9.09,9.04,9.09,5000
2015-06-11,8.95,8.95,8.95,8.95,10000
2015-06-08,8.95,8.95,8.95,8.95,10000
2015-06-04,8.95,8.95,8.95,8.95,5000
2015-06-03,8.95,8.95,8.95,8.95,6200
2015-06-02,8.95,8.95,8.95,8.95,2800
2015-05-29,8.91,8.95,8.91,8.91,5300
2015-05-28,8.72,8.72,8.72,8.72,100
2015-05-27,9.04,9.04,8.95,8.95,21800
2015-05-25,8.95,9.09,8.95,9.04,1800
2015-05-20,8.63,8.63,8.63,8.63,100
2015-05-19,8.68,8.68,8.68,8.68,10000
2015-05-18,8.68,8.68,8.68,8.68,5000
2015-05-15,8.68,9.09,8.68,9.09,4500
2015-05-14,8.68,8.68,8.68,8.68,5000
2015-05-13,8.68,8.68,8.68,8.68,5000
2015-05-12,8.86,8.86,8.68,8.68,10600
2015-04-30,9.14,9.14,9.14,9.14,200
2015-04-07,8.86,9.14,8.86,9.14,200
2015-04-02,8.95,8.95,8.86,8.86,1900
2015-03-09,9.09,9.23,9.09,9.23,1100
2015-02-25,9.09,9.09,9.09,9.09,600
2015-02-20,9.04,9.04,9.04,9.04,23000
2015-02-19,8.95,8.95,8.95,8.95,1000
2015-02-18,9.04,9.04,8.91,8.91,1200
2015-02-10,9.32,9.32,9.32,9.32,100
2015-02-06,9.23,9.23,9.23,9.23,100
2015-02-05,9.14,9.14,9.14,9.14,3000
2015-02-02,10.1,10.1,10.1,10.1,0
2015-01-23,9.14,9.23,9.14,9.23,2000
2015-01-20,9.23,9.23,9.23,9.23,100
2015-01-19,9.09,9.14,9.09,9.14,500
2015-01-14,9.14,9.14,9.14,9.14,10000
2015-01-08,9.14,9.23,9.14,9.23,300
2015-01-05,9.23,9.23,9.23,9.23,100
2014-12-23,9.14,9.14,9.14,9.14,100
2014-12-22,9.04,9.04,9.04,9.04,133300
2014-12-18,9.04,9.04,9.04,9.04,100000
2014-12-17,9.09,9.09,9.09,9.09,1500
2014-12-04,9.09,9.09,9.09,9.09,700
2014-11-28,9.14,9.14,9.14,9.14,500
2014-11-27,9.14,9.14,9.14,9.14,3700
2014-11-26,9.23,11.42,8.95,9.0,15700
2014-11-21,9.23,9.23,9.23,9.23,100
