Date,Open,High,Low,Close,Volume
2018-12-03,178.0,179.0,178.0,179.0,26900
2018-11-30,178.5,178.5,178.0,178.0,2200
2018-11-29,178.0,178.5,178.0,178.5,6000
2018-11-28,178.0,178.0,178.0,178.0,3400
2018-11-27,178.0,178.5,178.0,178.0,121800
2018-11-26,178.0,178.0,177.5,178.0,13400
2018-11-23,179.0,179.0,176.5,178.0,71900
2018-11-22,160.0,160.0,160.0,160.0,400
2018-11-19,158.0,158.0,158.0,158.0,1000
2018-11-16,162.0,162.0,162.0,162.0,200
2018-11-15,157.0,157.0,157.0,157.0,700
2018-11-13,159.0,159.0,159.0,159.0,300
2018-11-08,160.5,162.0,160.5,162.0,300
2018-11-07,160.0,160.0,160.0,160.0,100
2018-11-06,159.0,160.0,158.0,160.0,5500
2018-11-02,176.0,176.0,176.0,176.0,0
2018-11-01,159.0,159.0,159.0,159.0,100
2018-10-31,161.0,164.0,161.0,162.0,700
2018-10-29,159.0,160.0,158.0,158.0,3400
2018-10-26,158.0,160.0,158.0,160.0,2300
2018-10-25,157.0,160.0,157.0,160.0,600
2018-10-24,159.0,161.0,155.0,155.0,2900
2018-10-22,156.5,161.0,156.5,157.0,1700
2018-10-19,174.0,174.0,174.0,174.0,200
2018-10-16,178.0,178.0,177.0,178.0,1100
2018-10-12,169.0,178.0,169.0,178.0,300
2018-10-03,170.0,170.0,169.0,169.0,700
2018-10-02,167.0,167.0,167.0,167.0,0
2018-10-01,149.0,169.0,149.0,169.0,0
2018-09-28,174.0,174.0,170.0,170.0,1100
2018-09-26,166.0,196.0,166.0,168.0,1800
2018-09-25,162.0,162.0,162.0,162.0,2000
2018-09-24,166.0,166.0,164.0,164.0,2500
2018-09-18,161.0,161.0,161.0,161.0,1100
2018-09-14,162.0,162.0,162.0,162.0,200
2018-09-13,161.0,161.0,161.0,161.0,500
2018-09-10,159.0,160.0,158.5,160.0,3100
2018-09-07,158.5,160.0,158.5,159.0,3400
2018-09-06,159.0,160.0,154.0,158.0,11600
2018-09-05,164.0,164.0,160.0,160.0,500
2018-09-03,168.0,168.0,162.0,162.0,2200
2018-08-31,167.0,167.0,167.0,167.0,200
2018-08-30,165.0,167.0,163.0,167.0,2100
2018-08-24,160.0,160.0,160.0,160.0,100
2018-08-16,157.0,157.0,157.0,157.0,200
2018-08-15,156.5,157.0,156.5,157.0,500
2018-08-14,156.5,156.5,156.5,156.5,500
2018-08-09,157.0,157.0,156.5,156.5,300
2018-08-08,155.5,157.0,155.5,157.0,900
2018-08-06,155.5,155.5,155.5,155.5,100
2018-08-01,155.0,155.0,155.0,155.0,200
2018-07-31,155.0,155.5,155.0,155.5,200
2018-07-26,154.5,154.5,154.5,154.5,300
2018-07-25,155.0,175.0,154.5,154.5,400
2018-07-24,154.0,154.0,154.0,154.0,100
2018-07-23,153.0,154.0,153.0,154.0,200
2018-07-20,153.0,153.0,153.0,153.0,300
2018-07-19,153.0,153.0,153.0,153.0,3600
2018-07-18,153.0,153.0,153.0,153.0,900
2018-07-17,153.0,153.0,153.0,153.0,1600
2018-07-16,153.0,153.0,153.0,153.0,500
2018-07-13,153.0,153.0,153.0,153.0,600
2018-07-12,153.0,153.0,153.0,153.0,1000
2018-07-11,152.0,153.0,152.0,152.0,5100
2018-07-10,152.0,152.0,151.0,152.0,1600
2018-07-09,152.0,152.0,152.0,152.0,200
2018-07-06,152.0,152.0,152.0,152.0,600
2018-07-05,152.0,152.0,152.0,152.0,700
2018-07-04,152.0,152.0,152.0,152.0,2000
2018-07-03,151.0,166.0,151.0,166.0,0
2018-07-02,151.0,151.0,151.0,151.0,700
2018-06-29,151.0,152.0,151.0,151.0,1100
2018-06-28,151.0,151.0,151.0,151.0,600
2018-06-27,151.0,151.0,150.5,151.0,3000
2018-06-26,150.0,151.0,150.0,151.0,3300
2018-06-25,150.5,150.5,150.5,150.5,100
2018-06-22,151.0,153.0,149.0,149.5,11000
2018-06-21,150.0,150.0,150.0,150.0,100000
2018-06-20,150.0,150.5,150.0,150.0,19800
2018-06-19,149.5,150.5,149.5,150.0,11100
2018-06-18,151.0,151.0,149.0,149.0,11000
2018-06-15,149.5,151.0,149.5,151.0,9900
2018-06-14,149.5,150.0,149.0,149.5,3000
2018-06-13,149.0,150.0,149.0,150.0,2200
2018-06-12,149.0,150.0,149.0,149.0,3100
2018-06-11,149.0,149.0,149.0,149.0,3700
2018-06-08,149.0,151.0,149.0,149.0,3100
2018-06-07,149.5,149.5,149.0,149.0,2200
2018-06-06,149.5,149.5,149.0,149.5,2200
2018-06-05,147.5,149.0,147.5,149.0,1700
2018-06-04,149.5,150.0,145.0,147.5,18800
2018-06-01,149.0,149.0,148.0,149.0,4500
2018-05-31,149.5,150.0,148.0,149.0,4400
2018-05-30,150.0,150.0,148.5,149.5,4000
2018-05-28,150.0,150.0,149.0,149.0,2800
2018-05-24,147.0,147.0,147.0,147.0,5000
2018-05-23,147.0,147.0,147.0,147.0,3700
2018-05-22,147.0,148.5,146.0,148.0,3200
2018-05-18,147.0,147.0,147.0,147.0,1000
2018-05-17,147.0,147.0,147.0,147.0,4700
2018-05-16,147.0,147.0,146.0,146.5,10600
2018-05-15,147.0,148.0,145.0,148.0,19200
2018-05-14,148.0,148.0,148.0,148.0,5000
2018-05-11,147.0,147.0,147.0,147.0,200
2018-05-07,148.0,148.0,148.0,148.0,5000
2018-05-04,150.0,150.0,150.0,150.0,200
2018-05-03,141.0,141.0,141.0,141.0,0
2018-04-30,148.0,150.0,148.0,150.0,300
2018-04-27,148.0,149.0,148.0,149.0,1300
2018-04-20,148.0,150.0,148.0,150.0,300
2018-04-19,149.5,149.5,149.5,149.5,700
2018-04-18,149.5,149.5,149.5,149.5,800
2018-04-17,149.5,149.5,149.0,149.0,1100
2018-04-12,152.0,152.0,150.0,150.0,1800
2018-04-11,150.0,150.0,150.0,150.0,4600
2018-04-10,150.0,150.5,150.0,150.0,2300
2018-04-09,149.0,150.5,149.0,150.5,4100
2018-04-05,148.0,149.0,148.0,149.0,1500
2018-04-04,148.0,148.0,148.0,148.0,900
2018-04-03,147.0,147.0,147.0,147.0,300
2018-03-30,146.0,148.0,146.0,148.0,1700
2018-03-29,147.0,147.0,146.0,146.0,3800
2018-03-27,147.0,147.0,147.0,147.0,1100
2018-03-26,146.0,147.0,146.0,146.0,5400
2018-03-23,148.0,150.0,146.0,146.0,5400
2018-03-22,147.0,147.0,147.0,147.0,400
2018-03-21,147.0,147.0,146.0,146.0,1600
2018-03-20,146.0,148.0,146.0,147.0,500
2018-03-19,149.0,149.0,146.0,147.0,3200
2018-03-16,150.0,151.5,149.5,150.0,9200
2018-03-15,150.5,150.5,150.5,150.5,3000
2018-03-14,150.5,150.5,149.5,149.5,3100
2018-03-13,151.0,153.0,149.0,149.0,7200
2018-03-12,151.5,151.5,149.5,149.5,400
2018-03-09,150.0,150.0,150.0,150.0,500
2018-03-08,148.0,151.5,148.0,151.5,900
2018-03-06,147.0,147.0,146.0,146.0,1000
2018-03-05,145.5,146.0,145.0,146.0,3100
2018-03-02,148.0,149.0,148.0,149.0,200
2018-02-28,148.0,148.0,148.0,148.0,200
2018-02-23,149.0,149.0,149.0,149.0,100
2018-02-22,149.0,149.0,149.0,149.0,400
2018-02-21,149.0,149.0,149.0,149.0,100
2018-02-20,149.0,149.5,149.0,149.0,500
2018-02-16,147.5,147.5,147.0,147.0,600
2018-02-15,149.0,149.0,149.0,149.0,100
2018-02-13,146.0,149.0,146.0,149.0,800
2018-02-09,148.5,149.5,148.5,149.5,400
2018-02-08,148.5,150.0,148.5,150.0,1800
2018-02-07,148.0,148.0,147.0,147.0,800
2018-02-06,145.5,145.5,145.5,145.5,100
2018-02-05,147.5,148.0,147.0,148.0,700
2018-02-01,148.5,148.5,148.0,148.0,300
2018-01-31,148.5,148.5,148.5,148.5,100
2018-01-30,147.0,148.5,147.0,148.5,1600
2018-01-26,149.0,149.0,149.0,149.0,100
2018-01-25,148.0,148.0,146.0,148.0,800
2018-01-24,146.0,146.0,146.0,146.0,200
2018-01-22,148.0,148.0,148.0,148.0,300
2018-01-19,146.0,149.0,146.0,149.0,300
2018-01-15,145.5,149.0,145.0,149.0,3200
2018-01-12,149.5,149.5,149.5,149.5,200
2018-01-11,149.5,150.0,149.5,150.0,2200
2018-01-09,148.0,148.0,148.0,148.0,0
2018-01-05,145.0,150.0,145.0,150.0,1900
2018-01-03,149.0,149.0,149.0,149.0,0
2017-12-29,145.5,149.5,145.5,149.5,200
2017-12-28,149.5,149.5,149.5,149.5,200
2017-12-26,146.0,147.0,146.0,147.0,1100
2017-12-25,149.5,149.5,149.5,149.5,100
2017-12-22,150.0,150.0,150.0,150.0,200
2017-12-21,146.5,146.5,146.5,146.5,200
2017-12-20,146.5,146.5,146.0,146.0,200
2017-12-19,146.0,146.0,146.0,146.0,1900
2017-12-18,140.5,140.5,140.5,140.5,0
2017-12-15,148.0,148.0,148.0,148.0,200
2017-12-12,149.0,149.0,147.0,149.0,300
2017-12-08,149.0,149.0,149.0,149.0,200
2017-11-30,148.0,148.0,148.0,148.0,300
2017-11-29,149.0,149.0,149.0,149.0,0
2017-11-28,148.0,148.0,148.0,148.0,100
2017-11-27,149.0,150.0,149.0,150.0,1000
2017-11-24,147.5,148.0,147.5,148.0,1400
2017-11-22,148.0,148.0,148.0,148.0,200
2017-11-21,147.5,147.5,147.0,147.0,700
2017-11-20,148.0,148.0,148.0,148.0,100
2017-11-17,144.0,148.0,144.0,148.0,10100
2017-11-16,148.0,148.0,148.0,148.0,100
2017-11-15,148.0,148.0,144.0,148.0,300
2017-11-14,148.0,148.0,145.0,148.0,33500
2017-11-13,149.0,149.0,149.0,149.0,300
2017-11-10,150.0,150.0,150.0,150.0,200
2017-11-07,149.0,149.0,149.0,149.0,500
2017-11-03,149.0,149.0,149.0,149.0,500
2017-10-31,149.0,149.0,149.0,149.0,1000
2017-10-25,149.5,149.5,149.5,149.5,3100
2017-10-24,149.0,149.0,149.0,149.0,1000
2017-10-20,149.5,149.5,149.5,149.5,100
2017-10-19,148.0,148.0,148.0,148.0,1000
2017-10-18,106.0,106.0,106.0,106.0,0
2017-10-17,150.0,150.0,150.0,150.0,700
2017-10-12,150.0,150.0,150.0,150.0,300
2017-10-10,148.0,149.0,148.0,149.0,13000
2017-10-05,149.0,149.0,148.0,148.0,1500
2017-10-04,150.0,150.0,150.0,150.0,1000
2017-10-03,193.0,193.0,193.0,193.0,0
2017-09-29,150.0,150.0,149.0,150.0,500
2017-09-28,150.0,150.0,150.0,150.0,200
2017-09-27,150.0,150.0,149.0,149.0,1600
2017-09-26,150.0,150.0,150.0,150.0,1200
2017-09-22,150.0,150.0,150.0,150.0,300
2017-09-21,148.5,149.0,148.5,149.0,47600
2017-09-20,149.0,149.0,149.0,149.0,5500
2017-09-19,147.5,149.0,147.5,149.0,1000
2017-09-18,150.0,150.0,150.0,150.0,4400
2017-09-15,150.0,150.0,150.0,150.0,200
2017-09-14,148.0,149.0,148.0,149.0,1900
2017-09-13,150.0,150.0,150.0,150.0,200
2017-09-12,150.0,150.0,150.0,150.0,200
2017-09-11,148.0,148.0,148.0,148.0,1000
2017-09-06,150.0,150.0,150.0,150.0,0
2017-09-01,150.0,150.0,150.0,150.0,200
2017-08-28,150.0,150.0,150.0,150.0,200
2017-08-25,150.0,150.0,150.0,150.0,200
2017-08-18,147.0,150.0,147.0,150.0,600
2017-08-17,154.0,154.0,151.0,151.0,300
2017-08-16,147.0,150.0,147.0,150.0,6200
2017-08-15,150.0,150.0,149.0,149.0,1200
2017-08-11,147.0,149.5,147.0,149.5,1100
2017-08-07,149.5,149.5,149.5,149.5,100
2017-08-03,150.0,150.0,150.0,150.0,100
2017-07-31,150.0,150.0,150.0,150.0,15000
2017-07-27,149.0,149.0,149.0,149.0,100
2017-07-26,148.0,148.0,148.0,148.0,400
2017-07-25,148.0,148.0,148.0,148.0,200
2017-07-24,148.0,148.0,148.0,148.0,100
2017-07-21,150.0,150.0,150.0,150.0,200
2017-07-20,150.0,150.0,150.0,150.0,100
2017-07-17,153.0,153.0,153.0,153.0,100
2017-07-14,152.5,152.5,152.5,152.5,200
2017-07-13,150.0,150.0,150.0,150.0,11100
2017-07-04,194.0,194.0,194.0,194.0,0
2017-06-30,148.0,150.0,148.0,150.0,300
2017-06-29,150.0,150.0,147.0,147.0,2400
2017-06-26,150.0,150.0,148.0,148.0,300
2017-06-23,150.0,150.0,150.0,150.0,200
2017-06-22,150.0,150.0,150.0,150.0,200
2017-06-21,149.0,149.0,149.0,149.0,3000
2017-06-19,147.0,150.0,146.0,150.0,10100
2017-06-16,150.0,150.0,147.5,147.5,200
2017-06-14,151.0,151.0,151.0,151.0,200
2017-06-09,150.0,150.0,150.0,150.0,300
2017-06-06,149.0,149.0,149.0,149.0,500
2017-06-05,149.0,149.0,149.0,149.0,400
2017-06-01,149.0,149.0,149.0,149.0,1000
2017-05-31,147.5,151.5,147.5,151.5,200
2017-05-30,150.0,152.0,150.0,152.0,1600
2017-05-26,150.0,150.0,150.0,150.0,200
2017-05-25,149.0,149.0,149.0,149.0,300
2017-05-24,149.0,149.0,149.0,149.0,6000
2017-05-23,147.0,149.0,147.0,149.0,9400
2017-05-22,147.0,148.0,145.0,148.0,6400
2017-05-19,148.0,149.0,148.0,149.0,1500
2017-05-18,149.0,149.0,149.0,149.0,200
2017-05-16,149.0,149.0,149.0,149.0,300
2017-05-12,148.5,149.0,148.5,149.0,900
2017-05-11,105.0,105.0,105.0,105.0,0
2017-05-08,149.0,149.0,149.0,149.0,200
2017-05-05,149.0,149.0,149.0,149.0,11200
2017-05-02,150.0,150.0,150.0,150.0,0
2017-04-28,149.0,149.0,149.0,149.0,1200
2017-04-27,148.5,149.0,148.5,149.0,700
2017-04-26,149.0,149.0,149.0,149.0,200
2017-04-25,149.5,149.5,149.5,149.5,100
2017-04-24,148.0,149.5,148.0,149.5,700
2017-04-21,149.5,149.5,149.5,149.5,100
2017-04-18,150.0,150.0,150.0,150.0,100
2017-04-17,149.5,149.5,149.5,149.5,300
2017-04-12,150.0,150.0,150.0,150.0,200
2017-04-07,147.0,150.0,147.0,150.0,300
2017-04-04,150.0,150.0,150.0,150.0,0
2017-03-31,149.0,150.0,149.0,150.0,2200
2017-03-30,150.0,150.0,150.0,150.0,300
2017-03-29,149.0,149.0,149.0,149.0,1200
2017-03-28,149.0,149.0,148.0,149.0,4600
2017-03-27,149.0,150.0,146.0,150.0,56400
2017-03-24,149.0,150.0,149.0,150.0,162900
2017-03-23,153.0,153.0,153.0,153.0,100
2017-03-22,154.0,154.0,150.5,153.5,600
2017-03-21,149.0,149.5,149.0,149.5,600
2017-03-20,150.0,151.0,150.0,151.0,300
2017-03-17,150.0,150.0,150.0,150.0,1100
2017-03-16,152.0,152.0,152.0,152.0,200
2017-03-15,152.0,152.0,152.0,152.0,100
2017-03-13,155.0,155.0,153.0,153.0,400
2017-03-10,150.0,150.0,149.0,149.0,600
2017-03-09,149.0,149.0,149.0,149.0,500
2017-03-08,150.0,150.0,150.0,150.0,200
2017-03-07,150.0,150.0,150.0,150.0,200
2017-03-06,150.0,150.0,147.0,150.0,600
2017-03-03,153.5,153.5,153.5,153.5,100
2017-03-02,149.0,149.0,149.0,149.0,100
2017-02-28,149.5,149.5,149.5,149.5,100
2017-02-27,150.0,150.0,150.0,150.0,200
2017-02-23,147.0,149.5,146.0,149.5,4500
2017-02-22,146.5,154.5,145.0,154.5,4400
2017-02-21,146.0,146.0,146.0,146.0,300
2017-02-17,150.0,150.0,150.0,150.0,200
2017-02-10,150.0,150.0,150.0,150.0,200
2017-02-08,149.5,149.5,149.5,149.5,100
2017-02-07,149.5,149.5,149.5,149.5,400
2017-02-03,150.0,150.0,150.0,150.0,100
2017-02-02,151.0,151.0,151.0,151.0,0
2017-02-01,146.5,150.0,146.5,150.0,300
2017-01-31,151.0,151.0,151.0,151.0,500
2017-01-30,179.0,179.0,149.0,149.0,300
2017-01-27,150.0,150.0,150.0,150.0,200
2017-01-26,148.0,150.0,147.0,150.0,1200
2017-01-24,150.0,150.0,150.0,150.0,200
2017-01-20,150.0,150.0,150.0,150.0,1000
2017-01-19,150.0,150.0,150.0,150.0,1200
2017-01-17,150.0,150.0,150.0,150.0,1800
2017-01-11,149.0,150.0,149.0,150.0,600
2017-01-10,149.0,149.0,149.0,149.0,2500
2017-01-09,146.0,149.0,146.0,149.0,1400
2017-01-06,145.0,145.0,145.0,145.0,500
2017-01-05,145.0,146.0,145.0,145.0,5500
2017-01-04,145.0,145.0,145.0,145.0,6000
2016-12-30,148.0,148.0,148.0,148.0,200
2016-12-29,148.0,148.0,148.0,148.0,200
2016-12-28,148.0,148.0,148.0,148.0,200
2016-12-23,148.0,148.0,148.0,148.0,200
2016-12-21,148.0,148.0,148.0,148.0,200
2016-12-20,147.0,147.0,146.0,146.0,300
2016-12-15,148.0,148.0,148.0,148.0,200
2016-12-13,148.0,148.0,145.0,148.0,20200
2016-12-09,148.0,148.0,148.0,148.0,200
2016-12-08,147.0,147.0,147.0,147.0,200
2016-12-06,148.0,148.0,148.0,148.0,200
2016-12-02,145.0,145.0,145.0,145.0,35000
2016-12-01,148.0,148.0,148.0,148.0,200
2016-11-29,146.0,148.0,146.0,148.0,500
2016-11-25,148.0,148.0,148.0,148.0,200
2016-11-24,147.0,147.0,147.0,147.0,100
2016-11-23,147.0,147.0,147.0,147.0,200
2016-11-22,147.0,147.0,147.0,147.0,200
2016-11-21,145.0,147.0,145.0,147.0,1800
2016-11-17,148.0,148.0,148.0,148.0,200
2016-11-16,148.0,148.0,147.0,147.0,3200
2016-11-15,148.0,148.0,148.0,148.0,2200
2016-11-10,148.0,149.0,148.0,149.0,700
2016-11-09,148.0,148.0,148.0,148.0,200
2016-11-07,148.0,148.0,148.0,148.0,1300
2016-11-04,148.0,148.0,148.0,148.0,600
2016-11-03,148.5,148.5,148.0,148.0,20100
2016-11-02,148.5,148.5,147.0,148.0,18700
2016-11-01,149.0,149.0,149.0,149.0,200
2016-10-31,147.0,147.0,147.0,147.0,0
2016-10-20,149.0,149.0,149.0,149.0,200
2016-10-19,148.5,148.5,148.5,148.5,100
2016-10-14,148.0,148.0,148.0,148.0,1100
2016-10-13,148.0,148.0,148.0,148.0,2200
2016-10-12,148.0,150.0,148.0,149.0,36400
2016-10-11,148.0,148.0,148.0,148.0,2500
2016-10-10,148.0,148.5,148.0,148.5,33400
2016-10-07,148.0,150.0,148.0,150.0,1200
2016-10-05,148.5,150.0,148.0,150.0,6400
2016-09-30,149.5,150.0,149.5,150.0,200
2016-09-27,148.0,149.5,148.0,149.5,19300
2016-09-26,149.0,149.0,149.0,149.0,3000
2016-09-23,148.5,148.5,148.0,148.0,1000
2016-09-22,148.5,149.5,148.0,149.5,6500
2016-09-19,148.5,148.5,148.5,148.5,200
2016-09-13,148.5,148.5,148.5,148.5,100
2016-09-12,148.0,149.0,148.0,149.0,39600
2016-09-09,148.0,149.5,148.0,149.5,2800
2016-09-05,148.5,148.5,148.0,148.0,8500
2016-09-02,148.5,148.5,148.5,148.5,100
2016-08-31,150.0,150.0,150.0,150.0,300
2016-08-30,150.0,150.0,150.0,150.0,700
2016-08-29,150.0,150.0,150.0,150.0,3900
2016-08-26,150.0,150.0,150.0,150.0,4100
2016-08-25,150.0,150.0,150.0,150.0,200
2016-08-24,150.0,150.0,150.0,150.0,500
2016-08-23,148.5,150.0,148.0,150.0,5800
2016-08-22,149.0,150.0,149.0,150.0,700
2016-08-19,151.5,151.5,150.0,151.5,500
2016-08-18,150.0,151.0,150.0,150.0,700
2016-08-17,150.0,150.0,150.0,150.0,200
2016-08-10,150.0,150.0,150.0,150.0,400
2016-08-08,149.0,150.0,149.0,150.0,300
2016-08-04,148.5,148.5,148.5,148.5,100
2016-08-03,148.0,148.0,148.0,148.0,200
2016-08-02,148.0,148.0,148.0,148.0,4300
2016-07-29,150.0,150.0,150.0,150.0,200
2016-07-28,148.0,149.0,148.0,149.0,1600
2016-07-27,148.5,149.0,148.5,149.0,200
2016-07-26,148.5,148.5,148.0,148.0,300
2016-07-25,148.0,148.5,148.0,148.0,1800
2016-07-22,148.5,148.5,148.5,148.5,200
2016-07-21,148.5,148.5,148.5,148.5,300
2016-07-20,149.0,149.0,149.0,149.0,200
2016-07-15,149.0,149.0,149.0,149.0,200
2016-07-13,149.0,149.0,149.0,149.0,200
2016-07-12,148.5,148.5,148.5,148.5,200
2016-07-11,149.0,149.0,149.0,149.0,800
2016-07-07,148.5,148.5,148.5,148.5,100
2016-07-06,148.0,148.0,148.0,148.0,100
2016-07-04,148.5,148.5,148.5,148.5,100
2016-06-30,149.0,149.0,149.0,149.0,200
2016-06-29,149.0,149.0,148.5,148.5,400
2016-06-28,149.0,149.0,149.0,149.0,200
2016-06-27,149.0,149.0,149.0,149.0,200
2016-06-24,148.0,148.0,148.0,148.0,10000
2016-06-23,149.0,149.0,149.0,149.0,400
2016-06-22,148.0,149.0,148.0,149.0,4200
2016-06-21,148.5,148.5,148.0,148.0,300
2016-06-20,148.0,149.0,148.0,148.0,4900
2016-06-17,149.0,149.0,149.0,149.0,300
2016-06-16,149.0,149.0,149.0,149.0,400
2016-06-14,149.0,149.0,149.0,149.0,1100
2016-06-13,149.0,149.0,148.5,148.5,500
2016-06-10,149.0,149.0,149.0,149.0,200
2016-06-07,148.5,149.0,148.0,149.0,6300
2016-06-06,149.0,149.0,149.0,149.0,500
2016-06-03,148.0,148.0,148.0,148.0,8200
2016-06-01,148.0,149.0,148.0,149.0,300
2016-05-30,148.5,149.0,148.5,149.0,1100
2016-05-27,149.0,149.5,148.0,149.5,20600
2016-05-26,148.0,148.0,148.0,148.0,100
2016-05-25,148.5,149.0,148.5,149.0,400
2016-05-24,149.0,149.0,149.0,149.0,300
2016-05-23,149.0,149.0,149.0,149.0,200
2016-05-19,149.5,149.5,149.5,149.5,100
2016-05-18,148.5,148.5,148.0,148.0,22900
2016-05-13,148.0,148.5,148.0,148.0,13300
2016-05-12,150.0,150.0,148.0,148.0,900
2016-05-10,148.0,150.0,148.0,150.0,300
2016-05-09,150.0,150.0,150.0,150.0,100
2016-05-04,150.0,150.0,150.0,150.0,300
2016-05-03,148.0,150.0,148.0,150.0,10100
2016-04-29,150.0,150.0,150.0,150.0,200
2016-04-28,150.0,150.0,148.5,148.5,800
2016-04-27,150.0,150.0,149.0,150.0,500
2016-04-25,148.0,150.0,148.0,150.0,49200
2016-04-22,150.0,150.0,150.0,150.0,100
2016-04-21,151.0,151.0,151.0,151.0,200
2016-04-20,150.0,150.0,150.0,150.0,100
2016-04-19,150.0,150.0,150.0,150.0,100
2016-04-11,149.5,150.0,148.5,150.0,900
2016-04-08,148.5,149.5,148.0,149.5,5200
2016-04-05,149.5,149.5,149.5,149.5,100
2016-04-04,149.5,150.0,149.5,149.5,300
2016-04-01,149.5,149.5,149.5,149.5,100
2016-03-31,149.0,150.0,149.0,150.0,400
2016-03-30,149.5,149.5,148.0,148.0,300
2016-03-29,149.0,149.5,149.0,149.5,300
2016-03-28,148.5,150.0,148.5,150.0,500
2016-03-24,149.0,150.0,149.0,149.0,800
2016-03-22,150.0,150.0,150.0,150.0,100
2016-03-10,151.0,151.0,151.0,151.0,100
2016-03-08,150.5,150.5,150.5,150.5,300
2016-03-07,150.5,150.5,150.5,150.5,200
2016-03-04,151.0,151.0,150.5,150.5,1100
2016-03-03,150.5,150.5,150.5,150.5,500
2016-03-02,151.5,151.5,148.5,151.0,1000
2016-02-29,152.0,152.0,152.0,152.0,300
2016-02-26,151.0,152.0,151.0,152.0,1200
2016-02-24,151.0,151.0,151.0,151.0,200
2016-02-23,150.5,150.5,150.5,150.5,100
2016-02-19,152.0,152.0,152.0,152.0,200
2016-02-17,151.0,151.0,150.5,150.5,500
2016-02-16,150.0,150.5,150.0,150.5,200
2016-02-15,151.0,151.0,151.0,151.0,100
2016-02-12,148.0,151.0,148.0,151.0,600
2016-02-11,150.0,150.0,150.0,150.0,100
2016-02-09,151.0,151.0,151.0,151.0,400
2016-02-08,151.0,151.0,151.0,151.0,200
2016-01-29,154.0,154.0,148.0,153.0,500
2016-01-28,152.0,152.0,152.0,152.0,100
2016-01-27,148.5,148.5,147.5,148.0,7100
2016-01-26,148.0,149.0,148.0,149.0,5200
2016-01-22,152.0,152.0,152.0,152.0,200
2016-01-18,152.0,152.0,152.0,152.0,200
2016-01-15,150.0,150.0,150.0,150.0,1000
2016-01-14,148.0,150.0,148.0,150.0,600
2016-01-13,148.0,149.0,148.0,149.0,200
2016-01-11,148.0,149.0,148.0,149.0,600
2016-01-08,148.5,148.5,148.5,148.5,100
2016-01-07,148.0,148.0,148.0,148.0,5100
