Date,Open,High,Low,Close,Volume,Return
2010-09-03,25.5,25.75,25.5,25.5,7200,-0.009709
2010-09-06,26.0,26.0,25.5,26.0,6600,0.019608
2010-09-08,26.0,26.25,26.0,26.25,500,0.009615
2010-09-10,25.5,25.5,25.5,25.5,500,-0.028571
2010-09-13,26.0,26.0,26.0,26.0,1600,0.019608
2010-09-14,26.0,26.0,26.0,26.0,1000,0.0
2010-09-17,25.5,25.5,25.25,25.25,2000,-0.028846
2010-09-20,26.25,26.25,26.25,26.25,500,0.039604
2010-09-21,25.75,25.75,25.5,25.5,1500,-0.028571
2010-09-23,24.6,24.6,23.5,23.5,3900,-0.078431
2010-10-07,24.8,25.0,24.0,24.0,18000,0.021277
2010-10-08,24.0,24.0,24.0,24.0,1000,0.0
2010-10-11,24.0,24.0,24.0,24.0,1000,0.0
2010-10-13,24.1,24.1,24.0,24.0,3000,0.0
2010-10-15,23.8,23.8,23.8,23.8,1000,-0.008333
2010-10-26,24.0,24.0,24.0,24.0,1600,0.008403
2010-10-27,23.9,23.9,23.9,23.9,7000,-0.004167
2010-10-28,23.6,23.6,23.5,23.5,3600,-0.016736
2010-11-02,24.0,24.0,24.0,24.0,1000,0.021277
2010-11-05,24.0,24.0,24.0,24.0,1000,0.0
2010-11-10,24.5,24.5,24.5,24.5,2000,0.020833
2010-11-12,24.6,24.6,24.6,24.6,1000,0.004082
2010-11-15,23.0,23.0,23.0,23.0,100,-0.065041
2010-11-16,24.1,24.1,24.1,24.1,1000,0.047826
2010-11-17,23.0,23.0,23.0,23.0,2000,-0.045643
2010-11-22,24.7,24.8,24.7,24.8,2300,0.078261
2010-11-23,24.8,24.8,24.8,24.8,500,0.0
2010-11-24,24.1,24.1,24.1,24.1,1000,-0.028226
2010-11-25,24.4,24.9,24.4,24.5,8400,0.016598
2010-11-29,25.0,25.25,25.0,25.25,2500,0.030612
2010-11-30,25.25,26.0,25.25,26.0,3700,0.029703
2010-12-01,25.75,25.75,25.75,25.75,4100,-0.009615
2010-12-09,25.5,25.75,25.5,25.75,500,0.0
2010-12-14,26.0,26.5,26.0,26.5,10500,0.029126
2010-12-15,26.75,27.0,26.75,27.0,2000,0.018868
2010-12-16,27.0,27.25,27.0,27.25,6000,0.009259
2010-12-17,27.25,27.5,27.25,27.5,4000,0.009174
2010-12-21,27.5,27.75,27.5,27.75,3300,0.009091
2010-12-22,27.75,27.75,27.75,27.75,6000,0.0
2010-12-23,27.5,27.5,27.5,27.5,500,-0.009009
2010-12-24,28.0,28.0,27.75,27.75,2500,0.009091
2010-12-27,27.75,27.75,27.75,27.75,1700,0.0
2010-12-28,27.75,28.25,27.75,28.25,2300,0.018018
2010-12-29,28.25,28.5,28.25,28.25,4300,0.0
2011-01-07,29.0,29.25,29.0,29.25,4200,0.035398
2011-01-10,30.0,30.0,30.0,30.0,2600,0.025641
2011-01-11,29.75,29.75,29.75,29.75,1000,-0.008333
2011-01-13,29.5,29.75,29.5,29.5,1200,-0.008403
2011-01-17,29.75,29.75,29.75,29.75,1000,0.008475
2011-01-18,32.0,33.0,32.0,33.0,6400,0.109244
2011-01-19,33.0,33.0,32.0,32.0,1700,-0.030303
2011-01-20,32.75,33.0,32.75,33.0,1000,0.03125
2011-01-27,30.0,30.5,30.0,30.5,1900,-0.075758
2011-01-28,33.5,33.5,33.5,33.5,200,0.098361
2011-02-01,33.5,33.5,33.5,33.5,100,0.0
2011-02-28,31.0,31.0,29.75,29.75,500,-0.11194
2011-03-01,28.0,28.0,26.0,26.0,6500,-0.12605
2011-03-02,26.75,28.0,26.75,28.0,3500,0.076923
2011-03-03,28.0,28.0,27.0,27.0,5500,-0.035714
2011-03-07,28.0,28.0,27.0,27.0,2500,0.0
2011-03-08,27.25,27.25,27.25,27.25,400,0.009259
2011-03-09,27.5,27.75,27.25,27.25,1700,0.0
2011-03-10,27.0,27.0,27.0,27.0,2000,-0.009174
2011-03-14,28.0,28.0,28.0,28.0,100,0.037037
2011-03-22,27.0,28.0,25.0,28.0,5100,0.0
2011-03-24,28.0,28.0,28.0,28.0,200,0.0
2011-03-31,25.5,25.5,25.5,25.5,300,-0.089286
2011-04-04,25.75,25.75,25.75,25.75,1000,0.009804
2011-04-05,25.75,25.75,25.75,25.75,1000,0.0
2011-04-07,26.0,26.0,26.0,26.0,3300,0.009709
2011-04-08,26.0,26.0,25.75,25.75,2300,-0.009615
2011-04-11,28.0,28.0,25.0,25.0,6700,-0.029126
2011-04-12,25.25,25.25,25.0,25.0,5000,0.0
2011-04-18,27.0,27.0,26.5,26.5,400,0.06
2011-04-22,26.5,27.0,26.5,26.5,1100,0.0
2011-04-25,27.0,27.0,26.0,26.0,1200,-0.018868
2011-04-26,26.5,26.5,26.5,26.5,3800,0.019231
2011-04-27,27.0,27.0,27.0,27.0,3300,0.018868
2011-04-28,26.75,26.75,26.75,26.75,100,-0.009259
2011-04-29,26.75,27.5,26.75,27.5,800,0.028037
2011-05-06,26.0,26.0,25.5,25.75,4000,-0.063636
2011-05-09,25.5,25.5,25.5,25.5,800,-0.009709
2011-05-10,25.25,25.25,25.25,25.25,500,-0.009804
2011-05-11,25.0,25.75,24.5,25.75,1000,0.019802
2011-05-12,25.5,26.0,25.5,26.0,3400,0.009709
2011-05-13,25.5,26.0,25.5,26.0,700,0.0
2011-05-18,25.25,25.25,25.25,25.25,100,-0.028846
2011-05-19,25.25,25.25,25.25,25.25,600,0.0
2011-05-20,25.75,26.0,25.0,25.0,1600,-0.009901
2011-05-23,25.75,25.75,25.75,25.75,100,0.03
2011-05-24,25.75,25.75,25.5,25.5,300,-0.009709
2011-05-25,25.75,25.75,25.5,25.5,200,0.0
2011-05-27,25.75,25.75,25.75,25.75,100,0.009804
2011-05-30,25.75,25.75,25.5,25.5,4100,-0.009709
2011-05-31,25.75,26.0,25.75,26.0,8000,0.019608
2011-06-01,25.75,25.75,25.75,25.75,3700,-0.009615
2011-06-02,26.0,26.0,26.0,26.0,100,0.009709
2011-06-03,25.75,25.75,25.75,25.75,4500,-0.009615
2011-06-06,25.25,25.25,25.0,25.0,9000,-0.029126
2011-06-08,25.0,25.0,25.0,25.0,2800,0.0
2011-06-09,25.0,25.0,25.0,25.0,200,0.0
2011-06-15,24.4,24.4,24.2,24.4,6400,-0.024
2011-06-16,25.0,25.0,25.0,25.0,300,0.02459
2011-06-21,24.6,24.8,24.6,24.8,200,-0.008
2011-06-24,25.0,25.0,25.0,25.0,100,0.008065
2011-07-04,25.0,25.25,25.0,25.25,2100,0.01
2011-07-06,25.25,25.25,25.25,25.25,100,0.0
2011-07-07,26.0,26.0,26.0,26.0,2000,0.029703
2011-07-08,25.25,25.25,25.25,25.25,600,-0.028846
2011-07-12,25.75,25.75,25.75,25.75,200,0.019802
2011-07-21,25.5,25.5,25.5,25.5,300,-0.009709
2011-07-22,25.0,25.25,25.0,25.25,300,-0.009804
2011-07-26,24.6,24.6,24.6,24.6,200,-0.025743
2011-07-27,25.5,26.0,25.0,25.0,1100,0.01626
2011-07-28,25.5,25.5,25.25,25.25,700,0.01
2011-08-01,26.0,26.25,25.75,25.75,800,0.019802
2011-08-02,26.0,26.0,26.0,26.0,400,0.009709
2011-08-03,26.0,26.0,26.0,26.0,400,0.0
2011-08-04,26.25,26.25,26.25,26.25,200,0.009615
2011-08-09,25.0,25.0,25.0,25.0,500,-0.047619
2011-08-11,25.75,25.75,25.75,25.75,300,0.03
2011-08-15,26.0,26.0,26.0,26.0,600,0.009709
2011-08-16,26.0,26.0,24.8,24.8,1100,-0.046154
2011-08-17,24.5,24.5,24.5,24.5,400,-0.012097
2011-08-18,24.5,24.5,24.0,24.0,200,-0.020408
2011-08-19,24.0,24.0,24.0,24.0,600,0.0
2011-08-22,23.9,24.0,23.5,23.5,5200,-0.020833
2011-08-29,23.4,23.4,23.4,23.4,4700,-0.004255
2011-08-30,23.4,23.4,23.4,23.4,100,0.0
2011-08-31,23.0,23.0,23.0,23.0,900,-0.017094
2011-09-01,23.9,23.9,23.9,23.9,100,0.03913
2011-09-06,23.0,23.0,23.0,23.0,1000,-0.037657
2011-09-12,22.5,22.5,22.5,22.5,1000,-0.021739
2011-09-14,22.0,22.0,22.0,22.0,300,-0.022222
2011-09-23,21.5,21.5,21.0,21.0,4300,-0.045455
2011-09-28,22.0,22.0,22.0,22.0,100,0.047619
2011-10-05,22.0,22.0,22.0,22.0,100,0.0
2011-10-10,19.0,23.5,19.0,23.5,500,0.068182
2011-10-13,23.4,23.4,23.4,23.4,500,-0.004255
2011-10-14,23.0,23.0,23.0,23.0,100,-0.017094
2011-10-19,20.0,20.0,20.0,20.0,100,-0.130435
2011-11-22,23.0,23.0,23.0,23.0,500,0.15
2011-11-23,23.5,23.5,23.5,23.5,4200,0.021739
2011-12-14,20.0,20.0,20.0,20.0,200,-0.148936
2011-12-27,23.0,23.0,23.0,23.0,900,0.15
2012-01-19,20.5,20.5,20.0,20.0,1000,-0.130435
2012-01-24,25.0,25.5,25.0,25.5,200,0.275
2012-01-31,25.0,25.5,25.0,25.5,2000,0.0
2012-02-02,25.0,25.0,25.0,25.0,500,-0.019608
2012-02-08,24.0,24.0,24.0,24.0,5000,-0.04
2012-02-10,25.0,25.0,25.0,25.0,100,0.041667
2012-02-14,22.0,22.0,22.0,22.0,4200,-0.12
2012-02-15,25.25,26.25,25.25,26.25,200,0.193182
2012-02-17,21.3,25.25,21.0,23.0,2100,-0.12381
2012-02-20,25.0,25.0,25.0,25.0,100,0.086957
2012-02-23,21.1,21.1,21.1,21.1,200,-0.156
2012-02-27,21.3,21.3,21.3,21.3,100,0.009479
2012-03-01,24.8,24.8,24.7,24.7,300,0.159624
2012-03-05,25.5,25.5,25.25,25.25,500,0.022267
2012-03-06,25.0,25.0,25.0,25.0,100,-0.009901
2012-03-12,25.5,25.5,25.0,25.0,2900,0.0
2012-03-15,25.0,25.0,25.0,25.0,100,0.0
2012-03-16,21.1,21.8,21.1,21.8,700,-0.128
2012-03-19,24.9,25.0,22.5,22.5,3800,0.03211
2012-03-23,24.3,24.3,24.1,24.1,200,0.071111
2012-03-28,21.4,21.4,21.0,21.0,2000,-0.128631
2012-03-29,21.0,21.0,21.0,21.0,100,0.0
2012-04-03,21.7,21.7,21.7,21.7,100,0.033333
2012-04-04,24.8,24.8,24.8,24.8,1100,0.142857
2012-04-05,26.5,26.5,25.5,25.5,1100,0.028226
2012-04-10,25.0,25.0,25.0,25.0,100,-0.019608
2012-04-11,25.0,25.0,25.0,25.0,100,0.0
2012-04-26,23.0,24.9,23.0,24.9,200,-0.004
2012-04-27,24.9,24.9,24.9,24.9,400,0.0
2012-04-30,24.5,25.0,21.8,25.0,3200,0.004016
2012-05-02,25.25,25.25,25.0,25.0,4000,0.0
2012-05-03,25.0,25.0,25.0,25.0,100,0.0
2012-05-04,25.0,25.0,25.0,25.0,4200,0.0
2012-05-14,25.0,25.0,25.0,25.0,8000,0.0
2012-05-15,21.3,21.3,21.2,21.3,400,-0.148
2012-05-17,21.4,21.4,21.4,21.4,100,0.004695
2012-05-22,21.5,21.5,21.5,21.5,100,0.004673
2012-05-25,24.7,24.7,24.6,24.6,200,0.144186
2012-05-31,22.3,22.3,22.3,22.3,100,-0.093496
2012-06-05,22.3,22.3,22.3,22.3,500,0.0
2012-06-14,22.0,22.0,22.0,22.0,300,-0.013453
2012-06-15,21.5,21.5,21.5,21.5,400,-0.022727
2012-06-22,21.6,21.6,21.5,21.5,2700,0.0
2012-06-27,21.5,21.5,21.2,21.2,2100,-0.013953
2012-07-02,21.5,21.5,21.5,21.5,200,0.014151
2012-07-10,22.0,22.0,22.0,22.0,1100,0.023256
2012-07-18,22.0,22.0,22.0,22.0,900,0.0
2012-07-19,24.8,24.8,22.3,22.3,600,0.013636
2012-07-20,21.4,21.6,21.4,21.6,400,-0.03139
2012-07-24,21.4,21.4,21.4,21.4,400,-0.009259
2012-07-26,21.3,21.3,21.3,21.3,900,-0.004673
2012-07-27,21.3,21.3,21.3,21.3,1100,0.0
2012-08-06,21.2,21.2,21.2,21.2,100,-0.004695
2012-08-07,21.3,21.3,21.3,21.3,300,0.004717
2012-08-08,24.8,24.8,21.5,21.5,200,0.00939
2012-08-10,21.1,21.5,21.0,21.5,300,0.0
2012-08-17,23.0,23.0,23.0,23.0,100,0.069767
2012-08-21,22.5,22.5,22.5,22.5,1100,-0.021739
2012-08-22,23.0,23.0,23.0,23.0,3300,0.022222
2012-08-23,23.3,23.3,23.2,23.2,2300,0.008696
2012-08-24,23.5,28.5,23.5,27.75,36300,0.196121
2012-08-27,29.5,32.5,27.5,30.5,43300,0.099099
2012-08-28,30.5,39.5,30.5,39.5,297900,0.295082
2012-08-29,44.25,45.25,33.75,34.0,289200,-0.139241
2012-08-30,35.0,35.0,30.25,33.75,22000,-0.007353
2012-08-31,33.0,35.0,32.5,32.5,20000,-0.037037
2012-09-03,32.5,32.5,29.5,29.75,8500,-0.084615
2012-09-04,30.0,31.5,28.0,29.0,126100,-0.02521
2012-09-05,28.75,28.75,27.25,28.5,19400,-0.017241
2012-09-06,28.5,28.5,27.0,27.5,7200,-0.035088
2012-09-07,28.0,30.0,27.25,28.75,25600,0.045455
2012-09-10,28.0,28.5,27.0,27.75,32300,-0.034783
2012-09-11,27.75,30.0,27.0,27.5,256900,-0.009009
2012-09-12,27.75,27.75,26.75,26.75,60600,-0.027273
2012-09-13,27.0,27.25,27.0,27.0,38500,0.009346
2012-09-14,27.0,28.0,27.0,27.0,79000,0.0
2012-09-17,27.0,27.5,27.0,27.0,17100,0.0
2012-09-18,27.5,27.5,27.0,27.0,48900,0.0
2012-09-19,27.25,27.5,27.0,27.0,41000,0.0
2012-09-20,27.75,28.0,27.25,27.5,15900,0.018519
2012-09-21,27.25,31.25,27.0,29.0,601400,0.054545
2012-09-24,29.5,31.0,29.25,31.0,85000,0.068966
2012-09-25,31.0,31.0,30.0,30.0,69500,-0.032258
2012-09-26,30.0,31.0,29.25,30.75,213000,0.025
2012-09-27,30.75,35.25,30.5,31.5,1542100,0.02439
2012-09-28,32.0,32.5,31.0,31.0,113900,-0.015873
2012-10-01,31.5,31.5,30.75,31.0,29300,0.0
2012-10-02,31.5,31.5,30.75,30.75,27400,-0.008065
2012-10-03,31.0,31.5,30.75,31.0,59100,0.00813
2012-10-04,31.0,33.25,31.0,33.25,373700,0.072581
2012-10-05,33.5,38.5,33.0,34.0,1500500,0.022556
2012-10-08,34.5,35.25,33.75,33.75,138300,-0.007353
2012-10-09,34.25,34.25,33.0,33.75,93800,0.0
2012-10-10,33.5,34.25,33.25,33.25,39300,-0.014815
2012-10-11,33.5,33.5,32.0,32.75,60700,-0.015038
2012-10-12,32.0,33.25,32.0,33.0,5500,0.007634
2012-10-15,33.0,34.25,33.0,33.25,42700,0.007576
2012-10-16,34.0,34.25,33.25,33.25,27600,0.0
2012-10-17,33.5,33.5,32.5,33.25,19400,0.0
2012-10-18,33.75,34.25,33.5,34.0,46500,0.022556
2012-10-19,33.0,34.75,33.0,34.75,51500,0.022059
2012-10-22,34.0,35.0,34.0,34.5,15300,-0.007194
2012-10-24,33.5,34.5,33.5,34.5,7800,0.0
2012-10-25,34.0,36.5,34.0,36.0,236200,0.043478
2012-10-26,35.5,36.25,35.25,35.25,32200,-0.020833
2012-10-29,35.5,35.5,34.0,34.25,9400,-0.028369
2012-10-30,34.5,34.75,34.25,34.25,2700,0.0
2012-10-31,34.5,34.75,34.0,34.75,1600,0.014599
2012-11-01,34.25,34.75,34.25,34.75,2600,0.0
2012-11-02,35.0,35.0,34.25,34.25,15500,-0.014388
2012-11-05,34.0,34.0,34.0,34.0,1400,-0.007299
2012-11-06,33.75,34.0,33.5,33.5,12600,-0.014706
2012-11-07,33.25,34.0,33.25,33.5,6100,0.0
2012-11-08,33.25,34.25,32.5,34.25,17200,0.022388
2012-11-09,34.0,34.75,32.25,34.0,35100,-0.007299
2012-11-12,34.5,34.5,34.0,34.0,11100,0.0
2012-11-13,34.0,34.0,32.75,32.75,3300,-0.036765
2012-11-14,35.5,37.0,35.0,36.5,381900,0.114504
2012-11-15,36.25,37.25,35.5,36.0,55700,-0.013699
2012-11-16,36.0,37.75,36.0,36.5,56700,0.013889
2012-11-19,37.0,38.5,36.25,37.75,54000,0.034247
2012-11-20,38.75,38.75,36.25,36.5,94600,-0.033113
2012-11-21,37.0,37.25,36.5,36.5,3700,0.0
2012-11-22,37.25,37.75,37.0,37.25,9700,0.020548
2012-11-23,37.5,37.75,37.0,37.5,10500,0.006711
2012-11-26,38.25,38.25,37.25,38.0,8100,0.013333
2012-11-27,38.25,38.25,37.0,37.0,800,-0.026316
2012-11-28,37.75,39.0,37.75,38.75,55100,0.047297
2012-11-29,38.75,39.25,38.5,38.5,16400,-0.006452
2012-11-30,38.5,38.75,37.5,37.75,13400,-0.019481
2012-12-03,37.75,38.0,37.0,37.25,40400,-0.013245
2012-12-04,37.0,38.0,37.0,38.0,900,0.020134
2012-12-06,37.25,37.75,37.25,37.25,15300,-0.019737
2012-12-07,38.0,38.0,37.25,37.25,8600,0.0
2012-12-11,37.25,48.25,37.25,45.0,2846400,0.208054
2012-12-12,45.0,46.0,44.0,45.0,849100,0.0
2012-12-13,45.0,46.0,45.0,45.0,167100,0.0
2012-12-14,45.25,45.25,44.0,44.0,149400,-0.022222
2012-12-17,44.0,44.25,43.5,44.0,184300,0.0
2012-12-18,44.0,44.0,42.25,43.0,92000,-0.022727
2012-12-19,43.0,44.5,42.75,44.0,23000,0.023256
2012-12-20,44.0,44.0,43.5,44.0,39700,0.0
2012-12-21,43.75,44.75,43.5,44.0,22300,0.0
2012-12-24,43.75,47.5,43.5,46.5,331900,0.056818
2012-12-25,46.75,50.5,46.25,49.25,1495500,0.05914
2012-12-26,50.0,51.0,48.0,48.5,747200,-0.015228
2012-12-27,48.5,49.5,47.25,49.25,235900,0.015464
2012-12-28,49.25,63.75,49.0,61.5,1474500,0.248731
2013-01-02,61.0,61.25,58.0,58.75,34500,-0.044715
2013-01-03,59.0,60.0,58.5,59.25,114500,0.008511
2013-01-04,58.5,60.0,58.5,60.0,51400,0.012658
2013-01-07,62.0,62.0,59.0,59.5,18600,-0.008333
2013-01-08,59.5,59.5,58.75,59.0,1800,-0.008403
2013-01-09,58.0,59.75,56.25,59.75,4900,0.012712
2013-01-10,58.25,58.25,54.0,55.0,37200,-0.079498
2013-01-11,53.25,55.0,53.25,54.5,14100,-0.009091
2013-01-14,58.75,59.0,55.25,56.5,23400,0.036697
2013-01-15,56.5,57.0,55.0,56.5,14100,0.0
2013-01-16,56.5,56.5,55.25,55.25,1000,-0.022124
2013-01-17,55.25,55.5,54.0,55.25,56300,0.0
2013-01-18,55.25,55.75,54.0,55.0,79400,-0.004525
2013-01-21,55.0,55.5,53.0,54.75,109000,-0.004545
2013-01-22,55.0,55.0,54.5,54.5,51600,-0.004566
2013-01-23,54.5,54.75,54.0,54.25,4700,-0.004587
2013-01-24,55.5,55.5,55.0,55.0,3100,0.013825
2013-01-25,56.25,56.25,54.75,55.25,8900,0.004545
2013-01-28,56.0,56.0,55.25,55.25,27200,0.0
2013-01-29,56.0,56.0,54.25,55.25,10000,0.0
2013-01-30,55.25,55.5,55.0,55.5,14600,0.004525
2013-01-31,55.5,55.5,54.75,55.0,11500,-0.009009
2013-02-01,54.75,55.0,54.75,55.0,9200,0.0
2013-02-04,55.0,56.25,55.0,55.5,24400,0.009091
2013-02-05,55.25,55.25,54.75,55.0,24800,-0.009009
2013-02-06,54.75,54.75,54.5,54.5,11400,-0.009091
2013-02-07,54.25,54.25,53.5,53.5,13000,-0.018349
2013-02-08,53.5,54.0,52.25,53.25,22200,-0.004673
2013-02-11,53.25,53.25,53.0,53.25,3400,0.0
2013-02-12,53.25,53.25,53.0,53.0,4800,-0.004695
2013-02-13,53.0,53.25,52.5,52.75,5400,-0.004717
2013-02-14,53.0,53.5,52.0,53.0,79400,0.004739
2013-02-15,53.0,53.0,52.5,53.0,11200,0.0
2013-02-18,53.0,53.0,52.25,52.5,7400,-0.009434
2013-02-19,52.5,52.5,51.75,52.0,8000,-0.009524
2013-02-20,52.0,52.5,51.75,51.75,5200,-0.004808
2013-02-21,51.75,58.0,51.75,52.25,1200,0.009662
2013-02-22,52.25,52.25,52.25,52.25,900,0.0
2013-02-26,52.25,52.25,52.25,52.25,800,0.0
2013-02-27,52.25,52.25,50.5,50.5,17300,-0.033493
2013-02-28,50.5,51.5,48.75,49.5,441600,-0.019802
2013-03-01,49.25,49.75,46.5,49.5,48100,0.0
2013-03-04,49.5,49.5,49.0,49.5,5900,0.0
2013-03-05,49.5,50.5,49.25,49.5,4900,0.0
2013-03-06,49.5,49.5,48.5,48.5,4900,-0.020202
2013-03-07,48.5,48.75,48.5,48.75,1300,0.005155
2013-03-08,48.75,49.0,48.5,49.0,3000,0.005128
2013-03-11,49.0,49.5,48.0,49.0,9600,0.0
2013-03-12,49.0,49.5,48.5,49.0,3300,0.0
2013-03-13,49.0,49.0,49.0,49.0,1400,0.0
2013-03-14,49.0,49.0,48.5,48.75,3600,-0.005102
2013-03-15,48.75,49.0,48.75,49.0,2300,0.005128
2013-03-18,49.0,50.0,48.75,49.0,576800,0.0
2013-03-19,49.25,49.25,48.5,48.75,6300,-0.005102
2013-03-20,49.0,49.0,48.25,48.25,2600,-0.010256
2013-03-21,48.25,49.0,48.25,49.0,3800,0.015544
2013-03-22,49.0,49.0,47.75,47.75,9100,-0.02551
2013-03-25,48.0,49.0,47.75,48.0,4100,0.005236
2013-03-26,48.0,48.0,47.75,47.75,2000,-0.005208
2013-03-27,47.75,47.75,47.75,47.75,400,0.0
2013-03-28,48.0,51.5,48.0,49.0,123000,0.026178
2013-03-29,49.0,49.0,49.0,49.0,1500,0.0
2013-04-01,50.5,50.5,50.5,50.5,500,0.030612
2013-04-02,49.75,50.5,49.5,50.5,700,0.0
2013-04-03,49.75,49.75,48.75,48.75,3500,-0.034653
2013-04-04,49.0,49.0,48.0,48.0,5800,-0.015385
2013-04-05,48.25,48.25,48.0,48.0,2000,0.0
2013-04-09,49.0,49.0,49.0,49.0,500,0.020833
2013-04-10,49.0,50.75,48.75,50.75,2300,0.035714
2013-04-11,50.75,50.75,49.75,49.75,4600,-0.019704
2013-04-12,50.0,50.0,50.0,50.0,200,0.005025
2013-04-17,50.0,50.0,49.75,49.75,700,-0.005
2013-04-18,49.75,49.75,49.0,49.0,3900,-0.015075
2013-04-19,49.25,49.25,49.25,49.25,100,0.005102
2013-04-22,49.5,49.5,49.25,49.25,1500,0.0
2013-04-23,49.5,49.5,49.5,49.5,100,0.005076
2013-04-25,49.5,49.5,49.5,49.5,100,0.0
2013-04-29,49.5,49.5,49.5,49.5,100,0.0
2013-04-30,49.0,49.0,48.0,48.0,10100,-0.030303
2013-05-02,48.0,48.0,48.0,48.0,10000,0.0
2013-05-07,51.5,51.5,51.5,51.5,100,0.072917
2013-05-08,51.5,51.5,48.0,48.0,14100,-0.067961
2013-05-09,47.5,49.5,47.5,49.5,3900,0.03125
2013-05-10,48.0,48.0,48.0,48.0,10000,-0.030303
2013-05-13,48.0,48.0,48.0,48.0,21000,0.0
2013-05-14,47.0,47.0,45.0,45.0,2900,-0.0625
2013-05-16,48.0,48.0,45.25,45.25,12200,0.005556
2013-05-28,45.0,45.0,45.0,45.0,100,-0.005525
2013-05-29,43.0,43.0,42.0,42.0,1000,-0.066667
2013-05-30,42.5,42.5,42.0,42.0,1000,0.0
2013-06-06,42.0,42.0,42.0,42.0,2100,0.0
2013-06-10,46.0,46.0,46.0,46.0,400,0.095238
2013-06-13,42.0,42.0,41.0,41.0,700,-0.108696
2013-06-17,41.0,43.0,41.0,43.0,1900,0.04878
2013-06-20,41.0,41.0,41.0,41.0,200,-0.046512
2013-06-21,41.0,41.0,41.0,41.0,200,0.0
2013-06-26,38.0,44.5,38.0,44.5,600,0.085366
2013-06-27,43.75,43.75,43.75,43.75,100,-0.016854
2013-07-02,42.0,42.0,42.0,42.0,500,-0.04
2013-07-08,42.0,42.0,42.0,42.0,500,0.0
2013-07-09,39.5,39.5,39.5,39.5,500,-0.059524
2013-07-29,37.25,37.25,37.25,37.25,100,-0.056962
2013-07-31,38.0,38.0,37.0,37.0,3300,-0.006711
2013-08-08,35.0,35.5,35.0,35.5,2000,-0.040541
2013-08-13,35.0,35.0,35.0,35.0,1300,-0.014085
2013-08-19,39.25,39.5,26.0,26.0,800,-0.257143
