Date,Open,High,Low,Close,Volume,Return
2010-12-13,2.5,2.5,2.48,2.48,59500,-0.008
2010-12-14,2.48,2.48,2.46,2.46,255300,-0.008065
2010-12-15,2.46,2.5,2.44,2.5,104300,0.01626
2010-12-16,2.46,2.46,2.44,2.46,218100,-0.016
2010-12-17,2.48,2.48,2.44,2.48,158500,0.00813
2010-12-20,2.48,2.48,2.46,2.46,27600,-0.008065
2010-12-21,2.46,2.5,2.44,2.44,81200,-0.00813
2010-12-22,2.44,2.48,2.44,2.48,16100,0.016393
2010-12-23,2.5,2.52,2.48,2.48,80400,0.0
2010-12-24,2.48,2.48,2.48,2.48,5100,0.0
2010-12-28,2.48,2.48,2.48,2.48,10000,0.0
2010-12-29,2.46,2.52,2.46,2.52,21100,0.016129
2010-12-30,2.52,2.52,2.52,2.52,200,0.0
2011-01-04,2.52,2.52,2.48,2.48,13500,-0.015873
2011-01-05,2.52,2.52,2.46,2.46,16000,-0.008065
2011-01-06,2.48,2.48,2.48,2.48,7200,0.00813
2011-01-07,2.46,2.52,2.46,2.52,31600,0.016129
2011-01-10,2.52,2.62,2.52,2.54,692000,0.007937
2011-01-11,2.54,2.58,2.52,2.54,145200,0.0
2011-01-12,2.58,2.58,2.54,2.56,141200,0.007874
2011-01-13,2.56,2.58,2.56,2.58,427000,0.007812
2011-01-14,2.58,2.6,2.58,2.6,1276000,0.007752
2011-01-17,2.68,2.68,2.6,2.64,260800,0.015385
2011-01-18,2.66,2.66,2.62,2.64,294500,0.0
2011-01-19,2.64,2.74,2.64,2.64,882500,0.0
2011-01-20,2.62,2.62,2.6,2.6,32900,-0.015152
2011-01-21,2.6,2.62,2.56,2.6,407700,0.0
2011-01-24,2.6,2.62,2.56,2.6,479100,0.0
2011-01-25,2.6,2.6,2.56,2.56,94700,-0.015385
2011-01-26,2.56,2.56,2.54,2.56,5100,0.0
2011-01-27,2.56,2.56,2.5,2.52,31200,-0.015625
2011-01-28,2.52,2.52,2.5,2.52,12300,0.0
2011-01-31,2.52,2.56,2.48,2.48,91200,-0.015873
2011-02-01,2.5,2.5,2.5,2.5,10100,0.008065
2011-02-02,2.52,2.52,2.52,2.52,15000,0.008
2011-02-03,2.54,2.56,2.54,2.56,700,0.015873
2011-02-04,2.54,2.56,2.54,2.54,42800,-0.007812
2011-02-07,2.6,2.6,2.54,2.54,11000,0.0
2011-02-08,2.56,2.72,2.56,2.62,68800,0.031496
2011-02-09,2.62,2.62,2.6,2.6,91500,-0.007634
2011-02-10,2.56,2.56,2.56,2.56,135000,-0.015385
2011-02-14,2.56,2.6,2.56,2.56,20600,0.0
2011-02-15,2.56,2.64,2.56,2.64,46800,0.03125
2011-02-16,2.62,2.62,2.58,2.62,62500,-0.007576
2011-02-17,2.56,2.64,2.56,2.6,71600,-0.007634
2011-02-21,2.6,2.6,2.56,2.56,64500,-0.015385
2011-02-22,2.56,2.62,2.56,2.6,519300,0.015625
2011-02-23,2.6,2.62,2.6,2.6,10300,0.0
2011-02-24,2.64,2.68,2.6,2.68,270500,0.030769
2011-02-25,2.66,2.68,2.66,2.68,162000,0.0
2011-02-28,2.68,2.68,2.68,2.68,33800,0.0
2011-03-01,2.68,2.7,2.66,2.68,92700,0.0
2011-03-02,2.68,2.74,2.68,2.74,105300,0.022388
2011-03-03,2.7,2.7,2.68,2.68,26900,-0.021898
2011-03-04,2.66,2.68,2.66,2.68,113000,0.0
2011-03-07,2.68,2.68,2.66,2.68,23500,0.0
2011-03-08,2.68,2.68,2.68,2.68,8800,0.0
2011-03-09,2.68,2.7,2.66,2.7,14500,0.007463
2011-03-10,2.7,2.7,2.62,2.62,286000,-0.02963
2011-03-11,2.62,2.62,2.58,2.58,107100,-0.015267
2011-03-14,2.6,2.6,2.6,2.6,8400,0.007752
2011-03-15,2.56,2.6,2.56,2.6,41200,0.0
2011-03-16,2.6,2.6,2.6,2.6,100,0.0
2011-03-17,2.6,2.6,2.6,2.6,900,0.0
2011-03-21,2.58,2.6,2.58,2.6,10600,0.0
2011-03-23,2.58,2.6,2.58,2.6,18400,0.0
2011-03-24,2.6,2.6,2.58,2.58,132000,-0.007692
2011-03-25,2.58,2.6,2.58,2.6,4500,0.007752
2011-03-28,2.6,2.64,2.6,2.6,11100,0.0
2011-03-29,2.6,2.62,2.6,2.62,14700,0.007692
2011-03-30,2.62,2.66,2.62,2.66,19300,0.015267
2011-03-31,2.64,2.66,2.64,2.66,72600,0.0
2011-04-01,2.66,2.74,2.64,2.68,160100,0.007519
2011-04-04,2.68,2.7,2.66,2.66,106500,-0.007463
2011-04-05,2.66,2.68,2.66,2.66,85500,0.0
2011-04-07,2.66,2.66,2.64,2.64,80700,-0.007519
2011-04-08,2.66,2.68,2.64,2.64,157300,0.0
2011-04-12,2.66,2.66,2.66,2.66,300,0.007576
2011-04-18,2.68,2.68,2.68,2.68,500,0.007519
2011-04-19,2.68,2.68,2.68,2.68,4000,0.0
2011-04-20,2.66,2.66,2.64,2.64,76000,-0.014925
2011-04-21,2.66,2.68,2.62,2.62,246000,-0.007576
2011-04-22,2.68,2.68,2.64,2.66,113300,0.015267
2011-04-25,2.66,2.68,2.66,2.66,392700,0.0
2011-04-26,2.66,2.66,2.66,2.66,189200,0.0
2011-04-27,2.66,2.68,2.66,2.66,56000,0.0
2011-04-28,2.66,2.66,2.66,2.66,84100,0.0
2011-04-29,2.68,2.68,2.64,2.66,106600,0.0
2011-05-03,2.64,2.66,2.64,2.64,81900,-0.007519
2011-05-04,2.66,2.66,2.64,2.64,49600,0.0
2011-05-06,2.62,2.62,2.56,2.58,58100,-0.022727
2011-05-09,2.58,2.58,2.54,2.54,41400,-0.015504
2011-05-10,2.58,2.58,2.52,2.52,130700,-0.007874
2011-05-11,2.56,2.68,2.56,2.64,245400,0.047619
2011-05-12,2.58,2.62,2.58,2.62,97500,-0.007576
2011-05-13,2.6,2.6,2.58,2.58,2000,-0.015267
2011-05-18,2.56,2.56,2.54,2.54,84100,-0.015504
2011-05-19,2.54,2.54,2.54,2.54,2000,0.0
2011-05-20,2.54,2.56,2.54,2.54,25700,0.0
2011-05-23,2.54,2.54,2.48,2.48,116600,-0.023622
2011-05-24,2.48,2.48,2.44,2.48,120100,0.0
2011-05-25,2.48,2.48,2.44,2.44,93200,-0.016129
2011-05-26,2.44,2.44,2.3,2.3,532700,-0.057377
2011-05-27,2.34,2.6,2.34,2.44,177000,0.06087
2011-05-30,2.42,2.46,2.4,2.44,37300,0.0
2011-05-31,2.44,2.46,2.44,2.46,52000,0.008197
2011-06-01,2.46,2.46,2.44,2.44,103500,-0.00813
2011-06-02,2.44,2.44,2.44,2.44,500,0.0
2011-06-03,2.44,2.44,2.42,2.42,306000,-0.008197
2011-06-06,2.42,2.42,2.42,2.42,80200,0.0
2011-06-07,2.42,2.42,2.36,2.36,39000,-0.024793
2011-06-08,2.36,2.36,2.32,2.32,263000,-0.016949
2011-06-09,2.32,2.32,2.3,2.3,113300,-0.008621
2011-06-10,2.3,2.34,2.3,2.3,59100,0.0
2011-06-13,2.3,2.3,2.3,2.3,40000,0.0
2011-06-14,2.3,2.32,2.3,2.3,80300,0.0
2011-06-15,2.3,2.3,2.3,2.3,20000,0.0
2011-06-16,2.32,2.32,2.3,2.32,116000,0.008696
2011-06-17,2.34,2.34,2.34,2.34,13000,0.008621
2011-06-20,2.36,2.36,2.32,2.32,22600,-0.008547
2011-06-21,2.34,2.36,2.34,2.34,55000,0.008621
2011-06-22,2.34,2.34,2.32,2.32,2000,-0.008547
2011-06-23,2.34,2.36,2.32,2.32,25100,0.0
2011-06-24,2.32,2.34,2.32,2.34,52500,0.008621
2011-06-27,2.34,2.36,2.34,2.34,1414500,0.0
2011-06-28,2.34,2.36,2.34,2.34,162000,0.0
2011-06-29,2.34,2.34,2.34,2.34,144500,0.0
2011-06-30,2.34,2.34,2.34,2.34,15000,0.0
2011-07-04,2.34,2.42,2.34,2.42,35500,0.034188
2011-07-05,2.42,2.44,2.42,2.42,7400,0.0
2011-07-06,2.44,2.46,2.4,2.4,55800,-0.008264
2011-07-07,2.46,2.56,2.46,2.56,226700,0.066667
2011-07-08,2.56,2.56,2.54,2.56,22800,0.0
2011-07-11,2.5,2.56,2.5,2.56,6100,0.0
2011-07-13,2.56,2.56,2.5,2.5,1400,-0.023438
2011-07-14,2.5,2.56,2.5,2.56,34200,0.024
2011-07-19,2.56,2.56,2.5,2.52,35000,-0.015625
2011-07-20,2.56,2.6,2.52,2.56,54700,0.015873
2011-07-21,2.54,2.56,2.54,2.56,8500,0.0
2011-07-22,2.6,2.6,2.54,2.54,5600,-0.007812
2011-07-26,2.56,2.56,2.56,2.56,100100,0.007874
2011-07-28,2.6,2.6,2.54,2.54,21200,-0.007812
2011-07-29,2.58,2.58,2.58,2.58,200,0.015748
2011-08-01,2.58,2.58,2.56,2.56,400,-0.007752
2011-08-02,2.58,2.64,2.54,2.54,209800,-0.007812
2011-08-03,2.58,2.6,2.58,2.6,35000,0.023622
2011-08-05,2.52,2.62,2.52,2.58,27200,-0.007692
2011-08-08,2.58,2.58,2.58,2.58,100,0.0
2011-08-09,2.44,2.48,2.4,2.44,232800,-0.054264
2011-08-10,2.48,2.5,2.48,2.48,94300,0.016393
2011-08-11,2.5,2.5,2.5,2.5,14800,0.008065
2011-08-15,2.5,2.5,2.5,2.5,94500,0.0
2011-08-17,2.5,2.66,2.5,2.62,314800,0.048
2011-08-18,2.62,2.62,2.6,2.6,74000,-0.007634
2011-08-19,2.58,2.74,2.58,2.74,1050800,0.053846
2011-08-22,2.82,2.82,2.66,2.66,523600,-0.029197
2011-08-23,2.68,2.88,2.68,2.82,2672400,0.06015
2011-08-24,2.88,3.0,2.74,2.76,3165600,-0.021277
2011-08-25,2.86,2.9,2.74,2.74,770000,-0.007246
2011-08-26,2.66,2.7,2.6,2.68,577800,-0.021898
2011-08-29,2.68,2.8,2.68,2.7,624200,0.007463
2011-08-30,2.68,2.68,2.64,2.64,49000,-0.022222
2011-08-31,2.68,2.68,2.68,2.68,2000,0.015152
2011-09-01,2.72,2.96,2.66,2.9,2927800,0.08209
2011-09-02,2.9,2.92,2.78,2.84,1007200,-0.02069
2011-09-05,2.82,2.82,2.76,2.82,70700,-0.007042
2011-09-06,2.84,2.84,2.78,2.8,98800,-0.007092
2011-09-07,2.82,2.82,2.74,2.8,150100,0.0
2011-09-08,2.8,2.8,2.72,2.78,362000,-0.007143
2011-09-09,2.76,2.76,2.7,2.76,90900,-0.007194
2011-09-12,2.72,2.72,2.64,2.7,153700,-0.021739
2011-09-13,2.72,2.74,2.54,2.58,599700,-0.044444
2011-09-14,2.62,2.64,2.56,2.58,753000,0.0
2011-09-15,2.62,2.62,2.58,2.6,325600,0.007752
2011-09-16,2.6,2.6,2.56,2.6,346800,0.0
2011-09-19,2.54,2.54,2.5,2.52,224100,-0.030769
2011-09-20,2.52,2.52,2.5,2.52,468500,0.0
2011-09-21,2.52,2.58,2.48,2.5,769600,-0.007937
2011-09-22,2.5,2.5,2.46,2.48,418100,-0.008
2011-09-23,2.48,2.48,2.32,2.38,339300,-0.040323
2011-09-26,2.32,2.4,2.14,2.14,1676700,-0.10084
2011-09-27,2.2,2.2,2.14,2.18,755400,0.018692
2011-09-28,2.2,2.2,2.16,2.18,448600,0.0
2011-09-29,2.16,2.18,2.16,2.18,532400,0.0
2011-09-30,2.2,2.2,2.16,2.16,383900,-0.009174
2011-10-03,2.14,2.14,2.08,2.1,334700,-0.027778
2011-10-04,2.1,2.1,2.02,2.04,167500,-0.028571
2011-10-05,2.04,2.06,2.04,2.06,270800,0.009804
2011-10-06,2.08,2.16,2.06,2.16,25100,0.048544
2011-10-07,2.2,2.2,2.12,2.12,86800,-0.018519
2011-10-10,2.1,2.12,2.08,2.12,94300,0.0
2011-10-11,2.12,2.14,2.12,2.14,85000,0.009434
2011-10-12,2.14,2.14,2.1,2.1,95200,-0.018692
2011-10-13,2.12,2.2,2.12,2.18,56600,0.038095
2011-10-14,2.18,2.18,2.16,2.16,97000,-0.009174
2011-10-17,2.18,2.18,2.14,2.18,110200,0.009259
2011-10-18,2.18,2.18,2.1,2.14,167600,-0.018349
2011-10-19,2.16,2.16,2.12,2.14,62100,0.0
2011-10-20,2.14,2.14,2.04,2.06,444700,-0.037383
2011-10-21,2.06,2.2,2.06,2.18,334100,0.058252
2011-10-25,2.18,2.18,2.0,2.0,1595700,-0.082569
2011-10-26,2.0,2.02,1.98,2.0,1581200,0.0
2011-10-27,1.98,2.02,1.98,2.0,1226400,0.0
2011-10-28,2.0,2.02,1.99,1.99,1311700,-0.005
2011-10-31,2.0,2.02,1.99,2.02,929100,0.015075
2011-11-01,2.0,2.0,1.99,2.0,982900,-0.009901
2011-11-02,2.0,2.0,2.0,2.0,873700,0.0
2011-11-03,1.99,2.02,1.99,2.0,1058100,0.0
2011-11-04,2.0,2.02,2.0,2.0,1066200,0.0
2011-11-07,2.0,2.0,2.0,2.0,1050800,0.0
2011-11-08,2.0,2.02,2.0,2.0,1132100,0.0
2011-11-09,2.0,2.02,2.0,2.0,1499800,0.0
2011-11-10,1.99,2.0,1.98,2.0,1215200,0.0
2011-11-11,2.0,2.1,1.99,2.06,4521900,0.03
2011-11-14,2.06,2.12,2.06,2.1,3353300,0.019417
2011-11-15,2.1,2.12,2.06,2.1,1261300,0.0
2011-11-16,2.08,2.08,2.06,2.08,1111700,-0.009524
2011-11-17,2.08,2.18,2.08,2.12,608100,0.019231
2011-11-18,2.12,2.14,2.08,2.14,443900,0.009434
2011-11-21,2.16,2.16,2.08,2.08,272700,-0.028037
