Date,Open,High,Low,Close,Volume,Return
2010-07-07,2.324,2.38,2.324,2.324,47286,0.0
2010-07-08,2.324,2.324,2.31,2.31,4686,-0.006024
2010-07-09,2.31,2.31,2.31,2.31,284,0.0
2010-07-13,2.324,2.352,2.324,2.352,50268,0.018182
2010-07-19,2.352,2.352,2.268,2.268,5680,-0.035714
2010-07-21,2.268,2.268,2.268,2.268,2130,0.0
2010-07-27,2.451,2.451,2.296,2.394,14910,0.055556
2010-07-29,2.296,2.324,2.296,2.324,14058,-0.02924
2010-08-03,2.31,2.31,2.31,2.31,6958,-0.006024
2010-08-04,2.239,2.338,2.239,2.31,44162,0.0
2010-08-05,2.451,2.451,2.338,2.338,39760,0.012121
2010-08-06,2.324,2.493,2.324,2.423,177784,0.036356
2010-08-09,2.507,2.507,2.465,2.479,110192,0.023112
2010-08-10,2.465,2.465,2.394,2.465,49842,-0.005647
2010-08-11,2.465,2.465,2.324,2.408,301182,-0.023124
2010-08-16,2.493,2.493,2.493,2.493,142,0.035299
2010-08-17,2.535,2.535,2.535,2.535,142,0.016847
2010-08-19,2.507,2.507,2.31,2.366,166992,-0.066667
2010-08-20,2.366,2.366,2.296,2.296,121552,-0.029586
2010-08-23,2.324,2.324,2.31,2.31,91448,0.006098
2010-08-24,2.366,2.38,2.366,2.366,34932,0.024242
2010-08-25,2.31,2.31,2.31,2.31,63758,-0.023669
2010-08-26,2.324,2.324,2.324,2.324,5396,0.006061
2010-08-27,2.366,2.423,2.338,2.408,74550,0.036145
2010-08-30,2.507,2.521,2.465,2.465,104796,0.023671
2010-08-31,2.465,2.465,2.423,2.451,29536,-0.00568
2010-09-01,2.465,2.592,2.465,2.493,112748,0.017136
2010-09-02,2.493,2.493,2.479,2.479,12070,-0.005616
2010-09-03,2.521,2.521,2.465,2.465,10366,-0.005647
2010-09-06,2.394,2.394,2.394,2.394,34364,-0.028803
2010-09-07,2.493,2.493,2.394,2.394,29820,0.0
2010-09-08,2.408,2.408,2.394,2.394,35500,0.0
2010-09-09,2.465,2.465,2.408,2.408,5822,0.005848
2010-09-10,2.451,2.549,2.451,2.521,279314,0.046927
2010-09-13,2.535,2.577,2.521,2.563,1460045,0.01666
2010-09-14,2.563,2.563,2.479,2.479,116866,-0.032774
2010-09-15,2.437,2.521,2.437,2.521,426,0.016942
2010-09-20,2.465,2.521,2.437,2.521,65036,0.0
2010-09-21,2.634,2.634,2.451,2.451,15620,-0.027767
2010-09-22,2.465,2.465,2.437,2.451,88182,0.0
2010-09-23,2.451,2.451,2.437,2.437,53960,-0.005712
2010-09-24,2.437,2.437,2.423,2.437,38624,0.0
2010-09-29,2.507,2.521,2.451,2.451,48990,0.005745
2010-10-01,2.465,2.507,2.465,2.507,6106,0.022848
2010-10-04,2.465,2.465,2.437,2.437,15336,-0.027922
2010-10-08,2.394,2.394,2.394,2.394,5680,-0.017645
2010-10-13,2.408,2.408,2.394,2.394,14200,0.0
2010-10-14,2.408,2.408,2.408,2.408,852,0.005848
2010-10-15,2.408,2.408,2.296,2.38,134758,-0.011628
2010-10-18,2.394,2.408,2.394,2.394,87756,0.005882
2010-10-19,2.394,2.394,2.394,2.394,14200,0.0
2010-10-20,2.394,2.394,2.366,2.366,284,-0.011696
2010-10-21,2.521,2.521,2.521,2.521,142,0.065511
2010-10-22,2.394,2.535,2.394,2.535,24708,0.005553
2010-10-27,2.408,2.408,2.408,2.408,284,-0.050099
2010-11-01,2.366,2.366,2.324,2.324,26980,-0.034884
2010-11-02,2.394,2.479,2.338,2.479,42600,0.066695
2010-11-03,2.521,2.521,2.366,2.366,27690,-0.045583
2010-11-04,2.394,2.394,2.38,2.38,7242,0.005917
2010-11-05,2.38,2.38,2.38,2.38,14200,0.0
2010-11-09,2.394,2.394,2.338,2.338,39618,-0.017647
2010-11-10,2.394,2.394,2.338,2.338,54102,0.0
2010-11-11,2.366,2.366,2.366,2.366,12780,0.011976
2010-11-12,2.366,2.465,2.366,2.366,241826,0.0
2010-11-15,2.366,2.366,2.366,2.366,4260,0.0
2010-11-16,2.366,2.366,2.352,2.352,20732,-0.005917
2010-11-29,2.282,2.282,2.282,2.282,4260,-0.029762
2010-11-30,2.606,2.606,2.606,2.606,142,0.141981
2010-12-07,2.324,2.465,2.324,2.465,22720,-0.054106
2010-12-13,2.366,2.38,2.366,2.38,2556,-0.034483
2010-12-14,2.38,2.38,2.352,2.352,14200,-0.011765
2010-12-20,2.352,2.352,2.324,2.324,127800,-0.011905
2010-12-21,2.324,2.423,2.324,2.423,28542,0.042599
2010-12-22,2.324,2.324,2.324,2.324,14200,-0.040858
2010-12-24,2.338,2.338,2.338,2.338,7100,0.006024
2010-12-29,2.451,2.451,2.451,2.451,426,0.048332
2010-12-30,2.465,2.465,2.465,2.465,14200,0.005712
2011-01-04,2.465,2.465,2.451,2.451,14342,-0.00568
2011-01-05,2.507,2.507,2.465,2.465,46434,0.005712
2011-01-06,2.507,2.577,2.507,2.535,488338,0.028398
2011-01-07,2.549,2.606,2.549,2.563,40328,0.011045
2011-01-10,2.535,2.577,2.535,2.535,318222,-0.010925
2011-01-11,2.549,3.028,2.549,2.732,1127339,0.077712
2011-01-12,2.746,2.746,2.62,2.62,296354,-0.040996
2011-01-13,2.606,2.606,2.606,2.606,3550,-0.005344
2011-01-14,2.704,2.746,2.592,2.676,349036,0.026861
2011-01-17,2.746,2.746,2.69,2.746,169406,0.026158
2011-01-18,2.662,2.746,2.662,2.746,710,0.0
2011-01-19,2.704,2.944,2.634,2.704,1557457,-0.015295
2011-01-20,2.817,2.845,2.704,2.704,2482019,0.0
2011-01-21,2.718,2.732,2.606,2.606,849444,-0.036243
2011-01-24,2.606,2.606,2.38,2.394,542866,-0.081351
2011-01-25,2.606,2.606,2.38,2.465,88892,0.029657
2011-01-26,2.437,2.535,2.437,2.451,30814,-0.00568
2011-01-27,2.592,2.592,2.437,2.451,49842,0.0
2011-01-28,2.423,2.521,2.394,2.521,126522,0.02856
2011-01-31,2.408,2.408,2.408,2.408,10224,-0.044823
2011-02-01,2.521,2.521,2.394,2.394,28400,-0.005814
2011-02-02,2.394,2.437,2.394,2.437,22862,0.017962
2011-02-03,2.592,2.592,2.592,2.592,284,0.063603
2011-02-07,2.408,2.465,2.408,2.465,3408,-0.048997
2011-02-08,2.479,2.479,2.423,2.437,6958,-0.011359
2011-02-09,2.38,2.423,2.38,2.408,36210,-0.0119
2011-02-10,2.394,2.408,2.394,2.394,36068,-0.005814
2011-02-14,2.408,2.437,2.408,2.437,9656,0.017962
2011-02-15,2.408,2.408,2.408,2.408,284,-0.0119
2011-02-16,2.423,2.465,2.423,2.423,94430,0.006229
2011-02-17,2.408,2.408,2.408,2.408,2840,-0.006191
2011-02-21,2.394,2.535,2.394,2.535,14342,0.052741
2011-02-22,2.394,2.394,2.38,2.38,21300,-0.061144
2011-02-23,2.394,2.394,2.366,2.366,35500,-0.005882
2011-02-24,2.366,2.394,2.366,2.366,88466,0.0
2011-02-28,2.338,2.352,2.338,2.352,9940,-0.005917
2011-03-01,2.352,2.366,2.352,2.352,2840,0.0
2011-03-02,2.324,2.324,2.296,2.296,27406,-0.02381
2011-03-03,2.296,2.479,2.296,2.324,30956,0.012195
2011-03-04,2.324,2.62,2.324,2.324,32234,0.0
2011-03-07,2.38,2.394,2.338,2.352,4118,0.012048
2011-03-08,2.394,2.423,2.324,2.423,127090,0.030187
2011-03-09,2.366,2.437,2.352,2.437,48848,0.005778
2011-03-10,2.451,2.451,2.451,2.451,142,0.005745
2011-03-11,2.437,2.437,2.338,2.338,34364,-0.046104
2011-03-14,2.338,2.338,2.338,2.338,142,0.0
2011-03-15,2.324,2.38,2.31,2.352,62480,0.005988
2011-03-16,2.338,2.338,2.338,2.338,1420,-0.005952
2011-03-17,2.324,2.324,2.324,2.324,5538,-0.005988
2011-03-18,2.324,2.324,2.324,2.324,14200,0.0
2011-03-21,2.324,2.324,2.31,2.324,18460,0.0
2011-03-22,2.31,2.394,2.31,2.366,12496,0.018072
2011-03-23,2.324,2.324,2.31,2.31,2698,-0.023669
2011-03-24,2.338,2.352,2.338,2.338,15620,0.012121
2011-03-25,2.31,2.338,2.296,2.338,22720,0.0
2011-03-28,2.394,2.394,2.366,2.366,2982,0.011976
2011-03-29,2.296,2.366,2.197,2.366,130072,0.0
2011-03-30,2.324,2.366,2.324,2.366,3976,0.0
2011-03-31,2.366,2.38,2.324,2.338,62622,-0.011834
2011-04-01,2.352,2.38,2.352,2.38,70574,0.017964
2011-04-04,2.394,2.465,2.38,2.423,13632,0.018067
2011-04-05,2.451,2.535,2.451,2.493,95424,0.02889
2011-04-07,2.479,2.535,2.451,2.479,22436,-0.005616
2011-04-08,2.465,2.479,2.465,2.479,15762,0.0
2011-04-11,2.465,2.521,2.437,2.521,7384,0.016942
2011-04-12,2.423,2.465,2.423,2.451,16898,-0.027767
2011-04-18,2.437,2.479,2.437,2.479,44588,0.011424
2011-04-19,2.521,2.521,2.465,2.507,22152,0.011295
2011-04-20,2.465,2.493,2.465,2.479,42458,-0.011169
2011-04-21,2.479,2.493,2.465,2.465,78526,-0.005647
2011-04-22,2.535,2.535,2.423,2.465,38198,0.0
2011-04-25,2.507,2.563,2.437,2.437,63616,-0.011359
2011-04-26,2.437,2.479,2.437,2.465,15478,0.01149
2011-04-27,2.479,2.535,2.423,2.535,41322,0.028398
2011-04-28,2.465,2.465,2.437,2.437,107494,-0.038659
2011-04-29,2.437,2.437,2.437,2.437,31240,0.0
2011-05-03,2.493,2.493,2.423,2.423,26270,-0.005745
2011-05-04,2.408,2.437,2.408,2.437,72136,0.005778
2011-05-06,2.394,2.394,2.38,2.38,101530,-0.023389
2011-05-09,2.38,2.38,2.38,2.38,39760,0.0
2011-05-10,2.38,2.38,2.366,2.366,391494,-0.005882
2011-05-11,2.507,2.507,2.366,2.366,342362,0.0
2011-05-12,2.366,2.493,2.352,2.493,227484,0.053677
2011-05-13,2.465,2.465,2.38,2.451,68160,-0.016847
2011-05-18,2.521,2.521,2.465,2.465,14342,0.005712
2011-05-19,2.451,2.451,2.394,2.394,25276,-0.028803
2011-05-20,2.38,2.408,2.366,2.394,28684,0.0
2011-05-23,2.366,2.366,2.366,2.366,284,-0.011696
2011-05-24,2.394,2.394,2.394,2.394,142,0.011834
2011-05-25,2.592,2.676,2.563,2.563,555220,0.070593
2011-05-26,2.606,2.606,2.507,2.549,221094,-0.005462
2011-05-27,2.563,2.704,2.535,2.563,1351841,0.005492
2011-05-30,2.648,2.648,2.577,2.592,195960,0.011315
2011-05-31,2.634,2.648,2.577,2.577,99826,-0.005787
2011-06-01,2.634,2.634,2.606,2.634,162022,0.022119
2011-06-02,2.634,2.648,2.634,2.634,92016,0.0
2011-06-03,2.662,2.662,2.62,2.634,27122,0.0
2011-06-06,2.648,2.746,2.648,2.732,663424,0.037206
2011-06-07,2.746,2.746,2.676,2.732,401434,0.0
2011-06-08,2.676,2.746,2.535,2.577,513330,-0.056735
2011-06-09,2.577,2.577,2.549,2.549,135184,-0.010865
2011-06-10,2.563,2.577,2.563,2.577,1420,0.010985
2011-06-13,2.577,2.789,2.577,2.761,331144,0.071401
2011-06-14,2.761,2.761,2.69,2.69,208456,-0.025715
2011-06-15,2.746,2.761,2.69,2.732,224502,0.015613
2011-06-16,2.732,2.746,2.732,2.746,28400,0.005124
2011-06-17,2.732,2.732,2.732,2.732,14200,-0.005098
2011-06-20,2.732,2.732,2.634,2.634,7810,-0.035871
2011-06-21,2.648,2.803,2.648,2.69,1273599,0.02126
2011-06-22,2.775,2.775,2.648,2.648,14342,-0.015613
2011-06-23,2.746,2.746,2.648,2.648,180482,0.0
2011-06-24,2.718,2.718,2.718,2.718,142,0.026435
2011-06-27,2.718,2.817,2.718,2.817,710,0.036424
2011-06-28,2.592,2.69,2.592,2.69,14910,-0.045083
2011-06-29,2.732,2.732,2.62,2.732,29110,0.015613
2011-06-30,2.732,2.732,2.732,2.732,142,0.0
2011-07-04,2.761,2.803,2.606,2.761,568142,0.010615
2011-07-05,2.789,2.789,2.634,2.634,42032,-0.045998
2011-07-06,2.746,2.746,2.732,2.746,36636,0.042521
2011-07-07,2.606,2.746,2.606,2.746,284,0.0
2011-07-08,2.676,2.746,2.676,2.746,67592,0.0
2011-07-11,2.732,2.746,2.732,2.732,98122,-0.005098
2011-07-12,2.676,2.704,2.676,2.704,82360,-0.010249
2011-07-13,2.732,2.732,2.676,2.69,42742,-0.005178
2011-07-14,2.718,2.718,2.718,2.718,28400,0.010409
2011-07-18,2.732,2.732,2.634,2.718,54812,0.0
2011-07-19,2.732,2.732,2.732,2.732,426,0.005151
2011-07-20,2.718,2.732,2.718,2.732,14768,0.0
2011-07-21,2.676,2.732,2.676,2.732,14200,0.0
2011-07-22,2.732,2.775,2.718,2.718,469594,-0.005124
2011-07-25,2.732,2.746,2.69,2.704,165004,-0.005151
2011-07-26,2.746,2.746,2.718,2.732,4211580,0.010355
2011-07-27,2.761,2.761,2.704,2.718,82360,-0.005124
2011-07-28,2.676,2.761,2.676,2.761,52682,0.01582
2011-07-29,2.704,2.718,2.69,2.69,42600,-0.025715
2011-08-01,2.676,2.732,2.676,2.732,31524,0.015613
2011-08-02,2.732,2.732,2.662,2.676,48990,-0.020498
2011-08-03,2.69,2.789,2.69,2.69,32518,0.005232
2011-08-04,2.789,2.789,2.676,2.746,22010,0.020818
2011-08-05,2.676,2.676,2.606,2.676,177642,-0.025492
2011-08-09,2.606,2.606,2.606,2.606,18460,-0.026158
2011-08-10,2.606,2.606,2.606,2.606,142,0.0
2011-08-11,2.676,2.676,2.62,2.662,2698,0.021489
2011-08-15,2.732,2.732,2.704,2.704,14626,0.015778
2011-08-16,2.69,2.704,2.69,2.704,21300,0.0
2011-08-17,2.704,2.704,2.704,2.704,7100,0.0
2011-08-18,2.704,2.704,2.69,2.704,23430,0.0
2011-08-19,2.69,2.69,2.69,2.69,2698,-0.005178
2011-08-22,2.563,2.563,2.563,2.563,12922,-0.047212
2011-08-24,2.789,2.803,2.704,2.761,734424,0.077253
2011-08-25,2.775,3.38,2.775,3.127,1830239,0.132561
2011-08-26,3.127,3.239,2.972,3.085,1046399,-0.013431
2011-08-29,3.028,3.127,3.028,3.042,722212,-0.013938
2011-08-30,3.085,3.085,3.028,3.042,113884,0.0
2011-08-31,3.028,3.085,3.014,3.07,1330257,0.009204
2011-09-01,3.07,3.113,3.042,3.042,767368,-0.009121
2011-09-02,3.08,3.4,3.06,3.3,882300,0.084813
2011-09-05,3.3,3.34,3.26,3.3,355500,0.0
2011-09-06,3.3,3.3,3.26,3.28,232100,-0.006061
2011-09-07,3.22,3.32,3.22,3.28,114500,0.0
2011-09-08,3.3,3.3,3.28,3.3,313700,0.006098
2011-09-09,3.28,3.3,3.26,3.3,73800,0.0
2011-09-12,3.2,3.3,3.2,3.3,36000,0.0
2011-09-13,3.2,3.28,3.2,3.22,53800,-0.024242
2011-09-14,3.22,3.28,3.22,3.22,71900,0.0
2011-09-15,3.26,3.28,3.26,3.28,52000,0.018634
2011-09-16,3.28,3.28,3.2,3.28,72800,0.0
2011-09-19,3.2,3.26,3.2,3.26,55600,-0.006098
2011-09-20,3.32,3.32,3.28,3.28,5500,0.006135
2011-09-21,3.2,3.26,3.2,3.26,1200,-0.006098
2011-09-22,3.2,3.2,3.16,3.16,215700,-0.030675
2011-09-23,3.1,3.18,3.08,3.16,37200,0.0
2011-09-26,3.1,3.1,3.06,3.06,155400,-0.031646
2011-09-27,3.06,3.06,3.04,3.04,23200,-0.006536
2011-09-28,3.02,3.12,3.02,3.12,15400,0.026316
2011-09-30,3.1,3.1,2.76,2.76,200,-0.115385
2011-10-03,2.7,2.9,2.7,2.9,53500,0.050725
2011-10-05,2.9,3.02,2.9,3.02,9100,0.041379
2011-10-06,3.0,3.0,3.0,3.0,5100,-0.006623
2011-10-07,2.98,2.98,2.98,2.98,400,-0.006667
2011-10-12,2.94,2.94,2.94,2.94,1800,-0.013423
2011-10-13,3.0,3.0,3.0,3.0,10000,0.020408
2011-10-14,3.0,3.0,3.0,3.0,3900,0.0
2011-10-21,3.0,3.0,3.0,3.0,50000,0.0
2011-10-25,3.24,3.3,3.24,3.3,200,0.1
2011-10-28,3.3,3.3,3.0,3.0,2100,-0.090909
2011-11-08,3.3,3.8,3.3,3.8,2800,0.266667
2011-11-09,3.34,3.34,3.14,3.14,10400,-0.173684
2011-11-10,3.28,3.68,3.14,3.16,12000,0.006369
2011-11-11,3.42,3.46,3.42,3.46,1000,0.094937
2011-11-14,3.18,3.44,3.18,3.44,600,-0.00578
2011-11-16,3.5,3.5,3.42,3.42,60700,-0.005814
2011-11-17,3.34,3.5,3.34,3.48,15100,0.017544
2011-11-18,3.4,3.48,3.4,3.46,80100,-0.005747
2011-11-21,3.46,3.48,3.46,3.48,12000,0.00578
2011-11-22,3.4,3.48,3.4,3.48,34500,0.0
2011-11-23,3.48,3.48,3.48,3.48,61000,0.0
2011-11-24,3.4,3.48,3.4,3.46,79500,-0.005747
2011-11-30,3.44,3.44,3.44,3.44,100,-0.00578
2011-12-01,3.44,3.58,3.44,3.58,23400,0.040698
2011-12-02,3.6,3.6,3.6,3.6,100,0.005587
2011-12-06,3.6,3.8,3.6,3.8,15000,0.055556
2011-12-07,3.6,3.6,3.6,3.6,1000,-0.052632
2011-12-08,3.9,4.0,3.4,3.8,8400,0.055556
2011-12-09,3.4,3.6,3.34,3.34,581800,-0.121053
2011-12-13,3.32,3.54,3.32,3.4,351900,0.017964
2011-12-14,3.5,3.5,3.44,3.48,99500,0.023529
2011-12-15,3.46,3.46,3.4,3.42,49300,-0.017241
2011-12-16,3.48,3.5,3.48,3.5,700,0.023392
2011-12-19,3.5,3.5,3.5,3.5,200,0.0
2011-12-20,3.5,3.5,3.44,3.5,83700,0.0
2011-12-21,3.5,3.5,3.42,3.42,22900,-0.022857
2011-12-22,3.5,3.5,3.42,3.46,47200,0.011696
2011-12-23,3.52,3.52,3.46,3.5,1600,0.011561
2011-12-26,3.46,3.46,3.46,3.46,600,-0.011429
2011-12-27,3.42,3.42,3.42,3.42,2000,-0.011561
2011-12-28,3.4,3.4,3.38,3.38,133500,-0.011696
2011-12-29,3.5,3.5,3.5,3.5,100,0.035503
2012-01-06,3.5,3.5,3.5,3.5,2000,0.0
2012-01-09,3.5,3.5,3.46,3.5,15200,0.0
2012-01-10,3.48,3.5,3.48,3.5,31400,0.0
2012-01-11,3.48,3.48,3.48,3.48,1700,-0.005714
2012-01-12,3.48,3.5,3.48,3.5,27400,0.005747
2012-01-13,3.4,3.5,3.38,3.4,82700,-0.028571
2012-01-17,3.4,3.48,3.06,3.48,3200,0.023529
2012-01-18,3.14,3.34,3.14,3.3,1800,-0.051724
2012-01-19,3.42,3.42,3.36,3.42,28600,0.036364
2012-01-20,3.5,3.5,3.44,3.44,2100,0.005848
2012-01-23,3.4,3.4,3.4,3.4,1000,-0.011628
2012-01-24,3.5,3.5,3.44,3.44,3600,0.011765
2012-01-25,3.46,3.46,3.46,3.46,1500,0.005814
2012-01-26,3.48,3.48,3.24,3.48,600,0.00578
2012-01-27,3.48,3.48,3.46,3.46,200,-0.005747
2012-01-30,3.48,3.48,3.42,3.48,2200,0.00578
2012-01-31,3.44,3.48,3.44,3.48,1400,0.0
2012-02-01,3.48,3.52,3.46,3.48,9000,0.0
2012-02-02,3.58,3.58,3.44,3.56,14400,0.022989
2012-02-03,3.44,3.52,3.44,3.46,22300,-0.02809
2012-02-06,3.46,3.46,3.4,3.4,15200,-0.017341
2012-02-07,3.4,3.46,3.3,3.46,16100,0.017647
2012-02-08,3.46,3.48,3.46,3.48,800,0.00578
2012-02-09,3.46,3.46,3.46,3.46,600,-0.005747
2012-02-14,3.38,3.44,3.34,3.42,3800,-0.011561
2012-02-15,3.42,3.44,3.2,3.44,5400,0.005848
2012-02-16,3.4,3.42,3.38,3.42,900,-0.005814
2012-02-20,3.16,3.44,3.16,3.44,900,0.005848
2012-02-21,3.46,3.46,3.3,3.42,48000,-0.005814
2012-02-22,3.4,3.5,3.38,3.4,47700,-0.005848
2012-02-23,3.4,3.46,3.38,3.44,12800,0.011765
2012-02-24,3.44,3.44,3.38,3.42,2400,-0.005814
2012-02-27,3.36,3.42,3.36,3.4,5700,-0.005848
2012-02-28,3.4,3.4,3.34,3.34,3600,-0.017647
2012-02-29,3.34,3.34,3.32,3.32,926400,-0.005988
2012-03-01,3.4,3.4,3.3,3.32,58600,0.0
2012-03-02,3.34,3.52,3.34,3.46,73700,0.042169
2012-03-05,3.46,3.6,3.44,3.56,50900,0.028902
2012-03-06,3.58,3.6,3.58,3.6,30900,0.011236
2012-03-08,3.62,3.72,3.6,3.62,116200,0.005556
2012-03-09,3.6,3.74,3.56,3.64,234300,0.005525
2012-03-12,3.64,3.64,3.52,3.52,14200,-0.032967
2012-03-13,3.62,3.62,3.62,3.62,100,0.028409
2012-03-14,3.56,3.8,3.56,3.64,28100,0.005525
2012-03-15,3.68,3.8,3.64,3.68,42300,0.010989
2012-03-16,3.64,3.72,3.64,3.68,30900,0.0
2012-03-19,3.66,3.68,3.66,3.68,43100,0.0
2012-03-20,3.68,3.68,3.68,3.68,100,0.0
2012-03-21,3.7,3.72,3.68,3.72,118400,0.01087
2012-03-22,3.74,3.86,3.34,3.34,19900,-0.102151
2012-03-23,3.6,3.6,3.54,3.6,70200,0.077844
2012-03-27,3.64,3.64,3.64,3.64,600,0.011111
2012-03-28,3.64,3.66,3.64,3.66,30500,0.005495
2012-03-30,3.68,3.68,3.68,3.68,100,0.005464
2012-04-04,3.54,3.7,3.48,3.7,155700,0.005435
2012-04-05,3.54,3.68,3.46,3.68,230100,-0.005405
2012-04-11,3.6,3.6,3.6,3.6,10000,-0.021739
2012-04-12,3.62,3.62,3.62,3.62,1000,0.005556
2012-04-18,3.6,3.72,3.6,3.7,641100,0.022099
2012-04-20,3.54,3.7,3.54,3.7,200,0.0
2012-04-26,3.7,3.78,3.7,3.7,5500,0.0
2012-04-27,3.64,3.64,3.64,3.64,1100,-0.016216
2012-04-30,3.64,3.64,3.54,3.54,90500,-0.027473
2012-05-03,3.56,3.56,3.56,3.56,100,0.00565
2012-05-08,3.58,3.58,3.58,3.58,8600,0.005618
2012-05-10,3.56,3.56,3.54,3.54,2100,-0.011173
2012-05-11,3.52,3.52,3.5,3.52,20900,-0.00565
2012-05-14,3.52,3.52,3.5,3.5,59400,-0.005682
2012-05-15,3.38,3.8,3.38,3.8,200,0.085714
2012-05-17,3.7,3.78,3.7,3.78,10100,-0.005263
2012-05-18,3.4,3.4,3.4,3.4,130900,-0.100529
2012-05-21,3.54,3.86,3.52,3.86,182100,0.135294
2012-05-22,3.98,3.98,3.98,3.98,2500,0.031088
2012-05-23,3.7,3.7,3.66,3.66,134600,-0.080402
2012-05-24,3.66,3.66,3.66,3.66,76900,0.0
