Date,Open,High,Low,Close,Volume,Return
2010-08-03,8.0,8.76,7.61,8.42,196887,0.112285
2010-08-04,8.71,9.14,8.71,8.85,101911,0.051069
2010-08-05,9.04,9.14,8.76,8.85,22483,0.0
2010-08-06,8.66,8.85,8.57,8.85,16810,0.0
2010-08-09,8.28,8.66,8.09,8.61,10716,-0.027119
2010-08-10,8.76,8.76,8.76,8.76,105,0.017422
2010-08-11,8.19,8.19,7.8,7.8,33095,-0.109589
2010-08-16,7.14,7.14,6.95,7.09,29523,-0.091026
2010-08-17,6.66,7.28,6.66,7.28,1156,0.026798
2010-08-18,6.66,7.33,6.66,7.33,1366,0.006868
2010-08-20,7.33,7.61,7.33,7.61,420,0.038199
2010-08-25,7.52,7.52,7.52,7.52,105,-0.011827
2010-08-27,7.28,7.33,7.14,7.28,8195,-0.031915
2010-08-30,7.04,7.04,7.0,7.0,946,-0.038462
2010-08-31,7.04,7.61,7.04,7.04,23219,0.005714
2010-09-01,7.04,7.14,7.0,7.04,13658,0.0
2010-09-02,7.04,7.14,6.85,6.85,28472,-0.026989
2010-09-03,6.85,7.09,6.81,6.9,29733,0.007299
2010-09-06,6.81,6.95,6.81,6.81,7459,-0.013043
2010-09-07,6.85,7.14,6.76,6.76,46333,-0.007342
2010-09-09,7.0,7.0,7.0,7.0,105,0.035503
2010-09-10,6.71,6.71,6.66,6.66,5253,-0.048571
2010-09-13,6.71,6.71,6.71,6.71,1576,0.007508
2010-09-15,6.95,6.95,6.95,6.95,3152,0.035768
2010-09-16,6.9,6.95,6.9,6.95,5253,0.0
2010-09-17,6.95,6.95,6.76,6.76,1576,-0.027338
2010-09-21,6.95,6.95,6.95,6.95,420,0.028107
2010-09-22,6.9,6.9,6.9,6.9,105,-0.007194
2010-09-23,6.76,6.76,6.76,6.76,5673,-0.02029
2010-09-24,6.76,6.76,6.76,6.76,26476,0.0
2010-09-27,6.76,6.76,6.76,6.76,840,0.0
2010-10-01,7.04,7.09,7.04,7.09,210,0.048817
2010-10-05,7.09,7.09,7.09,7.09,1051,0.0
2010-10-11,6.66,6.76,6.57,6.62,3362,-0.066291
2010-10-12,6.66,6.66,6.66,6.66,17440,0.006042
2010-10-15,6.95,6.95,6.95,6.95,630,0.043544
2010-10-18,6.71,6.71,6.71,6.71,12713,-0.034532
2010-10-19,6.76,6.76,6.76,6.76,3362,0.007452
2010-10-20,6.76,6.76,6.76,6.76,2837,0.0
2010-10-29,6.81,6.81,6.81,6.81,525,0.007396
2010-11-02,6.66,6.66,6.66,6.66,5253,-0.022026
2010-11-03,6.66,6.66,6.57,6.62,41290,-0.006006
2010-11-04,6.66,6.76,6.66,6.76,49695,0.021148
2010-11-05,6.71,6.71,6.71,6.71,5358,-0.007396
2010-11-10,7.0,7.0,7.0,7.0,105,0.043219
2010-11-11,6.76,6.81,6.76,6.81,18596,-0.027143
2010-11-15,6.62,6.62,6.38,6.38,49064,-0.063142
2010-11-16,5.9,6.28,5.9,6.0,15969,-0.059561
2010-11-17,6.14,6.14,6.14,6.14,840,0.023333
2010-11-18,6.19,6.19,6.19,6.19,16285,0.008143
2010-11-23,6.14,6.14,6.0,6.0,9561,-0.030695
2010-11-24,6.0,6.0,6.0,6.0,16705,0.0
2010-11-25,5.95,6.0,5.95,6.0,30153,0.0
2010-11-26,5.95,5.95,5.95,5.95,105,-0.008333
2010-11-29,5.71,5.71,5.71,5.71,6304,-0.040336
2010-11-30,5.71,5.71,5.71,5.71,50220,0.0
2010-12-01,5.71,5.71,5.66,5.66,4833,-0.008757
2010-12-02,5.66,6.95,5.62,5.76,33305,0.017668
2010-12-03,5.71,5.85,5.66,5.66,75960,-0.017361
2010-12-07,5.71,5.71,5.66,5.66,315,0.0
2010-12-08,5.71,5.81,5.62,5.71,55998,0.008834
2010-12-09,5.71,5.71,5.71,5.71,2732,0.0
2010-12-13,5.71,5.71,5.71,5.71,1156,0.0
2010-12-14,5.71,5.71,5.66,5.66,23114,-0.008757
2010-12-15,5.66,5.71,5.62,5.71,8300,0.008834
2010-12-16,5.62,5.66,5.57,5.62,64298,-0.015762
2010-12-17,5.62,6.23,5.52,5.52,190268,-0.017794
2010-12-20,5.62,5.85,5.33,5.33,155808,-0.03442
2010-12-21,5.47,5.57,5.47,5.57,420,0.045028
2010-12-22,5.52,5.85,5.52,5.52,92560,-0.008977
2010-12-23,5.52,5.76,5.47,5.47,187957,-0.009058
2010-12-24,5.71,5.71,5.62,5.71,6409,0.043876
2010-12-27,5.47,6.23,5.47,5.76,324433,0.008757
2010-12-28,5.76,6.04,5.76,5.85,240173,0.015625
2010-12-29,5.76,6.0,5.71,6.0,15759,0.025641
2010-12-30,5.76,5.76,5.76,5.76,1051,-0.04
2011-01-04,5.71,5.71,5.71,5.71,6829,-0.008681
2011-01-05,5.71,5.71,5.66,5.71,6304,0.0
2011-01-06,5.57,6.0,5.57,5.85,25740,0.024518
2011-01-07,5.85,5.95,5.71,5.71,10926,-0.023932
2011-01-10,5.71,5.9,5.47,5.47,357633,-0.042032
2011-01-11,5.52,5.57,5.52,5.52,25740,0.009141
2011-01-12,5.47,5.47,5.47,5.47,4728,-0.009058
2011-01-13,5.52,5.85,5.52,5.81,12713,0.062157
2011-01-14,5.57,5.57,5.57,5.57,10611,-0.041308
2011-01-17,5.76,5.76,5.66,5.66,1576,0.016158
2011-01-18,5.66,5.66,5.66,5.66,5253,0.0
2011-01-20,5.62,5.62,5.57,5.57,6829,-0.015901
2011-01-21,5.62,5.62,5.47,5.47,36457,-0.017953
2011-01-24,5.47,5.57,5.28,5.28,13343,-0.034735
2011-01-25,5.23,5.23,5.23,5.23,12082,-0.00947
2011-01-27,5.47,5.47,5.43,5.43,21328,0.038241
2011-01-31,5.33,5.33,5.33,5.33,2101,-0.018416
2011-02-03,5.47,5.47,5.47,5.47,20067,0.026266
2011-02-04,5.62,5.62,5.62,5.62,946,0.027422
2011-02-10,5.33,5.33,5.33,5.33,22168,-0.051601
2011-02-11,5.28,5.33,5.28,5.33,20067,0.0
2011-02-15,5.62,5.62,5.62,5.62,210,0.054409
2011-02-21,5.62,5.62,5.62,5.62,105,0.0
2011-02-22,5.38,5.38,5.38,5.38,1051,-0.042705
2011-02-25,5.38,5.38,5.38,5.38,2101,0.0
2011-02-28,5.38,5.38,5.23,5.23,24690,-0.027881
2011-03-02,5.23,5.23,5.23,5.23,10506,0.0
2011-03-04,5.28,5.33,5.28,5.33,19542,0.01912
2011-03-07,5.43,5.43,5.33,5.33,3362,0.0
2011-03-08,5.33,5.33,5.33,5.33,105,0.0
2011-03-09,5.43,5.43,5.43,5.43,315,0.018762
2011-03-10,5.33,5.33,5.28,5.33,6304,-0.018416
2011-03-11,5.33,5.33,5.33,5.33,6304,0.0
2011-03-14,5.33,5.33,5.33,5.33,16390,0.0
2011-03-30,5.71,5.71,5.71,5.71,210,0.071295
2011-03-31,5.33,5.33,5.33,5.33,14709,-0.06655
2011-04-07,5.47,5.47,5.38,5.38,3152,0.009381
2011-04-11,5.71,6.0,5.62,5.71,86782,0.061338
2011-04-19,5.71,5.71,5.71,5.71,5463,0.0
2011-04-21,5.71,5.71,5.71,5.71,2101,0.0
2011-04-22,5.71,5.9,5.62,5.62,219475,-0.015762
2011-04-26,5.62,5.66,5.52,5.66,25005,0.007117
2011-04-27,5.38,5.38,5.38,5.38,735,-0.04947
2011-05-03,5.47,5.71,5.38,5.71,16285,0.061338
2011-05-12,5.37,6.05,5.37,6.05,8200,0.059545
2011-05-13,5.46,6.05,5.46,5.76,46227,-0.047934
2011-05-18,5.8,5.8,5.8,5.8,67752,0.006944
2011-05-19,6.0,6.0,6.0,6.0,205,0.034483
2011-05-20,6.05,6.15,6.05,6.15,87125,0.025
2011-05-23,5.85,5.85,5.85,5.85,10250,-0.04878
2011-05-24,6.0,6.0,6.0,6.0,102,0.025641
2011-05-26,6.05,6.24,6.05,6.1,37925,0.016667
2011-05-27,6.1,6.1,5.85,5.85,17117,-0.040984
2011-05-30,6.1,6.1,6.1,6.1,97375,0.042735
2011-05-31,6.15,6.24,6.1,6.1,31775,0.0
2011-06-02,6.15,6.15,5.85,6.15,17937,0.008197
2011-06-03,6.0,6.0,5.9,5.9,41205,-0.04065
2011-06-07,6.1,6.1,6.1,6.1,2050,0.033898
2011-06-08,6.05,6.05,5.9,5.9,6150,-0.032787
2011-06-17,5.8,5.8,5.8,5.8,4715,-0.016949
2011-06-22,6.1,6.15,6.1,6.1,1230,0.051724
2011-06-23,5.71,5.71,5.71,5.71,512,-0.063934
2011-06-24,6.2,6.2,6.2,6.2,102,0.085814
2011-06-27,6.15,6.15,6.15,6.15,10865,-0.008065
2011-06-28,6.2,6.24,6.15,6.15,17015,0.0
2011-06-30,6.15,6.15,6.15,6.15,512,0.0
2011-07-05,5.8,5.8,5.8,5.8,3280,-0.056911
2011-07-07,5.85,5.85,5.85,5.85,102,0.008621
2011-07-08,6.05,6.05,6.05,6.05,10250,0.034188
2011-07-11,6.15,6.15,6.15,6.15,10045,0.016529
2011-07-13,6.15,6.15,6.05,6.05,1332,-0.01626
2011-07-14,6.15,6.34,6.15,6.34,10250,0.047934
2011-07-20,6.29,6.29,6.29,6.29,512,-0.007886
2011-07-28,6.34,6.83,6.34,6.83,6252,0.085851
2011-07-29,7.12,7.12,7.12,7.12,4100,0.04246
2011-08-09,5.76,5.76,5.66,5.66,4100,-0.205056
2011-08-10,5.85,5.85,5.76,5.76,6150,0.017668
2011-08-11,5.85,5.85,5.85,5.85,8405,0.015625
2011-08-19,5.85,5.85,5.85,5.85,922,0.0
2011-08-23,7.12,7.12,7.12,7.12,205,0.217094
2011-09-22,5.85,5.85,5.76,5.76,4305,-0.191011
2011-09-26,5.37,5.37,5.37,5.37,410,-0.067708
2011-10-03,4.98,4.98,4.98,4.98,10250,-0.072626
2011-10-06,4.98,4.98,4.98,4.98,10250,0.0
2011-10-07,4.98,5.02,4.98,5.02,30750,0.008032
2011-10-11,5.8,5.8,5.8,5.8,205,0.155378
2011-10-13,5.07,5.22,5.07,5.22,5330,-0.1
2011-10-14,5.12,5.12,5.12,5.12,512,-0.019157
2011-10-17,5.27,5.27,5.27,5.27,5125,0.029297
2011-10-19,5.27,5.27,5.27,5.27,5125,0.0
2011-10-20,5.27,5.27,5.27,5.27,5125,0.0
2011-10-25,5.27,5.27,5.27,5.27,5125,0.0
2011-10-31,5.37,5.37,5.37,5.37,10250,0.018975
2011-11-08,5.66,5.66,5.66,5.66,5125,0.054004
2011-11-10,5.8,5.95,5.8,5.95,6355,0.051237
2011-11-14,6.05,6.15,6.05,6.15,20500,0.033613
2011-11-29,6.15,6.15,6.15,6.15,47457,0.0
2011-12-01,6.15,6.15,6.15,6.15,5125,0.0
2011-12-06,6.05,6.05,6.05,6.05,102,-0.01626
2011-12-20,5.85,5.85,5.85,5.85,5535,-0.033058
2011-12-21,6.05,6.05,6.05,6.05,2050,0.034188
2011-12-23,6.05,6.1,6.05,6.1,7175,0.008264
2011-12-28,5.85,5.85,5.85,5.85,4305,-0.040984
2012-01-06,5.85,5.85,5.85,5.85,20500,0.0
2012-01-10,5.85,5.85,5.85,5.85,10250,0.0
2012-01-20,6.24,6.34,6.24,6.34,10250,0.083761
2012-01-24,6.34,6.34,6.34,6.34,2562,0.0
2012-01-26,6.24,6.24,6.24,6.24,3075,-0.015773
2012-02-03,6.39,6.39,5.46,5.46,205,-0.125
2012-02-06,5.56,6.34,5.56,6.34,205,0.161172
2012-02-07,6.34,6.34,5.41,6.34,56580,0.0
2012-02-15,6.34,6.34,6.34,6.34,33927,0.0
2012-02-20,5.76,5.76,5.76,5.76,2050,-0.091483
2012-02-21,5.56,5.95,5.41,5.95,2562,0.032986
2012-02-22,5.85,5.85,5.85,5.85,5227,-0.016807
2012-02-23,6.34,6.34,6.34,6.34,3075,0.083761
2012-02-27,6.34,6.34,6.34,6.34,10250,0.0
2012-03-01,6.05,7.22,5.41,6.34,29827,0.0
2012-03-02,6.34,6.34,6.34,6.34,2870,0.0
2012-03-08,6.34,7.22,5.41,6.49,19577,0.023659
2012-03-09,5.85,6.73,5.85,6.73,307,0.03698
2012-03-22,5.95,5.95,5.85,5.85,6560,-0.130758
2012-03-28,6.68,6.68,6.68,6.68,102,0.14188
2012-04-05,5.95,5.95,5.95,5.95,102,-0.109281
2012-04-20,5.56,5.56,5.56,5.56,102,-0.065546
2012-04-24,5.95,5.95,5.95,5.95,10250,0.070144
2012-05-02,6.44,6.44,6.44,6.44,615,0.082353
2012-05-04,6.0,6.0,6.0,6.0,9000,-0.068323
2012-05-08,6.0,6.0,6.0,6.0,19600,0.0
2012-05-09,6.0,6.0,6.0,6.0,100,0.0
2012-05-11,6.0,6.0,6.0,6.0,200,0.0
2012-05-15,6.0,6.0,6.0,6.0,10800,0.0
2012-05-16,6.0,6.0,6.0,6.0,20000,0.0
2012-05-18,6.0,6.0,6.0,6.0,200,0.0
2012-05-21,6.0,6.0,6.0,6.0,100,0.0
2012-05-29,5.8,6.1,5.8,6.1,2400,0.016667
2012-06-08,5.6,5.6,5.6,5.6,100,-0.081967
2012-06-12,6.1,6.1,6.1,6.1,1000,0.089286
2012-06-13,6.1,6.1,6.1,6.1,10100,0.0
2012-06-18,6.05,6.05,6.05,6.05,11400,-0.008197
2012-06-19,6.05,6.05,6.0,6.05,56000,0.0
2012-06-22,6.1,6.1,6.1,6.1,1000,0.008264
2012-06-29,5.8,5.8,5.5,5.5,10200,-0.098361
2012-07-03,7.15,7.15,7.15,7.15,100,0.3
2012-07-06,7.0,7.1,7.0,7.1,4200,-0.006993
2012-07-09,6.2,6.2,6.0,6.05,35700,-0.147887
2012-07-10,6.15,6.15,6.1,6.1,4700,0.008264
2012-07-12,5.9,6.0,5.8,6.0,17000,-0.016393
2012-07-17,5.8,6.8,5.8,6.8,2100,0.133333
2012-07-19,5.85,6.0,5.85,5.95,1200,-0.125
2012-07-30,5.8,5.8,5.8,5.8,500,-0.02521
2012-07-31,6.1,6.1,6.1,6.1,4400,0.051724
2012-08-06,6.15,6.55,6.15,6.55,1800,0.07377
2012-08-14,6.6,6.6,6.6,6.6,1000,0.007634
2012-08-15,6.5,6.5,6.5,6.5,600,-0.015152
2012-08-20,6.6,6.6,6.0,6.5,1600,0.0
2012-08-21,5.9,6.65,5.9,6.4,52600,-0.015385
2012-08-27,6.0,6.0,6.0,6.0,1100,-0.0625
2012-08-31,6.0,6.05,6.0,6.05,8900,0.008333
2012-09-03,6.0,6.25,6.0,6.25,2100,0.033058
2012-09-06,5.9,6.35,5.9,6.35,200,0.016
2012-09-07,5.95,5.95,5.95,5.95,100,-0.062992
2012-09-11,6.0,6.0,6.0,6.0,10000,0.008403
2012-09-14,6.0,6.0,6.0,6.0,47600,0.0
2012-09-18,6.0,6.0,6.0,6.0,1600,0.0
2012-09-19,6.2,6.2,6.1,6.1,43100,0.016667
2012-09-20,6.1,6.1,6.1,6.1,4800,0.0
2012-09-21,6.1,6.1,6.1,6.1,10500,0.0
2012-09-24,6.1,6.1,6.1,6.1,30000,0.0
2012-09-25,6.1,6.1,6.1,6.1,100,0.0
2012-09-27,6.1,6.2,6.0,6.0,274500,-0.016393
2012-09-28,6.5,6.5,6.5,6.5,100,0.083333
2012-10-01,6.5,7.6,6.3,6.35,548000,-0.023077
2012-10-02,6.5,6.9,6.3,6.4,1600,0.007874
2012-10-03,6.3,6.5,6.3,6.5,1500,0.015625
2012-10-04,6.3,6.3,6.3,6.3,1000,-0.030769
2012-10-08,6.3,6.3,6.2,6.2,4000,-0.015873
2012-10-09,6.2,6.2,6.2,6.2,9500,0.0
2012-10-10,6.0,6.25,6.0,6.25,5000,0.008065
2012-10-11,6.0,6.55,6.0,6.05,35100,-0.032
2012-10-12,6.0,6.0,6.0,6.0,4400,-0.008264
2012-10-17,6.7,6.7,6.7,6.7,300,0.116667
2012-10-26,6.45,6.45,6.0,6.3,2200,-0.059701
2012-10-29,6.2,6.2,5.8,5.8,400,-0.079365
2012-10-30,5.85,5.85,5.85,5.85,10000,0.008621
2012-10-31,6.25,6.25,5.5,5.85,11500,0.0
2012-11-01,6.0,6.0,6.0,6.0,300,0.025641
2012-11-02,5.85,6.0,5.85,6.0,2300,0.0
2012-11-05,5.9,5.9,5.9,5.9,100,-0.016667
2012-11-06,6.05,6.5,5.95,5.95,4500,0.008475
2012-11-08,5.9,6.0,5.9,6.0,4400,0.008403
2012-11-09,6.2,6.2,6.2,6.2,100,0.033333
2012-12-04,6.4,6.4,6.4,6.4,100,0.032258
2012-12-07,6.1,6.1,6.1,6.1,8100,-0.046875
2012-12-13,6.3,6.3,6.3,6.3,1000,0.032787
2012-12-14,5.8,5.8,5.8,5.8,27000,-0.079365
2012-12-18,5.8,5.8,5.8,5.8,2500,0.0
2012-12-19,5.8,5.95,5.8,5.95,3300,0.025862
2012-12-20,5.7,5.7,5.55,5.6,23300,-0.058824
2012-12-21,5.65,5.75,5.65,5.75,5200,0.026786
2012-12-25,5.75,5.75,5.75,5.75,100,0.0
2012-12-28,5.95,5.95,5.95,5.95,100,0.034783
2013-01-03,5.95,5.95,5.95,5.95,10000,0.0
2013-01-04,5.9,5.9,5.85,5.85,55000,-0.016807
2013-01-07,5.85,6.1,5.8,6.1,12500,0.042735
2013-01-10,5.7,5.7,5.65,5.65,1000,-0.07377
2013-01-11,5.7,5.7,5.7,5.7,100,0.00885
2013-01-16,5.85,5.85,5.5,5.75,64700,0.008772
2013-01-17,5.75,5.95,5.75,5.9,72100,0.026087
2013-01-18,5.8,5.85,5.8,5.85,1800,-0.008475
2013-01-21,5.85,5.9,5.85,5.9,59600,0.008547
2013-01-23,5.75,5.9,5.75,5.9,1400,0.0
2013-01-25,5.8,5.8,5.8,5.8,36900,-0.016949
2013-01-28,5.6,6.45,5.6,6.45,6200,0.112069
2013-01-29,5.9,5.9,5.9,5.9,5700,-0.085271
2013-01-31,5.95,5.95,5.8,5.8,1100,-0.016949
2013-02-01,6.0,6.0,6.0,6.0,500,0.034483
2013-02-05,6.35,6.35,6.35,6.35,100,0.058333
2013-02-13,6.2,6.2,6.2,6.2,200,-0.023622
2013-02-14,6.25,6.35,6.0,6.0,115300,-0.032258
2013-02-15,5.8,6.15,5.8,6.15,2000,0.025
2013-02-18,6.1,6.1,5.8,5.8,5300,-0.056911
2013-02-19,5.85,6.35,5.85,6.35,300,0.094828
2013-02-20,6.0,6.0,5.95,5.95,3400,-0.062992
2013-02-21,6.05,6.3,6.0,6.3,1300,0.058824
2013-02-22,5.95,6.3,5.95,6.3,1100,0.0
2013-02-26,6.0,6.0,5.8,5.9,4700,-0.063492
2013-02-27,6.0,6.25,5.8,6.1,116200,0.033898
2013-02-28,6.0,6.1,5.8,6.1,12400,0.0
2013-03-01,6.3,6.3,6.3,6.3,100,0.032787
2013-03-05,6.3,6.3,6.3,6.3,300,0.0
2013-03-11,5.85,5.85,5.85,5.85,3000,-0.071429
2013-03-12,6.25,6.25,6.25,6.25,100,0.068376
2013-03-13,5.85,5.95,5.85,5.95,247600,-0.048
2013-03-14,5.95,5.95,5.8,5.95,9100,0.0
2013-03-15,5.95,5.95,5.95,5.95,2500,0.0
2013-03-18,6.0,6.0,6.0,6.0,300,0.008403
2013-03-22,6.0,6.0,6.0,6.0,5000,0.0
2013-03-25,6.0,6.0,6.0,6.0,7000,0.0
2013-03-26,6.0,6.0,6.0,6.0,1000,0.0
2013-03-27,6.0,6.0,6.0,6.0,5000,0.0
2013-03-28,6.0,6.0,5.95,5.95,1500,-0.008333
2013-03-29,5.95,6.0,5.95,6.0,2500,0.008403
2013-04-01,6.0,6.0,6.0,6.0,1500,0.0
2013-04-03,5.8,5.8,5.8,5.8,8000,-0.033333
2013-04-04,6.0,6.0,5.8,5.8,16600,0.0
2013-04-05,5.8,5.8,5.8,5.8,20000,0.0
2013-04-11,5.8,5.8,5.6,5.6,14600,-0.034483
2013-04-12,5.65,5.95,5.65,5.95,3000,0.0625
2013-04-17,5.8,6.0,5.8,6.0,47100,0.008403
2013-04-18,5.8,6.0,5.8,6.0,1100,0.0
2013-04-22,5.9,5.9,5.9,5.9,10000,-0.016667
2013-04-23,5.85,5.85,5.8,5.8,15000,-0.016949
2013-04-24,6.0,6.0,6.0,6.0,100,0.034483
2013-04-25,5.9,5.9,5.9,5.9,1000,-0.016667
2013-04-26,6.0,6.0,6.0,6.0,100,0.016949
2013-04-30,6.0,6.0,6.0,6.0,1000,0.0
2013-05-02,5.8,5.85,5.8,5.85,3000,-0.025
2013-05-03,5.95,5.95,5.95,5.95,300,0.017094
2013-05-13,6.1,6.25,6.1,6.25,400,0.05042
2013-05-15,5.9,6.0,5.9,6.0,10900,-0.04
2013-05-16,6.0,6.0,6.0,6.0,2000,0.0
2013-05-17,6.1,6.6,6.1,6.2,42700,0.033333
2013-05-20,6.0,6.1,5.8,6.1,2100,-0.016129
2013-05-21,6.0,6.1,6.0,6.1,2200,0.0
2013-05-22,6.1,6.1,5.9,5.9,4000,-0.032787
2013-05-23,6.1,6.1,5.95,5.95,5500,0.008475
2013-05-27,5.75,5.75,5.75,5.75,7200,-0.033613
2013-05-28,5.7,6.1,5.7,6.1,1500,0.06087
2013-05-29,6.3,6.3,6.3,6.3,100,0.032787
2013-05-30,6.1,6.15,6.1,6.15,3000,-0.02381
2013-05-31,5.8,6.2,5.8,6.2,2600,0.00813
2013-06-03,6.2,6.2,6.1,6.1,1200,-0.016129
2013-06-04,6.1,6.1,6.1,6.1,5300,0.0
2013-06-06,6.0,6.0,5.5,5.55,10800,-0.090164
2013-06-07,5.95,5.95,5.95,5.95,100,0.072072
2013-06-10,5.9,5.9,5.9,5.9,10000,-0.008403
2013-06-11,5.55,5.55,5.55,5.55,300,-0.059322
2013-06-12,6.6,6.6,5.95,5.95,200,0.072072
2013-06-13,6.5,6.5,6.4,6.45,2000,0.084034
2013-06-14,6.5,6.5,6.5,6.5,300,0.007752
2013-06-17,5.5,6.2,5.5,6.2,2100,-0.046154
2013-06-19,6.2,6.2,6.2,6.2,1000,0.0
2013-06-20,5.95,5.95,5.95,5.95,2000,-0.040323
2013-06-21,4.24,6.5,4.24,6.2,800,0.042017
2013-06-26,5.6,6.0,5.6,6.0,400,-0.032258
2013-06-28,5.1,5.1,5.0,5.0,4000,-0.166667
2013-07-02,5.5,6.4,5.2,6.3,24300,0.26
2013-07-03,5.3,5.7,5.2,5.2,46700,-0.174603
2013-07-04,6.2,6.2,5.7,6.1,1400,0.173077
2013-07-05,5.2,5.25,5.2,5.2,10900,-0.147541
2013-07-08,5.2,5.7,5.1,5.1,21300,-0.019231
2013-07-09,5.25,5.25,5.2,5.2,3300,0.019608
2013-07-10,5.05,5.05,5.05,5.05,4900,-0.028846
2013-07-11,5.25,5.25,5.25,5.25,7700,0.039604
2013-07-12,5.35,6.4,5.35,6.4,800,0.219048
2013-07-17,6.4,6.4,5.3,5.6,12000,-0.125
2013-07-18,6.0,6.0,6.0,6.0,100,0.071429
2013-07-19,5.75,5.75,5.75,5.75,1500,-0.041667
2013-07-24,5.6,6.1,5.6,6.1,3100,0.06087
2013-07-29,6.4,6.4,5.75,5.75,2100,-0.057377
2013-07-30,5.95,5.95,5.95,5.95,2000,0.034783
2013-07-31,5.55,5.65,5.45,5.45,10200,-0.084034
2013-08-02,5.05,5.1,5.0,5.0,46000,-0.082569
2013-08-05,5.15,5.15,5.15,5.15,100,0.03
2013-08-06,5.15,5.15,5.15,5.15,2800,0.0
2013-08-07,5.4,6.4,5.4,6.05,1300,0.174757
2013-08-08,5.3,5.3,5.15,5.15,3000,-0.14876
2013-08-09,5.15,5.2,5.15,5.15,7600,0.0
2013-08-13,5.3,5.3,5.3,5.3,1000,0.029126
