Date,Open,High,Low,Close,Volume,Return
2011-08-02,0.3,0.3,0.29,0.29,1928533,0.0
2011-08-03,0.29,0.3,0.29,0.3,539129,0.034483
2011-08-04,0.29,0.3,0.29,0.3,1119840,0.0
2011-08-05,0.29,0.29,0.29,0.29,1775111,-0.033333
2011-08-08,0.3,0.3,0.29,0.29,1572937,0.0
2011-08-09,0.29,0.29,0.29,0.29,4879404,0.0
2011-08-10,0.29,0.29,0.29,0.29,917666,0.0
2011-08-11,0.29,0.29,0.29,0.29,400045,0.0
2011-08-15,0.29,0.29,0.29,0.29,415818,0.0
2011-08-16,0.29,0.29,0.29,0.29,1299071,0.0
2011-08-17,0.29,0.3,0.29,0.29,279601,0.0
2011-08-18,0.29,0.29,0.29,0.29,183533,0.0
2011-08-19,0.29,0.31,0.29,0.29,3325106,0.0
2011-08-22,0.29,0.29,0.28,0.28,229417,-0.034483
2011-08-23,0.28,0.28,0.28,0.28,12905,0.0
2011-08-24,0.28,0.28,0.28,0.28,202173,0.0
2011-08-25,0.28,0.28,0.28,0.28,30111,0.0
2011-08-26,0.28,0.28,0.28,0.28,358463,0.0
2011-08-29,0.28,0.28,0.28,0.28,22942,0.0
2011-08-30,0.28,0.28,0.28,0.28,15772,0.0
2011-08-31,0.27,0.28,0.27,0.28,100370,0.0
2011-09-01,0.28,0.28,0.28,0.28,28677,0.0
2011-09-02,0.28,0.28,0.28,0.28,30111,0.0
2011-09-05,0.28,0.28,0.28,0.28,187835,0.0
2011-09-06,0.28,0.28,0.28,0.28,719794,0.0
2011-09-07,0.28,0.28,0.28,0.28,37280,0.0
2011-09-08,0.28,0.28,0.28,0.28,2868,0.0
2011-09-09,0.28,0.28,0.27,0.27,57354,-0.035714
2011-09-12,0.27,0.28,0.27,0.28,8603,0.037037
2011-09-13,0.28,0.28,0.28,0.28,5735,0.0
2011-09-14,0.27,0.27,0.27,0.27,11471,-0.035714
2011-09-15,0.28,0.28,0.27,0.27,37280,0.0
2011-09-19,0.27,0.27,0.27,0.27,200739,0.0
2011-09-20,0.27,0.27,0.27,0.27,315448,0.0
2011-09-21,0.27,0.28,0.27,0.28,249491,0.037037
2011-09-22,0.27,0.27,0.26,0.27,1403743,-0.035714
2011-09-23,0.26,0.26,0.24,0.24,210776,-0.111111
2011-09-26,0.24,0.24,0.24,0.24,1003697,0.0
2011-09-27,0.26,0.26,0.26,0.26,28677,0.083333
2011-09-28,0.26,0.26,0.26,0.26,1005131,0.0
2011-09-29,0.27,0.27,0.27,0.27,1434,0.038462
2011-09-30,0.28,0.29,0.28,0.29,15772,0.074074
2011-10-04,0.24,0.26,0.24,0.26,15772,-0.103448
2011-10-05,0.28,0.28,0.24,0.24,21508,-0.076923
2011-10-06,0.24,0.25,0.24,0.25,61656,0.041667
2011-10-07,0.24,0.26,0.24,0.26,4302,0.04
2011-10-11,0.24,0.26,0.24,0.26,731265,0.0
2011-10-12,0.24,0.26,0.24,0.25,12905,-0.038462
2011-10-13,0.24,0.25,0.24,0.24,531960,-0.04
2011-10-17,0.25,0.25,0.25,0.25,1434,0.041667
2011-10-18,0.25,0.26,0.25,0.26,8603,0.04
2011-10-19,0.25,0.26,0.25,0.26,71693,0.0
2011-10-21,0.25,0.25,0.25,0.25,1434,-0.038462
2011-10-28,0.25,0.25,0.25,0.25,7169,0.0
2011-11-04,0.25,0.25,0.25,0.25,7169,0.0
2011-11-07,0.22,0.22,0.22,0.22,141951,-0.12
2011-11-08,0.22,0.24,0.22,0.24,129047,0.090909
2011-11-14,0.23,0.24,0.22,0.24,93200,0.0
2011-11-15,0.23,0.23,0.22,0.23,84597,-0.041667
2011-11-16,0.23,0.24,0.23,0.24,30111,0.043478
2011-11-17,0.24,0.25,0.24,0.25,34412,0.041667
2011-11-21,0.24,0.24,0.24,0.24,15772,-0.04
2011-11-22,0.24,0.24,0.24,0.24,14339,0.0
2011-11-24,0.25,0.25,0.25,0.25,1434,0.041667
2011-11-25,0.25,0.25,0.25,0.25,1434,0.0
2011-11-28,0.24,0.24,0.24,0.24,55920,-0.04
2011-11-29,0.25,0.25,0.25,0.25,14339,0.041667
2011-11-30,0.25,0.25,0.25,0.25,1434,0.0
2011-12-01,0.24,0.25,0.24,0.25,15772,0.0
2011-12-02,0.25,0.25,0.25,0.25,8603,0.0
2011-12-08,0.25,0.25,0.24,0.25,5735,0.0
2011-12-14,0.24,0.24,0.24,0.24,14339,-0.04
2011-12-16,0.24,0.24,0.24,0.24,163459,0.0
2011-12-19,0.24,0.24,0.24,0.24,43016,0.0
2011-12-22,0.25,0.25,0.25,0.25,4302,0.041667
2011-12-29,0.23,0.23,0.23,0.23,2868,-0.08
2011-12-30,0.24,0.24,0.23,0.23,30111,0.0
2012-01-04,0.24,0.24,0.24,0.24,73127,0.043478
2012-01-05,0.24,0.24,0.24,0.24,17206,0.0
2012-01-06,0.24,0.25,0.24,0.25,90333,0.041667
2012-01-11,0.24,0.25,0.24,0.25,30111,0.0
2012-01-12,0.24,0.24,0.24,0.24,34412,-0.04
2012-01-13,0.24,0.24,0.24,0.24,3307900,0.0
2012-01-16,0.25,0.25,0.25,0.25,1434,0.041667
2012-01-17,0.25,0.25,0.25,0.25,1434,0.0
2012-01-18,0.25,0.25,0.25,0.25,4302,0.0
2012-01-20,0.24,0.24,0.24,0.24,143385,-0.04
2012-01-23,0.24,0.25,0.24,0.25,22942,0.041667
2012-01-25,0.25,0.25,0.24,0.24,195004,-0.04
2012-01-27,0.24,0.25,0.24,0.25,2868,0.041667
2012-02-13,0.25,0.26,0.25,0.26,807260,0.04
2012-02-14,0.26,0.27,0.25,0.27,494679,0.038462
2012-02-15,0.28,0.31,0.28,0.29,6402156,0.074074
2012-02-16,0.29,0.29,0.29,0.29,457399,0.0
2012-02-17,0.29,0.3,0.29,0.29,952079,0.0
2012-02-20,0.29,0.3,0.29,0.29,67391,0.0
2012-02-21,0.29,0.3,0.29,0.29,7370007,0.0
2012-02-22,0.29,0.3,0.29,0.29,229417,0.0
2012-02-23,0.29,0.29,0.29,0.29,28677,0.0
2012-02-24,0.29,0.3,0.27,0.27,1806655,-0.068966
2012-02-27,0.28,0.29,0.28,0.28,120444,0.037037
2012-02-28,0.29,0.29,0.29,0.29,14339,0.035714
2012-03-01,0.29,0.29,0.29,0.29,170629,0.0
2012-03-02,0.29,0.29,0.29,0.29,65957,0.0
2012-03-05,0.29,0.29,0.28,0.28,28677,-0.034483
2012-03-06,0.29,0.29,0.28,0.28,130481,0.0
2012-03-08,0.29,0.29,0.29,0.29,14339,0.035714
2012-03-13,0.28,0.28,0.28,0.28,11471,-0.034483
2012-03-14,0.28,0.28,0.27,0.27,25809,-0.035714
2012-03-15,0.28,0.3,0.28,0.29,272432,0.074074
2012-03-16,0.29,0.3,0.27,0.27,478907,-0.068966
2012-03-19,0.28,0.28,0.28,0.28,30111,0.037037
2012-03-20,0.28,0.29,0.28,0.28,44449,0.0
2012-03-21,0.29,0.29,0.28,0.29,190703,0.035714
2012-03-22,0.29,0.29,0.29,0.29,15772,0.0
2012-03-23,0.28,0.29,0.28,0.29,50185,0.0
2012-03-26,0.28,0.28,0.28,0.28,1434,-0.034483
2012-03-27,0.29,0.29,0.28,0.28,100370,0.0
2012-03-28,0.28,0.28,0.27,0.28,272432,0.0
2012-03-29,0.28,0.28,0.28,0.28,14339,0.0
2012-04-05,0.28,0.29,0.28,0.29,2441853,0.035714
2012-04-10,0.29,0.29,0.29,0.29,1078258,0.0
2012-04-11,0.29,0.29,0.29,0.29,219380,0.0
2012-04-12,0.29,0.29,0.29,0.29,1122707,0.0
2012-04-17,0.3,0.3,0.29,0.29,144819,0.0
2012-04-18,0.29,0.29,0.29,0.29,574975,0.0
2012-04-20,0.29,0.3,0.29,0.3,1164289,0.034483
2012-04-23,0.31,0.33,0.3,0.31,5857292,0.033333
2012-04-24,0.31,0.32,0.31,0.31,3464190,0.0
2012-04-25,0.31,0.32,0.31,0.32,2286996,0.032258
2012-04-26,0.31,0.32,0.31,0.31,1485472,-0.03125
2012-04-27,0.31,0.31,0.31,0.31,150555,0.0
2012-04-30,0.31,0.34,0.31,0.31,19324044,0.0
2012-05-02,0.31,0.32,0.31,0.32,777149,0.032258
2012-05-03,0.32,0.32,0.32,0.32,488944,0.0
2012-05-04,0.32,0.32,0.32,0.32,812995,0.0
2012-05-08,0.32,0.32,0.31,0.32,605086,0.0
2012-05-09,0.31,0.31,0.31,0.31,1562900,-0.03125
2012-05-10,0.31,0.31,0.3,0.3,186401,-0.032258
2012-05-11,0.3,0.31,0.29,0.3,387140,0.0
2012-05-14,0.3,0.31,0.29,0.31,73127,0.033333
2012-05-15,0.32,0.32,0.31,0.32,1138480,0.032258
2012-05-16,0.3,0.32,0.3,0.32,97502,0.0
2012-05-18,0.31,0.32,0.31,0.32,887555,0.0
2012-05-21,0.31,0.32,0.31,0.32,328352,0.0
2012-05-22,0.32,0.32,0.32,0.32,189269,0.0
2012-05-23,0.32,0.32,0.32,0.32,87465,0.0
2012-05-24,0.31,0.31,0.31,0.31,1434,-0.03125
2012-05-25,0.32,0.33,0.32,0.32,232284,0.032258
2012-05-28,0.31,0.31,0.31,0.31,164893,-0.03125
2012-05-29,0.31,0.32,0.29,0.32,714059,0.032258
2012-05-30,0.32,0.33,0.31,0.32,1208739,0.0
2012-05-31,0.32,0.33,0.31,0.32,130481,0.0
2012-06-01,0.32,0.35,0.32,0.34,4367518,0.0625
2012-06-05,0.35,0.35,0.33,0.33,696853,-0.029412
2012-06-07,0.33,0.33,0.33,0.33,71693,0.0
2012-06-08,0.33,0.35,0.31,0.32,174930,-0.030303
2012-06-12,0.33,0.33,0.31,0.31,282469,-0.03125
2012-06-13,0.31,0.31,0.31,0.31,1434,0.0
2012-06-14,0.32,0.32,0.31,0.31,329786,0.0
2012-06-15,0.32,0.32,0.31,0.32,550600,0.032258
2012-06-18,0.32,0.33,0.32,0.32,57354,0.0
2012-06-19,0.32,0.32,0.32,0.32,151988,0.0
2012-06-25,0.29,0.29,0.29,0.29,501849,-0.09375
2012-06-26,0.3,0.3,0.3,0.3,28677,0.034483
2012-06-27,0.29,0.29,0.29,0.29,1434,-0.033333
2012-06-29,0.31,0.35,0.31,0.34,5224962,0.172414
2012-07-02,0.35,0.45,0.35,0.45,25954184,0.323529
2012-07-03,0.51,0.55,0.47,0.47,24362604,0.044444
2012-07-04,0.47,0.61,0.47,0.61,48510132,0.297872
2012-07-05,0.67,0.8,0.67,0.8,28829060,0.311475
2012-07-09,0.84,0.86,0.8,0.84,25624396,0.05
2012-07-10,0.86,0.86,0.79,0.79,11954037,-0.059524
2012-07-11,0.78,0.78,0.66,0.75,35887920,-0.050633
2012-07-12,1.05,1.19,1.04,1.12,7143315,0.493333
2012-07-13,1.13,1.18,1.12,1.12,1343447,0.0
2012-07-16,1.15,1.15,1.12,1.12,638842,0.0
2012-07-17,1.12,1.12,1.07,1.1,1405342,-0.017857
2012-07-18,1.1,1.12,1.09,1.1,808500,0.0
2012-07-19,1.12,1.13,1.1,1.1,170211,0.0
2012-07-20,1.1,1.15,1.1,1.1,331579,0.0
2012-07-23,1.1,1.43,1.1,1.43,4907921,0.3
2012-07-24,1.82,1.85,1.79,1.85,3757894,0.293706
2012-07-25,2.29,2.31,1.87,1.89,7708104,0.021622
2012-07-26,1.99,2.05,1.89,1.96,2793000,0.037037
2012-07-27,1.99,2.0,1.87,1.88,4324342,-0.040816
2012-07-30,1.96,2.06,1.89,1.96,3280973,0.042553
2012-07-31,1.93,2.03,1.93,1.93,879237,-0.015306
2012-08-01,1.96,2.49,1.96,2.49,16104788,0.290155
2012-08-03,2.49,2.61,2.35,2.4,10428709,-0.036145
2012-08-06,2.49,2.6,2.41,2.45,6024236,0.020833
2012-08-07,2.52,3.16,2.45,2.98,29120918,0.216327
2012-08-08,3.1,3.86,2.98,3.44,91582648,0.154362
2012-08-09,3.33,3.52,3.01,3.06,47197496,-0.110465
2012-08-10,3.1,3.22,3.01,3.01,13058130,-0.01634
2012-08-14,2.51,2.86,2.29,2.75,1246184,-0.086379
2012-08-15,2.75,2.84,2.57,2.57,541579,-0.065455
2012-08-16,2.57,2.72,2.46,2.72,717316,0.058366
2012-08-17,2.72,2.98,2.61,2.93,1031210,0.077206
2012-08-20,2.9,3.1,2.9,3.1,895263,0.05802
2012-08-21,3.13,3.15,2.89,2.95,716763,-0.048387
2012-08-22,2.9,2.95,2.86,2.95,90632,0.0
2012-08-23,2.87,2.9,2.86,2.87,149211,-0.027119
2012-08-24,2.92,3.0,2.9,2.98,505658,0.038328
2012-08-27,3.0,3.06,3.0,3.01,222711,0.010067
2012-08-28,3.03,3.13,3.03,3.09,1136763,0.026578
2012-08-29,3.13,3.18,3.1,3.18,567000,0.029126
2012-08-30,3.18,3.21,3.1,3.18,728921,0.0
2012-08-31,3.18,3.24,3.18,3.24,603474,0.018868
2012-09-03,3.18,3.22,3.12,3.22,2072921,-0.006173
2012-09-04,3.21,3.35,3.21,3.27,5322947,0.015528
2012-09-05,3.32,3.44,3.29,3.32,9562183,0.015291
2012-09-06,3.36,3.36,3.3,3.3,2058552,-0.006024
2012-09-07,3.3,3.39,3.29,3.32,6083589,0.006061
2012-09-10,3.32,3.39,3.32,3.33,3844879,0.003012
2012-09-11,3.33,3.36,3.33,3.36,572416,0.009009
2012-09-12,3.35,3.38,3.35,3.36,654426,0.0
2012-09-13,3.36,3.39,3.35,3.38,362858,0.005952
2012-09-14,3.38,3.42,3.38,3.39,2659373,0.002959
2012-09-17,3.36,3.41,3.36,3.39,575621,0.0
2012-09-18,3.39,3.44,3.36,3.39,5101452,0.0
2012-09-19,3.39,3.44,3.39,3.41,7199241,0.0059
2012-09-20,3.41,3.42,3.39,3.41,522347,0.0
2012-09-21,3.42,4.39,3.42,4.39,47665132,0.28739
2012-09-24,4.28,4.32,3.76,4.09,20588620,-0.068337
2012-09-25,4.2,5.24,4.2,4.93,30387328,0.205379
2012-09-26,5.16,6.08,4.7,4.7,58800216,-0.046653
2012-09-27,4.97,5.24,4.59,4.78,30992240,0.017021
2012-09-28,4.85,4.97,4.2,4.2,14974988,-0.121339
2012-10-01,3.97,4.36,3.97,4.36,1841479,0.038095
2012-10-02,4.36,4.51,4.32,4.43,1509237,0.016055
2012-10-03,4.43,4.59,4.39,4.55,860447,0.027088
2012-10-04,4.51,4.55,4.43,4.43,362526,-0.026374
2012-10-05,4.39,4.51,4.39,4.43,439010,0.0
2012-10-08,4.43,4.51,4.36,4.36,335005,-0.015801
2012-10-09,4.39,4.51,4.28,4.28,504553,-0.018349
2012-10-10,4.28,4.39,4.2,4.32,436358,0.009346
2012-10-11,4.2,4.39,4.2,4.28,307153,-0.009259
2012-10-12,4.28,4.39,4.28,4.32,524889,0.009346
2012-10-15,4.39,4.43,4.28,4.28,493832,-0.009259
2012-10-16,4.36,4.43,4.05,4.24,2441194,-0.009346
2012-10-17,4.28,4.28,4.2,4.2,230226,-0.009434
2012-10-18,4.24,4.43,4.24,4.43,524337,0.054762
2012-10-19,4.43,4.51,4.39,4.43,597837,0.0
2012-10-22,4.47,4.7,4.47,4.55,9001483,0.027088
2012-10-24,4.55,4.62,4.39,4.43,5500231,-0.026374
2012-10-25,4.59,5.01,4.55,4.78,17193804,0.079007
2012-10-26,4.74,4.89,4.55,4.59,7727226,-0.039749
2012-10-29,4.59,4.78,4.59,4.59,1066026,0.0
2012-10-30,4.62,4.62,4.55,4.59,1229163,0.0
2012-10-31,4.59,5.39,4.59,4.82,52574932,0.050109
2012-11-01,4.85,5.04,4.59,4.59,38073548,-0.047718
2012-11-02,4.66,4.78,4.01,4.01,25548044,-0.126362
2012-11-05,3.9,4.09,3.9,4.05,1738468,0.009975
2012-11-06,4.09,4.13,4.01,4.01,595074,-0.009877
2012-11-07,4.01,4.09,3.97,4.01,759868,0.0
2012-11-08,4.01,4.05,3.97,4.01,527984,0.0
2012-11-09,3.97,4.01,3.86,3.86,1260221,-0.037406
2012-11-12,3.86,3.9,3.82,3.86,737432,0.0
2012-11-13,3.86,3.9,3.82,3.86,404637,0.0
2012-11-14,3.9,3.94,3.9,3.9,399663,0.010363
2012-11-15,3.9,3.9,3.86,3.86,613863,-0.010256
2012-11-16,3.86,3.94,3.86,3.86,215637,0.0
2012-11-19,3.94,4.09,3.86,4.09,335116,0.059585
2012-11-20,4.13,4.13,4.01,4.05,394137,-0.00978
2012-11-21,4.05,4.09,4.01,4.09,517153,0.009877
2012-11-22,4.09,4.13,4.05,4.09,203479,0.0
2012-11-23,4.05,4.13,4.01,4.05,333789,-0.00978
2012-11-26,4.13,4.32,4.05,4.2,4186957,0.037037
2012-11-27,4.24,4.47,4.24,4.32,10395662,0.028571
2012-11-28,4.32,4.78,4.32,4.59,49281912,0.0625
2012-11-29,4.62,4.66,4.2,4.43,22477072,-0.034858
2012-11-30,4.55,4.55,4.32,4.32,4310084,-0.024831
2012-12-03,4.36,4.43,4.28,4.32,1909342,0.0
2012-12-04,4.32,4.39,4.24,4.36,1520952,0.009259
2012-12-06,4.39,4.39,4.24,4.24,641716,-0.027523
2012-12-07,4.28,4.36,4.2,4.28,1877842,0.009434
2012-12-11,4.28,4.28,3.94,3.94,1800805,-0.079439
2012-12-12,3.97,4.01,3.79,3.82,4829336,-0.030457
2012-12-13,3.86,3.97,3.82,3.9,4844478,0.020942
2012-12-14,3.9,4.01,3.86,3.86,4299363,-0.010256
2012-12-17,3.86,3.9,3.81,3.82,1410868,-0.010363
2012-12-18,3.82,4.01,3.82,3.97,7736178,0.039267
2012-12-19,3.97,4.09,3.9,3.94,5644578,-0.007557
2012-12-20,3.94,3.94,3.86,3.9,1332837,-0.010152
2012-12-21,3.9,4.09,3.86,4.09,7989725,0.048718
2012-12-24,4.47,4.55,4.16,4.16,30781024,0.017115
2012-12-25,4.13,4.16,3.9,3.9,3047763,-0.0625
2012-12-26,3.97,4.36,3.97,4.13,15662904,0.058974
2012-12-27,4.16,4.36,4.16,4.16,7566078,0.007264
2012-12-28,4.2,4.24,4.13,4.13,2760173,-0.007212
2013-01-02,4.16,4.16,4.05,4.13,1293379,0.0
2013-01-03,4.05,4.16,4.05,4.05,1793952,-0.01937
