Date,Open,High,Low,Close,Volume,Return
2010-03-19,147.86,147.86,146.43,146.43,38220,-0.009671
2010-03-22,146.43,146.43,142.5,142.86,66640,-0.02438
2010-03-23,142.86,145.0,142.86,145.0,10220,0.01498
2010-03-24,145.71,147.14,145.71,146.43,31640,0.009862
2010-03-25,146.43,147.14,143.57,143.57,22680,-0.019532
2010-03-26,143.57,145.0,143.57,143.57,40740,0.0
2010-03-29,144.29,144.29,142.86,143.57,26180,0.0
2010-03-30,144.29,144.29,144.29,144.29,26320,0.005015
2010-03-31,144.29,144.29,142.14,142.86,32900,-0.009911
2010-04-01,142.86,142.86,142.86,142.86,39760,0.0
2010-04-02,142.86,142.86,142.5,142.86,24080,0.0
2010-04-05,142.5,142.86,142.14,142.5,13020,-0.00252
2010-04-07,142.86,142.86,142.5,142.5,36680,0.0
2010-04-08,142.5,142.86,141.43,141.79,35700,-0.004982
2010-04-09,141.43,142.86,140.71,142.86,34440,0.007546
2010-04-12,140.71,142.5,140.71,142.5,13580,-0.00252
2010-04-16,142.86,142.86,142.14,142.14,9240,-0.002526
2010-04-19,142.86,142.86,142.14,142.14,11620,0.0
2010-04-20,142.5,142.86,142.14,142.86,9940,0.005065
2010-04-21,142.86,143.57,142.5,142.5,26740,-0.00252
2010-04-22,142.5,142.86,142.5,142.86,20720,0.002526
2010-04-23,142.14,142.86,142.14,142.5,15120,-0.00252
2010-04-26,142.86,142.86,142.14,142.14,4900,-0.002526
2010-04-27,142.5,142.86,142.14,142.14,28140,0.0
2010-04-28,142.14,142.86,142.14,142.86,14420,0.005065
2010-04-29,142.86,142.86,141.79,141.79,16660,-0.00749
2010-04-30,142.86,142.86,142.5,142.86,19320,0.007546
2010-05-04,142.86,145.0,142.86,143.57,11060,0.00497
2010-05-06,142.86,142.86,142.5,142.86,39760,-0.004945
2010-05-07,142.5,142.86,141.43,142.86,49280,0.0
2010-05-10,142.5,142.86,141.79,142.86,20020,0.0
2010-05-11,142.14,142.5,142.14,142.5,17500,-0.00252
2010-05-12,142.86,142.86,142.14,142.14,840,-0.002526
2010-05-13,142.14,142.86,141.79,142.86,43120,0.005065
2010-05-14,142.14,142.86,142.14,142.86,4060,0.0
2010-05-17,142.14,142.5,141.43,142.14,17780,-0.00504
2010-05-18,142.86,144.29,142.14,142.5,34720,0.002533
2010-05-19,145.0,145.0,142.86,144.29,2660,0.012561
2010-05-24,144.29,144.29,142.14,142.14,46060,-0.014901
2010-05-25,142.86,142.86,142.14,142.5,30800,0.002533
2010-05-26,144.29,145.0,142.5,142.86,22120,0.002526
2010-05-27,141.43,144.29,140.71,144.29,22960,0.01001
2010-05-31,142.86,144.29,142.86,144.29,12880,0.0
2010-06-01,143.57,143.57,142.86,142.86,3780,-0.009911
2010-06-02,143.57,143.57,142.86,143.57,1540,0.00497
2010-06-03,143.57,143.57,143.57,143.57,17360,0.0
2010-06-04,143.57,144.29,143.57,143.57,16660,0.0
2010-06-07,143.57,143.57,142.86,143.57,15960,0.0
2010-06-08,142.86,143.57,142.86,143.57,11760,0.0
2010-06-09,144.29,144.29,142.86,143.57,22540,0.0
2010-06-10,142.86,143.57,142.86,142.86,14700,-0.004945
2010-06-11,143.57,143.57,142.86,142.86,54320,0.0
2010-06-14,143.57,143.57,142.86,142.86,97440,0.0
2010-06-15,142.86,143.57,142.86,142.86,18900,0.0
2010-06-16,143.57,143.57,142.86,143.57,10920,0.00497
2010-06-17,143.57,145.71,143.57,144.29,13300,0.005015
2010-06-18,144.29,144.29,143.57,143.57,18480,-0.00499
2010-06-21,144.29,144.29,144.29,144.29,30660,0.005015
2010-06-22,144.29,145.71,144.29,145.71,26040,0.009841
2010-06-23,145.71,151.43,145.0,150.71,23240,0.034315
2010-06-24,151.43,157.14,150.0,155.0,56420,0.028465
2010-06-25,156.43,156.43,155.71,156.43,12180,0.009226
2010-06-28,156.43,157.86,155.71,155.71,40740,-0.004603
2010-06-29,156.43,156.43,153.57,154.29,14420,-0.00912
2010-06-30,154.29,154.29,151.43,152.14,16940,-0.013935
2010-07-02,153.57,153.57,152.86,153.57,5180,0.009399
2010-07-05,153.57,153.57,152.86,153.57,5460,0.0
2010-07-06,153.57,153.57,152.86,153.57,7140,0.0
2010-07-07,152.86,152.86,152.14,152.86,7560,-0.004623
2010-07-08,153.57,153.57,152.86,152.86,29120,0.0
2010-07-09,152.86,154.29,152.86,153.57,23940,0.004645
2010-07-12,153.57,153.57,152.86,153.57,11900,0.0
2010-07-13,153.57,153.57,153.57,153.57,8680,0.0
2010-07-14,153.57,153.57,153.57,153.57,9380,0.0
2010-07-15,153.57,153.57,152.86,152.86,23380,-0.004623
2010-07-16,152.86,153.57,152.86,152.86,13020,0.0
2010-07-19,152.86,154.29,152.86,152.86,15680,0.0
2010-07-20,154.29,154.29,152.86,154.29,16940,0.009355
2010-07-21,153.57,154.29,153.57,153.57,36540,-0.004667
2010-07-22,153.57,153.57,152.86,153.57,39900,0.0
2010-07-23,153.57,153.57,152.14,152.14,55160,-0.009312
2010-07-27,152.14,152.86,152.14,152.14,35140,0.0
2010-07-28,152.14,152.14,151.43,151.43,34440,-0.004667
2010-07-29,152.14,152.14,150.0,150.71,27160,-0.004755
2010-07-30,151.43,151.43,151.43,151.43,14560,0.004777
2010-08-02,151.43,151.43,150.71,150.71,20020,-0.004755
2010-08-03,152.86,156.43,150.71,152.14,191660,0.009488
2010-08-04,152.14,154.29,152.14,154.29,48020,0.014132
2010-08-05,154.29,160.0,154.29,156.43,108780,0.01387
2010-08-06,156.43,157.86,154.29,154.29,92820,-0.01368
2010-08-09,154.29,155.71,154.29,155.71,14980,0.009203
2010-08-10,157.86,157.86,154.29,154.29,51380,-0.00912
2010-08-11,154.29,155.0,152.14,153.57,92400,-0.004667
2010-08-16,157.86,157.86,155.71,157.14,118160,0.023247
2010-08-17,158.57,163.57,156.43,163.57,123760,0.040919
2010-08-18,163.57,170.0,163.57,167.86,118160,0.026227
2010-08-19,169.29,169.29,166.43,166.43,44520,-0.008519
2010-08-20,167.86,168.57,167.86,167.86,21420,0.008592
2010-08-23,167.14,167.14,163.57,164.29,41160,-0.021268
2010-08-24,165.0,165.0,163.57,165.0,17920,0.004322
2010-08-25,164.29,165.0,163.57,164.29,11200,-0.004303
2010-08-26,165.0,165.0,162.14,162.14,36260,-0.013087
2010-08-27,162.86,163.57,162.86,162.86,6440,0.004441
2010-08-30,162.86,163.57,162.14,162.86,21000,0.0
2010-08-31,164.29,164.29,163.57,164.29,12740,0.008781
2010-09-01,166.43,166.43,163.57,165.71,26180,0.008643
2010-09-02,166.43,166.43,165.0,165.71,19740,0.0
2010-09-03,167.14,167.14,165.71,166.43,9520,0.004345
2010-09-06,166.43,167.14,165.0,166.43,27860,0.0
2010-09-07,165.0,167.14,165.0,165.71,16940,-0.004326
2010-09-08,165.71,165.71,164.29,164.29,54460,-0.008569
2010-09-09,164.29,165.0,164.29,165.0,18200,0.004322
2010-09-10,165.71,166.43,165.71,166.43,6300,0.008667
2010-09-13,166.43,167.86,166.43,167.86,24080,0.008592
2010-09-14,167.86,167.86,167.86,167.86,14420,0.0
2010-09-15,167.86,167.86,167.86,167.86,31220,0.0
2010-09-16,168.57,169.29,168.57,169.29,10640,0.008519
2010-09-17,168.57,168.57,167.86,168.57,11760,-0.004253
2010-09-20,168.57,168.57,167.86,167.86,11200,-0.004212
2010-09-21,168.57,168.57,168.57,168.57,8960,0.00423
2010-09-22,168.57,168.57,167.86,167.86,14700,-0.004212
2010-09-23,167.86,169.29,167.86,167.86,15540,0.0
2010-09-24,170.0,170.0,168.57,168.57,11900,0.00423
2010-09-27,170.0,170.0,168.57,170.0,22260,0.008483
2010-09-28,171.43,172.86,170.71,172.86,26600,0.016824
2010-09-29,173.57,176.43,173.57,176.43,17500,0.020653
2010-09-30,177.14,177.86,175.0,176.43,17220,0.0
2010-10-01,176.43,177.86,176.43,176.43,3920,0.0
2010-10-04,177.14,180.71,176.43,180.71,42280,0.024259
2010-10-05,182.14,183.57,182.14,182.86,37520,0.011898
2010-10-06,183.57,183.57,182.86,182.86,16800,0.0
2010-10-07,183.57,183.57,182.14,182.86,9940,0.0
2010-10-08,182.14,183.57,182.14,182.86,16520,0.0
2010-10-11,182.86,184.29,182.86,184.29,23660,0.00782
2010-10-12,184.29,188.57,184.29,187.14,38500,0.015465
2010-10-13,188.57,195.71,188.57,194.29,45640,0.038207
2010-10-14,196.43,196.43,194.29,195.0,33880,0.003654
2010-10-15,195.0,195.0,194.29,194.29,10220,-0.003641
2010-10-18,194.29,194.29,190.0,192.14,19320,-0.011066
2010-10-19,191.43,192.14,190.71,192.14,35420,0.0
2010-10-20,190.71,190.71,187.86,189.29,28700,-0.014833
2010-10-21,188.57,188.57,185.0,185.71,63280,-0.018913
2010-10-22,183.57,185.71,181.43,185.71,29120,0.0
2010-10-26,185.71,185.71,184.29,185.0,20440,-0.003823
2010-10-27,184.29,185.71,184.29,185.71,14980,0.003838
2010-10-28,183.57,185.0,183.57,183.57,10080,-0.011523
2010-10-29,185.71,185.71,182.14,182.86,38640,-0.003868
2010-11-01,182.86,183.57,182.14,182.14,24780,-0.003937
2010-11-02,182.14,182.86,181.43,181.43,56980,-0.003898
2010-11-03,181.43,181.43,180.71,181.43,36680,0.0
2010-11-04,181.43,184.29,181.43,182.14,7280,0.003913
2010-11-05,183.57,183.57,182.86,182.86,14840,0.003953
2010-11-08,185.0,185.71,181.43,185.71,27300,0.015586
2010-11-09,185.71,185.71,183.57,184.29,8960,-0.007646
2010-11-10,184.29,185.0,184.29,185.0,9940,0.003853
2010-11-11,185.0,185.0,184.29,184.29,5180,-0.003838
2010-11-12,184.29,185.71,183.57,184.29,30380,0.0
2010-11-15,182.86,182.86,181.43,182.14,57120,-0.011666
2010-11-16,182.14,182.14,180.0,180.71,14140,-0.007851
2010-11-17,180.71,180.71,177.86,178.57,34160,-0.011842
2010-11-18,180.0,180.0,179.29,179.29,32900,0.004032
2010-11-19,179.29,180.0,179.29,179.29,18060,0.0
2010-11-22,180.0,180.0,178.57,179.29,46480,0.0
2010-11-23,179.29,179.29,178.57,178.57,27720,-0.004016
2010-11-24,177.86,177.86,177.14,177.86,6720,-0.003976
2010-11-25,177.86,177.86,175.0,175.71,25200,-0.012088
2010-11-26,175.71,175.71,173.57,174.29,10500,-0.008081
2010-11-29,175.0,175.0,172.86,173.57,23800,-0.004131
2010-11-30,173.57,173.57,171.43,171.43,176960,-0.012329
2010-12-01,170.71,171.43,170.0,171.43,95620,0.0
2010-12-02,170.71,171.43,170.0,171.43,84700,0.0
2010-12-03,170.71,171.43,170.71,170.71,62860,-0.0042
2010-12-07,171.43,172.14,171.43,172.14,19320,0.008377
2010-12-08,172.14,172.86,171.43,171.43,23800,-0.004125
2010-12-09,172.14,174.29,172.14,172.86,12320,0.008342
2010-12-13,175.71,175.71,174.29,175.71,7280,0.016487
2010-12-14,175.71,175.71,175.0,175.0,7840,-0.004041
2010-12-15,175.71,176.43,175.71,175.71,22960,0.004057
2010-12-16,175.71,175.71,175.0,175.0,9940,-0.004041
2010-12-17,175.0,175.71,173.57,173.57,11620,-0.008171
2010-12-20,173.57,175.71,173.57,175.71,5320,0.012329
2010-12-21,174.29,175.0,171.43,175.0,37660,-0.004041
2010-12-22,174.29,175.0,172.86,172.86,55300,-0.012229
2010-12-23,173.57,173.57,171.43,171.43,228620,-0.008273
2010-12-24,172.86,173.57,172.86,173.57,3500,0.012483
2010-12-27,172.14,172.86,171.43,172.86,30940,-0.004091
2010-12-28,172.86,172.86,172.86,172.86,1540,0.0
2010-12-29,173.57,175.0,173.57,175.0,14280,0.01238
2010-12-30,175.0,177.86,175.0,177.86,21140,0.016343
2011-01-04,177.86,177.86,175.0,177.14,2380,-0.004048
2011-01-05,177.14,180.0,177.14,177.86,44240,0.004065
2011-01-06,179.29,179.29,177.14,177.14,15680,-0.004048
2011-01-07,177.86,178.57,177.14,177.86,8960,0.004065
2011-01-10,178.57,178.57,176.43,177.86,10080,0.0
2011-01-11,177.86,179.29,177.86,179.29,11760,0.00804
2011-01-12,179.29,180.0,179.29,179.29,12040,0.0
2011-01-13,180.0,180.0,179.29,179.29,10780,0.0
2011-01-14,179.29,180.0,178.57,180.0,16380,0.00396
2011-01-17,180.0,180.0,178.57,180.0,3640,0.0
2011-01-18,180.71,180.71,180.0,180.0,2520,0.0
2011-01-19,180.0,180.0,179.29,179.29,4340,-0.003944
2011-01-20,179.29,179.29,178.57,178.57,11900,-0.004016
2011-01-21,178.57,178.57,177.14,177.86,36120,-0.003976
2011-01-24,178.57,178.57,175.0,175.71,19600,-0.012088
2011-01-25,175.71,175.71,172.86,175.71,53200,0.0
2011-01-26,175.71,177.86,172.86,177.86,11060,0.012236
2011-01-27,178.57,178.57,177.14,177.86,23520,0.0
2011-01-28,178.57,178.57,177.86,177.86,19460,0.0
2011-01-31,178.57,179.29,177.86,178.57,31500,0.003992
2011-02-01,178.57,178.57,177.14,177.86,8260,-0.003976
2011-02-02,177.86,177.86,177.86,177.86,1540,0.0
2011-02-03,177.86,177.86,177.14,177.14,3780,-0.004048
2011-02-04,177.14,177.86,177.14,177.14,11340,0.0
2011-02-07,177.14,178.57,177.14,178.57,4900,0.008073
2011-02-08,178.57,178.57,177.86,177.86,1260,-0.003976
2011-02-09,177.14,177.86,177.14,177.14,1680,-0.004048
2011-02-10,177.14,177.14,177.14,177.14,5180,0.0
2011-02-11,177.14,177.14,175.0,176.43,8960,-0.004008
2011-02-14,178.57,178.57,177.14,177.14,700,0.004024
2011-02-15,177.86,178.57,177.14,177.86,4620,0.004065
2011-02-16,177.14,178.57,175.71,178.57,7140,0.003992
2011-02-17,180.0,180.0,178.57,178.57,2240,0.0
2011-02-21,177.14,177.14,177.14,177.14,1260,-0.008008
2011-02-22,178.57,178.57,176.43,176.43,8680,-0.004008
2011-02-23,176.43,177.14,176.43,177.14,2100,0.004024
2011-02-24,177.14,177.86,177.14,177.86,6860,0.004065
2011-02-25,178.57,178.57,178.57,178.57,5600,0.003992
2011-02-28,177.86,179.29,177.86,179.29,17360,0.004032
2011-03-01,179.29,179.29,177.86,177.86,34160,-0.007976
2011-03-02,177.86,178.57,177.86,177.86,2940,0.0
2011-03-03,178.57,178.57,177.86,178.57,3640,0.003992
2011-03-04,178.57,179.29,177.86,179.29,8400,0.004032
2011-03-07,178.57,180.0,178.57,179.29,9520,0.0
2011-03-08,179.29,180.0,179.29,180.0,14560,0.00396
2011-03-09,177.14,177.14,176.43,177.14,17360,-0.015889
2011-03-10,177.14,177.14,176.43,176.43,7840,-0.004008
2011-03-11,177.14,177.14,176.43,177.14,4060,0.004024
2011-03-14,176.43,176.43,175.0,176.43,11060,-0.004008
2011-03-15,175.71,176.43,175.71,176.43,12600,0.0
2011-03-16,175.71,176.43,175.71,176.43,5740,0.0
2011-03-17,175.71,176.43,175.0,175.0,12460,-0.008105
2011-03-18,175.0,175.0,175.0,175.0,3080,0.0
2011-03-21,175.71,176.43,175.71,175.71,9940,0.004057
2011-03-22,175.71,175.71,175.0,175.71,17920,0.0
2011-03-23,175.71,175.71,175.71,175.71,2660,0.0
2011-03-24,175.71,175.71,175.71,175.71,1120,0.0
2011-03-25,175.0,175.0,174.29,175.0,21000,-0.004041
2011-03-28,175.0,175.0,175.0,175.0,6160,0.0
2011-03-29,175.0,175.0,174.29,175.0,10920,0.0
2011-03-30,175.0,175.0,175.0,175.0,5740,0.0
2011-03-31,176.43,176.43,175.0,175.0,11760,0.0
2011-04-01,175.71,176.43,175.71,175.71,5740,0.004057
2011-04-04,175.71,177.86,175.71,176.43,16240,0.004098
2011-04-05,176.43,177.14,176.43,177.14,1120,0.004024
2011-04-07,177.14,177.14,177.14,177.14,6860,0.0
2011-04-08,177.14,177.86,177.14,177.14,1960,0.0
2011-04-11,177.14,177.14,177.14,177.14,2240,0.0
2011-04-12,177.14,177.14,176.43,177.14,5600,0.0
2011-04-18,177.86,177.86,177.14,177.14,6720,0.0
2011-04-19,177.86,178.57,177.14,178.57,3640,0.008073
2011-04-20,178.57,178.57,177.14,177.86,2380,-0.003976
2011-04-21,177.86,177.86,177.14,177.86,12460,0.0
2011-04-22,177.86,178.57,177.14,178.57,10360,0.003992
2011-04-25,177.86,178.57,177.86,178.57,11480,0.0
2011-04-26,178.57,179.29,178.57,178.57,10780,0.0
2011-04-27,178.57,178.57,178.57,178.57,2800,0.0
2011-04-28,179.29,179.29,178.57,178.57,420,0.0
2011-04-29,179.29,179.29,178.57,179.29,12740,0.004032
2011-05-03,179.29,179.29,178.57,178.57,13720,-0.004016
2011-05-04,178.57,179.29,178.57,179.29,3080,0.004032
2011-05-06,178.57,179.29,178.57,179.29,23800,0.0
2011-05-09,179.29,179.29,179.29,179.29,12600,0.0
2011-05-10,179.29,179.29,178.57,179.29,6580,0.0
2011-05-11,179.29,180.0,179.29,180.0,16100,0.00396
2011-05-12,180.0,183.57,180.0,183.57,35700,0.019833
2011-05-13,183.57,184.29,183.57,184.29,23240,0.003922
2011-05-18,184.29,185.0,184.29,185.0,17920,0.003853
2011-05-19,185.0,185.0,184.29,184.29,18480,-0.003838
2011-05-20,184.29,185.0,184.29,185.0,19880,0.003853
2011-05-23,185.71,185.71,185.0,185.71,11340,0.003838
2011-05-24,185.0,185.71,185.0,185.71,25060,0.0
2011-05-25,184.29,184.29,182.86,183.57,8680,-0.011523
2011-05-26,183.57,184.29,183.57,183.57,3080,0.0
2011-05-27,183.57,183.57,182.86,182.86,17780,-0.003868
2011-05-30,183.57,184.29,182.86,184.29,14280,0.00782
2011-05-31,184.29,184.29,183.57,183.57,7980,-0.003907
2011-06-01,183.57,184.29,183.57,183.57,7280,0.0
2011-06-02,182.86,182.86,182.14,182.86,10220,-0.003868
2011-06-03,181.43,182.14,176.43,180.71,10780,-0.011758
2011-06-06,180.71,181.43,178.57,180.71,56000,0.0
2011-06-07,180.71,180.71,179.29,179.29,8260,-0.007858
2011-06-08,179.29,179.29,178.57,178.57,27020,-0.004016
2011-06-09,177.86,180.0,177.14,178.57,27580,0.0
2011-06-10,179.29,179.29,179.29,179.29,1120,0.004032
2011-06-13,178.57,178.57,176.43,176.43,23380,-0.015952
2011-06-14,177.14,177.14,176.43,177.14,21140,0.004024
2011-06-15,177.14,177.14,177.14,177.14,14280,0.0
2011-06-16,177.14,177.14,176.43,177.14,19180,0.0
2011-06-17,177.14,177.14,177.14,177.14,9240,0.0
2011-06-20,177.14,177.14,176.43,176.43,6020,-0.004008
2011-06-21,177.14,177.14,177.14,177.14,30380,0.004024
2011-06-22,177.14,177.14,177.14,177.14,700,0.0
2011-06-23,176.43,176.43,176.43,176.43,840,-0.004008
2011-06-27,176.43,178.57,176.43,178.57,13720,0.012129
2011-06-28,178.57,178.57,178.57,178.57,8260,0.0
2011-06-29,178.57,178.57,178.57,178.57,560,0.0
2011-06-30,178.57,178.57,178.57,178.57,4480,0.0
2011-07-04,177.14,179.29,177.14,178.57,35280,0.0
2011-07-05,178.57,179.29,178.57,178.57,46340,0.0
2011-07-06,179.29,179.29,178.57,179.29,41160,0.004032
2011-07-07,179.29,180.0,179.29,180.0,7420,0.00396
2011-07-08,180.0,180.71,179.29,180.71,16100,0.003944
2011-07-11,180.0,181.43,180.0,181.43,11620,0.003984
2011-07-12,180.71,180.71,180.71,180.71,10080,-0.003968
2011-07-13,180.71,181.43,180.71,181.43,7560,0.003984
2011-07-14,181.43,181.43,181.43,181.43,1680,0.0
2011-07-18,181.43,181.43,181.43,181.43,3360,0.0
2011-07-19,181.43,182.14,181.43,181.43,9240,0.0
2011-07-20,182.14,182.14,181.43,181.43,5040,0.0
2011-07-21,182.14,182.14,181.43,181.43,6020,0.0
2011-07-22,182.14,183.57,182.14,183.57,15120,0.011795
2011-07-25,184.29,185.0,184.29,185.0,18060,0.00779
2011-07-26,184.29,184.29,184.29,184.29,6860,-0.003838
2011-07-27,185.0,185.0,185.0,185.0,8960,0.003853
2011-07-28,184.29,184.29,184.29,184.29,6860,-0.003838
2011-07-29,183.57,185.71,183.57,185.71,8260,0.007705
2011-08-01,186.43,186.43,186.43,186.43,4200,0.003877
2011-08-02,186.43,188.57,186.43,187.86,25620,0.00767
2011-08-03,187.86,190.0,187.86,190.0,18060,0.011391
2011-08-04,190.0,190.0,188.57,188.57,2520,-0.007526
2011-08-05,187.14,187.14,184.29,187.14,20720,-0.007583
2011-08-08,184.29,185.71,184.29,185.71,13860,-0.007641
2011-08-09,182.14,182.86,182.14,182.86,13860,-0.015347
2011-08-10,184.29,185.71,184.29,185.71,6160,0.015586
2011-08-11,184.29,185.71,184.29,185.71,3500,0.0
2011-08-15,187.14,187.14,186.43,186.43,1400,0.003877
2011-08-16,187.86,188.57,187.86,187.86,33040,0.00767
2011-08-17,188.57,190.0,188.57,190.0,26460,0.011391
2011-08-18,190.0,190.0,188.57,188.57,11760,-0.007526
2011-08-19,187.86,188.57,187.14,187.86,8680,-0.003765
2011-08-22,187.14,187.14,185.0,187.14,6720,-0.003833
2011-08-23,185.71,186.43,185.71,185.71,7420,-0.007641
2011-08-24,185.71,186.43,185.71,186.43,11340,0.003877
2011-08-25,184.29,184.29,181.43,181.43,11340,-0.02682
2011-08-26,182.14,183.57,181.43,183.57,15120,0.011795
2011-08-29,183.57,183.57,183.57,183.57,1540,0.0
2011-08-30,183.57,184.29,183.57,184.29,13020,0.003922
2011-08-31,183.57,185.0,183.57,185.0,24920,0.003853
2011-09-01,185.71,185.71,185.0,185.71,7840,0.003838
2011-09-02,185.0,185.71,184.29,185.71,10220,0.0
2011-09-05,185.71,185.71,184.29,185.0,3640,-0.003823
2011-09-06,183.57,185.0,183.57,185.0,700,0.0
2011-09-07,185.0,185.71,183.57,185.71,8260,0.003838
2011-09-08,185.71,185.71,185.71,185.71,13440,0.0
2011-09-09,185.71,185.71,185.0,185.71,6440,0.0
2011-09-12,184.29,184.29,184.29,184.29,1960,-0.007646
2011-09-13,184.29,184.29,184.29,184.29,14560,0.0
2011-09-14,184.29,185.71,184.29,185.71,16240,0.007705
2011-09-15,184.29,184.29,184.29,184.29,14700,-0.007646
2011-09-16,185.0,185.71,185.0,185.71,11900,0.007705
2011-09-19,185.71,185.71,184.29,184.29,4200,-0.007646
2011-09-20,185.0,185.71,185.0,185.71,11060,0.007705
2011-09-21,185.71,185.71,185.71,185.71,6860,0.0
2011-09-22,184.29,185.71,183.57,183.57,11200,-0.011523
2011-09-23,182.86,182.86,179.29,180.71,19600,-0.01558
2011-09-26,180.0,180.0,174.29,177.14,31920,-0.019755
2011-09-27,176.43,181.43,175.71,181.43,8960,0.024218
2011-09-28,181.43,182.14,180.0,180.0,1120,-0.007882
2011-09-29,180.0,180.71,177.86,180.71,5040,0.003944
2011-09-30,180.71,181.43,177.86,177.86,9940,-0.015771
2011-10-03,177.14,177.14,172.86,174.29,43120,-0.020072
2011-10-04,173.57,173.57,172.14,172.14,18760,-0.012336
2011-10-05,172.86,173.57,171.43,171.43,17640,-0.004125
2011-10-06,172.86,174.29,172.86,174.29,14280,0.016683
2011-10-07,173.57,175.0,173.57,174.29,7700,0.0
2011-10-10,172.14,172.86,171.43,172.14,12740,-0.012336
2011-10-11,172.86,172.86,171.43,172.14,13300,0.0
2011-10-12,173.57,173.57,172.86,172.86,4900,0.004183
2011-10-13,172.86,174.29,170.0,172.14,39340,-0.004165
2011-10-14,172.86,172.86,172.86,172.86,700,0.004183
2011-10-17,172.86,172.86,165.71,165.71,56700,-0.041363
2011-10-18,165.71,165.71,161.43,162.86,15820,-0.017199
2011-10-19,161.43,162.14,150.71,155.71,90720,-0.043903
2011-10-20,155.71,155.71,141.07,142.14,98420,-0.087149
2011-10-21,145.71,150.0,145.0,145.0,32760,0.020121
2011-10-25,141.43,141.43,139.29,140.71,16660,-0.029586
2011-10-26,140.71,141.43,139.29,139.29,42980,-0.010092
2011-10-27,139.29,141.43,139.29,140.71,24920,0.010195
2011-10-28,141.43,145.0,141.43,145.0,34580,0.030488
2011-10-31,144.29,146.43,143.57,145.0,26740,0.0
2011-11-01,145.0,147.14,145.0,145.0,33180,0.0
2011-11-02,146.43,147.86,144.29,147.14,48020,0.014759
2011-11-03,147.14,147.14,144.29,145.71,22680,-0.009719
2011-11-04,145.0,145.71,145.0,145.0,32620,-0.004873
2011-11-07,144.29,145.0,144.29,144.29,17080,-0.004897
2011-11-08,143.57,147.14,143.57,147.14,27300,0.019752
2011-11-09,150.0,152.86,150.0,152.14,15260,0.033981
2011-11-10,151.43,151.43,148.57,151.43,13440,-0.004667
2011-11-11,150.0,151.43,150.0,151.43,7280,0.0
