Date,Open,High,Low,Close,Volume,Return
2010-12-22,3.58,3.58,3.54,3.56,81900,0.0
2010-12-23,3.56,3.58,3.54,3.56,41000,0.0
2010-12-24,3.54,3.56,3.5,3.52,123100,-0.011236
2010-12-27,3.54,3.54,3.5,3.52,91000,0.0
2010-12-28,3.52,3.54,3.52,3.54,20400,0.005682
2010-12-29,3.52,3.56,3.52,3.56,68100,0.00565
2010-12-30,3.54,3.56,3.52,3.56,86100,0.0
2011-01-04,3.6,3.62,3.54,3.6,54100,0.011236
2011-01-05,3.56,3.68,3.56,3.64,294900,0.011111
2011-01-06,3.64,3.68,3.64,3.64,125000,0.0
2011-01-07,3.62,3.7,3.62,3.68,217700,0.010989
2011-01-10,3.68,3.68,3.62,3.66,154200,-0.005435
2011-01-11,3.64,3.7,3.64,3.66,83700,0.0
2011-01-12,3.66,3.7,3.66,3.7,31700,0.010929
2011-01-13,3.72,3.72,3.72,3.72,45000,0.005405
2011-01-14,3.72,3.78,3.72,3.72,310000,0.0
2011-01-17,3.72,3.72,3.7,3.7,28400,-0.005376
2011-01-18,3.7,3.74,3.7,3.7,78900,0.0
2011-01-19,3.7,3.76,3.7,3.72,74700,0.005405
2011-01-20,3.62,3.68,3.62,3.66,95400,-0.016129
2011-01-21,3.66,3.68,3.64,3.64,47600,-0.005464
2011-01-24,3.64,3.64,3.56,3.56,208400,-0.021978
2011-01-25,3.58,3.6,3.54,3.54,136200,-0.005618
2011-01-26,3.54,3.56,3.5,3.5,570800,-0.011299
2011-01-27,3.52,3.56,3.5,3.52,52800,0.005714
2011-01-28,3.54,3.54,3.52,3.54,26700,0.005682
2011-01-31,3.52,3.52,3.5,3.5,96400,-0.011299
2011-02-01,3.52,3.52,3.5,3.5,77200,0.0
2011-02-02,3.5,3.5,3.5,3.5,26400,0.0
2011-02-04,3.5,3.5,3.5,3.5,100,0.0
2011-02-07,3.64,3.64,3.5,3.5,192800,0.0
2011-02-08,3.58,3.58,3.5,3.5,27400,0.0
2011-02-09,3.52,3.52,3.48,3.48,15700,-0.005714
2011-02-10,3.48,3.48,3.48,3.48,6700,0.0
2011-02-11,3.48,3.5,3.48,3.5,70900,0.005747
2011-02-14,3.56,3.6,3.5,3.5,631200,0.0
2011-02-15,3.5,3.5,3.5,3.5,8100,0.0
2011-02-16,3.56,3.56,3.5,3.52,121100,0.005714
2011-02-17,3.54,3.54,3.52,3.54,116700,0.005682
2011-02-21,3.52,3.54,3.52,3.52,20200,-0.00565
2011-02-22,3.5,3.5,3.5,3.5,100000,-0.005682
2011-02-23,3.5,3.5,3.4,3.4,342300,-0.028571
2011-02-24,3.36,3.38,3.32,3.34,251300,-0.017647
2011-02-25,3.34,3.46,3.34,3.34,128600,0.0
2011-02-28,3.36,3.36,3.3,3.34,184400,0.0
2011-03-01,3.32,3.42,3.32,3.34,112800,0.0
2011-03-02,3.36,3.4,3.36,3.36,25800,0.005988
2011-03-03,3.36,3.38,3.36,3.38,32800,0.005952
2011-03-04,3.38,3.4,3.36,3.38,47400,0.0
2011-03-07,3.38,3.46,3.38,3.46,39300,0.023669
2011-03-08,3.42,3.5,3.42,3.5,17000,0.011561
2011-03-09,3.5,3.6,3.48,3.6,411000,0.028571
2011-03-10,3.6,3.74,3.46,3.5,1810700,-0.027778
2011-03-11,3.52,3.58,3.5,3.5,62300,0.0
2011-03-14,3.5,3.52,3.48,3.5,41200,0.0
2011-03-15,3.52,3.56,3.48,3.5,97700,0.0
2011-03-16,3.5,3.52,3.46,3.46,163100,-0.011429
2011-03-17,3.46,3.46,3.46,3.46,30000,0.0
2011-03-18,3.46,3.48,3.46,3.48,61600,0.00578
2011-03-21,3.48,3.48,3.46,3.48,12700,0.0
2011-03-22,3.46,3.46,3.46,3.46,12200,-0.005747
2011-03-23,3.48,3.48,3.48,3.48,2700,0.00578
2011-03-24,3.48,3.48,3.48,3.48,1000,0.0
2011-03-25,3.5,3.52,3.5,3.52,37900,0.011494
2011-03-28,3.5,3.52,3.5,3.5,15500,-0.005682
2011-03-29,3.52,3.52,3.46,3.52,37000,0.005714
2011-03-30,3.5,3.5,3.5,3.5,20000,-0.005682
2011-03-31,3.5,3.5,3.5,3.5,140000,0.0
2011-04-01,3.5,3.5,3.48,3.48,167000,-0.005714
2011-04-04,3.46,3.46,3.4,3.4,29300,-0.022989
2011-04-05,3.4,3.44,3.4,3.44,200,0.011765
2011-04-07,3.44,3.44,3.44,3.44,2500,0.0
2011-04-08,3.44,3.46,3.44,3.46,20600,0.005814
2011-04-12,3.46,3.46,3.42,3.42,10200,-0.011561
2011-04-18,3.44,3.44,3.4,3.4,39200,-0.005848
2011-04-19,3.44,3.44,3.42,3.42,20400,0.005882
2011-04-20,3.46,3.46,3.4,3.46,38500,0.011696
2011-04-21,3.46,3.46,3.42,3.46,10600,0.0
2011-04-22,3.44,3.44,3.42,3.42,8000,-0.011561
2011-04-25,3.42,3.44,3.42,3.42,7800,0.0
2011-04-26,3.46,3.46,3.4,3.42,22000,0.0
2011-04-27,3.44,3.44,3.4,3.4,40400,-0.005848
2011-04-28,3.46,3.46,3.42,3.42,20100,0.005882
2011-04-29,3.44,3.44,3.42,3.42,13600,0.0
2011-05-03,3.44,3.44,3.44,3.44,20100,0.005848
2011-05-04,3.4,3.44,3.34,3.44,75200,0.0
2011-05-06,3.4,3.4,3.38,3.4,97000,-0.011628
2011-05-09,3.4,3.42,3.4,3.4,80000,0.0
2011-05-10,3.4,3.44,3.38,3.44,40000,0.011765
2011-05-11,3.4,3.42,3.4,3.42,155200,-0.005814
2011-05-12,3.32,3.32,3.28,3.3,214500,-0.035088
2011-05-13,3.3,3.3,3.28,3.3,93600,0.0
2011-05-18,3.3,3.36,3.3,3.36,20000,0.018182
2011-05-19,3.34,3.34,3.34,3.34,200,-0.005952
2011-05-20,3.32,3.34,3.32,3.32,205800,-0.005988
2011-05-23,3.32,3.32,3.3,3.3,28600,-0.006024
2011-05-24,3.3,3.3,3.26,3.26,93200,-0.012121
2011-05-25,3.28,3.28,3.28,3.28,40000,0.006135
2011-05-26,3.26,3.26,3.24,3.26,80000,-0.006098
2011-05-27,3.22,3.22,3.22,3.22,23000,-0.01227
2011-05-30,3.26,3.26,3.26,3.26,15400,0.012422
2011-06-01,3.26,3.26,3.26,3.26,10000,0.0
2011-06-02,3.24,3.24,3.22,3.22,50000,-0.01227
2011-06-03,3.26,3.26,3.24,3.24,19000,0.006211
2011-06-06,3.22,3.26,3.22,3.26,8500,0.006173
2011-06-07,3.22,3.22,3.2,3.2,53500,-0.018405
2011-06-08,3.22,3.22,3.16,3.16,170000,-0.0125
2011-06-09,3.16,3.16,3.12,3.12,133100,-0.012658
2011-06-10,3.2,3.2,3.12,3.12,13400,0.0
2011-06-14,3.12,3.12,3.12,3.12,600,0.0
2011-06-16,3.12,3.12,3.12,3.12,201400,0.0
2011-06-17,3.12,3.12,3.12,3.12,33600,0.0
2011-06-20,3.12,3.24,3.12,3.24,5200,0.038462
2011-06-21,3.24,3.24,3.24,3.24,5600,0.0
2011-06-22,3.24,3.24,3.14,3.2,9400,-0.012346
2011-06-23,3.12,3.12,3.06,3.06,84400,-0.04375
2011-06-24,3.12,3.12,3.12,3.12,1000,0.019608
2011-06-27,3.1,3.1,3.1,3.1,32300,-0.00641
2011-06-29,3.18,3.18,3.16,3.18,18900,0.025806
2011-06-30,3.18,3.18,3.18,3.18,21000,0.0
2011-07-04,3.28,3.28,3.28,3.28,600,0.031447
2011-07-06,3.28,3.28,3.18,3.18,16500,-0.030488
2011-07-07,3.2,3.2,3.18,3.18,6000,0.0
2011-07-08,3.28,3.28,3.22,3.22,7800,0.012579
2011-07-11,3.22,3.22,3.18,3.18,13500,-0.012422
2011-07-12,3.18,3.18,3.18,3.18,6500,0.0
2011-07-13,3.28,3.28,3.18,3.18,38200,0.0
2011-07-14,3.28,3.28,3.28,3.28,100,0.031447
2011-07-18,3.22,3.22,3.22,3.22,14100,-0.018293
2011-07-19,3.2,3.2,3.2,3.2,31900,-0.006211
2011-07-20,3.18,3.18,3.18,3.18,76500,-0.00625
2011-07-21,3.2,3.2,3.2,3.2,6500,0.006289
2011-07-22,3.2,3.28,3.14,3.18,106200,-0.00625
2011-07-25,3.18,3.18,3.14,3.14,106200,-0.012579
2011-07-26,3.18,3.2,3.18,3.2,21400,0.019108
2011-07-28,3.2,3.2,3.16,3.18,14000,-0.00625
2011-07-29,3.18,3.18,3.18,3.18,11000,0.0
2011-08-01,3.2,3.2,3.2,3.2,4000,0.006289
2011-08-02,3.22,3.22,3.22,3.22,3000,0.00625
2011-08-03,3.22,3.22,3.22,3.22,8300,0.0
2011-08-04,3.24,3.24,3.24,3.24,6000,0.006211
2011-08-05,3.2,3.2,3.18,3.18,7000,-0.018519
2011-08-08,3.18,3.18,3.16,3.16,5500,-0.006289
2011-08-09,3.14,3.14,3.08,3.1,35300,-0.018987
2011-08-10,3.08,3.1,3.0,3.08,748500,-0.006452
2011-08-11,3.02,3.02,2.94,2.94,282100,-0.045455
2011-08-15,3.02,3.02,2.96,2.96,47200,0.006803
2011-08-16,2.94,2.96,2.94,2.96,34500,0.0
2011-08-17,2.96,2.98,2.96,2.98,19900,0.006757
2011-08-18,3.0,3.0,2.96,2.96,30000,-0.006711
2011-08-19,2.96,2.98,2.96,2.96,61700,0.0
2011-08-22,2.96,2.96,2.92,2.92,63300,-0.013514
2011-08-24,2.94,2.94,2.94,2.94,6000,0.006849
2011-08-25,2.94,2.94,2.92,2.92,35100,-0.006803
2011-08-26,2.94,2.94,2.9,2.92,250200,0.0
2011-08-30,2.92,2.98,2.92,2.98,11000,0.020548
2011-08-31,3.06,3.06,3.06,3.06,100,0.026846
2011-09-02,2.98,3.0,2.98,3.0,1000,-0.019608
2011-09-05,3.0,3.0,3.0,3.0,500,0.0
2011-09-06,2.98,3.0,2.98,3.0,1400,0.0
2011-09-07,3.06,3.06,3.06,3.06,5000,0.02
2011-09-09,3.04,3.04,3.04,3.04,6200,-0.006536
2011-09-12,3.04,3.04,3.04,3.04,200,0.0
2011-09-14,2.96,3.0,2.96,3.0,20000,-0.013158
2011-09-15,2.94,3.0,2.94,3.0,700,0.0
2011-09-20,3.06,3.06,2.92,2.92,5700,-0.026667
2011-09-21,2.92,2.94,2.84,2.94,124300,0.006849
2011-09-22,2.92,2.92,2.84,2.84,10300,-0.034014
2011-09-23,2.82,2.82,2.74,2.78,86000,-0.021127
2011-09-26,2.74,2.78,2.74,2.78,48300,0.0
2011-09-27,2.78,2.82,2.78,2.82,10700,0.014388
2011-09-28,2.78,2.8,2.74,2.8,19100,-0.007092
2011-09-30,2.76,2.76,2.72,2.74,34600,-0.021429
2011-10-03,2.7,2.7,2.66,2.66,40200,-0.029197
2011-10-04,2.6,2.6,2.6,2.6,10100,-0.022556
2011-10-05,2.6,2.6,2.48,2.58,108900,-0.007692
2011-10-06,2.5,2.56,2.42,2.48,61600,-0.03876
2011-10-07,2.44,2.48,2.42,2.44,7400,-0.016129
2011-10-10,2.44,2.44,2.2,2.3,23200,-0.057377
2011-10-11,2.3,2.3,2.3,2.3,10100,0.0
2011-10-12,2.3,2.3,2.22,2.22,12700,-0.034783
2011-10-13,2.3,2.3,2.28,2.28,22300,0.027027
2011-10-14,2.28,2.3,2.28,2.3,25700,0.008772
2011-10-17,2.28,2.28,2.28,2.28,5000,-0.008696
2011-10-19,2.28,2.28,2.26,2.28,5100,0.0
2011-10-20,2.28,2.28,2.28,2.28,1500,0.0
2011-10-21,2.3,2.3,2.2,2.2,24700,-0.035088
2011-10-25,2.28,2.28,2.26,2.26,1100,0.027273
2011-10-26,2.26,2.28,2.02,2.2,19400,-0.026549
2011-10-27,2.04,2.28,2.04,2.26,25100,0.027273
2011-10-28,2.18,2.18,2.18,2.18,3000,-0.035398
2011-10-31,2.18,2.2,2.18,2.2,13100,0.009174
2011-11-01,2.2,2.2,2.18,2.18,7600,-0.009091
2011-11-03,2.18,2.18,2.18,2.18,700,0.0
2011-11-08,2.2,2.2,2.18,2.18,5300,0.0
2011-11-09,2.14,2.14,2.14,2.14,100,-0.018349
2011-11-14,2.24,2.24,2.24,2.24,100,0.046729
2011-11-15,2.22,2.22,2.22,2.22,12600,-0.008929
2011-11-16,2.22,2.24,2.22,2.24,28200,0.009009
2011-11-18,2.24,2.24,2.24,2.24,500,0.0
2011-11-23,2.28,2.28,2.28,2.28,500,0.017857
2011-11-24,2.28,2.28,2.28,2.28,3000,0.0
2011-11-29,2.28,2.28,2.28,2.28,5000,0.0
2011-11-30,2.28,2.28,2.28,2.28,4000,0.0
2011-12-01,2.3,2.3,2.28,2.28,4500,0.0
2011-12-02,2.32,2.32,2.32,2.32,6000,0.017544
2011-12-06,2.34,2.38,2.34,2.38,12600,0.025862
2011-12-07,2.36,2.42,2.36,2.42,37600,0.016807
2011-12-08,2.44,2.46,2.44,2.46,10700,0.016529
2011-12-09,2.48,2.52,2.48,2.52,17700,0.02439
2011-12-13,2.52,2.52,2.46,2.52,147600,0.0
2011-12-14,2.5,2.52,2.5,2.52,26100,0.0
2011-12-15,2.52,2.52,2.52,2.52,6400,0.0
2011-12-16,2.52,2.52,2.52,2.52,5000,0.0
2011-12-19,2.52,2.54,2.52,2.54,7900,0.007937
2011-12-20,2.54,2.56,2.54,2.56,10600,0.007874
