Date,Open,High,Low,Close,Volume,Return
2010-06-15,7.3,7.3,7.1,7.1,8100,-0.006993
2010-06-16,7.15,7.2,7.15,7.2,600,0.014085
2010-06-17,7.0,7.05,7.0,7.0,75200,-0.027778
2010-06-18,7.0,7.0,7.0,7.0,61000,0.0
2010-06-21,6.95,7.0,6.9,6.9,7100,-0.014286
2010-06-22,7.05,7.15,7.05,7.15,8300,0.036232
2010-06-23,7.2,7.25,7.2,7.2,27200,0.006993
2010-06-24,7.0,7.0,7.0,7.0,100,-0.027778
2010-06-25,7.1,7.1,7.1,7.1,100,0.014286
2010-06-29,7.0,7.0,7.0,7.0,4000,-0.014085
2010-06-30,7.0,7.0,7.0,7.0,3000,0.0
2010-07-02,7.0,7.0,6.95,6.95,11200,-0.007143
2010-07-05,6.95,6.95,6.95,6.95,21800,0.0
2010-07-06,6.95,6.95,6.95,6.95,1000,0.0
2010-07-07,7.15,7.15,6.9,6.9,162700,-0.007194
2010-07-08,6.85,6.85,6.85,6.85,77900,-0.007246
2010-07-09,6.85,6.85,6.75,6.75,232300,-0.014599
2010-07-12,6.75,6.75,6.7,6.75,76200,0.0
2010-07-13,6.75,6.8,6.75,6.75,192200,0.0
2010-07-14,6.75,6.75,6.7,6.75,63300,0.0
2010-07-15,6.75,6.75,6.75,6.75,105400,0.0
2010-07-16,6.85,6.9,6.7,6.75,19400,0.0
2010-07-19,6.8,7.0,6.8,6.85,15600,0.014815
2010-07-20,6.85,6.85,6.8,6.8,139700,-0.007299
2010-07-21,6.9,7.0,6.9,7.0,5700,0.029412
2010-07-22,6.95,7.1,6.9,7.1,13000,0.014286
2010-07-23,6.9,6.9,6.9,6.9,5000,-0.028169
2010-07-27,7.0,7.0,6.8,6.8,95100,-0.014493
2010-07-28,6.95,6.95,6.95,6.95,10100,0.022059
2010-07-29,6.95,7.1,6.95,7.1,45600,0.021583
2010-07-30,7.1,7.1,7.1,7.1,12000,0.0
2010-08-02,7.1,7.1,7.0,7.1,5300,0.0
2010-08-03,6.95,7.05,6.8,6.95,8600,-0.021127
2010-08-04,7.0,7.0,7.0,7.0,8000,0.007194
2010-08-05,7.0,7.0,7.0,7.0,1000,0.0
2010-08-06,7.0,7.05,7.0,7.05,16000,0.007143
2010-08-09,6.95,7.0,6.95,7.0,6100,-0.007092
2010-08-10,7.0,7.1,6.8,6.9,77000,-0.014286
2010-08-11,6.9,7.15,6.9,7.15,43000,0.036232
2010-08-16,6.95,6.95,6.8,6.9,35000,-0.034965
2010-08-17,6.9,7.0,6.9,6.9,118100,0.0
2010-08-18,6.9,6.9,6.8,6.9,27500,0.0
2010-08-19,6.9,6.9,6.8,6.8,46000,-0.014493
2010-08-20,6.9,7.05,6.85,6.85,39500,0.007353
2010-08-23,6.85,7.0,6.85,7.0,5200,0.021898
2010-08-24,6.85,6.95,6.85,6.9,46800,-0.014286
2010-08-25,6.95,6.95,6.85,6.85,35300,-0.007246
2010-08-26,6.85,6.95,6.85,6.95,88500,0.014599
2010-08-27,7.0,7.05,7.0,7.0,48300,0.007194
2010-08-30,6.85,7.0,6.85,7.0,106700,0.0
2010-08-31,7.0,7.05,7.0,7.0,33000,0.0
2010-09-01,7.0,7.05,6.95,6.95,599600,-0.007143
2010-09-02,7.0,7.0,7.0,7.0,201400,0.007194
2010-09-03,7.0,7.05,7.0,7.05,2000,0.007143
2010-09-06,7.0,7.0,6.9,6.9,17900,-0.021277
2010-09-07,6.9,7.0,6.9,6.9,1300,0.0
2010-09-08,6.85,6.85,6.85,6.85,5000,-0.007246
2010-09-10,7.1,7.1,7.1,7.1,4700,0.036496
2010-09-13,6.9,6.95,6.9,6.95,200,-0.021127
2010-09-14,6.9,6.9,6.9,6.9,12900,-0.007194
2010-09-15,6.9,6.9,6.9,6.9,6900,0.0
2010-09-16,6.9,6.9,6.9,6.9,17900,0.0
2010-09-17,6.95,6.95,6.85,6.95,34200,0.007246
2010-09-21,6.9,6.9,6.85,6.9,549800,-0.007194
2010-09-22,7.0,8.85,6.9,6.9,388500,0.0
2010-09-23,7.0,7.0,6.95,7.0,2100,0.014493
2010-09-24,7.0,7.05,6.9,6.95,50900,-0.007143
2010-09-27,6.95,7.05,6.9,6.9,43000,-0.007194
2010-09-28,6.9,6.9,6.75,6.75,257500,-0.021739
2010-09-29,6.8,6.8,6.75,6.75,705400,0.0
2010-09-30,6.8,6.8,6.75,6.8,20000,0.007407
2010-10-01,6.8,6.8,6.7,6.75,90500,-0.007353
2010-10-04,6.8,6.8,6.8,6.8,188700,0.007407
2010-10-05,6.8,6.8,6.8,6.8,2000,0.0
2010-10-06,6.75,6.85,6.7,6.8,606300,0.0
2010-10-07,6.8,6.8,6.8,6.8,1000,0.0
2010-10-08,7.0,7.05,6.7,6.7,8100,-0.014706
2010-10-11,6.85,6.85,6.75,6.8,3800,0.014925
2010-10-12,6.85,6.85,6.7,6.85,5800,0.007353
2010-10-13,6.9,6.9,6.7,6.8,86500,-0.007299
2010-10-14,6.75,6.8,6.75,6.75,42000,-0.007353
2010-10-15,6.7,6.75,6.65,6.75,192900,0.0
2010-10-18,6.75,6.8,6.7,6.75,561100,0.0
2010-10-19,6.75,6.85,6.7,6.85,263100,0.014815
2010-10-20,6.7,6.85,6.7,6.7,580400,-0.021898
2010-10-21,6.7,6.8,6.7,6.7,144300,0.0
2010-10-22,6.75,6.75,6.7,6.7,31300,0.0
2010-10-26,6.75,6.75,6.7,6.75,12800,0.007463
2010-10-27,6.75,6.75,6.75,6.75,500,0.0
2010-10-28,6.75,6.8,6.7,6.7,156400,-0.007407
2010-10-29,6.7,6.7,6.7,6.7,28700,0.0
2010-11-01,6.75,6.75,6.55,6.6,115400,-0.014925
2010-11-02,6.6,6.7,6.6,6.6,174200,0.0
2010-11-03,6.65,6.7,6.65,6.65,24200,0.007576
2010-11-04,6.65,6.65,6.6,6.65,121000,0.0
2010-11-05,6.65,6.65,6.65,6.65,5000,0.0
2010-11-08,6.7,6.7,6.65,6.7,5300,0.007519
2010-11-09,6.7,6.7,6.6,6.7,90300,0.0
2010-11-10,6.7,6.75,6.65,6.75,7500,0.007463
2010-11-11,6.75,6.75,6.75,6.75,100,0.0
2010-11-12,6.65,6.85,6.65,6.85,25100,0.014815
2010-11-15,6.85,6.9,6.85,6.9,800,0.007299
2010-11-16,6.9,6.95,6.75,6.8,122400,-0.014493
2010-11-17,6.8,6.85,6.75,6.8,22200,0.0
2010-11-18,6.8,6.8,6.8,6.8,44000,0.0
2010-11-19,6.8,6.85,6.8,6.8,19400,0.0
2010-11-22,6.8,6.8,6.8,6.8,13300,0.0
2010-11-23,6.8,6.85,6.75,6.85,12400,0.007353
2010-11-24,6.8,6.85,6.8,6.8,10300,-0.007299
2010-11-25,6.9,6.95,6.8,6.8,20200,0.0
2010-11-26,6.8,6.8,6.8,6.8,139500,0.0
2010-11-29,6.8,6.8,6.8,6.8,33800,0.0
2010-11-30,6.8,6.85,6.75,6.85,101100,0.007353
2010-12-01,6.75,6.8,6.7,6.75,453600,-0.014599
2010-12-02,6.8,6.9,6.75,6.8,15700,0.007407
2010-12-03,6.8,6.8,6.75,6.8,145600,0.0
2010-12-07,6.9,8.5,6.85,6.85,8400,0.007353
2010-12-08,6.85,7.0,6.85,7.0,541000,0.021898
2010-12-09,7.0,7.0,6.85,6.9,62400,-0.014286
2010-12-13,6.9,6.9,6.9,6.9,13000,0.0
2010-12-14,6.9,7.3,6.9,7.25,296800,0.050725
2010-12-15,7.3,7.3,7.0,7.05,328900,-0.027586
2010-12-16,6.95,7.0,6.85,6.85,691500,-0.028369
2010-12-17,6.85,7.0,6.85,6.85,239400,0.0
2010-12-20,6.85,6.95,6.85,6.9,775800,0.007299
2010-12-21,6.95,7.0,6.85,6.85,259600,-0.007246
2010-12-22,6.85,6.85,6.85,6.85,500,0.0
2010-12-23,6.85,6.9,6.85,6.9,76500,0.007299
2010-12-24,6.9,6.95,6.9,6.95,2100,0.007246
2010-12-27,6.95,6.95,6.95,6.95,100,0.0
2010-12-28,6.9,6.9,6.85,6.85,200500,-0.014388
2010-12-29,6.85,6.9,6.85,6.9,142900,0.007299
2010-12-30,6.85,6.9,6.85,6.9,334000,0.0
2011-01-04,6.85,6.95,6.85,6.85,91800,-0.007246
2011-01-05,6.9,6.95,6.8,6.85,220300,0.0
2011-01-06,6.9,6.95,6.85,6.85,251300,0.0
2011-01-07,6.9,6.95,6.85,6.9,170900,0.007299
2011-01-10,6.9,6.9,6.85,6.85,2600,-0.007246
2011-01-11,6.9,6.9,6.9,6.9,81200,0.007299
2011-01-12,6.9,7.15,6.85,6.85,39700,-0.007246
2011-01-13,6.9,6.95,6.9,6.9,21500,0.007299
2011-01-14,6.9,6.95,6.9,6.9,31800,0.0
2011-01-17,6.9,6.95,6.9,6.95,18700,0.007246
2011-01-18,6.95,7.0,6.9,7.0,70800,0.007194
2011-01-19,6.95,6.95,6.95,6.95,20500,-0.007143
2011-01-20,6.95,6.95,6.85,6.85,101000,-0.014388
2011-01-21,6.9,6.95,6.85,6.9,232600,0.007299
2011-01-24,6.85,6.85,6.8,6.8,114700,-0.014493
2011-01-25,6.8,6.8,6.75,6.75,112300,-0.007353
2011-01-26,6.75,6.8,6.75,6.75,31800,0.0
2011-01-27,6.8,6.8,6.75,6.8,32800,0.007407
2011-01-28,6.8,6.9,6.8,6.9,1200,0.014706
2011-01-31,6.9,6.9,6.9,6.9,9800,0.0
2011-02-01,6.9,6.9,6.85,6.85,15000,-0.007246
2011-02-02,6.85,6.85,6.8,6.8,23000,-0.007299
2011-02-03,6.85,6.9,6.75,6.9,5200,0.014706
2011-02-04,6.9,6.95,6.9,6.95,600,0.007246
2011-02-07,6.9,6.95,6.9,6.95,88600,0.0
2011-02-08,6.85,6.9,6.85,6.9,10100,-0.007194
2011-02-09,6.95,7.0,6.85,7.0,154000,0.014493
2011-02-10,7.0,7.0,7.0,7.0,15100,0.0
2011-02-11,6.9,7.0,6.9,6.9,44900,-0.014286
2011-02-14,6.9,6.95,6.9,6.95,5800,0.007246
2011-02-15,6.95,7.0,6.95,7.0,20000,0.007194
2011-02-16,6.95,7.0,6.95,7.0,5900,0.0
2011-02-17,7.05,7.05,7.05,7.05,1000,0.007143
2011-02-21,7.0,7.05,7.0,7.05,19600,0.0
2011-02-22,7.05,7.05,7.05,7.05,14000,0.0
2011-02-25,6.9,6.9,6.85,6.85,10000,-0.028369
2011-02-28,6.6,6.95,6.6,6.8,102000,-0.007299
2011-03-01,6.8,6.8,6.75,6.75,8000,-0.007353
2011-03-02,6.8,6.85,6.65,6.85,87100,0.014815
2011-03-03,6.75,6.8,6.75,6.75,27400,-0.014599
2011-03-04,6.75,6.8,6.75,6.8,17100,0.007407
2011-03-07,6.8,6.8,6.8,6.8,100,0.0
2011-03-08,6.75,6.85,6.7,6.85,8900,0.007353
2011-03-10,6.75,6.75,6.75,6.75,2000,-0.014599
2011-03-11,6.85,6.85,6.85,6.85,3100,0.014815
2011-03-14,6.9,6.9,6.9,6.9,200,0.007299
2011-03-15,6.8,6.8,6.8,6.8,500,-0.014493
2011-03-16,6.8,6.85,6.8,6.85,54900,0.007353
2011-03-18,6.85,6.85,6.85,6.85,64000,0.0
2011-03-21,6.8,6.95,6.8,6.85,15000,0.0
2011-03-22,6.9,6.9,6.9,6.9,14500,0.007299
2011-03-23,7.0,7.0,6.95,6.95,45900,0.007246
2011-03-25,6.95,7.0,6.9,7.0,30900,0.007194
2011-03-28,7.0,7.0,6.9,7.0,20300,0.0
2011-03-29,7.0,7.05,7.0,7.05,69700,0.007143
2011-03-30,6.7,6.8,6.7,6.8,18800,-0.035461
2011-03-31,6.8,6.9,6.8,6.9,31800,0.014706
2011-04-01,6.8,6.8,6.8,6.8,400,-0.014493
2011-04-04,6.8,6.9,6.8,6.85,4400,0.007353
2011-04-05,6.75,6.75,6.75,6.75,100,-0.014599
2011-04-07,6.8,6.9,6.75,6.9,3400,0.022222
2011-04-08,6.75,6.75,6.75,6.75,500,-0.021739
2011-04-12,6.75,6.9,6.3,6.8,6400,0.007407
2011-04-18,6.75,6.75,6.75,6.75,2600,-0.007353
2011-04-19,6.85,6.9,6.85,6.9,200,0.022222
2011-04-20,6.85,6.9,6.85,6.9,3000,0.0
2011-04-21,6.85,6.85,6.85,6.85,8700,-0.007246
2011-04-25,6.9,6.9,6.9,6.9,100,0.007299
2011-04-26,6.8,6.8,6.8,6.8,16000,-0.014493
2011-04-27,6.85,6.85,6.75,6.85,600,0.007353
2011-04-28,6.8,6.8,6.75,6.8,6200,-0.007299
2011-04-29,6.75,6.8,6.75,6.8,33900,0.0
2011-05-03,6.8,6.85,6.75,6.75,6600,-0.007353
2011-05-04,6.8,6.85,6.8,6.85,16200,0.014815
2011-05-06,6.9,6.9,6.9,6.9,4000,0.007299
2011-05-09,6.7,6.8,6.7,6.8,14100,-0.014493
2011-05-10,6.85,6.9,6.85,6.85,32800,0.007353
2011-05-11,6.75,6.95,6.75,6.8,2400,-0.007299
2011-05-12,6.85,6.85,6.85,6.85,6000,0.007353
2011-05-13,6.9,6.9,6.9,6.9,5000,0.007299
2011-05-18,6.95,6.95,6.85,6.85,6100,-0.007246
2011-05-19,6.85,6.85,6.8,6.85,25100,0.0
2011-05-20,6.85,6.85,6.85,6.85,13500,0.0
2011-05-23,6.8,6.95,6.8,6.95,700,0.014599
2011-05-24,6.8,6.8,6.8,6.8,1000,-0.021583
2011-05-25,6.7,6.7,6.7,6.7,5000,-0.014706
2011-05-30,6.7,6.7,6.7,6.7,10200,0.0
2011-05-31,6.9,6.9,6.75,6.9,700,0.029851
2011-06-03,6.85,6.85,6.85,6.85,9000,-0.007246
2011-06-06,6.75,6.85,6.7,6.85,11000,0.0
2011-06-08,6.65,6.85,6.6,6.6,21300,-0.036496
2011-06-09,6.6,6.75,6.6,6.75,7100,0.022727
2011-06-10,6.75,6.8,6.75,6.8,2100,0.007407
2011-06-13,6.6,6.6,6.6,6.6,20000,-0.029412
2011-06-14,6.65,6.65,6.6,6.6,26600,0.0
2011-06-15,6.75,6.8,6.75,6.8,10000,0.030303
2011-06-16,6.8,6.9,6.7,6.7,6100,-0.014706
2011-06-22,6.65,6.8,6.6,6.8,1100,0.014925
2011-06-23,6.8,6.85,6.8,6.8,8100,0.0
2011-06-24,6.7,6.9,6.7,6.9,48300,0.014706
2011-06-27,6.95,7.3,6.85,6.85,228900,-0.007246
2011-06-28,7.0,7.0,6.65,6.75,28200,-0.014599
2011-06-29,6.75,6.75,6.7,6.7,8200,-0.007407
2011-06-30,6.8,6.8,6.65,6.65,28300,-0.007463
2011-07-04,6.75,6.9,6.65,6.75,19800,0.015038
2011-07-05,6.7,6.9,6.7,6.9,5200,0.022222
2011-07-06,6.75,6.8,6.65,6.75,34600,-0.021739
2011-07-08,6.8,6.8,6.75,6.75,4000,0.0
2011-07-11,6.75,6.75,6.7,6.7,33800,-0.007407
2011-07-12,6.7,6.75,6.7,6.7,22400,0.0
2011-07-19,6.7,6.75,6.7,6.75,11900,0.007463
2011-07-20,6.8,6.8,6.7,6.7,40000,-0.007407
2011-07-21,6.85,6.85,6.7,6.7,1300,0.0
2011-07-22,6.75,6.8,6.7,6.8,8800,0.014925
2011-07-25,6.85,6.85,6.75,6.75,3800,-0.007353
2011-07-27,6.75,6.8,6.75,6.8,8000,0.007407
2011-07-28,6.7,6.7,6.7,6.7,26000,-0.014706
2011-07-29,7.0,7.0,7.0,7.0,100,0.044776
2011-08-01,7.0,7.0,7.0,7.0,15100,0.0
2011-08-02,6.95,6.95,6.95,6.95,200,-0.007143
2011-08-03,6.75,6.75,6.75,6.75,1500,-0.028777
2011-08-04,6.85,6.85,6.85,6.85,200,0.014815
2011-08-08,6.7,6.7,6.65,6.65,47600,-0.029197
2011-08-09,6.65,6.95,6.65,6.95,4000,0.045113
2011-08-10,6.7,6.9,6.7,6.9,3900,-0.007194
2011-08-11,6.7,6.75,6.7,6.75,7500,-0.021739
2011-08-15,6.9,6.9,6.9,6.9,100,0.022222
2011-08-16,6.7,6.7,6.7,6.7,1000,-0.028986
2011-08-17,6.7,6.7,6.6,6.6,7400,-0.014925
2011-08-18,6.8,6.85,6.8,6.85,10000,0.037879
2011-08-22,6.65,6.75,6.65,6.65,24600,-0.029197
2011-08-24,6.65,6.7,6.65,6.65,21300,0.0
2011-08-25,6.6,6.6,6.6,6.6,8000,-0.007519
2011-08-26,6.6,6.9,6.6,6.9,9000,0.045455
2011-09-02,6.85,6.85,6.85,6.85,10000,-0.007246
2011-09-07,6.9,6.9,6.9,6.9,100,0.007299
2011-09-12,6.6,7.0,6.6,7.0,1100,0.014493
2011-09-13,6.6,6.75,6.55,6.55,6300,-0.064286
2011-09-14,6.6,6.6,6.6,6.6,21100,0.007634
2011-09-15,6.6,6.6,6.6,6.6,10200,0.0
2011-09-16,6.65,6.65,6.5,6.5,105000,-0.015152
2011-09-19,6.65,6.7,6.65,6.7,300,0.030769
2011-09-20,6.5,6.5,6.45,6.5,38800,-0.029851
2011-09-21,6.5,6.5,6.5,6.5,2000,0.0
2011-09-22,6.45,6.65,6.45,6.5,195600,0.0
2011-09-23,6.45,6.5,6.4,6.5,40100,0.0
2011-09-26,6.4,6.4,5.5,6.3,49200,-0.030769
2011-09-29,6.5,6.5,6.5,6.5,500,0.031746
2011-09-30,6.5,6.6,6.5,6.6,1400,0.015385
2011-10-03,6.1,6.5,6.1,6.5,1500,-0.015152
2011-10-04,6.2,6.2,6.0,6.0,52900,-0.076923
2011-10-06,6.1,6.1,6.1,6.1,9200,0.016667
2011-10-07,6.1,6.1,6.0,6.0,74100,-0.016393
2011-10-10,6.0,6.0,5.75,5.95,17500,-0.008333
2011-10-11,5.9,5.9,5.55,5.6,98000,-0.058824
2011-10-12,5.75,5.75,5.75,5.75,100,0.026786
2011-10-13,5.75,6.1,5.6,5.6,7600,-0.026087
2011-10-14,5.85,6.05,5.75,6.05,4600,0.080357
2011-10-17,6.05,6.05,5.8,5.9,6400,-0.024793
2011-10-18,6.0,6.0,6.0,6.0,300,0.016949
2011-10-19,5.9,5.9,5.55,5.6,68200,-0.066667
2011-10-20,5.6,5.6,5.6,5.6,21500,0.0
2011-10-21,5.55,5.55,5.45,5.45,53500,-0.026786
2011-10-25,5.7,5.7,5.7,5.7,900,0.045872
2011-10-28,5.75,5.75,5.7,5.75,4800,0.008772
2011-11-03,5.75,5.75,5.75,5.75,300,0.0
2011-11-10,5.75,5.75,5.75,5.75,1000,0.0
2011-11-11,5.65,5.65,5.65,5.65,500,-0.017391
2011-11-14,5.75,5.75,5.75,5.75,500,0.017699
2011-11-15,5.85,5.85,5.85,5.85,2000,0.017391
2011-11-17,5.6,5.75,5.25,5.7,62900,-0.025641
2011-11-18,5.5,5.85,5.5,5.85,1500,0.026316
2011-11-21,5.8,5.8,5.4,5.4,1100,-0.076923
2011-11-22,5.4,5.4,5.35,5.35,3300,-0.009259
2011-11-23,5.4,5.45,5.4,5.45,2000,0.018692
2011-11-24,5.45,5.45,5.45,5.45,3600,0.0
2011-11-25,5.5,5.5,5.5,5.5,11200,0.009174
2011-11-29,5.65,5.65,5.5,5.55,840100,0.009091
2011-11-30,5.55,5.55,5.55,5.55,2400,0.0
2011-12-01,5.55,5.7,5.55,5.6,17600,0.009009
2011-12-02,5.65,5.65,5.65,5.65,5500,0.008929
2011-12-06,5.65,5.65,5.65,5.65,500,0.0
2011-12-07,5.65,5.65,5.65,5.65,21600,0.0
2011-12-08,5.65,5.7,5.65,5.7,700,0.00885
2011-12-09,5.65,5.65,5.65,5.65,1500,-0.008772
2011-12-16,5.85,5.85,5.8,5.8,5200,0.026549
2011-12-19,5.9,6.0,5.8,5.8,27300,0.0
2011-12-21,5.9,5.9,5.9,5.9,100,0.017241
2011-12-23,5.9,5.9,5.9,5.9,900,0.0
2011-12-26,5.9,5.9,5.9,5.9,100,0.0
2011-12-28,5.9,5.9,5.9,5.9,20000,0.0
2012-01-06,5.9,5.9,5.9,5.9,1100,0.0
2012-01-09,5.75,5.75,5.75,5.75,1400,-0.025424
2012-01-10,5.8,5.9,5.8,5.85,6900,0.017391
2012-01-12,5.85,6.3,5.85,6.2,51100,0.059829
2012-01-13,6.45,6.45,6.45,6.45,100,0.040323
2012-01-16,6.3,6.3,6.3,6.3,4100,-0.023256
2012-01-17,6.3,6.3,6.05,6.05,4000,-0.039683
2012-01-18,6.05,6.35,6.05,6.3,157600,0.041322
2012-01-19,6.4,6.5,6.4,6.5,17000,0.031746
2012-01-20,6.5,6.5,6.5,6.5,600,0.0
2012-01-24,6.5,6.5,6.5,6.5,47700,0.0
2012-01-25,6.5,6.5,6.5,6.5,2700,0.0
2012-01-26,6.5,6.5,6.5,6.5,2000,0.0
2012-01-30,6.3,6.3,6.3,6.3,2500,-0.030769
2012-01-31,6.3,6.3,6.3,6.3,1000,0.0
2012-02-01,6.3,6.3,5.85,6.3,239900,0.0
2012-02-02,6.3,6.3,6.3,6.3,16400,0.0
2012-02-03,6.3,6.3,6.3,6.3,40000,0.0
2012-02-06,6.3,6.4,6.3,6.4,1200,0.015873
2012-02-14,6.0,6.0,6.0,6.0,100,-0.0625
2012-02-15,6.5,6.55,6.5,6.55,200,0.091667
2012-02-21,6.5,6.55,6.5,6.5,7400,-0.007634
2012-02-22,6.5,6.5,6.5,6.5,12500,0.0
2012-02-23,6.5,6.5,6.5,6.5,200,0.0
2012-02-27,6.6,6.6,6.6,6.6,100,0.015385
2012-02-28,6.6,6.6,6.6,6.6,7100,0.0
2012-02-29,6.6,6.6,6.6,6.6,31500,0.0
2012-03-01,5.45,6.55,5.45,6.55,2200,-0.007576
2012-03-02,6.55,6.55,6.55,6.55,100,0.0
2012-03-05,6.65,6.65,4.6,5.35,11300,-0.183206
2012-03-06,6.3,6.4,6.2,6.3,8300,0.17757
2012-03-08,6.5,6.5,6.05,6.05,3200,-0.039683
2012-03-12,6.05,6.65,6.05,6.6,11000,0.090909
2012-03-13,6.6,6.6,6.6,6.6,5100,0.0
2012-03-14,5.9,6.65,5.9,6.65,1200,0.007576
2012-03-19,6.65,6.65,6.65,6.65,300,0.0
2012-03-20,6.65,6.65,6.65,6.65,1000,0.0
2012-03-21,6.7,6.7,6.6,6.6,3000,-0.007519
2012-03-22,6.0,6.1,6.0,6.0,39900,-0.090909
2012-03-23,6.0,6.25,6.0,6.1,30700,0.016667
2012-03-26,6.1,6.1,6.1,6.1,1700,0.0
2012-03-27,6.1,6.1,5.85,5.9,414100,-0.032787
2012-03-28,5.9,6.0,5.9,5.95,26900,0.008475
2012-03-29,5.95,6.0,5.95,6.0,18700,0.008403
2012-03-30,6.0,6.05,6.0,6.05,3800,0.008333
2012-04-02,6.05,6.1,6.0,6.0,154200,-0.008264
2012-04-03,6.1,6.1,6.0,6.1,4200,0.016667
2012-04-05,6.05,6.1,6.0,6.05,15400,-0.008197
2012-04-10,6.0,6.05,6.0,6.05,6000,0.0
2012-04-11,6.05,6.1,6.05,6.05,16500,0.0
2012-04-12,6.05,6.2,6.05,6.1,13200,0.008264
2012-04-17,6.1,6.1,6.1,6.1,2100,0.0
2012-04-18,6.15,6.15,6.15,6.15,4400,0.008197
2012-04-19,6.15,6.15,6.15,6.15,9500,0.0
2012-04-20,6.15,6.2,6.15,6.15,59000,0.0
2012-04-23,6.15,6.15,6.15,6.15,400,0.0
2012-04-24,6.15,6.15,6.15,6.15,13000,0.0
2012-04-25,6.15,6.5,6.15,6.5,14600,0.056911
2012-04-26,6.5,6.5,6.35,6.35,27500,-0.023077
2012-04-27,6.65,6.65,6.35,6.35,8000,0.0
2012-04-30,6.35,6.4,6.3,6.3,32200,-0.007874
2012-05-02,6.3,6.3,6.25,6.25,4700,-0.007937
